Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-09-20,POWERGRID,EQ,201.15,200.2,208.9,195.4,195.75,196.2,199.96,29170781,583309749290000.0,158426,19294913,0.6614
2019-09-23,POWERGRID,EQ,196.2,197.0,198.25,186.4,187.65,188.3,191.83,13829833,265303358160000.0,139956,9269549,0.6703
2019-09-24,POWERGRID,EQ,188.3,187.9,191.95,185.0,191.95,190.45,187.56,10256859,192378811020000.0,106102,5363430,0.5229
2019-09-25,POWERGRID,EQ,190.45,193.5,203.4,193.1,197.75,198.75,199.34,27137978,540959264289999.94,159539,5684008,0.20940000000000003
2019-09-26,POWERGRID,EQ,198.75,199.95,201.4,197.1,198.85,199.25,198.83,8902619,177012280665000.0,70370,3589812,0.4032
2019-09-27,POWERGRID,EQ,199.25,197.8,199.75,196.05,197.7,198.1,197.93,5644381,111719372850000.0,70328,3055111,0.5413
2019-09-30,POWERGRID,EQ,198.1,197.0,200.0,195.65,199.5,199.05,197.95,5125123,101449669470000.0,43089,2356229,0.4597
2019-10-01,POWERGRID,EQ,199.05,199.5,202.65,196.0,196.7,196.5,198.78,4294378,85362155050000.0,56800,1784385,0.4155
2019-10-03,POWERGRID,EQ,196.5,196.7,200.0,194.5,199.7,199.1,197.75,5306011,104926713905000.0,86240,3073036,0.5792
2019-10-04,POWERGRID,EQ,199.1,199.05,199.8,195.6,196.25,196.55,197.3,10936177,215773777415000.0,104592,6453682,0.5901
2019-10-07,POWERGRID,EQ,196.55,196.7,197.4,194.4,196.8,196.5,195.95,6556499,128476354045000.0,44683,4693558,0.7159000000000001
2019-10-09,POWERGRID,EQ,196.5,197.5,198.9,195.4,198.45,197.7,197.08,4783649,94277279850000.0,35755,2774721,0.58
2019-10-10,POWERGRID,EQ,197.7,197.9,199.6,196.5,199.2,199.1,197.77,3927919,77680642915000.0,50288,1778734,0.45280000000000004
2019-10-11,POWERGRID,EQ,199.1,199.05,204.25,198.9,200.75,201.0,201.75,5916128,119357112180000.0,41481,2871175,0.4853
2019-10-14,POWERGRID,EQ,201.0,201.0,202.3,197.7,199.0,198.4,199.74,6278901,125416236190000.02,33354,3149810,0.5015999999999999
