Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-07-02,BANKBARODA,EQ,51.4,51.55,52.4,50.55,51.4,51.5,51.7,48639045,251454958680000.03,97017,9990694,0.2054
2020-07-03,BANKBARODA,EQ,51.5,51.6,51.85,50.55,50.6,50.75,51.03,26626325,135866416990000.02,47615,3627731,0.1362
2020-07-06,BANKBARODA,EQ,50.75,51.0,52.0,50.9,51.35,51.45,51.46,28186246,145056458345000.0,54685,4753373,0.1686
2020-07-07,BANKBARODA,EQ,51.45,51.4,51.4,49.7,50.65,50.8,50.54,36427755,184099699080000.0,71144,6127349,0.16820000000000002
2020-07-08,BANKBARODA,EQ,50.8,50.8,54.1,50.75,52.65,52.75,53.22,96884916,515635927100000.0,186620,19993248,0.2064
2020-07-09,BANKBARODA,EQ,52.75,53.0,53.5,51.9,52.85,52.8,52.75,37524641,197927403015000.0,84599,4537352,0.12090000000000001
2020-07-10,BANKBARODA,EQ,52.8,52.15,53.35,50.9,51.6,51.6,52.0,36913436,191957063355000.0,84076,5408891,0.14650000000000002
2020-07-13,BANKBARODA,EQ,51.6,52.0,52.45,50.15,50.5,50.55,50.94,31368155,159800957330000.0,72709,6371886,0.2031
2020-07-14,BANKBARODA,EQ,50.55,50.3,50.3,48.1,49.1,49.0,48.78,35213352,171754991090000.0,91971,7894741,0.2242
2020-07-15,BANKBARODA,EQ,49.0,49.5,49.9,47.2,47.65,47.55,48.81,31647989,154466827240000.0,78956,6551457,0.207
2020-07-16,BANKBARODA,EQ,47.55,48.0,48.35,46.9,48.1,48.1,47.68,22261907,106135965780000.0,72480,2840343,0.1276
2020-07-17,BANKBARODA,EQ,48.1,48.25,49.7,48.05,49.7,49.4,48.75,23124544,112734130659999.98,56352,4752752,0.20550000000000002
2020-07-20,BANKBARODA,EQ,49.4,49.45,50.3,48.4,48.75,48.65,49.24,33227141,163600360420000.0,92163,8546979,0.2572
2020-07-21,BANKBARODA,EQ,48.65,49.45,49.85,48.7,49.45,49.4,49.36,26867428,132628641115000.02,70607,5141669,0.19140000000000001
2020-07-22,BANKBARODA,EQ,49.4,49.5,49.95,48.35,48.7,48.7,48.95,27424762,134240484859999.98,64274,3737067,0.1363
2020-07-23,BANKBARODA,EQ,48.7,48.9,49.65,48.5,49.25,49.25,49.11,23215501,114000586855000.0,57679,3760204,0.162
