Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-01-05,IGL,EQ,329.05,329.0,334.0,329.0,329.85,329.85,330.89,1698453,56199956975000.0,22430,516271,0.304
2018-01-08,IGL,EQ,329.85,330.7,331.0,326.1,327.6,328.2,327.93,2384896,78206992805000.0,43816,1196137,0.5015
2018-01-09,IGL,EQ,328.2,330.0,330.0,321.3,324.0,323.05,324.7,1835037,59584226775000.0,23572,1099890,0.5994
2018-01-10,IGL,EQ,323.05,323.0,326.75,321.8,326.05,325.75,324.86,1436652,46671688990000.0,25814,869449,0.6052000000000001
2018-01-11,IGL,EQ,325.75,327.25,329.5,321.5,322.6,322.25,324.27,2354009,76332633810000.0,40445,1512488,0.6425
2018-01-12,IGL,EQ,322.25,323.25,328.9,320.6,327.95,327.5,324.94,1359670,44180989070000.0,27984,631336,0.4643
2018-01-15,IGL,EQ,327.5,329.0,329.0,322.7,324.0,323.65,325.67,925146,30128948585000.004,13112,521807,0.564
2018-01-16,IGL,EQ,323.65,324.3,324.8,316.0,318.4,316.8,319.8,1502117,48038403560000.0,24458,843939,0.5618
2018-01-17,IGL,EQ,316.8,316.0,317.45,308.1,315.0,314.75,311.95,2751245,85824720860000.0,39698,1672716,0.608
2018-01-18,IGL,EQ,314.75,316.0,316.6,304.1,306.85,305.45,308.99,2265196,69991650325000.0,35993,1505764,0.6647
2018-01-19,IGL,EQ,305.45,306.9,312.8,302.0,311.0,311.5,307.34,1677440,51554546675000.0,38617,932160,0.5557
2018-01-22,IGL,EQ,311.5,312.0,314.55,308.75,309.95,309.7,311.27,1250293,38917729955000.0,15344,689945,0.5518
2018-01-23,IGL,EQ,309.7,312.0,316.9,309.0,313.05,312.35,312.71,2732751,85457152095000.0,49055,1422571,0.5206000000000001
2018-01-24,IGL,EQ,312.35,314.0,316.4,311.35,313.0,313.25,313.74,1435788,45046511960000.0,20249,729521,0.5081
2018-01-25,IGL,EQ,313.25,313.5,315.95,306.1,309.5,307.3,309.86,2306153,71458429680000.0,25642,1480116,0.6418
2018-01-29,IGL,EQ,307.3,308.95,312.5,305.8,310.3,310.35,308.92,1942257,59999377920000.01,28802,1239444,0.6381
2018-01-30,IGL,EQ,310.35,311.0,311.05,304.4,306.7,306.8,306.25,1766780,54108426795000.01,38267,1217015,0.6888
2018-01-31,IGL,EQ,306.8,307.25,310.0,301.5,304.5,304.65,304.06,2656208,80763990555000.0,54604,1443425,0.5434
2018-02-01,IGL,EQ,304.65,305.0,306.95,299.5,302.4,302.9,303.27,2617303,79376102415000.0,43987,1407796,0.5379
2018-02-02,IGL,EQ,302.9,300.0,300.0,285.0,290.0,289.15,292.14,4000097,116860602015000.02,57273,2211048,0.5527000000000001
2018-02-05,IGL,EQ,289.15,280.45,301.35,280.3,296.6,296.75,292.07,4556834,133092314140000.02,81134,2761638,0.606
2018-02-06,IGL,EQ,296.75,281.0,294.0,271.1,290.7,290.85,287.7,2910700,83740966095000.0,39527,1572042,0.5401
2018-02-07,IGL,EQ,290.85,297.0,297.3,290.15,291.0,292.25,293.87,1904017,55952660150000.0,25314,1081737,0.5681
2018-02-08,IGL,EQ,292.25,292.8,295.95,287.15,291.4,290.2,291.21,4182524,121801136075000.0,59887,2456189,0.5872999999999999
2018-02-09,IGL,EQ,290.2,290.0,293.65,286.0,290.4,289.55,290.41,2934374,85215799225000.0,58055,1683293,0.5736
2018-02-12,IGL,EQ,289.55,291.0,303.5,289.2,303.3,302.45,299.57,3111752,93219410515000.0,36023,1525017,0.4901
2018-02-14,IGL,EQ,302.45,306.9,312.0,305.35,307.0,307.75,308.58,7816298,241193511019999.97,74570,5998254,0.7674
2018-02-15,IGL,EQ,307.75,311.7,311.7,300.2,305.55,304.2,305.31,1381489,42177882220000.0,20348,625480,0.45280000000000004
2018-02-16,IGL,EQ,304.2,305.5,306.9,294.0,298.95,295.05,297.94,1786150,53217298890000.0,14706,871319,0.4878
2018-02-19,IGL,EQ,295.05,298.65,298.75,291.25,295.55,294.75,295.01,878604,25920127015000.0,14215,276176,0.3143
2018-02-20,IGL,EQ,294.75,294.1,299.8,290.65,296.8,296.85,296.37,1251781,37098875705000.0,39994,731143,0.5841
