Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-20,BIOCON,EQ,258.55,258.85,265.25,255.5,262.0,262.8,261.69,3361132,87958869055000.0,28829,936602,0.2787
2019-11-21,BIOCON,EQ,262.8,263.75,263.95,253.35,254.25,254.35,257.74,2416856,62290894704999.99,35496,838346,0.3469
2019-11-22,BIOCON,EQ,254.35,255.5,258.25,252.5,256.05,255.9,255.84,2112123,54037374460000.0,18065,758071,0.3589
2019-11-25,BIOCON,EQ,255.9,256.3,260.4,255.05,257.65,258.6,258.2,3109987,80300854750000.0,20429,1531873,0.4926
2019-11-26,BIOCON,EQ,258.6,257.65,270.75,257.3,264.0,264.35,266.24,7533282,200565011945000.0,67919,1451964,0.1927
2019-11-27,BIOCON,EQ,264.35,269.95,279.3,268.1,276.3,276.55,275.87,13468016,371539714785000.0,101670,1963766,0.1458
2019-11-28,BIOCON,EQ,276.55,275.1,284.9,273.85,284.5,283.75,280.64,7459630,209347565555000.0,63744,1680404,0.22530000000000003
2019-11-29,BIOCON,EQ,283.75,283.2,288.4,280.55,282.0,281.65,284.05,3744414,106361701235000.0,32629,845671,0.2258
2019-12-02,BIOCON,EQ,281.65,283.2,291.95,282.45,287.95,285.8,287.44,5871834,168780404545000.0,46424,1156548,0.197
2019-12-03,BIOCON,EQ,285.8,299.0,299.0,282.85,284.15,285.7,289.91,14029949,406742008890000.0,110899,2101410,0.14980000000000002
2019-12-04,BIOCON,EQ,285.7,284.0,289.0,281.15,287.95,287.2,286.21,3777498,108116502525000.0,32156,797205,0.21100000000000002
