Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-01-03,ADANITRANS,EQ,356.65,354.65,356.1,343.0,346.0,346.55,350.99,355922,12492349945000.0,8697,137971,0.3876
2020-01-06,ADANITRANS,EQ,346.55,345.7,345.7,321.7,323.0,324.05,331.41,380525,12610854105000.0,8542,151470,0.3981
2020-01-07,ADANITRANS,EQ,324.05,328.0,344.0,327.65,332.0,332.05,333.38,397234,13242916940000.0,11340,78564,0.1978
2020-01-08,ADANITRANS,EQ,332.05,325.05,335.0,322.0,331.25,332.2,330.63,249746,8257252150000.0,6876,64631,0.2588
2020-01-09,ADANITRANS,EQ,332.2,336.6,344.0,331.65,332.15,333.85,337.25,269745,9097202455000.0,5557,99839,0.3701
2020-01-10,ADANITRANS,EQ,333.85,335.25,335.95,326.0,328.95,329.75,332.06,167427,5559607075000.0,6919,74490,0.4449
2020-01-13,ADANITRANS,EQ,329.75,331.95,339.0,328.5,334.0,334.15,334.76,196364,6573543540000.0,7935,89929,0.45799999999999996
2020-01-14,ADANITRANS,EQ,334.15,335.4,337.5,331.4,332.65,333.05,334.32,68981,2306163450000.0,4128,28353,0.41100000000000003
2020-01-15,ADANITRANS,EQ,333.05,333.0,336.45,330.1,334.1,334.05,333.7,84451,2818096015000.0,3293,26690,0.316
2020-01-16,ADANITRANS,EQ,334.05,332.55,343.0,332.55,339.9,339.9,339.93,257554,8755147800000.0,7005,128499,0.4989
2020-01-17,ADANITRANS,EQ,339.9,335.25,347.0,335.25,339.25,340.75,342.54,181247,6208351675000.0,4838,75649,0.41740000000000005
2020-01-20,ADANITRANS,EQ,340.75,342.7,345.4,337.15,339.0,339.05,341.49,93144,3180776735000.0,2530,37288,0.40030000000000004
