Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-05-30,HAVELLS,EQ,730.95,732.0,733.0,709.2,723.25,720.4,718.78,3946788,283687892195000.0,73997,1093787,0.2771
2019-05-31,HAVELLS,EQ,720.4,722.25,752.0,722.25,750.8,747.95,740.56,2684803,198824472785000.0,64314,997237,0.3714
2019-06-03,HAVELLS,EQ,747.95,749.8,772.0,743.45,769.95,769.95,759.52,1983755,150669771370000.0,36660,661698,0.3336
2019-06-04,HAVELLS,EQ,769.95,762.0,786.4,762.0,777.0,779.9,776.73,1967107,152790612900000.0,42820,505312,0.2569
2019-06-06,HAVELLS,EQ,779.9,777.1,787.75,768.5,781.8,781.25,779.19,1696697,132205774140000.02,39847,577978,0.3406
2019-06-07,HAVELLS,EQ,781.25,778.3,793.65,773.0,789.0,788.65,785.02,1545527,121327315584999.98,32809,204823,0.1325
2019-06-10,HAVELLS,EQ,788.65,789.55,797.4,787.7,792.0,792.05,792.6,1193650,94608557690000.0,36470,216928,0.18170000000000003
2019-06-11,HAVELLS,EQ,792.05,790.25,796.8,786.1,793.0,792.75,792.73,900879,71415211675000.0,36862,210889,0.2341
2019-06-12,HAVELLS,EQ,792.75,789.0,789.0,775.55,781.5,781.9,780.07,1322564,103169246825000.0,28566,538658,0.4073
2019-06-13,HAVELLS,EQ,781.9,781.0,786.75,777.2,783.5,783.5,782.71,762234,59660729785000.0,28313,298179,0.3912
2019-06-14,HAVELLS,EQ,783.5,783.3,784.2,774.9,778.25,777.75,779.59,833824,65003857840000.0,14931,559485,0.6709999999999999
2019-06-17,HAVELLS,EQ,777.75,777.0,777.0,768.3,771.95,771.05,771.67,709196,54726695720000.01,13166,386612,0.5349
2019-06-18,HAVELLS,EQ,771.05,766.0,777.15,763.05,776.2,774.45,769.32,769415,59192645379999.99,24401,314440,0.4018
2019-06-19,HAVELLS,EQ,774.45,775.15,788.0,775.15,783.65,784.0,783.44,871474,68274357385000.0,23869,239105,0.27440000000000003
2019-06-20,HAVELLS,EQ,784.0,780.2,788.0,776.0,784.15,785.75,782.9,776309,60777560035000.0,24063,214380,0.2762
2019-06-21,HAVELLS,EQ,785.75,785.75,790.8,775.55,786.95,786.15,784.67,1056822,82926063095000.0,25244,573817,0.543
2019-06-24,HAVELLS,EQ,786.15,781.3,791.35,781.0,782.1,785.4,786.21,770379,60568024640000.0,19797,275128,0.35710000000000003
2019-06-25,HAVELLS,EQ,785.4,782.55,786.25,766.75,783.4,783.95,777.62,847570,65908816360000.0,26088,232173,0.27390000000000003
2019-06-26,HAVELLS,EQ,783.95,782.8,795.9,778.6,788.45,788.15,790.2,894834,70709500780000.0,21559,191975,0.2145
2019-06-27,HAVELLS,EQ,788.15,792.0,797.0,784.05,796.9,794.4,790.63,1279424,101155080940000.0,34366,566029,0.4424
2019-06-28,HAVELLS,EQ,794.4,795.0,806.85,782.65,783.5,786.15,794.13,2058566,163476407200000.0,36930,576190,0.2799
2019-07-01,HAVELLS,EQ,786.15,790.9,797.5,783.4,786.55,787.05,790.22,1283928,101458233590000.0,21315,471518,0.36719999999999997
2019-07-02,HAVELLS,EQ,787.05,787.0,796.0,781.35,793.4,791.0,787.62,649068,51121987435000.0,16392,134503,0.2072
2019-07-03,HAVELLS,EQ,791.0,794.0,794.9,785.15,790.0,790.45,788.08,644218,50769548060000.0,11264,340341,0.5283
2019-07-04,HAVELLS,EQ,790.45,794.0,794.0,781.7,784.5,783.8,784.4,924125,72488316455000.0,15450,560632,0.6067
2019-07-05,HAVELLS,EQ,783.8,788.45,788.45,762.75,764.95,765.55,772.95,1832108,141611982585000.0,33682,898050,0.4902
2019-07-08,HAVELLS,EQ,765.55,761.5,761.95,742.15,750.0,746.55,753.54,2175311,163918122570000.0,30243,1175867,0.5406000000000001
2019-07-09,HAVELLS,EQ,746.55,750.0,752.0,724.0,739.4,738.85,737.2,1790858,132022908545000.0,51793,659275,0.36810000000000004
2019-07-10,HAVELLS,EQ,738.85,741.8,742.0,720.0,727.25,726.55,727.01,1930823,140372491475000.0,44601,710262,0.3679
2019-07-11,HAVELLS,EQ,726.55,730.9,732.6,704.3,717.7,719.1,713.81,3290480,234878146830000.03,67038,1728602,0.5253
2019-07-12,HAVELLS,EQ,719.1,719.05,721.75,709.5,712.0,710.45,715.23,1494283,106876007525000.0,35642,765578,0.5123
2019-07-15,HAVELLS,EQ,710.45,713.0,720.9,706.3,719.5,719.15,714.98,894955,63987608154999.99,30912,217903,0.24350000000000002
2019-07-16,HAVELLS,EQ,719.15,719.0,737.75,715.45,734.05,736.2,728.9,1572980,114654282205000.0,36832,575923,0.3661
2019-07-17,HAVELLS,EQ,736.2,735.95,735.95,728.0,730.3,729.85,730.86,864861,63209095725000.0,23746,442496,0.5115999999999999
2019-07-18,HAVELLS,EQ,729.85,726.15,734.3,712.95,716.35,717.55,718.94,1120030,80523715670000.0,36634,622480,0.5558
2019-07-19,HAVELLS,EQ,717.55,718.2,722.7,705.1,719.0,717.05,712.62,1223141,87163207525000.0,36327,309683,0.2532
2019-07-22,HAVELLS,EQ,717.05,710.05,726.05,706.55,721.7,722.7,718.93,687666,49438091930000.0,22457,313288,0.4556
