Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-09-09,TVSMOTOR,2019-10-31,372.2,385.0,371.2,382.2,384.45,382.2,31,12844000.0,66000,1100,389.0
2019-09-06,TVSMOTOR,2019-10-31,367.75,377.5,361.65,375.65,375.35,375.65,49,20042000.0,64900,-8800,381.5
2019-09-05,TVSMOTOR,2019-10-31,359.35,371.45,358.2,366.45,366.45,366.45,36,14457000.0,73700,4400,370.6
2019-09-04,TVSMOTOR,2019-10-31,348.5,360.3,348.0,357.85,357.55,357.85,42,16363999.999999998,69300,19800,366.15
2019-09-03,TVSMOTOR,2019-10-31,348.5,360.25,348.5,354.8,355.0,354.8,25,9791000.0,49500,6600,361.05
2019-08-30,TVSMOTOR,2019-09-26,354.05,360.2,344.15,353.65,353.6,353.65,2764,1068532000.0,8036600,217800,352.95
2019-08-29,TVSMOTOR,2019-09-26,356.6,358.3,348.5,353.6,353.1,353.6,3593,1393927000.0,7818800,706200,354.2
2019-08-28,TVSMOTOR,2019-09-26,367.2,371.05,355.6,358.7,357.7,358.7,4294,1711571000.0,7113700,2239600,359.75
2019-08-27,TVSMOTOR,2019-09-26,368.1,375.0,366.5,370.8,371.1,370.8,3055,1242708000.0,4874100,1016400,
2019-08-26,TVSMOTOR,2019-09-26,373.0,373.0,353.55,363.4,364.0,363.4,3196,1263531000.0,3857700,2536600,366.6
2019-08-23,TVSMOTOR,2019-09-26,350.0,364.1,350.0,363.45,362.5,363.45,715,282828000.0,1321100,381700,365.55
2019-08-22,TVSMOTOR,2019-09-26,362.7,365.65,350.55,353.8,354.55,353.8,711,279730000.0,939400,434500,356.3
2019-08-21,TVSMOTOR,2019-09-26,366.2,372.5,364.5,366.2,367.4,366.2,156,63204000.0,504900,25300,367.7
2019-08-20,TVSMOTOR,2019-09-26,373.5,373.5,363.4,368.0,368.55,368.0,262,106125000.0,479600,194700,368.85
2019-08-19,TVSMOTOR,2019-09-26,376.25,376.25,368.25,369.8,370.0,369.8,61,25003000.0,284900,8800,371.6
2019-08-16,TVSMOTOR,2019-09-26,364.05,377.85,360.8,376.0,376.0,376.0,47,19137000.0,276100,4400,376.8
2019-08-14,TVSMOTOR,2019-09-26,369.4,376.3,367.85,371.05,371.0,371.05,44,17984000.0,271700,8800,372.35
2019-08-13,TVSMOTOR,2019-09-26,380.65,382.3,363.2,365.65,365.75,365.65,65,26495000.0,262900,25300,368.7
2019-08-09,TVSMOTOR,2019-09-26,381.85,388.4,375.9,386.2,387.0,386.2,183,77151000.0,237600,79200,388.55
2019-08-08,TVSMOTOR,2019-09-26,369.5,381.65,359.25,376.8,378.75,376.8,79,32010000.000000004,158400,11000,379.5
2019-08-07,TVSMOTOR,2019-09-26,375.6,375.6,360.1,361.65,360.1,361.65,24,9700000.0,147400,4400,369.55
2019-08-06,TVSMOTOR,2019-09-26,376.5,381.8,367.25,374.7,374.7,374.7,62,25642000.0,143000,1100,379.5
2019-08-05,TVSMOTOR,2019-09-26,358.0,376.3,356.0,372.0,376.3,372.0,49,19740000.0,141900,-3300,375.65
2019-08-02,TVSMOTOR,2019-09-26,349.55,370.6,346.2,364.95,365.1,364.95,63,25021000.0,145200,-3300,372.3
2019-08-01,TVSMOTOR,2019-09-26,357.2,363.5,350.05,353.4,353.15,353.4,52,20350000.0,148500,9900,358.45
2019-07-31,TVSMOTOR,2019-08-29,343.65,367.35,341.5,365.05,363.7,365.05,5110,2018795000.0,7384300,91300,368.05
2019-07-30,TVSMOTOR,2019-08-29,354.7,362.3,342.75,344.5,343.6,344.5,4025,1565586000.0,7291900,743600,344.5
2019-07-29,TVSMOTOR,2019-08-29,372.1,372.1,355.1,357.6,356.0,357.6,3857,1530766000.0,6548300,655600,359.25
2019-07-26,TVSMOTOR,2019-08-29,364.35,381.25,364.35,376.7,377.0,376.7,3036,1255633000.0,5892700,-146300,375.85
2019-07-25,TVSMOTOR,2019-08-29,355.7,366.65,355.7,365.45,365.8,365.45,3553,1422290000.0,6039000,975700,363.8
2019-07-24,TVSMOTOR,2019-08-29,365.55,370.0,357.0,358.95,359.0,358.95,3825,1523671000.0,5063300,1060400,360.05
2019-07-23,TVSMOTOR,2019-08-29,384.0,384.35,359.5,367.95,367.75,367.95,6856,2803706000.0,4002900,1742400,370.1
2019-07-22,TVSMOTOR,2019-08-29,387.15,393.7,375.5,377.35,376.75,377.35,2029,850879000.0000001,2260500,770000,379.95
2019-07-19,TVSMOTOR,2019-08-29,409.45,409.5,387.5,391.9,393.5,391.9,877,382820000.0,1490500,349800,396.2
2019-07-18,TVSMOTOR,2019-08-29,417.3,418.2,405.85,407.0,406.1,407.0,322,145616000.0,1140700,91300,414.25
2019-07-17,TVSMOTOR,2019-08-29,421.0,424.5,416.65,419.65,418.0,419.65,480,221758000.0,1049400,231000,423.2
2019-07-16,TVSMOTOR,2019-08-29,419.1,422.4,416.2,420.35,421.0,420.35,205,94627000.0,818400,92400,423.55
2019-07-15,TVSMOTOR,2019-08-29,429.5,430.7,419.55,424.45,423.55,424.45,304,141548000.0,726000,171600,430.5
2019-07-12,TVSMOTOR,2019-08-29,422.0,431.1,419.1,426.1,426.4,426.1,404,189850000.0,554400,238700,433.2
2019-07-11,TVSMOTOR,2019-08-29,411.0,426.9,410.5,424.4,424.65,424.4,51,23670000.0,315700,5500,430.8
2019-07-10,TVSMOTOR,2019-08-29,417.9,417.9,404.3,410.8,410.75,410.8,179,80707000.0,310200,103400,417.7
2019-07-09,TVSMOTOR,2019-08-29,404.2,419.8,403.85,417.15,419.8,417.15,88,39808000.0,206800,35200,427.05
2019-07-08,TVSMOTOR,2019-08-29,407.4,411.1,400.8,404.6,404.7,404.6,69,30737000.0,171600,20900,411.1
2019-07-05,TVSMOTOR,2019-08-29,430.0,432.0,418.55,419.25,418.55,419.25,147,69199000.0,150700,73700,424.3
2019-07-04,TVSMOTOR,2019-08-29,428.2,434.95,427.0,427.15,427.15,427.15,9,4269000.0,77000,-1100,432.35
2019-07-03,TVSMOTOR,2019-08-29,428.05,431.0,427.5,430.65,430.65,430.65,18,8503000.0,78100,4400,435.0
2019-07-02,TVSMOTOR,2019-08-29,426.65,426.65,420.55,425.9,425.75,425.9,40,18661000.0,73700,16500,430.5
2019-07-01,TVSMOTOR,2019-08-29,427.85,433.6,427.75,432.2,432.0,432.2,13,6159000.0,57200,1100,435.55
2019-06-28,TVSMOTOR,2019-07-25,430.3,433.9,425.0,426.85,426.5,426.85,1563,738039000.0,6446000,18700,428.2
2019-06-27,TVSMOTOR,2019-07-25,430.1,436.0,426.0,428.2,428.5,428.2,3496,1656111000.0,6427300,683100,429.3
2019-06-26,TVSMOTOR,2019-07-25,425.5,432.25,421.85,427.85,428.4,427.85,3098,1451353000.0,5744200,789800,430.75
2019-06-25,TVSMOTOR,2019-07-25,433.0,436.3,425.4,429.45,429.8,429.45,3988,1886487000.0,4954400,1755600,437.65
2019-06-24,TVSMOTOR,2019-07-25,438.25,441.55,421.0,436.5,434.3,436.5,4007,1897791999.9999998,3198800,1604900,449.45
2019-06-21,TVSMOTOR,2019-07-25,444.35,450.0,439.0,445.7,444.65,445.7,990,483726000.0,1593900,433400,452.25
2019-06-20,TVSMOTOR,2019-07-25,436.7,457.0,436.35,453.55,455.0,453.55,817,400513000.0,1160500,257400,458.9
2019-06-19,TVSMOTOR,2019-07-25,453.1,454.1,430.95,435.35,433.25,435.35,842,408393000.0,903100,513700,441.05
2019-06-18,TVSMOTOR,2019-07-25,453.25,455.45,449.0,450.8,450.15,450.8,306,152419000.0,389400,214500,453.9
2019-06-17,TVSMOTOR,2019-07-25,458.9,462.3,452.75,453.45,453.5,453.45,76,38185000.0,174900,39600,457.7
2019-06-14,TVSMOTOR,2019-07-25,466.6,467.55,458.7,461.0,460.5,461.0,84,42846000.0,135300,58300,463.6
2019-06-13,TVSMOTOR,2019-07-25,469.0,472.25,464.0,470.85,470.5,470.85,25,12880000.000000002,77000,9900,472.3
2019-06-12,TVSMOTOR,2019-07-25,474.75,474.75,467.35,471.0,471.0,471.0,58,29944000.0,67100,26400,473.95
2019-06-11,TVSMOTOR,2019-07-25,473.5,476.8,473.5,475.35,475.35,475.35,9,4705000.0,40700,5500,475.95
2019-06-10,TVSMOTOR,2019-07-25,480.2,480.55,473.85,474.3,474.2,474.3,19,9947000.0,35200,8800,475.65
2019-06-07,TVSMOTOR,2019-07-25,492.05,492.05,478.6,478.65,478.65,478.65,15,7979000.000000001,26400,5500,480.3
2019-06-06,TVSMOTOR,2019-07-25,486.75,486.75,483.85,483.85,483.85,493.25,4,2135000.0,20900,3300,488.7
2019-06-04,TVSMOTOR,2019-07-25,500.0,508.0,490.05,493.05,493.05,499.6,17,9343000.0,17600,3300,494.75
2019-06-03,TVSMOTOR,2019-07-25,485.05,498.0,485.05,498.0,498.0,498.0,4,2162000.0,14300,-2200,499.9
2019-05-31,TVSMOTOR,2019-06-27,484.0,484.9,473.5,479.5,478.5,479.5,1385,663725000.0,5062000,59000,479.3
2019-05-30,TVSMOTOR,2019-06-27,481.4,486.7,479.9,483.35,482.6,483.35,1725,833152000.0,5003000,564000,480.7
2019-05-29,TVSMOTOR,2019-06-27,491.2,491.2,482.05,484.0,483.45,484.0,2292,1112355000.0,4439000,1334000,487.1
2019-05-28,TVSMOTOR,2019-06-27,494.25,502.0,493.6,494.55,494.0,494.55,3331,1659036000.0,3105000,2029000,498.95
2019-05-27,TVSMOTOR,2019-06-27,489.5,500.0,489.35,493.35,492.7,493.35,1372,678732000.0,1076000,401000,495.6
2019-05-24,TVSMOTOR,2019-06-27,484.2,493.9,480.5,491.05,489.05,491.05,480,233254000.0,675000,133000,491.05
2019-05-23,TVSMOTOR,2019-06-27,493.5,493.5,478.8,479.8,481.75,479.8,386,186892000.0,542000,120000,479.0
2019-05-22,TVSMOTOR,2019-06-27,487.65,487.95,475.0,481.2,482.7,481.2,437,210951000.00000003,422000,161000,480.6
2019-05-21,TVSMOTOR,2019-06-27,494.05,502.4,485.55,486.85,487.9,486.85,348,172128000.0,261000,75000,488.9
2019-05-20,TVSMOTOR,2019-06-27,478.7,492.9,475.0,490.7,492.9,490.7,142,68699000.0,186000,37000,493.4
2019-05-17,TVSMOTOR,2019-06-27,465.65,468.0,460.55,467.0,467.9,467.0,54,25105000.0,149000,2000,470.55
2019-05-16,TVSMOTOR,2019-06-27,462.95,462.95,456.2,458.15,458.15,468.5,17,7804000.000000001,147000,1000,464.65
2019-05-15,TVSMOTOR,2019-06-27,461.0,465.0,458.85,460.05,460.75,460.05,129,59551000.0,146000,-10000,463.8
2019-05-14,TVSMOTOR,2019-06-27,454.75,462.45,452.0,457.25,459.65,457.25,90,41077000.0,156000,3000,462.85
2019-05-13,TVSMOTOR,2019-06-27,468.1,468.1,460.0,460.05,460.0,460.05,34,15772000.0,153000,10000,465.25
2019-05-10,TVSMOTOR,2019-06-27,470.0,470.6,468.0,469.5,469.6,469.5,27,12672000.0,143000,-3000,475.15
2019-05-09,TVSMOTOR,2019-06-27,471.3,472.3,467.15,471.45,470.0,471.45,59,27737000.0,146000,19000,486.1
2019-05-08,TVSMOTOR,2019-06-27,475.0,481.1,469.7,474.65,473.9,474.65,126,60044000.00000001,127000,20000,493.25
2019-05-07,TVSMOTOR,2019-06-27,468.75,479.25,468.75,472.2,470.55,472.2,147,69829000.0,107000,30000,489.2
2019-05-06,TVSMOTOR,2019-06-27,467.45,469.6,465.2,465.8,466.4,465.8,14,6531999.999999999,77000,-2000,477.2
2019-05-03,TVSMOTOR,2019-06-27,468.0,472.1,466.9,470.8,470.75,470.8,38,17851000.0,79000,14000,485.4
2019-05-02,TVSMOTOR,2019-06-27,452.8,465.8,445.45,465.1,465.1,465.1,71,32458000.0,65000,24000,478.95
2019-04-30,TVSMOTOR,2019-05-30,491.6,502.75,480.55,484.45,480.95,484.45,3322,1624612000.0,5631000,215000,492.25
2019-04-26,TVSMOTOR,2019-05-30,511.6,512.0,494.4,498.05,498.0,498.05,2861,1433511000.0,5416000,43000,505.25
2019-04-25,TVSMOTOR,2019-05-30,514.25,518.0,507.45,511.3,510.5,511.3,2707,1384260000.0,5373000,687000,519.2
2019-04-24,TVSMOTOR,2019-05-30,508.0,514.95,503.75,511.5,510.9,511.5,3184,1617626000.0,4686000,1902000,517.25
2019-04-23,TVSMOTOR,2019-05-30,505.4,517.4,505.4,508.2,508.8,508.2,2606,1333402000.0,2784000,1388000,513.6
2019-04-22,TVSMOTOR,2019-05-30,511.25,515.05,500.5,509.5,505.1,509.5,1484,755132000.0,1396000,823000,513.3
2019-04-18,TVSMOTOR,2019-05-30,521.3,521.35,510.4,513.65,513.95,513.65,656,337034000.0,573000,360000,518.35
2019-04-16,TVSMOTOR,2019-05-30,504.6,517.5,504.55,515.8,517.3,515.8,220,112852000.0,213000,55000,516.9
2019-04-15,TVSMOTOR,2019-05-30,502.0,507.55,499.0,503.6,503.75,503.6,162,81570000.0,158000,47000,505.1
2019-04-12,TVSMOTOR,2019-05-30,488.0,501.05,485.0,500.0,499.0,500.0,95,46735000.0,111000,14000,500.0
2019-04-11,TVSMOTOR,2019-05-30,485.8,486.0,483.9,485.05,485.15,485.05,24,11639000.0,97000,8000,484.25
2019-04-10,TVSMOTOR,2019-05-30,484.45,487.95,482.9,483.25,483.2,483.25,45,21844000.0,89000,10000,482.2
2019-04-09,TVSMOTOR,2019-05-30,480.95,485.15,476.6,484.6,483.4,484.6,28,13477000.000000002,79000,-8000,482.45
2019-04-08,TVSMOTOR,2019-05-30,485.65,486.0,480.7,480.85,480.7,480.85,18,8708000.0,87000,10000,480.65
2019-04-05,TVSMOTOR,2019-05-30,485.65,489.3,483.45,485.5,485.8,485.5,38,18466000.0,77000,-2000,485.25
2019-04-04,TVSMOTOR,2019-05-30,483.15,486.25,479.5,485.3,485.5,485.3,49,23654000.0,79000,0,488.05
2019-04-03,TVSMOTOR,2019-05-30,483.9,486.55,478.2,478.45,478.2,478.45,22,10610000.0,79000,-8000,485.1
2019-04-02,TVSMOTOR,2019-05-30,473.7,481.4,472.4,479.3,478.45,479.3,77,36816000.0,87000,22000,486.85
2019-04-01,TVSMOTOR,2019-05-30,471.7,481.5,471.7,474.6,473.7,474.6,39,18628000.0,65000,2000,479.85
2019-03-29,TVSMOTOR,2019-04-25,468.6,477.0,466.7,471.1,470.25,471.1,3211,1518207000.0,5156000,208000,470.9
2019-03-28,TVSMOTOR,2019-04-25,457.0,467.65,457.0,465.95,465.9,465.95,3728,1722018999.9999998,4948000,422000,471.5
2019-03-27,TVSMOTOR,2019-04-25,457.8,461.0,452.7,455.5,456.05,455.5,2975,1360621000.0,4526000,1168000,458.85
2019-03-26,TVSMOTOR,2019-04-25,457.05,460.0,454.1,456.55,457.8,456.55,3658,1668875999.9999998,3358000,1418000,460.45
2019-03-25,TVSMOTOR,2019-04-25,451.8,461.8,451.6,454.4,453.55,454.4,1777,809742000.0,1940000,756000,463.0
2019-03-22,TVSMOTOR,2019-04-25,468.5,471.95,454.2,455.45,456.0,455.45,797,367083000.0,1184000,362000,465.05
2019-03-20,TVSMOTOR,2019-04-25,463.25,470.0,463.25,467.3,466.5,467.3,566,264594999.99999997,822000,336000,474.3
2019-03-19,TVSMOTOR,2019-04-25,472.45,472.45,460.55,464.5,463.05,464.5,585,271476000.0,486000,214000,478.6
2019-03-18,TVSMOTOR,2019-04-25,492.0,492.9,476.0,478.45,477.75,478.45,315,151544000.0,272000,123000,490.4
2019-03-15,TVSMOTOR,2019-04-25,490.0,500.95,482.0,488.1,487.9,488.1,187,91990000.0,149000,44000,493.25
2019-03-14,TVSMOTOR,2019-04-25,497.25,497.25,485.8,488.75,486.0,488.75,60,29343000.0,105000,18000,491.55
2019-03-13,TVSMOTOR,2019-04-25,496.85,500.75,490.5,495.05,493.65,495.05,36,17832000.0,87000,6000,497.9
2019-03-12,TVSMOTOR,2019-04-25,506.0,506.0,492.85,496.2,495.75,496.2,71,35370000.0,81000,18000,497.0
2019-03-11,TVSMOTOR,2019-04-25,493.0,508.75,490.65,502.7,502.4,502.7,69,34493000.0,63000,12000,505.85
2019-03-08,TVSMOTOR,2019-04-25,480.95,486.0,480.95,484.6,483.8,484.6,20,9665000.0,51000,-3000,487.0
2019-03-07,TVSMOTOR,2019-04-25,482.75,483.6,478.0,482.2,482.2,482.2,12,5778000.0,54000,4000,486.2
2019-03-06,TVSMOTOR,2019-04-25,492.6,496.85,487.4,489.0,489.0,489.0,22,10853000.0,50000,-1000,490.7
2019-03-05,TVSMOTOR,2019-04-25,470.75,491.0,468.0,488.05,491.0,488.05,43,20794000.0,51000,13000,489.8
2019-03-01,TVSMOTOR,2019-04-25,458.65,468.0,457.2,467.75,468.0,467.75,50,23172000.0,38000,2000,467.65
2019-02-28,TVSMOTOR,2019-03-28,457.4,462.2,451.35,453.25,455.1,453.25,4199,1917477000.0,5348000,1083000,452.95
2019-02-27,TVSMOTOR,2019-03-28,458.1,467.6,451.45,456.0,455.8,456.0,3757,1726331000.0000002,4265000,386000,456.1
2019-02-26,TVSMOTOR,2019-03-28,452.1,459.75,445.45,453.15,455.0,453.15,4049,1834696000.0,3879000,1823000,456.1
2019-02-25,TVSMOTOR,2019-03-28,474.6,476.5,459.25,460.6,462.0,460.6,2265,1053282000.0,2056000,1181000,462.85
2019-02-22,TVSMOTOR,2019-03-28,463.75,473.4,463.75,470.15,469.95,470.15,722,338554000.0,875000,76000,471.5
2019-02-21,TVSMOTOR,2019-03-28,465.75,467.35,452.85,462.15,463.5,462.15,674,309529000.0,799000,204000,462.45
2019-02-20,TVSMOTOR,2019-03-28,475.3,476.85,460.8,462.9,463.45,462.9,321,149156000.0,595000,121000,466.3
2019-02-19,TVSMOTOR,2019-03-28,470.1,478.5,469.0,471.3,471.45,471.3,117,55482000.00000001,474000,6000,473.05
2019-02-18,TVSMOTOR,2019-03-28,470.95,474.65,463.75,466.15,467.0,466.15,181,84559000.0,468000,84000,469.3
2019-02-15,TVSMOTOR,2019-03-28,486.5,486.5,470.0,474.15,471.2,474.15,312,148350000.0,384000,185000,479.1
2019-02-14,TVSMOTOR,2019-03-28,478.85,490.65,478.85,489.5,489.55,489.5,172,83869000.0,199000,81000,494.35
2019-02-13,TVSMOTOR,2019-03-28,486.0,486.0,477.0,481.05,477.0,481.05,41,19740000.0,118000,20000,486.8
2019-02-12,TVSMOTOR,2019-03-28,489.35,495.0,488.35,489.85,489.8,489.85,45,22139000.0,98000,5000,490.35
2019-02-11,TVSMOTOR,2019-03-28,482.0,489.0,476.9,485.95,487.0,485.95,17,8218000.000000001,93000,-1000,487.95
2019-02-08,TVSMOTOR,2019-03-28,498.0,498.0,490.0,490.1,490.1,497.75,19,9377000.0,94000,7000,492.9
2019-02-07,TVSMOTOR,2019-03-28,495.0,510.8,494.95,501.8,502.3,501.8,64,32357000.0,87000,1000,504.75
2019-02-06,TVSMOTOR,2019-03-28,496.0,496.0,482.0,487.4,487.0,487.4,21,10263000.0,86000,0,488.5
2019-02-05,TVSMOTOR,2019-03-28,490.8,494.4,487.0,493.35,494.4,493.35,26,12773000.0,86000,10000,497.35
2019-02-04,TVSMOTOR,2019-03-28,506.3,506.3,483.2,491.2,490.0,491.2,51,25243000.0,76000,16000,499.65
2019-02-01,TVSMOTOR,2019-03-28,506.45,527.25,502.95,514.0,514.0,514.0,100,51474000.0,60000,0,516.65
2019-01-31,TVSMOTOR,2019-02-28,489.5,505.0,486.25,501.15,499.25,501.15,3594,1782655000.0,4802000,404000,500.0
2019-01-30,TVSMOTOR,2019-02-28,495.95,500.0,486.85,490.35,487.95,490.35,2819,1383821000.0,4398000,1271000,492.0
2019-01-29,TVSMOTOR,2019-02-28,479.05,498.0,477.5,495.5,498.0,495.5,2252,1104182000.0,3127000,920000,495.45
2019-01-28,TVSMOTOR,2019-02-28,491.0,494.2,468.0,478.5,480.0,478.5,3399,1615742000.0,2207000,690000,477.75
2019-01-25,TVSMOTOR,2019-02-28,514.7,517.5,492.15,494.0,493.75,494.0,1467,740938000.0,1517000,441000,496.1
2019-01-24,TVSMOTOR,2019-02-28,524.25,531.65,514.0,517.25,514.0,517.25,610,318002000.0,1076000,140000,521.75
2019-01-23,TVSMOTOR,2019-02-28,548.1,551.2,521.55,527.75,521.55,527.75,1033,552349000.0,936000,407000,531.55
2019-01-22,TVSMOTOR,2019-02-28,536.0,558.75,519.25,554.4,555.25,554.4,709,383588000.0,529000,134000,554.2
2019-01-21,TVSMOTOR,2019-02-28,530.0,536.65,530.0,536.3,536.45,536.3,125,66939000.0,395000,87000,538.25
2019-01-18,TVSMOTOR,2019-02-28,542.25,542.25,532.0,533.5,533.25,533.5,130,69618000.0,308000,63000,535.65
2019-01-17,TVSMOTOR,2019-02-28,548.95,548.95,540.5,543.55,541.7,543.55,81,43944000.0,245000,59000,
2019-01-16,TVSMOTOR,2019-02-28,545.0,547.5,542.5,546.9,547.2,546.9,43,23459000.0,186000,16000,548.9
2019-01-15,TVSMOTOR,2019-02-28,538.2,546.0,538.2,543.45,543.0,543.45,80,43472000.0,170000,16000,544.0
2019-01-14,TVSMOTOR,2019-02-28,533.6,535.15,529.35,531.2,531.0,531.2,38,20243000.0,154000,10000,534.95
2019-01-11,TVSMOTOR,2019-02-28,540.0,540.0,532.75,537.25,534.5,537.25,17,9107000.0,144000,4000,540.65
2019-01-10,TVSMOTOR,2019-02-28,539.95,542.3,536.95,537.95,536.95,537.95,51,27500000.0,140000,29000,540.15
2019-01-09,TVSMOTOR,2019-02-28,537.25,541.5,532.1,537.05,535.9,537.05,58,31106000.0,111000,23000,539.65
2019-01-08,TVSMOTOR,2019-02-28,532.9,536.95,524.0,534.3,533.6,534.3,40,21289000.0,88000,11000,535.15
2019-01-07,TVSMOTOR,2019-02-28,541.05,542.65,532.05,532.65,532.05,532.65,38,20414000.0,77000,10000,534.75
2019-01-04,TVSMOTOR,2019-02-28,538.0,543.4,534.95,534.95,534.95,547.15,12,6466000.0,67000,4000,540.95
2019-01-03,TVSMOTOR,2019-02-28,538.0,543.6,533.75,536.75,536.75,544.1,61,32841000.000000004,63000,22000,537.85
2019-01-02,TVSMOTOR,2019-02-28,569.7,569.7,528.0,532.25,531.7,532.25,65,35012000.0,41000,20000,535.25
2019-01-01,TVSMOTOR,2019-02-28,564.0,566.75,564.0,565.05,565.05,565.05,3,1696000.0,21000,2000,564.55
2018-12-31,TVSMOTOR,2019-01-31,565.2,575.0,565.0,571.8,570.85,571.8,3142,1796336000.0,3851000,-157000,571.25
2018-12-28,TVSMOTOR,2019-01-31,555.8,571.55,551.15,565.8,564.75,565.8,3149,1772546000.0,4008000,171000,564.2
2018-12-27,TVSMOTOR,2019-01-31,569.0,570.8,549.05,552.2,553.0,552.2,4382,2438653000.0,3837000,815000,549.95
2018-12-26,TVSMOTOR,2019-01-31,556.35,569.6,556.35,563.45,564.95,563.45,2183,1231005000.0,3022000,1110000,558.8
2018-12-24,TVSMOTOR,2019-01-31,569.0,572.45,557.1,560.1,558.1,560.1,2104,1184937000.0,1912000,1225000,558.5
2018-12-21,TVSMOTOR,2019-01-31,583.6,587.95,570.0,571.45,571.25,571.45,1064,612104000.0,687000,383000,572.9
2018-12-20,TVSMOTOR,2019-01-31,577.85,587.0,571.95,581.45,579.85,581.45,315,182721000.0,304000,98000,579.8
2018-12-19,TVSMOTOR,2019-01-31,577.1,586.0,576.05,579.15,579.0,579.15,313,182232000.0,206000,109000,576.8
2018-12-18,TVSMOTOR,2019-01-31,577.45,577.45,573.0,575.6,574.8,575.6,41,23576000.0,97000,18000,574.5
2018-12-17,TVSMOTOR,2019-01-31,575.15,578.5,574.4,575.95,575.9,575.95,53,30522000.000000004,79000,13000,575.1
2018-12-14,TVSMOTOR,2019-01-31,569.85,575.4,566.15,570.2,570.25,570.2,71,40564000.0,66000,10000,570.0
2018-12-13,TVSMOTOR,2019-01-31,576.0,577.65,567.0,567.4,567.0,567.4,37,21204000.0,56000,9000,565.35
2018-12-12,TVSMOTOR,2019-01-31,555.65,573.9,555.65,571.65,573.9,571.65,108,60998000.0,47000,2000,570.6
2018-12-11,TVSMOTOR,2019-01-31,540.2,554.1,540.2,550.55,550.55,550.55,12,6545999.999999999,45000,4000,552.3
2018-12-10,TVSMOTOR,2019-01-31,534.55,554.0,534.25,545.8,544.0,545.8,23,12577000.0,41000,6000,547.85
2018-12-07,TVSMOTOR,2019-01-31,537.0,543.5,537.0,543.5,543.5,547.65,23,12434000.0,35000,-2000,541.5
2018-12-06,TVSMOTOR,2019-01-31,535.95,537.35,530.7,532.75,530.7,532.75,31,16569999.999999998,37000,11000,532.3
2018-12-05,TVSMOTOR,2019-01-31,552.4,555.55,549.15,554.45,552.95,554.45,34,18810000.0,26000,6000,553.7
2018-12-04,TVSMOTOR,2019-01-31,547.0,554.0,547.0,553.65,554.0,553.65,9,4967000.0,20000,1000,555.05
2018-12-03,TVSMOTOR,2019-01-31,555.85,555.95,548.0,549.55,549.5,549.55,10,5518000.0,19000,2000,550.6
2018-11-30,TVSMOTOR,2018-12-27,550.45,559.75,545.3,557.55,557.9,557.55,2643,1464120000.0,6164000,351000,557.4
2018-11-29,TVSMOTOR,2018-12-27,536.05,552.65,530.05,550.5,551.3,550.5,3590,1942216000.0,5813000,465000,552.0
2018-11-28,TVSMOTOR,2018-12-27,538.6,543.6,530.0,533.55,531.6,533.55,4188,2254599000.0,5348000,2279000,534.9
2018-11-27,TVSMOTOR,2018-12-27,530.2,541.0,526.3,539.35,539.55,539.35,2890,1541961000.0,3069000,1662000,542.6
2018-11-26,TVSMOTOR,2018-12-27,521.5,532.6,519.35,530.95,531.75,530.95,1477,777015000.0,1407000,849000,536.3
2018-11-22,TVSMOTOR,2018-12-27,537.0,537.0,521.65,523.35,522.6,523.35,339,178416000.0,558000,106000,527.2
2018-11-21,TVSMOTOR,2018-12-27,532.0,541.55,530.8,539.25,537.65,539.25,355,190592000.0,452000,146000,542.5
2018-11-20,TVSMOTOR,2018-12-27,548.5,548.65,530.0,535.15,533.0,535.15,285,153799000.0,306000,154000,538.15
2018-11-19,TVSMOTOR,2018-12-27,551.55,554.35,546.5,553.5,552.95,553.5,56,30911000.0,152000,32000,554.95
2018-11-16,TVSMOTOR,2018-12-27,546.0,553.0,544.15,549.95,548.35,549.95,38,20837000.0,120000,12000,551.6
2018-11-15,TVSMOTOR,2018-12-27,547.5,558.85,544.0,546.0,545.0,546.0,31,17103000.0,108000,15000,549.8
2018-11-14,TVSMOTOR,2018-12-27,550.0,555.5,545.0,552.55,552.55,552.55,25,13797999.999999998,93000,0,554.15
2018-11-13,TVSMOTOR,2018-12-27,542.0,546.9,540.0,544.55,546.9,544.55,29,15753000.0,93000,7000,545.5
2018-11-12,TVSMOTOR,2018-12-27,554.0,554.0,537.6,538.4,538.2,538.4,17,9240000.0,86000,7000,540.5
2018-11-09,TVSMOTOR,2018-12-27,555.6,555.6,553.7,553.7,553.7,561.85,2,1109000.0,79000,-1000,556.25
2018-11-07,TVSMOTOR,2018-12-27,550.95,550.95,550.95,550.95,550.95,550.95,1,551000.0,80000,1000,552.4
2018-11-06,TVSMOTOR,2018-12-27,557.75,557.75,550.0,550.0,550.0,556.35,9,4981000.0,79000,4000,550.5
2018-11-05,TVSMOTOR,2018-12-27,555.2,555.2,551.4,559.35,551.4,559.35,6,3324000.0,75000,1000,559.6
2018-11-02,TVSMOTOR,2018-12-27,547.1,561.2,546.2,550.85,549.65,550.85,81,44891000.0,74000,9000,553.45
2018-11-01,TVSMOTOR,2018-12-27,526.0,543.15,526.0,542.25,542.85,542.25,50,26947000.000000004,65000,17000,545.7
