Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-11-14,IBULHSGFIN,2018-11-29,852.1,857.8,838.3,842.65,840.15,842.65,8400,3559662000.000001,16662500,-66000,839.3
2018-11-13,IBULHSGFIN,2018-11-29,857.0,867.3,841.95,845.5,845.0,845.5,8668,3693920000.0,16728500,-150500,841.95
2018-11-12,IBULHSGFIN,2018-11-29,864.75,883.75,851.7,867.5,861.75,867.5,16725,7265767999.999998,16879000,-276500,865.25
2018-11-09,IBULHSGFIN,2018-11-29,838.7,868.0,826.2,865.45,865.9,865.45,9220,3922658000.0,17155500,114500,862.15
2018-11-07,IBULHSGFIN,2018-11-29,841.15,844.55,832.0,835.25,836.25,835.25,1045,437324000.0,17041000,30500,831.9
2018-11-06,IBULHSGFIN,2018-11-29,845.8,855.0,822.25,833.1,832.65,833.1,12337,5163923000.0,17010500,159500,829.1
2018-11-05,IBULHSGFIN,2018-11-29,866.05,873.7,801.95,838.05,837.0,838.05,25577,10594864000.0,16851000,-122500,834.1
2018-11-02,IBULHSGFIN,2018-11-29,864.85,884.9,857.5,875.45,875.1,875.45,16900,7368589000.0,16973500,595000,870.9
2018-11-01,IBULHSGFIN,2018-11-29,840.1,879.0,837.0,854.3,856.55,854.3,20199,8691965000.0,16378500,298000,850.45
2018-10-25,IBULHSGFIN,2018-10-25,726.45,729.65,683.1,688.3,689.05,689.1,23672,8213141000.0,2611000,-2240500,689.1
2018-10-24,IBULHSGFIN,2018-10-25,750.0,775.0,716.2,734.55,737.0,734.55,33159,12234393000.0,4851500,-3632000,743.3
2018-10-23,IBULHSGFIN,2018-10-25,680.0,762.5,674.5,725.45,731.25,725.45,55459,20300241000.0,8483500,-6160500,734.65
2018-10-22,IBULHSGFIN,2018-10-25,665.0,727.45,660.05,702.25,701.25,702.25,61233,21268451000.0,14644000,-4308500,713.15
2018-10-19,IBULHSGFIN,2018-10-25,765.0,765.0,629.5,645.4,651.8,645.4,81189,27575154000.0,18952500,-339000,653.8
2018-10-17,IBULHSGFIN,2018-10-25,909.0,910.2,770.0,778.55,771.6,778.55,54548,22346799000.0,19291500,2937000,788.65
2018-10-16,IBULHSGFIN,2018-10-25,950.0,969.4,886.2,897.5,892.15,897.5,26739,12351325000.0,16354500,978500,907.35
2018-10-15,IBULHSGFIN,2018-10-25,924.9,957.75,924.9,947.95,948.5,947.95,10677,5044231000.0,15376000,-64500,948.9
2018-10-12,IBULHSGFIN,2018-10-25,912.2,944.15,912.2,930.7,925.0,930.7,13994,6511013000.0,15440500,93000,931.95
2018-10-11,IBULHSGFIN,2018-10-25,910.0,938.55,858.8,893.05,892.0,893.05,25690,11595727000.0,15347500,-43500,891.7
2018-10-10,IBULHSGFIN,2018-10-25,969.85,992.1,942.25,980.05,980.0,980.05,19729,9591510000.0,15391000,-475500,978.25
2018-10-09,IBULHSGFIN,2018-10-25,942.45,976.7,917.05,942.0,941.0,942.0,17799,8399197000.0,15866500,-309000,946.3
2018-10-08,IBULHSGFIN,2018-10-25,896.95,952.7,885.0,933.35,935.05,933.35,31577,14577397000.0,16175500,687000,940.15
2018-10-05,IBULHSGFIN,2018-10-25,953.55,992.8,891.1,913.8,896.05,913.8,21906,10502963000.0,15488500,914500,911.7
2018-10-04,IBULHSGFIN,2018-10-25,905.25,961.6,899.95,952.05,954.2,952.05,20907,9777212000.0,14574000,-839000,950.25
2018-10-03,IBULHSGFIN,2018-10-25,894.55,1005.0,883.5,945.85,941.0,945.85,36953,17303413000.0,15413000,-927500,943.95
2018-10-01,IBULHSGFIN,2018-10-25,858.3,968.95,810.25,909.65,896.0,909.65,42492,18741549000.0,16340500,1163000,906.1
2018-09-27,IBULHSGFIN,2018-09-27,990.1,995.45,922.0,937.0,939.6,939.7,24095,11445231000.0,1809000,-1967500,939.7
2018-09-26,IBULHSGFIN,2018-09-27,950.0,1025.0,928.8,999.05,993.0,999.05,44276,21902608000.0,3776500,-3955500,999.8
2018-09-25,IBULHSGFIN,2018-09-27,983.0,983.0,788.2,938.0,931.0,938.0,66187,29555081000.0,7732000,-1311000,929.65
2018-09-24,IBULHSGFIN,2018-09-27,1131.25,1131.25,919.0,983.5,988.9,983.5,38501,19022684000.0,9043000,-1446500,
2018-09-21,IBULHSGFIN,2018-09-27,1170.05,1193.65,812.25,1058.7,1060.2,1058.7,50239,25494455000.0,10489500,-2801000,1062.15
2018-09-19,IBULHSGFIN,2018-09-27,1169.75,1179.0,1152.05,1160.3,1156.65,1160.3,5181,3019279000.0,13290500,-198000,1159.25
2018-09-18,IBULHSGFIN,2018-09-27,1195.05,1205.7,1153.6,1161.8,1161.2,1161.8,4648,2752784000.0,13488500,205000,1158.25
2018-09-17,IBULHSGFIN,2018-09-27,1216.05,1216.05,1189.05,1201.8,1196.75,1201.8,8796,5289167000.0,13283500,-100000,1200.85
2018-09-14,IBULHSGFIN,2018-09-27,1159.8,1232.95,1155.2,1228.6,1226.65,1228.6,12034,7270432000.000002,13383500,-741000,1227.1
2018-09-12,IBULHSGFIN,2018-09-27,1100.0,1166.0,1100.0,1151.2,1152.15,1151.2,8316,4761633000.0,14124500,-802000,1145.1
2018-09-11,IBULHSGFIN,2018-09-27,1179.35,1179.35,1128.6,1135.2,1138.6,1135.2,5714,3298874000.0,14926500,43500,1130.25
2018-09-10,IBULHSGFIN,2018-09-27,1212.05,1212.05,1161.3,1168.0,1168.0,1168.0,5783,3428241000.0000005,14883000,375000,1161.25
2018-09-07,IBULHSGFIN,2018-09-27,1218.0,1226.85,1205.1,1215.85,1212.2,1215.85,2816,1714973000.0,14508000,108000,1212.75
2018-09-06,IBULHSGFIN,2018-09-27,1229.75,1236.85,1205.4,1214.15,1211.2,1214.15,5581,3398418000.0,14400000,67500,1211.25
2018-09-05,IBULHSGFIN,2018-09-27,1212.4,1232.3,1184.05,1224.25,1226.2,1224.25,6697,4032850000.0,14332500,-133500,1219.55
2018-09-04,IBULHSGFIN,2018-09-27,1266.1,1268.85,1213.65,1217.7,1214.0,1217.7,6765,4166729000.0,14466000,97000,1214.25
2018-09-03,IBULHSGFIN,2018-09-27,1279.9,1284.9,1260.6,1265.15,1268.0,1265.15,3679,2339710000.0,14369000,-53000,1260.05
2018-08-30,IBULHSGFIN,2018-08-30,1276.65,1280.5,1256.2,1261.55,1262.3,1262.3,5619,3572258000.0,1511000,-1463000,1262.3
2018-08-29,IBULHSGFIN,2018-08-30,1286.0,1291.95,1275.95,1283.3,1280.0,1283.3,5707,3660531000.0,2974000,-1732500,1280.6
2018-08-28,IBULHSGFIN,2018-08-30,1293.0,1299.0,1280.0,1290.9,1287.15,1290.9,8969,5787733000.0,4706500,-3076500,1290.8
2018-08-27,IBULHSGFIN,2018-08-30,1277.95,1288.9,1267.5,1285.85,1287.75,1285.85,8706,5558073000.0,7783000,-3110500,1283.45
2018-08-24,IBULHSGFIN,2018-08-30,1275.0,1288.0,1260.0,1269.85,1269.0,1269.85,9031,5756913000.0,10893500,-2317000,1267.25
2018-08-23,IBULHSGFIN,2018-08-30,1286.5,1291.6,1267.45,1277.15,1276.75,1277.15,7409,4736886000.0,13210500,-1272000,1273.85
2018-08-21,IBULHSGFIN,2018-08-30,1306.35,1313.0,1282.8,1286.5,1285.05,1286.5,4757,3081579000.0,14482500,-102500,1283.2
2018-08-20,IBULHSGFIN,2018-08-30,1275.65,1305.5,1275.0,1301.5,1301.95,1301.5,7008,4536233000.0,14585000,-137500,1296.2
2018-08-17,IBULHSGFIN,2018-08-30,1268.6,1294.85,1265.35,1272.4,1271.05,1272.4,5245,3355951000.0,14722500,16500,1266.9
2018-08-16,IBULHSGFIN,2018-08-30,1289.15,1291.85,1255.55,1265.5,1265.0,1265.5,4487,2853602000.0,14706000,249000,1259.95
2018-08-14,IBULHSGFIN,2018-08-30,1282.05,1304.0,1257.0,1296.2,1295.0,1296.2,9542,6120137000.0,14457000,503500,1291.05
2018-08-13,IBULHSGFIN,2018-08-30,1309.7,1309.95,1276.05,1280.45,1276.05,1280.45,4717,3034541000.0,13953500,331000,1276.5
2018-08-10,IBULHSGFIN,2018-08-30,1345.0,1356.95,1316.3,1320.25,1316.5,1320.25,3619,2411259000.0,13622500,71000,1324.9
2018-08-09,IBULHSGFIN,2018-08-30,1368.05,1371.5,1342.15,1347.05,1347.15,1347.05,2995,2025839000.0,13551500,-94500,1349.5
2018-08-08,IBULHSGFIN,2018-08-30,1362.0,1376.05,1359.0,1364.3,1362.2,1364.3,3074,2101543000.0,13646000,-79500,1370.15
2018-08-07,IBULHSGFIN,2018-08-30,1369.75,1377.4,1353.05,1359.55,1360.5,1359.55,4428,3024121000.0,13725500,-15500,1361.4
2018-08-06,IBULHSGFIN,2018-08-30,1375.1,1391.9,1361.2,1365.5,1365.0,1365.5,5893,4053166000.000001,13741000,-60000,1368.1
2018-08-03,IBULHSGFIN,2018-08-30,1335.0,1381.7,1330.7,1372.85,1375.0,1372.85,22934,15676831000.0,13801000,-74500,1377.5
2018-08-02,IBULHSGFIN,2018-08-30,1284.8,1321.0,1284.0,1297.85,1295.5,1297.85,10858,7071122000.0,13875500,483000,1298.55
2018-08-01,IBULHSGFIN,2018-08-30,1298.95,1299.45,1266.6,1284.3,1285.9,1284.3,5919,3785263000.0,13392500,134500,1284.35
2018-07-26,IBULHSGFIN,2018-07-26,1306.25,1343.6,1277.35,1298.2,1297.75,1297.7,13484,8939232000.0,3210000,-2935000,1297.7
2018-07-25,IBULHSGFIN,2018-07-26,1262.8,1317.3,1261.0,1303.6,1304.45,1303.6,14818,9637279000.0,6145000,-3054500,1307.4
2018-07-24,IBULHSGFIN,2018-07-26,1200.2,1277.6,1195.0,1256.65,1258.0,1256.65,14193,8814848000.0,9199500,-3624000,1258.2
2018-07-23,IBULHSGFIN,2018-07-26,1200.0,1202.0,1178.15,1198.45,1197.05,1198.45,4690,2789625000.0,12823500,-809000,1197.15
2018-07-20,IBULHSGFIN,2018-07-26,1228.4,1228.4,1192.0,1196.1,1197.0,1196.1,3706,2223070000.0,13632500,-57500,1196.95
2018-07-19,IBULHSGFIN,2018-07-26,1205.9,1228.85,1183.55,1211.3,1212.0,1211.3,7145,4323181000.0,13690000,-346500,1212.05
2018-07-18,IBULHSGFIN,2018-07-26,1159.9,1209.3,1159.9,1198.85,1200.3,1198.85,10053,5999366000.0,14036500,-846500,1199.65
2018-07-17,IBULHSGFIN,2018-07-26,1136.0,1161.3,1130.3,1157.4,1157.0,1157.4,3785,2175230000.0,14883000,-49500,1152.6
2018-07-16,IBULHSGFIN,2018-07-26,1124.6,1145.0,1116.6,1138.5,1132.95,1138.5,4317,2442821000.0,14932500,-183500,1137.55
2018-07-13,IBULHSGFIN,2018-07-26,1147.95,1153.15,1125.2,1131.1,1133.0,1131.1,3566,2022783000.0,15116000,-69500,1126.45
2018-07-12,IBULHSGFIN,2018-07-26,1146.1,1165.95,1142.4,1145.25,1146.6,1145.25,3288,1897835000.0,15185500,-165500,1143.6
2018-07-11,IBULHSGFIN,2018-07-26,1149.9,1172.15,1140.0,1148.05,1141.0,1148.05,6822,3949491000.000001,15351000,-467000,1149.85
2018-07-10,IBULHSGFIN,2018-07-26,1160.0,1164.1,1145.0,1148.1,1147.7,1148.1,3380,1950006000.0,15818000,75000,1143.65
2018-07-09,IBULHSGFIN,2018-07-26,1150.25,1160.0,1148.0,1157.65,1156.15,1157.65,2419,1397883000.0,15743000,-67000,1155.6
2018-07-06,IBULHSGFIN,2018-07-26,1148.7,1156.55,1128.1,1146.75,1144.0,1146.75,3489,1999781000.0,15810000,-143500,1141.45
2018-07-05,IBULHSGFIN,2018-07-26,1152.3,1152.3,1130.1,1134.6,1135.05,1134.6,3422,1955427000.0,15953500,95500,1131.7
2018-07-04,IBULHSGFIN,2018-07-26,1134.3,1162.75,1132.8,1142.75,1140.9,1142.75,5353,3067914000.0,15858000,-144500,1139.7
2018-07-03,IBULHSGFIN,2018-07-26,1114.95,1135.85,1111.95,1130.9,1130.8,1130.9,4933,2778710000.0,16002500,104500,1125.5
2018-07-02,IBULHSGFIN,2018-07-26,1142.8,1146.65,1115.7,1119.75,1117.9,1119.75,4623,2600911000.0,15898000,35000,1114.55
2018-06-28,IBULHSGFIN,2018-06-28,1180.85,1192.2,1131.3,1148.3,1136.65,1136.7,16043,7452250999.999998,5144000,-1688800,1136.7
2018-06-27,IBULHSGFIN,2018-06-28,1193.05,1197.6,1178.5,1180.95,1180.45,1180.95,12660,6006333000.0,6832800,-2500000,1180.95
2018-06-26,IBULHSGFIN,2018-06-28,1194.05,1204.3,1186.95,1191.9,1189.95,1191.9,11320,5422995000.0,9332800,-2820000,1189.75
2018-06-25,IBULHSGFIN,2018-06-28,1206.0,1206.0,1185.1,1195.15,1196.1,1195.15,11814,5651890000.0,12152800,-2697600,1192.65
2018-06-22,IBULHSGFIN,2018-06-28,1175.75,1207.8,1169.15,1201.1,1205.2,1201.1,8456,4016930000.000001,14850400,-2042800,1199.65
2018-06-21,IBULHSGFIN,2018-06-28,1197.0,1203.95,1170.0,1175.55,1181.0,1175.55,6522,3099824000.0,16893200,-1027200,1173.25
2018-06-20,IBULHSGFIN,2018-06-28,1185.0,1204.35,1185.0,1198.3,1193.35,1198.3,4248,2034317000.0,17920400,-446800,1194.05
2018-06-19,IBULHSGFIN,2018-06-28,1199.75,1209.15,1183.8,1186.15,1184.65,1186.15,4686,2234725000.0,18367200,13200,1182.6
2018-06-18,IBULHSGFIN,2018-06-28,1179.9,1208.0,1169.8,1202.4,1202.2,1202.4,5419,2603414000.0,18354000,-66400,1199.95
2018-06-15,IBULHSGFIN,2018-06-28,1192.65,1206.6,1181.35,1195.35,1193.4,1195.35,9703,4640412000.0,18420400,279200,1191.0
2018-06-14,IBULHSGFIN,2018-06-28,1214.9,1226.8,1184.55,1192.85,1190.0,1192.85,17090,8215923000.0,18141200,1459200,1186.2
2018-06-13,IBULHSGFIN,2018-06-28,1228.05,1237.9,1194.45,1214.7,1218.0,1214.7,20955,10140782000.0,16682000,2082800,1210.05
2018-06-12,IBULHSGFIN,2018-06-28,1209.0,1235.0,1185.65,1225.25,1226.55,1225.25,6264,3039120000.0,14599200,44800,1220.75
2018-06-11,IBULHSGFIN,2018-06-28,1205.05,1223.0,1201.5,1206.7,1212.9,1206.7,3479,1685899000.0000002,14554400,-50400,1202.55
2018-06-08,IBULHSGFIN,2018-06-28,1195.3,1214.0,1192.85,1206.5,1204.0,1206.5,5289,2546090000.0,14604800,-12400,1203.9
2018-06-07,IBULHSGFIN,2018-06-28,1188.9,1217.0,1183.0,1211.1,1212.0,1211.1,7170,3445633000.0,14617200,-9600,1208.2
2018-06-06,IBULHSGFIN,2018-06-28,1155.6,1196.0,1151.05,1181.5,1171.3,1181.5,11140,5237677000.0,14626800,-84400,1180.1
2018-06-05,IBULHSGFIN,2018-06-28,1174.0,1176.0,1123.25,1151.65,1161.0,1151.65,11607,5315520000.0,14711200,648000,1145.0
2018-06-04,IBULHSGFIN,2018-06-28,1244.75,1244.8,1172.75,1178.9,1180.0,1178.9,7734,3721678000.0,14063200,178800,1173.95
2018-06-01,IBULHSGFIN,2018-06-28,1253.8,1274.5,1231.0,1234.95,1235.0,1234.95,7822,3908872000.0,13884400,-126000,1233.35
2018-05-31,IBULHSGFIN,2018-05-31,1226.25,1250.75,1219.05,1238.75,1242.7,1242.7,12221,6062046000.0,3012800,-1517600,1242.7
2018-05-30,IBULHSGFIN,2018-05-31,1201.4,1236.0,1198.5,1224.85,1221.55,1224.85,12152,5952696000.0,4530400,-1917200,1229.75
2018-05-29,IBULHSGFIN,2018-05-31,1207.95,1222.0,1194.05,1217.25,1216.0,1217.25,11423,5528228000.0,6447600,-2179200,1220.25
2018-05-28,IBULHSGFIN,2018-05-31,1171.9,1224.9,1163.0,1213.2,1212.05,1213.2,20559,9914421000.0,8626800,-4400800,1215.2
2018-05-25,IBULHSGFIN,2018-05-31,1123.45,1177.05,1116.7,1171.2,1166.0,1171.2,9210,4231730000.000001,13027600,-766800,1172.1
2018-05-24,IBULHSGFIN,2018-05-31,1141.25,1145.0,1083.0,1114.25,1123.8,1114.25,8088,3583682000.0,13794400,-252400,1111.8
2018-05-23,IBULHSGFIN,2018-05-31,1115.0,1137.15,1108.45,1122.95,1123.0,1122.95,4833,2179407000.0,14046800,-215600,1121.05
2018-05-22,IBULHSGFIN,2018-05-31,1111.05,1143.35,1096.9,1119.6,1123.0,1119.6,9009,4043490000.0,14262400,450800,1113.5
2018-05-21,IBULHSGFIN,2018-05-31,1142.55,1144.75,1099.15,1112.95,1116.0,1112.95,10456,4678717000.0,13811600,233200,1108.35
2018-05-18,IBULHSGFIN,2018-05-31,1180.0,1181.0,1138.4,1143.5,1141.0,1143.5,7499,3473394999.9999995,13578400,199600,1139.05
2018-05-17,IBULHSGFIN,2018-05-31,1190.0,1198.3,1177.75,1182.8,1180.0,1182.8,4893,2325960000.0,13378800,93200,1178.1
2018-05-16,IBULHSGFIN,2018-05-31,1198.0,1205.95,1180.95,1190.4,1189.35,1190.4,6318,3015833000.0,13285600,134400,1184.8
2018-05-15,IBULHSGFIN,2018-05-31,1219.95,1232.0,1194.95,1205.35,1204.5,1205.35,13545,6535689000.0,13151200,-1009200,1199.9
2018-05-14,IBULHSGFIN,2018-05-31,1248.25,1255.65,1215.0,1221.0,1220.0,1221.0,5035,2474804000.0,14160400,9600,1216.7
2018-05-11,IBULHSGFIN,2018-05-31,1219.45,1253.25,1213.25,1244.4,1245.4,1244.4,12699,6295232000.0,14150800,-48400,1239.95
2018-05-10,IBULHSGFIN,2018-05-31,1244.0,1244.9,1208.0,1213.25,1208.0,1213.25,4797,2344144000.0,14199200,-19600,1208.65
2018-05-09,IBULHSGFIN,2018-05-31,1244.2,1253.0,1237.45,1241.35,1242.25,1241.35,2901,1445374000.0,14218800,-66800,1236.25
2018-05-08,IBULHSGFIN,2018-05-31,1251.05,1257.4,1237.65,1243.6,1242.4,1243.6,3776,1882045000.0,14285600,167200,1236.35
2018-05-07,IBULHSGFIN,2018-05-31,1269.0,1277.0,1250.05,1252.7,1251.15,1252.7,3131,1577208000.0,14118400,153600,1244.25
2018-05-04,IBULHSGFIN,2018-05-31,1279.15,1295.0,1245.85,1258.05,1263.0,1258.05,6738,3410326999.9999995,13964800,408000,1249.25
2018-05-03,IBULHSGFIN,2018-05-31,1298.7,1302.8,1276.0,1279.6,1280.5,1279.6,4337,2233728000.0,13556800,42400,1271.95
2018-05-02,IBULHSGFIN,2018-05-31,1314.8,1327.0,1294.0,1305.25,1300.0,1305.25,5918,3104779000.0,13514400,9200,1298.05
2018-04-26,IBULHSGFIN,2018-04-26,1326.85,1331.35,1306.85,1309.9,1310.55,1310.45,12709,6694097000.0,798400,-3349600,1310.45
2018-04-25,IBULHSGFIN,2018-04-26,1323.8,1344.8,1312.0,1324.55,1321.6,1324.55,9386,4987600000.0,4148000,-2187200,1323.4
2018-04-24,IBULHSGFIN,2018-04-26,1329.9,1342.45,1306.7,1331.1,1332.8,1331.1,12097,6437148000.0,6335200,-2941600,1329.25
2018-04-23,IBULHSGFIN,2018-04-26,1379.95,1383.85,1314.0,1323.0,1324.05,1323.0,18274,9883911000.0,9276800,-2137200,1321.1
2018-04-20,IBULHSGFIN,2018-04-26,1354.05,1372.8,1346.0,1358.1,1360.5,1358.1,7049,3828483000.0,11414000,70400,1356.05
2018-04-19,IBULHSGFIN,2018-04-26,1371.9,1381.7,1361.4,1369.4,1370.05,1369.4,4339,2377799000.0,11343600,-132400,1367.55
2018-04-18,IBULHSGFIN,2018-04-26,1365.0,1391.0,1354.95,1369.8,1369.95,1369.8,6627,3638158000.0,11476000,-445200,1369.6
2018-04-17,IBULHSGFIN,2018-04-26,1384.9,1384.9,1352.1,1360.5,1361.15,1360.5,4777,2609505000.0,11921200,-37600,1357.25
2018-04-16,IBULHSGFIN,2018-04-26,1339.75,1380.0,1335.25,1375.45,1374.95,1375.45,6714,3670288000.0,11958800,-86000,1372.15
2018-04-13,IBULHSGFIN,2018-04-26,1322.85,1348.5,1310.8,1345.0,1347.0,1345.0,7263,3880037000.000001,12044800,-45200,1344.8
2018-04-12,IBULHSGFIN,2018-04-26,1316.0,1322.8,1299.65,1314.8,1315.0,1314.8,5093,2675100000.0,12090000,-104000,1315.35
2018-04-11,IBULHSGFIN,2018-04-26,1334.65,1338.6,1308.15,1312.35,1310.0,1312.35,4611,2428536000.0,12194000,-185200,1312.3
2018-04-10,IBULHSGFIN,2018-04-26,1348.75,1361.75,1320.45,1331.15,1330.0,1331.15,5479,2939077000.0,12379200,-261600,1324.55
2018-04-09,IBULHSGFIN,2018-04-26,1347.35,1383.5,1335.95,1343.45,1339.95,1343.45,6686,3636129000.0,12640800,-246400,1345.85
2018-04-06,IBULHSGFIN,2018-04-26,1350.3,1358.35,1341.0,1349.55,1347.85,1349.55,5435,2932261000.0,12887200,-562800,1348.4
2018-04-05,IBULHSGFIN,2018-04-26,1309.0,1348.0,1309.0,1342.0,1348.0,1342.0,7155,3819098000.000001,13450000,-484000,1340.15
2018-04-04,IBULHSGFIN,2018-04-26,1299.0,1315.0,1278.55,1293.6,1292.9,1293.6,12373,6428304000.0,13934000,-919600,1291.8
2018-04-03,IBULHSGFIN,2018-04-26,1259.35,1310.9,1251.75,1302.45,1304.0,1302.45,11997,6156819000.0,14853600,-686400,1299.2
2018-04-02,IBULHSGFIN,2018-04-26,1251.9,1254.95,1230.05,1250.35,1252.0,1250.35,4336,2157850000.0,15540000,79600,1243.85
2018-02-22,IBULHSGFIN,2018-02-22,1238.8,1269.0,1233.65,1266.15,1267.45,1267.4,18113,9123650000.0,1534800,-3586000,1267.4
2018-02-21,IBULHSGFIN,2018-02-22,1244.05,1251.9,1228.3,1245.15,1247.0,1245.15,15017,7457549000.000002,5120800,-4204800,1244.05
2018-02-20,IBULHSGFIN,2018-02-22,1259.05,1277.0,1235.0,1237.8,1235.0,1237.8,15744,7835142999.999998,9325600,-3474400,1237.45
2018-02-19,IBULHSGFIN,2018-02-22,1270.75,1276.25,1227.0,1253.75,1253.3,1253.75,8929,4463591000.0,12800000,-837600,1251.05
2018-02-16,IBULHSGFIN,2018-02-22,1324.55,1329.9,1267.35,1275.35,1274.45,1275.35,8923,4619325000.0,13637600,-650400,1272.35
2018-02-15,IBULHSGFIN,2018-02-22,1359.75,1360.0,1306.25,1314.45,1315.0,1314.45,8408,4467350000.0,14288000,-349200,1312.3
2018-02-14,IBULHSGFIN,2018-02-22,1323.15,1369.4,1322.3,1346.55,1342.1,1346.55,10340,5592776000.0,14637200,-284000,1348.2
2018-02-12,IBULHSGFIN,2018-02-22,1301.45,1322.0,1288.0,1315.65,1314.85,1315.65,5503,2876964000.0,14921200,18000,1314.85
2018-02-09,IBULHSGFIN,2018-02-22,1293.0,1303.0,1267.05,1290.5,1292.0,1290.5,6729,3470962000.0000005,14903200,161600,1288.4
2018-02-08,IBULHSGFIN,2018-02-22,1281.05,1332.1,1278.7,1315.75,1320.0,1315.75,8345,4384877000.0,14741600,-51200,1314.4
2018-02-07,IBULHSGFIN,2018-02-22,1314.05,1328.0,1260.75,1277.45,1270.0,1277.45,9286,4861253000.0,14792800,87200,1274.1
2018-02-06,IBULHSGFIN,2018-02-22,1251.35,1319.9,1213.0,1299.95,1297.75,1299.95,12593,6381585000.0,14705600,-423600,1294.95
2018-02-05,IBULHSGFIN,2018-02-22,1286.6,1313.95,1275.0,1296.4,1296.75,1296.4,7750,4016633000.0,15129200,255200,1292.45
2018-02-02,IBULHSGFIN,2018-02-22,1360.05,1361.6,1293.2,1320.45,1320.0,1320.45,13349,7093217999.999998,14874000,46800,1319.6
2018-02-01,IBULHSGFIN,2018-02-22,1383.45,1414.25,1316.0,1380.75,1380.0,1380.75,10878,5994009000.0,14827200,-158400,1377.45
2018-01-25,IBULHSGFIN,2018-01-25,1364.25,1404.45,1349.1,1392.65,1394.0,1394.0,26080,14449448000.000004,1711600,-5924400,1394.0
2018-01-24,IBULHSGFIN,2018-01-25,1392.0,1409.4,1355.55,1362.4,1358.25,1362.4,28588,15737241000.0,7636000,-6259600,1362.0
2018-01-23,IBULHSGFIN,2018-01-25,1368.75,1401.0,1350.45,1382.95,1372.1,1382.95,21840,12056314000.0,13895600,253600,1379.1
2018-01-22,IBULHSGFIN,2018-01-25,1309.8,1364.0,1301.15,1357.65,1363.0,1357.65,20368,10883574000.0,13642000,-710800,1355.15
2018-01-19,IBULHSGFIN,2018-01-25,1255.25,1310.0,1250.0,1304.2,1307.95,1304.2,21927,11240415000.0,14352800,-426400,1301.8
2018-01-18,IBULHSGFIN,2018-01-25,1224.0,1268.7,1218.0,1247.7,1242.95,1247.7,24682,12275924000.0,14779200,1024000,1243.7
2018-01-17,IBULHSGFIN,2018-01-25,1209.8,1218.0,1190.1,1213.45,1211.0,1213.45,7585,3662058000.0,13755200,260000,1209.35
2018-01-16,IBULHSGFIN,2018-01-25,1227.0,1239.5,1202.0,1209.4,1208.0,1209.4,5976,2905742000.0,13495200,366000,1204.9
2018-01-15,IBULHSGFIN,2018-01-25,1238.45,1254.0,1225.65,1230.45,1232.0,1230.45,5431,2695605000.0,13129200,100400,1225.15
2018-01-12,IBULHSGFIN,2018-01-25,1235.95,1251.0,1198.0,1233.55,1235.0,1233.55,12148,5955158000.0,13028800,458400,1224.6
2018-01-11,IBULHSGFIN,2018-01-25,1209.35,1246.8,1205.45,1233.85,1235.9,1233.85,13628,6728952000.0,12570400,677600,1228.65
2018-01-10,IBULHSGFIN,2018-01-25,1223.75,1227.6,1200.0,1211.3,1211.05,1211.3,5906,2855633000.0,11892800,477600,1204.2
2018-01-09,IBULHSGFIN,2018-01-25,1220.0,1237.35,1212.4,1222.85,1221.6,1222.85,6479,3175386000.0,11415200,38400,1216.8
2018-01-08,IBULHSGFIN,2018-01-25,1207.5,1234.1,1203.0,1230.1,1229.0,1230.1,8023,3910983000.0,11376800,105200,1225.3
2018-01-05,IBULHSGFIN,2018-01-25,1194.5,1209.45,1191.4,1204.95,1203.0,1204.95,6206,2982540000.0,11271600,181600,1198.95
2018-01-04,IBULHSGFIN,2018-01-25,1197.55,1199.8,1186.15,1189.2,1189.1,1189.2,2152,1025910000.0,11090000,8400,1183.95
2018-01-03,IBULHSGFIN,2018-01-25,1196.0,1203.2,1189.55,1191.9,1192.55,1191.9,3109,1486836000.0,11081600,48800,1185.65
2018-01-02,IBULHSGFIN,2018-01-25,1222.7,1223.25,1185.25,1189.7,1193.0,1189.7,9532,4571982000.0,11032800,289600,1183.55
2018-01-01,IBULHSGFIN,2018-01-25,1200.7,1249.8,1198.4,1226.7,1226.25,1226.7,10532,5205794000.0,10743200,79200,1218.15
2017-12-28,IBULHSGFIN,2017-12-28,1202.85,1202.95,1188.55,1196.7,1197.9,1197.9,14793,7067606000.0,2296400,-3779600,1197.9
2017-12-27,IBULHSGFIN,2017-12-28,1194.75,1203.9,1190.3,1194.05,1191.0,1194.05,12906,6180290000.0,6076000,-3202000,1192.65
2017-12-26,IBULHSGFIN,2017-12-28,1193.25,1206.0,1187.8,1201.25,1195.95,1201.25,8261,3948623000.000001,9278000,-1854800,1199.6
2017-12-22,IBULHSGFIN,2017-12-28,1193.65,1204.7,1189.05,1194.75,1190.6,1194.75,3369,1614570000.0,11132800,-236400,1193.4
2017-12-21,IBULHSGFIN,2017-12-28,1206.3,1208.25,1186.55,1195.0,1193.15,1195.0,3695,1768822000.0,11369200,64400,1192.85
2017-12-20,IBULHSGFIN,2017-12-28,1200.4,1209.15,1195.25,1199.35,1196.5,1199.35,2952,1422851000.0,11304800,176400,1194.8
