Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2017-12-07,BHARTIARTL,2018-01-25,492.0,521.0,491.2,518.35,519.45,518.35,178,153089000.0,309400,85000,514.7
2017-12-06,BHARTIARTL,2018-01-25,491.0,495.0,484.0,487.15,488.5,487.15,79,65639000.0,224400,1700,483.45
2017-12-05,BHARTIARTL,2018-01-25,490.6,495.0,481.45,494.4,494.0,494.4,64,53129999.99999999,222700,17000,490.65
2017-12-04,BHARTIARTL,2018-01-25,492.3,495.25,487.55,488.55,490.6,488.55,42,35099000.0,205700,22100,484.3
2017-12-01,BHARTIARTL,2018-01-25,496.5,496.95,485.9,487.1,490.05,487.1,70,58589000.0,183600,15300,484.15
2017-11-30,BHARTIARTL,2017-12-28,495.25,502.05,494.0,498.7,498.8,498.7,9125,7718978999.999999,35803700,7636400,496.45
2017-11-29,BHARTIARTL,2017-12-28,495.25,500.0,492.9,498.3,497.1,498.3,6037,5100412000.0,28167300,6800000,495.75
2017-11-28,BHARTIARTL,2017-12-28,500.0,501.35,493.3,494.4,493.3,494.4,4584,3876786000.0,21367300,6205000,492.0
2017-11-27,BHARTIARTL,2017-12-28,499.9,502.75,493.75,501.65,501.2,501.65,5418,4595792000.0,15162300,8126000,498.0
2017-11-24,BHARTIARTL,2017-12-28,499.95,505.0,498.55,500.65,501.2,500.65,989,844195000.0000001,7036300,991100,496.8
2017-11-23,BHARTIARTL,2017-12-28,508.4,510.95,497.05,500.25,500.0,500.25,1037,891545999.9999999,6045200,1004700,496.35
2017-11-22,BHARTIARTL,2017-12-28,508.5,510.0,499.9,503.5,504.0,503.5,1601,1371667000.0,5040500,2264400,499.1
2017-11-21,BHARTIARTL,2017-12-28,499.95,513.6,499.45,507.65,508.45,507.65,958,827851000.0,2776100,642600,503.25
2017-11-20,BHARTIARTL,2017-12-28,495.9,500.9,493.2,496.95,497.8,496.95,766,646611000.0,2133500,817700,492.65
2017-11-17,BHARTIARTL,2017-12-28,500.8,509.6,496.0,498.45,497.9,498.45,383,326884000.0,1315800,103700,493.5
2017-11-16,BHARTIARTL,2017-12-28,491.8,498.0,486.0,494.15,493.85,494.15,273,228652000.0,1212100,81600,489.9
2017-11-15,BHARTIARTL,2017-12-28,498.05,500.5,487.7,490.75,492.75,490.75,186,156188000.0,1130500,-28900,486.75
2017-11-14,BHARTIARTL,2017-12-28,505.05,507.0,498.65,502.4,502.0,502.4,81,69253000.0,1159400,15300,498.15
2017-11-13,BHARTIARTL,2017-12-28,502.65,507.1,500.95,502.05,501.6,502.05,50,42743000.0,1144100,18700,498.0
2017-11-10,BHARTIARTL,2017-12-28,505.65,515.0,502.65,507.95,508.25,507.95,85,73302000.0,1125400,23800,503.45
2017-11-09,BHARTIARTL,2017-12-28,507.3,511.0,499.55,509.5,509.4,509.5,145,124758999.99999999,1101600,85000,504.25
2017-11-08,BHARTIARTL,2017-12-28,501.3,511.5,488.0,499.0,499.8,499.0,529,447268999.99999994,1016600,326400,495.3
2017-11-07,BHARTIARTL,2017-12-28,535.2,536.45,519.2,520.3,520.65,520.3,206,185209000.0,690200,20400,514.35
2017-11-06,BHARTIARTL,2017-12-28,544.1,547.55,533.1,536.65,536.2,536.65,158,144800000.0,669800,6800,532.55
2017-11-03,BHARTIARTL,2017-12-28,548.75,568.6,544.15,546.8,547.15,546.8,208,197052000.0,663000,64600,541.25
2017-11-02,BHARTIARTL,2017-12-28,548.5,553.05,537.1,550.35,551.95,550.35,136,125954000.0,598400,51000,543.2
2017-11-01,BHARTIARTL,2017-12-28,524.0,551.0,514.35,547.15,549.0,547.15,592,540520000.0,547400,192100,539.1
2017-10-31,BHARTIARTL,2017-11-30,493.0,507.0,490.2,501.15,502.0,501.15,10383,8816780000.0,35513000,3643100,497.2
2017-10-30,BHARTIARTL,2017-11-30,498.65,501.3,489.6,496.45,495.15,496.45,5900,4970029000.0,31869900,1416100,492.9
2017-10-27,BHARTIARTL,2017-11-30,514.7,514.7,487.2,489.2,491.0,489.2,8185,6903997000.0,30453800,107100,485.3
2017-10-26,BHARTIARTL,2017-11-30,513.5,521.65,506.1,513.6,514.2,513.6,9392,8215317999.999999,30346700,6541600,511.3
2017-10-25,BHARTIARTL,2017-11-30,505.85,521.4,497.95,518.5,518.0,518.5,9829,8501381000.0,23805100,10174500,515.75
