Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-09-21,PNB,2018-10-25,80.5,81.0,68.0,73.5,73.8,73.5,3733,1541968000.0,16500000,7639500,72.85
2018-09-19,PNB,2018-10-25,79.65,81.4,79.3,80.0,79.95,80.0,747,330630000.0,8860500,1545500,79.25
2018-09-18,PNB,2018-10-25,82.0,83.3,79.2,79.85,80.05,79.85,1262,561730000.0,7315000,2288000,79.3
2018-09-17,PNB,2018-10-25,82.6,84.85,81.85,83.8,83.8,83.8,500,229223000.0,5027000,814000,83.0
2018-09-14,PNB,2018-10-25,83.5,84.25,82.75,83.7,83.65,83.7,242,111127000.0,4213000,264000,82.8
2018-09-12,PNB,2018-10-25,82.35,83.05,79.9,82.15,82.1,82.15,405,181205000.0,3949000,874500,81.15
2018-09-11,PNB,2018-10-25,84.2,85.35,82.25,82.4,82.3,82.4,252,116392000.0,3074500,561000,81.7
2018-09-10,PNB,2018-10-25,84.65,85.85,82.8,83.55,83.6,83.55,262,121869000.0,2513500,324500,82.7
2018-09-07,PNB,2018-10-25,84.0,85.65,83.65,85.45,85.25,85.45,91,42409000.0,2189000,33000,84.4
2018-09-06,PNB,2018-10-25,85.1,85.4,83.85,84.3,84.15,84.3,157,72874000.0,2156000,319000,83.25
2018-09-05,PNB,2018-10-25,84.5,84.65,82.0,83.55,84.1,83.55,259,118536999.99999999,1837000,-16500,83.1
2018-09-04,PNB,2018-10-25,87.5,87.55,83.85,84.05,84.1,84.05,118,55541999.99999999,1853500,132000,83.15
2018-09-03,PNB,2018-10-25,89.65,90.35,86.7,87.3,86.7,87.3,183,89727000.0,1721500,506000,86.35
2018-08-31,PNB,2018-09-27,85.1,89.25,84.1,88.9,88.7,88.9,15802,7558178000.0,128755000,8283000,88.15
2018-08-30,PNB,2018-09-27,84.7,86.5,84.1,85.75,85.5,85.75,10431,4897158000.0,120472000,30030000,85.1
2018-08-29,PNB,2018-09-27,84.2,85.4,83.5,84.75,84.5,84.75,8996,4185972000.0,90442000,25547500,84.15
2018-08-28,PNB,2018-09-27,85.9,86.35,83.0,83.5,83.45,83.5,6672,3090753000.0,64894500,23419000,82.9
2018-08-27,PNB,2018-09-27,86.9,87.8,85.7,85.9,85.9,85.9,4695,2241098000.0,41475500,16456000,85.25
2018-08-24,PNB,2018-09-27,86.0,88.65,86.0,86.45,86.2,86.45,4838,2319344000.0,25019500,10202500,85.8
2018-08-23,PNB,2018-09-27,83.55,86.5,82.6,85.45,86.5,85.45,2273,1050261000.0,14817000,5808000,84.5
2018-08-21,PNB,2018-09-27,85.05,85.6,84.0,84.5,84.4,84.5,574,267219000.0,9009000,1507000,83.65
2018-08-20,PNB,2018-09-27,84.65,85.65,83.7,85.05,84.6,85.05,582,270874000.0,7502000,1848000,84.2
2018-08-17,PNB,2018-09-27,83.55,84.75,83.15,84.2,84.2,84.2,431,198671000.0,5654000,1039500,83.45
2018-08-16,PNB,2018-09-27,79.85,83.5,79.85,82.75,82.4,82.75,61,27656000.0,4614500,-33000,81.55
2018-08-14,PNB,2018-09-27,82.2,82.3,79.8,80.3,79.8,80.3,31,13751000.0,4647500,0,79.9
2018-08-13,PNB,2018-09-27,82.5,83.45,80.25,80.9,80.85,80.9,58,26070999.999999996,4647500,-27500,80.4
2018-08-10,PNB,2018-09-27,83.6,85.5,83.0,83.65,83.4,83.65,83,38339000.0,4675000,-44000,83.25
2018-08-09,PNB,2018-09-27,81.4,84.4,81.4,84.0,84.0,84.0,301,138754000.0,4719000,759000,83.4
2018-08-08,PNB,2018-09-27,84.0,84.1,80.5,80.9,80.7,80.9,180,81571000.0,3960000,-302500,80.45
2018-08-07,PNB,2018-09-27,91.2,92.5,83.25,83.5,83.55,83.5,1333,638473000.0,4262500,1177000,82.85
2018-08-06,PNB,2018-09-27,90.35,91.6,89.25,91.15,91.0,91.15,373,186010000.0,3085500,500500,90.05
2018-08-03,PNB,2018-09-27,86.6,90.3,86.55,89.25,89.3,89.25,276,134059999.99999999,2585000,-49500,88.15
2018-08-02,PNB,2018-09-27,87.1,87.55,85.4,86.2,85.75,86.2,167,79315000.0,2634500,286000,85.15
2018-08-01,PNB,2018-09-27,86.4,89.6,85.35,88.65,86.85,88.65,275,132060999.99999999,2348500,346500,87.4
2018-07-31,PNB,2018-08-30,86.15,87.8,84.7,85.6,85.45,85.6,11522,5450002000.0,105748500,2486000,85.1
2018-07-30,PNB,2018-08-30,84.05,87.6,84.0,86.5,86.15,86.5,20753,9829415000.0,103262500,8893500,85.9
2018-07-27,PNB,2018-08-30,81.7,85.05,81.3,82.6,82.5,82.6,17224,7897980000.0,94369000,11396000,82.0
2018-07-26,PNB,2018-08-30,80.75,82.25,80.1,81.5,81.6,81.5,14661,6555439000.0,82973000,31306000,80.85
2018-07-25,PNB,2018-08-30,80.0,81.0,78.9,79.8,79.8,79.8,6533,2867637000.0,51667000,14635500,79.25
2018-07-24,PNB,2018-08-30,79.85,80.85,78.8,79.95,80.0,79.95,5896,2590990000.0,37031500,14553000,79.3
2018-07-23,PNB,2018-08-30,76.0,80.35,75.3,79.5,79.25,79.5,4900,2086577000.0,22478500,10686500,78.95
2018-07-20,PNB,2018-08-30,75.8,76.75,75.15,76.1,76.1,76.1,842,351747000.0,11792000,1765500,75.55
2018-07-19,PNB,2018-08-30,76.2,77.45,74.7,75.75,75.8,75.75,1181,495799000.0,10026500,2392500,75.3
2018-07-18,PNB,2018-08-30,80.7,82.25,74.9,75.65,75.7,75.65,1369,583552000.0,7634000,2623500,75.2
2018-07-17,PNB,2018-08-30,74.9,80.4,74.5,79.3,79.2,79.3,1066,454771000.0,5010500,632500,78.7
2018-07-16,PNB,2018-08-30,75.25,75.7,73.9,74.2,74.05,74.2,341,139809000.0,4378000,330000,73.85
2018-07-13,PNB,2018-08-30,76.75,76.75,73.6,74.35,74.45,74.35,660,270602000.0,4048000,1061500,73.85
2018-07-12,PNB,2018-08-30,76.9,78.35,76.4,76.7,76.5,76.7,162,68976000.0,2986500,49500,76.1
2018-07-11,PNB,2018-08-30,78.75,78.75,75.85,76.0,76.1,76.0,148,62732000.00000001,2937000,280500,75.55
2018-07-10,PNB,2018-08-30,78.85,79.8,78.35,78.65,78.5,78.65,82,35620000.0,2656500,154000,77.85
2018-07-09,PNB,2018-08-30,78.7,79.3,78.15,78.55,78.55,78.55,141,61073000.0,2502500,143000,77.8
2018-07-06,PNB,2018-08-30,76.45,78.55,76.45,77.65,77.6,77.65,101,43112000.0,2359500,33000,76.95
2018-07-05,PNB,2018-08-30,76.65,78.5,75.8,76.05,75.8,76.05,100,42267000.0,2326500,159500,75.55
2018-07-04,PNB,2018-08-30,77.1,77.65,75.95,76.7,76.7,76.7,107,45213000.0,2167000,104500,76.1
2018-07-03,PNB,2018-08-30,78.2,78.75,76.65,77.65,77.5,77.65,155,66213000.0,2062500,286000,77.15
2018-07-02,PNB,2018-08-30,76.95,80.25,75.0,78.9,78.7,78.9,219,94096000.0,1776500,77000,78.15
2018-06-29,PNB,2018-07-26,74.05,76.7,73.85,76.4,76.35,76.4,9361,3908308999.9999995,82868500,-324500,76.15
2018-06-28,PNB,2018-07-26,76.8,78.95,72.45,73.45,73.4,73.45,12569,5248127000.0,83193000,29320500,72.8
2018-06-27,PNB,2018-07-26,80.6,80.6,75.5,77.05,76.9,77.05,6581,2801368000.0,53872500,13475000,76.75
2018-06-26,PNB,2018-07-26,80.2,81.65,79.4,80.4,80.15,80.4,4829,2137418000.0,40397500,14454000,79.85
2018-06-25,PNB,2018-07-26,82.2,82.95,80.05,80.3,80.15,80.3,3318,1490066000.0,25943500,11115500,79.8
2018-06-22,PNB,2018-07-26,84.0,84.1,82.15,82.55,82.5,82.55,1536,699557000.0,14828000,3960000,81.9
2018-06-21,PNB,2018-07-26,86.95,87.0,83.6,83.95,84.05,83.95,881,409856000.00000006,10868000,1848000,83.4
2018-06-20,PNB,2018-07-26,87.45,87.9,86.1,86.85,86.35,86.85,555,265860000.0,9020000,1622500,86.2
2018-06-19,PNB,2018-07-26,88.95,90.25,86.95,87.2,87.1,87.2,667,323361000.0,7397500,1474000,86.8
2018-06-18,PNB,2018-07-26,90.25,91.35,88.8,89.1,88.8,89.1,606,298393000.0,5923500,2293500,88.5
2018-06-15,PNB,2018-07-26,92.3,93.6,90.15,90.5,90.5,90.5,247,124532000.0,3630000,269500,89.85
2018-06-14,PNB,2018-07-26,91.4,92.95,89.9,92.55,92.9,92.55,257,128990000.00000001,3360500,55000,91.7
2018-06-13,PNB,2018-07-26,92.9,93.9,91.65,91.95,92.0,91.95,324,165431000.0,3305500,847000,91.3
2018-06-12,PNB,2018-07-26,92.0,93.25,91.3,92.45,92.5,92.45,213,108208000.0,2458500,126500,91.75
2018-06-11,PNB,2018-07-26,92.5,95.25,91.7,92.1,91.7,92.1,396,203975000.0,2332000,154000,91.6
2018-06-08,PNB,2018-07-26,86.35,91.6,86.3,91.25,90.9,91.25,265,131044000.0,2178000,33000,90.45
2018-06-07,PNB,2018-07-26,85.95,87.6,85.0,86.85,86.7,86.85,123,58454000.0,2145000,-11000,86.1
2018-06-06,PNB,2018-07-26,83.25,86.2,83.25,85.45,85.2,85.45,288,134610000.0,2156000,583000,84.7
2018-06-05,PNB,2018-07-26,83.1,84.15,81.7,83.25,83.55,83.25,174,79558000.0,1573000,165000,82.65
2018-06-04,PNB,2018-07-26,84.95,85.6,83.05,83.9,84.25,83.9,168,77961000.0,1408000,49500,83.2
2018-06-01,PNB,2018-07-26,84.8,85.75,82.7,83.95,84.0,83.95,77,35602000.0,1358500,110000,82.95
2018-05-31,PNB,2018-06-28,86.9,87.35,83.8,84.1,84.4,84.1,11081,3778910000.0,65784000,19700000,83.65
2018-05-30,PNB,2018-06-28,85.2,87.6,84.9,86.55,86.55,86.55,6039,2084066000.0,46084000,11472000,86.1
2018-05-29,PNB,2018-06-28,88.7,89.65,85.8,86.15,86.05,86.15,7190,2525798000.0,34612000,12172000,85.65
2018-05-28,PNB,2018-06-28,84.75,90.2,84.75,89.25,88.8,89.25,5101,1791668000.0,22440000,9468000,88.7
2018-05-25,PNB,2018-06-28,82.25,85.35,82.0,84.0,84.35,84.0,2061,690551000.0,12972000,2592000,83.35
2018-05-24,PNB,2018-06-28,81.0,83.1,80.5,82.8,82.9,82.8,1062,348833000.0,10380000,1132000,82.1
2018-05-23,PNB,2018-06-28,81.5,84.0,80.3,81.15,81.4,81.15,1207,398562000.0,9248000,876000,80.55
2018-05-22,PNB,2018-06-28,78.55,84.15,77.2,82.1,81.85,82.1,1612,526468000.0,8372000,1384000,81.55
2018-05-21,PNB,2018-06-28,76.4,79.25,75.65,78.85,78.55,78.85,792,245652000.0,6988000,-112000,78.15
2018-05-18,PNB,2018-06-28,76.9,77.5,74.75,75.15,75.4,75.15,643,195777000.0,7100000,528000,74.75
2018-05-17,PNB,2018-06-28,76.5,77.4,74.9,76.8,77.05,76.8,915,279328000.0,6572000,888000,76.45
2018-05-16,PNB,2018-06-28,80.15,80.15,74.6,76.1,76.35,76.1,2461,757122000.0,5684000,2568000,75.6
2018-05-15,PNB,2018-06-28,89.35,92.15,84.15,86.05,84.5,86.05,572,201991000.0,3116000,360000,85.95
2018-05-14,PNB,2018-06-28,89.2,91.5,88.95,90.05,90.1,90.05,328,118288000.00000001,2756000,340000,89.3
2018-05-11,PNB,2018-06-28,91.75,91.75,88.0,89.6,89.5,89.6,403,144558000.0,2416000,484000,88.8
2018-05-10,PNB,2018-06-28,94.25,94.25,91.75,92.15,91.9,92.15,185,68435000.0,1932000,292000,91.4
2018-05-09,PNB,2018-06-28,93.95,94.3,93.65,94.05,94.0,94.05,71,26702000.0,1640000,24000,93.0
2018-05-08,PNB,2018-06-28,95.35,96.5,93.2,93.55,93.65,93.55,215,81325000.0,1616000,196000,92.65
2018-05-07,PNB,2018-06-28,93.1,95.65,93.1,94.9,94.7,94.9,111,42059000.0,1420000,-68000,93.8
2018-05-04,PNB,2018-06-28,93.2,93.9,91.9,92.45,92.55,92.45,64,23698000.0,1488000,56000,91.55
2018-05-03,PNB,2018-06-28,93.35,94.35,92.8,92.9,92.8,92.9,100,37288000.0,1432000,136000,92.05
2018-05-02,PNB,2018-06-28,96.7,96.7,93.25,93.95,93.9,93.95,86,32583999.999999996,1296000,76000,92.8
2018-04-30,PNB,2018-05-31,94.2,96.25,93.75,95.9,95.9,95.9,5384,2053827000.0,65492000,-2092000,95.4
2018-04-27,PNB,2018-05-31,91.55,95.3,91.55,94.05,93.7,94.05,10830,4068608000.0,67584000,992000,93.4
2018-04-26,PNB,2018-05-31,92.95,92.95,91.0,91.4,91.4,91.4,11276,4149162000.0000005,66592000,24924000,91.0
2018-04-25,PNB,2018-05-31,93.6,94.35,92.5,92.85,92.8,92.85,6593,2462368000.0,41668000,16324000,92.3
2018-04-24,PNB,2018-05-31,94.25,95.15,93.25,93.7,93.8,93.7,4876,1838188000.0,25344000,13344000,93.15
2018-04-23,PNB,2018-05-31,94.4,96.0,93.75,94.65,94.5,94.65,2398,909002000.0,12000000,4460000,94.1
2018-04-20,PNB,2018-05-31,95.7,95.85,93.25,94.35,94.65,94.35,1569,590724000.0,7540000,2412000,93.6
2018-04-19,PNB,2018-05-31,98.5,98.5,96.5,96.9,97.0,96.9,634,246591000.0,5128000,1256000,96.1
2018-04-18,PNB,2018-05-31,98.9,99.75,97.5,97.75,97.8,97.75,496,195371000.0,3872000,372000,97.15
2018-04-17,PNB,2018-05-31,99.6,101.0,98.5,98.85,99.0,98.85,450,179170000.0,3500000,484000,97.95
2018-04-16,PNB,2018-05-31,101.1,102.25,98.8,99.8,99.95,99.8,416,166600000.0,3016000,160000,99.15
2018-04-13,PNB,2018-05-31,102.9,103.55,101.55,101.7,101.7,101.7,193,79192000.0,2856000,44000,101.3
2018-04-12,PNB,2018-05-31,102.9,103.75,101.45,101.85,101.75,101.85,178,72877000.0,2812000,52000,101.25
2018-04-11,PNB,2018-05-31,104.7,104.7,101.8,102.75,102.7,102.75,282,116123000.0,2760000,60000,102.2
2018-04-10,PNB,2018-05-31,107.05,107.2,104.85,105.95,105.7,105.95,252,106858999.99999999,2700000,148000,105.2
2018-04-09,PNB,2018-05-31,104.0,106.3,102.15,105.9,106.0,105.9,349,145838000.0,2552000,104000,105.25
2018-04-06,PNB,2018-05-31,97.5,103.5,96.65,102.9,102.8,102.9,299,120477000.0,2448000,100000,102.15
2018-04-05,PNB,2018-05-31,96.95,98.9,96.1,97.65,98.15,97.65,638,247933000.0,2348000,1040000,97.0
2018-04-04,PNB,2018-05-31,97.1,98.0,95.1,95.4,95.3,95.4,661,254712000.0,1308000,-1904000,94.4
2018-04-03,PNB,2018-05-31,97.95,99.75,95.8,96.7,96.7,96.7,271,105977000.0,3212000,-320000,95.45
2018-04-02,PNB,2018-05-31,96.8,97.55,96.45,97.4,97.4,97.4,82,31823000.0,3532000,84000,96.3
2018-03-28,PNB,2018-04-26,98.5,99.65,95.35,95.9,95.65,95.9,12903,5031190000.0,69532000,27232000,
2018-03-27,PNB,2018-04-26,97.9,100.7,96.85,99.95,99.8,99.95,9501,3742681000.0,42300000,16672000,99.45
2018-03-26,PNB,2018-04-26,93.0,97.3,93.0,96.7,96.75,96.7,3865,1474719000.0,25628000,8000000,95.8
2018-03-23,PNB,2018-04-26,95.2,95.85,93.25,93.75,93.65,93.75,3600,1354841000.0,17628000,5960000,93.15
2018-03-22,PNB,2018-04-26,98.5,98.5,96.4,97.1,96.6,97.1,1039,405713000.0,11668000,1612000,96.55
2018-03-21,PNB,2018-04-26,98.6,99.9,98.0,98.35,98.35,98.35,827,327226000.0,10056000,296000,97.6
2018-03-20,PNB,2018-04-26,96.2,98.1,96.0,97.65,97.6,97.65,626,243203000.00000003,9760000,308000,96.85
2018-03-19,PNB,2018-04-26,99.5,101.1,96.8,97.15,97.15,97.15,1061,416210000.00000006,9452000,636000,96.55
2018-03-16,PNB,2018-04-26,98.75,103.1,98.65,99.8,99.7,99.8,731,295416000.0,8816000,360000,98.85
2018-03-15,PNB,2018-04-26,101.0,104.0,98.5,99.2,99.0,99.2,836,334603000.0,8456000,232000,98.55
2018-03-14,PNB,2018-04-26,95.4,101.0,94.25,100.2,100.6,100.2,1068,413653000.0,8224000,672000,99.3
2018-03-13,PNB,2018-04-26,94.3,103.6,94.25,98.7,98.05,98.7,1460,584396000.0,7552000,1252000,97.95
2018-03-12,PNB,2018-04-26,96.5,96.55,91.9,95.6,95.7,95.6,798,301002000.0,6300000,296000,94.6
2018-03-09,PNB,2018-04-26,97.35,98.2,95.55,96.1,95.55,96.1,365,141695000.0,6004000,488000,95.6
2018-03-08,PNB,2018-04-26,96.7,98.15,95.1,97.5,97.15,97.5,509,196267000.0,5516000,-124000,96.65
2018-03-07,PNB,2018-04-26,96.5,97.55,94.7,96.55,96.0,96.55,1500,576749000.0,5640000,16000,95.5
2018-03-06,PNB,2018-04-26,101.95,102.0,97.65,98.35,97.65,98.35,349,139446000.0,5624000,28000,97.85
2018-03-05,PNB,2018-04-26,99.3,103.2,98.5,100.85,100.0,100.85,258,104386999.99999999,5596000,-20000,100.1
2018-03-01,PNB,2018-04-26,100.65,104.5,99.7,101.6,101.5,101.6,1030,421896000.0,5616000,1040000,101.05
2018-01-31,PNB,2018-02-22,172.5,176.0,169.25,172.2,171.65,172.2,7601,5247596000.0,41396000,1472000,171.35
2018-01-30,PNB,2018-02-22,173.3,176.7,172.1,173.25,172.95,173.25,8852,6169225000.0,39924000,1240000,172.65
2018-01-29,PNB,2018-02-22,182.8,183.0,173.6,174.55,173.9,174.55,9788,6966588000.0,38684000,-1292000,173.95
2018-01-25,PNB,2018-02-22,198.25,198.3,180.9,181.7,182.0,181.7,16163,12006494000.0,39976000,13932000,180.9
2018-01-24,PNB,2018-02-22,185.65,197.0,183.0,195.7,196.3,195.7,11843,9035192000.0,26044000,6356000,194.65
2018-01-23,PNB,2018-02-22,177.0,189.0,176.25,187.2,187.35,187.2,7628,5573071000.0,19688000,10992000,185.8
2018-01-22,PNB,2018-02-22,177.1,178.05,173.5,177.15,177.05,177.15,2446,1723706000.0000002,8696000,4376000,176.0
2018-01-19,PNB,2018-02-22,171.65,178.9,170.6,177.9,178.4,177.9,1296,908582000.0,4320000,432000,176.4
2018-01-18,PNB,2018-02-22,181.7,183.0,169.8,171.8,171.4,171.8,1407,989058000.0,3888000,924000,170.5
2018-01-17,PNB,2018-02-22,165.0,177.5,163.85,176.35,177.5,176.35,1002,684211000.0,2964000,-68000,175.55
2018-01-16,PNB,2018-02-22,173.55,173.65,166.0,166.4,166.7,166.4,763,512570000.0,3032000,1796000,165.55
2018-01-15,PNB,2018-02-22,176.5,177.1,173.2,173.6,173.65,173.6,159,111340000.00000001,1236000,116000,172.15
2018-01-12,PNB,2018-02-22,174.15,175.85,172.3,175.2,175.7,175.2,157,109382000.0,1120000,100000,174.2
2018-01-11,PNB,2018-02-22,171.7,174.6,171.0,174.15,174.05,174.15,103,71304000.0,1020000,20000,172.75
2018-01-10,PNB,2018-02-22,176.0,176.35,171.4,171.95,171.4,171.95,122,84409000.0,1000000,12000,170.65
2018-01-09,PNB,2018-02-22,176.5,179.6,175.75,176.35,176.3,176.35,77,54713000.0,988000,12000,174.65
2018-01-08,PNB,2018-02-22,178.2,179.55,176.6,177.0,177.0,177.0,51,36286000.0,976000,40000,175.7
2018-01-05,PNB,2018-02-22,180.8,181.0,176.8,177.85,177.6,177.85,114,81589000.0,936000,128000,176.0
2018-01-04,PNB,2018-02-22,168.6,179.8,167.2,177.25,179.8,177.25,221,153436000.0,808000,212000,176.45
2018-01-03,PNB,2018-02-22,168.8,170.9,168.0,168.15,168.05,168.15,45,30464000.0,596000,20000,166.6
2018-01-02,PNB,2018-02-22,171.3,171.75,166.9,168.2,167.95,168.2,136,91992000.0,576000,160000,166.4
2018-01-01,PNB,2018-02-22,173.65,174.55,171.05,171.35,171.05,171.35,59,40749000.0,416000,44000,169.75
2017-12-29,PNB,2018-01-25,171.2,174.65,171.2,172.55,172.65,172.55,5086,3518581000.0,53408000,-452000,171.4
2017-12-28,PNB,2018-01-25,173.7,175.75,171.0,171.7,171.2,171.7,9442,6519898000.0,53860000,19968000,170.8
2017-12-27,PNB,2018-01-25,175.25,179.0,173.75,174.9,174.1,174.9,7310,5158088000.0,33892000,14308000,174.1
2017-12-26,PNB,2018-01-25,176.65,177.0,173.5,175.6,175.45,175.6,3429,2401270000.0,19584000,8460000,174.3
2017-12-22,PNB,2018-01-25,174.65,178.65,173.3,177.25,176.95,177.25,2455,1737484000.0,11124000,5036000,175.95
2017-12-21,PNB,2018-01-25,172.95,176.15,171.7,174.6,174.5,174.6,911,634331000.0,6088000,304000,173.5
2017-12-20,PNB,2018-01-25,173.4,174.1,171.0,171.85,171.85,171.85,1852,1277122000.0,5784000,4112000,170.5
2017-12-19,PNB,2018-01-25,181.75,182.05,177.5,179.8,179.6,179.8,326,234437000.0,1672000,532000,178.75
2017-12-18,PNB,2018-01-25,167.8,181.95,164.1,180.05,180.95,180.05,426,302024000.0,1140000,304000,178.75
2017-12-15,PNB,2018-01-25,173.8,175.0,171.9,172.75,173.0,172.75,131,90785000.0,836000,108000,171.6
2017-12-14,PNB,2018-01-25,169.05,171.7,167.35,170.75,170.7,170.75,85,57691999.99999999,728000,20000,169.6
2017-12-13,PNB,2018-01-25,174.3,175.0,168.0,168.75,168.65,168.75,106,72802000.0,708000,176000,167.8
2017-12-12,PNB,2018-01-25,172.85,177.15,172.75,174.55,174.45,174.55,124,87148000.0,532000,32000,173.7
2017-12-11,PNB,2018-01-25,176.0,176.75,173.55,174.45,174.0,174.45,76,53250000.0,500000,100000,172.95
2017-12-08,PNB,2018-01-25,176.1,176.1,173.75,174.2,174.15,174.2,40,27914000.0,400000,28000,172.7
2017-12-07,PNB,2018-01-25,174.05,177.15,174.0,175.15,175.3,175.15,89,62561000.0,372000,84000,173.9
2017-12-06,PNB,2018-01-25,175.65,177.0,172.65,173.35,173.0,173.35,47,32927999.999999996,288000,32000,172.1
2017-12-05,PNB,2018-01-25,173.55,178.65,171.55,177.65,178.2,177.65,72,50757000.0,256000,80000,175.95
2017-12-04,PNB,2018-01-25,172.45,175.6,171.4,174.75,175.6,174.75,42,29108999.999999996,176000,8000,173.2
2017-12-01,PNB,2018-01-25,177.9,179.35,172.1,172.65,172.5,172.65,26,18352000.0,168000,44000,171.5
2017-11-30,PNB,2017-12-28,181.45,181.75,176.65,177.35,177.75,177.35,12754,8013987000.0,43967000,23121000,176.1
2017-11-29,PNB,2017-12-28,185.3,186.0,181.75,182.95,182.7,182.95,3890,2507295000.0,20846000,5173000,181.6
2017-11-28,PNB,2017-12-28,188.1,189.15,184.5,185.1,184.5,185.1,2648,1736024000.0000002,15673000,4907000,183.7
2017-11-27,PNB,2017-12-28,184.85,188.1,184.1,187.25,186.8,187.25,2699,1758608000.0000002,10766000,6261500,185.85
2017-11-24,PNB,2017-12-28,188.65,190.35,186.3,187.1,187.25,187.1,574,378078000.0,4504500,840000,186.1
2017-11-23,PNB,2017-12-28,190.25,190.4,186.0,187.95,187.95,187.95,836,550465000.0,3664500,1221500,186.5
2017-11-22,PNB,2017-12-28,188.5,194.2,185.05,190.45,190.1,190.45,635,421555000.0,2443000,311500,189.2
2017-11-21,PNB,2017-12-28,190.25,193.0,186.95,187.6,187.0,187.6,344,228667999.99999997,2131500,367500,186.3
2017-11-20,PNB,2017-12-28,190.5,191.85,188.1,188.65,188.35,188.65,304,201996000.0,1764000,238000,187.25
2017-11-17,PNB,2017-12-28,200.35,202.75,191.55,192.5,192.75,192.5,429,295513000.0,1526000,234500,190.8
2017-11-16,PNB,2017-12-28,184.35,192.15,182.0,190.95,192.0,190.95,342,224341000.0,1291500,3500,189.6
2017-11-15,PNB,2017-12-28,183.9,188.4,180.5,182.55,183.0,182.55,297,191572000.0,1288000,126000,180.7
2017-11-14,PNB,2017-12-28,189.0,190.9,185.0,185.45,185.75,185.45,175,114551000.0,1162000,126000,184.05
2017-11-13,PNB,2017-12-28,193.0,193.5,188.05,188.55,188.5,188.55,128,85539000.0,1036000,73500,187.65
2017-11-10,PNB,2017-12-28,191.0,197.15,188.2,191.2,191.1,191.2,246,165770000.0,962500,38500,190.1
2017-11-09,PNB,2017-12-28,193.8,197.15,191.85,193.7,194.1,193.7,111,75398000.0,924000,-17500,192.3
2017-11-08,PNB,2017-12-28,191.75,195.8,187.1,191.05,193.0,191.05,191,128021000.0,941500,84000,189.05
2017-11-07,PNB,2017-12-28,204.25,205.7,190.1,191.75,191.75,191.75,203,138959000.0,857500,91000,190.8
2017-11-06,PNB,2017-12-28,204.1,208.0,201.3,202.15,203.2,202.15,151,108334999.99999999,766500,-3500,201.2
2017-11-03,PNB,2017-12-28,200.95,212.85,199.65,208.8,208.5,208.8,411,295654000.0,770000,73500,207.8
2017-11-02,PNB,2017-12-28,200.05,204.55,197.95,198.55,198.25,198.55,103,72157000.0,696500,45500,197.45
2017-11-01,PNB,2017-12-28,201.4,206.8,199.75,200.05,200.0,200.05,132,93297000.0,651000,80500,198.9
2017-10-31,PNB,2017-11-30,204.65,207.3,197.75,198.2,198.4,198.2,12368,8692399000.0,32578000,1718500,197.15
2017-10-30,PNB,2017-11-30,197.05,212.6,194.8,204.65,204.25,204.65,17859,12863035000.0,30859500,2761500,203.95
2017-10-27,PNB,2017-11-30,207.6,208.0,194.8,196.25,197.5,196.25,18468,12975101000.0,28098000,-1830500,196.65
2017-10-26,PNB,2017-11-30,206.0,228.55,199.0,207.65,207.05,207.65,26556,19533160000.0,29928500,5764500,213.6
2017-10-25,PNB,2017-11-30,159.95,200.65,159.95,198.7,199.15,198.7,26285,17230875000.0,24164000,14584500,202.05
