Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-08-24,PNB,2018-08-30,85.5,88.2,85.5,86.0,85.7,86.0,17116,8164616000.0,113074500,-1936000,85.8
2018-08-23,PNB,2018-08-30,83.4,86.1,82.1,85.0,86.0,85.0,8977,4135269999.9999995,115010500,1919500,84.5
2018-08-21,PNB,2018-08-30,84.35,85.3,83.55,84.05,83.95,84.05,4013,1859656000.0000002,113091000,-1023000,83.65
2018-08-20,PNB,2018-08-30,84.25,85.25,83.15,84.65,84.15,84.65,6067,2810123000.0,114114000,2695000,84.2
2018-08-17,PNB,2018-08-30,83.0,84.35,82.65,83.8,83.9,83.8,6277,2882645000.0,111419000,4631000,83.45
2018-08-16,PNB,2018-08-30,79.4,83.35,79.0,82.2,82.55,82.2,3652,1643522000.0,106788000,-2431000,81.55
2018-08-14,PNB,2018-08-30,81.5,82.15,79.5,79.95,79.5,79.95,2180,967685000.0,109219000,-3140500,79.9
2018-08-13,PNB,2018-08-30,82.4,83.2,79.65,80.4,81.0,80.4,3138,1408094000.0,112359500,-3789500,80.4
2018-08-10,PNB,2018-08-30,84.2,85.2,82.65,83.45,83.25,83.45,4379,2018279000.0,116149000,-5368000,83.25
2018-08-09,PNB,2018-08-30,82.0,84.2,81.3,83.7,83.55,83.7,4867,2223204000.0,121517000,-7524000,83.4
2018-08-08,PNB,2018-08-30,83.15,83.9,79.95,80.55,80.5,80.55,7680,3477122000.0,129041000,-9361000,80.45
2018-08-07,PNB,2018-08-30,91.45,92.2,82.75,83.25,83.3,83.25,53560,25882714000.0,138402000,3921500,82.85
2018-08-06,PNB,2018-08-30,90.5,91.3,88.7,90.7,90.6,90.7,14741,7316900999.999999,134480500,6220500,90.05
2018-08-03,PNB,2018-08-30,86.3,89.9,86.0,88.8,88.9,88.8,16677,8087407000.000001,128260000,9630500,88.15
2018-08-02,PNB,2018-08-30,86.75,87.3,85.0,85.7,85.6,85.7,11288,5343468000.0,118629500,6979500,85.15
2018-08-01,PNB,2018-08-30,85.7,89.3,84.85,88.15,86.7,88.15,14502,6923175000.0,111650000,5901500,87.4
2018-07-26,PNB,2018-07-26,80.35,81.85,79.65,80.75,80.8,80.85,13223,5874401000.0,6919000,-29331500,80.85
2018-07-25,PNB,2018-07-26,79.55,80.65,78.45,79.4,79.35,79.4,9409,4107453000.0,36250500,-18062000,79.25
2018-07-24,PNB,2018-07-26,79.05,80.5,78.4,79.5,79.65,79.5,11212,4904897000.0,54312500,-17242500,79.3
2018-07-23,PNB,2018-07-26,75.4,80.05,74.9,79.1,78.75,79.1,12792,5440059000.0,71555000,-8090500,78.95
2018-07-20,PNB,2018-07-26,75.6,76.4,74.7,75.7,75.6,75.7,4687,1947902000.0,79645500,-1771000,75.55
2018-07-19,PNB,2018-07-26,75.8,77.1,74.25,75.35,75.45,75.35,7819,3262399000.0,81416500,-1567500,75.3
2018-07-18,PNB,2018-07-26,79.55,82.0,74.5,75.2,75.3,75.2,15404,6560645000.0,82984000,3190000,75.2
2018-07-17,PNB,2018-07-26,74.4,80.15,74.15,78.95,78.95,78.95,14224,6037557000.0,79794000,-2073500,78.7
2018-07-16,PNB,2018-07-26,74.95,75.4,73.5,73.8,73.8,73.8,6594,2692869000.0,81867500,-671000,73.85
2018-07-13,PNB,2018-07-26,76.6,76.6,73.15,74.0,74.15,74.0,6200,2527164000.0,82538500,797500,73.85
2018-07-12,PNB,2018-07-26,75.9,78.1,75.9,76.35,76.1,76.35,5169,2188914000.0,81741000,-682000,76.1
2018-07-11,PNB,2018-07-26,78.2,78.45,75.4,75.6,75.8,75.6,5722,2412161000.0,82423000,-506000,75.55
2018-07-10,PNB,2018-07-26,79.15,79.35,77.65,78.25,78.2,78.25,4223,1823238000.0,82929000,753500,77.85
2018-07-09,PNB,2018-07-26,78.0,79.0,77.7,78.2,78.2,78.2,4658,2008091999.9999998,82175500,434500,77.8
2018-07-06,PNB,2018-07-26,76.35,78.45,75.6,77.3,77.25,77.3,6486,2755358000.0,81741000,-1672000,76.95
2018-07-05,PNB,2018-07-26,76.9,78.35,75.3,75.7,75.5,75.7,7018,2961739000.0,83413000,753500,75.55
2018-07-04,PNB,2018-07-26,77.05,77.4,75.85,76.4,76.4,76.4,4881,2054763000.0,82659500,104500,76.1
2018-07-03,PNB,2018-07-26,78.15,78.4,76.2,77.55,77.1,77.55,6867,2919312000.0,82555000,737000,77.15
2018-07-02,PNB,2018-07-26,76.65,80.1,74.6,78.55,78.35,78.55,9629,4089308000.0,81818000,-1050500,78.15
2018-06-28,PNB,2018-06-28,76.6,78.6,72.6,73.2,72.8,72.8,14656,4462358000.0,11920000,-15516000,72.8
2018-06-27,PNB,2018-06-28,79.95,80.3,75.3,76.8,76.6,76.8,13310,4115869999.9999995,27436000,-13112000,76.75
2018-06-26,PNB,2018-06-28,79.75,81.35,79.0,80.05,79.75,80.05,12457,3991083999.9999995,40548000,-14188000,79.85
2018-06-25,PNB,2018-06-28,81.9,82.55,79.6,79.9,79.7,79.9,10547,3424353000.0,54736000,-10288000,79.8
2018-06-22,PNB,2018-06-28,83.45,83.7,81.7,82.2,82.05,82.2,8794,2900053000.0,65024000,376000,81.9
2018-06-21,PNB,2018-06-28,86.05,86.7,83.2,83.5,83.55,83.5,7415,2500567000.0,64648000,308000,83.4
2018-06-20,PNB,2018-06-28,86.6,87.6,85.7,86.35,85.9,86.35,6659,2307496000.0,64340000,-2196000,86.2
2018-06-19,PNB,2018-06-28,88.55,89.85,86.4,86.8,86.65,86.8,7628,2681639000.0,66536000,-984000,86.8
2018-06-18,PNB,2018-06-28,89.6,90.9,88.4,88.6,88.6,88.6,5578,1987472000.0,67520000,-1180000,88.5
2018-06-15,PNB,2018-06-28,92.5,93.3,89.65,90.05,89.95,90.05,8422,3076002000.0,68700000,1304000,89.85
2018-06-14,PNB,2018-06-28,91.25,92.5,89.4,92.15,92.5,92.15,7058,2567049000.0,67396000,-636000,91.7
2018-06-13,PNB,2018-06-28,92.45,93.6,91.15,91.6,91.5,91.6,7444,2750506000.0,68032000,-4000,91.3
2018-06-12,PNB,2018-06-28,91.5,92.9,90.75,92.0,92.15,92.0,7664,2817031000.0,68036000,-536000,91.75
2018-06-11,PNB,2018-06-28,91.95,95.0,91.25,91.7,91.4,91.7,14178,5282822000.0,68572000,-2808000,91.6
2018-06-08,PNB,2018-06-28,86.25,91.4,85.7,90.8,90.6,90.8,13910,4978247000.0,71380000,2804000,90.45
2018-06-07,PNB,2018-06-28,85.3,87.3,84.6,86.45,86.6,86.45,6765,2330321000.0,68576000,1240000,86.1
2018-06-06,PNB,2018-06-28,82.8,85.95,82.55,85.1,84.9,85.1,8122,2745768000.0,67336000,-316000,84.7
2018-06-05,PNB,2018-06-28,83.3,84.1,81.2,83.0,83.2,83.0,7081,2341168000.0,67652000,1164000,82.65
2018-06-04,PNB,2018-06-28,83.8,85.45,82.45,83.5,84.15,83.5,7437,2499898000.0,66488000,-512000,83.2
2018-06-01,PNB,2018-06-28,84.5,85.4,82.1,83.45,83.7,83.45,7731,2588013000.0,67000000,1216000,82.95
2018-05-31,PNB,2018-05-31,86.55,87.05,83.5,83.75,83.6,83.65,11134,3782578000.0,9952000,-16956000,83.65
2018-05-30,PNB,2018-05-31,84.85,87.15,84.5,86.1,86.0,86.1,8423,2894255000.0,26908000,-9972000,86.1
2018-05-29,PNB,2018-05-31,88.3,89.25,85.4,85.75,85.6,85.75,13195,4617737000.0,36880000,-14384000,85.65
2018-05-28,PNB,2018-05-31,83.9,89.8,83.9,88.8,88.4,88.8,15730,5505712000.0,51264000,-13508000,88.7
2018-05-25,PNB,2018-05-31,81.9,84.85,81.5,83.65,84.0,83.65,7786,2596766000.0,64772000,-3168000,83.35
2018-05-24,PNB,2018-05-31,81.6,82.7,80.05,82.4,82.6,82.4,7084,2312846000.0,67940000,-1364000,82.1
2018-05-23,PNB,2018-05-31,81.3,83.85,79.9,80.75,81.0,80.75,10897,3576624000.0,69304000,-2384000,80.55
2018-05-22,PNB,2018-05-31,78.3,83.85,76.75,81.85,81.5,81.85,17521,5668370000.0,71688000,-752000,81.55
2018-05-21,PNB,2018-05-31,76.15,79.0,75.35,78.45,78.3,78.45,12150,3754417000.0,72440000,-3072000,78.15
2018-05-18,PNB,2018-05-31,76.55,77.3,74.4,74.75,75.05,74.75,9180,2787188000.0,75512000,844000,74.75
2018-05-17,PNB,2018-05-31,76.25,77.2,74.45,76.55,76.8,76.55,14739,4468214000.0,74668000,200000,76.45
2018-05-16,PNB,2018-05-31,81.1,81.1,74.25,75.75,76.0,75.75,38003,11624838000.0,74468000,9016000,75.6
2018-05-15,PNB,2018-05-31,88.75,91.9,83.7,86.05,84.25,86.05,16699,5874720000.0,65452000,1184000,85.95
2018-05-14,PNB,2018-05-31,89.15,91.15,88.1,89.7,89.8,89.7,6923,2487314000.0,64268000,-1796000,89.3
2018-05-11,PNB,2018-05-31,91.75,91.95,87.3,89.2,89.2,89.2,8385,2990869000.0,66064000,-204000,88.8
2018-05-10,PNB,2018-05-31,93.4,94.1,91.25,91.65,91.4,91.65,5089,1879743000.0,66268000,964000,91.4
2018-05-09,PNB,2018-05-31,93.45,93.95,93.05,93.55,93.65,93.55,3584,1340475000.0,65304000,-880000,93.0
2018-05-08,PNB,2018-05-31,94.6,96.25,92.65,93.05,93.2,93.05,9994,3762122000.0,66184000,84000,92.65
2018-05-07,PNB,2018-05-31,92.1,95.25,92.1,94.4,94.5,94.4,7010,2640502000.0,66100000,-1748000,93.8
2018-05-04,PNB,2018-05-31,92.0,93.5,91.3,92.05,92.25,92.05,5891,2174145000.0,67848000,488000,91.55
2018-05-03,PNB,2018-05-31,93.25,94.05,92.05,92.55,92.4,92.55,4907,1820025000.0,67360000,1308000,92.05
2018-05-02,PNB,2018-05-31,96.1,96.3,92.7,93.3,93.25,93.3,5071,1908041999.9999998,66052000,560000,92.8
2018-04-26,PNB,2018-04-26,92.4,92.55,90.7,91.1,91.0,91.0,12484,4573473000.0,11384000,-22380000,91.0
2018-04-25,PNB,2018-04-26,93.0,93.95,92.05,92.35,92.2,92.35,8996,3343312000.0000005,33764000,-15360000,92.3
2018-04-24,PNB,2018-04-26,94.55,94.7,92.75,93.2,93.2,93.2,7821,2929763000.0,49124000,-12336000,93.15
2018-04-23,PNB,2018-04-26,93.6,95.6,93.3,94.15,94.1,94.15,6911,2608046000.0,61460000,-5060000,94.1
2018-04-20,PNB,2018-04-26,95.0,95.65,92.7,93.75,94.05,93.75,9098,3407000000.0,66520000,-284000,93.6
2018-04-19,PNB,2018-04-26,97.8,97.95,95.9,96.4,96.45,96.4,4587,1775737000.0,66804000,-252000,96.1
2018-04-18,PNB,2018-04-26,98.25,99.3,97.0,97.2,97.1,97.2,7082,2776015000.0,67056000,172000,97.15
2018-04-17,PNB,2018-04-26,99.75,100.65,97.9,98.3,98.4,98.3,6620,2624107000.0,66884000,520000,97.95
2018-04-16,PNB,2018-04-26,101.35,101.95,98.4,99.35,99.4,99.35,7135,2846821000.0,66364000,-284000,99.15
2018-04-13,PNB,2018-04-26,101.75,103.3,101.05,101.3,101.25,101.3,6833,2789659000.0,66648000,-504000,101.3
2018-04-12,PNB,2018-04-26,102.25,103.25,100.65,101.35,101.15,101.35,8437,3438280000.0000005,67152000,-624000,101.25
2018-04-11,PNB,2018-04-26,103.75,104.45,101.3,102.25,102.05,102.25,10057,4123598000.0000005,67776000,-936000,102.2
2018-04-10,PNB,2018-04-26,106.1,106.8,104.3,105.5,105.3,105.5,12138,5125854000.0,68712000,-2296000,105.2
2018-04-09,PNB,2018-04-26,104.0,105.85,101.5,105.5,105.55,105.5,18792,7834521000.000001,71008000,-684000,105.25
2018-04-06,PNB,2018-04-26,97.75,103.35,96.2,102.55,102.35,102.55,21867,8790717000.0,71692000,20000,102.15
2018-04-05,PNB,2018-04-26,95.9,98.65,95.6,97.8,97.85,97.8,9878,3828907000.0,71672000,2188000,97.0
2018-04-04,PNB,2018-04-26,96.35,97.6,94.55,94.85,94.9,94.85,7532,2892323000.0,69484000,-1956000,94.4
2018-04-03,PNB,2018-04-26,97.8,99.4,95.1,96.15,96.25,96.15,9735,3777703000.0,71440000,1176000,95.45
2018-04-02,PNB,2018-04-26,96.65,97.25,95.8,96.9,96.95,96.9,4788,1849140000.0000002,70264000,732000,96.3
2018-02-22,PNB,2018-02-22,114.85,116.75,113.85,114.8,114.6,114.6,17891,8270419000.0,12520000,-23764000,114.6
2018-02-21,PNB,2018-02-22,118.25,119.5,115.65,117.4,116.85,117.4,23697,11109309000.0,36284000,-10056000,117.3
2018-02-20,PNB,2018-02-22,113.85,118.65,111.25,116.7,117.25,116.7,50885,23356347000.0,46340000,-8092000,116.55
2018-02-19,PNB,2018-02-22,122.5,124.5,113.8,116.85,115.5,116.85,43884,20760330000.0,54432000,2132000,116.5
2018-02-16,PNB,2018-02-22,126.45,128.8,120.85,126.05,126.55,126.05,57958,28886378000.000004,52300000,-4460000,125.55
2018-02-15,PNB,2018-02-22,140.0,141.0,125.8,128.65,127.55,128.65,72669,38942587000.0,56760000,6256000,128.25
2018-02-14,PNB,2018-02-22,157.25,158.35,145.15,146.2,145.2,146.2,29530,17766781000.0,50504000,10468000,145.85
2018-02-12,PNB,2018-02-22,158.0,164.35,157.1,161.85,162.1,161.85,7805,5044680000.0,40036000,180000,161.65
2018-02-09,PNB,2018-02-22,156.05,158.6,155.5,157.35,157.5,157.35,5790,3639791000.0000005,39856000,-176000,156.8
2018-02-08,PNB,2018-02-22,157.6,162.05,156.85,159.75,159.7,159.75,8290,5295905000.0,40032000,396000,159.35
2018-02-07,PNB,2018-02-22,163.3,164.5,156.3,157.2,156.5,157.2,10495,6686983000.0,39636000,1944000,156.55
2018-02-06,PNB,2018-02-22,153.1,163.15,152.05,160.65,162.0,160.65,16210,10283830000.0,37692000,-12000,161.05
2018-02-05,PNB,2018-02-22,159.0,166.7,157.2,164.2,165.65,164.2,11107,7210264000.0,37704000,-2544000,163.7
2018-02-02,PNB,2018-02-22,164.1,169.2,160.9,161.95,161.0,161.95,11067,7284785000.000001,40248000,-2568000,161.85
2018-02-01,PNB,2018-02-22,172.45,174.65,166.1,167.65,167.1,167.65,8085,5508922000.0,42816000,1420000,167.55
2018-01-25,PNB,2018-01-25,196.8,196.9,180.15,180.8,180.9,180.9,19898,14750251999.999998,9568000,-15036000,180.9
2018-01-24,PNB,2018-01-25,185.0,196.3,182.25,194.8,195.45,194.8,26019,19723402000.0,24604000,-4880000,194.65
2018-01-23,PNB,2018-01-25,176.15,188.15,175.55,186.4,186.65,186.4,19592,14272291000.0,29484000,-5744000,185.8
2018-01-22,PNB,2018-01-25,176.25,177.35,172.55,176.3,176.3,176.3,7648,5359571000.0,35228000,-5032000,176.0
2018-01-19,PNB,2018-01-25,170.4,178.0,169.7,176.95,177.45,176.95,11471,8028760000.000001,40260000,-1844000,176.4
2018-01-18,PNB,2018-01-25,180.2,182.45,169.0,171.05,170.8,171.05,14636,10295396000.0,42104000,-5968000,170.5
2018-01-17,PNB,2018-01-25,165.15,176.9,162.8,175.6,176.5,175.6,14673,9991332000.0,48072000,-3168000,175.55
2018-01-16,PNB,2018-01-25,172.7,173.1,165.05,165.55,165.7,165.55,8310,5591416000.0,51240000,-1412000,165.55
2018-01-15,PNB,2018-01-25,175.15,176.35,172.15,172.8,172.75,172.8,5066,3528212999.9999995,52652000,-444000,172.15
2018-01-12,PNB,2018-01-25,173.7,175.15,171.45,174.5,174.7,174.5,6189,4296206000.0,53096000,-1168000,174.2
2018-01-11,PNB,2018-01-25,170.6,173.7,169.85,172.95,173.4,172.95,5117,3524476999.9999995,54264000,-944000,172.75
2018-01-10,PNB,2018-01-25,175.35,175.6,170.25,171.2,170.8,171.2,5551,3829203000.0,55208000,916000,170.65
2018-01-09,PNB,2018-01-25,176.1,178.8,174.5,175.45,175.35,175.45,6663,4709238000.0,54292000,584000,174.65
2018-01-08,PNB,2018-01-25,177.4,178.95,175.65,176.1,176.35,176.1,4237,2999126000.0,53708000,296000,175.7
2018-01-05,PNB,2018-01-25,180.15,180.85,175.5,176.9,176.7,176.9,10083,7179209000.0,53412000,1720000,176.0
2018-01-04,PNB,2018-01-25,167.85,179.1,166.2,176.8,178.35,176.8,17352,12030913000.0,51692000,-1704000,176.45
2018-01-03,PNB,2018-01-25,168.85,170.25,166.85,167.55,167.4,167.55,4773,3216271000.0,53396000,-72000,166.6
2018-01-02,PNB,2018-01-25,171.05,171.5,165.95,167.35,166.85,167.35,6482,4360402000.0,53468000,392000,166.4
2018-01-01,PNB,2018-01-25,172.65,174.2,170.0,170.55,170.75,170.55,4825,3321018000.0,53076000,-332000,169.75
2017-12-28,PNB,2017-12-28,173.1,174.65,170.4,170.8,170.8,170.8,10318,6201755000.0,11242000,-15477000,170.8
2017-12-27,PNB,2017-12-28,174.1,178.0,172.8,174.05,173.0,174.05,11097,6815750000.0,26719000,-13534500,174.1
2017-12-26,PNB,2017-12-28,175.35,176.2,172.65,174.7,174.8,174.7,7503,4578457000.0,40253500,-8949500,174.3
2017-12-22,PNB,2017-12-28,173.95,177.8,172.4,176.45,176.2,176.45,10094,6208548000.0,49203000,-1134000,175.95
2017-12-21,PNB,2017-12-28,171.55,175.4,170.9,173.85,173.7,173.85,7935,4818062000.0,50337000,-1925000,173.5
2017-12-20,PNB,2017-12-28,171.95,173.4,170.1,171.25,171.2,171.25,16957,10186088000.0,52262000,9327500,170.5
2017-12-19,PNB,2017-12-28,180.65,181.2,176.55,178.95,178.7,178.95,7336,4595622000.0,42934500,-717500,178.75
2017-12-18,PNB,2017-12-28,167.7,181.3,162.55,179.0,180.0,179.0,15853,9776449000.0,43652000,168000,178.75
2017-12-15,PNB,2017-12-28,172.55,174.55,171.15,171.85,172.15,171.85,5217,3149932000.0,43484000,-2005500,171.6
2017-12-14,PNB,2017-12-28,169.2,171.2,166.5,169.95,169.9,169.95,5960,3522912000.0000005,45489500,-1123500,169.6
2017-12-13,PNB,2017-12-28,173.9,174.55,167.0,168.25,168.0,168.25,7620,4564067000.0,46613000,-3500,167.8
2017-12-12,PNB,2017-12-28,173.2,177.0,170.9,174.2,174.0,174.2,9132,5581080000.0,46616500,1970500,173.7
2017-12-11,PNB,2017-12-28,175.55,176.2,172.5,173.65,173.55,173.65,4108,2508318000.0,44646000,-210000,172.95
2017-12-08,PNB,2017-12-28,175.15,176.1,172.8,173.65,173.65,173.65,4549,2771858000.0,44856000,-406000,172.7
2017-12-07,PNB,2017-12-28,173.3,176.8,173.0,174.65,174.65,174.65,5441,3332950000.0,45262000,794500,173.9
2017-12-06,PNB,2017-12-28,176.2,176.65,172.1,173.0,172.4,173.0,6194,3786514000.0,44467500,-378000,172.1
2017-12-05,PNB,2017-12-28,173.45,178.75,171.25,177.0,177.25,177.0,9141,5602392000.0,44845500,679000,175.95
2017-12-04,PNB,2017-12-28,172.45,175.0,170.55,174.1,175.0,174.1,6334,3832008000.0,44166500,77000,173.2
2017-12-01,PNB,2017-12-28,178.0,179.1,171.05,172.45,171.05,172.45,7313,4499233000.0,44089500,122500,171.5
2017-11-30,PNB,2017-11-30,180.65,180.8,175.45,176.3,176.1,176.1,14210,8888057000.0,10090500,-19355000,176.1
2017-11-29,PNB,2017-11-30,184.4,185.15,180.85,182.05,181.5,182.05,7034,4510004000.0,29445500,-6314000,181.6
2017-11-28,PNB,2017-11-30,186.85,188.3,183.5,184.25,183.5,184.25,7899,5150455000.0,35759500,-3370500,183.7
2017-11-27,PNB,2017-11-30,184.95,187.25,183.25,186.5,185.7,186.5,7261,4712566000.0,39130000,-602000,185.85
2017-11-24,PNB,2017-11-30,187.4,189.8,185.4,186.6,186.55,186.6,5550,3642817000.0,39732000,423500,186.1
2017-11-23,PNB,2017-11-30,189.75,190.15,185.2,187.25,187.55,187.25,7032,4618217000.0,39308500,381500,186.5
2017-11-22,PNB,2017-11-30,187.7,193.7,184.1,189.7,189.4,189.7,13551,8977200000.0,38927000,1074500,189.2
2017-11-21,PNB,2017-11-30,188.55,192.5,185.95,186.85,186.5,186.85,7343,4862006000.0,37852500,1008000,186.3
2017-11-20,PNB,2017-11-30,190.85,191.2,187.35,188.1,187.5,188.1,6618,4379512000.0,36844500,1113000,187.25
2017-11-17,PNB,2017-11-30,196.5,201.35,190.8,191.75,191.75,191.75,13369,9173794000.0,35731500,-805000,190.8
2017-11-16,PNB,2017-11-30,183.6,191.65,181.0,190.45,191.0,190.45,13695,8982880000.0,36536500,1865500,189.6
2017-11-15,PNB,2017-11-30,184.0,187.9,179.75,181.65,182.35,181.65,9363,6027552000.0,34671000,171500,180.7
2017-11-14,PNB,2017-11-30,189.0,190.8,184.05,184.95,185.35,184.95,7067,4624099000.0,34499500,-514500,184.05
2017-11-13,PNB,2017-11-30,191.75,193.4,187.6,188.5,188.0,188.5,6467,4319664000.0,35014000,-833000,187.65
2017-11-10,PNB,2017-11-30,191.75,197.35,188.05,191.15,191.05,191.15,14325,9660665000.0,35847000,1319500,190.1
2017-11-09,PNB,2017-11-30,192.95,197.7,191.5,193.7,194.4,193.7,8881,6031152000.0,34527500,780500,192.3
2017-11-08,PNB,2017-11-30,192.5,196.0,187.15,190.5,192.7,190.5,10566,7084235000.000001,33747000,-1281000,189.05
2017-11-07,PNB,2017-11-30,205.1,205.5,189.55,191.75,192.1,191.75,14099,9656746000.0,35028000,-2744000,190.8
2017-11-06,PNB,2017-11-30,206.9,208.55,201.3,202.55,203.5,202.55,9887,7100357000.000001,37772000,672000,201.2
2017-11-03,PNB,2017-11-30,200.35,213.4,199.3,209.0,208.6,209.0,52257,37738013000.0,37100000,1739500,207.8
2017-11-02,PNB,2017-11-30,199.9,204.8,197.2,198.7,198.85,198.7,9974,6998641000.0,35360500,1456000,197.45
2017-11-01,PNB,2017-11-30,202.5,206.7,199.2,200.1,200.45,200.1,11267,7994470000.0,33904500,1326500,198.9
2017-10-26,PNB,2017-10-26,210.05,229.2,200.7,213.1,213.6,213.6,40371,30052939000.0,12582500,-7115500,213.6
2017-10-25,PNB,2017-10-26,159.1,200.7,159.1,198.5,199.0,198.5,54186,35300235000.0,19698000,-5547500,202.05
