Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-09-14,MINDTREE,2018-09-27,1152.85,1155.0,1128.15,1149.95,1153.1,1149.95,4305,5895734000.0,3868800,-102000,1144.35
2018-09-12,MINDTREE,2018-09-27,1166.55,1176.0,1142.0,1153.95,1155.7,1153.95,5474,7629411000.0,3970800,-14400,1146.25
2018-09-11,MINDTREE,2018-09-27,1154.25,1185.7,1149.15,1162.35,1171.0,1162.35,8813,12375258000.0,3985200,-230400,1161.3
2018-09-10,MINDTREE,2018-09-27,1165.0,1181.95,1146.15,1154.0,1153.5,1154.0,5175,7239750999.999999,4215600,-142800,1146.65
2018-09-07,MINDTREE,2018-09-27,1163.9,1179.5,1152.0,1165.6,1164.5,1165.6,4939,6920492000.0,4358400,-165600,1161.95
2018-09-06,MINDTREE,2018-09-27,1160.5,1173.95,1138.05,1165.5,1163.35,1165.5,7567,10522239000.0,4524000,165600,1158.0
2018-09-05,MINDTREE,2018-09-27,1135.5,1161.8,1116.05,1158.0,1160.5,1158.0,8301,11364489000.0,4358400,369600,1150.9
2018-09-04,MINDTREE,2018-09-27,1114.0,1145.85,1107.35,1125.5,1133.5,1125.5,9948,13485835000.0,3988800,187200,1117.95
2018-09-03,MINDTREE,2018-09-27,1126.8,1159.9,1103.5,1108.45,1115.0,1108.45,11095,15166871000.0,3801600,-748800,1100.55
2018-08-30,MINDTREE,2018-08-30,1039.6,1060.4,1035.25,1049.7,1052.0,1052.05,4173,5255617000.0,685200,-1179600,1052.05
2018-08-29,MINDTREE,2018-08-30,1040.0,1042.9,1027.0,1037.7,1039.3,1037.7,2326,2891077000.0,1864800,-567600,1035.15
2018-08-28,MINDTREE,2018-08-30,1052.0,1064.9,1036.5,1041.8,1040.0,1041.8,3904,4915354000.0,2432400,-538800,1038.65
2018-08-27,MINDTREE,2018-08-30,1021.7,1053.1,1018.05,1050.0,1053.1,1050.0,4450,5556246000.0,2971200,-794400,1050.05
2018-08-24,MINDTREE,2018-08-30,1040.95,1044.4,1011.15,1016.55,1017.0,1016.55,4196,5149237000.0,3765600,-30000,1013.3
2018-08-23,MINDTREE,2018-08-30,1045.0,1051.6,1032.6,1041.55,1042.0,1041.55,2869,3583615000.0,3795600,-93600,1038.95
2018-08-21,MINDTREE,2018-08-30,1041.0,1058.9,1033.05,1042.9,1039.5,1042.9,4839,6081101000.0,3889200,213600,1037.8
2018-08-20,MINDTREE,2018-08-30,1029.95,1046.65,1024.05,1041.7,1042.0,1041.7,2998,3729219999.9999995,3675600,54000,1036.5
2018-08-17,MINDTREE,2018-08-30,1045.0,1049.0,1017.0,1033.75,1034.8,1033.75,3866,4776027000.0,3621600,22800,1028.9
2018-08-16,MINDTREE,2018-08-30,1014.9,1056.55,1010.25,1041.4,1046.0,1041.4,7241,9045385000.0,3598800,-210000,1039.85
2018-08-14,MINDTREE,2018-08-30,986.05,1015.85,986.0,1009.9,1010.0,1009.9,5259,6339644000.0,3808800,-49200,1009.75
2018-08-13,MINDTREE,2018-08-30,959.95,988.5,955.05,984.1,986.35,984.1,4057,4762490000.0,3858000,-128400,982.9
2018-08-10,MINDTREE,2018-08-30,950.05,965.0,950.05,955.5,954.55,955.5,3016,3467812999.9999995,3986400,-91200,952.0
2018-08-09,MINDTREE,2018-08-30,965.45,967.15,941.0,950.9,952.4,950.9,2274,2594455000.0,4077600,63600,945.6
2018-08-08,MINDTREE,2018-08-30,954.0,973.0,948.05,965.45,965.7,965.45,3598,4166450000.0,4014000,-7200,961.25
2018-08-07,MINDTREE,2018-08-30,960.1,961.4,946.0,953.4,952.95,953.4,2632,3009676000.0,4021200,-102000,948.05
2018-08-06,MINDTREE,2018-08-30,964.0,969.6,952.0,960.35,960.0,960.35,2208,2541883000.0,4123200,39600,954.35
2018-08-03,MINDTREE,2018-08-30,955.9,967.7,951.1,962.5,962.0,962.5,1879,2165206000.0,4083600,-8400,958.9
2018-08-02,MINDTREE,2018-08-30,958.0,971.35,947.0,954.2,948.95,954.2,3503,4036721000.0,4092000,-224400,952.55
2018-08-01,MINDTREE,2018-08-30,935.35,962.65,935.3,957.55,958.6,957.55,3569,4079729000.0,4316400,-72000,954.9
2018-07-26,MINDTREE,2018-07-26,950.0,957.95,939.5,945.75,947.25,947.25,4355,4953166000.0,1203600,-1380000,947.25
2018-07-25,MINDTREE,2018-07-26,972.0,979.05,951.2,958.05,952.85,958.05,4435,5141158000.0,2583600,-913200,957.4
2018-07-24,MINDTREE,2018-07-26,953.0,992.7,948.0,972.65,970.0,972.65,6560,7672222000.0,3496800,-531600,970.4
2018-07-23,MINDTREE,2018-07-26,986.0,987.55,937.0,958.45,954.9,958.45,6131,7014334000.0,4028400,-436800,959.7
2018-07-20,MINDTREE,2018-07-26,973.0,1003.95,973.0,979.95,976.0,979.95,10284,12200734000.0,4465200,-8400,976.85
2018-07-19,MINDTREE,2018-07-26,1049.0,1057.0,934.5,971.3,975.95,971.3,28097,32931734999.999996,4473600,-748800,971.15
2018-07-18,MINDTREE,2018-07-26,1091.7,1103.0,1048.0,1065.15,1062.65,1065.15,10156,13153074000.0,5222400,154800,1061.8
2018-07-17,MINDTREE,2018-07-26,1090.0,1097.2,1070.5,1085.05,1086.0,1085.05,7417,9655455000.0,5067600,511200,1081.0
2018-07-16,MINDTREE,2018-07-26,1070.0,1091.1,1055.1,1086.0,1089.5,1086.0,6439,8345752000.0,4556400,626400,1080.65
2018-07-13,MINDTREE,2018-07-26,1083.9,1094.0,1056.0,1071.85,1072.95,1071.85,7792,10052861000.0,3930000,2400,1066.8
2018-07-12,MINDTREE,2018-07-26,1053.0,1083.0,1036.25,1077.85,1079.5,1077.85,7990,10179715000.0,3927600,-105600,1076.85
2018-07-11,MINDTREE,2018-07-26,1047.1,1069.8,1027.75,1047.7,1045.0,1047.7,11717,14786031000.0,4033200,-38400,1048.35
2018-07-10,MINDTREE,2018-07-26,1020.0,1055.9,1020.0,1041.6,1042.35,1041.6,6739,8449089999.999999,4071600,-150000,1036.3
2018-07-09,MINDTREE,2018-07-26,999.95,1024.2,992.1,1018.2,1023.35,1018.2,3856,4662438000.0,4221600,212400,1011.95
2018-07-06,MINDTREE,2018-07-26,1005.0,1005.0,984.0,996.45,995.6,996.45,2762,3292069999.9999995,4009200,121200,993.45
2018-07-05,MINDTREE,2018-07-26,1019.35,1022.5,984.25,999.2,1004.05,999.2,3125,3741706000.0,3888000,-201600,998.7
2018-07-04,MINDTREE,2018-07-26,1009.95,1017.95,1001.55,1011.15,1010.15,1011.15,3441,4172354000.0,4089600,-52800,1008.25
2018-07-03,MINDTREE,2018-07-26,987.45,1011.0,983.8,1007.9,1011.0,1007.9,3524,4217941000.0000005,4142400,51600,1004.55
2018-07-02,MINDTREE,2018-07-26,990.0,999.9,978.0,992.1,993.6,992.1,3358,3986768000.0,4090800,188400,991.15
2018-06-28,MINDTREE,2018-06-28,975.65,979.4,948.1,952.35,952.9,953.0,4528,5223524000.0,738000,-1022400,953.0
2018-06-27,MINDTREE,2018-06-28,974.95,986.55,947.0,975.65,974.0,975.65,7656,8896417000.0,1760400,-691200,973.15
2018-06-26,MINDTREE,2018-06-28,950.5,972.4,919.0,967.6,972.0,967.6,7604,8613916000.0,2451600,-1191600,967.05
2018-06-25,MINDTREE,2018-06-28,989.0,989.45,948.0,955.5,956.75,955.5,4162,4824155000.0,3643200,-398400,953.2
2018-06-22,MINDTREE,2018-06-28,993.8,996.25,979.95,986.65,987.5,986.65,2012,2379049000.0,4041600,-80400,983.85
2018-06-21,MINDTREE,2018-06-28,996.1,1012.0,982.3,992.05,990.5,992.05,3252,3899676999.9999995,4122000,-127200,989.85
2018-06-20,MINDTREE,2018-06-28,991.0,1007.7,982.05,1000.75,1000.5,1000.75,3681,4415717000.0,4249200,75600,996.2
2018-06-19,MINDTREE,2018-06-28,996.5,997.0,975.85,986.8,989.85,986.8,2885,3407369000.0,4173600,-27600,984.25
2018-06-18,MINDTREE,2018-06-28,1008.35,1009.95,991.5,995.5,996.7,995.5,2108,2525303000.0,4201200,124800,991.9
2018-06-15,MINDTREE,2018-06-28,997.05,1011.35,992.45,1006.0,1007.0,1006.0,4708,5666183000.0,4076400,-86400,1002.5
2018-06-14,MINDTREE,2018-06-28,1024.9,1027.75,988.3,997.6,997.15,997.6,6397,7675917000.0,4162800,195600,992.75
2018-06-13,MINDTREE,2018-06-28,1069.85,1089.9,1029.1,1033.1,1035.75,1033.1,3152,3946183000.0,3967200,168000,1028.75
2018-06-12,MINDTREE,2018-06-28,1084.95,1084.95,1025.0,1049.1,1049.5,1049.1,3956,4964912000.0,3799200,103200,1044.0
2018-06-11,MINDTREE,2018-06-28,1029.3,1039.75,1021.1,1035.0,1037.0,1035.0,2172,2690024000.0,3696000,-18000,1032.9
2018-06-08,MINDTREE,2018-06-28,1015.0,1041.6,1015.0,1032.1,1032.7,1032.1,3286,4071408000.0,3714000,94800,1028.3
2018-06-07,MINDTREE,2018-06-28,1024.95,1029.05,1013.75,1018.35,1019.8,1018.35,2186,2674597000.0,3619200,100800,1013.4
2018-06-06,MINDTREE,2018-06-28,997.95,1023.95,974.15,1018.3,1023.95,1018.3,4911,5903028000.0,3518400,160800,1013.8
2018-06-05,MINDTREE,2018-06-28,1007.95,1014.55,970.65,993.7,997.0,993.7,4655,5515393000.0,3357600,97200,990.85
2018-06-04,MINDTREE,2018-06-28,1011.0,1016.95,996.95,1003.85,1006.3,1003.85,1842,2220835000.0,3260400,115200,999.85
2018-06-01,MINDTREE,2018-06-28,1019.9,1029.7,983.05,1007.95,1008.0,1007.95,5452,6605283000.0,3145200,174000,1006.7
2018-05-31,MINDTREE,2018-05-31,1022.0,1025.75,1004.2,1007.05,1007.85,1007.95,3861,4694065000.0,1046400,-1243200,1007.95
2018-05-30,MINDTREE,2018-05-31,1020.45,1028.8,1012.4,1020.35,1022.3,1020.35,2499,3060128000.0,2289600,-502800,1019.05
2018-05-29,MINDTREE,2018-05-31,1014.65,1036.2,1006.3,1020.45,1021.15,1020.45,4492,5505078000.0,2792400,-450000,1018.45
2018-05-28,MINDTREE,2018-05-31,1035.4,1035.4,1006.25,1011.65,1013.0,1011.65,2895,3528444999.9999995,3242400,-532800,1011.45
2018-05-25,MINDTREE,2018-05-31,1042.6,1054.0,1022.25,1026.2,1028.2,1026.2,3811,4768325000.0,3775200,-175200,1023.6
2018-05-24,MINDTREE,2018-05-31,1040.25,1056.4,1031.0,1041.05,1042.6,1041.05,3748,4690703000.0,3950400,-106800,1038.35
2018-05-23,MINDTREE,2018-05-31,1026.45,1047.8,1020.85,1036.15,1037.55,1036.15,5099,6343138000.0,4057200,-28800,1033.9
2018-05-22,MINDTREE,2018-05-31,1036.0,1042.0,1014.25,1022.35,1023.1,1022.35,4148,5101775000.0,4086000,-81600,1018.9
2018-05-21,MINDTREE,2018-05-31,1015.0,1038.4,1014.0,1031.8,1032.0,1031.8,5061,6257772000.0,4167600,-114000,1029.6
2018-05-18,MINDTREE,2018-05-31,1011.0,1015.6,1004.0,1009.85,1013.0,1009.85,2710,3285094000.0,4281600,-69600,1006.35
2018-05-17,MINDTREE,2018-05-31,1018.0,1019.0,1000.5,1006.9,1010.0,1006.9,2210,2674576000.0,4351200,145200,1001.7
2018-05-16,MINDTREE,2018-05-31,1004.9,1018.8,999.6,1011.3,1013.0,1011.3,3502,4246744000.0,4206000,112800,1005.25
2018-05-15,MINDTREE,2018-05-31,996.9,1025.8,993.5,1005.75,1007.4,1005.75,5211,6325960000.0,4093200,-18000,1001.15
2018-05-14,MINDTREE,2018-05-31,1010.0,1017.0,991.1,998.05,993.45,998.05,4014,4817985000.0,4111200,72000,994.1
2018-05-11,MINDTREE,2018-05-31,1032.0,1032.9,1002.25,1012.95,1011.0,1012.95,4483,5450589000.0,4039200,255600,1007.55
2018-05-10,MINDTREE,2018-05-31,1034.8,1039.0,1019.65,1022.0,1025.0,1022.0,3413,4214294000.0,3783600,26400,1016.8
2018-05-09,MINDTREE,2018-05-31,1033.15,1045.35,1018.25,1025.05,1027.0,1025.05,4242,5262875000.0,3757200,198000,1018.05
2018-05-08,MINDTREE,2018-05-31,1025.0,1051.0,1024.3,1035.65,1035.5,1035.65,6926,8639455000.0,3559200,7200,1031.3
2018-05-07,MINDTREE,2018-05-31,1021.0,1036.65,1011.0,1020.5,1018.55,1020.5,3249,3987707000.0,3552000,106800,1014.75
2018-05-04,MINDTREE,2018-05-31,1034.85,1039.0,1003.0,1016.15,1018.1,1016.15,8501,10374124000.0,3445200,-6000,1010.05
2018-05-03,MINDTREE,2018-05-31,1056.0,1088.0,1030.0,1036.9,1033.55,1036.9,9684,12244766000.0,3451200,208800,1031.85
2018-05-02,MINDTREE,2018-05-31,1087.1,1093.8,1045.45,1055.5,1060.0,1055.5,4699,5990179000.0,3242400,-196800,1051.65
2018-04-26,MINDTREE,2018-04-26,1042.3,1071.6,1036.05,1066.6,1070.8,1070.6,12842,16223160999.999998,1874400,-864000,1070.6
2018-04-25,MINDTREE,2018-04-26,995.4,1039.0,986.55,1030.4,1031.5,1030.4,14673,18095090000.0,2738400,-364800,1033.7
2018-04-24,MINDTREE,2018-04-26,1001.0,1006.45,975.55,996.4,997.0,996.4,9049,10748637000.0,3103200,-394800,999.95
2018-04-23,MINDTREE,2018-04-26,974.0,1019.8,961.55,996.3,996.9,996.3,20629,24778968000.0,3498000,190800,1000.6
2018-04-20,MINDTREE,2018-04-26,910.0,974.4,900.2,966.05,970.0,966.05,21346,24219175000.0,3307200,380400,979.85
2018-04-19,MINDTREE,2018-04-26,897.1,899.4,877.6,896.2,896.4,896.2,10373,11060845000.0,2926800,-99600,897.6
2018-04-18,MINDTREE,2018-04-26,882.0,889.5,860.85,865.6,868.2,865.6,6256,6578584000.0,3026400,28800,865.1
2018-04-17,MINDTREE,2018-04-26,869.5,883.0,861.3,881.5,882.0,881.5,7442,7810961000.0,2997600,-110400,882.95
2018-04-16,MINDTREE,2018-04-26,845.9,869.9,838.25,867.7,867.15,867.7,7754,7980961000.0,3108000,163200,868.85
2018-04-13,MINDTREE,2018-04-26,835.5,858.95,827.1,853.0,854.0,853.0,6515,6644147000.0,2944800,146400,852.15
2018-04-12,MINDTREE,2018-04-26,832.0,844.4,829.25,835.95,837.0,835.95,4188,4212232000.0,2798400,-74400,836.4
2018-04-11,MINDTREE,2018-04-26,824.0,830.3,818.95,827.3,828.7,827.3,3024,2997460000.0,2872800,-102000,829.95
2018-04-10,MINDTREE,2018-04-26,812.95,829.0,810.55,819.6,820.0,819.6,4768,4695711000.0,2974800,516000,827.75
2018-04-09,MINDTREE,2018-04-26,832.25,841.1,798.6,810.1,810.05,810.1,4721,4658959000.0,2458800,576000,822.25
2018-04-06,MINDTREE,2018-04-26,805.0,837.0,800.7,825.95,825.9,825.95,5548,5500945000.0,1882800,164400,831.7
2018-04-05,MINDTREE,2018-04-26,789.35,806.4,789.35,802.95,803.3,802.95,2575,2471125000.0,1718400,10800,805.95
2018-04-04,MINDTREE,2018-04-26,812.0,812.0,778.0,780.5,781.6,780.5,2733,2599111000.0,1707600,31200,779.55
2018-04-03,MINDTREE,2018-04-26,808.0,812.5,797.35,802.9,804.0,802.9,1867,1799950000.0,1676400,-76800,800.65
2018-04-02,MINDTREE,2018-04-26,777.0,815.95,776.0,813.05,814.0,813.05,4987,4816436000.0,1753200,99600,810.2
2018-02-22,MINDTREE,2018-02-22,728.7,743.35,727.95,739.45,740.65,740.7,2674,2370455000.0,488400,-388800,740.7
2018-02-21,MINDTREE,2018-02-22,702.05,729.0,701.25,726.9,726.65,726.9,2698,2341232000.0,877200,-261600,726.15
2018-02-20,MINDTREE,2018-02-22,693.0,704.0,686.0,698.85,701.0,698.85,1447,1212101000.0,1138800,-284400,697.8
2018-02-19,MINDTREE,2018-02-22,708.1,711.65,680.1,690.3,690.65,690.3,1551,1287475000.0,1423200,-252000,691.55
2018-02-16,MINDTREE,2018-02-22,710.8,721.4,708.0,713.65,715.95,713.65,1407,1203855000.0,1675200,-62400,713.2
2018-02-15,MINDTREE,2018-02-22,727.95,730.4,697.3,703.7,706.35,703.7,1441,1234316000.0,1737600,-26400,701.6
2018-02-14,MINDTREE,2018-02-22,726.8,739.0,721.0,724.0,723.0,724.0,1287,1130791000.0,1764000,-70800,723.6
2018-02-12,MINDTREE,2018-02-22,724.0,727.8,718.25,725.3,725.3,725.3,998,866284000.0,1834800,26400,722.4
2018-02-09,MINDTREE,2018-02-22,724.0,732.15,714.05,719.15,720.0,719.15,924,799969000.0,1808400,2400,717.2
2018-02-08,MINDTREE,2018-02-22,721.05,752.0,721.05,734.35,736.55,734.35,1692,1497371000.0,1806000,19200,733.3
2018-02-07,MINDTREE,2018-02-22,729.7,731.95,716.7,718.85,719.5,718.85,1009,874512000.0000001,1786800,-82800,717.45
2018-02-06,MINDTREE,2018-02-22,651.25,726.7,651.25,723.35,721.0,723.35,2779,2373294000.0,1869600,279600,720.7
2018-02-05,MINDTREE,2018-02-22,711.0,731.75,685.1,707.5,711.0,707.5,2838,2394400000.0,1590000,-10800,705.0
2018-02-02,MINDTREE,2018-02-22,746.0,761.7,733.05,736.85,738.0,736.85,1491,1336090000.0,1600800,-128400,735.15
2018-02-01,MINDTREE,2018-02-22,766.1,769.95,745.5,757.3,759.0,757.3,1128,1028095999.9999999,1729200,-148800,753.6
2018-01-25,MINDTREE,2018-01-25,757.6,770.8,748.5,750.05,749.5,749.55,2997,2723017000.0,625200,-1038000,749.55
2018-01-24,MINDTREE,2018-01-25,758.0,784.6,750.75,754.85,755.55,754.85,6553,6051834000.0,1663200,-619200,753.45
2018-01-23,MINDTREE,2018-01-25,745.25,771.65,740.2,759.05,760.5,759.05,4164,3792329000.0,2282400,-418800,762.55
2018-01-22,MINDTREE,2018-01-25,702.55,760.0,693.45,755.05,751.45,755.05,8076,7167578999.999999,2701200,75600,757.35
2018-01-19,MINDTREE,2018-01-25,672.1,704.4,671.4,701.4,704.0,701.4,4641,3837968000.0,2625600,-120000,702.4
2018-01-18,MINDTREE,2018-01-25,668.0,690.0,660.0,684.15,681.2,684.15,11172,9094200000.0,2745600,592800,684.15
2018-01-17,MINDTREE,2018-01-25,618.0,628.0,613.2,623.45,621.4,623.45,1554,1161716000.0,2152800,73200,624.85
2018-01-16,MINDTREE,2018-01-25,628.3,634.65,617.3,619.55,618.25,619.55,1306,982565000.0,2079600,27600,619.75
2018-01-15,MINDTREE,2018-01-25,634.6,639.4,621.85,625.8,626.85,625.8,785,595290000.0,2052000,-88800,627.5
2018-01-12,MINDTREE,2018-01-25,626.0,636.5,623.0,632.3,630.6,632.3,1724,1304383000.0,2140800,-249600,633.75
2018-01-11,MINDTREE,2018-01-25,627.0,637.4,620.6,623.1,623.75,623.1,2147,1622832000.0,2390400,-28800,621.2
2018-01-10,MINDTREE,2018-01-25,628.4,634.8,621.0,625.35,625.95,625.35,1922,1449409000.0,2419200,62400,623.85
2018-01-09,MINDTREE,2018-01-25,627.15,633.0,616.4,627.85,622.9,627.85,1580,1183566000.0,2356800,-51600,626.05
2018-01-08,MINDTREE,2018-01-25,606.0,645.05,606.0,634.05,634.2,634.05,5632,4271908000.0,2408400,494400,632.65
2018-01-05,MINDTREE,2018-01-25,603.05,607.55,598.55,603.7,603.4,603.7,1090,788288000.0,1914000,42000,602.3
2018-01-04,MINDTREE,2018-01-25,600.6,608.85,596.45,603.2,604.0,603.2,1060,766738000.0,1872000,7200,599.9
2018-01-03,MINDTREE,2018-01-25,611.9,616.9,600.05,602.85,603.6,602.85,1646,1205701000.0,1864800,165600,599.3
2018-01-02,MINDTREE,2018-01-25,607.15,612.8,601.3,606.95,608.0,606.95,1089,792861000.0,1699200,-97200,605.05
2018-01-01,MINDTREE,2018-01-25,614.5,619.8,608.45,610.7,610.3,610.7,478,351960000.0,1796400,61200,606.9
2017-12-28,MINDTREE,2017-12-28,614.85,625.95,611.05,614.0,613.0,613.0,2592,1922825999.9999998,564000,-661200,613.0
2017-12-27,MINDTREE,2017-12-28,594.6,619.9,594.6,612.0,610.5,612.0,2353,1720989000.0,1225200,-288000,611.1
2017-12-26,MINDTREE,2017-12-28,597.9,603.6,590.05,599.7,597.4,599.7,1541,1104258000.0,1513200,-271200,598.45
2017-12-22,MINDTREE,2017-12-28,575.1,604.7,575.1,601.05,600.9,601.05,2824,2020508000.0000002,1784400,170400,599.7
2017-12-21,MINDTREE,2017-12-28,577.8,581.4,574.2,577.35,575.5,577.35,569,394138000.0,1614000,-50400,576.65
2017-12-20,MINDTREE,2017-12-28,570.0,582.0,565.2,578.8,579.5,578.8,831,573822000.0,1664400,16800,577.45
2017-12-19,MINDTREE,2017-12-28,578.0,579.65,570.8,572.3,573.2,572.3,640,441504000.0,1647600,-28800,571.3
2017-12-18,MINDTREE,2017-12-28,556.7,579.6,540.55,575.25,575.0,575.25,885,608009000.0,1676400,-27600,575.65
2017-12-15,MINDTREE,2017-12-28,572.15,572.2,562.2,568.3,567.65,568.3,486,330902000.0,1704000,-32400,566.55
2017-12-14,MINDTREE,2017-12-28,567.5,573.35,556.5,565.5,566.0,565.5,1049,712024000.0,1736400,-182400,565.6
2017-12-13,MINDTREE,2017-12-28,565.0,574.4,561.0,565.05,566.9,565.05,1606,1095317000.0,1918800,-12000,564.2
2017-12-12,MINDTREE,2017-12-28,548.25,566.3,545.45,564.75,562.5,564.75,2196,1473791000.0,1930800,-129600,564.45
2017-12-11,MINDTREE,2017-12-28,551.95,556.5,538.1,546.5,548.0,546.5,1269,833868000.0,2060400,-180000,545.85
2017-12-08,MINDTREE,2017-12-28,558.05,578.4,546.1,549.2,549.8,549.2,3938,2676003000.0,2240400,301200,546.1
2017-12-07,MINDTREE,2017-12-28,543.5,561.35,543.5,559.15,558.2,559.15,1314,875217000.0,1939200,27600,556.9
2017-12-06,MINDTREE,2017-12-28,543.5,551.25,538.75,541.9,543.35,541.9,1285,841021999.9999999,1911600,-85200,539.85
2017-12-05,MINDTREE,2017-12-28,555.5,560.6,538.35,542.45,543.1,542.45,2402,1580184000.0,1996800,-115200,539.95
2017-12-04,MINDTREE,2017-12-28,536.85,558.0,536.85,553.95,556.6,553.95,2110,1394687000.0,2112000,112800,552.75
2017-12-01,MINDTREE,2017-12-28,543.5,551.0,529.9,532.05,532.75,532.05,568,368822000.0,1999200,-25200,529.9
2017-11-30,MINDTREE,2017-11-30,547.0,548.75,539.0,540.1,539.15,539.2,1347,879343000.0,480000,-624000,539.2
2017-11-29,MINDTREE,2017-11-30,547.9,562.65,545.75,549.05,547.8,549.05,2469,1645434000.0,1104000,-759600,548.7
2017-11-28,MINDTREE,2017-11-30,550.9,550.9,542.2,546.65,546.9,546.65,1061,694476000.0,1863600,-266400,545.85
2017-11-27,MINDTREE,2017-11-30,521.0,554.0,517.05,550.5,552.25,550.5,4532,2925904000.0,2130000,-439200,550.05
2017-11-24,MINDTREE,2017-11-30,513.4,517.6,509.35,513.45,513.3,513.45,511,314742000.0,2569200,-22800,512.45
2017-11-23,MINDTREE,2017-11-30,521.15,524.25,509.05,514.05,515.1,514.05,900,556739000.0,2592000,-147600,513.3
2017-11-22,MINDTREE,2017-11-30,513.0,522.7,512.0,521.15,521.85,521.15,1655,1032250000.0,2739600,63600,519.45
2017-11-21,MINDTREE,2017-11-30,509.2,516.6,504.1,509.9,510.0,509.9,930,571471000.0,2676000,-16800,507.9
2017-11-20,MINDTREE,2017-11-30,516.0,516.85,506.1,509.4,509.2,509.4,538,329667000.0,2692800,-38400,507.5
2017-11-17,MINDTREE,2017-11-30,515.35,521.95,507.0,517.3,517.9,517.3,1598,987970999.9999999,2731200,-90000,516.45
2017-11-16,MINDTREE,2017-11-30,494.1,512.75,490.9,511.65,512.05,511.65,1137,688429000.0,2821200,-36000,510.8
2017-11-15,MINDTREE,2017-11-30,499.8,504.1,490.3,493.05,494.6,493.05,1007,600708000.0,2857200,-81600,492.25
2017-11-14,MINDTREE,2017-11-30,511.0,515.2,495.1,499.15,499.5,499.15,1408,856962999.9999999,2938800,-58800,497.5
2017-11-13,MINDTREE,2017-11-30,496.95,512.45,496.95,510.35,511.5,510.35,1552,943782000.0,2997600,36000,507.6
2017-11-10,MINDTREE,2017-11-30,493.85,504.9,490.6,495.25,495.9,495.25,796,476212000.0,2961600,-21600,494.25
2017-11-09,MINDTREE,2017-11-30,498.3,500.0,488.0,495.7,497.9,495.7,452,268257000.00000003,2983200,-16800,493.75
2017-11-08,MINDTREE,2017-11-30,492.45,499.0,489.55,495.25,498.0,495.25,1184,703338000.0,3000000,-180000,493.35
2017-11-07,MINDTREE,2017-11-30,488.5,506.35,479.5,486.3,487.95,486.3,3028,1794561000.0,3180000,-271200,484.55
2017-11-06,MINDTREE,2017-11-30,488.85,491.0,483.65,488.35,486.75,488.35,543,317586000.0,3451200,-86400,486.8
2017-11-03,MINDTREE,2017-11-30,479.8,492.75,474.0,485.95,490.6,485.95,893,517549000.0,3537600,85200,480.95
2017-11-02,MINDTREE,2017-11-30,473.0,477.0,471.4,475.55,477.0,475.55,634,360466000.0,3452400,-56400,473.85
2017-11-01,MINDTREE,2017-11-30,480.0,482.75,470.5,474.05,472.0,474.05,617,352794000.0,3508800,139200,474.75
2017-10-26,MINDTREE,2017-10-26,507.2,507.2,481.55,487.0,486.5,486.5,3100,1816009999.9999998,464400,-2089200,486.5
2017-10-25,MINDTREE,2017-10-26,503.55,511.0,502.25,507.35,507.5,507.35,973,591623000.0,2553600,-273600,507.15
