Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-01-02,BAJAJ-AUTO,2019-01-31,2736.2,2759.0,2683.15,2700.3,2692.0,2700.3,6804,4619216000.0,2319500,51750,2692.0
2019-01-01,BAJAJ-AUTO,2019-01-31,2740.0,2753.85,2718.0,2740.95,2739.9,2740.95,2188,1497798000.0,2267750,10750,2726.65
2018-12-27,BAJAJ-AUTO,2018-12-27,2755.5,2764.65,2699.4,2736.3,2737.05,2737.0,2843,1937718000.0,298000,-214500,2737.0
2018-12-26,BAJAJ-AUTO,2018-12-27,2720.25,2754.95,2673.7,2742.5,2751.25,2742.5,5635,3822361000.0,512500,-618000,2734.6
2018-12-24,BAJAJ-AUTO,2018-12-27,2825.5,2825.5,2719.35,2730.65,2733.05,2730.65,4735,3256032000.0,1130500,-429000,2724.65
2018-12-21,BAJAJ-AUTO,2018-12-27,2901.05,2910.85,2808.3,2816.1,2819.65,2816.1,4968,3540092000.0,1559500,-379000,2808.45
2018-12-20,BAJAJ-AUTO,2018-12-27,2856.55,2906.55,2837.0,2895.5,2903.95,2895.5,3297,2365460000.0,1938500,-178000,2887.2
2018-12-19,BAJAJ-AUTO,2018-12-27,2864.15,2889.95,2850.7,2872.6,2872.0,2872.6,2668,1916299000.0000002,2116500,-55000,2863.0
2018-12-18,BAJAJ-AUTO,2018-12-27,2839.9,2883.1,2829.15,2851.05,2850.0,2851.05,2648,1888525000.0,2171500,-2000,2840.9
2018-12-17,BAJAJ-AUTO,2018-12-27,2844.4,2859.2,2831.6,2853.2,2853.55,2853.2,1562,1112480000.0,2173500,-4750,2840.95
2018-12-14,BAJAJ-AUTO,2018-12-27,2815.55,2844.1,2796.5,2830.9,2822.65,2830.9,3601,2539713000.0,2178250,-37250,2823.15
2018-12-13,BAJAJ-AUTO,2018-12-27,2866.3,2889.15,2832.05,2847.8,2841.95,2847.8,3288,2349472000.0,2215500,23500,2836.1
2018-12-12,BAJAJ-AUTO,2018-12-27,2753.4,2870.7,2743.2,2861.1,2854.0,2861.1,5018,3555305000.0000005,2192000,38000,2848.4
2018-12-11,BAJAJ-AUTO,2018-12-27,2716.3,2769.8,2692.5,2752.35,2754.75,2752.35,3432,2348485000.0,2154000,21250,2739.6
2018-12-10,BAJAJ-AUTO,2018-12-27,2721.2,2772.7,2718.2,2730.35,2727.0,2730.35,2678,1838366000.0,2132750,-15500,2725.1
2018-12-07,BAJAJ-AUTO,2018-12-27,2749.95,2796.75,2725.0,2790.35,2782.3,2790.35,3682,2540058000.0,2148250,16750,2786.2
2018-12-06,BAJAJ-AUTO,2018-12-27,2745.2,2802.85,2714.25,2724.55,2724.1,2724.55,3884,2678478000.0,2131500,250,2718.1
2018-12-05,BAJAJ-AUTO,2018-12-27,2759.4,2782.0,2740.0,2770.9,2774.85,2770.9,1963,1354335000.0,2131250,-21500,2764.1
2018-12-04,BAJAJ-AUTO,2018-12-27,2752.7,2803.3,2735.25,2777.6,2775.0,2777.6,3652,2536163000.0,2152750,-23250,2763.85
2018-12-03,BAJAJ-AUTO,2018-12-27,2762.0,2769.0,2723.05,2745.75,2743.65,2745.75,4713,3232469000.0,2176000,-46500,2736.0
2018-11-29,BAJAJ-AUTO,2018-11-29,2619.7,2730.9,2602.35,2721.8,2724.05,2724.0,4674,3122361000.0,264000,-234000,2724.0
2018-11-28,BAJAJ-AUTO,2018-11-29,2617.8,2629.15,2584.2,2604.4,2601.8,2604.4,4738,3087107000.0,498000,-577250,2603.9
2018-11-27,BAJAJ-AUTO,2018-11-29,2649.75,2649.75,2573.0,2603.3,2607.0,2603.3,5439,3532587000.0000005,1075250,-627750,2599.65
2018-11-26,BAJAJ-AUTO,2018-11-29,2599.9,2668.35,2577.6,2650.7,2651.0,2650.7,5059,3317275000.0,1703000,-437750,2649.5
2018-11-22,BAJAJ-AUTO,2018-11-29,2600.0,2629.95,2582.7,2595.95,2599.5,2595.95,3572,2323850000.0,2140750,-94250,2590.35
2018-11-21,BAJAJ-AUTO,2018-11-29,2668.7,2671.8,2595.1,2612.6,2614.45,2612.6,3093,2029875999.9999998,2235000,59500,2604.65
2018-11-20,BAJAJ-AUTO,2018-11-29,2663.6,2685.75,2661.0,2673.35,2671.0,2673.35,1311,876158000.0,2175500,10750,2666.5
2018-11-19,BAJAJ-AUTO,2018-11-29,2706.95,2714.25,2675.1,2688.5,2691.5,2688.5,1526,1026711000.0,2164750,14250,2679.65
2018-11-16,BAJAJ-AUTO,2018-11-29,2682.9,2711.35,2682.9,2700.4,2698.0,2700.4,1898,1279885000.0,2150500,-34750,2695.35
2018-11-15,BAJAJ-AUTO,2018-11-29,2684.05,2708.65,2667.9,2679.5,2679.75,2679.5,1609,1082671000.0,2185250,11000,2668.85
2018-11-14,BAJAJ-AUTO,2018-11-29,2687.3,2723.45,2656.5,2687.35,2692.65,2687.35,2924,1966336000.0,2174250,32000,2676.5
2018-11-13,BAJAJ-AUTO,2018-11-29,2644.95,2683.05,2615.3,2676.45,2672.5,2676.45,2746,1818602000.0,2142250,-46250,2665.5
2018-11-12,BAJAJ-AUTO,2018-11-29,2703.9,2727.65,2639.2,2650.2,2643.0,2650.2,2290,1534439000.0,2188500,15000,2652.3
2018-11-09,BAJAJ-AUTO,2018-11-29,2682.4,2743.6,2678.0,2703.9,2706.45,2703.9,2358,1600434000.0,2173500,-84000,2693.05
2018-11-07,BAJAJ-AUTO,2018-11-29,2684.65,2697.75,2681.45,2692.8,2688.0,2692.8,224,150731000.0,2257500,-8500,2692.55
2018-11-06,BAJAJ-AUTO,2018-11-29,2685.2,2702.85,2663.15,2673.1,2669.05,2673.1,2009,1348039000.0,2266000,-22250,2674.6
2018-11-05,BAJAJ-AUTO,2018-11-29,2675.85,2689.3,2627.9,2679.2,2684.95,2679.2,1664,1107978000.0,2288250,-23000,2672.55
2018-11-02,BAJAJ-AUTO,2018-11-29,2638.0,2707.4,2635.0,2666.85,2677.05,2666.85,7038,4723949000.0,2311250,-20000,2657.75
2018-11-01,BAJAJ-AUTO,2018-11-29,2612.0,2627.0,2578.0,2610.7,2617.95,2610.7,3418,2225210000.0,2331250,15000,2598.85
2018-10-25,BAJAJ-AUTO,2018-10-25,2454.75,2496.3,2431.8,2479.25,2477.6,2477.55,5941,3666558000.0,919250,-242750,2477.55
2018-10-24,BAJAJ-AUTO,2018-10-25,2619.95,2619.95,2452.6,2471.35,2464.0,2471.35,15830,9968574000.0,1162000,-327750,2475.15
2018-10-23,BAJAJ-AUTO,2018-10-25,2544.05,2595.3,2531.0,2584.3,2586.0,2584.3,7279,4641670000.0,1489750,-608500,2586.5
2018-10-22,BAJAJ-AUTO,2018-10-25,2549.9,2575.95,2501.5,2557.8,2559.5,2557.8,3836,2444033000.0,2098250,-363250,2556.9
2018-10-19,BAJAJ-AUTO,2018-10-25,2543.15,2548.3,2481.0,2513.45,2525.15,2513.45,4202,2645008000.0,2461500,-42500,2510.25
2018-10-17,BAJAJ-AUTO,2018-10-25,2635.75,2647.0,2541.15,2551.0,2545.0,2551.0,2770,1797798000.0,2504000,16500,2547.8
2018-10-16,BAJAJ-AUTO,2018-10-25,2633.7,2650.8,2608.75,2614.6,2612.05,2614.6,1942,1274013000.0,2487500,60000,2610.5
2018-10-15,BAJAJ-AUTO,2018-10-25,2633.15,2633.15,2579.85,2624.6,2627.9,2624.6,2069,1349455000.0,2427500,9750,2620.45
2018-10-12,BAJAJ-AUTO,2018-10-25,2547.5,2657.0,2539.65,2632.75,2633.0,2632.75,5250,3424571000.0,2417750,-101000,2623.05
2018-10-11,BAJAJ-AUTO,2018-10-25,2547.85,2564.7,2515.0,2527.05,2520.3,2527.05,5150,3265808000.0,2518750,-47500,2525.8
2018-10-10,BAJAJ-AUTO,2018-10-25,2564.5,2637.0,2560.0,2591.15,2605.0,2591.15,4455,2906867000.0,2566250,47500,2581.8
2018-10-09,BAJAJ-AUTO,2018-10-25,2588.5,2589.9,2540.8,2554.5,2550.1,2554.5,3584,2296914000.0,2518750,7750,2548.85
2018-10-08,BAJAJ-AUTO,2018-10-25,2525.95,2606.95,2500.0,2588.35,2577.0,2588.35,5124,3271445000.0,2511000,-123250,2584.1
2018-10-05,BAJAJ-AUTO,2018-10-25,2614.15,2648.55,2516.0,2543.05,2521.0,2543.05,8613,5557571000.0,2634250,-42750,2543.05
2018-10-04,BAJAJ-AUTO,2018-10-25,2699.95,2726.25,2640.2,2660.0,2652.25,2660.0,5715,3837405000.0000005,2677000,102250,2657.0
2018-10-03,BAJAJ-AUTO,2018-10-25,2741.05,2775.0,2705.8,2738.4,2731.05,2738.4,3622,2488945000.0,2574750,-50500,2731.4
2018-10-01,BAJAJ-AUTO,2018-10-25,2685.2,2760.3,2619.7,2746.95,2751.0,2746.95,6715,4541330000.0,2625250,110750,2730.1
2018-09-27,BAJAJ-AUTO,2018-09-27,2776.5,2825.0,2759.0,2784.95,2783.4,2783.55,5171,3617944000.0,393250,-475250,2783.55
2018-09-26,BAJAJ-AUTO,2018-09-27,2798.65,2808.0,2748.4,2772.55,2769.05,2772.55,7427,5144183000.0,868500,-1062750,2773.3
2018-09-25,BAJAJ-AUTO,2018-09-27,2738.95,2799.85,2727.05,2790.65,2790.05,2790.65,6243,4338728000.0,1931250,-582500,2788.7
2018-09-24,BAJAJ-AUTO,2018-09-27,2750.1,2818.0,2750.1,2760.35,2753.75,2760.35,4523,3144637000.0,2513750,-274500,
2018-09-21,BAJAJ-AUTO,2018-09-27,2849.95,2849.95,2688.2,2806.4,2810.05,2806.4,4655,3264750000.0,2788250,-179750,2799.2
2018-09-19,BAJAJ-AUTO,2018-09-27,2794.35,2837.9,2786.0,2803.2,2802.5,2803.2,4045,2846524000.0,2968000,-210250,2790.1
2018-09-18,BAJAJ-AUTO,2018-09-27,2873.7,2878.0,2772.55,2784.1,2787.0,2784.1,4728,3338644000.0,3178250,157750,2773.8
2018-09-17,BAJAJ-AUTO,2018-09-27,2879.3,2887.6,2850.95,2869.85,2868.0,2869.85,1873,1344864000.0,3020500,14750,2860.65
2018-09-14,BAJAJ-AUTO,2018-09-27,2887.85,2921.95,2875.4,2890.6,2888.05,2890.6,3208,2322598000.0,3005750,-9750,2877.5
2018-09-12,BAJAJ-AUTO,2018-09-27,2837.3,2892.8,2814.3,2878.3,2872.55,2878.3,4813,3439083999.9999995,3015500,53000,2867.95
2018-09-11,BAJAJ-AUTO,2018-09-27,2882.4,2895.95,2830.1,2838.6,2837.4,2838.6,4015,2869960000.0,2962500,-42000,2833.7
2018-09-10,BAJAJ-AUTO,2018-09-27,2910.05,2956.65,2864.8,2879.0,2879.85,2879.0,8144,5931707000.0,3004500,-64000,2868.6
2018-09-07,BAJAJ-AUTO,2018-09-27,2849.9,2942.65,2845.0,2935.3,2937.0,2935.3,14354,10384966000.0,3068500,-78000,2923.55
2018-09-06,BAJAJ-AUTO,2018-09-27,2784.35,2818.6,2777.9,2791.6,2786.65,2791.6,4784,3345251000.0,3146500,-44750,2783.1
2018-09-05,BAJAJ-AUTO,2018-09-27,2734.8,2790.0,2732.4,2781.05,2771.95,2781.05,3864,2670565000.0,3191250,-42500,2772.3
2018-09-04,BAJAJ-AUTO,2018-09-27,2783.75,2794.9,2736.0,2742.05,2738.5,2742.05,4826,3325431000.0,3233750,-186750,2735.55
2018-09-03,BAJAJ-AUTO,2018-09-27,2739.55,2827.0,2739.55,2780.7,2780.0,2780.7,10327,7220891000.0,3420500,-82750,2771.9
2018-08-30,BAJAJ-AUTO,2018-08-30,2703.0,2723.35,2687.0,2700.9,2701.65,2701.65,7057,4779174000.0,475000,-744500,2701.65
2018-08-29,BAJAJ-AUTO,2018-08-30,2690.0,2705.65,2685.6,2692.65,2690.0,2692.65,6278,4229974000.0,1219500,-690000,2689.1
2018-08-28,BAJAJ-AUTO,2018-08-30,2707.45,2707.45,2677.5,2690.4,2690.0,2690.4,4832,3248935000.0,1909500,-673750,2684.4
2018-08-27,BAJAJ-AUTO,2018-08-30,2695.35,2710.0,2682.2,2703.2,2702.6,2703.2,3925,2645810000.0,2583250,-260250,2697.6
2018-08-24,BAJAJ-AUTO,2018-08-30,2687.0,2696.0,2665.15,2679.9,2677.95,2679.9,4600,3079033000.0,2843500,-268500,2682.25
2018-08-23,BAJAJ-AUTO,2018-08-30,2673.7,2734.65,2673.7,2686.25,2689.0,2686.25,3864,2604556000.0,3112000,-43500,2685.55
2018-08-21,BAJAJ-AUTO,2018-08-30,2756.0,2772.35,2722.6,2733.65,2729.1,2733.65,4986,3427936000.0,3155500,-143750,2728.5
2018-08-20,BAJAJ-AUTO,2018-08-30,2670.0,2748.35,2667.9,2741.85,2741.0,2741.85,7030,4770309000.0,3299250,-127000,2735.35
2018-08-17,BAJAJ-AUTO,2018-08-30,2680.3,2688.0,2646.0,2662.75,2661.8,2662.75,3404,2266425000.0,3426250,-94250,2661.35
2018-08-16,BAJAJ-AUTO,2018-08-30,2637.4,2684.0,2637.05,2670.5,2670.7,2670.5,3593,2398515000.0,3520500,-68250,2667.5
2018-08-14,BAJAJ-AUTO,2018-08-30,2652.5,2664.0,2640.8,2655.35,2655.0,2655.35,2397,1589295000.0,3588750,-45500,2646.4
2018-08-13,BAJAJ-AUTO,2018-08-30,2646.7,2669.8,2614.05,2643.6,2644.95,2643.6,3657,2420174000.0,3634250,17750,2630.85
2018-08-10,BAJAJ-AUTO,2018-08-30,2661.35,2687.0,2628.8,2638.4,2635.9,2638.4,3100,2060404000.0,3616500,52250,2629.7
2018-08-09,BAJAJ-AUTO,2018-08-30,2672.7,2698.7,2653.35,2672.7,2673.0,2672.7,3721,2492028000.0,3564250,-80500,2658.6
2018-08-08,BAJAJ-AUTO,2018-08-30,2701.0,2710.0,2667.5,2671.55,2673.0,2671.55,2574,1725836000.0,3644750,21250,2660.6
2018-08-07,BAJAJ-AUTO,2018-08-30,2717.35,2718.0,2692.15,2699.0,2699.45,2699.0,2957,1998838000.0,3623500,-25500,2686.6
2018-08-06,BAJAJ-AUTO,2018-08-30,2713.1,2724.45,2691.2,2703.35,2709.0,2703.35,2506,1698382000.0,3649000,-26750,2687.9
2018-08-03,BAJAJ-AUTO,2018-08-30,2700.0,2714.75,2683.6,2703.9,2703.55,2703.9,2794,1886332000.0,3675750,-76750,2690.45
2018-08-02,BAJAJ-AUTO,2018-08-30,2687.95,2717.0,2641.7,2694.35,2692.0,2694.35,4563,3065361000.0,3752500,-40500,2678.6
2018-08-01,BAJAJ-AUTO,2018-08-30,2727.0,2774.0,2680.8,2695.4,2684.95,2695.4,11641,7958937000.0,3793000,94500,2680.9
2018-07-26,BAJAJ-AUTO,2018-07-26,2635.15,2663.3,2604.45,2615.85,2618.5,2618.5,10982,7227303999.999999,590000,-914750,2618.5
2018-07-25,BAJAJ-AUTO,2018-07-26,2681.85,2694.9,2622.7,2634.0,2625.95,2634.0,9201,6133398000.0,1504750,-619750,2638.6
2018-07-24,BAJAJ-AUTO,2018-07-26,2697.75,2727.95,2619.9,2652.45,2651.0,2652.45,21838,14603851999.999998,2124500,-660000,2648.65
2018-07-23,BAJAJ-AUTO,2018-07-26,2841.95,2844.0,2656.15,2691.1,2695.0,2691.1,22544,15369557999.999998,2784500,-206250,2684.15
2018-07-20,BAJAJ-AUTO,2018-07-26,3115.0,3148.4,2825.0,2844.0,2831.0,2844.0,48662,36011767000.0,2990750,86000,2839.6
2018-07-19,BAJAJ-AUTO,2018-07-26,3104.05,3143.0,3097.0,3118.55,3120.5,3118.55,5324,4155312000.0000005,2904750,-75250,3115.0
2018-07-18,BAJAJ-AUTO,2018-07-26,3101.3,3165.0,3101.3,3113.3,3113.55,3113.3,7673,6011803000.0,2980000,29250,3107.8
2018-07-17,BAJAJ-AUTO,2018-07-26,3130.1,3137.85,3095.0,3107.25,3108.25,3107.25,3968,3092106000.0,2950750,126500,3094.2
2018-07-16,BAJAJ-AUTO,2018-07-26,3140.75,3172.2,3100.0,3111.45,3118.0,3111.45,3701,2898835000.0,2824250,-40000,3101.85
2018-07-13,BAJAJ-AUTO,2018-07-26,3120.0,3156.35,3070.15,3143.2,3146.9,3143.2,6710,5216139000.0,2864250,-3000,3138.65
2018-07-12,BAJAJ-AUTO,2018-07-26,3187.5,3197.5,3080.2,3109.45,3109.0,3109.45,6831,5364479000.0,2867250,-86000,3096.7
2018-07-11,BAJAJ-AUTO,2018-07-26,3081.2,3174.5,3070.0,3164.9,3174.0,3164.9,8400,6591142999.999999,2953250,-3750,3161.6
2018-07-10,BAJAJ-AUTO,2018-07-26,3051.8,3122.4,3036.1,3097.7,3098.3,3097.7,7005,5406231000.0,2957000,21750,3093.95
2018-07-09,BAJAJ-AUTO,2018-07-26,3084.15,3087.25,3012.5,3031.7,3041.0,3031.7,4421,3371790000.0,2935250,17750,3018.15
2018-07-06,BAJAJ-AUTO,2018-07-26,2987.35,3085.1,2966.05,3033.65,3039.05,3033.65,10847,8239609000.0,2917500,-62000,3020.1
2018-07-05,BAJAJ-AUTO,2018-07-26,2937.35,2995.0,2917.05,2978.05,2991.0,2978.05,6898,5096112000.0,2979500,-125500,2966.95
2018-07-04,BAJAJ-AUTO,2018-07-26,2816.8,2936.0,2805.2,2926.35,2935.0,2926.35,8379,6053014000.0,3105000,140000,2979.05
2018-07-03,BAJAJ-AUTO,2018-07-26,2779.2,2830.0,2779.2,2818.7,2825.0,2818.7,2902,2040621000.0,2965000,-29500,2862.4
2018-07-02,BAJAJ-AUTO,2018-07-26,2798.75,2880.0,2770.0,2782.5,2778.25,2782.5,7871,5545234000.0,2994500,-7000,2835.15
2018-06-28,BAJAJ-AUTO,2018-06-28,2766.05,2785.2,2711.0,2718.3,2715.85,2716.0,4772,3294983999.9999995,353500,-705000,2716.0
2018-06-27,BAJAJ-AUTO,2018-06-28,2804.15,2824.0,2763.1,2770.15,2768.75,2770.15,5164,3594169999.9999995,1058500,-831250,2765.45
2018-06-26,BAJAJ-AUTO,2018-06-28,2811.95,2821.8,2789.35,2812.95,2814.7,2812.95,3316,2328699000.0,1889750,-403500,2811.95
2018-06-25,BAJAJ-AUTO,2018-06-28,2853.0,2853.0,2798.2,2805.4,2807.0,2805.4,3566,2510851000.0,2293250,-293250,2801.3
2018-06-22,BAJAJ-AUTO,2018-06-28,2827.35,2839.9,2813.8,2837.3,2838.0,2837.3,2704,1911289000.0,2586500,-134750,2832.2
2018-06-21,BAJAJ-AUTO,2018-06-28,2881.5,2881.5,2835.0,2839.1,2837.05,2839.1,2746,1964490000.0000002,2721250,-198250,2830.1
2018-06-20,BAJAJ-AUTO,2018-06-28,2863.0,2886.7,2860.6,2880.95,2884.45,2880.95,2224,1599733000.0,2919500,-22500,2869.65
2018-06-19,BAJAJ-AUTO,2018-06-28,2885.05,2901.7,2846.65,2857.25,2858.0,2857.25,3073,2205440000.0,2942000,-63250,2849.8
2018-06-18,BAJAJ-AUTO,2018-06-28,2897.0,2925.0,2871.45,2902.8,2902.1,2902.8,2424,1760493999.9999998,3005250,11500,2895.3
2018-06-15,BAJAJ-AUTO,2018-06-28,2898.0,2914.95,2862.8,2887.55,2882.0,2887.55,2624,1894305000.0,2993750,21000,2877.15
2018-06-14,BAJAJ-AUTO,2018-06-28,2906.05,2922.35,2890.25,2903.4,2904.2,2903.4,2134,1549455000.0,2972750,63750,2890.7
2018-06-13,BAJAJ-AUTO,2018-06-28,2906.0,2941.35,2901.0,2919.5,2919.0,2919.5,3312,2421956000.0,2909000,58000,2907.95
2018-06-12,BAJAJ-AUTO,2018-06-28,2889.65,2924.0,2880.05,2900.55,2906.0,2900.55,3282,2383983000.0,2851000,124750,2887.25
2018-06-11,BAJAJ-AUTO,2018-06-28,2891.9,2920.05,2884.9,2893.1,2893.1,2893.1,3552,2580046000.0,2726250,24750,2881.1
2018-06-08,BAJAJ-AUTO,2018-06-28,2894.95,2910.75,2880.0,2886.45,2888.0,2886.45,2178,1574589000.0,2701500,47750,2874.05
2018-06-07,BAJAJ-AUTO,2018-06-28,2906.0,2938.5,2880.75,2902.9,2901.6,2902.9,3960,2883362000.0,2653750,91250,2888.6
2018-06-06,BAJAJ-AUTO,2018-06-28,2856.9,2951.25,2840.8,2900.3,2903.0,2900.3,5978,4355208000.0,2562500,170500,2885.25
2018-06-05,BAJAJ-AUTO,2018-06-28,2884.55,2895.85,2854.05,2862.65,2872.0,2862.65,2647,1901827000.0,2392000,-24500,2847.55
2018-06-04,BAJAJ-AUTO,2018-06-28,2935.0,2944.95,2883.0,2890.8,2894.0,2890.8,5886,4281936000.0,2416500,-8250,2878.5
2018-06-01,BAJAJ-AUTO,2018-06-28,2801.0,2915.7,2791.0,2907.75,2910.0,2907.75,16002,11501717000.0,2424750,337000,2896.55
2018-05-31,BAJAJ-AUTO,2018-05-31,2775.7,2779.95,2732.1,2746.2,2750.3,2750.3,3752,2581804000.0,320250,-404250,2750.3
2018-05-30,BAJAJ-AUTO,2018-05-31,2754.9,2788.1,2754.9,2770.25,2772.0,2770.25,3611,2506206000.0,724500,-421000,2762.9
2018-05-29,BAJAJ-AUTO,2018-05-31,2799.15,2835.7,2764.4,2794.1,2791.15,2794.1,4962,3464949000.0,1145500,-552500,2796.05
2018-05-28,BAJAJ-AUTO,2018-05-31,2773.9,2813.1,2760.55,2793.85,2796.0,2793.85,2699,1884762000.0,1698000,-192000,2790.15
2018-05-25,BAJAJ-AUTO,2018-05-31,2745.85,2779.9,2728.5,2762.5,2760.85,2762.5,2290,1579758000.0,1890000,-41500,2758.5
2018-05-24,BAJAJ-AUTO,2018-05-31,2781.2,2815.9,2725.2,2740.45,2745.85,2740.45,2713,1867904000.0,1931500,18000,2732.8
2018-05-23,BAJAJ-AUTO,2018-05-31,2820.05,2833.95,2776.35,2785.0,2780.35,2785.0,2450,1712030000.0,1913500,-82000,2774.95
2018-05-22,BAJAJ-AUTO,2018-05-31,2731.75,2829.5,2727.85,2816.9,2818.05,2816.9,6295,4401995000.0,1995500,-182500,2808.5
2018-05-21,BAJAJ-AUTO,2018-05-31,2775.3,2781.7,2707.65,2723.35,2720.0,2723.35,4674,3210928000.0,2178000,-90750,2720.55
2018-05-18,BAJAJ-AUTO,2018-05-31,2849.9,2925.4,2767.0,2793.0,2796.0,2793.0,18521,13189074000.0,2268750,155750,2787.5
2018-05-17,BAJAJ-AUTO,2018-05-31,2821.1,2841.0,2800.0,2829.3,2841.0,2829.3,2238,1579476000.0,2113000,18000,2815.45
2018-05-16,BAJAJ-AUTO,2018-05-31,2815.75,2837.95,2792.5,2820.15,2820.0,2820.15,2266,1593948000.0,2095000,8000,2811.9
2018-05-15,BAJAJ-AUTO,2018-05-31,2816.0,2888.0,2816.0,2834.9,2828.5,2834.9,2704,1926358000.0000002,2087000,49500,2823.65
2018-05-14,BAJAJ-AUTO,2018-05-31,2826.4,2862.0,2814.35,2846.45,2839.55,2846.45,1480,1053137999.9999999,2037500,-15500,2831.95
2018-05-11,BAJAJ-AUTO,2018-05-31,2835.75,2855.05,2816.75,2831.1,2831.15,2831.1,1836,1298918000.0,2053000,29500,2815.45
2018-05-10,BAJAJ-AUTO,2018-05-31,2889.75,2901.95,2836.7,2842.65,2839.0,2842.65,1800,1287774000.0,2023500,51250,2827.5
2018-05-09,BAJAJ-AUTO,2018-05-31,2905.5,2922.3,2883.7,2890.95,2893.55,2890.95,1153,835446999.9999999,1972250,1000,2872.0
2018-05-08,BAJAJ-AUTO,2018-05-31,2950.45,2950.45,2899.0,2909.85,2905.35,2909.85,891,649227000.0,1971250,-3750,2892.25
2018-05-07,BAJAJ-AUTO,2018-05-31,2919.8,2952.0,2904.3,2925.65,2926.0,2925.65,1568,1150139000.0,1975000,-22250,2915.3
2018-05-04,BAJAJ-AUTO,2018-05-31,2980.05,2985.8,2902.6,2907.65,2910.0,2907.65,2809,2055103000.0,1997250,-25750,2888.65
2018-05-03,BAJAJ-AUTO,2018-05-31,2965.6,2994.75,2957.15,2980.75,2980.0,2980.75,2916,2170265000.0,2023000,-116500,2975.2
2018-05-02,BAJAJ-AUTO,2018-05-31,3020.05,3049.95,2961.8,2978.5,2984.9,2978.5,7003,5279592000.0,2139500,-18500,2965.95
2018-04-26,BAJAJ-AUTO,2018-04-26,2910.0,2917.45,2875.55,2887.4,2884.95,2884.95,4614,3336337999.9999995,423250,-493500,2884.95
2018-04-25,BAJAJ-AUTO,2018-04-26,2880.05,2909.1,2867.1,2895.15,2890.0,2895.15,7060,5103584000.0,916750,-890000,2900.35
2018-04-24,BAJAJ-AUTO,2018-04-26,2859.95,2899.0,2844.85,2893.25,2898.0,2893.25,4763,3430012999.9999995,1806750,-383000,2886.8
2018-04-23,BAJAJ-AUTO,2018-04-26,2846.95,2880.0,2821.65,2852.0,2846.1,2852.0,2096,1492717000.0,2189750,-91000,2852.15
2018-04-20,BAJAJ-AUTO,2018-04-26,2853.55,2869.0,2803.3,2852.55,2853.7,2852.55,3136,2219683000.0,2280750,-31250,2852.7
2018-04-19,BAJAJ-AUTO,2018-04-26,2861.9,2864.9,2848.0,2857.8,2857.85,2857.8,2119,1511968000.0,2312000,-95250,2857.95
2018-04-18,BAJAJ-AUTO,2018-04-26,2874.6,2879.95,2853.05,2862.3,2859.2,2862.3,3213,2302234000.0,2407250,-122750,2862.05
2018-04-17,BAJAJ-AUTO,2018-04-26,2855.0,2877.8,2846.15,2864.45,2864.95,2864.45,3976,2844290000.0,2530000,-58000,2864.2
2018-04-16,BAJAJ-AUTO,2018-04-26,2777.05,2849.0,2777.05,2842.45,2839.0,2842.45,4339,3066082000.0,2588000,-32500,2838.3
2018-04-13,BAJAJ-AUTO,2018-04-26,2796.0,2813.5,2760.35,2794.65,2798.75,2794.65,3464,2422457000.0,2620500,-68500,2786.2
2018-04-12,BAJAJ-AUTO,2018-04-26,2770.55,2784.4,2763.5,2767.95,2772.0,2767.95,2229,1544301000.0,2689000,-14000,2763.2
2018-04-11,BAJAJ-AUTO,2018-04-26,2787.5,2787.5,2758.15,2764.35,2762.7,2764.35,2056,1422793000.0,2703000,25000,2755.55
2018-04-10,BAJAJ-AUTO,2018-04-26,2791.05,2809.0,2773.15,2777.6,2774.15,2777.6,2613,1822089000.0,2678000,43250,2766.45
2018-04-09,BAJAJ-AUTO,2018-04-26,2796.55,2816.0,2780.05,2783.9,2785.0,2783.9,2418,1691039000.0,2634750,138250,2772.45
2018-04-06,BAJAJ-AUTO,2018-04-26,2802.35,2839.95,2791.55,2800.55,2795.3,2800.55,2283,1602255000.0,2496500,129000,2786.4
2018-04-05,BAJAJ-AUTO,2018-04-26,2804.75,2828.0,2799.9,2823.45,2824.95,2823.45,2874,2022434999.9999998,2367500,55250,2808.15
2018-04-04,BAJAJ-AUTO,2018-04-26,2810.1,2829.65,2755.0,2775.9,2770.0,2775.9,3047,2126448000.0,2312250,59500,2766.0
2018-04-03,BAJAJ-AUTO,2018-04-26,2816.55,2845.3,2801.3,2810.5,2813.0,2810.5,2330,1641050999.9999998,2252750,88750,2792.0
2018-04-02,BAJAJ-AUTO,2018-04-26,2775.85,2834.15,2758.0,2828.1,2832.8,2828.1,3689,2589797000.0,2164000,96500,2808.95
2018-02-22,BAJAJ-AUTO,2018-02-22,3011.05,3011.05,2971.35,2975.15,2974.35,2974.3,3201,2393877000.0,543750,-395750,2974.3
2018-02-21,BAJAJ-AUTO,2018-02-22,3067.15,3067.15,3007.55,3016.2,3027.0,3016.2,3760,2853221000.0,939500,-458500,3012.6
2018-02-20,BAJAJ-AUTO,2018-02-22,3034.6,3076.0,3007.55,3051.65,3052.75,3051.65,3747,2861687000.0,1398000,-310500,3049.85
2018-02-19,BAJAJ-AUTO,2018-02-22,3108.65,3108.65,3013.6,3033.5,3035.25,3033.5,2461,1879821000.0,1708500,-180500,3030.6
