Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-09-03,VEDL,2018-09-27,229.75,232.0,227.85,229.55,228.9,229.55,10405,4192319000.0,45031000,-532000,228.45
2018-08-30,VEDL,2018-08-30,230.05,231.4,226.25,230.0,229.95,230.0,12651,5081520000.0,8821750,-7756000,230.0
2018-08-29,VEDL,2018-08-30,235.0,238.75,228.15,228.85,228.8,228.85,26005,10640283000.0,16577750,-6167000,228.05
2018-08-28,VEDL,2018-08-30,227.6,232.4,225.7,231.05,230.9,231.05,24051,9657697000.0,22744750,-11273500,230.3
2018-08-27,VEDL,2018-08-30,226.35,227.8,222.75,225.9,225.7,225.9,11157,4410226000.0,34018250,-2819250,225.5
2018-08-24,VEDL,2018-08-30,213.5,225.7,212.9,224.5,223.9,224.5,18333,7053517000.0,36837500,-6436500,224.05
2018-08-23,VEDL,2018-08-30,218.4,219.5,212.35,215.5,216.0,215.5,10037,3774678000.0,43274000,-3367000,214.8
2018-08-21,VEDL,2018-08-30,223.1,223.75,218.95,219.75,219.75,219.75,8101,3127834000.0,46641000,-122500,218.85
2018-08-20,VEDL,2018-08-30,217.15,223.45,215.8,222.65,222.1,222.65,13463,5186269000.0,46763500,425250,221.85
2018-08-17,VEDL,2018-08-30,211.7,217.6,211.7,215.2,214.5,215.2,14287,5370000000.0,46338250,456750,215.2
2018-08-16,VEDL,2018-08-30,208.9,211.55,206.0,209.0,209.35,209.0,13090,4781305000.0,45881500,1016750,208.8
2018-08-14,VEDL,2018-08-30,216.25,217.95,213.3,215.45,215.15,215.45,7775,2927397000.0,44864750,47250,215.1
2018-08-13,VEDL,2018-08-30,218.1,218.85,213.65,216.55,216.3,216.55,11564,4379684000.0,44817500,1310750,216.3
2018-08-10,VEDL,2018-08-30,233.4,234.35,222.5,224.0,222.5,224.0,14099,5634672000.0,43506750,-103250,223.7
2018-08-09,VEDL,2018-08-30,227.55,233.7,222.75,231.65,231.45,231.65,20260,8113321000.000001,43610000,1421000,230.6
2018-08-08,VEDL,2018-08-30,229.0,230.2,224.1,225.45,226.0,225.45,11977,4761212000.0,42189000,155750,224.8
2018-08-07,VEDL,2018-08-30,224.25,231.4,223.85,228.1,227.9,228.1,16513,6582655000.0,42033250,1128750,226.8
2018-08-06,VEDL,2018-08-30,225.55,226.3,222.15,225.0,224.9,225.0,7434,2922239000.0,40904500,-577500,224.35
2018-08-03,VEDL,2018-08-30,215.7,224.9,215.25,223.15,223.8,223.15,16871,6532690000.0,41482000,-1867250,222.4
2018-08-02,VEDL,2018-08-30,217.45,219.25,212.15,214.85,214.8,214.85,14812,5579220000.0,43349250,411250,214.15
2018-08-01,VEDL,2018-08-30,221.15,229.7,216.75,219.1,218.45,219.1,14612,5696611000.0,42938000,801500,218.2
2018-07-26,VEDL,2018-07-26,220.1,221.5,215.55,216.3,216.55,216.5,11207,4282897000.0,4627000,-8317750,216.5
2018-07-25,VEDL,2018-07-26,217.35,221.5,216.2,218.45,217.75,218.45,17331,6648282000.000001,12944750,-9763250,218.95
2018-07-24,VEDL,2018-07-26,209.45,219.6,208.25,216.0,215.4,216.0,23708,8977517000.0,22708000,-13431250,216.25
2018-07-23,VEDL,2018-07-26,203.45,213.7,200.95,212.05,211.0,212.05,16278,5894444000.0,36139250,-7252000,211.6
2018-07-20,VEDL,2018-07-26,207.0,207.05,200.95,202.95,203.3,202.95,14218,5055651000.0,43391250,-4250750,202.4
2018-07-19,VEDL,2018-07-26,205.8,211.8,202.05,208.65,209.0,208.65,17559,6394485000.0,47642000,-1072750,208.2
2018-07-18,VEDL,2018-07-26,211.0,211.15,202.25,204.1,204.45,204.1,12381,4466525000.0,48714750,-1746500,203.7
2018-07-17,VEDL,2018-07-26,206.0,213.2,203.0,210.8,210.7,210.8,10987,4025848000.0000005,50461250,-740250,210.1
2018-07-16,VEDL,2018-07-26,210.8,212.4,205.0,206.25,205.5,206.25,11001,4029273000.0000005,51201500,-1723750,206.4
2018-07-13,VEDL,2018-07-26,213.05,213.65,209.55,210.45,210.25,210.45,12025,4448988000.0,52925250,-3325000,210.45
2018-07-12,VEDL,2018-07-26,219.05,221.95,211.5,212.25,212.95,212.25,17454,6622769000.0,56250250,386750,211.4
2018-07-11,VEDL,2018-07-26,225.0,225.0,216.25,218.3,218.8,218.3,14753,5670047000.0,55863500,815500,218.1
2018-07-10,VEDL,2018-07-26,227.2,228.75,225.5,227.05,227.0,227.05,8625,3428793000.0,55048000,234500,226.05
2018-07-09,VEDL,2018-07-26,222.65,227.95,221.65,226.85,225.75,226.85,12177,4803909000.0,54813500,-381500,226.6
2018-07-06,VEDL,2018-07-26,218.05,225.75,217.0,220.15,219.8,220.15,14786,5733864000.0,55195000,152250,219.1
2018-07-05,VEDL,2018-07-26,226.85,227.05,219.6,221.4,220.0,221.4,13769,5373814000.0,55042750,1303750,221.3
2018-07-04,VEDL,2018-07-26,230.8,231.7,225.55,228.5,228.55,228.5,12428,4955928000.0,53739000,80500,228.05
2018-07-03,VEDL,2018-07-26,236.45,236.65,230.3,232.1,232.35,232.1,17782,7241419000.0,53658500,4765250,231.05
2018-07-02,VEDL,2018-07-26,234.0,245.15,228.4,240.25,238.2,240.25,27232,11242543000.0,48893250,1120000,239.85
2018-06-28,VEDL,2018-06-28,230.1,233.7,228.7,229.85,230.0,230.0,14661,5926933000.0,6865250,-9474500,230.0
2018-06-27,VEDL,2018-06-28,232.5,232.85,227.85,229.85,229.5,229.85,13534,5431632000.0,16339750,-7456750,230.1
2018-06-26,VEDL,2018-06-28,228.7,233.25,225.75,231.15,230.3,231.15,20315,8175973000.0,23796500,-9707250,231.45
2018-06-25,VEDL,2018-06-28,229.8,239.15,229.55,230.85,230.6,230.85,25139,10308530000.0,33503750,-3878000,230.65
2018-06-22,VEDL,2018-06-28,228.2,230.35,226.8,229.15,229.5,229.15,13303,5325493000.0,37381750,-4534250,228.55
2018-06-21,VEDL,2018-06-28,227.85,231.3,226.15,229.2,228.4,229.2,14448,5806195000.0,41916000,-3489500,229.05
2018-06-20,VEDL,2018-06-28,225.9,230.4,224.5,229.4,229.0,229.4,14598,5837965000.0,45405500,-1344000,228.7
2018-06-19,VEDL,2018-06-28,229.0,230.1,222.25,224.3,223.8,224.3,15886,6285845000.0,46749500,-715750,224.3
2018-06-18,VEDL,2018-06-28,236.0,236.0,228.7,232.5,231.9,232.5,15818,6426678000.0,47465250,-4222750,232.2
2018-06-15,VEDL,2018-06-28,242.0,242.1,234.25,238.45,237.0,238.45,18451,7709580000.0,51688000,-4032000,238.6
2018-06-14,VEDL,2018-06-28,241.65,244.4,239.75,240.5,241.0,240.5,10152,4303438000.0,55720000,-1067500,240.05
2018-06-13,VEDL,2018-06-28,245.5,246.3,241.65,243.2,243.05,243.2,9055,3859601999.9999995,56787500,1039500,243.1
2018-06-12,VEDL,2018-06-28,246.55,247.3,243.5,245.7,245.25,245.7,8895,3823181000.0,55748000,267750,245.5
2018-06-11,VEDL,2018-06-28,246.7,248.65,245.5,246.45,246.3,246.45,9435,4077864000.0,55480250,-362250,246.1
2018-06-08,VEDL,2018-06-28,248.4,248.9,242.65,246.9,246.05,246.9,10711,4623060000.0,55842500,1064000,246.3
2018-06-07,VEDL,2018-06-28,249.15,257.75,247.2,248.3,248.7,248.3,23585,10402259000.0,54778500,2950500,247.2
2018-06-06,VEDL,2018-06-28,246.95,249.9,242.75,247.55,247.4,247.55,16010,6918011000.0,51828000,1888250,246.45
2018-06-05,VEDL,2018-06-28,246.35,248.45,243.05,247.55,248.0,247.55,10309,4441957000.0,49939750,568750,246.25
2018-06-04,VEDL,2018-06-28,250.3,250.45,245.1,247.05,245.1,247.05,10543,4580231000.0,49371000,1622250,246.75
2018-06-01,VEDL,2018-06-28,248.25,259.75,248.0,249.4,249.15,249.4,21165,9420822000.0,47748750,4324250,248.25
2018-05-31,VEDL,2018-05-31,250.35,252.5,246.4,247.85,248.35,248.3,15620,6798324000.000001,12218500,-5398750,248.3
2018-05-30,VEDL,2018-05-31,240.0,252.0,240.0,250.2,249.45,250.2,19119,8344867999.999999,17617250,-6305250,251.1
2018-05-29,VEDL,2018-05-31,241.0,254.4,238.35,252.7,251.5,252.7,31440,13702351999.999998,23922500,-4761750,253.25
2018-05-28,VEDL,2018-05-31,255.1,255.5,246.25,253.6,253.5,253.6,16553,7313507000.000001,28684250,-6328000,253.65
2018-05-25,VEDL,2018-05-31,248.6,257.3,241.7,252.35,253.35,252.35,26977,11733812000.0,35012250,-2084250,251.8
2018-05-24,VEDL,2018-05-31,252.1,253.05,240.0,251.3,251.85,251.3,20160,8748851000.0,37096500,-3206000,250.6
2018-05-23,VEDL,2018-05-31,265.8,265.85,250.45,252.7,251.05,252.7,22309,10063663000.0,40302500,-2796500,252.65
2018-05-22,VEDL,2018-05-31,264.85,271.55,262.65,270.65,270.1,270.65,12125,5665627000.0,43099000,-652750,269.95
2018-05-21,VEDL,2018-05-31,271.3,274.2,262.0,265.15,265.7,265.15,11819,5515366000.0,43751750,-276500,263.85
2018-05-18,VEDL,2018-05-31,278.5,279.8,270.65,271.3,271.05,271.3,10593,5080915000.0,44028250,427000,270.3
2018-05-17,VEDL,2018-05-31,284.0,284.6,276.3,278.1,278.4,278.1,10846,5293882000.0,43601250,196000,276.95
2018-05-16,VEDL,2018-05-31,282.15,285.25,277.85,279.95,279.9,279.95,12439,6118708000.0,43405250,1044750,278.8
2018-05-15,VEDL,2018-05-31,284.05,286.9,279.3,282.5,282.35,282.5,14365,7120659000.0,42360500,1099000,281.7
2018-05-14,VEDL,2018-05-31,288.7,289.4,282.0,283.25,283.8,283.25,9089,4531614000.0,41261500,-162750,282.1
2018-05-11,VEDL,2018-05-31,284.25,288.45,279.65,287.95,287.75,287.95,11555,5760610000.0,41424250,-3461500,286.95
2018-05-10,VEDL,2018-05-31,286.35,286.85,279.5,281.05,281.35,281.05,9076,4484750000.0,44885750,26250,279.7
2018-05-09,VEDL,2018-05-31,284.2,291.9,284.0,284.95,284.9,284.95,12894,6491277000.0,44859500,2822750,283.15
2018-05-08,VEDL,2018-05-31,287.55,288.75,283.1,284.45,284.2,284.45,8558,4275812000.0000005,42036750,367500,282.9
2018-05-07,VEDL,2018-05-31,284.6,290.9,283.25,286.65,285.8,286.65,13590,6839385000.000001,41669250,-1716750,285.45
2018-05-04,VEDL,2018-05-31,290.0,292.0,280.85,283.05,281.6,283.05,17689,8854153000.0,43386000,1932000,281.65
2018-05-03,VEDL,2018-05-31,285.5,290.45,278.85,288.1,288.7,288.1,16707,8343102000.0,41454000,1324750,286.2
2018-05-02,VEDL,2018-05-31,297.8,297.8,284.0,285.0,285.0,285.0,14178,7176049000.000001,40129250,2689750,283.4
2018-04-26,VEDL,2018-04-26,291.4,293.6,287.55,290.3,290.25,290.3,17829,9054835000.0,8169000,-10424750,290.3
2018-04-25,VEDL,2018-04-26,296.3,297.7,288.3,290.4,288.5,290.4,16810,8600688000.0,18593750,-8806000,290.2
2018-04-24,VEDL,2018-04-26,294.0,300.45,288.1,298.35,299.35,298.35,20919,10805476000.0,27399750,-3955000,297.4
2018-04-23,VEDL,2018-04-26,308.25,311.85,304.65,305.3,304.85,305.3,12076,6510695000.0,31354750,-2583000,305.05
2018-04-20,VEDL,2018-04-26,305.9,310.25,304.0,309.05,309.65,309.05,17822,9575118000.0,33937750,-2327500,308.6
2018-04-19,VEDL,2018-04-26,297.5,314.5,297.3,312.35,311.35,312.35,39969,21483451000.0,36265250,-4049500,311.7
2018-04-18,VEDL,2018-04-26,294.1,295.0,290.3,292.1,293.2,292.1,14808,7589933000.0,40314750,-185500,291.1
2018-04-17,VEDL,2018-04-26,293.65,296.0,288.0,289.55,288.8,289.55,14289,7291096000.000001,40500250,376250,288.8
2018-04-16,VEDL,2018-04-26,289.05,292.6,287.0,291.45,291.8,291.45,9847,4994658000.0,40124000,-85750,290.3
2018-04-13,VEDL,2018-04-26,292.0,295.3,289.0,292.05,292.35,292.05,12386,6336935000.0,40209750,280000,291.65
2018-04-12,VEDL,2018-04-26,297.0,297.0,287.85,289.9,290.5,289.9,13398,6859486000.0,39929750,-509250,288.7
2018-04-11,VEDL,2018-04-26,290.2,298.4,288.25,297.6,297.8,297.6,26547,13666928000.0,40439000,-101500,296.8
2018-04-10,VEDL,2018-04-26,292.1,294.1,284.0,285.25,286.0,285.25,15439,7753612000.0,40540500,2331000,284.1
2018-04-09,VEDL,2018-04-26,281.7,290.7,280.7,282.45,282.7,282.45,13481,6726387000.0,38209500,-119000,281.35
2018-04-06,VEDL,2018-04-26,286.95,288.85,282.55,286.6,286.1,286.6,12485,6251552000.0,38328500,460250,285.05
2018-04-05,VEDL,2018-04-26,280.45,293.4,280.35,291.25,290.8,291.25,18229,9176167000.0,37868250,2975000,289.9
2018-04-04,VEDL,2018-04-26,282.2,290.95,271.6,274.4,272.0,274.4,19123,9487004000.0,34893250,-477750,274.3
2018-04-03,VEDL,2018-04-26,281.0,286.3,280.1,285.05,285.6,285.05,11987,5941731000.0,35371000,1169000,283.2
2018-04-02,VEDL,2018-04-26,284.0,285.6,278.05,283.7,283.75,283.7,9274,4584907000.0,34202000,1690500,282.3
2018-02-22,VEDL,2018-02-22,325.05,330.45,321.7,328.65,328.7,328.65,16243,9269649000.0,14306250,-7586250,328.65
2018-02-21,VEDL,2018-02-22,329.9,330.45,320.15,326.3,327.45,326.3,19043,10779442000.0,21892500,-9812250,327.6
2018-02-20,VEDL,2018-02-22,322.0,331.25,321.1,328.25,328.5,328.25,20013,11448754000.0,31704750,-3549000,328.7
2018-02-19,VEDL,2018-02-22,321.6,324.85,313.55,320.65,322.05,320.65,14408,8052603000.0,35253750,-2399250,320.35
2018-02-16,VEDL,2018-02-22,329.7,329.7,316.1,320.25,320.45,320.25,12331,6944311000.0,37653000,-1484000,319.75
2018-02-15,VEDL,2018-02-22,320.5,328.8,319.5,324.95,324.75,324.95,16385,9323938000.0,39137000,-190750,324.4
2018-02-14,VEDL,2018-02-22,320.55,324.0,312.55,315.6,313.5,315.6,11582,6484431000.0,39327750,-351750,315.75
2018-02-12,VEDL,2018-02-22,319.45,319.5,312.55,315.25,315.3,315.25,13231,7306731000.0,39679500,1274000,315.55
2018-02-09,VEDL,2018-02-22,306.0,320.8,306.0,316.05,316.4,316.05,16622,9144395000.0,38405500,1597750,316.3
2018-02-08,VEDL,2018-02-22,310.0,319.6,305.75,314.6,314.55,314.6,20549,11217236000.0,36807750,91000,314.45
2018-02-07,VEDL,2018-02-22,327.75,331.4,313.15,315.5,313.45,315.5,20194,11323132000.0,36716750,304500,315.7
2018-02-06,VEDL,2018-02-22,315.5,330.0,309.05,323.25,325.85,323.25,20398,11357966000.0,36412250,-1664250,321.65
2018-02-05,VEDL,2018-02-22,325.75,332.4,314.15,329.55,331.9,329.55,17534,9958575000.0,38076500,-2236500,328.85
2018-02-02,VEDL,2018-02-22,338.3,346.7,331.65,334.35,332.25,334.35,21343,12700981000.0,40313000,-1008000,334.3
2018-02-01,VEDL,2018-02-22,340.35,347.0,329.3,342.85,344.45,342.85,24036,14234173000.000002,41321000,-129500,341.45
2018-01-25,VEDL,2018-01-25,340.65,352.35,339.8,345.4,345.55,345.6,22904,13936237000.0,6923000,-12293750,345.6
2018-01-24,VEDL,2018-01-25,341.65,346.8,337.0,339.5,337.35,339.5,20593,12324566000.0,19216750,-12337500,340.0
2018-01-23,VEDL,2018-01-25,328.0,350.7,328.0,343.3,343.85,343.3,32458,19461603000.0,31554250,-7616000,343.5
2018-01-22,VEDL,2018-01-25,327.1,332.55,324.2,326.9,327.7,326.9,11672,6669657000.000001,39170250,-6566000,326.95
2018-01-19,VEDL,2018-01-25,325.65,333.95,323.1,332.35,333.05,332.35,12148,6985125999.999999,45736250,-1802500,331.65
2018-01-18,VEDL,2018-01-25,336.15,336.5,322.55,326.0,324.0,326.0,17118,9818289000.0,47538750,-3958500,326.7
2018-01-17,VEDL,2018-01-25,330.0,336.2,322.0,335.15,334.0,335.15,17994,10393835000.0,51497250,-1732500,334.9
2018-01-16,VEDL,2018-01-25,340.75,341.9,326.25,330.5,331.1,330.5,11424,6656046000.000001,53229750,1620500,330.15
2018-01-15,VEDL,2018-01-25,342.65,345.0,338.55,339.95,339.75,339.95,9336,5588070000.0,51609250,274750,339.2
2018-01-12,VEDL,2018-01-25,338.05,342.6,335.65,340.2,339.75,340.2,13446,7988750000.0,51334500,-269500,339.55
2018-01-11,VEDL,2018-01-25,335.4,337.4,332.4,335.45,335.7,335.45,7306,4283287999.9999995,51604000,756000,333.9
2018-01-10,VEDL,2018-01-25,341.75,344.4,334.45,335.45,335.4,335.45,12992,7697772000.0,50848000,724500,334.8
2018-01-09,VEDL,2018-01-25,343.05,343.85,335.8,339.45,340.15,339.45,8732,5178850000.0,50123500,-73500,337.7
2018-01-08,VEDL,2018-01-25,336.05,343.15,336.0,341.0,341.0,341.0,9263,5510887000.0,50197000,150500,340.25
2018-01-05,VEDL,2018-01-25,341.75,347.75,339.05,340.0,339.75,340.0,13837,8303969000.0,50046500,-857500,339.55
2018-01-04,VEDL,2018-01-25,336.5,342.55,331.35,340.55,342.55,340.55,17047,10072698000.0,50904000,651000,339.1
2018-01-03,VEDL,2018-01-25,331.7,337.25,330.7,334.45,334.1,334.45,15613,9140438000.0,50253000,-190750,332.5
2018-01-02,VEDL,2018-01-25,328.95,330.45,320.35,329.35,328.7,329.35,14199,8114138000.0,50443750,449750,327.75
2018-01-01,VEDL,2018-01-25,331.3,335.4,326.0,327.65,326.7,327.65,11192,6469563000.0,49994000,567000,325.45
2017-12-28,VEDL,2017-12-28,327.6,335.65,327.6,332.55,332.8,332.7,22306,12980277000.0,7343000,-13508250,332.7
2017-12-27,VEDL,2017-12-28,323.75,329.0,321.1,326.4,325.45,326.4,23022,13098565000.0,20851250,-13970250,326.2
2017-12-26,VEDL,2017-12-28,320.05,323.35,318.75,322.4,322.4,322.4,17209,9683231000.0,34821500,-7560000,321.95
2017-12-22,VEDL,2017-12-28,319.7,320.15,313.15,317.2,317.35,317.2,10943,6062272000.0,42381500,-2322250,316.55
2017-12-21,VEDL,2017-12-28,319.9,321.3,314.1,317.8,317.95,317.8,15323,8528847000.0,44703750,-4278750,317.15
2017-12-20,VEDL,2017-12-28,316.85,320.5,314.1,318.5,318.9,318.5,15869,8828218000.0,48982500,-3500,317.25
2017-12-19,VEDL,2017-12-28,311.55,318.25,310.1,317.45,318.15,317.45,16789,9236392000.0,48986000,1358000,316.25
2017-12-18,VEDL,2017-12-28,294.65,314.15,287.7,309.85,310.3,309.85,26971,14466259000.0,47628000,-292250,308.4
2017-12-15,VEDL,2017-12-28,290.55,300.8,290.5,298.3,298.35,298.3,23042,11997277000.0,47920250,-1202250,298.0
2017-12-14,VEDL,2017-12-28,287.3,288.85,281.5,286.0,285.85,286.0,10097,5032660000.0,49122500,-355250,284.55
2017-12-13,VEDL,2017-12-28,293.4,294.35,282.5,285.05,285.45,285.05,15016,7581611000.0,49477750,1459500,283.55
2017-12-12,VEDL,2017-12-28,293.0,300.9,292.6,293.6,292.8,293.6,16291,8481309000.0,48018250,-1253000,293.15
2017-12-11,VEDL,2017-12-28,292.2,295.05,287.0,292.25,292.3,292.25,8530,4355960000.0,49271250,101500,291.35
2017-12-08,VEDL,2017-12-28,289.7,297.35,288.15,292.35,291.0,292.35,15138,7778453000.0,49169750,311500,291.2
2017-12-07,VEDL,2017-12-28,283.7,288.5,281.35,287.4,287.7,287.4,10873,5429221000.0,48858250,1125250,285.65
2017-12-06,VEDL,2017-12-28,282.85,284.8,278.8,282.8,283.25,282.8,15718,7738352000.0,47733000,-477750,281.8
2017-12-05,VEDL,2017-12-28,291.35,291.9,285.5,289.3,289.25,289.3,10263,5180998000.0,48210750,-49000,288.45
2017-12-04,VEDL,2017-12-28,288.95,296.25,287.3,291.5,292.0,291.5,11798,6032162000.0,48259750,-603750,290.05
2017-12-01,VEDL,2017-12-28,300.9,300.9,287.05,288.15,287.65,288.15,14247,7322558000.0,48863500,3153500,286.7
2017-11-30,VEDL,2017-11-30,296.0,298.35,293.8,295.55,295.45,295.45,22618,11708369000.0,6483750,-20270250,295.45
2017-11-29,VEDL,2017-11-30,303.05,304.1,297.8,298.8,298.9,298.8,11806,6222104000.0,26754000,-5094250,298.35
2017-11-28,VEDL,2017-11-30,305.3,309.6,301.65,303.3,302.45,303.3,13215,7078775999.999999,31848250,-6632500,302.8
2017-11-27,VEDL,2017-11-30,303.9,309.45,302.55,306.3,306.45,306.3,7448,3988651000.0,38480750,-878500,305.25
2017-11-24,VEDL,2017-11-30,309.95,310.6,305.3,306.7,307.3,306.7,8431,4537526000.0,39359250,-2016000,305.9
2017-11-23,VEDL,2017-11-30,314.0,314.05,303.5,309.8,310.4,309.8,10948,5914442000.0,41375250,-1750,308.8
2017-11-22,VEDL,2017-11-30,315.55,316.9,308.65,310.55,310.5,310.55,9979,5446019000.0,41377000,533750,309.45
2017-11-21,VEDL,2017-11-30,316.75,318.5,312.5,314.05,313.7,314.05,8985,4967414000.0,40843250,446250,312.9
2017-11-20,VEDL,2017-11-30,308.45,315.75,303.65,314.55,315.7,314.55,12821,6957172000.0,40397000,-987000,313.9
2017-11-17,VEDL,2017-11-30,306.65,314.0,306.25,308.05,307.0,308.05,14512,7899100999.999999,41384000,-2007250,307.6
2017-11-16,VEDL,2017-11-30,299.45,303.9,296.2,302.95,303.7,302.95,11904,6247749000.0,43391250,183750,301.3
2017-11-15,VEDL,2017-11-30,307.25,307.25,295.05,296.6,297.5,296.6,20018,10531926000.0,43207500,-1974000,295.5
2017-11-14,VEDL,2017-11-30,315.35,320.2,309.4,310.8,309.75,310.8,10947,6030714000.0,45181500,1895250,308.95
2017-11-13,VEDL,2017-11-30,324.95,326.5,314.3,315.85,314.55,315.85,10593,5918938000.0,43286250,278250,314.7
2017-11-10,VEDL,2017-11-30,324.15,329.3,319.7,325.15,326.0,325.15,10792,6118857000.0,43008000,171500,323.85
2017-11-09,VEDL,2017-11-30,327.55,328.15,320.7,325.8,327.0,325.8,11723,6663867999.999999,42836500,1249500,323.75
2017-11-08,VEDL,2017-11-30,337.75,338.45,321.55,324.3,325.85,324.3,15838,9125138000.0,41587000,1998500,321.9
2017-11-07,VEDL,2017-11-30,344.7,345.5,334.6,338.1,337.5,338.1,12570,7461067999.999999,39588500,764750,335.7
2017-11-06,VEDL,2017-11-30,338.05,344.7,333.4,341.1,341.6,341.1,11703,6961480000.0,38823750,117250,338.9
2017-11-03,VEDL,2017-11-30,346.45,346.9,337.3,340.45,340.7,340.45,12992,7770907000.000001,38706500,-399000,338.1
2017-11-02,VEDL,2017-11-30,344.65,344.95,338.25,341.75,341.55,341.75,13019,7771595000.0,39105500,-206500,340.8
2017-11-01,VEDL,2017-11-30,335.9,346.5,334.5,344.8,344.35,344.8,17909,10700267000.0,39312000,-472500,343.35
2017-10-26,VEDL,2017-10-26,336.65,344.2,334.4,343.15,342.9,342.85,13333,15900607999.999998,14637000,-13538000,342.85
2017-10-25,VEDL,2017-10-26,335.5,338.2,328.5,335.65,335.85,335.65,10865,12691898000.0,28175000,-11231500,335.9
