Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-11-01,TCS,2018-11-29,1949.75,1949.75,1907.0,1941.2,1936.1,1941.2,9014,4336753000.0,9640500,130250,1935.75
2018-10-25,TCS,2018-10-25,1845.0,1876.0,1825.3,1854.75,1853.05,1853.0,8766,8144053000.0,2159000,-1098500,1853.0
2018-10-24,TCS,2018-10-25,1859.0,1872.85,1811.45,1855.5,1866.3,1855.5,11203,10320685000.0,3257500,-1825500,1848.5
2018-10-23,TCS,2018-10-25,1890.05,1896.95,1838.6,1845.2,1848.0,1845.2,10557,9853273000.0,5083000,-2336000,1843.65
2018-10-22,TCS,2018-10-25,1908.2,1911.35,1885.65,1898.65,1898.2,1898.65,6265,5955832000.0,7419000,-1293000,1903.0
2018-10-19,TCS,2018-10-25,1924.9,1924.9,1871.05,1913.8,1910.2,1913.8,10572,10028993000.0,8712000,-470500,1913.2
2018-10-17,TCS,2018-10-25,1970.05,1986.65,1920.35,1929.2,1930.35,1929.2,8121,7918903999.999999,9182500,-212000,1929.4
2018-10-16,TCS,2018-10-25,1960.05,1970.0,1933.35,1959.3,1962.1,1959.3,9035,8815075000.0,9394500,-70500,1962.3
2018-10-15,TCS,2018-10-25,1924.15,1957.45,1921.5,1951.65,1955.0,1951.65,12069,11708786000.0,9465000,-104500,1949.5
2018-10-12,TCS,2018-10-25,1969.95,1975.0,1905.5,1922.35,1923.0,1922.35,33092,31966424000.0,9569500,736500,1918.3
2018-10-11,TCS,2018-10-25,1998.0,2020.6,1945.3,1987.8,2002.4,1987.8,18816,18721164000.0,8833000,176000,1979.95
2018-10-10,TCS,2018-10-25,2105.0,2110.0,2031.0,2044.4,2046.9,2044.4,9287,9587206000.0,8657000,497500,2043.6
2018-10-09,TCS,2018-10-25,2090.1,2112.7,2058.0,2098.65,2101.0,2098.65,7238,7565489999.999999,8159500,128000,2091.8
2018-10-08,TCS,2018-10-25,2100.05,2128.65,2055.1,2088.9,2089.6,2088.9,7208,7512714999.999999,8031500,-112500,2077.55
2018-10-05,TCS,2018-10-25,2073.25,2130.05,2034.4,2113.3,2107.95,2113.3,9577,10016694000.0,8144000,87000,2102.65
2018-10-04,TCS,2018-10-25,2164.35,2164.35,2070.2,2075.7,2075.7,2075.7,14918,15656606000.0,8057000,190000,2064.8
2018-10-03,TCS,2018-10-25,2247.95,2264.0,2168.5,2175.15,2170.45,2175.15,12018,13259697000.0,7867000,705000,2162.85
2018-10-01,TCS,2018-10-25,2196.9,2279.0,2194.9,2259.5,2257.6,2259.5,13377,15026273000.000002,7162000,223500,2255.55
2018-09-27,TCS,2018-09-27,2143.3,2196.9,2138.35,2188.85,2188.85,2188.85,8805,9542877000.0,3662000,-1091500,2188.85
2018-09-26,TCS,2018-09-27,2185.95,2197.9,2140.7,2146.7,2150.0,2146.7,9789,10612573000.0,4753500,-1370500,2142.15
2018-09-25,TCS,2018-09-27,2207.65,2217.05,2161.0,2190.0,2189.6,2190.0,12857,14084557000.0,6124000,-1030500,2183.2
2018-09-24,TCS,2018-09-27,2116.0,2218.0,2103.0,2206.0,2213.25,2206.0,18162,19688532000.0,7154500,-549000,
2018-09-21,TCS,2018-09-27,2091.8,2120.9,2057.25,2110.35,2118.0,2110.35,13575,14160270000.000002,7703500,-624000,2103.15
2018-09-19,TCS,2018-09-27,2066.6,2092.95,2065.85,2084.5,2082.25,2084.5,4391,4574887000.0,8327500,-283000,2077.9
2018-09-18,TCS,2018-09-27,2069.35,2077.4,2056.55,2070.75,2073.95,2070.75,3855,3987943000.0,8610500,-86500,2070.75
2018-09-17,TCS,2018-09-27,2073.7,2080.5,2053.0,2071.1,2069.85,2071.1,3851,3977773000.0000005,8697000,9000,2074.15
2018-09-14,TCS,2018-09-27,2055.95,2068.45,2028.95,2063.85,2064.5,2063.85,7162,7326869000.0,8688000,32500,2065.4
2018-09-12,TCS,2018-09-27,2063.25,2075.1,2048.3,2055.45,2057.1,2055.45,5811,5981911000.0,8655500,-10000,2043.95
2018-09-11,TCS,2018-09-27,2088.05,2094.5,2052.0,2055.8,2057.0,2055.8,5517,5703518000.0,8665500,-144500,2046.25
2018-09-10,TCS,2018-09-27,2083.55,2097.15,2082.2,2087.75,2090.3,2087.75,3541,3699183999.9999995,8810000,-48000,2080.75
2018-09-07,TCS,2018-09-27,2083.0,2089.0,2071.0,2085.1,2086.45,2085.1,3524,3666607000.0,8858000,261500,2079.85
2018-09-06,TCS,2018-09-27,2079.9,2087.95,2069.75,2080.3,2079.95,2080.3,5244,5446677000.0,8596500,208500,2075.3
2018-09-05,TCS,2018-09-27,2103.1,2111.65,2082.0,2085.7,2085.25,2085.7,5701,5970273000.0,8388000,91000,2079.25
2018-09-04,TCS,2018-09-27,2068.1,2112.0,2068.1,2106.1,2106.95,2106.1,10252,10771156000.0,8297000,-65500,2098.9
2018-09-03,TCS,2018-09-27,2093.15,2106.15,2063.35,2067.25,2064.5,2067.25,5957,6214979000.0,8362500,-303000,2052.9
2018-08-30,TCS,2018-08-30,2069.45,2083.1,2065.6,2081.15,2082.45,2082.4,7142,7410449000.000001,3440500,-1035500,2082.4
2018-08-29,TCS,2018-08-30,2074.55,2074.95,2048.45,2069.95,2071.3,2069.95,11098,11452085000.0,4476000,-2192000,2072.0
2018-08-28,TCS,2018-08-30,2055.55,2072.7,2053.1,2071.15,2072.4,2071.15,8496,8777403000.0,6668000,-2022500,2069.2
2018-08-27,TCS,2018-08-30,2049.0,2059.0,2033.35,2055.05,2052.05,2055.05,6065,6221894000.0,8690500,-1150500,2050.9
2018-08-24,TCS,2018-08-30,2037.75,2046.7,2031.6,2042.9,2042.6,2042.9,4607,4700907000.0,9841000,-393000,2043.0
2018-08-23,TCS,2018-08-30,2022.25,2041.0,2021.65,2036.6,2036.95,2036.6,7610,7738950999.999999,10234000,-151000,2035.1
2018-08-21,TCS,2018-08-30,2014.95,2028.85,2007.55,2020.3,2018.5,2020.3,4616,4660858000.0,10385000,-11000,2017.65
2018-08-20,TCS,2018-08-30,2025.05,2027.5,2010.6,2019.65,2022.45,2019.65,5392,5443968000.0,10396000,-55000,2009.95
2018-08-17,TCS,2018-08-30,2019.05,2030.0,2007.65,2019.5,2017.35,2019.5,5306,5358369000.0,10451000,-65000,2012.75
2018-08-16,TCS,2018-08-30,2005.7,2026.0,2002.2,2015.0,2016.4,2015.0,5728,5772683000.0,10516000,-71500,2008.5
2018-08-14,TCS,2018-08-30,1990.05,2030.5,1982.25,2011.2,2008.4,2011.2,11396,11479017000.0,10587500,125000,2003.55
2018-08-13,TCS,2018-08-30,1997.25,2008.75,1985.1,1998.8,1998.0,1998.8,8236,8221953999.999999,10462500,-131500,2000.15
2018-08-10,TCS,2018-08-30,1975.35,1994.65,1969.55,1991.4,1991.15,1991.4,6333,6284116000.0,10594000,1000,1993.1
2018-08-09,TCS,2018-08-30,1977.05,1977.05,1963.05,1972.5,1974.0,1972.5,3326,3278400000.0,10593000,-197500,1974.35
2018-08-08,TCS,2018-08-30,1967.05,1975.45,1960.0,1972.2,1975.45,1972.2,3201,3148757000.0,10790500,-194500,1974.0
2018-08-07,TCS,2018-08-30,1975.7,1977.6,1956.6,1967.55,1968.5,1967.55,3376,3318008000.0,10985000,114000,1967.35
2018-08-06,TCS,2018-08-30,1991.95,1995.95,1971.2,1974.0,1976.0,1974.0,4847,4795796000.0,10871000,-179500,1975.55
2018-08-03,TCS,2018-08-30,1954.65,1979.8,1954.65,1976.95,1976.0,1976.95,4664,4596407000.0,11050500,-45000,1979.45
2018-08-02,TCS,2018-08-30,1978.75,1983.75,1950.0,1951.85,1955.9,1951.85,4964,4870666000.0,11095500,225000,1948.4
2018-08-01,TCS,2018-08-30,1954.0,1980.8,1953.1,1974.9,1973.0,1974.9,7887,7774313000.0,10870500,94500,1976.5
2018-07-26,TCS,2018-07-26,1980.3,1983.0,1960.5,1967.05,1964.5,1964.7,9109,8990354000.0,1834500,-1687500,1964.7
2018-07-25,TCS,2018-07-26,1996.25,1996.5,1971.2,1983.55,1982.5,1983.55,9767,9669983000.0,3522000,-2152500,1981.5
2018-07-24,TCS,2018-07-26,2007.75,2011.45,1983.6,1996.25,1994.5,1996.25,9020,8995345000.0,5674500,-2085000,1999.0
2018-07-23,TCS,2018-07-26,1993.3,2009.9,1988.95,2004.05,2002.05,2004.05,8587,8603446000.0,7759500,-2126000,2005.65
2018-07-20,TCS,2018-07-26,1988.0,2005.4,1985.3,1998.9,2002.0,1998.9,5768,5756866000.0,9885500,-355500,1996.6
2018-07-19,TCS,2018-07-26,2001.05,2012.85,1972.6,1985.15,1988.0,1985.15,6698,6655230000.0,10241000,-628000,1981.4
2018-07-18,TCS,2018-07-26,2007.8,2014.8,1997.0,2003.55,2003.55,2003.55,6381,6397023000.0,10869000,-292000,2000.25
2018-07-17,TCS,2018-07-26,1991.55,2012.35,1983.8,2005.35,2004.8,2005.35,10366,10363880000.0,11161000,-883000,2002.15
2018-07-16,TCS,2018-07-26,1989.45,1998.95,1981.0,1991.25,1990.25,1991.25,7818,7783220000.0,12044000,-98500,1989.2
2018-07-13,TCS,2018-07-26,1975.6,2001.4,1975.05,1985.6,1982.25,1985.6,15707,15630649000.0,12142500,121000,1981.1
2018-07-12,TCS,2018-07-26,1978.9,1991.4,1960.0,1975.45,1977.5,1975.45,20176,19925313000.0,12021500,-266000,1971.35
2018-07-11,TCS,2018-07-26,1899.8,1992.0,1896.7,1975.1,1969.9,1975.1,75708,73717481000.0,12287500,-1281500,1979.9
2018-07-10,TCS,2018-07-26,1898.55,1902.05,1876.25,1881.85,1883.45,1881.85,14723,13902072000.0,13569000,730500,1875.1
2018-07-09,TCS,2018-07-26,1923.9,1927.5,1882.35,1888.8,1890.05,1888.8,17063,16157154000.0,12838500,866000,1883.0
2018-07-06,TCS,2018-07-26,1891.8,1919.25,1889.3,1912.65,1915.0,1912.65,12066,11508718000.0,11972500,141500,1912.95
2018-07-05,TCS,2018-07-26,1877.8,1893.9,1868.6,1887.05,1889.1,1887.05,8854,8327419000.0,11831000,226500,1880.3
2018-07-04,TCS,2018-07-26,1878.95,1884.35,1864.05,1873.8,1873.0,1873.8,5120,4790164000.0,11604500,195000,1866.15
2018-07-03,TCS,2018-07-26,1866.1,1888.45,1861.0,1882.85,1883.0,1882.85,9282,8719508000.0,11409500,178000,1874.05
2018-07-02,TCS,2018-07-26,1855.1,1863.65,1844.1,1858.8,1860.0,1858.8,5669,5263190000.0,11231500,243500,1851.35
2018-06-28,TCS,2018-06-28,1860.0,1871.25,1825.6,1839.65,1842.6,1842.7,13046,12038926000.0,2958500,-2402000,1842.7
2018-06-27,TCS,2018-06-28,1858.55,1883.45,1851.0,1856.85,1858.55,1856.85,16160,15085254000.0,5360500,-2880000,1858.0
2018-06-26,TCS,2018-06-28,1824.0,1860.0,1822.8,1852.9,1853.0,1852.9,15214,14001169000.0,8240500,-2884000,1852.0
2018-06-25,TCS,2018-06-28,1815.1,1823.9,1809.0,1821.2,1821.0,1821.2,6914,6286552000.0,11124500,-307500,1819.25
2018-06-22,TCS,2018-06-28,1822.3,1825.9,1803.65,1813.4,1813.0,1813.4,5248,4759963000.0,11432000,-701500,1809.8
2018-06-21,TCS,2018-06-28,1832.35,1834.8,1819.4,1821.3,1822.15,1821.3,3989,3640644999.9999995,12133500,-150000,1819.35
2018-06-20,TCS,2018-06-28,1831.45,1837.65,1825.35,1828.7,1826.9,1828.7,5679,5202157000.0,12283500,-278500,1822.45
2018-06-19,TCS,2018-06-28,1827.75,1840.0,1823.05,1827.95,1827.1,1827.95,7917,7250477000.0,12562000,-314000,1824.5
2018-06-18,TCS,2018-06-28,1853.0,1866.95,1827.1,1832.25,1827.8,1832.25,13482,12415709000.0,12876000,-370000,1829.0
2018-06-15,TCS,2018-06-28,1796.6,1852.5,1794.2,1844.15,1846.0,1844.15,35227,32187218000.0,13246000,264500,1840.05
2018-06-14,TCS,2018-06-28,1830.0,1830.45,1791.35,1795.1,1792.55,1795.1,11741,10579566000.0,12981500,176000,1787.55
2018-06-13,TCS,2018-06-28,1815.15,1831.85,1802.4,1824.55,1825.0,1824.55,18812,17116285999.999998,12805500,-1065500,1824.1
2018-06-12,TCS,2018-06-28,1757.05,1792.9,1757.05,1788.9,1788.05,1788.9,12233,10884246000.0,13871000,1399500,1781.0
2018-06-11,TCS,2018-06-28,1744.0,1766.9,1744.0,1756.95,1757.75,1756.95,5897,5185116000.0,12471500,240000,1749.7
2018-06-08,TCS,2018-06-28,1745.0,1764.95,1743.05,1750.75,1748.95,1750.75,7554,6625989999.999999,12231500,233500,1747.1
2018-06-07,TCS,2018-06-28,1730.0,1756.3,1730.0,1743.45,1742.95,1743.45,7415,6470955000.0,11998000,615500,1735.55
2018-06-06,TCS,2018-06-28,1730.55,1740.0,1721.25,1733.65,1734.0,1733.65,5885,5093294000.0,11382500,157500,1725.75
2018-06-05,TCS,2018-06-28,1744.95,1756.4,1721.6,1730.1,1731.25,1730.1,7621,6617699000.000001,11225000,-135500,1721.6
2018-06-04,TCS,2018-06-28,1743.1,1751.5,1720.0,1747.45,1747.35,1747.45,6636,5755194000.0,11360500,222000,1744.25
2018-06-01,TCS,2018-06-28,1765.3,1765.3,1726.0,1739.6,1738.1,1739.6,5602,4896903000.0,11138500,52000,1732.45
2018-05-31,TCS,2018-05-31,1723.6,1757.75,1721.1,1739.25,1741.05,1741.05,9021,7865492999.999999,3501500,-1446000,1741.05
2018-05-30,TCS,2018-05-31,3488.0,3493.0,3447.15,3478.25,3471.2,3478.25,13236,11495669000.0,2473750,-981750,3514.1
2018-05-29,TCS,2018-05-31,3510.5,3517.9,3467.8,3496.5,3495.4,3496.5,9662,8430630000.0,3455500,-478250,3523.5
2018-05-28,TCS,2018-05-31,3574.95,3589.85,3467.0,3483.15,3480.05,3483.15,14232,12444533000.0,3933750,-1077250,3502.05
2018-05-25,TCS,2018-05-31,3654.9,3654.9,3541.0,3554.6,3560.0,3554.6,10881,9794117000.0,5011000,-165250,3585.8
2018-05-24,TCS,2018-05-31,3490.65,3583.5,3482.5,3573.65,3583.5,3573.65,11550,10246497000.0,5176250,-125750,3603.7
2018-05-23,TCS,2018-05-31,3510.25,3526.95,3465.5,3478.85,3482.9,3478.85,5783,5058930000.0,5302000,-131250,3495.1
2018-05-22,TCS,2018-05-31,3560.95,3565.4,3485.65,3497.2,3501.8,3497.2,6008,5271215000.0,5433250,-23250,3508.9
2018-05-21,TCS,2018-05-31,3514.95,3575.0,3489.7,3543.5,3540.45,3543.5,12146,10786408000.0,5456500,-128750,3556.75
2018-05-18,TCS,2018-05-31,3489.0,3521.15,3470.1,3504.5,3498.85,3504.5,5317,4646106000.0,5585250,-22750,3502.05
2018-05-17,TCS,2018-05-31,3526.0,3538.15,3486.05,3497.7,3491.0,3497.7,5931,5210607000.0,5608000,-92000,3491.8
2018-05-16,TCS,2018-05-31,3490.55,3521.35,3490.5,3509.05,3514.35,3509.05,5971,5235342000.0,5700000,-56500,3493.9
2018-05-15,TCS,2018-05-31,3466.4,3510.0,3447.95,3492.15,3496.25,3492.15,8037,7008433000.0,5756500,-170500,3482.4
2018-05-14,TCS,2018-05-31,3470.05,3470.05,3425.15,3450.0,3454.9,3450.0,6004,5167456000.0,5927000,-6000,3433.55
2018-05-11,TCS,2018-05-31,3468.95,3494.4,3457.0,3473.65,3475.6,3473.65,4433,3848719000.0,5933000,-109250,3456.95
2018-05-10,TCS,2018-05-31,3505.95,3513.8,3455.75,3463.05,3463.0,3463.05,6971,6074001000.0,6042250,8000,3451.25
2018-05-09,TCS,2018-05-31,3462.1,3504.9,3462.1,3497.85,3500.05,3497.85,7093,6189787000.0,6034250,64750,3489.3
2018-05-08,TCS,2018-05-31,3455.6,3497.9,3417.5,3456.0,3460.0,3456.0,9661,8367582000.000001,5969500,94750,3441.2
2018-05-07,TCS,2018-05-31,3505.05,3505.15,3435.1,3442.4,3449.5,3442.4,8862,7662637000.0,5874750,-205500,3420.95
2018-05-04,TCS,2018-05-31,3510.3,3510.3,3473.0,3497.9,3498.0,3497.9,6418,5605426000.0,6080250,65250,3480.75
2018-05-03,TCS,2018-05-31,3515.0,3523.7,3485.1,3493.65,3488.65,3493.65,8673,7602059000.0,6015000,-108750,3481.85
2018-05-02,TCS,2018-05-31,3548.95,3548.95,3484.35,3511.95,3513.1,3511.95,7735,6778983000.0,6123750,-181250,3499.75
2018-04-26,TCS,2018-04-26,3468.1,3555.9,3468.1,3541.85,3539.25,3539.25,26438,23237866000.0,3549500,-1925500,3539.25
2018-04-25,TCS,2018-04-26,3383.55,3481.75,3368.85,3469.2,3464.1,3469.2,28895,24909626000.0,5475000,-1272750,3470.25
2018-04-24,TCS,2018-04-26,3400.05,3442.9,3351.25,3390.45,3386.3,3390.45,24242,20549574000.0,6747750,-1152500,3385.65
2018-04-23,TCS,2018-04-26,3416.75,3546.7,3397.05,3413.75,3405.1,3413.75,55078,47829529000.0,7900250,-531250,3408.65
2018-04-20,TCS,2018-04-26,3260.0,3414.25,3243.95,3401.45,3407.15,3401.45,63134,52732207999.99999,8431500,-226500,3402.45
2018-04-19,TCS,2018-04-26,3176.6,3219.9,3172.6,3201.9,3201.5,3201.9,14764,11805129000.0,8658000,249500,3191.15
2018-04-18,TCS,2018-04-26,3179.4,3196.0,3156.55,3170.45,3172.0,3170.45,7601,6033851000.0,8408500,222750,3159.1
2018-04-17,TCS,2018-04-26,3189.0,3191.5,3151.1,3173.0,3173.0,3173.0,7920,6276672000.0,8185750,50000,3166.6
2018-04-16,TCS,2018-04-26,3129.15,3194.9,3113.2,3186.15,3186.0,3186.15,14193,11250410000.0,8135750,334750,3187.65
2018-04-13,TCS,2018-04-26,3140.05,3235.0,3127.9,3151.7,3150.0,3151.7,20812,16558704000.0,7801000,-224000,3153.3
2018-04-12,TCS,2018-04-26,3013.25,3148.65,3003.3,3136.05,3135.0,3136.05,19129,14865396000.0,8025000,521500,3139.25
2018-04-11,TCS,2018-04-26,2944.15,3025.0,2944.15,3014.65,3008.05,3014.65,8854,6610936000.0,7503500,-1750,3014.15
2018-04-10,TCS,2018-04-26,2938.85,2959.55,2936.7,2942.25,2940.0,2942.25,3561,2623870000.0,7505250,-8250,2937.6
2018-04-09,TCS,2018-04-26,2944.75,2964.0,2925.0,2929.75,2930.0,2929.75,3722,2737958000.0,7513500,-8000,2923.9
2018-04-06,TCS,2018-04-26,2951.0,2964.0,2931.55,2952.45,2949.35,2952.45,3571,2630644000.0,7521500,55750,2950.3
2018-04-05,TCS,2018-04-26,2924.95,2966.2,2924.95,2961.3,2958.0,2961.3,6130,4523614000.0,7465750,-233250,2957.95
2018-04-04,TCS,2018-04-26,2922.2,2938.0,2895.0,2912.2,2907.6,2912.2,8202,5984270000.0,7699000,-402250,2910.9
2018-04-03,TCS,2018-04-26,2905.5,2936.7,2900.55,2918.25,2914.65,2918.25,5085,3707103000.0,8101250,-191250,2911.25
2018-04-02,TCS,2018-04-26,2870.0,2922.85,2863.7,2917.85,2914.0,2917.85,6292,4562481000.0,8292500,-125000,2909.65
2018-02-22,TCS,2018-02-22,3048.8,3077.85,3021.35,3048.75,3050.15,3050.2,14027,10675093000.0,1592500,-1470750,3050.2
2018-02-21,TCS,2018-02-22,2959.65,3054.95,2959.6,3039.7,3038.3,3039.7,16735,12585501000.0,3063250,-1906500,3042.3
2018-02-20,TCS,2018-02-22,2926.95,2985.95,2926.95,2944.8,2945.05,2944.8,10302,7623283000.0,4969750,-869500,2944.75
2018-02-19,TCS,2018-02-22,2948.35,2953.25,2897.0,2923.8,2922.5,2923.8,13145,9636805000.0,5839250,-1904500,2923.6
2018-02-16,TCS,2018-02-22,2945.0,3003.0,2931.35,2937.15,2935.95,2937.15,10591,7868078999.999999,7743750,-213000,2933.05
2018-02-15,TCS,2018-02-22,2929.05,2950.0,2911.85,2933.75,2931.0,2933.75,7698,5644739000.0,7956750,16250,2925.85
2018-02-14,TCS,2018-02-22,2972.45,2981.4,2905.1,2919.95,2910.85,2919.95,7573,5578196000.0,7940500,259250,2911.8
2018-02-12,TCS,2018-02-22,2994.9,3023.95,2956.0,2967.05,2963.8,2967.05,6119,4567343000.0,7681250,-1500,2967.3
2018-02-09,TCS,2018-02-22,2945.35,2996.5,2906.8,2975.95,2983.0,2975.95,8832,6506708000.0,7682750,191250,2971.7
2018-02-08,TCS,2018-02-22,2984.35,3039.0,2966.7,2978.1,2974.7,2978.1,10915,8208088000.0,7491500,316000,2974.2
2018-02-07,TCS,2018-02-22,3011.15,3038.0,2960.25,2964.95,2967.45,2964.95,8241,6150929000.0,7175500,95750,2955.05
2018-02-06,TCS,2018-02-22,3010.0,3089.95,3000.1,3010.1,3016.0,3010.1,11391,8660565000.0,7079750,38000,2997.25
2018-02-05,TCS,2018-02-22,3108.0,3194.4,3090.05,3115.4,3124.05,3115.4,8827,6920375999.999999,7041750,-11250,3103.2
2018-02-02,TCS,2018-02-22,3139.0,3196.05,3120.1,3154.6,3152.0,3154.6,7863,6235802000.0,7053000,-97750,3153.65
2018-02-01,TCS,2018-02-22,3135.1,3197.55,3099.0,3154.05,3158.5,3154.05,10111,7967571000.000001,7150750,16750,3138.6
2018-01-25,TCS,2018-01-25,3180.9,3181.1,3083.7,3118.8,3121.5,3121.05,14364,11226795000.0,1516000,-1001250,3121.05
2018-01-24,TCS,2018-01-25,3089.25,3254.0,3088.05,3172.3,3169.05,3172.3,28799,22954711000.0,2517250,-1688750,3174.6
2018-01-23,TCS,2018-01-25,3097.7,3132.85,3086.65,3102.75,3101.7,3102.75,12844,9971374000.0,4206000,-815750,3102.0
2018-01-22,TCS,2018-01-25,2947.1,3131.75,2925.1,3112.85,3097.0,3112.85,27804,21060456000.0,5021750,-2210000,3116.4
2018-01-19,TCS,2018-01-25,2910.4,2966.7,2892.05,2947.7,2960.0,2947.7,7331,5359333000.0,7231750,-60250,2959.3
2018-01-18,TCS,2018-01-25,2900.0,2916.9,2855.1,2906.45,2911.0,2906.45,8767,6323238000.0,7292000,132500,2918.2
2018-01-17,TCS,2018-01-25,2857.75,2914.65,2851.95,2873.6,2879.95,2873.6,15284,11033573000.0,7159500,201750,2888.95
2018-01-16,TCS,2018-01-25,2744.85,2853.65,2744.85,2841.15,2846.0,2841.15,18597,13137691000.0,6957750,77250,2850.85
2018-01-15,TCS,2018-01-25,2774.95,2801.55,2737.6,2744.0,2740.0,2744.0,4749,3285190000.0,6880500,-7750,2746.1
2018-01-12,TCS,2018-01-25,2809.7,2809.7,2736.0,2773.7,2770.0,2773.7,15816,10910275000.0,6888250,-107000,2776.35
2018-01-11,TCS,2018-01-25,2809.15,2816.85,2781.3,2790.6,2788.9,2790.6,10860,7590284000.0,6995250,162000,2790.5
2018-01-10,TCS,2018-01-25,2706.55,2808.0,2700.05,2799.9,2798.2,2799.9,17316,11956718000.0,6833250,545250,2806.6
2018-01-09,TCS,2018-01-25,2711.05,2721.1,2681.0,2707.55,2705.05,2707.55,8327,5631869000.0,6288000,143000,2709.0
2018-01-08,TCS,2018-01-25,2696.95,2722.9,2676.65,2707.8,2704.0,2707.8,5152,3482458000.0,6145000,12000,2714.4
2018-01-05,TCS,2018-01-25,2668.85,2692.65,2645.0,2683.4,2684.3,2683.4,5365,3592274000.0,6133000,-63500,2689.2
2018-01-04,TCS,2018-01-25,2634.7,2655.0,2634.7,2650.4,2650.0,2650.4,2774,1833977000.0,6196500,39250,2657.1
2018-01-03,TCS,2018-01-25,2636.15,2663.0,2629.3,2632.25,2633.75,2632.25,4451,2943604000.0,6157250,42000,2638.65
2018-01-02,TCS,2018-01-25,2668.6,2669.95,2624.8,2634.85,2631.45,2634.85,5580,3686055000.0000005,6115250,150500,2631.2
2018-01-01,TCS,2018-01-25,2680.1,2687.3,2647.35,2657.15,2659.95,2657.15,4926,3280337000.0000005,5964750,-33750,2645.6
2017-12-28,TCS,2017-12-28,2612.75,2651.0,2581.65,2628.75,2627.0,2626.95,12483,8227008000.0,1245250,-1784000,2626.95
2017-12-27,TCS,2017-12-28,2648.35,2659.1,2615.05,2622.6,2619.0,2622.6,8945,5896181000.0,3029250,-1490750,2619.9
2017-12-26,TCS,2017-12-28,2690.0,2690.0,2635.1,2648.35,2647.05,2648.35,8421,5587764000.0,4520000,-542750,2649.45
2017-12-22,TCS,2017-12-28,2600.25,2664.0,2594.25,2647.2,2642.0,2647.2,12347,8133902000.0,5062750,-595750,2646.75
2017-12-21,TCS,2017-12-28,2590.25,2609.65,2584.0,2598.95,2587.0,2598.95,6255,4060518000.0,5658500,-672750,2595.7
2017-12-20,TCS,2017-12-28,2583.35,2597.0,2558.15,2593.05,2594.0,2593.05,5194,3345515000.0,6331250,-316750,2588.95
2017-12-19,TCS,2017-12-28,2584.7,2601.0,2572.5,2579.4,2580.0,2579.4,3302,2136881000.0000002,6648000,-87250,2575.3
2017-12-18,TCS,2017-12-28,2550.0,2594.0,2501.4,2585.15,2582.5,2585.15,7008,4475847000.0,6735250,-163250,2580.5
2017-12-15,TCS,2017-12-28,2579.3,2589.6,2549.75,2556.1,2552.85,2556.1,5953,3820549000.0,6898500,114500,2545.6
2017-12-14,TCS,2017-12-28,2633.7,2640.0,2544.6,2570.75,2570.2,2570.75,9793,6304884000.0,6784000,342000,2557.8
2017-12-13,TCS,2017-12-28,2625.05,2658.5,2608.45,2636.15,2637.1,2636.15,4374,2883912000.0,6442000,-103250,2628.4
2017-12-12,TCS,2017-12-28,2676.5,2676.5,2621.35,2625.2,2622.2,2625.2,4117,2717112000.0,6545250,169500,2612.15
2017-12-11,TCS,2017-12-28,2615.4,2678.35,2615.4,2668.4,2675.55,2668.4,3763,2489088000.0,6375750,15250,2661.1
2017-12-08,TCS,2017-12-28,2636.95,2654.6,2612.0,2615.1,2615.5,2615.1,3239,2133065000.0000002,6360500,118000,2601.5
2017-12-07,TCS,2017-12-28,2645.05,2657.95,2630.0,2631.7,2631.0,2631.7,2703,1782663000.0,6242500,49750,2617.25
2017-12-06,TCS,2017-12-28,2640.1,2653.5,2623.15,2643.45,2649.0,2643.45,2814,1856309999.9999998,6192750,-41000,2633.3
2017-12-05,TCS,2017-12-28,2648.05,2662.0,2640.1,2644.45,2642.95,2644.45,3242,2148489000.0,6233750,27750,2635.55
2017-12-04,TCS,2017-12-28,2631.4,2672.45,2610.05,2647.2,2645.5,2647.2,4372,2888647000.0,6206000,-57250,2632.35
2017-12-01,TCS,2017-12-28,2650.9,2678.4,2635.0,2644.4,2640.0,2644.4,3679,2447337000.0,6263250,41750,2629.95
2017-11-30,TCS,2017-11-30,2656.95,2666.15,2636.5,2645.15,2637.25,2637.0,8295,5499681000.0,1035500,-904000,2637.0
2017-11-29,TCS,2017-11-30,2681.3,2697.3,2652.95,2659.6,2661.0,2659.6,8203,5490184000.0,1939500,-1075750,2658.15
2017-11-28,TCS,2017-11-30,2686.55,2697.05,2675.8,2687.0,2684.35,2687.0,11834,7936081000.0,3015250,-2467750,2685.3
2017-11-27,TCS,2017-11-30,2693.1,2703.15,2670.0,2693.75,2691.0,2693.75,7651,5133185000.0,5483000,-1171000,2685.85
2017-11-24,TCS,2017-11-30,2692.9,2710.75,2680.05,2696.8,2697.6,2696.8,3109,2097032000.0,6654000,-56000,2688.05
2017-11-23,TCS,2017-11-30,2695.2,2703.0,2678.0,2690.7,2690.1,2690.7,2972,2000784000.0,6710000,-69250,2681.25
2017-11-22,TCS,2017-11-30,2681.8,2715.0,2681.6,2689.95,2690.0,2689.95,2697,1820078000.0,6779250,-54000,2680.65
2017-11-21,TCS,2017-11-30,2705.5,2709.8,2676.5,2684.7,2684.05,2684.7,3692,2484008000.0,6833250,12000,2672.95
