Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-10-15,TITAN,2018-10-25,808.5,814.0,791.0,810.35,810.9,810.35,6808,4095508999.9999995,14608500,-62250,807.2
2018-10-12,TITAN,2018-10-25,787.95,812.05,780.1,808.0,808.45,808.0,11454,6860625000.0,14670750,81000,805.15
2018-10-11,TITAN,2018-10-25,764.9,801.15,754.0,780.15,781.2,780.15,10082,5914400000.0,14589750,-222000,778.9
2018-10-10,TITAN,2018-10-25,746.1,796.95,744.05,789.85,792.9,789.85,17164,10034871000.0,14811750,-573750,788.55
2018-10-09,TITAN,2018-10-25,817.9,821.45,736.0,749.1,750.0,749.1,22247,12885216000.0,15385500,1065750,749.5
2018-10-08,TITAN,2018-10-25,810.0,819.4,777.05,814.2,815.0,814.2,9443,5657210000.0,14319750,141000,813.55
2018-10-05,TITAN,2018-10-25,789.0,817.85,787.2,793.9,789.95,793.9,15228,9199189000.0,14178750,315750,792.1
2018-10-04,TITAN,2018-10-25,789.0,799.8,763.0,778.9,779.2,778.9,9197,5386262000.0,13863000,150000,776.7
2018-10-03,TITAN,2018-10-25,816.8,818.25,795.1,798.15,797.5,798.15,6244,3764965000.0,13713000,275250,794.5
2018-10-01,TITAN,2018-10-25,801.25,817.5,784.4,813.95,817.0,813.95,6588,3959669999.9999995,13437750,-37500,809.75
2018-09-27,TITAN,2018-09-27,825.5,842.9,818.75,821.7,821.4,821.45,16199,10109971000.0,1850250,-2584500,821.45
2018-09-26,TITAN,2018-09-27,812.0,825.0,803.1,813.95,814.1,813.95,10628,6477898000.0,4434750,-2312250,814.7
2018-09-25,TITAN,2018-09-27,789.55,815.6,780.3,796.45,794.5,796.45,14097,8424246000.000001,6747000,-2922000,796.85
2018-09-24,TITAN,2018-09-27,802.95,804.45,774.55,791.35,790.0,791.35,11134,6589253999.999999,9669000,-2028000,
2018-09-21,TITAN,2018-09-27,840.0,840.0,779.45,802.7,803.0,802.7,12932,7913187000.0,11697000,-1167000,800.6
2018-09-19,TITAN,2018-09-27,813.1,831.2,787.55,826.65,830.5,826.65,15667,9559063000.0,12864000,-53250,823.6
2018-09-18,TITAN,2018-09-27,819.3,845.75,816.0,825.5,826.75,825.5,9926,6212180000.0,12917250,-1073250,824.9
2018-09-17,TITAN,2018-09-27,834.0,839.9,819.65,824.25,820.55,824.25,8520,5289579000.0,13990500,29250,823.45
2018-09-14,TITAN,2018-09-27,841.0,854.8,833.25,844.85,845.95,844.85,8924,5655922000.0,13961250,-150750,842.6
2018-09-12,TITAN,2018-09-27,818.55,841.8,793.2,831.85,827.5,831.85,19318,11839039000.0,14112000,-1437750,826.45
2018-09-11,TITAN,2018-09-27,863.55,863.55,821.25,824.85,823.1,824.85,10175,6393635000.0,15549750,457500,820.75
2018-09-10,TITAN,2018-09-27,876.25,876.25,853.15,861.0,859.0,861.0,4525,2923008000.0,15092250,57000,857.55
2018-09-07,TITAN,2018-09-27,870.1,878.4,865.1,872.3,873.65,872.3,3311,2167320000.0,15035250,66000,867.45
2018-09-06,TITAN,2018-09-27,877.15,887.5,863.0,872.25,872.0,872.25,7488,4921436000.0,14969250,260250,867.15
2018-09-05,TITAN,2018-09-27,880.8,885.95,857.5,869.25,870.1,869.25,8107,5297186000.0,14709000,197250,863.9
2018-09-04,TITAN,2018-09-27,918.0,931.0,880.65,885.55,885.05,885.55,11532,7825257000.000001,14511750,128250,880.9
2018-09-03,TITAN,2018-09-27,885.9,924.8,880.6,915.95,915.5,915.95,11080,7606207000.000001,14383500,-1115250,912.75
2018-08-30,TITAN,2018-08-30,885.55,892.0,873.9,878.25,878.3,878.35,9957,6597747000.0,1375500,-3311250,878.35
2018-08-29,TITAN,2018-08-30,890.15,897.0,878.55,884.95,884.9,884.95,10229,6814578999.999999,4686750,-3825750,882.8
2018-08-28,TITAN,2018-08-30,897.55,898.8,874.1,891.3,893.05,891.3,10091,6678514999.999999,8512500,-1164750,888.3
2018-08-27,TITAN,2018-08-30,895.0,901.45,888.4,893.7,894.2,893.7,6609,4433273000.0,9677250,-1503000,890.9
2018-08-24,TITAN,2018-08-30,914.0,915.0,885.2,887.9,887.7,887.9,7392,4975646000.0,11180250,-57000,885.35
2018-08-23,TITAN,2018-08-30,924.5,925.65,909.5,914.5,914.5,914.5,5995,4107176999.9999995,11237250,-1580250,911.9
2018-08-21,TITAN,2018-08-30,925.2,928.85,908.65,918.75,919.45,918.75,5616,3860237000.0000005,12817500,8250,916.3
2018-08-20,TITAN,2018-08-30,944.9,944.9,915.05,922.9,924.95,922.9,10585,7365163000.0,12809250,-345750,921.7
2018-08-17,TITAN,2018-08-30,925.05,948.9,922.95,944.65,944.45,944.65,9429,6654080000.0,13155000,178500,941.55
2018-08-16,TITAN,2018-08-30,929.1,931.9,920.1,922.2,924.25,922.2,3067,2130681000.0000002,12976500,28500,919.45
2018-08-14,TITAN,2018-08-30,915.85,930.75,915.85,928.95,927.45,928.95,3508,2436188000.0,12948000,-62250,925.6
2018-08-13,TITAN,2018-08-30,918.4,928.5,913.9,918.3,921.4,918.3,4357,3012866000.0,13010250,67500,913.65
2018-08-10,TITAN,2018-08-30,915.15,934.9,915.15,923.7,921.5,923.7,5277,3670567000.0,12942750,-29250,920.1
2018-08-09,TITAN,2018-08-30,938.0,938.0,913.7,920.1,919.55,920.1,5516,3814642000.0,12972000,-141750,915.3
2018-08-08,TITAN,2018-08-30,929.95,938.9,922.25,936.9,936.3,936.9,6150,4307453000.0,13113750,-205500,935.0
2018-08-07,TITAN,2018-08-30,906.1,932.5,901.5,929.65,931.0,929.65,12081,8328964000.0,13319250,-373500,927.25
2018-08-06,TITAN,2018-08-30,927.95,941.8,902.1,905.65,907.15,905.65,13011,8985329000.0,13692750,-223500,901.65
2018-08-03,TITAN,2018-08-30,930.05,944.65,904.4,921.1,923.0,921.1,33687,23372018000.0,13916250,-299250,919.2
2018-08-02,TITAN,2018-08-30,916.65,939.05,913.4,926.4,929.0,926.4,9474,6596662000.0,14215500,617250,921.5
2018-08-01,TITAN,2018-08-30,915.4,925.95,907.75,922.8,924.5,922.8,6762,4651421000.0,13598250,231000,917.35
2018-07-26,TITAN,2018-07-26,863.85,868.0,851.05,853.95,854.55,854.5,5595,3606580000.0000005,1512750,-1725000,854.5
2018-07-25,TITAN,2018-07-26,864.05,868.95,852.45,863.95,862.0,863.95,8085,5220800000.0,3237750,-2898000,865.9
2018-07-24,TITAN,2018-07-26,856.0,869.55,850.4,860.05,862.4,860.05,8192,5277463000.0,6135750,-2118750,861.65
2018-07-23,TITAN,2018-07-26,858.05,864.4,844.0,857.9,856.2,857.9,7123,4560777000.0,8254500,-1645500,858.75
2018-07-20,TITAN,2018-07-26,864.7,872.1,854.1,857.8,859.2,857.8,6653,4296974000.0,9900000,-696750,860.4
2018-07-19,TITAN,2018-07-26,849.35,870.0,843.3,865.5,867.2,865.5,10530,6803098000.0,10596750,-529500,869.85
2018-07-18,TITAN,2018-07-26,842.05,851.5,834.25,842.1,839.0,842.1,7576,4797168000.0,11126250,-586500,846.2
2018-07-17,TITAN,2018-07-26,826.05,851.5,824.1,841.05,841.5,841.05,8970,5657127000.0,11712750,-400500,845.15
2018-07-16,TITAN,2018-07-26,838.2,840.5,813.1,827.45,827.0,827.45,7990,4948089000.0,12113250,-297000,831.2
2018-07-13,TITAN,2018-07-26,804.9,838.2,797.6,835.25,836.0,835.25,14965,9228626000.0,12410250,-409500,838.7
2018-07-12,TITAN,2018-07-26,811.0,821.0,802.6,805.85,806.85,805.85,7581,4618979000.0,12819750,-103500,808.45
2018-07-11,TITAN,2018-07-26,829.5,829.5,804.8,807.75,809.0,807.75,12156,7408847000.0,12923250,-2406750,809.5
2018-07-10,TITAN,2018-07-26,818.3,837.7,818.3,830.3,829.0,830.3,8674,5401889000.0,15330000,-144000,832.85
2018-07-09,TITAN,2018-07-26,833.8,834.0,816.2,820.4,820.0,820.4,9019,5570648000.0,15474000,832500,821.8
2018-07-06,TITAN,2018-07-26,833.0,848.0,813.4,829.9,828.15,829.9,17685,11021853000.0,14641500,307500,829.65
2018-07-05,TITAN,2018-07-26,885.5,885.5,833.3,837.0,837.0,837.0,15196,9667197000.0,14334000,168000,838.0
2018-07-04,TITAN,2018-07-26,895.0,899.75,883.05,887.75,888.9,887.75,4156,2770867000.0,14166000,30000,886.55
2018-07-03,TITAN,2018-07-26,895.0,901.7,884.9,895.25,896.2,895.25,6031,4046797000.0,14136000,-130500,893.2
2018-07-02,TITAN,2018-07-26,880.05,904.5,868.0,896.4,894.25,896.4,11107,7388456000.0,14266500,238500,897.4
2018-06-28,TITAN,2018-06-28,862.6,866.9,832.95,837.85,836.3,836.35,11690,7375241000.0,7337250,-220500,836.35
2018-06-27,TITAN,2018-06-28,869.3,877.2,863.45,866.05,863.8,866.05,10648,6936369000.0,7557750,-2055000,869.65
2018-06-26,TITAN,2018-06-28,862.95,872.4,860.1,870.2,869.05,870.2,6871,4463379000.0,9612750,-1748250,872.15
2018-06-25,TITAN,2018-06-28,878.45,885.05,861.2,863.0,863.6,863.0,5036,3281644000.0,11361000,-362250,864.0
2018-06-22,TITAN,2018-06-28,870.0,881.5,859.25,879.2,881.0,879.2,6979,4570474000.0,11723250,-816000,877.55
2018-06-21,TITAN,2018-06-28,893.15,894.9,866.2,868.4,870.1,868.4,5921,3905346000.0,12539250,-312000,868.4
2018-06-20,TITAN,2018-06-28,888.9,897.0,881.9,890.5,891.0,890.5,8011,5341970000.0,12851250,-1813500,888.35
2018-06-19,TITAN,2018-06-28,895.05,897.5,886.3,888.5,886.3,888.5,5426,3623146000.0,14664750,-535500,889.0
2018-06-18,TITAN,2018-06-28,906.05,906.1,894.0,899.1,898.15,899.1,6430,4338292000.0,15200250,-494250,897.7
2018-06-15,TITAN,2018-06-28,910.05,917.75,899.2,904.85,906.25,904.85,5620,3821914000.0,15694500,-56250,903.45
2018-06-14,TITAN,2018-06-28,918.0,921.4,905.05,907.85,909.5,907.85,4568,3120041000.0,15750750,-63750,905.25
2018-06-13,TITAN,2018-06-28,910.0,927.0,904.95,919.15,920.1,919.15,8564,5911890000.0,15814500,30000,918.15
2018-06-12,TITAN,2018-06-28,907.5,911.75,902.3,906.4,906.0,906.4,3804,2586929000.0,15784500,156000,904.7
2018-06-11,TITAN,2018-06-28,898.95,914.5,898.0,904.2,904.85,904.2,7655,5212962000.0,15628500,144000,903.35
2018-06-08,TITAN,2018-06-28,886.35,899.45,882.35,896.65,894.6,896.65,6135,4106932000.0,15484500,90000,896.0
2018-06-07,TITAN,2018-06-28,906.2,908.75,888.5,891.25,891.45,891.25,9479,6378825000.0,15394500,413250,887.15
2018-06-06,TITAN,2018-06-28,871.0,905.0,857.2,902.6,904.9,902.6,10856,7227710000.000001,14981250,358500,899.45
2018-06-05,TITAN,2018-06-28,885.0,887.25,862.5,868.4,868.0,868.4,7937,5206648000.0,14622750,810000,863.95
2018-06-04,TITAN,2018-06-28,909.45,911.85,885.7,888.6,888.85,888.6,5433,3640249000.0,13812750,501750,885.35
2018-06-01,TITAN,2018-06-28,915.0,917.5,902.1,904.7,905.95,904.7,4871,3322469000.0,13311000,409500,900.0
2018-05-31,TITAN,2018-05-31,920.95,935.0,892.0,898.9,900.05,900.1,8828,6030310000.0,2991750,-1412250,900.1
2018-05-30,TITAN,2018-05-31,908.0,919.0,899.0,913.5,913.8,913.5,10019,6837147000.0,4404000,-2289750,913.6
2018-05-29,TITAN,2018-05-31,929.05,931.95,912.35,914.9,914.4,914.9,5708,3943776000.0,6693750,-919500,914.5
2018-05-28,TITAN,2018-05-31,927.1,936.8,919.3,930.65,930.65,930.65,7885,5485369000.0,7613250,-2452500,928.9
2018-05-25,TITAN,2018-05-31,922.05,940.75,916.2,927.25,927.1,927.25,6884,4809840000.0,10065750,-888750,924.4
2018-05-24,TITAN,2018-05-31,925.55,928.0,914.55,923.55,922.0,923.55,5244,3616844000.0,10954500,-879750,921.3
2018-05-23,TITAN,2018-05-31,917.45,924.75,911.15,921.6,920.5,921.6,6749,4653070000.0,11834250,-231000,920.1
2018-05-22,TITAN,2018-05-31,919.95,932.9,908.05,918.65,922.35,918.65,8241,5690405000.0,12065250,-102750,914.2
2018-05-21,TITAN,2018-05-31,942.5,946.7,915.1,917.25,918.0,917.25,6793,4728695000.0,12168000,-222000,915.25
2018-05-18,TITAN,2018-05-31,939.05,947.85,934.25,940.75,940.8,940.75,5703,4031825000.0,12390000,-310500,939.95
2018-05-17,TITAN,2018-05-31,931.4,952.1,931.4,940.0,942.35,940.0,6400,4535238000.0,12700500,-154500,936.5
2018-05-16,TITAN,2018-05-31,925.4,943.9,920.1,935.4,937.4,935.4,7035,4935379000.0,12855000,117750,931.15
2018-05-15,TITAN,2018-05-31,924.15,947.5,911.75,933.2,932.15,933.2,8721,6119286000.0,12737250,-491250,931.0
2018-05-14,TITAN,2018-05-31,961.45,965.0,921.0,923.85,924.0,923.85,11728,8241581000.0,13228500,156750,920.0
2018-05-11,TITAN,2018-05-31,991.45,994.95,954.7,959.4,962.65,959.4,18298,13321704999.999998,13071750,-627000,956.05
2018-05-10,TITAN,2018-05-31,996.75,998.1,972.0,978.9,986.6,978.9,10920,8074087000.0,13698750,342000,973.1
2018-05-09,TITAN,2018-05-31,977.55,999.75,976.1,992.45,994.0,992.45,15875,11795574000.0,13356750,449250,985.7
2018-05-08,TITAN,2018-05-31,979.65,983.2,968.3,975.1,979.4,975.1,4757,3481719999.9999995,12907500,372000,968.1
2018-05-07,TITAN,2018-05-31,971.05,985.0,961.65,975.95,975.35,975.95,5434,3979678000.0,12535500,418500,968.95
2018-05-04,TITAN,2018-05-31,963.45,971.0,958.0,964.3,964.65,964.3,3611,2609971000.0,12117000,-3750,958.1
2018-05-03,TITAN,2018-05-31,972.85,981.0,956.5,965.85,966.25,965.85,5765,4183596000.0,12120750,20250,959.35
2018-05-02,TITAN,2018-05-31,982.5,991.0,965.55,970.2,971.55,970.2,4472,3279783000.0,12100500,-11250,964.5
2018-04-26,TITAN,2018-04-26,966.65,970.6,959.2,968.25,969.45,969.5,5354,7756070000.0,2686500,-3042000,969.5
2018-04-25,TITAN,2018-04-26,961.75,969.55,957.25,962.75,961.0,962.75,5902,8523373000.0,5728500,-3207000,960.85
2018-04-24,TITAN,2018-04-26,969.1,972.35,956.2,964.5,966.6,964.5,5607,8104589000.0,8935500,-2607000,961.95
2018-04-23,TITAN,2018-04-26,958.0,974.7,951.0,965.25,964.55,965.25,7993,11564039000.0,11542500,-1731000,962.95
2018-04-20,TITAN,2018-04-26,959.6,966.25,949.0,959.95,962.65,959.95,5295,7622141000.0,13273500,-385500,956.55
2018-04-19,TITAN,2018-04-26,984.2,984.95,952.3,955.95,955.55,955.95,6643,9572368000.0,13659000,681000,952.75
2018-04-18,TITAN,2018-04-26,1000.0,1003.6,979.05,980.7,980.0,980.7,6815,10103770000.0,12978000,226500,977.1
2018-04-17,TITAN,2018-04-26,986.95,1002.45,977.3,1001.0,1001.5,1001.0,10521,15671510000.0,12751500,723000,997.6
2018-04-16,TITAN,2018-04-26,983.45,993.4,976.6,984.5,984.3,984.5,4758,7019786000.0,12028500,484500,980.5
2018-04-13,TITAN,2018-04-26,983.3,994.75,980.6,988.55,989.35,988.55,8192,12148412000.0,11544000,-208500,987.15
2018-04-12,TITAN,2018-04-26,981.05,993.5,972.8,977.35,979.5,977.35,9552,14115026000.0,11752500,-372000,976.05
2018-04-11,TITAN,2018-04-26,967.45,981.5,959.1,980.3,981.0,980.3,8749,12763414000.0,12124500,264000,979.95
2018-04-10,TITAN,2018-04-26,964.85,969.8,954.05,963.2,963.25,963.2,5843,8438674000.000001,11860500,199500,962.25
2018-04-09,TITAN,2018-04-26,951.65,973.8,948.35,961.1,961.5,961.1,11445,16578995000.000002,11661000,-154500,960.65
2018-04-06,TITAN,2018-04-26,927.05,948.8,912.75,943.55,942.6,943.55,8816,12350831000.0,11815500,357000,940.3
2018-04-05,TITAN,2018-04-26,916.3,927.0,907.1,924.45,925.75,924.45,8115,11191885000.0,11458500,1222500,920.05
2018-04-04,TITAN,2018-04-26,934.5,941.35,906.2,908.7,907.7,908.7,8095,11158869000.0,10236000,363000,904.35
2018-04-03,TITAN,2018-04-26,951.05,954.35,930.15,937.3,936.0,937.3,5486,7742939999.999999,9873000,264000,931.95
2018-04-02,TITAN,2018-04-26,944.9,951.0,929.0,947.85,945.4,947.85,6091,8603757000.0,9609000,-6000,944.1
2018-02-22,TITAN,2018-02-22,825.4,835.25,815.9,818.0,817.45,817.5,5870,7268635000.000001,1197000,-2518500,817.5
2018-02-21,TITAN,2018-02-22,836.7,840.5,821.3,824.0,823.9,824.0,5122,6378714000.0,3715500,-2316000,822.9
2018-02-20,TITAN,2018-02-22,803.7,837.7,797.6,831.6,831.75,831.6,9658,11932258000.0,6031500,-2040000,832.25
2018-02-19,TITAN,2018-02-22,807.1,808.95,790.1,803.05,801.0,803.05,4896,5859166000.0,8071500,-1813500,803.95
2018-02-16,TITAN,2018-02-22,820.6,828.85,800.6,803.25,804.8,803.25,4170,5085870000.0,9885000,-337500,803.2
2018-02-15,TITAN,2018-02-22,817.55,822.9,800.05,815.6,816.6,815.6,4528,5534746000.0,10222500,-237000,814.85
2018-02-14,TITAN,2018-02-22,810.05,825.95,810.05,814.8,811.1,814.8,4368,5373695000.0,10459500,118500,813.7
2018-02-12,TITAN,2018-02-22,798.45,815.55,797.05,809.95,808.0,809.95,3862,4682464000.0,10341000,192000,809.05
2018-02-09,TITAN,2018-02-22,793.2,805.5,785.2,798.3,798.0,798.3,3431,4101857000.0,10149000,-46500,796.8
2018-02-08,TITAN,2018-02-22,791.1,810.95,784.0,803.55,803.55,803.55,4083,4897216000.0,10195500,55500,800.75
2018-02-07,TITAN,2018-02-22,791.35,803.4,782.05,785.25,786.0,785.25,4496,5352545000.0,10140000,207000,783.65
2018-02-06,TITAN,2018-02-22,760.0,792.0,753.7,785.7,783.05,785.7,5146,5959022000.0,9933000,-318000,782.65
2018-02-05,TITAN,2018-02-22,809.6,820.3,798.25,806.35,810.1,806.35,4764,5782359000.0,10251000,78000,802.3
2018-02-02,TITAN,2018-02-22,814.65,853.35,785.65,823.15,824.1,823.15,18913,23257773000.0,10173000,-388500,822.2
2018-02-01,TITAN,2018-02-22,877.3,881.0,814.0,832.45,827.5,832.45,16895,21263726000.0,10561500,138000,831.0
2018-01-25,TITAN,2018-01-25,883.25,906.0,877.35,883.3,884.1,884.1,6749,9046580000.0,1479000,-2857500,884.1
2018-01-24,TITAN,2018-01-25,904.25,906.25,883.15,886.6,883.15,886.6,4381,5871830000.0,4336500,-1813500,886.9
2018-01-23,TITAN,2018-01-25,913.45,916.2,900.1,906.35,907.5,906.35,3703,5047052000.0,6150000,-597000,905.7
2018-01-22,TITAN,2018-01-25,892.6,913.9,889.9,912.2,913.45,912.2,5281,7167364000.0,6747000,-1464000,909.75
2018-01-19,TITAN,2018-01-25,887.25,899.0,881.3,895.45,895.1,895.45,3796,5071083000.0,8211000,-331500,891.45
2018-01-18,TITAN,2018-01-25,898.15,905.0,876.05,886.95,883.5,886.95,4685,6285479000.0,8542500,-478500,885.85
2018-01-17,TITAN,2018-01-25,893.3,898.9,865.85,896.3,896.9,896.3,6065,8069773000.0,9021000,-507000,893.1
2018-01-16,TITAN,2018-01-25,924.75,927.2,885.2,892.5,896.7,892.5,7839,10708359000.0,9528000,-229500,889.4
2018-01-15,TITAN,2018-01-25,909.85,925.5,901.7,922.25,922.5,922.25,7200,9891306000.0,9757500,459000,918.25
2018-01-12,TITAN,2018-01-25,911.3,921.55,896.15,907.1,905.0,907.1,5451,7440839000.0,9298500,459000,903.8
2018-01-11,TITAN,2018-01-25,919.0,922.6,907.4,910.65,910.0,910.65,4100,5626570000.0,8839500,382500,906.9
2018-01-10,TITAN,2018-01-25,936.0,939.95,915.45,920.7,918.0,920.7,5290,7365203999.999999,8457000,-214500,917.6
2018-01-09,TITAN,2018-01-25,927.5,942.95,921.0,936.9,935.7,936.9,9297,13039836000.0,8671500,538500,932.95
2018-01-08,TITAN,2018-01-25,912.1,935.05,908.05,930.05,930.0,930.05,7582,10499735000.0,8133000,330000,926.1
2018-01-05,TITAN,2018-01-25,898.05,915.0,895.1,910.75,909.9,910.75,8686,11837224000.0,7803000,372000,909.7
2018-01-04,TITAN,2018-01-25,857.35,898.7,855.6,894.45,896.5,894.45,9031,11945277000.0,7431000,226500,892.9
2018-01-03,TITAN,2018-01-25,870.1,873.9,857.15,860.25,859.05,860.25,5624,7300581000.0,7204500,376500,856.3
2018-01-02,TITAN,2018-01-25,859.4,862.0,845.9,850.3,851.7,850.3,2604,3329994000.0,6828000,127500,845.15
2018-01-01,TITAN,2018-01-25,863.05,867.65,856.3,857.95,858.8,857.95,1208,1562051000.0,6700500,163500,852.45
2017-12-28,TITAN,2017-12-28,846.45,855.7,841.05,850.55,851.6,851.7,3747,4780208000.0,771000,-2106000,851.7
2017-12-27,TITAN,2017-12-28,857.1,861.7,841.95,849.75,843.0,849.75,3225,4137933999.9999995,2877000,-1824000,849.05
2017-12-26,TITAN,2017-12-28,858.35,865.0,854.8,857.55,857.6,857.55,2426,3125806000.0,4701000,-538500,854.8
2017-12-22,TITAN,2017-12-28,859.75,871.0,856.9,859.45,858.4,859.45,2462,3184921000.0,5239500,-516000,856.85
2017-12-21,TITAN,2017-12-28,867.75,868.15,856.2,862.15,860.75,862.15,2065,2667508000.0,5755500,-93000,858.45
2017-12-20,TITAN,2017-12-28,869.0,871.8,862.05,864.7,866.05,864.7,2841,3691387999.9999995,5848500,-145500,862.95
2017-12-19,TITAN,2017-12-28,843.3,870.9,843.0,868.65,870.45,868.65,8071,10417809000.0,5994000,667500,868.35
2017-12-18,TITAN,2017-12-28,826.0,846.9,808.8,840.2,839.45,840.2,3850,4832325000.0,5326500,-30000,840.1
2017-12-15,TITAN,2017-12-28,829.35,839.5,822.5,835.4,835.0,835.4,4185,5226573000.0,5356500,-36000,832.85
2017-12-14,TITAN,2017-12-28,819.4,828.85,807.7,819.45,821.0,819.45,3556,4360388000.0,5392500,154500,816.25
2017-12-13,TITAN,2017-12-28,822.4,845.0,814.0,820.0,821.75,820.0,8560,10712992000.0,5238000,-9000,818.95
2017-12-12,TITAN,2017-12-28,820.75,833.0,816.0,823.05,822.0,823.05,5143,6373708000.0,5247000,-223500,822.4
2017-12-11,TITAN,2017-12-28,815.75,827.5,813.5,822.2,819.6,822.2,3766,4644547000.0,5470500,-156000,820.6
2017-12-08,TITAN,2017-12-28,802.75,825.0,802.75,815.2,812.0,815.2,5810,7126542999.999999,5626500,201000,810.95
2017-12-07,TITAN,2017-12-28,780.0,809.6,776.95,804.05,808.5,804.05,3247,3862792000.0,5425500,-97500,800.6
2017-12-06,TITAN,2017-12-28,794.0,799.9,775.1,777.7,778.0,777.7,3410,4023498000.0000005,5523000,84000,773.6
2017-12-05,TITAN,2017-12-28,809.55,813.7,790.25,798.0,799.55,798.0,2690,3218596000.0,5439000,-150000,792.6
2017-12-04,TITAN,2017-12-28,813.9,817.6,802.1,809.35,807.35,809.35,2051,2486824000.0,5589000,184500,804.55
2017-12-01,TITAN,2017-12-28,821.0,830.6,803.5,809.45,809.65,809.45,3816,4700509000.0,5404500,183000,805.25
2017-11-30,TITAN,2017-11-30,814.0,822.35,808.35,819.05,818.85,818.9,4398,5381139000.0,1503000,-1537500,818.9
2017-11-29,TITAN,2017-11-30,818.95,828.2,814.0,818.05,818.5,818.05,3103,3820369999.9999995,3040500,-1386000,818.1
2017-11-28,TITAN,2017-11-30,833.65,833.65,815.9,820.1,819.5,820.1,3176,3923236000.0,4426500,-1243500,818.1
2017-11-27,TITAN,2017-11-30,836.45,840.0,825.75,832.0,832.1,832.0,6700,8359163000.0,5670000,-552000,832.6
2017-11-24,TITAN,2017-11-30,810.95,832.1,798.8,830.0,831.0,830.0,7099,8730977000.0,6222000,456000,829.3
2017-11-23,TITAN,2017-11-30,818.65,820.85,796.7,808.2,808.3,808.2,3028,3666044999.9999995,5766000,-165000,805.9
2017-11-22,TITAN,2017-11-30,819.35,827.0,810.8,814.05,814.8,814.05,5652,6954459000.0,5931000,-591000,813.15
2017-11-21,TITAN,2017-11-30,788.65,819.75,788.65,815.95,819.5,815.95,9408,11405117000.0,6522000,33000,815.45
2017-11-20,TITAN,2017-11-30,789.5,793.65,778.4,784.65,784.75,784.65,1782,2096713000.0,6489000,-217500,783.95
2017-11-17,TITAN,2017-11-30,780.75,799.0,776.1,788.3,788.6,788.3,4234,5008935000.0,6706500,-145500,786.3
2017-11-16,TITAN,2017-11-30,775.0,778.75,767.35,772.3,773.05,772.3,1411,1635994000.0,6852000,-42000,768.3
2017-11-15,TITAN,2017-11-30,768.05,781.0,762.0,772.35,772.05,772.35,2399,2773905000.0,6894000,-6000,771.05
2017-11-14,TITAN,2017-11-30,770.0,784.5,762.0,775.55,777.0,775.55,1973,2297627000.0,6900000,39000,774.3
2017-11-13,TITAN,2017-11-30,781.25,791.0,766.75,768.5,769.0,768.5,1731,2014627000.0,6861000,-219000,765.1
2017-11-10,TITAN,2017-11-30,778.45,793.3,771.4,783.8,784.0,783.8,5819,6853789000.0,7080000,-366000,782.05
2017-11-09,TITAN,2017-11-30,750.7,781.5,749.0,780.0,779.0,780.0,6986,8036903000.0,7446000,-108000,777.9
2017-11-08,TITAN,2017-11-30,756.3,763.6,743.85,748.35,748.0,748.35,2769,3123513000.0,7554000,69000,743.3
2017-11-07,TITAN,2017-11-30,775.55,782.95,753.15,759.0,758.0,759.0,7058,8133077000.0,7485000,-528000,753.8
2017-11-06,TITAN,2017-11-30,730.5,807.9,730.5,786.8,784.0,786.8,29152,33816249000.0,8013000,577500,783.7
2017-11-03,TITAN,2017-11-30,666.25,671.15,655.0,662.35,663.0,662.35,6122,6112386000.0,7435500,261000,659.75
2017-11-02,TITAN,2017-11-30,640.25,665.9,640.25,660.1,665.4,660.1,4917,4830160000.0,7174500,679500,655.15
2017-11-01,TITAN,2017-11-30,644.75,646.6,638.0,640.15,640.75,640.15,1843,1775650000.0,6495000,-151500,637.45
2017-10-26,TITAN,2017-10-26,587.85,599.2,583.65,584.65,584.6,584.65,2969,2626515000.0,868500,-1873500,584.65
2017-10-25,TITAN,2017-10-26,610.4,614.7,590.05,591.6,590.1,591.6,1916,1718018000.0,2742000,-1257000,590.75
