Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-10-03,TATASTEEL,2018-10-25,586.2,596.6,578.65,580.95,579.9,580.95,15204,9508951000.0,33312217,-357557,579.6
2018-10-01,TATASTEEL,2018-10-25,582.25,589.0,560.7,586.7,585.95,586.7,16712,10211130000.0,33669774,-128381,583.2
2018-09-27,TATASTEEL,2018-09-27,610.75,620.55,609.1,612.85,611.55,611.55,16941,11060180000.0,3060985,-5820646,611.55
2018-09-26,TATASTEEL,2018-09-27,605.0,614.5,598.5,610.15,609.5,610.15,26962,17393129000.0,8881631,-9308153,608.9
2018-09-25,TATASTEEL,2018-09-27,607.0,607.0,574.25,601.15,602.55,601.15,33089,20817486000.0,18189784,-9880032,601.0
2018-09-24,TATASTEEL,2018-09-27,617.8,625.9,595.35,607.25,607.05,607.25,29775,19278494000.0,28069816,-7446098,
2018-09-21,TATASTEEL,2018-09-27,630.0,647.75,585.7,624.6,623.2,624.6,49031,32685419000.0,35515914,-8375534,625.15
2018-09-19,TATASTEEL,2018-09-27,617.9,633.4,617.9,623.1,624.1,623.1,22649,15056682000.0,43891448,185675,621.2
2018-09-18,TATASTEEL,2018-09-27,619.2,627.0,610.2,613.95,616.8,613.95,16125,10587775000.0,43705773,-1045085,612.75
2018-09-17,TATASTEEL,2018-09-27,613.0,626.85,608.4,618.7,618.0,618.7,17090,11231488000.0,44750858,-134747,616.4
2018-09-14,TATASTEEL,2018-09-27,612.35,623.6,612.05,618.4,616.9,618.4,17746,11649642000.0,44885605,-772408,615.0
2018-09-12,TATASTEEL,2018-09-27,595.2,610.3,585.2,608.75,608.8,608.75,23388,14820514000.000002,45658013,959144,605.55
2018-09-11,TATASTEEL,2018-09-27,618.1,619.0,592.0,595.2,592.75,595.2,17690,11403655000.0,44698869,761798,592.1
2018-09-10,TATASTEEL,2018-09-27,621.85,628.0,614.1,616.65,617.1,616.65,14379,9457180000.0,43937071,-125198,613.65
2018-09-07,TATASTEEL,2018-09-27,604.25,624.7,599.15,622.0,619.7,622.0,25248,16463507999.999998,44062269,1062061,619.15
2018-09-06,TATASTEEL,2018-09-27,597.5,611.45,597.1,603.85,602.35,603.85,18008,11564178000.0,43000208,239786,600.3
2018-09-05,TATASTEEL,2018-09-27,592.05,601.0,584.3,597.8,598.0,597.8,20588,12955925000.0,42760422,372411,594.4
2018-09-04,TATASTEEL,2018-09-27,604.65,607.5,593.55,596.1,595.5,596.1,17327,11023629000.0,42388011,161272,593.05
2018-09-03,TATASTEEL,2018-09-27,606.3,614.3,601.45,603.25,601.65,603.25,13816,8915180000.0,42226739,-142174,600.75
2018-08-30,TATASTEEL,2018-08-30,592.25,609.8,591.35,607.7,608.35,608.35,23507,15091351000.0,2732075,-7828058,608.35
2018-08-29,TATASTEEL,2018-08-30,589.7,602.1,586.5,594.15,593.6,594.15,24170,15274948000.000002,10560133,-6177142,594.2
2018-08-28,TATASTEEL,2018-08-30,581.95,593.4,577.65,590.1,589.6,590.1,25722,16006113000.0,16737275,-7152201,590.35
2018-08-27,TATASTEEL,2018-08-30,581.9,588.0,580.35,582.45,581.3,582.45,20619,12781774000.0,23889476,-7999940,581.2
2018-08-24,TATASTEEL,2018-08-30,572.5,580.25,568.75,577.05,576.85,577.05,18678,11416897000.0,31889416,-4635509,575.6
2018-08-23,TATASTEEL,2018-08-30,584.5,585.15,570.35,572.35,572.75,572.35,17915,10935463000.0,36524925,-3566021,571.65
2018-08-21,TATASTEEL,2018-08-30,604.3,604.3,582.2,583.5,585.0,583.5,28220,17661447000.0,40090946,-3452494,582.15
2018-08-20,TATASTEEL,2018-08-30,585.35,601.8,585.35,600.25,600.15,600.25,27124,17128091000.0,43543440,-1124660,599.4
2018-08-17,TATASTEEL,2018-08-30,574.1,587.6,574.1,582.3,583.1,582.3,19794,12242875000.0,44668100,329971,580.15
2018-08-16,TATASTEEL,2018-08-30,569.9,578.5,563.9,570.0,570.05,570.0,16413,9975083000.0,44338129,788323,567.55
2018-08-14,TATASTEEL,2018-08-30,584.0,587.65,563.05,581.4,580.45,581.4,50578,30933532000.0,43549806,900789,578.95
2018-08-13,TATASTEEL,2018-08-30,574.05,583.3,567.5,570.4,570.8,570.4,21932,13387175000.0,42649017,-111405,568.8
2018-08-10,TATASTEEL,2018-08-30,589.0,589.0,573.45,577.65,576.1,577.65,12845,7917105000.0,42760422,-946412,576.7
2018-08-09,TATASTEEL,2018-08-30,579.9,589.45,577.3,587.95,588.5,587.95,14128,8770052000.0,43706834,-70026,585.95
2018-08-08,TATASTEEL,2018-08-30,579.95,586.3,575.7,579.2,579.1,579.2,19339,11919744000.0,43776860,-1127843,577.5
2018-08-07,TATASTEEL,2018-08-30,557.6,579.0,556.3,576.4,578.55,576.4,25601,15415885000.0,44904703,1326250,573.15
2018-08-06,TATASTEEL,2018-08-30,562.35,567.9,554.5,556.3,556.0,556.3,13334,7951264000.0,43578453,933680,553.25
2018-08-03,TATASTEEL,2018-08-30,558.85,562.75,553.1,557.8,557.2,557.8,14920,8838891000.0,42644773,1056756,554.45
2018-08-02,TATASTEEL,2018-08-30,552.05,563.75,542.15,556.6,554.15,556.6,23086,13572916000.0,41588017,-117771,554.3
2018-08-01,TATASTEEL,2018-08-30,566.1,569.5,552.5,557.35,554.55,557.35,15158,9008612000.0,41705788,-77453,555.8
2018-07-26,TATASTEEL,2018-07-26,537.85,539.9,531.35,535.05,534.9,534.85,16584,9425434000.0,3592546,-6883768,534.85
2018-07-25,TATASTEEL,2018-07-26,530.25,537.45,528.55,535.3,534.1,535.3,23642,13369819000.0,10476314,-7004722,536.0
2018-07-24,TATASTEEL,2018-07-26,520.0,529.7,518.35,527.6,528.65,527.6,25244,14066791000.0,17481036,-9010012,527.4
2018-07-23,TATASTEEL,2018-07-26,506.35,520.65,498.0,518.0,518.0,518.0,27613,14880499000.0,26491048,-11316626,516.9
2018-07-20,TATASTEEL,2018-07-26,499.45,506.7,495.55,504.05,504.6,504.05,16971,9023287000.0,37807674,-2385128,503.2
2018-07-19,TATASTEEL,2018-07-26,505.0,514.45,493.55,499.85,498.5,499.85,30657,16379018000.0,40192802,-2183538,498.65
2018-07-18,TATASTEEL,2018-07-26,536.95,539.05,501.0,505.1,505.05,505.1,32436,17662910000.0,42376340,-1205296,504.25
2018-07-17,TATASTEEL,2018-07-26,523.15,538.0,514.35,534.05,533.5,534.05,21466,12038700000.0,43581636,-1277444,532.35
2018-07-16,TATASTEEL,2018-07-26,559.0,560.8,517.25,520.1,519.3,520.1,26756,15207862000.0,44859080,-471084,519.25
2018-07-13,TATASTEEL,2018-07-26,560.95,562.95,553.1,559.85,559.45,559.85,13887,8224161000.0,45330164,-859410,558.6
2018-07-12,TATASTEEL,2018-07-26,560.9,570.5,555.25,557.3,558.0,557.3,19419,11599737000.0,46189574,1489644,555.2
2018-07-11,TATASTEEL,2018-07-26,570.0,570.0,555.5,556.95,557.8,556.95,16697,9940178000.0,44699930,-314056,555.7
2018-07-10,TATASTEEL,2018-07-26,559.2,573.9,559.2,571.05,571.75,571.05,23209,13989603000.0,45013986,213261,568.65
2018-07-09,TATASTEEL,2018-07-26,562.0,567.4,557.5,558.45,558.35,558.45,14008,8353256000.0,44800725,1031292,555.6
2018-07-06,TATASTEEL,2018-07-26,551.0,566.95,547.85,556.0,556.25,556.0,16799,9968446000.0,43769433,92307,553.5
2018-07-05,TATASTEEL,2018-07-26,556.1,564.65,553.1,555.0,555.5,555.0,13334,7904744000.0,43677126,-129442,553.3
2018-07-04,TATASTEEL,2018-07-26,560.85,565.2,552.25,562.8,563.45,562.8,16437,9759014000.0,43806568,-1475851,571.1
2018-07-03,TATASTEEL,2018-07-26,554.0,565.5,544.85,559.7,561.3,559.7,24959,14735984000.0,45282419,988852,566.0
2018-07-02,TATASTEEL,2018-07-26,567.0,577.9,546.3,553.5,552.35,553.5,36171,21526409000.0,44293567,1526779,560.5
2018-06-28,TATASTEEL,2018-06-28,546.4,555.95,544.35,548.9,548.35,548.45,18773,10942900000.0,5251950,-5498102,548.45
2018-06-27,TATASTEEL,2018-06-28,552.0,553.1,539.2,543.75,542.0,543.75,19102,11039499000.0,10750052,-7215861,543.2
2018-06-26,TATASTEEL,2018-06-28,557.75,560.45,538.8,550.5,549.85,550.5,27553,16098143000.0,17965913,-5020652,549.5
2018-06-25,TATASTEEL,2018-06-28,563.0,565.9,557.25,559.0,557.3,559.0,14493,8636711000.0,22986565,-3445067,558.6
2018-06-22,TATASTEEL,2018-06-28,560.55,565.55,557.45,563.15,562.65,563.15,16444,9809521000.0,26431632,-3186183,561.85
2018-06-21,TATASTEEL,2018-06-28,566.55,569.95,557.25,558.85,557.95,558.85,23819,14287051000.0,29617815,-5354867,557.75
2018-06-20,TATASTEEL,2018-06-28,557.0,567.1,554.35,565.1,566.9,565.1,16695,9937361000.0,34972682,-628112,563.25
2018-06-19,TATASTEEL,2018-06-28,557.1,566.7,550.1,556.3,555.35,556.3,21510,12731481000.0,35600794,915643,555.0
2018-06-18,TATASTEEL,2018-06-28,565.05,565.15,547.65,560.35,560.25,560.35,22964,13543246000.0,34685151,683284,558.5
2018-06-15,TATASTEEL,2018-06-28,575.7,576.85,563.05,568.15,567.0,568.15,17195,10399263000.0,34001867,750127,566.0
2018-06-14,TATASTEEL,2018-06-28,569.5,576.4,563.45,571.85,572.45,571.85,16828,10197818000.0,33251740,932619,569.55
2018-06-13,TATASTEEL,2018-06-28,579.9,585.3,567.6,569.9,569.75,569.9,21148,12866577000.0,32319121,757554,567.6
2018-06-12,TATASTEEL,2018-06-28,589.6,590.6,577.95,582.35,581.35,582.35,24949,15460979999.999998,31561567,65782,580.0
2018-06-11,TATASTEEL,2018-06-28,601.1,605.8,589.0,590.95,589.0,590.95,14307,9061293000.0,31495785,1293359,588.65
2018-06-08,TATASTEEL,2018-06-28,598.0,608.45,592.9,600.9,600.2,600.9,19848,12653234000.0,30202426,-588855,600.5
2018-06-07,TATASTEEL,2018-06-28,583.05,604.45,583.05,602.95,603.2,602.95,22731,14401288000.0,30791281,1928898,602.1
2018-06-06,TATASTEEL,2018-06-28,577.55,584.0,571.5,582.3,582.8,582.3,12691,7796797000.0,28862383,-118832,579.75
2018-06-05,TATASTEEL,2018-06-28,568.05,576.95,562.15,574.9,576.95,574.9,13948,8422720000.0,28981215,-283287,572.1
2018-06-04,TATASTEEL,2018-06-28,566.25,574.75,563.2,568.9,568.05,568.9,16657,10061425000.0,29264502,605831,566.15
2018-06-01,TATASTEEL,2018-06-28,578.6,582.8,558.5,563.6,563.65,563.6,18452,11158761000.0,28658671,1897068,560.65
2018-05-31,TATASTEEL,2018-05-31,582.95,587.6,572.25,575.05,575.65,575.65,15782,9673428000.0,2752234,-4973968,575.65
2018-05-30,TATASTEEL,2018-05-31,568.9,582.65,567.0,579.55,581.0,579.55,17176,10523836000.0,7726202,-5239218,577.9
2018-05-29,TATASTEEL,2018-05-31,576.2,589.25,570.6,576.1,576.0,576.1,19053,11721350000.0,12965420,-4346917,575.35
2018-05-28,TATASTEEL,2018-05-31,568.5,580.4,566.2,576.9,576.8,576.9,15811,9637608000.0,17312337,-3162841,576.65
2018-05-25,TATASTEEL,2018-05-31,552.0,571.9,552.0,568.5,568.0,568.5,18846,11290962000.0,20475178,-2124122,568.25
2018-05-24,TATASTEEL,2018-05-31,544.9,555.5,537.8,550.4,553.45,550.4,20682,12034400000.0,22599300,-231298,548.2
2018-05-23,TATASTEEL,2018-05-31,576.85,577.2,538.7,541.45,542.5,541.45,30255,17794064000.0,22830598,1428106,540.05
2018-05-22,TATASTEEL,2018-05-31,580.05,584.9,570.8,579.25,578.5,579.25,13406,8246094000.0,21402492,143235,576.8
2018-05-21,TATASTEEL,2018-05-31,593.1,602.35,575.75,578.7,578.3,578.7,16056,9990641000.0,21259257,-312995,577.0
2018-05-18,TATASTEEL,2018-05-31,612.75,617.9,592.35,593.85,593.0,593.85,16963,10856780000.0,21572252,-438193,591.4
2018-05-17,TATASTEEL,2018-05-31,631.8,632.4,602.85,611.6,612.4,611.6,35196,22877634000.0,22010445,706626,610.3
2018-05-16,TATASTEEL,2018-05-31,626.6,634.05,618.0,624.35,624.35,624.35,19933,13238012000.0,21303819,628112,621.25
2018-05-15,TATASTEEL,2018-05-31,610.55,639.2,607.0,627.2,628.1,627.2,31544,21071647000.0,20675707,795750,625.95
2018-05-14,TATASTEEL,2018-05-31,608.7,617.35,604.15,612.2,611.5,612.2,14397,9353062000.0,19879957,-289653,610.35
2018-05-11,TATASTEEL,2018-05-31,598.55,612.8,593.45,608.15,606.0,608.15,15488,9947487000.0,20169610,-658881,607.25
2018-05-10,TATASTEEL,2018-05-31,607.6,609.15,592.4,596.2,596.0,596.2,11507,7311981000.0,20828491,-574001,594.15
2018-05-09,TATASTEEL,2018-05-31,596.7,611.0,595.25,605.6,606.3,605.6,15940,10259120000.0,21402492,299202,603.15
2018-05-08,TATASTEEL,2018-05-31,602.1,607.4,592.05,599.45,597.0,599.45,13325,8482952000.0,21103290,133686,596.35
2018-05-07,TATASTEEL,2018-05-31,587.6,601.0,584.2,599.1,598.7,599.1,13111,8265746000.000001,20969604,-195224,596.45
2018-05-04,TATASTEEL,2018-05-31,585.1,592.8,582.2,584.6,584.85,584.6,10738,6687028000.0,21164828,224932,580.75
2018-05-03,TATASTEEL,2018-05-31,576.0,590.5,571.35,589.15,590.0,589.15,17149,10572603000.0,20939896,-43501,585.45
2018-05-02,TATASTEEL,2018-05-31,590.55,598.2,576.45,577.95,578.0,577.95,11449,7115997000.0,20983397,1420679,574.5
2018-04-26,TATASTEEL,2018-04-26,588.55,591.95,577.3,578.3,578.1,578.2,15221,9404568000.0,4716145,-4895454,578.2
2018-04-25,TATASTEEL,2018-04-26,598.95,599.0,585.35,587.1,587.15,587.1,13252,8303675000.0,9611599,-3259392,586.2
2018-04-24,TATASTEEL,2018-04-26,594.0,602.65,590.25,599.3,601.5,599.3,17723,11212435000.0,12870991,-4321453,597.55
2018-04-23,TATASTEEL,2018-04-26,609.35,611.8,601.1,606.7,605.7,606.7,12065,7769048000.0,17192444,-1787785,606.6
2018-04-20,TATASTEEL,2018-04-26,618.25,618.25,604.0,607.85,609.2,607.85,18236,11787262000.0,18980229,-912460,606.2
2018-04-19,TATASTEEL,2018-04-26,607.65,625.9,606.5,622.05,621.7,622.05,24721,16210149000.0,19892689,159150,621.95
2018-04-18,TATASTEEL,2018-04-26,601.8,605.7,595.0,602.9,604.95,602.9,12245,7801428999.999999,19733539,-123076,601.6
2018-04-17,TATASTEEL,2018-04-26,596.1,605.3,592.85,596.65,596.0,596.65,14877,9463262000.0,19856615,-135808,596.05
2018-04-16,TATASTEEL,2018-04-26,591.9,598.6,586.3,594.1,594.8,594.1,12484,7843189999.999999,19992423,369228,591.6
2018-04-13,TATASTEEL,2018-04-26,599.9,604.8,592.1,596.2,596.0,596.2,14840,9421955000.0,19623195,-445620,594.05
2018-04-12,TATASTEEL,2018-04-26,606.45,609.5,596.8,598.2,598.9,598.2,14742,9433398000.0,20068815,-752249,598.4
2018-04-11,TATASTEEL,2018-04-26,607.95,611.85,600.6,608.4,608.0,608.4,17944,11551493000.0,20821064,-461535,608.05
2018-04-10,TATASTEEL,2018-04-26,593.85,605.4,592.1,602.9,603.85,602.9,24269,15437038000.0,21282599,-346947,601.9
2018-04-09,TATASTEEL,2018-04-26,590.75,597.45,585.35,587.15,586.3,587.15,19364,12132320000.0,21629546,-75331,586.15
2018-04-06,TATASTEEL,2018-04-26,575.7,592.25,575.7,588.75,587.5,588.75,18719,11591198000.0,21704877,287531,587.2
2018-04-05,TATASTEEL,2018-04-26,574.6,586.0,572.4,583.45,583.45,583.45,20673,12734547000.0,21417346,-301324,580.45
2018-04-04,TATASTEEL,2018-04-26,585.1,592.5,560.25,562.75,561.45,562.75,25363,15573631000.0,21718670,1267895,560.55
2018-04-03,TATASTEEL,2018-04-26,575.05,588.8,571.2,582.1,582.3,582.1,20674,12728996000.0,20450775,81697,579.7
2018-04-02,TATASTEEL,2018-04-26,576.65,583.8,570.75,582.3,581.55,582.3,13955,8562870000.0,20369078,-237664,578.8
2018-02-22,TATASTEEL,2018-02-22,640.65,647.4,635.8,638.2,637.45,637.55,18452,12560316000.0,4899698,-4254610,637.55
2018-02-21,TATASTEEL,2018-02-22,655.6,655.6,631.35,637.8,639.1,637.8,21903,14869324000.0,9154308,-4346917,640.95
2018-02-20,TATASTEEL,2018-02-22,652.85,661.0,647.35,650.3,652.05,650.3,21622,14997204000.0,13501225,-4355405,651.3
2018-02-19,TATASTEEL,2018-02-22,691.6,692.25,638.5,648.4,649.45,648.4,31642,21997097000.0,17856630,-1448265,648.85
2018-02-16,TATASTEEL,2018-02-22,707.7,709.5,683.6,689.1,687.9,689.1,14727,10853344000.0,19304895,-419095,689.75
2018-02-15,TATASTEEL,2018-02-22,713.55,719.5,696.95,701.55,704.2,701.55,15906,11979747000.0,19723990,-453047,700.55
2018-02-14,TATASTEEL,2018-02-22,720.4,721.85,706.7,709.0,708.95,709.0,14467,10967106000.0,20177037,-998401,708.0
2018-02-12,TATASTEEL,2018-02-22,713.1,717.8,697.5,714.0,715.85,714.0,29622,22325326000.0,21175438,-46684,713.1
2018-02-09,TATASTEEL,2018-02-22,666.0,690.9,661.1,685.75,684.9,685.75,22676,16402145000.000002,21222122,-250396,685.3
2018-02-08,TATASTEEL,2018-02-22,660.25,679.4,655.5,674.0,675.05,674.0,18167,12858717000.0,21472518,1350653,671.45
2018-02-07,TATASTEEL,2018-02-22,671.0,682.8,657.55,661.55,659.5,661.55,15220,10809637000.0,20121865,-520951,661.8
2018-02-06,TATASTEEL,2018-02-22,645.55,680.0,612.1,666.15,668.0,666.15,18959,13194907999.999998,20642816,-1257285,664.5
2018-02-05,TATASTEEL,2018-02-22,663.0,676.4,653.25,667.45,669.4,667.45,12194,8605589000.0,21900101,719358,664.05
2018-02-02,TATASTEEL,2018-02-22,693.05,695.65,668.65,672.5,671.0,672.5,16144,11719379000.0,21180743,-62599,670.45
2018-02-01,TATASTEEL,2018-02-22,710.1,714.75,683.8,700.2,698.25,700.2,18389,13646996000.0,21243342,883813,696.75
2018-01-25,TATASTEEL,2018-01-25,763.7,773.8,758.0,768.3,769.25,769.15,15391,11782647000.0,6484000,-3178000,769.15
2018-01-24,TATASTEEL,2018-01-25,780.5,780.95,725.9,761.35,763.05,761.35,16310,12537876000.0,9662000,-4159000,762.1
2018-01-23,TATASTEEL,2018-01-25,752.0,787.7,752.0,779.15,779.35,779.15,28455,22110151000.0,13821000,-3035000,779.75
2018-01-22,TATASTEEL,2018-01-25,751.25,757.6,747.5,753.35,754.45,753.35,11361,8549028999.999999,16856000,-1554000,752.2
2018-01-19,TATASTEEL,2018-01-25,752.55,762.45,744.1,754.95,754.45,754.95,14817,11159780000.0,18410000,-490000,753.0
2018-01-18,TATASTEEL,2018-01-25,779.05,781.2,746.3,752.8,751.1,752.8,21010,15958226000.0,18900000,-776000,751.75
2018-01-17,TATASTEEL,2018-01-25,768.4,780.35,758.55,776.95,777.5,776.95,12514,9636986000.0,19676000,163000,774.0
2018-01-16,TATASTEEL,2018-01-25,785.05,785.05,761.25,767.1,768.0,767.1,14264,10996281000.0,19513000,-824000,765.75
2018-01-15,TATASTEEL,2018-01-25,772.75,794.5,772.75,785.05,782.0,785.05,17143,13488651999.999998,20337000,389000,783.5
2018-01-12,TATASTEEL,2018-01-25,771.65,777.75,761.85,772.75,770.6,772.75,13044,10070500000.0,19948000,-408000,770.25
2018-01-11,TATASTEEL,2018-01-25,774.0,779.5,770.7,772.1,772.0,772.1,9360,7255085000.000001,20356000,-105000,770.95
2018-01-10,TATASTEEL,2018-01-25,772.75,777.85,765.0,774.3,775.8,774.3,14010,10790717000.0,20461000,389000,772.85
2018-01-09,TATASTEEL,2018-01-25,772.55,781.6,768.0,772.65,771.5,772.65,13470,10441552000.0,20072000,-105000,772.3
2018-01-08,TATASTEEL,2018-01-25,774.05,782.5,765.75,771.15,770.7,771.15,12256,9464383000.0,20177000,19000,768.75
2018-01-05,TATASTEEL,2018-01-25,765.3,777.95,763.5,771.4,771.05,771.4,20473,15804141000.0,20158000,-1249000,770.7
2018-01-04,TATASTEEL,2018-01-25,737.95,764.45,734.0,761.95,763.8,761.95,28771,21657760000.0,21407000,1005000,760.25
2018-01-03,TATASTEEL,2018-01-25,735.0,740.5,733.35,736.45,736.25,736.45,10366,7642509000.0,20402000,-188000,734.95
2018-01-02,TATASTEEL,2018-01-25,728.25,733.35,718.1,731.8,732.2,731.8,13166,9580252000.0,20590000,84000,729.3
2018-01-01,TATASTEEL,2018-01-25,731.4,738.9,724.35,726.9,726.0,726.9,8688,6356583000.0,20506000,-101000,722.2
2017-12-28,TATASTEEL,2017-12-28,724.0,736.7,724.0,734.8,736.25,736.25,18960,13879379999.999998,8150000,-3825000,736.25
2017-12-27,TATASTEEL,2017-12-28,721.75,730.45,719.15,723.65,722.2,723.65,18328,13305713000.0,11975000,-6362000,723.45
2017-12-26,TATASTEEL,2017-12-28,715.05,726.2,713.05,723.4,722.4,723.4,20100,14479045000.000002,18337000,-4237000,721.65
2017-12-22,TATASTEEL,2017-12-28,718.65,718.8,707.65,712.2,711.15,712.2,10455,7451152000.0,22574000,-1924000,711.2
2017-12-21,TATASTEEL,2017-12-28,702.9,718.95,702.85,717.3,714.6,717.3,16734,11929773000.0,24498000,512000,714.6
2017-12-20,TATASTEEL,2017-12-28,715.0,716.5,694.25,703.8,703.4,703.8,19878,13988129000.0,23986000,-813000,702.8
2017-12-19,TATASTEEL,2017-12-28,709.7,714.4,707.35,712.05,711.25,712.05,8892,6320953000.0,24799000,247000,710.2
2017-12-18,TATASTEEL,2017-12-28,693.95,717.75,676.4,707.2,708.15,707.2,19848,13998775000.0,24552000,6000,704.7
2017-12-15,TATASTEEL,2017-12-28,698.0,703.0,694.25,698.0,699.25,698.0,9660,6746736000.0,24546000,-332000,694.7
2017-12-14,TATASTEEL,2017-12-28,688.9,691.0,674.0,688.95,689.75,688.95,10404,7107208000.0,24878000,25000,685.75
2017-12-13,TATASTEEL,2017-12-28,690.8,695.25,678.65,684.1,686.05,684.1,13378,9204096000.0,24853000,270000,680.85
2017-12-12,TATASTEEL,2017-12-28,701.95,711.0,688.0,691.3,691.1,691.3,15131,10595033000.0,24583000,-370000,689.85
2017-12-11,TATASTEEL,2017-12-28,699.25,709.0,696.8,702.25,703.2,702.25,10773,7571877000.0,24953000,374000,699.55
2017-12-08,TATASTEEL,2017-12-28,690.9,716.7,687.0,699.65,697.3,699.65,25124,17703303000.0,24579000,-209000,697.8
2017-12-07,TATASTEEL,2017-12-28,671.65,690.8,671.65,689.15,688.5,689.15,11777,8055773000.0,24788000,46000,688.0
2017-12-06,TATASTEEL,2017-12-28,671.15,672.5,661.8,669.35,669.9,669.35,11354,7564449000.000001,24742000,211000,667.6
2017-12-05,TATASTEEL,2017-12-28,688.6,688.6,672.3,679.4,679.5,679.4,10200,6920792000.0,24531000,129000,675.7
2017-12-04,TATASTEEL,2017-12-28,685.55,694.5,683.35,690.15,692.0,690.15,9522,6564932000.000001,24402000,-889000,687.8
2017-12-01,TATASTEEL,2017-12-28,699.9,701.4,678.35,682.05,681.6,682.05,15760,10848905000.0,25291000,790000,680.9
2017-11-30,TATASTEEL,2017-11-30,705.55,707.45,693.8,695.7,694.25,694.15,16836,11821260000.0,2646000,-6934000,694.15
2017-11-29,TATASTEEL,2017-11-30,704.0,710.5,703.1,708.2,706.05,708.2,13563,9585560000.0,9580000,-5499000,709.3
2017-11-28,TATASTEEL,2017-11-30,703.1,713.7,697.95,704.15,703.45,704.15,16308,11531495000.0,15079000,-4603000,703.85
2017-11-27,TATASTEEL,2017-11-30,707.7,708.4,699.3,703.05,704.9,703.05,11144,7828400000.0,19682000,-4055000,702.55
2017-11-24,TATASTEEL,2017-11-30,711.95,713.2,703.8,708.55,709.9,708.55,8434,5972502000.0,23737000,-1998000,708.45
2017-11-23,TATASTEEL,2017-11-30,713.15,717.85,706.85,712.95,712.55,712.95,11600,8267333000.0,25735000,-530000,712.7
2017-11-22,TATASTEEL,2017-11-30,715.9,718.2,708.4,712.25,711.4,712.25,8563,6103290000.0,26265000,-650000,711.05
2017-11-21,TATASTEEL,2017-11-30,704.25,721.0,703.5,713.5,714.1,713.5,17792,12732211000.0,26915000,285000,711.35
2017-11-20,TATASTEEL,2017-11-30,698.2,708.9,691.65,703.5,703.85,703.5,12927,9062902000.0,26630000,-169000,702.15
2017-11-17,TATASTEEL,2017-11-30,697.0,711.85,696.35,701.65,697.2,701.65,13732,9703380000.0,26799000,-455000,701.2
2017-11-16,TATASTEEL,2017-11-30,684.65,691.9,678.7,690.05,691.5,690.05,10611,7268975000.0,27254000,-371000,686.35
2017-11-15,TATASTEEL,2017-11-30,680.45,683.75,671.85,680.5,681.5,680.5,14328,9708156000.0,27625000,-840000,677.75
2017-11-14,TATASTEEL,2017-11-30,690.65,698.85,685.1,688.7,686.5,688.7,9963,6906533000.0,28465000,524000,685.5
2017-11-13,TATASTEEL,2017-11-30,705.4,706.45,690.1,693.15,693.85,693.15,10684,7437542999.999999,27941000,107000,691.05
2017-11-10,TATASTEEL,2017-11-30,703.4,712.15,699.0,704.55,706.3,704.55,12205,8611831000.0,27834000,-606000,702.25
2017-11-09,TATASTEEL,2017-11-30,702.45,709.0,697.05,706.35,707.0,706.35,11691,8225992999.999999,28440000,-497000,703.4
2017-11-08,TATASTEEL,2017-11-30,699.4,704.55,688.1,697.0,700.9,697.0,12613,8779499000.0,28937000,-4000,693.15
2017-11-07,TATASTEEL,2017-11-30,713.65,716.9,690.1,697.15,700.0,697.15,17046,11974610000.0,28941000,333000,693.2
2017-11-06,TATASTEEL,2017-11-30,709.3,720.5,702.8,711.25,709.35,711.25,16458,11726230000.0,28608000,233000,706.8
2017-11-03,TATASTEEL,2017-11-30,712.45,717.0,707.0,713.55,712.5,713.55,9517,6789807000.000001,28375000,14000,708.9
2017-11-02,TATASTEEL,2017-11-30,711.95,713.05,701.55,710.85,710.8,710.85,12922,9144433000.0,28361000,615000,706.1
2017-11-01,TATASTEEL,2017-11-30,715.05,721.9,708.6,712.4,710.55,712.4,17013,12163453000.0,27746000,1057000,707.3
2017-10-26,TATASTEEL,2017-10-26,717.75,733.15,715.05,729.35,729.25,729.2,10994,15979949000.0,4874000,-4914000,729.2
2017-10-25,TATASTEEL,2017-10-26,723.45,726.35,711.0,719.0,718.35,719.0,11183,16061768000.0,9788000,-8276000,717.6
