Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-10-09,UBL,2018-10-25,1138.0,1178.4,1118.2,1157.65,1156.0,1157.65,2361,1897293000.0,1409800,-27300,1163.6
2018-10-08,UBL,2018-10-25,1123.55,1163.1,1086.0,1128.85,1127.0,1128.85,2038,1605984000.0,1437100,-100800,1131.55
2018-10-05,UBL,2018-10-25,1220.0,1229.0,1121.05,1137.05,1127.8,1137.05,1803,1482137000.0,1537900,-34300,1135.25
2018-10-04,UBL,2018-10-25,1278.9,1293.0,1216.65,1243.6,1229.6,1243.6,1529,1339382000.0,1572200,-46200,1240.35
2018-10-03,UBL,2018-10-25,1325.95,1344.3,1280.05,1292.9,1292.0,1292.9,1941,1769270000.0,1618400,26600,1287.5
2018-10-01,UBL,2018-10-25,1349.15,1370.8,1275.55,1337.55,1340.0,1337.55,2092,1935512000.0,1591800,-28700,1328.0
2018-09-27,UBL,2018-09-27,1406.95,1432.55,1386.05,1410.05,1422.5,1417.0,1302,1288737000.0,76300,-344400,1417.0
2018-09-26,UBL,2018-09-27,1399.5,1445.0,1372.0,1414.9,1407.4,1414.9,2356,2311372000.0,420700,-401800,1418.2
2018-09-25,UBL,2018-09-27,1320.0,1394.4,1313.45,1384.0,1384.9,1384.0,2121,2008443000.0,822500,-273700,1385.15
2018-09-24,UBL,2018-09-27,1318.0,1333.85,1296.45,1320.85,1329.8,1320.85,1807,1667687000.0,1096200,-375900,
2018-09-21,UBL,2018-09-27,1332.7,1340.0,1251.15,1313.4,1319.9,1313.4,2261,2081659999.9999998,1472100,-343000,1311.9
2018-09-19,UBL,2018-09-27,1320.0,1334.0,1292.05,1308.0,1313.6,1308.0,1952,1797402000.0,1815100,-67900,1307.65
2018-09-18,UBL,2018-09-27,1320.05,1359.4,1303.25,1310.1,1316.0,1310.1,3606,3384932000.0,1883000,56000,1306.15
2018-09-17,UBL,2018-09-27,1319.0,1334.95,1295.5,1325.25,1327.9,1325.25,1699,1568795000.0,1827000,-31500,1322.4
2018-09-14,UBL,2018-09-27,1323.6,1337.0,1307.45,1322.85,1321.9,1322.85,1397,1294139000.0,1858500,11200,1316.0
2018-09-12,UBL,2018-09-27,1295.0,1324.65,1277.1,1320.25,1320.5,1320.25,2056,1873263000.0,1847300,700,1315.45
2018-09-11,UBL,2018-09-27,1305.1,1337.5,1281.0,1288.65,1297.0,1288.65,2330,2136696000.0,1846600,-50400,1281.05
2018-09-10,UBL,2018-09-27,1348.9,1348.9,1293.5,1302.95,1300.0,1302.95,1598,1472428000.0,1897000,-11900,1295.1
2018-09-07,UBL,2018-09-27,1336.3,1354.0,1311.4,1346.25,1347.0,1346.25,2120,1985150000.0,1908900,49000,1338.45
2018-09-06,UBL,2018-09-27,1332.25,1364.9,1323.0,1343.6,1342.0,1343.6,2254,2120154000.0,1859900,-50400,1340.45
2018-09-05,UBL,2018-09-27,1320.85,1329.85,1280.5,1320.45,1318.75,1320.45,2527,2308046000.0,1910300,42000,1315.5
2018-09-04,UBL,2018-09-27,1389.35,1393.0,1290.55,1313.3,1308.05,1313.3,3321,3118776000.0,1868300,-140000,1312.65
2018-09-03,UBL,2018-09-27,1405.15,1422.8,1377.6,1386.8,1379.0,1386.8,2215,2175584000.0,2008300,2100,1381.4
2018-08-30,UBL,2018-08-30,1350.4,1443.75,1347.25,1425.05,1418.0,1420.95,1742,1723700999.9999998,45500,-368900,1420.95
2018-08-29,UBL,2018-08-30,1378.0,1403.35,1374.0,1391.55,1390.6,1391.55,1598,1552862000.0,414400,-301700,1387.7
2018-08-28,UBL,2018-08-30,1401.0,1401.0,1371.0,1375.25,1375.25,1375.25,1788,1728932000.0,716100,-522200,1373.9
2018-08-27,UBL,2018-08-30,1404.95,1409.3,1382.0,1390.0,1397.3,1390.0,2292,2239821000.0,1238300,-221200,1387.55
2018-08-24,UBL,2018-08-30,1464.85,1499.95,1384.5,1396.7,1389.0,1396.7,5348,5361576000.0,1459500,-424200,1395.7
2018-08-23,UBL,2018-08-30,1386.2,1457.65,1365.1,1448.85,1455.7,1448.85,6133,6096467000.0,1883700,74900,1444.85
2018-08-21,UBL,2018-08-30,1392.05,1405.0,1372.7,1379.65,1379.85,1379.65,3010,2927949000.0,1808800,-67900,1374.3
2018-08-20,UBL,2018-08-30,1380.4,1408.95,1374.05,1391.4,1389.95,1391.4,2535,2468107000.0,1876700,38500,1385.1
2018-08-17,UBL,2018-08-30,1377.8,1420.0,1363.9,1390.5,1388.05,1390.5,6987,6801273000.0,1838200,-59500,1385.75
2018-08-16,UBL,2018-08-30,1353.15,1409.65,1320.8,1398.6,1408.05,1398.6,5038,4850052000.0,1897700,161700,1395.35
2018-08-14,UBL,2018-08-30,1287.2,1344.0,1277.0,1338.75,1340.5,1338.75,4985,4599669000.0,1736000,-11900,1336.05
2018-08-13,UBL,2018-08-30,1178.95,1301.0,1174.95,1294.1,1293.0,1294.1,8068,7153823000.0,1747900,-18900,1297.8
2018-08-10,UBL,2018-08-30,1207.0,1219.85,1176.1,1197.65,1182.0,1197.65,5217,4376025000.0,1766800,-149800,1204.75
2018-08-09,UBL,2018-08-30,1148.1,1208.9,1148.1,1204.95,1207.45,1204.95,2941,2444403000.0,1916600,-44100,1199.65
2018-08-08,UBL,2018-08-30,1152.7,1172.9,1149.4,1159.0,1157.3,1159.0,990,805409000.0,1960700,-11200,1160.9
2018-08-07,UBL,2018-08-30,1163.0,1168.0,1139.25,1151.6,1153.0,1151.6,1912,1544895000.0,1971900,-35700,1153.55
2018-08-06,UBL,2018-08-30,1147.5,1175.95,1146.9,1157.1,1157.8,1157.1,3530,2869979000.0,2007600,29400,1161.95
2018-08-03,UBL,2018-08-30,1114.45,1145.3,1092.45,1137.65,1137.0,1137.65,2719,2139538000.0,1978200,51800,1132.8
2018-08-02,UBL,2018-08-30,1122.2,1122.2,1103.85,1107.8,1108.0,1107.8,1289,1002568000.0,1926400,74900,1100.5
2018-08-01,UBL,2018-08-30,1104.55,1129.9,1094.6,1122.2,1118.5,1122.2,2331,1815433000.0000002,1851500,148400,1116.95
2018-07-26,UBL,2018-07-26,1068.05,1116.85,1068.05,1100.5,1098.0,1094.8,682,520355000.0,13300,-254800,1094.8
2018-07-25,UBL,2018-07-26,1128.55,1128.55,1089.5,1105.25,1096.1,1105.25,1408,1093371000.0,268100,-502600,1110.55
2018-07-24,UBL,2018-07-26,1050.15,1110.8,1049.95,1102.4,1100.1,1102.4,1615,1229007000.0,770700,-281400,1107.1
2018-07-23,UBL,2018-07-26,1068.05,1089.25,1047.4,1069.1,1050.4,1069.1,1678,1249594000.0,1052100,-348600,1071.45
2018-07-20,UBL,2018-07-26,1126.75,1126.75,1069.0,1073.85,1072.0,1073.85,2617,1997586000.0,1400700,-133000,1070.9
2018-07-19,UBL,2018-07-26,1108.95,1127.05,1035.0,1118.2,1117.0,1118.2,3795,2873367000.0,1533700,-2800,1120.65
2018-07-18,UBL,2018-07-26,1171.5,1179.0,1102.35,1111.85,1109.05,1111.85,3090,2443142000.0,1536500,11200,1109.7
2018-07-17,UBL,2018-07-26,1155.65,1189.3,1145.4,1166.75,1160.15,1166.75,1700,1396603000.0,1525300,24500,1168.0
2018-07-16,UBL,2018-07-26,1193.5,1204.8,1137.5,1145.5,1148.0,1145.5,1214,993110000.0,1500800,16100,1146.75
2018-07-13,UBL,2018-07-26,1179.65,1201.0,1167.0,1195.9,1200.95,1195.9,829,687577000.0,1484700,-16100,1193.95
2018-07-12,UBL,2018-07-26,1193.65,1204.0,1167.65,1183.25,1184.45,1183.25,1124,934376000.0,1500800,-9100,1183.65
2018-07-11,UBL,2018-07-26,1205.7,1206.85,1180.3,1187.45,1189.0,1187.45,952,794078000.0,1509900,-39900,1187.15
2018-07-10,UBL,2018-07-26,1172.1,1211.9,1172.1,1207.15,1208.0,1207.15,1697,1423123000.0,1549800,6300,1203.4
2018-07-09,UBL,2018-07-26,1160.3,1190.0,1160.3,1179.6,1181.9,1179.6,1180,973689000.0,1543500,42000,1175.5
2018-07-06,UBL,2018-07-26,1133.25,1186.0,1129.9,1170.55,1165.0,1170.55,2428,1987954000.0,1501500,0,1170.4
2018-07-05,UBL,2018-07-26,1184.9,1184.9,1139.0,1145.0,1145.55,1145.0,2540,2057448000.0,1501500,140700,1143.7
2018-07-04,UBL,2018-07-26,1167.75,1188.35,1135.9,1183.5,1182.95,1183.5,1774,1447703000.0,1360800,14700,1178.35
2018-07-03,UBL,2018-07-26,1122.45,1176.2,1122.45,1169.95,1171.0,1169.95,2446,1983539000.0,1346100,-36400,1168.15
2018-07-02,UBL,2018-07-26,1160.95,1166.1,1101.05,1118.45,1120.95,1118.45,1267,999102000.0,1382500,-16800,1116.2
2018-06-28,UBL,2018-06-28,1151.05,1179.9,1117.5,1121.5,1123.05,1123.05,2397,1924336000.0,332500,-448700,1123.05
2018-06-27,UBL,2018-06-28,1213.0,1219.85,1145.15,1159.45,1158.9,1159.45,3700,3053167000.0,781200,-498400,1156.3
2018-06-26,UBL,2018-06-28,1218.5,1234.9,1204.0,1220.55,1218.65,1220.55,3186,2721313000.0,1279600,-199500,1217.35
2018-06-25,UBL,2018-06-28,1266.25,1276.05,1196.05,1211.3,1215.0,1211.3,2904,2514252000.0,1479100,-26600,1218.25
2018-06-22,UBL,2018-06-28,1281.0,1302.15,1262.2,1271.9,1272.3,1271.9,3885,3490197000.0,1505700,207900,1267.7
2018-06-21,UBL,2018-06-28,1256.6,1285.4,1256.6,1278.65,1282.65,1278.65,1956,1750888000.0,1297800,-77700,1276.1
2018-06-20,UBL,2018-06-28,1292.05,1293.8,1254.7,1265.55,1268.0,1265.55,2372,2113407000.0,1375500,-4900,1262.7
2018-06-19,UBL,2018-06-28,1282.0,1315.0,1273.15,1281.5,1284.4,1281.5,3742,3386289000.0,1380400,77700,1278.6
2018-06-18,UBL,2018-06-28,1268.0,1289.75,1260.25,1286.05,1286.0,1286.05,1475,1320848000.0,1302700,-54600,1284.25
2018-06-15,UBL,2018-06-28,1294.9,1312.0,1261.85,1276.55,1276.0,1276.55,3388,3061388000.0,1357300,28700,1270.8
2018-06-14,UBL,2018-06-28,1273.05,1305.8,1270.0,1296.45,1300.0,1296.45,2751,2478904000.0,1328600,98000,1290.35
2018-06-13,UBL,2018-06-28,1287.0,1292.0,1272.7,1280.8,1283.3,1280.8,1593,1428346000.0,1230600,-108500,1278.95
2018-06-12,UBL,2018-06-28,1277.6,1296.0,1271.3,1291.55,1288.05,1291.55,2842,2553275000.0,1339100,-84700,1289.8
2018-06-11,UBL,2018-06-28,1238.15,1291.0,1235.05,1270.4,1275.0,1270.4,5845,5209418000.0,1423800,102200,1270.8
2018-06-08,UBL,2018-06-28,1235.0,1246.95,1215.75,1232.3,1236.0,1232.3,2585,2230280000.0,1321600,77000,1227.55
2018-06-07,UBL,2018-06-28,1194.95,1239.0,1188.75,1232.95,1236.75,1232.95,2732,2331160000.0,1244600,170100,1226.45
2018-06-06,UBL,2018-06-28,1168.55,1193.0,1162.7,1187.75,1192.0,1187.75,1450,1196352000.0,1074500,-41300,1186.4
2018-06-05,UBL,2018-06-28,1175.25,1198.0,1112.6,1160.15,1168.0,1160.15,2957,2419181000.0,1115800,-84000,1157.85
2018-06-04,UBL,2018-06-28,1172.25,1181.0,1155.05,1172.85,1168.85,1172.85,1799,1471888000.0,1199800,700,1172.0
2018-06-01,UBL,2018-06-28,1176.35,1200.75,1161.95,1167.75,1169.8,1167.75,2019,1666093000.0,1199100,-37100,1164.8
2018-05-31,UBL,2018-05-31,1187.8,1195.0,1166.0,1169.65,1170.5,1170.5,1940,1594233000.0,330400,-304500,1170.5
2018-05-30,UBL,2018-05-31,1187.1,1220.0,1182.0,1187.3,1185.9,1187.3,2947,2474654000.0,634900,-373800,1184.4
2018-05-29,UBL,2018-05-31,1150.0,1200.8,1140.0,1195.15,1191.0,1195.15,3486,2869841000.0,1008700,-199500,1198.25
2018-05-28,UBL,2018-05-31,1200.15,1209.0,1135.3,1149.55,1141.0,1149.55,2630,2140491999.9999998,1208200,-30100,1150.95
2018-05-25,UBL,2018-05-31,1224.8,1269.0,1171.75,1187.85,1189.0,1187.85,11614,9974904000.0,1238300,-98700,1183.35
2018-05-24,UBL,2018-05-31,1186.0,1192.0,1171.1,1184.2,1186.05,1184.2,1660,1371944000.0,1337000,17500,1180.0
2018-05-23,UBL,2018-05-31,1181.9,1194.0,1170.1,1178.2,1179.9,1178.2,1578,1305113000.0,1319500,-28700,1177.65
2018-05-22,UBL,2018-05-31,1148.05,1182.8,1140.3,1174.95,1174.05,1174.95,2482,2025866000.0,1348200,-74200,1174.15
2018-05-21,UBL,2018-05-31,1142.45,1167.85,1130.7,1146.9,1154.4,1146.9,2721,2193883000.0,1422400,-130900,1144.65
2018-05-18,UBL,2018-05-31,1125.3,1146.8,1122.1,1137.25,1141.7,1137.25,2260,1798046000.0,1553300,113400,1133.85
2018-05-17,UBL,2018-05-31,1129.8,1137.0,1120.0,1124.95,1124.2,1124.95,876,691241000.0,1439900,75600,1120.7
2018-05-16,UBL,2018-05-31,1111.65,1126.95,1107.0,1120.85,1124.9,1120.85,801,626975000.0,1364300,59500,1115.1
2018-05-15,UBL,2018-05-31,1104.05,1141.35,1100.05,1123.8,1110.05,1123.8,1672,1316338000.0,1304800,64400,1121.4
2018-05-14,UBL,2018-05-31,1127.95,1128.0,1097.0,1110.05,1106.6,1110.05,742,577181000.0,1240400,23100,1105.25
2018-05-11,UBL,2018-05-31,1095.0,1127.2,1087.5,1117.9,1116.6,1117.9,1195,932508000.0,1217300,79800,1112.25
2018-05-10,UBL,2018-05-31,1126.5,1139.9,1090.1,1101.9,1091.0,1101.9,1103,865540000.0,1137500,44800,1096.7
2018-05-09,UBL,2018-05-31,1132.05,1137.65,1118.9,1128.3,1126.2,1128.3,627,496046000.0,1092700,79800,1120.2
2018-05-08,UBL,2018-05-31,1143.65,1153.35,1128.6,1136.1,1135.3,1136.1,837,667054000.0,1012900,46900,1129.55
2018-05-07,UBL,2018-05-31,1146.85,1160.65,1118.3,1138.95,1137.0,1138.95,1180,945286000.0,966000,119700,1130.55
2018-05-04,UBL,2018-05-31,1136.3,1153.0,1126.15,1137.2,1135.7,1137.2,831,663243000.0,846300,67200,1128.4
2018-05-03,UBL,2018-05-31,1155.0,1182.95,1124.7,1140.6,1135.4,1140.6,1216,977865000.0,779100,-23800,1133.4
2018-05-02,UBL,2018-05-31,1206.0,1234.8,1152.5,1168.05,1164.0,1168.05,2091,1746304000.0,802900,-38500,1162.1
2018-04-26,UBL,2018-04-26,1120.15,1138.5,1114.2,1133.2,1136.75,1136.85,1350,1059921999.9999999,139300,-193200,1136.85
2018-04-25,UBL,2018-04-26,1101.0,1139.9,1101.0,1115.6,1112.55,1115.6,1973,1551123000.0,332500,-312900,1114.0
2018-04-24,UBL,2018-04-26,1120.45,1132.85,1096.6,1115.65,1118.35,1115.65,983,768114000.0,645400,-79800,1113.65
2018-04-23,UBL,2018-04-26,1130.0,1136.9,1112.55,1118.55,1117.8,1118.55,824,647375000.0,725200,-61600,1117.2
2018-04-20,UBL,2018-04-26,1105.05,1134.55,1104.3,1128.25,1128.5,1128.25,1515,1192548000.0,786800,-51100,1127.6
2018-04-19,UBL,2018-04-26,1098.35,1118.15,1080.6,1113.6,1114.3,1113.6,1375,1061926000.0,837900,-33600,1113.0
2018-04-18,UBL,2018-04-26,1102.95,1119.0,1090.1,1093.2,1094.0,1093.2,2203,1704391000.0,871500,33600,1091.85
2018-04-17,UBL,2018-04-26,1054.5,1114.0,1046.85,1090.95,1102.5,1090.95,1540,1161220000.0,837900,51100,1084.25
2018-04-16,UBL,2018-04-26,1026.75,1053.5,1025.8,1050.85,1053.5,1050.85,1059,773078000.0,786800,-26600,1047.0
2018-04-13,UBL,2018-04-26,1037.8,1045.05,1029.95,1039.05,1036.85,1039.05,1301,944570000.0000001,813400,-14000,1039.9
2018-04-12,UBL,2018-04-26,1023.9,1044.0,1014.8,1036.95,1040.0,1036.95,1623,1174591000.0,827400,-98000,1037.0
2018-04-11,UBL,2018-04-26,1000.15,1023.1,993.3,1020.15,1019.15,1020.15,1034,731852000.0,925400,2800,1018.8
2018-04-10,UBL,2018-04-26,1010.05,1016.15,995.5,997.45,997.45,997.45,735,516230000.0,922600,-26600,994.85
2018-04-09,UBL,2018-04-26,1004.0,1023.6,1001.0,1004.6,1003.95,1004.6,1189,842636000.0,949200,-82600,1003.8
2018-04-06,UBL,2018-04-26,1002.05,1023.65,995.95,1005.1,1003.55,1005.1,2237,1584445000.0,1031800,-29400,1001.55
2018-04-05,UBL,2018-04-26,991.15,1004.0,975.8,996.8,1000.75,996.8,1034,717854000.0,1061200,15400,991.65
2018-04-04,UBL,2018-04-26,985.6,998.9,961.35,968.25,966.05,968.25,893,613346000.0,1045800,-1400,964.2
2018-04-03,UBL,2018-04-26,972.05,988.65,969.35,983.4,986.0,983.4,955,655227000.0,1047200,10500,979.5
2018-04-02,UBL,2018-04-26,953.8,983.5,948.05,977.5,977.0,977.5,1433,968233000.0,1036700,9800,972.1
2018-02-22,UBL,2018-02-22,1040.15,1063.6,1031.15,1056.45,1056.4,1056.35,1589,1168563000.0,270900,-243600,1056.35
2018-02-21,UBL,2018-02-22,1060.0,1065.0,1032.15,1035.8,1038.45,1035.8,960,701374000.0,514500,-165200,1036.2
2018-02-20,UBL,2018-02-22,1059.95,1078.9,1028.35,1051.5,1055.95,1051.5,1270,938634000.0,679700,-135100,1051.35
2018-02-19,UBL,2018-02-22,1021.1,1060.0,1003.8,1054.75,1059.5,1054.75,1694,1227151000.0,814800,-119700,1052.45
2018-02-16,UBL,2018-02-22,1043.95,1049.15,1001.0,1011.9,1013.5,1011.9,1689,1199032000.0,934500,-7000,1010.4
2018-02-15,UBL,2018-02-22,1068.7,1073.9,1025.25,1043.05,1043.2,1043.05,1132,831161000.0,941500,-59500,1040.15
2018-02-14,UBL,2018-02-22,1082.65,1086.15,1050.45,1056.6,1050.5,1056.6,692,516906000.00000006,1001000,-17500,1056.1
2018-02-12,UBL,2018-02-22,1072.1,1092.75,1072.1,1078.85,1076.65,1078.85,610,461283000.0,1018500,21000,1077.45
2018-02-09,UBL,2018-02-22,1037.8,1074.15,1037.8,1066.6,1069.0,1066.6,1108,820043000.0,997500,-8400,1063.35
2018-02-08,UBL,2018-02-22,1083.0,1093.35,1052.0,1062.55,1067.25,1062.55,1446,1085631000.0,1005900,25900,1059.4
2018-02-07,UBL,2018-02-22,1132.65,1144.4,1072.5,1086.7,1072.5,1086.7,931,724890000.0,980000,52500,1094.45
2018-02-06,UBL,2018-02-22,1112.05,1148.9,1093.55,1121.05,1122.0,1121.05,2128,1668891999.9999998,927500,-137900,1126.95
2018-02-05,UBL,2018-02-22,1097.3,1247.6,1097.3,1184.55,1194.0,1184.55,4370,3642050000.0,1065400,67200,1180.2
2018-02-02,UBL,2018-02-22,1178.95,1178.95,1120.2,1134.15,1125.0,1134.15,2318,1869249000.0000002,998200,-77700,1139.85
2018-02-01,UBL,2018-02-22,1147.75,1196.4,1128.95,1191.1,1192.5,1191.1,2118,1732693000.0,1075900,17500,1193.55
2018-01-25,UBL,2018-01-25,1140.85,1176.2,1124.95,1151.25,1142.7,1142.75,3327,2651879000.0,469000,-916300,1142.75
2018-01-24,UBL,2018-01-25,1132.65,1154.0,1112.1,1144.8,1136.3,1144.8,3215,2548461000.0,1385300,-168700,1144.4
2018-01-23,UBL,2018-01-25,1159.95,1182.95,1130.0,1160.5,1152.85,1160.5,2055,1663693000.0,1554000,0,1160.15
2018-01-22,UBL,2018-01-25,1089.9,1174.0,1088.5,1155.55,1156.0,1155.55,2497,1995959000.0,1554000,-37100,1155.55
2018-01-19,UBL,2018-01-25,1084.15,1103.05,1069.05,1096.45,1099.45,1096.45,944,719279000.0,1591100,-58800,1096.05
2018-01-18,UBL,2018-01-25,1131.9,1142.25,1056.25,1080.3,1078.1,1080.3,1349,1049020000.0000001,1649900,-86800,1081.15
2018-01-17,UBL,2018-01-25,1080.0,1139.8,1056.2,1131.95,1129.0,1131.95,2207,1710062000.0,1736700,-15400,1131.15
2018-01-16,UBL,2018-01-25,1151.1,1153.85,1078.0,1086.85,1092.0,1086.85,1468,1142932000.0,1752100,-43400,1087.05
2018-01-15,UBL,2018-01-25,1160.2,1177.45,1142.4,1151.65,1151.25,1151.65,955,778445000.0,1795500,1400,1146.95
2018-01-12,UBL,2018-01-25,1179.85,1188.4,1153.5,1160.75,1159.0,1160.75,1880,1543937000.0,1794100,-21000,1159.9
2018-01-11,UBL,2018-01-25,1136.05,1203.2,1129.2,1180.3,1174.6,1180.3,3944,3222892000.0,1815100,77700,1178.1
2018-01-10,UBL,2018-01-25,1147.05,1157.55,1127.6,1131.8,1131.0,1131.8,1238,987098000.0,1737400,-29400,1130.4
2018-01-09,UBL,2018-01-25,1162.7,1179.5,1135.0,1147.65,1140.15,1147.65,3048,2467080000.0,1766800,-727300,1140.15
2018-01-08,UBL,2018-01-25,1157.8,1169.9,1146.95,1157.6,1158.0,1157.6,2190,1777948000.0,2494100,-35700,1155.55
2018-01-05,UBL,2018-01-25,1097.0,1168.8,1093.0,1157.0,1154.1,1157.0,7627,6064144000.0,2529800,777000,1151.35
2018-01-04,UBL,2018-01-25,1096.75,1105.0,1077.0,1083.1,1082.3,1083.1,1848,1405155000.0,1752800,-5600,1078.85
2018-01-03,UBL,2018-01-25,1033.45,1099.0,1023.5,1082.1,1094.9,1082.1,2971,2199043000.0,1758400,73500,1077.55
2018-01-02,UBL,2018-01-25,1077.15,1077.15,1029.6,1035.6,1038.0,1035.6,1153,842893000.0,1684900,30100,1030.7
2018-01-01,UBL,2018-01-25,1082.1,1095.0,1061.0,1066.0,1064.0,1066.0,763,577256000.0,1654800,-12600,1060.3
2017-12-28,UBL,2017-12-28,1079.55,1086.4,1070.45,1074.45,1073.0,1073.0,2082,1568589000.0,219100,-613200,1073.0
2017-12-27,UBL,2017-12-28,1063.75,1077.25,1057.5,1069.55,1071.95,1069.55,1813,1358154000.0,832300,-700000,1070.35
2017-12-26,UBL,2017-12-28,1066.25,1079.0,1055.25,1064.3,1061.0,1064.3,1420,1064169000.0,1532300,-188300,1059.65
2017-12-22,UBL,2017-12-28,1069.05,1082.05,1058.1,1063.35,1064.95,1063.35,1095,820465000.0,1720600,-46200,1061.65
2017-12-21,UBL,2017-12-28,1070.5,1088.15,1063.05,1068.1,1067.0,1068.1,579,435538000.0,1766800,-20300,1063.0
2017-12-20,UBL,2017-12-28,1095.85,1095.85,1069.6,1075.55,1079.0,1075.55,1100,832637999.9999999,1787100,-19600,1073.05
2017-12-19,UBL,2017-12-28,1057.7,1088.0,1038.45,1084.85,1084.8,1084.85,2228,1676362000.0,1806700,30100,1080.6
2017-12-18,UBL,2017-12-28,1016.2,1051.0,992.8,1042.3,1041.1,1042.3,808,586473000.0,1776600,7700,1039.1
2017-12-15,UBL,2017-12-28,1033.7,1041.7,1021.0,1025.6,1032.0,1025.6,528,380957000.0,1768900,38500,1021.3
2017-12-14,UBL,2017-12-28,1033.3,1040.0,1012.15,1021.8,1024.0,1021.8,869,623449000.0,1730400,-33600,1018.5
2017-12-13,UBL,2017-12-28,1019.85,1059.7,1019.85,1027.8,1031.0,1027.8,2137,1559439000.0,1764000,43400,1025.0
2017-12-12,UBL,2017-12-28,1050.55,1063.35,1008.05,1016.15,1018.65,1016.15,980,706992000.0,1720600,28000,1012.65
2017-12-11,UBL,2017-12-28,1070.0,1075.0,1055.6,1061.6,1060.0,1061.6,564,420568999.99999994,1692600,-20300,1057.7
2017-12-08,UBL,2017-12-28,1046.0,1067.0,1044.2,1062.45,1066.0,1062.45,971,718395000.0,1712900,-8400,1058.15
2017-12-07,UBL,2017-12-28,1030.1,1047.0,1027.95,1042.6,1038.8,1042.6,1005,729827000.0,1721300,84700,1037.25
2017-12-06,UBL,2017-12-28,1052.35,1079.35,1021.9,1027.1,1026.55,1027.1,1190,875848000.0,1636600,82600,1021.7
2017-12-05,UBL,2017-12-28,1047.9,1073.35,1035.35,1066.75,1067.0,1066.75,1224,903951000.0,1554000,78400,1060.95
2017-12-04,UBL,2017-12-28,1065.65,1075.0,1043.0,1056.5,1057.5,1056.5,1073,794513000.0,1475600,14700,1050.75
2017-12-01,UBL,2017-12-28,1097.35,1100.95,1054.95,1063.25,1059.65,1063.25,894,675502000.0,1460900,-4900,1060.65
2017-11-30,UBL,2017-11-30,1102.85,1105.6,1080.0,1084.95,1083.3,1083.4,1627,1246959000.0,379400,-384300,1083.4
2017-11-29,UBL,2017-11-30,1129.45,1144.9,1099.0,1107.15,1102.2,1107.15,2028,1596130000.0,763700,-418600,1107.65
2017-11-28,UBL,2017-11-30,1094.4,1129.4,1087.8,1123.35,1126.0,1123.35,2435,1892191000.0,1182300,-389200,1121.65
2017-11-27,UBL,2017-11-30,1084.05,1104.75,1084.0,1092.25,1091.0,1092.25,1288,986339000.0,1571500,-189000,1090.65
2017-11-24,UBL,2017-11-30,1079.0,1104.15,1079.0,1088.4,1083.65,1088.4,961,736056000.0,1760500,-38500,1086.5
2017-11-23,UBL,2017-11-30,1117.65,1117.65,1074.8,1081.25,1081.95,1081.25,1184,905170999.9999999,1799000,-170100,1079.65
2017-11-22,UBL,2017-11-30,1074.35,1117.3,1071.1,1111.95,1114.95,1111.95,2183,1680809999.9999998,1969100,2100,1110.6
2017-11-21,UBL,2017-11-30,1083.85,1106.95,1061.65,1070.3,1070.0,1070.3,1732,1316532000.0,1967000,-145600,1071.2
2017-11-20,UBL,2017-11-30,1108.35,1150.0,1071.9,1080.7,1080.0,1080.7,1383,1048637999.9999999,2112600,12600,1075.7
2017-11-17,UBL,2017-11-30,1145.7,1176.8,1091.6,1105.35,1098.7,1105.35,3063,2454774000.0,2100000,-158900,1101.85
2017-11-16,UBL,2017-11-30,1095.3,1141.75,1085.9,1133.05,1141.4,1133.05,1168,913184000.0,2258900,7000,1125.25
2017-11-15,UBL,2017-11-30,1120.1,1122.05,1083.1,1091.15,1104.0,1091.15,964,744925000.0,2251900,-39200,1086.45
2017-11-14,UBL,2017-11-30,1115.55,1130.0,1110.5,1120.4,1122.15,1120.4,1088,853314000.0,2291100,47600,1113.9
2017-11-13,UBL,2017-11-30,1117.05,1135.4,1104.0,1110.6,1116.0,1110.6,1316,1033045000.0000001,2243500,-47600,1105.8
2017-11-10,UBL,2017-11-30,1124.0,1136.5,1106.55,1119.15,1120.0,1119.15,2021,1589048000.0,2291100,-64400,1114.35
2017-11-09,UBL,2017-11-30,1136.0,1144.0,1053.15,1106.1,1102.65,1106.1,4813,3689012000.0000005,2355500,-296800,1100.9
2017-11-08,UBL,2017-11-30,1162.0,1197.0,1114.1,1141.25,1150.0,1141.25,7437,6012231000.0,2652300,-155400,1137.15
2017-11-07,UBL,2017-11-30,1141.55,1176.4,1126.25,1159.7,1162.0,1159.7,3090,2502515000.0,2807700,90300,1147.85
2017-11-06,UBL,2017-11-30,1127.0,1198.75,1124.75,1149.9,1145.7,1149.9,3659,2973513000.0,2717400,371000,1141.65
2017-11-03,UBL,2017-11-30,1083.25,1150.0,1072.0,1131.1,1135.05,1131.1,4590,3594369000.0,2346400,452900,1122.05
2017-11-02,UBL,2017-11-30,1053.25,1091.05,1048.0,1087.1,1086.5,1087.1,1501,1128689000.0,1893500,102200,1080.1
2017-11-01,UBL,2017-11-30,1033.8,1073.95,1033.8,1059.75,1056.0,1059.75,1541,1142966000.0,1791300,77700,1054.1
2017-10-26,UBL,2017-10-26,925.1,948.75,906.0,940.2,941.55,941.65,1221,792579000.0,265300,-245700,941.65
