Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-10-11,RBLBANK,2018-10-25,515.0,534.15,506.1,517.5,515.6,517.5,3638,2273295000.0,4335600,96000,519.65
2018-10-10,RBLBANK,2018-10-25,500.2,535.5,498.8,532.85,533.0,532.85,3893,2428273000.0,4239600,-310800,534.7
2018-10-09,RBLBANK,2018-10-25,499.7,506.4,496.0,498.45,499.5,498.45,2283,1373433000.0,4550400,92400,499.75
2018-10-08,RBLBANK,2018-10-25,488.0,503.85,480.15,496.55,499.0,496.55,2705,1609273000.0,4458000,-40800,495.1
2018-10-05,RBLBANK,2018-10-25,506.7,515.6,486.15,490.9,487.55,490.9,3024,1826254000.0,4498800,-104400,490.25
2018-10-04,RBLBANK,2018-10-25,510.65,521.55,504.1,508.05,506.0,508.05,3008,1851785000.0,4603200,-66000,508.85
2018-10-03,RBLBANK,2018-10-25,525.0,538.6,522.05,526.1,525.45,526.1,2769,1765778000.0,4669200,-46800,526.15
2018-10-01,RBLBANK,2018-10-25,499.0,530.9,492.1,525.45,529.3,525.45,4648,2855239000.0,4716000,33600,524.9
2018-09-27,RBLBANK,2018-09-27,533.25,541.1,522.0,523.35,523.15,523.2,3220,2053462000.0,979200,-1088400,523.2
2018-09-26,RBLBANK,2018-09-27,526.35,539.75,520.15,536.35,536.4,536.35,3412,2177208000.0,2067600,-1035600,536.25
2018-09-25,RBLBANK,2018-09-27,529.8,539.1,510.05,522.95,526.25,522.95,5351,3363512999.9999995,3103200,-1207200,521.2
2018-09-24,RBLBANK,2018-09-27,561.25,564.15,525.8,530.15,526.2,530.15,3945,2561558000.0,4310400,-484800,
2018-09-21,RBLBANK,2018-09-27,595.85,601.45,536.25,566.1,564.95,566.1,5409,3741011000.0,4795200,-603600,564.6
2018-09-19,RBLBANK,2018-09-27,602.35,604.0,589.1,591.15,592.15,591.15,2218,1589286000.0,5398800,75600,589.65
2018-09-18,RBLBANK,2018-09-27,598.0,607.5,596.2,597.5,599.0,597.5,2390,1727229000.0,5323200,-15600,596.2
2018-09-17,RBLBANK,2018-09-27,607.0,608.8,596.6,598.35,597.95,598.35,2241,1621022000.0,5338800,82800,596.65
2018-09-14,RBLBANK,2018-09-27,608.9,615.75,601.55,614.35,614.2,614.35,2541,1859126000.0,5256000,-3600,611.25
2018-09-12,RBLBANK,2018-09-27,603.15,608.85,592.0,601.85,602.85,601.85,3477,2507115000.0,5259600,141600,598.45
2018-09-11,RBLBANK,2018-09-27,606.8,612.85,600.2,603.8,603.75,603.8,3129,2274130000.0,5118000,-170400,602.9
2018-09-10,RBLBANK,2018-09-27,610.55,618.4,589.45,600.3,602.0,600.3,5647,4095158000.0,5288400,36000,599.25
2018-09-07,RBLBANK,2018-09-27,593.5,614.65,591.05,612.55,613.5,612.55,3946,2864884000.0,5252400,2400,609.75
2018-09-06,RBLBANK,2018-09-27,603.7,603.7,582.65,595.1,593.8,595.1,3985,2831110000.0,5250000,343200,591.55
2018-09-05,RBLBANK,2018-09-27,607.65,614.85,590.0,597.9,597.35,597.9,3500,2518112000.0,4906800,217200,593.55
2018-09-04,RBLBANK,2018-09-27,629.0,631.2,605.65,612.5,611.0,612.5,3720,2744529000.0,4689600,164400,608.0
2018-09-03,RBLBANK,2018-09-27,633.15,645.9,627.05,629.1,629.3,629.1,3431,2621261000.0,4525200,-2400,623.9
2018-08-30,RBLBANK,2018-08-30,637.75,638.5,623.1,626.4,626.85,626.9,3301,2488673000.0,877200,-1058400,626.9
2018-08-29,RBLBANK,2018-08-30,635.1,651.5,631.5,641.3,640.0,641.3,5618,4344630000.0,1935600,-1144800,639.9
2018-08-28,RBLBANK,2018-08-30,638.0,638.45,626.8,635.65,633.8,635.65,4056,3075942000.0,3080400,-837600,634.35
2018-08-27,RBLBANK,2018-08-30,618.9,638.5,613.9,635.85,637.4,635.85,9694,7305413000.0,3918000,-956400,636.8
2018-08-24,RBLBANK,2018-08-30,597.55,614.5,595.5,611.5,612.0,611.5,6079,4430337000.0,4874400,-296400,609.7
2018-08-23,RBLBANK,2018-08-30,603.8,603.8,591.7,597.5,597.45,597.5,2240,1601896000.0,5170800,-313200,595.1
2018-08-21,RBLBANK,2018-08-30,597.15,604.8,595.7,599.35,597.9,599.35,7153,5155556000.0,5484000,-15600,596.6
2018-08-20,RBLBANK,2018-08-30,578.85,595.95,578.05,594.05,595.95,594.05,6768,4779243000.0,5499600,488400,591.3
2018-08-17,RBLBANK,2018-08-30,575.95,580.9,573.1,575.15,574.55,575.15,1525,1054485000.0,5011200,-98400,573.45
2018-08-16,RBLBANK,2018-08-30,563.85,581.45,563.4,573.6,572.5,573.6,3143,2166863000.0,5109600,-217200,571.25
2018-08-14,RBLBANK,2018-08-30,564.15,567.85,562.35,564.95,564.45,564.95,1232,835457000.0,5326800,-28800,564.15
2018-08-13,RBLBANK,2018-08-30,567.5,571.65,562.0,564.25,564.35,564.25,1112,753988000.0,5355600,-198000,562.25
2018-08-10,RBLBANK,2018-08-30,567.2,576.5,567.2,570.6,568.75,570.6,1896,1302039000.0,5553600,-148800,568.75
2018-08-09,RBLBANK,2018-08-30,575.6,583.3,564.0,570.7,570.0,570.7,4451,3071902000.0,5702400,280800,567.4
2018-08-08,RBLBANK,2018-08-30,569.55,574.0,567.05,573.15,574.0,573.15,1567,1073690000.0,5421600,20400,571.55
2018-08-07,RBLBANK,2018-08-30,570.95,571.45,563.2,567.3,566.95,567.3,1388,944350000.0,5401200,-76800,565.1
2018-08-06,RBLBANK,2018-08-30,573.85,573.85,564.1,567.3,568.7,567.3,1852,1263228000.0,5478000,252000,565.5
2018-08-03,RBLBANK,2018-08-30,570.75,577.6,568.2,569.65,569.5,569.65,1543,1059789000.0,5226000,-40800,567.8
2018-08-02,RBLBANK,2018-08-30,567.0,578.3,558.5,571.0,572.75,571.0,2038,1394848000.0,5266800,-114000,568.7
2018-08-01,RBLBANK,2018-08-30,577.4,578.0,567.25,570.4,567.9,570.4,1465,1007500000.0,5380800,-229200,568.95
2018-07-26,RBLBANK,2018-07-26,572.0,573.35,565.3,567.3,567.2,567.25,2983,2036374000.0,1090800,-1116000,567.25
2018-07-25,RBLBANK,2018-07-26,571.15,577.55,567.65,569.1,570.0,569.1,2549,1747318000.0,2206800,-1142400,569.95
2018-07-24,RBLBANK,2018-07-26,572.25,574.9,565.5,569.65,569.95,569.65,3116,2132156000.0,3349200,-1224000,569.75
2018-07-23,RBLBANK,2018-07-26,581.7,582.95,565.2,569.45,569.5,569.45,2605,1783130000.0,4573200,-529200,569.8
2018-07-20,RBLBANK,2018-07-26,556.55,583.8,554.3,575.3,575.65,575.3,6965,4769970000.0,5102400,-1072800,577.8
2018-07-19,RBLBANK,2018-07-26,567.9,567.9,546.15,555.15,554.85,555.15,9710,6476277000.0,6175200,74400,557.4
2018-07-18,RBLBANK,2018-07-26,564.15,568.6,545.05,564.85,565.05,564.85,4264,2874893000.0,6100800,240000,565.05
2018-07-17,RBLBANK,2018-07-26,551.5,563.9,551.2,560.75,563.55,560.75,4767,3190190000.0,5860800,878400,562.1
2018-07-16,RBLBANK,2018-07-26,573.0,578.0,548.45,550.1,552.55,550.1,1841,1233692000.0,4982400,148800,550.2
2018-07-13,RBLBANK,2018-07-26,577.7,578.55,566.15,570.45,571.45,570.45,1484,1017708000.0,4833600,-85200,570.6
2018-07-12,RBLBANK,2018-07-26,580.55,588.85,573.0,576.0,576.7,576.0,2663,1858698000.0,4918800,-1200,575.7
2018-07-11,RBLBANK,2018-07-26,580.8,584.95,575.2,579.4,579.0,579.4,2137,1487872000.0,4920000,-108000,579.45
2018-07-10,RBLBANK,2018-07-26,582.7,591.0,575.55,579.65,579.55,579.65,5450,3823236000.0,5028000,374400,579.9
2018-07-09,RBLBANK,2018-07-26,568.95,581.6,566.35,579.45,581.25,579.45,3533,2436822000.0,4653600,325200,579.2
2018-07-06,RBLBANK,2018-07-26,564.9,569.8,561.75,563.55,563.3,563.55,1307,887162000.0000002,4328400,-7200,563.05
2018-07-05,RBLBANK,2018-07-26,574.1,575.45,561.4,564.65,565.25,564.65,2115,1442085000.0,4335600,139200,564.45
2018-07-04,RBLBANK,2018-07-26,568.95,578.0,564.85,571.75,573.8,571.75,3785,2600854000.0,4196400,336000,570.25
2018-07-03,RBLBANK,2018-07-26,552.35,571.35,552.1,567.85,568.45,567.85,2773,1876759000.0,3860400,159600,564.95
2018-07-02,RBLBANK,2018-07-26,555.3,558.4,547.15,551.6,551.75,551.6,1245,824614000.0,3700800,-49200,550.65
2018-06-28,RBLBANK,2018-06-28,544.95,550.25,537.6,543.15,542.15,542.15,3666,1996074000.0,1191000,-1117000,542.15
2018-06-27,RBLBANK,2018-06-28,562.15,572.9,540.35,545.8,545.35,545.8,6161,3438148000.0000005,2308000,-1058000,544.3
2018-06-26,RBLBANK,2018-06-28,558.95,565.35,554.05,560.4,559.8,560.4,2526,1416227000.0,3366000,-503000,559.6
2018-06-25,RBLBANK,2018-06-28,553.95,568.5,552.9,560.35,558.5,560.35,3853,2165726000.0,3869000,-178000,558.85
2018-06-22,RBLBANK,2018-06-28,538.55,556.8,535.15,555.35,554.65,555.35,2471,1351567000.0,4047000,-76000,554.0
2018-06-21,RBLBANK,2018-06-28,545.25,556.0,538.55,540.8,539.1,540.8,2449,1343165000.0,4123000,-128000,538.95
2018-06-20,RBLBANK,2018-06-28,540.9,551.0,540.9,546.85,545.7,546.85,1560,854024000.0,4251000,-35000,544.45
2018-06-19,RBLBANK,2018-06-28,553.8,553.8,540.3,542.4,540.8,542.4,1945,1059972000.0,4286000,-156000,542.05
2018-06-18,RBLBANK,2018-06-28,556.55,561.5,551.0,553.1,552.5,553.1,1704,944355000.0,4442000,-25000,551.6
2018-06-15,RBLBANK,2018-06-28,561.35,567.0,558.2,559.9,559.8,559.9,2480,1394658000.0,4467000,-241000,559.75
2018-06-14,RBLBANK,2018-06-28,558.15,564.75,554.85,560.25,560.25,560.25,2138,1196422000.0,4708000,5000,558.8
2018-06-13,RBLBANK,2018-06-28,542.2,571.35,542.2,559.15,560.0,559.15,7239,4083478000.0,4703000,684000,557.65
2018-06-12,RBLBANK,2018-06-28,541.25,548.75,535.85,547.1,547.5,547.1,2657,1445412000.0,4019000,173000,548.15
2018-06-11,RBLBANK,2018-06-28,534.9,550.75,534.0,541.75,541.65,541.75,4340,2356732000.0,3846000,223000,541.3
2018-06-08,RBLBANK,2018-06-28,526.45,533.05,522.65,531.75,532.85,531.75,1876,992484000.0,3623000,-57000,532.8
2018-06-07,RBLBANK,2018-06-28,518.95,532.85,517.55,527.7,527.1,527.7,2039,1073783000.0,3680000,46000,526.3
2018-06-06,RBLBANK,2018-06-28,513.85,520.0,510.7,517.9,519.2,517.9,1233,635517000.0,3634000,-122000,519.05
2018-06-05,RBLBANK,2018-06-28,510.05,518.5,508.75,514.3,512.85,514.3,2334,1198154000.0,3756000,-185000,513.4
2018-06-04,RBLBANK,2018-06-28,511.0,515.5,504.7,509.0,508.5,509.0,1557,794483000.0,3941000,-66000,507.7
2018-06-01,RBLBANK,2018-06-28,512.95,517.65,508.65,510.15,509.5,510.15,1246,637955000.0,4007000,200000,507.55
2018-05-31,RBLBANK,2018-05-31,515.1,527.95,507.95,514.9,515.9,515.9,2906,1489989000.0,960000,-595000,515.9
2018-05-30,RBLBANK,2018-05-31,524.75,526.0,515.55,522.05,519.75,522.05,1930,1003706000.0,1555000,-644000,521.8
2018-05-29,RBLBANK,2018-05-31,526.45,528.95,521.6,527.3,527.9,527.3,2342,1231110000.0,2199000,-1066000,527.45
2018-05-28,RBLBANK,2018-05-31,518.45,527.2,514.75,523.0,523.5,523.0,1678,874916000.0,3265000,-281000,521.9
2018-05-25,RBLBANK,2018-05-31,494.75,518.45,494.75,516.7,516.55,516.7,1746,887269000.0,3546000,-332000,515.05
2018-05-24,RBLBANK,2018-05-31,499.0,503.35,493.5,496.6,496.7,496.6,676,336311000.0,3878000,0,495.45
2018-05-23,RBLBANK,2018-05-31,503.85,503.85,496.25,499.9,499.55,499.9,856,427362000.0,3878000,21000,499.45
2018-05-22,RBLBANK,2018-05-31,502.1,507.8,497.2,503.2,502.6,503.2,1043,523726000.0,3857000,-76000,500.95
2018-05-21,RBLBANK,2018-05-31,505.05,510.0,495.7,500.55,499.7,500.55,1099,551403000.0,3933000,-11000,498.2
2018-05-18,RBLBANK,2018-05-31,513.45,514.0,503.45,509.9,509.0,509.9,1226,623210000.0,3944000,-160000,508.5
2018-05-17,RBLBANK,2018-05-31,515.7,517.55,510.95,513.35,511.75,513.35,576,295874000.0,4104000,-20000,513.55
2018-05-16,RBLBANK,2018-05-31,514.05,519.0,508.0,514.5,513.8,514.5,1073,552506000.0,4124000,-195000,513.8
2018-05-15,RBLBANK,2018-05-31,513.05,519.15,511.0,514.0,513.7,514.0,959,494445000.0,4319000,-86000,512.65
2018-05-14,RBLBANK,2018-05-31,519.0,519.0,512.2,514.65,512.8,514.65,707,363821000.0,4405000,44000,515.45
2018-05-11,RBLBANK,2018-05-31,517.8,519.9,514.95,517.35,517.25,517.35,780,403298000.0,4361000,-6000,518.4
2018-05-10,RBLBANK,2018-05-31,517.1,522.7,515.65,518.0,516.2,518.0,1135,590493000.0,4367000,-218000,519.3
2018-05-09,RBLBANK,2018-05-31,516.5,521.1,516.15,517.8,516.6,517.8,661,342629000.0,4585000,13000,515.1
2018-05-08,RBLBANK,2018-05-31,526.9,526.9,514.1,518.65,517.7,518.65,1185,613429000.0,4572000,232000,519.15
2018-05-07,RBLBANK,2018-05-31,527.0,529.95,516.5,521.5,521.45,521.5,1273,661884000.0,4340000,63000,524.15
2018-05-04,RBLBANK,2018-05-31,521.05,527.8,521.0,523.8,522.9,523.8,1461,765765000.0,4277000,-22000,523.55
2018-05-03,RBLBANK,2018-05-31,514.5,526.25,509.2,521.4,521.35,521.4,1960,1015446000.0,4299000,44000,520.55
2018-05-02,RBLBANK,2018-05-31,528.25,530.8,513.0,518.55,519.8,518.55,2304,1200078000.0,4255000,-36000,518.35
2018-04-26,RBLBANK,2018-04-26,521.9,522.8,514.35,519.6,520.4,520.35,2772,1438103000.0,891000,-994000,520.35
2018-04-25,RBLBANK,2018-04-26,509.9,524.75,509.9,520.65,520.0,520.65,3305,1717075000.0,1885000,-1134000,521.1
2018-04-24,RBLBANK,2018-04-26,503.35,513.95,503.35,512.55,512.95,512.55,2702,1380738000.0,3019000,-878000,511.65
2018-04-23,RBLBANK,2018-04-26,509.25,511.95,502.65,503.85,503.25,503.85,1392,705607000.0,3897000,-232000,502.45
2018-04-20,RBLBANK,2018-04-26,506.85,510.5,502.25,508.95,510.0,508.95,839,424732000.0,4129000,-101000,507.35
2018-04-19,RBLBANK,2018-04-26,511.8,513.0,508.55,510.8,510.5,510.8,556,284035000.0,4230000,103000,508.9
2018-04-18,RBLBANK,2018-04-26,513.8,515.7,507.35,510.85,510.4,510.85,893,456486000.0,4127000,-37000,510.05
2018-04-17,RBLBANK,2018-04-26,512.95,516.65,510.1,514.55,513.95,514.55,1102,565643000.0,4164000,17000,512.65
2018-04-16,RBLBANK,2018-04-26,501.05,513.7,501.05,511.6,513.0,511.6,1443,734323000.0,4147000,-54000,510.0
2018-04-13,RBLBANK,2018-04-26,503.3,505.0,498.3,503.2,503.0,503.2,1500,753010000.0,4201000,-63000,501.4
2018-04-12,RBLBANK,2018-04-26,503.95,506.75,499.35,500.65,500.0,500.65,1285,645305000.0,4264000,2000,499.95
2018-04-11,RBLBANK,2018-04-26,503.6,510.4,501.25,505.3,505.0,505.3,1938,981973000.0,4262000,-103000,505.05
2018-04-10,RBLBANK,2018-04-26,499.95,503.5,496.0,501.1,500.5,501.1,1834,916972000.0,4365000,65000,501.0
2018-04-09,RBLBANK,2018-04-26,502.95,505.5,495.05,497.85,497.4,497.85,1867,934658000.0,4300000,105000,496.05
2018-04-06,RBLBANK,2018-04-26,497.65,504.0,495.45,497.05,495.45,497.05,1302,649403000.0,4195000,-30000,494.1
2018-04-05,RBLBANK,2018-04-26,497.95,500.55,492.15,499.1,500.55,499.1,1504,746735000.0,4225000,45000,496.5
2018-04-04,RBLBANK,2018-04-26,487.4,501.8,486.15,488.95,486.15,488.95,2285,1132115000.0,4180000,-73000,489.15
2018-04-03,RBLBANK,2018-04-26,483.4,487.9,480.0,485.9,486.3,485.9,1033,500692000.0,4253000,77000,484.75
2018-04-02,RBLBANK,2018-04-26,476.65,487.9,476.0,485.1,482.25,485.1,1451,700673000.0,4176000,-54000,484.65
2018-02-22,RBLBANK,2018-02-22,468.95,473.75,466.9,469.65,469.9,469.85,4304,2022851000.0,493000,-2091000,469.85
2018-02-21,RBLBANK,2018-02-22,474.65,474.65,461.5,469.65,469.85,469.65,2209,1030842000.0,2584000,-989000,470.85
2018-02-20,RBLBANK,2018-02-22,474.1,477.9,469.9,471.7,471.15,471.7,1914,905909000.0,3573000,-1261000,471.65
2018-02-19,RBLBANK,2018-02-22,481.35,481.35,470.65,474.45,475.7,474.45,1413,669401000.0,4834000,-468000,473.85
2018-02-16,RBLBANK,2018-02-22,481.55,485.95,473.65,476.3,474.85,476.3,1762,847760000.0,5302000,-260000,476.45
2018-02-15,RBLBANK,2018-02-22,488.8,488.8,476.0,481.25,481.9,481.25,887,427531000.00000006,5562000,-73000,480.8
2018-02-14,RBLBANK,2018-02-22,488.3,489.0,481.65,483.05,482.05,483.05,897,435865000.0,5635000,-97000,483.65
2018-02-12,RBLBANK,2018-02-22,488.4,491.0,482.25,485.65,486.25,485.65,1093,530408000.0,5732000,26000,484.8
2018-02-09,RBLBANK,2018-02-22,475.05,485.95,468.65,482.65,484.1,482.65,1311,629856000.0,5706000,52000,482.35
2018-02-08,RBLBANK,2018-02-22,480.9,494.5,476.9,486.55,488.0,486.55,1339,651922000.0,5654000,47000,484.9
2018-02-07,RBLBANK,2018-02-22,481.75,486.4,470.35,481.2,476.25,481.2,1320,631022000.0,5607000,-49000,480.75
2018-02-06,RBLBANK,2018-02-22,461.7,480.25,456.0,474.6,472.3,474.6,1868,878395000.0000001,5656000,-219000,474.6
2018-02-05,RBLBANK,2018-02-22,481.0,491.65,451.05,487.25,487.4,487.25,1671,800232000.0,5875000,-67000,485.2
2018-02-02,RBLBANK,2018-02-22,500.0,500.95,479.9,482.9,482.0,482.9,1941,953467000.0,5942000,8000,482.75
2018-02-01,RBLBANK,2018-02-22,504.95,512.9,493.1,505.5,505.45,505.5,1655,836370000.0000001,5934000,-121000,504.6
2018-01-25,RBLBANK,2018-01-25,514.45,518.55,509.0,510.35,510.35,510.4,4234,2174434000.0,697000,-2086000,510.4
2018-01-24,RBLBANK,2018-01-25,532.3,532.3,509.5,514.65,515.0,514.65,5352,2773370000.0,2783000,-1765000,514.2
2018-01-23,RBLBANK,2018-01-25,533.75,544.2,531.55,537.85,539.95,537.85,5343,2881899000.0,4548000,-653000,536.7
2018-01-22,RBLBANK,2018-01-25,527.35,531.9,522.1,530.4,530.9,530.4,2756,1455016000.0,5201000,-814000,530.65
2018-01-19,RBLBANK,2018-01-25,527.0,535.0,520.65,524.75,526.0,524.75,2173,1147418000.0,6015000,-68000,523.3
2018-01-18,RBLBANK,2018-01-25,537.15,541.0,522.3,525.75,526.2,525.75,1888,1003726000.0,6083000,-133000,526.3
2018-01-17,RBLBANK,2018-01-25,523.4,532.2,521.0,527.5,528.3,527.5,1588,837873000.0,6216000,-185000,525.5
2018-01-16,RBLBANK,2018-01-25,533.0,533.9,519.0,523.65,524.05,523.65,1592,836337000.0000001,6401000,-151000,522.7
2018-01-15,RBLBANK,2018-01-25,528.45,538.55,528.45,532.7,532.15,532.7,1106,591936000.0,6552000,4000,530.6
2018-01-12,RBLBANK,2018-01-25,539.95,539.95,528.5,533.05,532.9,533.05,1589,848887000.0000001,6548000,59000,530.75
2018-01-11,RBLBANK,2018-01-25,531.9,543.6,530.15,534.95,535.5,534.95,4278,2301283000.0,6489000,-1743000,533.6
2018-01-10,RBLBANK,2018-01-25,541.45,541.45,529.1,531.95,531.8,531.95,1405,749530000.0,8232000,79000,529.5
2018-01-09,RBLBANK,2018-01-25,547.05,548.0,534.05,540.1,539.2,540.1,1997,1081448000.0,8153000,-142000,538.9
2018-01-08,RBLBANK,2018-01-25,545.9,554.4,542.5,546.35,547.0,546.35,5353,2930227000.0,8295000,2189000,545.45
2018-01-05,RBLBANK,2018-01-25,519.55,544.6,517.35,542.3,543.5,542.3,7639,4093217000.0,6106000,663000,539.7
2018-01-04,RBLBANK,2018-01-25,519.9,519.9,513.3,518.2,517.8,518.2,1003,518001000.0,5443000,-70000,517.4
2018-01-03,RBLBANK,2018-01-25,513.95,518.4,511.1,516.95,517.05,516.95,1718,885608000.0,5513000,-139000,514.9
2018-01-02,RBLBANK,2018-01-25,511.95,514.2,509.0,512.8,512.1,512.8,1043,533367000.0,5652000,-221000,511.65
2018-01-01,RBLBANK,2018-01-25,512.65,514.9,510.55,511.3,511.5,511.3,673,345070000.0,5873000,-149000,510.0
2017-12-28,RBLBANK,2017-12-28,510.25,519.65,507.15,507.75,507.35,507.4,3420,1745453000.0,718000,-1580000,507.4
2017-12-27,RBLBANK,2017-12-28,518.45,519.9,511.3,515.45,511.3,515.45,2771,1433565000.0,2298000,-1701000,513.85
2017-12-26,RBLBANK,2017-12-28,514.95,521.7,514.2,518.8,518.6,518.8,2211,1146374000.0,3999000,-1003000,517.1
2017-12-22,RBLBANK,2017-12-28,518.15,519.2,513.25,515.7,516.15,515.7,999,515804000.0,5002000,-477000,515.4
2017-12-21,RBLBANK,2017-12-28,518.3,521.1,514.0,516.85,517.2,516.85,1002,518438000.0,5479000,-91000,515.8
2017-12-20,RBLBANK,2017-12-28,521.2,525.0,516.0,518.0,518.85,518.0,1334,695050000.0,5570000,-12000,516.3
2017-12-19,RBLBANK,2017-12-28,508.55,520.75,508.55,519.35,519.25,519.35,2323,1200906000.0,5582000,-52000,517.45
2017-12-18,RBLBANK,2017-12-28,508.0,513.5,495.0,508.65,509.7,508.65,1381,702562000.0,5634000,24000,507.0
2017-12-15,RBLBANK,2017-12-28,512.1,514.75,510.0,511.65,511.95,511.65,744,380605000.0,5610000,-13000,509.7
2017-12-14,RBLBANK,2017-12-28,506.25,510.6,501.65,508.85,508.55,508.85,1536,778152000.0,5623000,-140000,508.25
2017-12-13,RBLBANK,2017-12-28,511.05,513.6,506.8,508.7,507.15,508.7,1277,652402000.0,5763000,-29000,508.5
2017-12-12,RBLBANK,2017-12-28,518.0,518.0,510.55,511.4,510.8,511.4,995,509957000.0,5792000,23000,510.4
2017-12-11,RBLBANK,2017-12-28,518.0,520.0,514.85,517.0,517.25,517.0,973,503332000.0,5769000,-27000,514.05
2017-12-08,RBLBANK,2017-12-28,513.9,518.15,513.9,516.55,517.05,516.55,970,500643000.0,5796000,43000,513.95
2017-12-07,RBLBANK,2017-12-28,511.95,516.3,510.1,513.25,513.2,513.25,1302,668369000.0,5753000,105000,510.8
2017-12-06,RBLBANK,2017-12-28,510.0,514.15,508.2,510.8,509.1,510.8,1402,716986000.0,5648000,-92000,509.65
2017-12-05,RBLBANK,2017-12-28,517.95,517.95,506.75,512.3,512.05,512.3,1488,758860000.0,5740000,-58000,510.45
2017-12-04,RBLBANK,2017-12-28,523.15,524.9,510.0,513.75,514.6,513.75,1421,732300000.0,5798000,-21000,511.6
2017-12-01,RBLBANK,2017-12-28,522.95,533.0,520.0,521.85,521.95,521.85,3432,1808771000.0,5819000,-36000,520.65
2017-11-30,RBLBANK,2017-11-30,516.5,522.0,514.15,516.1,516.8,516.75,3257,1688937000.0,914000,-1542000,516.75
2017-11-29,RBLBANK,2017-11-30,522.65,526.25,519.25,521.35,520.8,521.35,2733,1428559000.0,2456000,-1503000,521.05
2017-11-28,RBLBANK,2017-11-30,515.45,523.7,515.15,521.3,520.8,521.3,2603,1350432000.0,3959000,-1074000,521.4
2017-11-27,RBLBANK,2017-11-30,512.1,518.55,508.7,515.3,515.4,515.3,2837,1460141000.0,5033000,-1276000,515.1
2017-11-24,RBLBANK,2017-11-30,513.0,527.35,510.0,514.1,513.55,514.1,5098,2649370000.0,6309000,391000,512.6
2017-11-23,RBLBANK,2017-11-30,507.0,512.1,504.4,509.05,509.5,509.05,1038,528403000.0,5918000,-173000,507.9
2017-11-22,RBLBANK,2017-11-30,515.4,515.4,506.4,507.6,507.65,507.6,1436,731077000.0,6091000,277000,506.85
2017-11-21,RBLBANK,2017-11-30,517.0,518.6,512.0,513.65,513.55,513.65,857,441195000.0,5814000,49000,511.95
2017-11-20,RBLBANK,2017-11-30,515.95,518.6,514.75,516.7,516.5,516.7,686,354512000.0,5765000,-4000,514.9
2017-11-17,RBLBANK,2017-11-30,514.7,518.75,512.05,513.7,513.7,513.7,1179,607488000.0,5769000,-20000,511.25
2017-11-16,RBLBANK,2017-11-30,511.0,513.0,506.8,510.15,509.6,510.15,704,359170000.0,5789000,-1000,507.65
2017-11-15,RBLBANK,2017-11-30,513.5,514.45,505.2,508.15,508.35,508.15,923,470654000.0,5790000,51000,507.3
2017-11-14,RBLBANK,2017-11-30,513.05,516.45,511.05,513.25,513.0,513.25,667,342710000.0,5739000,12000,510.15
2017-11-13,RBLBANK,2017-11-30,513.0,518.35,510.1,512.65,512.8,512.65,671,344934000.0,5727000,-50000,510.05
2017-11-10,RBLBANK,2017-11-30,513.0,517.8,509.25,512.0,512.1,512.0,872,447460000.00000006,5777000,-21000,509.75
2017-11-09,RBLBANK,2017-11-30,512.95,517.2,511.25,513.35,514.5,513.35,847,434943000.0,5798000,6000,510.55
2017-11-08,RBLBANK,2017-11-30,516.6,520.85,509.0,511.25,511.9,511.25,1128,579652000.0,5792000,34000,508.35
2017-11-07,RBLBANK,2017-11-30,521.5,523.7,515.5,516.95,515.75,516.95,1021,529488000.0,5758000,-54000,515.15
2017-11-06,RBLBANK,2017-11-30,520.05,531.65,518.1,521.85,521.5,521.85,1403,736330000.0,5812000,78000,518.25
2017-11-03,RBLBANK,2017-11-30,525.85,528.2,521.0,523.05,522.5,523.05,1012,529887000.0,5734000,116000,519.75
2017-11-02,RBLBANK,2017-11-30,530.95,530.95,525.1,525.75,525.8,525.75,555,292785000.0,5618000,-24000,523.15
2017-11-01,RBLBANK,2017-11-30,529.35,532.9,528.2,528.9,529.25,528.9,894,473864000.00000006,5642000,-152000,526.1
2017-10-26,RBLBANK,2017-10-26,535.0,545.0,522.65,530.4,530.5,530.55,7320,3906207000.0,638000,-2507000,530.55
2017-10-25,RBLBANK,2017-10-26,542.5,549.0,516.1,524.55,523.0,524.55,3868,2066875000.0,3145000,-709000,524.4
2017-10-24,RBLBANK,2017-10-26,529.45,540.3,525.5,538.2,536.9,538.2,4515,2413588000.0,3854000,-1384000,536.15
2017-10-23,RBLBANK,2017-10-26,523.6,533.0,523.0,528.7,526.5,528.7,2456,1297724000.0,5238000,-455000,527.55
2017-10-19,RBLBANK,2017-10-26,526.95,526.95,517.95,521.35,520.0,521.35,406,212295000.0,5693000,-49000,521.0
2017-10-18,RBLBANK,2017-10-26,521.85,528.4,517.4,524.45,524.95,524.45,1753,918772000.0,5742000,416000,522.25
2017-10-17,RBLBANK,2017-10-26,526.45,526.5,521.05,523.85,524.4,523.85,954,499709000.0,5326000,36000,521.85
2017-10-16,RBLBANK,2017-10-26,521.95,524.9,520.05,523.35,523.1,523.35,1044,545573000.0,5290000,-19000,521.2
2017-10-13,RBLBANK,2017-10-26,522.0,527.35,516.55,519.35,519.4,519.35,1635,853949000.0,5309000,94000,517.5
2017-10-12,RBLBANK,2017-10-26,513.45,520.0,510.4,518.9,519.1,518.9,1476,761952000.0,5215000,-21000,516.55
