Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-11-12,HDFC,2018-11-29,1825.0,1839.9,1791.9,1798.15,1800.2,1798.15,6152,5579268000.0,23527000,124500,1795.9
2018-11-09,HDFC,2018-11-29,1819.85,1833.05,1784.0,1823.05,1828.9,1823.05,7062,6419366000.0,23402500,-64500,1816.1
2018-11-07,HDFC,2018-11-29,1818.0,1822.0,1813.05,1817.85,1818.45,1817.85,676,614294000.0,23467000,-18500,1815.85
2018-11-06,HDFC,2018-11-29,1805.1,1820.0,1790.0,1807.15,1806.0,1807.15,7093,6397162000.0,23485500,-40500,1805.9
2018-11-05,HDFC,2018-11-29,1813.95,1827.7,1781.0,1798.55,1804.6,1798.55,7566,6817625999.999999,23526000,145000,1792.9
2018-11-02,HDFC,2018-11-29,1785.05,1838.5,1771.45,1825.6,1824.35,1825.6,11657,10538172000.0,23381000,-464000,1824.4
2018-11-01,HDFC,2018-11-29,1772.55,1798.75,1751.95,1769.7,1769.25,1769.7,14658,12990850000.0,23845000,226000,1762.0
2018-10-25,HDFC,2018-10-25,1730.0,1756.85,1689.95,1693.8,1694.45,1694.45,18335,15675965000.0,3253500,-4150500,1694.45
2018-10-24,HDFC,2018-10-25,1715.05,1745.0,1705.95,1739.3,1743.9,1739.3,14478,12473234000.0,7404000,-2696000,1741.45
2018-10-23,HDFC,2018-10-25,1653.5,1708.3,1648.35,1687.45,1696.0,1687.45,25172,21307600000.0,10100000,-8643000,1686.75
2018-10-22,HDFC,2018-10-25,1679.95,1690.0,1648.15,1657.85,1665.5,1657.85,17352,14475275000.0,18743000,-4199500,1658.3
2018-10-19,HDFC,2018-10-25,1729.35,1764.25,1654.05,1662.7,1666.75,1662.7,15997,13605544000.0,22942500,-215500,1660.25
2018-10-17,HDFC,2018-10-25,1773.95,1777.05,1731.0,1737.65,1742.4,1737.65,9012,7891786000.0,23158000,-412000,1737.8
2018-10-16,HDFC,2018-10-25,1734.15,1774.0,1714.6,1760.2,1756.0,1760.2,8618,7573494000.0,23570000,-334500,1756.25
2018-10-15,HDFC,2018-10-25,1750.25,1764.0,1705.4,1734.5,1734.95,1734.5,10571,9163969000.0,23904500,-187500,1732.9
2018-10-12,HDFC,2018-10-25,1709.6,1747.0,1700.4,1734.65,1738.0,1734.65,8461,7322639999.999999,24092000,-680000,1730.3
2018-10-11,HDFC,2018-10-25,1694.7,1726.55,1679.45,1688.95,1690.8,1688.95,9067,7695085000.000001,24772000,-241500,1684.55
2018-10-10,HDFC,2018-10-25,1718.35,1773.3,1718.35,1742.5,1742.0,1742.5,8541,7465346000.000001,25013500,-434500,1736.95
2018-10-09,HDFC,2018-10-25,1680.85,1738.25,1675.15,1718.0,1716.95,1718.0,10115,8700841000.0,25448000,-938500,1712.75
2018-10-08,HDFC,2018-10-25,1700.0,1719.65,1651.5,1673.85,1680.0,1673.85,13749,11568158000.0,26386500,-72500,1667.7
2018-10-05,HDFC,2018-10-25,1742.85,1784.5,1692.45,1719.3,1692.45,1719.3,11477,10026098000.0,26459000,1058500,1708.65
2018-10-04,HDFC,2018-10-25,1785.15,1801.95,1752.15,1782.75,1781.0,1782.75,10612,9408370000.0,25400500,-181500,1778.45
2018-10-03,HDFC,2018-10-25,1822.35,1826.0,1792.25,1804.1,1805.05,1804.1,8068,7302837000.0,25582000,460000,1797.55
2018-10-01,HDFC,2018-10-25,1767.7,1822.9,1759.3,1813.5,1820.85,1813.5,8945,8003887000.0,25122000,415500,1806.35
2018-09-27,HDFC,2018-09-27,1764.75,1765.35,1726.5,1729.5,1729.05,1729.0,11283,9814911000.0,4991500,-1771000,1729.0
2018-09-26,HDFC,2018-09-27,1784.95,1804.95,1759.35,1766.95,1764.2,1766.95,17869,15831009000.0,6762500,-4548500,1767.45
2018-09-25,HDFC,2018-09-27,1733.8,1784.45,1718.15,1775.75,1775.8,1775.75,23243,20314799000.0,11311000,-4352000,1773.35
2018-09-24,HDFC,2018-09-27,1843.85,1846.4,1708.0,1722.6,1726.0,1722.6,25676,22615188000.0,15663000,-5493000,
2018-09-21,HDFC,2018-09-27,1859.4,1877.65,1779.05,1836.35,1838.05,1836.35,19145,17575795000.0,21156000,-1226500,1839.4
2018-09-19,HDFC,2018-09-27,1869.4,1869.4,1831.4,1837.85,1838.0,1837.85,8627,7968106000.0,22382500,-948500,1830.65
2018-09-18,HDFC,2018-09-27,1884.0,1892.5,1854.15,1864.05,1856.55,1864.05,7894,7406213000.0,23331000,-413000,1855.7
2018-09-17,HDFC,2018-09-27,1912.05,1917.9,1876.75,1884.45,1881.0,1884.45,7324,6917923000.0,23744000,322000,1878.85
2018-09-14,HDFC,2018-09-27,1895.3,1929.7,1888.05,1926.75,1922.45,1926.75,7914,7573716000.0,23422000,411500,1925.45
2018-09-12,HDFC,2018-09-27,1880.9,1890.0,1862.75,1880.45,1886.2,1880.45,8967,8422950000.0,23010500,-1120000,1877.8
2018-09-11,HDFC,2018-09-27,1897.25,1898.45,1869.0,1876.05,1876.0,1876.05,7096,6655892000.0,24130500,-308000,1868.05
2018-09-10,HDFC,2018-09-27,1927.0,1927.0,1885.1,1894.1,1892.25,1894.1,6799,6451633000.0,24438500,-45000,1883.55
2018-09-07,HDFC,2018-09-27,1964.25,1964.25,1925.65,1929.6,1931.9,1929.6,7674,7433234000.0,24483500,95000,1920.0
2018-09-06,HDFC,2018-09-27,1948.95,1963.5,1932.2,1960.25,1958.05,1960.25,7975,7772585000.000001,24388500,592000,1956.15
2018-09-05,HDFC,2018-09-27,1957.8,1968.75,1927.05,1941.25,1940.1,1941.25,10080,9795334000.0,23796500,99000,1937.4
2018-09-04,HDFC,2018-09-27,1946.75,1964.15,1945.3,1959.05,1954.0,1959.05,8140,7964664999.999999,23697500,-205500,1954.8
2018-09-03,HDFC,2018-09-27,1950.0,1954.85,1936.9,1951.15,1948.85,1951.15,5016,4884546000.0,23903000,-242500,1944.8
2018-08-30,HDFC,2018-08-30,1950.9,1962.6,1930.35,1934.95,1934.05,1934.15,8626,8376682000.000001,3424000,-1800000,1934.15
2018-08-29,HDFC,2018-08-30,1957.95,1969.45,1946.2,1955.85,1951.8,1955.85,17016,16660703000.0,5224000,-4561500,1956.25
2018-08-28,HDFC,2018-08-30,1929.95,1957.05,1923.6,1954.85,1953.35,1954.85,15434,15007845000.000002,9785500,-4496000,1955.15
2018-08-27,HDFC,2018-08-30,1922.2,1933.0,1916.4,1926.15,1926.6,1926.15,12505,12039829000.0,14281500,-3891500,1924.85
2018-08-24,HDFC,2018-08-30,1905.15,1919.9,1900.25,1918.0,1915.0,1918.0,8209,7856650000.0,18173000,-1695500,1919.05
2018-08-23,HDFC,2018-08-30,1940.05,1943.05,1904.0,1906.5,1905.0,1906.5,10487,10090410000.0,19868500,-2328000,1906.3
2018-08-21,HDFC,2018-08-30,1924.1,1933.9,1910.6,1915.25,1916.35,1915.25,6596,6333356000.0,22196500,-739000,1913.35
2018-08-20,HDFC,2018-08-30,1888.05,1926.6,1888.05,1923.45,1923.5,1923.45,8598,8249960000.000001,22935500,-914000,1920.05
2018-08-17,HDFC,2018-08-30,1901.15,1909.7,1889.1,1892.7,1890.5,1892.7,7546,7163071000.000001,23849500,-6000,1885.65
2018-08-16,HDFC,2018-08-30,1941.2,1943.85,1896.0,1899.05,1899.5,1899.05,9435,9023640000.0,23855500,110000,1891.2
2018-08-14,HDFC,2018-08-30,1960.05,1973.9,1945.7,1949.0,1947.85,1949.0,5038,4934022000.0,23745500,219500,1941.5
2018-08-13,HDFC,2018-08-30,1963.05,1969.65,1947.65,1955.3,1953.55,1955.3,4406,4305543000.0,23526000,-82500,1947.0
2018-08-10,HDFC,2018-08-30,1974.0,1981.6,1960.65,1977.9,1980.0,1977.9,4716,4648316000.0,23608500,-362000,1974.3
2018-08-09,HDFC,2018-08-30,1993.45,1993.45,1966.75,1977.8,1979.0,1977.8,5106,5048932000.0,23970500,-210500,1969.95
2018-08-08,HDFC,2018-08-30,1984.95,1994.7,1965.0,1989.35,1986.9,1989.35,4714,4673707000.0,24181000,-66000,1984.6
2018-08-07,HDFC,2018-08-30,1985.7,1996.9,1974.2,1982.15,1983.6,1982.15,4462,4429948000.0,24247000,-105500,1978.6
2018-08-06,HDFC,2018-08-30,1989.9,1999.7,1974.0,1983.45,1980.1,1983.45,5765,5719728000.0,24352500,-25500,1979.3
2018-08-03,HDFC,2018-08-30,1951.1,1986.4,1948.15,1983.95,1985.3,1983.95,8225,8113530000.0,24378000,-480000,1977.5
2018-08-02,HDFC,2018-08-30,1974.95,1976.5,1938.0,1943.6,1943.5,1943.6,8197,8008682000.000001,24858000,210000,1931.95
2018-08-01,HDFC,2018-08-30,1995.2,2004.0,1971.0,1981.25,1973.05,1981.25,7642,7605062000.0,24648000,-87000,1970.15
2018-07-26,HDFC,2018-07-26,2001.95,2025.9,1993.05,2021.05,2023.3,2023.4,13411,13478201999.999998,3219500,-2975500,2023.4
2018-07-25,HDFC,2018-07-26,1986.15,2012.2,1984.85,2001.7,2001.95,2001.7,17079,17072629000.0,6195000,-4501000,2000.85
2018-07-24,HDFC,2018-07-26,1961.65,1984.85,1961.6,1979.2,1979.15,1979.2,10607,10477437000.0,10696000,-3171000,1975.55
2018-07-23,HDFC,2018-07-26,1955.6,1988.6,1951.0,1969.05,1972.5,1969.05,16643,16441442000.000002,13867000,-6311000,1966.85
2018-07-20,HDFC,2018-07-26,1984.05,1986.65,1962.2,1976.9,1976.25,1976.9,7627,7524283000.0,20178000,-1697500,1973.85
2018-07-19,HDFC,2018-07-26,1998.65,2003.0,1980.05,1989.5,1989.1,1989.5,5873,5845705000.0,21875500,-490000,1988.4
2018-07-18,HDFC,2018-07-26,2002.95,2013.05,1985.2,1990.4,1988.9,1990.4,10757,10738264000.0,22365500,-507000,2009.45
2018-07-17,HDFC,2018-07-26,1974.95,1979.0,1957.4,1975.2,1978.0,1975.2,5248,5168226000.0,22872500,-128500,1989.3
2018-07-16,HDFC,2018-07-26,1962.8,1980.05,1955.4,1973.3,1971.9,1973.3,8828,8698501000.0,23001000,-753000,1991.2
2018-07-13,HDFC,2018-07-26,1951.85,1962.75,1934.25,1956.8,1958.95,1956.8,6745,6587327000.0,23754000,-159500,1972.5
2018-07-12,HDFC,2018-07-26,1920.6,1963.1,1920.6,1945.7,1944.4,1945.7,10119,9846654000.0,23913500,-308000,1962.7
2018-07-11,HDFC,2018-07-26,1928.7,1947.1,1910.65,1915.95,1913.95,1915.95,7960,7677150999.999999,24221500,227000,1928.1
2018-07-10,HDFC,2018-07-26,1909.9,1935.0,1898.05,1930.15,1934.0,1930.15,6646,6372570000.0,23994500,-129000,1942.55
2018-07-09,HDFC,2018-07-26,1915.0,1915.0,1892.3,1897.8,1896.55,1897.8,4318,4105189000.0,24123500,246000,1904.9
2018-07-06,HDFC,2018-07-26,1910.0,1926.0,1900.85,1904.4,1904.0,1904.4,5272,5038922000.0,23877500,97500,1916.85
2018-07-05,HDFC,2018-07-26,1913.1,1922.95,1897.8,1919.05,1920.45,1919.05,5911,5658125000.0,23780000,288500,1931.05
2018-07-04,HDFC,2018-07-26,1872.0,1914.0,1871.8,1911.1,1909.35,1911.1,6720,6378992000.0,23491500,14500,1922.5
2018-07-03,HDFC,2018-07-26,1881.0,1887.85,1863.75,1874.7,1876.1,1874.7,4413,4136825000.0,23477000,1000,1879.7
2018-07-02,HDFC,2018-07-26,1899.15,1903.85,1867.25,1883.25,1879.0,1883.25,4410,4149691000.0000005,23476000,-5500,1897.1
2018-06-28,HDFC,2018-06-28,1900.0,1913.9,1866.2,1878.9,1878.15,1878.0,15040,14175203000.0,4223000,-3924500,1878.0
2018-06-27,HDFC,2018-06-28,1920.55,1933.9,1898.0,1907.1,1905.85,1907.1,16823,16142848000.000002,8147500,-4604000,1904.85
2018-06-26,HDFC,2018-06-28,1892.95,1920.55,1890.1,1913.9,1913.0,1913.9,13018,12442840000.0,12751500,-1891500,1915.85
2018-06-25,HDFC,2018-06-28,1918.75,1918.75,1884.75,1893.1,1895.7,1893.1,11431,10819767000.0,14643000,-1607000,1893.8
2018-06-22,HDFC,2018-06-28,1858.4,1912.75,1855.4,1907.2,1910.95,1907.2,12882,12119775000.0,16250000,-1899500,1906.75
2018-06-21,HDFC,2018-06-28,1855.0,1874.75,1845.5,1858.35,1858.75,1858.35,9015,8388671000.000001,18149500,-1797000,1858.9
2018-06-20,HDFC,2018-06-28,1832.6,1853.65,1829.95,1851.8,1852.0,1851.8,6900,6368871000.0,19946500,-1733500,1847.0
2018-06-19,HDFC,2018-06-28,1812.1,1837.3,1812.1,1831.85,1834.3,1831.85,7199,6574417000.0,21680000,-1187000,1828.0
2018-06-18,HDFC,2018-06-28,1830.1,1834.65,1820.6,1823.15,1821.0,1823.15,3212,2932579000.0,22867000,-5000,1823.55
2018-06-15,HDFC,2018-06-28,1840.65,1891.75,1826.9,1834.2,1833.1,1834.2,6647,6104012000.0,22872000,68000,1832.25
2018-06-14,HDFC,2018-06-28,1839.95,1839.95,1828.2,1835.85,1835.7,1835.85,3328,3052617000.0,22804000,-84000,1833.75
2018-06-13,HDFC,2018-06-28,1856.1,1858.5,1832.6,1835.3,1836.5,1835.3,4774,4394185000.0,22888000,-69500,1832.3
2018-06-12,HDFC,2018-06-28,1844.05,1857.6,1842.05,1849.4,1851.0,1849.4,6729,6225109000.0,22957500,-2007500,1847.7
2018-06-11,HDFC,2018-06-28,1845.5,1853.8,1837.55,1846.45,1845.6,1846.45,3828,3537361000.0,24965000,-40000,1839.45
2018-06-08,HDFC,2018-06-28,1867.9,1867.9,1833.35,1844.2,1841.15,1844.2,4589,4235555000.0000005,25005000,317000,1840.45
2018-06-07,HDFC,2018-06-28,1866.05,1876.9,1860.5,1870.75,1869.85,1870.75,4911,4591945000.0,24688000,13000,1869.0
2018-06-06,HDFC,2018-06-28,1851.9,1864.4,1841.25,1861.05,1860.75,1861.05,4511,4179937999.9999995,24675000,20000,1858.45
2018-06-05,HDFC,2018-06-28,1836.75,1857.0,1825.65,1851.65,1855.5,1851.65,5421,4989149000.0,24655000,-142500,1848.4
2018-06-04,HDFC,2018-06-28,1854.9,1876.0,1831.0,1836.2,1833.0,1836.2,9613,8900194000.0,24797500,899000,1833.15
2018-06-01,HDFC,2018-06-28,1839.35,1859.8,1830.65,1847.35,1841.3,1847.35,8686,8027977000.0,23898500,606000,1844.25
2018-05-31,HDFC,2018-05-31,1812.0,1833.5,1796.85,1828.85,1832.95,1833.0,13717,12422605000.0,3144000,-2002000,1833.0
2018-05-30,HDFC,2018-05-31,1799.95,1805.95,1781.55,1793.05,1796.0,1793.05,10755,9647734000.0,5146000,-2874500,1790.8
2018-05-29,HDFC,2018-05-31,1832.35,1832.35,1805.25,1809.85,1809.95,1809.85,12587,11454450000.0,8020500,-3853500,1809.75
2018-05-28,HDFC,2018-05-31,1833.45,1836.35,1822.8,1831.25,1829.55,1831.25,11386,10424407000.0,11874000,-3167000,1829.55
2018-05-25,HDFC,2018-05-31,1812.05,1830.0,1801.4,1820.55,1820.0,1820.55,8191,7436664000.0,15041000,-950000,1819.75
2018-05-24,HDFC,2018-05-31,1798.75,1817.8,1791.65,1810.35,1813.0,1810.35,6601,5958982000.0,15991000,-391000,1806.1
2018-05-23,HDFC,2018-05-31,1808.8,1813.6,1786.5,1790.25,1791.0,1790.25,5199,4673306000.0,16382000,-292000,1783.65
2018-05-22,HDFC,2018-05-31,1826.3,1835.9,1804.05,1816.85,1816.8,1816.85,5903,5365393000.0,16674000,-208500,1810.0
2018-05-21,HDFC,2018-05-31,1863.95,1867.65,1824.7,1827.25,1827.0,1827.25,6659,6127718000.0,16882500,-602000,1819.2
2018-05-18,HDFC,2018-05-31,1882.05,1888.7,1857.35,1860.2,1865.15,1860.2,5322,4972537000.0,17484500,105000,1853.0
2018-05-17,HDFC,2018-05-31,1923.85,1923.85,1877.4,1884.05,1887.6,1884.05,7271,6889264999.999999,17379500,197500,1875.1
2018-05-16,HDFC,2018-05-31,1924.05,1934.1,1918.1,1921.65,1920.5,1921.65,6943,6690967999.999999,17182000,-1594500,1914.55
2018-05-15,HDFC,2018-05-31,1932.65,1945.0,1928.55,1933.3,1935.0,1933.3,8168,7921902000.0,18776500,471000,1929.55
2018-05-14,HDFC,2018-05-31,1927.4,1942.65,1924.55,1932.1,1931.55,1932.1,5314,5134332000.0,18305500,315000,1930.6
2018-05-11,HDFC,2018-05-31,1914.85,1930.0,1910.1,1928.8,1926.4,1928.8,3594,3454032000.0,17990500,-348500,1919.8
2018-05-10,HDFC,2018-05-31,1917.35,1918.6,1900.8,1903.6,1904.9,1903.6,3357,3199847000.0,18339000,-83000,1894.3
2018-05-09,HDFC,2018-05-31,1900.3,1916.2,1892.5,1911.35,1914.0,1911.35,3954,3763258999.9999995,18422000,-80500,1897.65
2018-05-08,HDFC,2018-05-31,1926.1,1926.6,1900.55,1908.7,1905.75,1908.7,5311,5076465000.0,18502500,-284000,1903.35
2018-05-07,HDFC,2018-05-31,1912.95,1927.15,1911.0,1923.75,1923.0,1923.75,3240,3108905000.0,18786500,-57000,1918.7
2018-05-04,HDFC,2018-05-31,1930.45,1937.9,1913.25,1917.85,1919.0,1917.85,5076,4874570000.0,18843500,193000,1910.35
2018-05-03,HDFC,2018-05-31,1917.9,1936.0,1914.05,1927.6,1925.95,1927.6,10092,9721371000.0,18650500,67000,1922.7
2018-05-02,HDFC,2018-05-31,1911.5,1920.0,1882.5,1917.35,1915.0,1917.35,10578,10076086000.0,18583500,-486500,1910.6
2018-04-26,HDFC,2018-04-26,1843.5,1856.2,1841.35,1850.05,1850.3,1850.45,10990,10160464000.0,3570500,-3191000,1850.45
2018-04-25,HDFC,2018-04-26,1853.8,1855.1,1837.95,1848.05,1848.6,1848.05,10911,10064902000.0,6761500,-3786000,1849.5
2018-04-24,HDFC,2018-04-26,1838.75,1864.0,1838.55,1856.85,1855.95,1856.85,11777,10903350000.0,10547500,-2979000,1859.55
2018-04-23,HDFC,2018-04-26,1841.15,1847.55,1831.1,1833.65,1836.0,1833.65,10631,9763909000.0,13526500,-3304000,1830.85
2018-04-20,HDFC,2018-04-26,1863.2,1872.5,1837.5,1839.0,1839.9,1839.0,7151,6592989000.0,16830500,-357500,1834.15
2018-04-19,HDFC,2018-04-26,1881.5,1888.0,1856.25,1864.35,1863.4,1864.35,4309,4026068000.0,17188000,-595000,1858.65
2018-04-18,HDFC,2018-04-26,1894.05,1898.65,1872.95,1880.6,1882.8,1880.6,4113,3878612000.0000005,17783000,-162500,1877.7
2018-04-17,HDFC,2018-04-26,1864.0,1896.6,1864.0,1889.15,1888.5,1889.15,6922,6513090000.0,17945500,241000,1889.7
2018-04-16,HDFC,2018-04-26,1835.3,1872.3,1835.3,1869.95,1869.0,1869.95,7183,6684575000.0,17704500,311500,1870.45
2018-04-13,HDFC,2018-04-26,1835.55,1843.0,1825.1,1841.35,1840.9,1841.35,4787,4394681000.0,17393000,-88000,1840.6
2018-04-12,HDFC,2018-04-26,1818.0,1834.0,1808.2,1831.15,1830.1,1831.15,4511,4111730000.0000005,17481000,302000,1829.05
2018-04-11,HDFC,2018-04-26,1828.85,1829.5,1807.55,1817.25,1817.5,1817.25,3930,3571233999.9999995,17179000,409000,1812.4
2018-04-10,HDFC,2018-04-26,1848.15,1853.6,1822.75,1825.2,1827.75,1825.2,3971,3640660000.0,16770000,142000,1817.5
2018-04-09,HDFC,2018-04-26,1837.95,1851.8,1833.6,1840.15,1840.0,1840.15,4312,3976442000.0,16628000,310500,1836.7
2018-04-06,HDFC,2018-04-26,1835.95,1842.5,1826.8,1835.05,1833.05,1835.05,3878,3559266000.0000005,16317500,144500,1829.0
2018-04-05,HDFC,2018-04-26,1823.5,1839.0,1817.55,1833.75,1834.1,1833.75,4630,4237212000.0000005,16173000,-113000,1824.45
2018-04-04,HDFC,2018-04-26,1840.25,1840.25,1797.5,1807.8,1805.05,1807.8,7188,6524461000.0,16286000,496000,1803.3
2018-04-03,HDFC,2018-04-26,1843.8,1852.0,1825.7,1837.4,1835.1,1837.4,5623,5161752000.0,15790000,108000,1825.7
2018-04-02,HDFC,2018-04-26,1842.85,1858.5,1838.2,1849.85,1849.7,1849.85,5118,4725805000.0,15682000,270000,1838.05
2018-02-22,HDFC,2018-02-22,1818.25,1824.4,1808.95,1818.85,1819.45,1819.25,14587,13250504999.999998,6411000,-3684000,1819.25
2018-02-21,HDFC,2018-02-22,1821.05,1831.0,1814.3,1824.6,1824.0,1824.6,15361,14001857000.0,10095000,-4196500,1824.8
2018-02-20,HDFC,2018-02-22,1827.35,1836.3,1801.0,1809.0,1809.95,1809.0,12197,11091558000.0,14291500,-3060000,1811.75
2018-02-19,HDFC,2018-02-22,1826.6,1828.65,1800.2,1815.05,1816.2,1815.05,6403,5801718000.0,17351500,-1113000,1814.05
2018-02-16,HDFC,2018-02-22,1836.1,1837.0,1803.3,1814.45,1816.4,1814.45,6914,6281920000.0,18464500,-423500,1815.5
2018-02-15,HDFC,2018-02-22,1824.4,1850.6,1818.0,1829.7,1832.0,1829.7,9114,8369266000.0,18888000,-307500,1829.5
2018-02-14,HDFC,2018-02-22,1819.5,1833.55,1805.25,1812.2,1806.9,1812.2,7063,6426536000.0,19195500,524000,1814.0
2018-02-12,HDFC,2018-02-22,1780.2,1812.8,1767.4,1807.25,1809.0,1807.25,8626,7718192999.999999,18671500,373000,1805.45
2018-02-09,HDFC,2018-02-22,1788.6,1788.6,1767.15,1780.0,1781.1,1780.0,7431,6601835000.000001,18298500,303000,1773.05
2018-02-08,HDFC,2018-02-22,1794.0,1836.95,1794.0,1811.9,1811.1,1811.9,7468,6782596000.000001,17995500,-184000,1811.8
2018-02-07,HDFC,2018-02-22,1807.2,1811.3,1774.15,1789.3,1786.95,1789.3,9527,8498539000.0,18179500,207500,1785.35
2018-02-06,HDFC,2018-02-22,1767.35,1817.25,1763.3,1797.75,1802.0,1797.75,12285,10972641000.0,17972000,-386000,1788.6
2018-02-05,HDFC,2018-02-22,1875.15,1894.65,1821.15,1833.05,1833.0,1833.05,15911,14698735000.0,18358000,271500,1823.35
2018-02-02,HDFC,2018-02-22,1945.95,1952.0,1903.5,1910.7,1907.0,1910.7,9042,8676900000.0,18086500,-82500,1903.85
2018-02-01,HDFC,2018-02-22,1965.35,1980.4,1938.5,1969.8,1969.0,1969.8,9832,9654641000.0,18169000,-240000,1967.55
2018-01-25,HDFC,2018-01-25,1914.0,1923.65,1885.05,1906.45,1908.2,1908.3,15977,15162642000.000002,5815500,-3886000,1908.3
2018-01-24,HDFC,2018-01-25,1887.1,1917.8,1886.05,1909.75,1907.6,1909.75,16254,15476359000.0,9701500,-4284000,1911.2
2018-01-23,HDFC,2018-01-25,1872.3,1895.0,1869.75,1886.55,1885.0,1886.55,8809,8298457000.000001,13985500,-1659000,1884.65
2018-01-22,HDFC,2018-01-25,1908.75,1923.6,1868.3,1875.7,1870.0,1875.7,8796,8316339000.0,15644500,-1370000,1872.0
2018-01-19,HDFC,2018-01-25,1909.45,1912.0,1892.05,1905.8,1908.0,1905.8,7128,6783398000.0,17014500,-585500,1901.25
2018-01-18,HDFC,2018-01-25,1879.1,1915.75,1865.15,1894.3,1895.65,1894.3,17956,17049621000.0,17600000,1298000,1896.8
2018-01-17,HDFC,2018-01-25,1843.1,1868.7,1842.85,1856.85,1854.45,1856.85,7857,7283192999.999999,16302000,496500,1858.35
2018-01-16,HDFC,2018-01-25,1870.6,1870.6,1840.6,1849.15,1854.0,1849.15,11127,10304011000.0,15805500,-239000,1845.95
2018-01-15,HDFC,2018-01-25,1782.55,1885.0,1776.0,1870.1,1867.0,1870.1,37114,34249684000.000004,16044500,2651000,1871.2
2018-01-12,HDFC,2018-01-25,1743.75,1763.75,1742.05,1760.35,1757.95,1760.35,8156,7155484000.0,13393500,385500,1760.95
2018-01-11,HDFC,2018-01-25,1725.9,1745.0,1723.9,1741.7,1744.15,1741.7,4347,3773887000.0000005,13008000,295500,1741.35
2018-01-10,HDFC,2018-01-25,1737.25,1739.95,1723.7,1726.8,1724.0,1726.8,4282,3704923000.0000005,12712500,600000,1726.45
2018-01-09,HDFC,2018-01-25,1742.0,1750.1,1727.05,1736.7,1735.0,1736.7,4030,3497751999.9999995,12112500,399000,1735.05
2018-01-08,HDFC,2018-01-25,1731.95,1747.1,1730.35,1742.55,1741.35,1742.55,5338,4645284000.0,11713500,81500,1740.95
2018-01-05,HDFC,2018-01-25,1713.0,1731.9,1707.45,1726.05,1731.0,1726.05,5233,4497895000.0,11632000,-172000,1725.2
2018-01-04,HDFC,2018-01-25,1708.35,1710.75,1696.1,1705.7,1706.0,1705.7,2585,2201475000.0,11804000,-15000,1703.2
2018-01-03,HDFC,2018-01-25,1708.85,1714.65,1698.1,1702.85,1701.45,1702.85,4343,3707866000.0000005,11819000,-115500,1700.8
2018-01-02,HDFC,2018-01-25,1699.65,1708.0,1692.25,1705.55,1704.5,1705.55,4700,3997591000.0000005,11934500,-334000,1703.25
2018-01-01,HDFC,2018-01-25,1714.75,1714.75,1688.8,1695.35,1698.0,1695.35,4913,4174094999.9999995,12268500,389000,1683.75
2017-12-28,HDFC,2017-12-28,1707.85,1714.0,1695.6,1700.05,1696.15,1696.15,10821,9234546000.0,2321500,-3257000,1696.15
2017-12-27,HDFC,2017-12-28,1706.4,1715.25,1704.0,1707.65,1706.05,1707.65,11513,9842660000.0,5578500,-4348000,1707.9
2017-12-26,HDFC,2017-12-28,1714.85,1719.0,1704.0,1711.65,1711.85,1711.65,7053,6033019000.0,9926500,-1946000,1713.2
2017-12-22,HDFC,2017-12-28,1706.05,1718.0,1699.35,1709.95,1710.0,1709.95,5225,4463303000.0,11872500,-559000,1709.35
2017-12-21,HDFC,2017-12-28,1706.1,1710.75,1697.25,1702.7,1701.0,1702.7,4248,3621487000.0000005,12431500,-141000,1701.9
2017-12-20,HDFC,2017-12-28,1718.5,1722.8,1696.5,1699.65,1697.2,1699.65,6130,5235526000.0,12572500,189000,1693.7
2017-12-19,HDFC,2017-12-28,1723.45,1724.0,1711.0,1713.7,1713.0,1713.7,4064,3489169000.0,12383500,377000,1709.15
2017-12-18,HDFC,2017-12-28,1704.05,1744.9,1683.6,1722.2,1721.0,1722.2,7494,6446422000.0,12006500,-172500,1719.95
2017-12-15,HDFC,2017-12-28,1718.0,1740.0,1716.0,1725.3,1723.0,1725.3,6248,5394250000.0,12179000,-153500,1723.0
2017-12-14,HDFC,2017-12-28,1704.05,1712.2,1687.35,1706.95,1708.15,1706.95,4954,4210571000.0,12332500,-47500,1704.5
2017-12-13,HDFC,2017-12-28,1706.55,1722.0,1692.05,1700.95,1705.0,1700.95,5300,4529202000.0,12380000,-22500,1696.7
2017-12-12,HDFC,2017-12-28,1714.0,1716.55,1701.2,1714.15,1715.5,1714.15,6095,5212853000.0,12402500,103000,1710.8
2017-12-11,HDFC,2017-12-28,1693.65,1720.4,1693.65,1714.6,1719.15,1714.6,6433,5490552000.0,12299500,-56000,1709.95
2017-12-08,HDFC,2017-12-28,1672.0,1691.45,1665.75,1686.9,1685.1,1686.9,5107,4288582000.0,12355500,57000,1682.95
2017-12-07,HDFC,2017-12-28,1657.05,1666.8,1648.9,1662.75,1663.0,1662.75,3439,2852285000.0,12298500,97500,1655.55
2017-12-06,HDFC,2017-12-28,1678.7,1679.35,1649.1,1654.4,1656.0,1654.4,5177,4305015000.0,12201000,566000,1648.4
2017-12-05,HDFC,2017-12-28,1683.35,1693.5,1669.5,1682.75,1680.3,1682.75,5403,4534368000.0,11635000,370000,1679.5
