Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-10-29,TATASTEEL,2018-11-29,557.0,578.35,553.95,576.45,575.7,576.45,14401,8650404000.0,32505857,2629158,573.7
2018-10-26,TATASTEEL,2018-11-29,551.0,564.55,543.65,552.4,552.9,552.4,16530,9729617000.0,29876699,1188320,551.55
2018-10-25,TATASTEEL,2018-11-29,546.5,552.0,542.1,549.1,551.45,549.1,12827,7441834000.0,28688379,6693849,545.75
2018-10-24,TATASTEEL,2018-11-29,551.15,557.8,544.7,553.55,552.95,553.55,10907,6369023000.0,21994530,7168116,550.05
2018-10-23,TATASTEEL,2018-11-29,545.0,553.85,537.85,550.45,553.05,550.45,9339,5404293000.0,14826414,7103395,545.6
2018-10-22,TATASTEEL,2018-11-29,566.45,568.8,544.5,547.3,548.45,547.3,6134,3598064000.0,7723019,4299172,544.75
2018-10-19,TATASTEEL,2018-11-29,554.7,566.45,548.5,557.55,559.55,557.55,2462,1458861000.0,3423847,775591,554.95
2018-10-17,TATASTEEL,2018-11-29,581.75,582.25,556.6,557.9,558.4,557.9,936,563338000.0,2648256,122015,554.65
2018-10-16,TATASTEEL,2018-11-29,575.2,588.3,574.4,577.75,575.3,577.75,972,598479000.0,2526241,564452,572.8
2018-10-15,TATASTEEL,2018-11-29,580.0,583.0,571.1,574.7,575.0,574.7,499,304815000.0,1961789,198407,570.0
2018-10-12,TATASTEEL,2018-11-29,568.8,581.55,568.0,579.95,580.9,579.95,863,527264999.99999994,1763382,603709,576.5
2018-10-11,TATASTEEL,2018-11-29,571.5,571.5,552.15,559.0,558.7,559.0,691,411488000.0,1159673,64721,555.15
2018-10-10,TATASTEEL,2018-11-29,581.0,590.5,580.4,588.65,584.5,588.65,343,213164000.0,1094952,33952,583.65
2018-10-09,TATASTEEL,2018-11-29,566.85,588.25,559.0,576.4,575.3,576.4,385,234964000.0,1061000,21220,572.5
2018-10-08,TATASTEEL,2018-11-29,570.65,573.05,547.9,564.5,569.0,564.5,288,171600000.0,1039780,22281,559.8
2018-10-05,TATASTEEL,2018-11-29,587.6,590.95,567.0,571.05,568.0,571.05,953,584340000.0,1017499,682223,568.0
2018-10-04,TATASTEEL,2018-11-29,575.9,591.9,575.8,587.1,584.6,587.1,307,190911000.0,335276,65782,582.3
2018-10-03,TATASTEEL,2018-11-29,583.3,599.0,582.7,584.3,583.5,584.3,431,271321000.0,269494,89124,579.6
2018-10-01,TATASTEEL,2018-11-29,580.05,591.65,565.1,589.8,587.5,589.8,270,165826000.0,180370,15915,583.2
2018-09-28,TATASTEEL,2018-10-25,611.0,613.55,576.2,582.1,580.85,582.1,26285,16424223000.000002,33798155,-1862055,581.25
2018-09-27,TATASTEEL,2018-10-25,614.1,623.45,610.05,612.85,612.8,612.85,17824,11680437000.0,35660210,5355928,611.55
2018-09-26,TATASTEEL,2018-10-25,607.95,617.65,601.95,613.65,613.05,613.65,16344,10603252000.0,30304282,10075256,608.9
2018-09-25,TATASTEEL,2018-10-25,610.45,610.45,577.65,604.2,606.1,604.2,13422,8489109000.0,20229026,7446098,601.0
2018-09-24,TATASTEEL,2018-10-25,618.35,628.65,598.65,610.15,609.95,610.15,8784,5696614000.0,12782928,6019053,
2018-09-21,TATASTEEL,2018-10-25,638.85,650.95,587.25,628.4,627.0,628.4,11124,7453037000.0,6763875,4850892,625.15
2018-09-19,TATASTEEL,2018-10-25,623.1,636.45,622.8,626.35,627.55,626.35,1154,771231000.0,1912983,304507,621.2
2018-09-18,TATASTEEL,2018-10-25,622.3,630.0,614.0,617.4,620.5,617.4,656,432814999.99999994,1608476,80636,612.75
2018-09-17,TATASTEEL,2018-10-25,612.0,629.95,611.6,621.7,621.2,621.7,689,455538000.0,1527840,231298,616.4
2018-09-14,TATASTEEL,2018-10-25,617.2,626.45,615.55,621.7,619.75,621.7,529,349355000.0,1296542,197346,615.0
2018-09-12,TATASTEEL,2018-10-25,599.3,613.45,588.6,611.8,611.5,611.8,600,380587000.0,1099196,96551,605.55
2018-09-11,TATASTEEL,2018-10-25,619.0,620.95,595.5,598.0,595.5,598.0,622,402357000.0,1002645,165516,592.1
2018-09-10,TATASTEEL,2018-10-25,624.9,630.65,617.3,619.75,619.9,619.75,487,321427000.0,837129,151723,613.65
2018-09-07,TATASTEEL,2018-10-25,604.75,627.4,603.5,624.95,623.0,624.95,699,459132000.0,685406,290714,619.15
2018-09-06,TATASTEEL,2018-10-25,605.05,614.0,600.45,607.35,605.25,607.35,306,197415000.0,394692,68965,600.3
2018-09-05,TATASTEEL,2018-10-25,594.15,603.5,587.95,600.75,600.9,600.75,366,231404000.0,325727,58355,594.4
2018-09-04,TATASTEEL,2018-10-25,608.0,610.25,593.3,599.3,598.0,599.3,302,192883000.0,267372,-3183,593.05
2018-09-03,TATASTEEL,2018-10-25,608.95,616.15,604.7,606.65,604.7,606.65,178,115473000.0,270555,3183,600.75
2018-08-31,TATASTEEL,2018-09-27,612.35,618.0,602.25,605.3,605.45,605.3,19122,12367266000.0,42368913,994157,600.5
2018-08-30,TATASTEEL,2018-09-27,595.3,614.25,594.8,612.35,613.0,612.35,24832,16043035999.999998,41374756,10020084,608.35
2018-08-29,TATASTEEL,2018-09-27,592.65,605.2,589.25,597.15,596.55,597.15,14625,9290491000.0,31354672,4975029,594.2
2018-08-28,TATASTEEL,2018-09-27,584.9,596.45,580.95,592.9,592.5,592.9,11657,7291737000.0,26379643,6127275,590.35
2018-08-27,TATASTEEL,2018-09-27,585.05,591.2,583.5,585.65,584.55,585.65,9538,5943514000.0,20252368,7976598,581.2
2018-08-24,TATASTEEL,2018-09-27,574.5,583.05,571.65,579.7,580.5,579.7,5980,3673587000.0000005,12275770,4554873,575.6
2018-08-23,TATASTEEL,2018-09-27,586.5,586.55,573.5,575.55,575.9,575.55,4882,2990520000.0,7720897,3868406,571.65
2018-08-21,TATASTEEL,2018-09-27,605.05,605.5,585.35,586.3,587.5,586.3,3275,2050293999.9999998,3852491,2001046,582.15
2018-08-20,TATASTEEL,2018-09-27,590.4,604.45,589.6,603.2,602.65,603.2,1182,750423000.0,1851445,216444,599.4
2018-08-17,TATASTEEL,2018-09-27,577.15,590.05,577.15,585.0,585.9,585.0,863,536127000.00000006,1635001,179309,580.15
2018-08-16,TATASTEEL,2018-09-27,574.9,580.95,568.8,572.7,572.7,572.7,754,460077000.00000006,1455692,175065,567.55
2018-08-14,TATASTEEL,2018-09-27,586.65,590.0,565.8,584.0,583.25,584.0,1240,761024000.0,1280627,107161,578.95
2018-08-13,TATASTEEL,2018-09-27,578.0,585.5,570.6,572.8,573.0,572.8,540,331006000.0,1173466,24403,568.8
2018-08-10,TATASTEEL,2018-09-27,588.0,588.0,576.4,580.3,579.1,580.3,293,181323000.0,1149063,9549,576.7
2018-08-09,TATASTEEL,2018-09-27,585.45,592.25,579.95,590.75,590.85,590.75,304,189656000.0,1139514,20159,585.95
2018-08-08,TATASTEEL,2018-09-27,584.3,588.55,578.45,581.55,582.0,581.55,280,173357000.0,1119355,7427,577.5
2018-08-07,TATASTEEL,2018-09-27,561.35,581.0,559.0,579.2,581.0,579.2,765,460768999.99999994,1111928,449864,573.15
2018-08-06,TATASTEEL,2018-09-27,562.55,570.6,557.25,558.55,558.15,558.55,409,244077000.0,662064,246152,553.25
2018-08-03,TATASTEEL,2018-09-27,561.05,565.1,555.75,560.5,559.85,560.5,195,116000000.0,415912,15915,554.45
2018-08-02,TATASTEEL,2018-09-27,551.8,565.75,545.1,560.25,557.35,560.25,301,177676000.0,399997,40318,554.3
2018-08-01,TATASTEEL,2018-09-27,571.0,571.8,555.25,560.35,557.8,560.35,223,133291000.00000001,359679,-11671,555.8
2018-07-31,TATASTEEL,2018-08-30,553.15,568.3,545.4,565.85,566.0,565.85,17792,10501664000.0,41783241,954900,563.05
2018-07-30,TATASTEEL,2018-08-30,551.3,561.5,549.1,554.7,553.8,554.7,11703,6897150000.0,40828341,-308751,553.0
2018-07-27,TATASTEEL,2018-08-30,540.15,557.45,539.6,552.75,552.35,552.75,15756,9184464000.0,41137092,207956,550.2
2018-07-26,TATASTEEL,2018-08-30,541.1,543.6,534.35,538.55,538.25,538.55,14783,8455117999.999999,40929136,6902866,534.85
2018-07-25,TATASTEEL,2018-08-30,536.0,540.7,531.9,538.45,537.4,538.45,13209,7510946000.000001,34026270,6284303,536.0
2018-07-24,TATASTEEL,2018-08-30,521.55,532.3,520.8,530.5,531.5,530.5,12793,7166853999.999999,27741967,8422218,527.4
2018-07-23,TATASTEEL,2018-08-30,508.25,523.1,500.75,520.75,520.75,520.75,13481,7283110000.000001,19319749,11113975,516.9
2018-07-20,TATASTEEL,2018-08-30,501.0,509.25,498.2,506.6,507.0,506.6,3963,2117312000.0,8205774,2474252,503.2
2018-07-19,TATASTEEL,2018-08-30,511.8,516.7,496.9,502.65,501.05,502.65,4324,2320324000.0,5731522,1922532,498.65
2018-07-18,TATASTEEL,2018-08-30,539.95,540.25,504.0,508.15,507.95,508.15,3137,1709550999.9999998,3808990,1569219,504.25
2018-07-17,TATASTEEL,2018-08-30,525.0,540.2,517.4,536.6,536.0,536.6,2025,1145923000.0,2239771,985669,532.35
2018-07-16,TATASTEEL,2018-08-30,561.15,561.15,521.0,522.8,522.05,522.8,1268,721821000.0,1254102,293897,519.25
2018-07-13,TATASTEEL,2018-08-30,563.2,565.4,556.0,562.1,562.4,562.1,264,157117000.0,960205,-5305,558.6
2018-07-12,TATASTEEL,2018-08-30,563.0,572.25,558.05,559.8,560.5,559.8,817,490554000.0,965510,290714,555.2
2018-07-11,TATASTEEL,2018-08-30,570.0,572.25,558.2,559.75,561.0,559.75,408,244350000.0,674796,-66843,555.7
2018-07-10,TATASTEEL,2018-08-30,563.95,576.2,562.0,573.7,574.8,573.7,589,357049000.0,741639,237664,568.65
2018-07-09,TATASTEEL,2018-08-30,565.95,569.85,560.35,561.0,560.5,561.0,222,132975000.0,503975,-25464,555.6
2018-07-06,TATASTEEL,2018-08-30,552.5,569.0,550.9,558.55,558.6,558.55,305,182048000.0,529439,20159,553.5
2018-07-05,TATASTEEL,2018-08-30,566.0,566.75,555.8,557.45,557.7,557.45,244,145300000.0,509280,4244,553.3
2018-07-04,TATASTEEL,2018-08-30,563.0,567.25,555.2,565.2,565.25,565.2,312,185712000.0,505036,30769,571.1
2018-07-03,TATASTEEL,2018-08-30,554.85,567.65,547.15,563.1,563.5,563.1,447,264846000.0,474267,99734,566.0
2018-07-02,TATASTEEL,2018-08-30,577.0,579.95,550.0,555.8,555.0,555.8,610,363964000.0,374533,68965,560.5
2018-06-29,TATASTEEL,2018-07-26,543.7,562.0,543.5,559.55,559.3,559.55,23297,13745373000.000002,42766788,531561,567.75
2018-06-28,TATASTEEL,2018-07-26,539.9,549.85,537.0,541.0,539.5,541.0,21380,12303218000.0,42235227,9041842,548.45
2018-06-27,TATASTEEL,2018-07-26,544.0,546.0,532.6,536.65,535.0,536.65,12433,7091059000.0,33193385,6459368,543.2
2018-06-26,TATASTEEL,2018-07-26,550.2,553.15,532.0,543.7,542.85,543.7,12505,7207491000.0,26734017,7529917,549.5
2018-06-25,TATASTEEL,2018-07-26,555.0,558.5,550.2,552.05,550.65,552.05,5354,3149523000.0,19204100,4200499,558.6
2018-06-22,TATASTEEL,2018-07-26,553.55,558.4,550.35,555.85,555.5,555.85,5451,3211437000.0,15003601,3741086,561.85
2018-06-21,TATASTEEL,2018-07-26,560.0,562.45,550.1,551.35,550.9,551.35,7591,4495388000.0,11262515,6275815,557.75
2018-06-20,TATASTEEL,2018-07-26,551.8,559.7,547.2,557.15,559.4,557.15,2599,1528934000.0,4986700,1232882,563.25
2018-06-19,TATASTEEL,2018-07-26,554.4,558.95,543.0,549.15,548.6,549.15,1943,1133992000.0,3753818,551720,555.0
2018-06-18,TATASTEEL,2018-07-26,557.0,557.0,540.35,552.9,552.95,552.9,2282,1328305000.0,3202098,882752,558.5
2018-06-15,TATASTEEL,2018-07-26,566.2,568.9,555.95,560.3,559.7,560.3,1138,677734000.0,2319346,401058,566.0
2018-06-14,TATASTEEL,2018-07-26,558.2,568.25,556.0,564.45,565.1,564.45,408,243828000.00000003,1918288,60477,569.55
2018-06-13,TATASTEEL,2018-07-26,573.0,577.8,560.4,562.2,562.25,562.2,1196,717193000.0,1857811,568696,567.6
2018-06-12,TATASTEEL,2018-07-26,581.65,582.6,570.75,575.05,575.0,575.05,708,433010999.99999994,1289115,27586,580.0
2018-06-11,TATASTEEL,2018-07-26,595.0,598.1,581.8,583.0,582.0,583.0,410,256277000.0,1261529,103978,588.65
2018-06-08,TATASTEEL,2018-07-26,590.1,600.35,586.05,593.5,593.0,593.5,356,223928000.00000003,1157551,14854,600.5
2018-06-07,TATASTEEL,2018-07-26,576.1,597.0,576.1,595.3,595.35,595.3,622,388644000.0,1142697,186736,602.1
2018-06-06,TATASTEEL,2018-07-26,566.5,576.2,565.85,575.0,575.5,575.0,572,347521000.0,955961,185675,579.75
2018-06-05,TATASTEEL,2018-07-26,559.7,569.35,555.8,567.7,569.3,567.7,380,226796000.0,770286,10610,572.1
2018-06-04,TATASTEEL,2018-07-26,558.6,567.0,557.0,561.65,560.65,561.65,560,334480000.0,759676,80636,566.15
2018-06-01,TATASTEEL,2018-07-26,565.7,575.45,552.4,555.95,556.4,555.95,288,171688000.0,679040,77453,560.65
2018-05-31,TATASTEEL,2018-06-28,584.95,589.75,575.7,579.3,579.55,579.3,13993,8622958000.0,26761603,6862548,575.65
2018-05-30,TATASTEEL,2018-06-28,575.0,585.1,570.55,582.3,583.5,582.3,10591,6516382000.0,19899055,6650348,577.9
2018-05-29,TATASTEEL,2018-06-28,575.0,591.95,573.25,578.85,578.0,578.85,9048,5593943000.0,13248707,5140545,575.35
2018-05-28,TATASTEEL,2018-06-28,572.8,582.85,568.7,579.95,579.9,579.95,5028,3083189000.0,8108162,2690696,576.65
2018-05-25,TATASTEEL,2018-06-28,556.1,574.5,555.55,571.1,571.0,571.1,3307,1993775000.0,5417466,1029170,568.25
2018-05-24,TATASTEEL,2018-06-28,547.2,557.9,540.5,552.75,556.0,552.75,2628,1536814000.0,4388296,680101,548.2
2018-05-23,TATASTEEL,2018-06-28,577.8,577.8,541.8,543.8,545.7,543.8,4205,2484723000.0,3708195,1884336,540.05
2018-05-22,TATASTEEL,2018-06-28,583.4,587.3,574.0,581.5,581.3,581.5,964,595708000.0,1823859,372411,576.8
2018-05-21,TATASTEEL,2018-06-28,601.55,605.1,578.9,581.55,580.4,581.55,872,543686000.0,1451448,237664,577.0
2018-05-18,TATASTEEL,2018-06-28,615.2,620.6,595.5,596.8,595.6,596.8,763,489210000.00000006,1213784,168699,591.4
2018-05-17,TATASTEEL,2018-06-28,631.95,633.75,606.0,614.25,615.0,614.25,1374,893652000.0,1045085,534744,610.3
2018-05-16,TATASTEEL,2018-06-28,629.4,636.0,620.9,626.65,626.25,626.65,394,262546999.99999997,510341,39257,621.25
2018-05-15,TATASTEEL,2018-06-28,611.85,641.25,611.0,629.3,629.35,629.3,671,449596000.0,471084,80636,625.95
2018-05-14,TATASTEEL,2018-06-28,607.45,619.0,607.3,614.2,614.0,614.2,222,144683000.0,390448,33952,610.35
2018-05-11,TATASTEEL,2018-06-28,604.6,614.95,596.3,610.05,608.95,610.05,240,154996000.0,356496,-1061,607.25
2018-05-10,TATASTEEL,2018-06-28,608.3,611.0,595.15,598.4,598.0,598.4,308,196651000.0,357557,46684,594.15
2018-05-09,TATASTEEL,2018-06-28,596.4,612.8,596.4,607.55,608.15,607.55,142,91728000.0,310873,8488,603.15
2018-05-08,TATASTEEL,2018-06-28,604.8,609.5,595.1,602.05,599.9,602.05,162,103524000.0,302385,2122,596.35
2018-05-07,TATASTEEL,2018-06-28,588.15,603.0,587.1,601.6,601.8,601.6,150,94956000.0,300263,31830,596.45
2018-05-04,TATASTEEL,2018-06-28,592.8,594.8,585.65,587.25,586.9,587.25,90,56290000.0,268433,1061,580.75
2018-05-03,TATASTEEL,2018-06-28,578.75,593.1,574.7,591.2,592.0,591.2,305,188911000.0,267372,61538,585.45
2018-05-02,TATASTEEL,2018-06-28,598.15,599.25,579.0,581.2,580.4,581.2,194,121250000.0,205834,33952,574.5
2018-04-30,TATASTEEL,2018-05-31,593.8,603.35,588.65,598.5,598.95,598.5,10267,6511121000.0,19562718,-269494,594.95
2018-04-27,TATASTEEL,2018-05-31,584.1,598.4,584.1,593.25,591.85,593.25,13860,8699627000.0,19832212,-221749,589.8
2018-04-26,TATASTEEL,2018-05-31,591.0,594.95,580.7,582.0,581.7,582.0,14231,8839644000.0,20053961,7596760,578.2
2018-04-25,TATASTEEL,2018-05-31,602.05,602.05,588.2,590.25,590.15,590.25,7613,4793583000.0,12457201,4009519,586.2
2018-04-24,TATASTEEL,2018-05-31,602.1,605.5,593.35,601.85,604.5,601.85,7513,4773927000.0,8447682,4105009,597.55
2018-04-23,TATASTEEL,2018-05-31,609.65,614.5,604.1,609.5,608.4,609.5,3053,1975193999.9999998,4342673,1507681,606.6
2018-04-20,TATASTEEL,2018-05-31,620.1,620.1,607.1,611.05,611.65,611.05,2951,1916070000.0,2834992,1142697,606.2
2018-04-19,TATASTEEL,2018-05-31,610.0,628.35,609.65,624.6,624.5,624.6,1765,1162599000.0,1692295,409546,621.95
2018-04-18,TATASTEEL,2018-05-31,604.55,608.0,597.9,605.6,608.0,605.6,531,339695000.0,1282749,102917,601.6
2018-04-17,TATASTEEL,2018-05-31,599.9,607.95,596.05,599.4,598.7,599.4,438,279646000.0,1179832,58355,596.05
2018-04-16,TATASTEEL,2018-05-31,594.3,601.0,589.15,596.85,597.4,596.85,609,384574000.0,1121477,113527,591.6
2018-04-13,TATASTEEL,2018-05-31,603.8,607.0,595.0,598.9,598.25,598.9,428,272702000.0,1007950,116710,594.05
2018-04-12,TATASTEEL,2018-05-31,610.1,612.0,599.55,600.8,600.3,600.8,368,236392000.0,891240,58355,598.4
2018-04-11,TATASTEEL,2018-05-31,610.95,614.3,603.45,610.9,610.7,610.9,315,203716000.0,832885,2122,608.05
2018-04-10,TATASTEEL,2018-05-31,598.5,608.1,596.0,605.15,606.3,605.15,400,255563000.0,830763,54111,601.9
2018-04-09,TATASTEEL,2018-05-31,592.7,599.1,588.25,589.6,588.5,589.6,408,256863000.0,776652,12732,586.15
2018-04-06,TATASTEEL,2018-05-31,580.05,593.8,578.6,590.7,589.85,590.7,320,198515000.0,763920,70026,587.2
2018-04-05,TATASTEEL,2018-05-31,578.35,588.0,575.5,585.75,585.9,585.75,338,209194999.99999997,693894,36074,580.45
2018-04-04,TATASTEEL,2018-05-31,589.3,594.0,562.75,565.15,563.05,565.15,669,408913000.0,657820,-199468,560.55
2018-04-03,TATASTEEL,2018-05-31,579.35,590.5,573.9,584.15,584.8,584.15,238,146913000.0,857288,23342,579.7
2018-04-02,TATASTEEL,2018-05-31,576.5,586.0,573.35,584.8,584.3,584.8,477,294262000.0,833946,-291775,578.8
2018-03-28,TATASTEEL,2018-04-26,587.5,587.5,567.3,573.45,573.0,573.45,17131,10443804000.0,20606742,7501270,
2018-03-27,TATASTEEL,2018-04-26,592.0,602.75,591.05,593.45,593.1,593.45,10643,6736403000.0,13105472,4516677,590.0
2018-03-26,TATASTEEL,2018-04-26,570.0,592.55,565.4,585.8,591.5,585.8,7995,4877138000.0,8588795,3403688,581.55
2018-03-23,TATASTEEL,2018-04-26,567.75,572.9,558.2,570.35,571.2,570.35,4943,2970679000.0,5185107,1448265,566.5
2018-03-22,TATASTEEL,2018-04-26,588.6,591.0,577.0,584.9,583.5,584.9,2045,1265021000.0,3736842,600526,580.9
2018-03-21,TATASTEEL,2018-04-26,601.75,605.45,586.0,587.25,587.9,587.25,2715,1710902000.0,3136316,517768,582.25
2018-03-20,TATASTEEL,2018-04-26,573.4,605.5,573.4,598.5,599.7,598.5,1874,1187559000.0,2618548,137930,593.0
2018-03-19,TATASTEEL,2018-04-26,604.95,605.15,578.25,580.2,579.8,580.2,1081,672898000.0,2480618,186736,574.95
2018-03-16,TATASTEEL,2018-04-26,612.9,617.75,598.75,604.5,605.85,604.5,1306,839075000.0,2293882,235542,600.2
2018-03-15,TATASTEEL,2018-04-26,620.0,624.5,613.8,615.2,615.9,615.2,675,442318000.0,2058340,80636,611.75
2018-03-14,TATASTEEL,2018-04-26,622.6,631.5,620.0,623.8,623.05,623.8,580,384762000.0,1977704,71087,620.55
2018-03-13,TATASTEEL,2018-04-26,623.0,633.65,617.4,629.0,628.15,629.0,527,350696000.0,1906617,38196,628.85
2018-03-12,TATASTEEL,2018-04-26,614.8,628.25,606.6,625.55,626.4,625.55,1007,661488000.0,1868421,15915,622.9
2018-03-09,TATASTEEL,2018-04-26,641.4,644.95,603.05,607.5,611.15,607.5,1505,982700000.0,1852506,203712,606.75
2018-03-08,TATASTEEL,2018-04-26,656.35,657.0,631.65,636.75,637.25,636.75,657,445471000.0,1648794,187797,635.9
2018-03-07,TATASTEEL,2018-04-26,650.3,659.75,643.1,650.1,651.4,650.1,728,502072000.0,1460997,265250,647.7
2018-03-06,TATASTEEL,2018-04-26,664.4,669.85,653.5,654.5,654.7,654.5,791,554343000.0,1195747,380899,659.75
2018-03-05,TATASTEEL,2018-04-26,667.0,667.0,645.5,652.4,651.9,652.4,474,328648000.0,814848,66843,655.9
2018-03-01,TATASTEEL,2018-04-26,670.15,684.0,670.15,674.3,673.05,674.3,472,339139000.0,748005,251457,675.05
2018-01-31,TATASTEEL,2018-02-22,738.5,746.8,705.25,709.15,710.0,709.15,27330,20990514000.0,20359529,1433411,705.05
2018-01-30,TATASTEEL,2018-02-22,778.6,781.5,767.2,770.85,772.55,770.85,11827,9146191000.0,17838000,-46000,775.85
2018-01-29,TATASTEEL,2018-02-22,760.1,789.4,760.05,781.1,781.25,781.1,16187,12678324000.0,17884000,1384000,783.15
2018-01-25,TATASTEEL,2018-02-22,765.8,775.25,760.25,769.25,769.0,769.25,11670,8954429000.0,16500000,4289000,769.15
2018-01-24,TATASTEEL,2018-02-22,777.35,781.4,760.5,764.35,763.5,764.35,9624,7410664999.999999,12211000,4910000,762.1
2018-01-23,TATASTEEL,2018-02-22,755.0,788.0,755.0,779.95,779.85,779.95,8560,6660864999.999999,7301000,3528000,779.75
2018-01-22,TATASTEEL,2018-02-22,753.9,758.65,747.3,753.7,755.05,753.7,4606,3464866000.0000005,3773000,1722000,752.2
2018-01-19,TATASTEEL,2018-02-22,757.45,765.35,747.75,758.1,757.6,758.1,2194,1659889000.0,2051000,697000,753.0
2018-01-18,TATASTEEL,2018-02-22,781.85,784.05,750.3,756.1,755.4,756.1,2307,1761130000.0,1354000,519000,751.75
2018-01-17,TATASTEEL,2018-02-22,772.05,783.15,762.5,779.55,780.6,779.55,798,617140000.0,835000,162000,774.0
2018-01-16,TATASTEEL,2018-02-22,784.25,785.5,764.8,770.85,772.0,770.85,647,500597999.99999994,673000,-12000,765.75
2018-01-15,TATASTEEL,2018-02-22,777.6,797.7,777.6,787.6,785.5,787.6,462,365501000.0,685000,77000,783.5
2018-01-12,TATASTEEL,2018-02-22,777.7,780.7,767.2,776.0,774.4,776.0,224,173477000.0,608000,-8000,770.25
2018-01-11,TATASTEEL,2018-02-22,778.0,782.0,774.3,775.35,775.0,775.35,171,133065000.00000001,616000,15000,770.95
2018-01-10,TATASTEEL,2018-02-22,772.3,781.0,768.9,777.2,779.0,777.2,231,178609000.0,601000,24000,772.85
2018-01-09,TATASTEEL,2018-02-22,777.2,784.0,774.1,776.05,774.7,776.05,284,220992000.0,577000,35000,772.3
2018-01-08,TATASTEEL,2018-02-22,781.5,783.5,770.0,774.8,774.5,774.8,224,173713000.0,542000,36000,768.75
2018-01-05,TATASTEEL,2018-02-22,767.8,781.05,767.0,774.7,774.9,774.7,373,289081000.0,506000,90000,770.7
2018-01-04,TATASTEEL,2018-02-22,741.0,767.55,737.75,765.75,766.6,765.75,388,293363000.0,416000,114000,760.25
2018-01-03,TATASTEEL,2018-02-22,741.1,743.0,737.0,739.9,740.0,739.9,168,124378000.0,302000,36000,734.95
2018-01-02,TATASTEEL,2018-02-22,731.75,736.9,721.7,735.35,736.0,735.35,178,130003000.0,266000,44000,729.3
2018-01-01,TATASTEEL,2018-02-22,741.0,741.0,729.0,730.6,729.65,730.6,119,87459000.0,222000,21000,722.2
2017-12-29,TATASTEEL,2018-01-25,739.55,747.7,734.5,737.05,735.7,737.05,10477,7758288000.0,20607000,279000,732.4
2017-12-28,TATASTEEL,2018-01-25,727.4,741.2,727.4,738.75,738.05,738.75,16405,12075289000.0,20328000,6080000,736.25
2017-12-27,TATASTEEL,2018-01-25,725.55,733.65,722.8,726.9,725.95,726.9,9949,7258807000.000001,14248000,5880000,723.45
2017-12-26,TATASTEEL,2018-01-25,720.0,729.65,716.65,727.3,726.2,727.3,8321,6023560000.0,8368000,4963000,721.65
2017-12-22,TATASTEEL,2018-01-25,721.2,721.8,711.6,715.65,715.15,715.65,2065,1477560000.0,3405000,900000,711.2
2017-12-21,TATASTEEL,2018-01-25,707.0,722.0,706.15,720.95,718.4,720.95,1593,1141666000.0,2505000,466000,714.6
2017-12-20,TATASTEEL,2018-01-25,719.0,719.25,697.85,707.15,706.55,707.15,1540,1088081000.0,2039000,426000,702.8
2017-12-19,TATASTEEL,2018-01-25,715.0,717.2,711.0,715.55,715.0,715.55,461,329141000.0,1613000,166000,710.2
2017-12-18,TATASTEEL,2018-01-25,684.4,720.55,682.4,710.25,711.55,710.25,930,660280000.0,1447000,364000,704.7
2017-12-15,TATASTEEL,2018-01-25,700.8,705.5,697.7,700.95,702.2,700.95,623,436917000.0,1083000,365000,694.7
2017-12-14,TATASTEEL,2018-01-25,690.0,694.0,677.1,691.95,693.2,691.95,749,514630000.0,718000,331000,685.75
2017-12-13,TATASTEEL,2018-01-25,693.1,698.25,682.65,687.5,689.9,687.5,358,247226000.00000003,387000,36000,680.85
2017-12-12,TATASTEEL,2018-01-25,709.3,714.0,691.15,695.05,693.6,695.05,261,183264000.0,351000,16000,689.85
2017-12-11,TATASTEEL,2018-01-25,705.3,712.0,700.75,705.55,706.0,705.55,193,136184000.0,335000,10000,699.55
2017-12-08,TATASTEEL,2018-01-25,692.5,720.0,690.95,703.6,700.1,703.6,352,249491000.0,325000,26000,697.8
2017-12-07,TATASTEEL,2018-01-25,676.9,693.95,676.9,692.35,692.95,692.35,194,133374000.0,299000,49000,688.0
2017-12-06,TATASTEEL,2018-01-25,668.4,674.5,665.6,672.3,673.0,672.3,133,89064000.0,250000,29000,667.6
2017-12-05,TATASTEEL,2018-01-25,687.7,690.0,675.75,682.55,682.9,682.55,142,96853000.0,221000,5000,675.7
2017-12-04,TATASTEEL,2018-01-25,691.4,697.5,687.5,693.8,696.0,693.8,115,79653000.0,216000,22000,687.8
2017-12-01,TATASTEEL,2018-01-25,699.65,703.65,682.2,683.9,686.15,683.9,162,112097000.0,194000,14000,680.9
2017-11-30,TATASTEEL,2017-12-28,707.75,710.3,695.0,697.95,695.85,697.95,15405,10854170000.0,24501000,7112000,694.15
2017-11-29,TATASTEEL,2017-12-28,706.8,713.6,706.6,711.4,709.5,711.4,7167,5086333000.0,17389000,5054000,709.3
2017-11-28,TATASTEEL,2017-12-28,707.65,717.05,701.8,707.35,707.0,707.35,7327,5206719000.0,12335000,4911000,703.85
2017-11-27,TATASTEEL,2017-12-28,705.05,711.0,703.0,706.45,708.0,706.45,5001,3529182000.0,7424000,3957000,702.55
2017-11-24,TATASTEEL,2017-12-28,715.0,715.05,707.1,712.3,712.65,712.3,2289,1629099000.0,3467000,1775000,708.45
