Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-01-04,ULTRACEMCO,2019-02-28,3918.0,3950.0,3897.65,3950.0,3950.0,3950.0,11,8604000.0,10800,600,3914.55
2019-01-03,ULTRACEMCO,2019-02-28,3988.7,3988.7,3916.0,3932.5,3916.0,3932.5,17,13459000.0,10200,2000,3900.05
2019-01-02,ULTRACEMCO,2019-02-28,4028.0,4032.0,4028.0,4031.05,4032.0,4031.05,5,4029999.9999999995,8200,400,4006.1
2019-01-01,ULTRACEMCO,2019-02-28,4000.0,4000.0,4000.0,4000.0,4000.0,4057.05,1,800000.0,7800,200,4009.2
2018-12-31,ULTRACEMCO,2019-01-31,4049.5,4049.55,4002.35,4019.5,4017.1,4019.5,1725,1388646000.0,1626600,6600,3990.95
2018-12-28,ULTRACEMCO,2019-01-31,4007.9,4047.7,4000.1,4032.75,4033.25,4032.75,2077,1674543999.9999998,1620000,22600,4004.95
2018-12-27,ULTRACEMCO,2019-01-31,4024.45,4036.5,3974.25,3992.9,3998.7,3992.9,2939,2350654000.0,1597400,214800,3982.5
2018-12-26,ULTRACEMCO,2019-01-31,3903.4,4020.15,3875.1,4013.0,4009.9,4013.0,2818,2229911000.0,1382600,356800,3996.1
2018-12-24,ULTRACEMCO,2019-01-31,3965.2,4028.0,3933.75,3940.4,3933.75,3940.4,3471,2758466000.0,1025800,524800,3917.15
2018-12-21,ULTRACEMCO,2019-01-31,4068.0,4104.0,3981.0,3998.4,4005.3,3998.4,2299,1848968999.9999998,501000,338600,3984.3
2018-12-20,ULTRACEMCO,2019-01-31,4070.0,4154.0,4039.95,4073.35,4100.0,4073.35,531,434275000.0,162400,39800,4040.35
2018-12-19,ULTRACEMCO,2019-01-31,4050.0,4200.1,4042.75,4114.4,4124.0,4114.4,614,506532000.0,122600,52000,4084.55
2018-12-18,ULTRACEMCO,2019-01-31,4031.35,4041.65,4012.6,4037.5,4041.65,4037.5,74,59627000.0,70600,9200,4008.15
2018-12-17,ULTRACEMCO,2019-01-31,4035.65,4041.05,3992.0,4034.4,4033.15,4034.4,56,44881000.0,61400,4800,4009.3
2018-12-14,ULTRACEMCO,2019-01-31,4025.0,4054.75,3998.75,4022.25,4022.5,4022.25,58,46735000.0,56600,3800,4005.05
2018-12-13,ULTRACEMCO,2019-01-31,3997.0,4000.0,3959.4,3989.9,3996.35,3989.9,43,34302000.0,52800,1800,3949.1
2018-12-12,ULTRACEMCO,2019-01-31,3925.0,3974.9,3912.0,3965.9,3962.7,3965.9,46,36323000.0,51000,6600,3932.4
2018-12-11,ULTRACEMCO,2019-01-31,3802.4,3916.05,3795.1,3900.7,3902.55,3900.7,39,29908999.999999996,44400,2200,3874.1
2018-12-10,ULTRACEMCO,2019-01-31,3857.45,3857.45,3800.0,3803.8,3802.4,3803.8,61,46584000.0,42200,3000,3776.55
2018-12-07,ULTRACEMCO,2019-01-31,3933.1,3978.6,3915.15,3961.25,3970.55,3961.25,22,17336000.0,39200,800,3932.5
2018-12-06,ULTRACEMCO,2019-01-31,3967.0,3967.0,3849.5,3895.2,3900.95,3895.2,75,58549000.0,38400,4000,3864.5
2018-12-05,ULTRACEMCO,2019-01-31,4034.6,4034.6,3998.0,4001.0,4001.0,4001.0,22,17657000.0,34400,2600,3969.05
2018-12-04,ULTRACEMCO,2019-01-31,4116.3,4120.0,4053.0,4057.15,4060.0,4057.15,21,17203000.0,31800,1800,4030.65
2018-12-03,ULTRACEMCO,2019-01-31,4048.95,4123.65,4046.0,4078.2,4075.05,4078.2,14,11444000.0,30000,1200,4047.0
2018-11-30,ULTRACEMCO,2018-12-27,4041.7,4093.75,4005.0,4014.3,4021.0,4014.3,4859,3927630000.0000005,2086200,38600,3999.65
2018-11-29,ULTRACEMCO,2018-12-27,4027.05,4057.25,4017.0,4040.0,4043.65,4040.0,2930,2365571000.0,2047600,155200,4030.4
2018-11-28,ULTRACEMCO,2018-12-27,4007.3,4047.95,3993.15,4011.35,4019.9,4011.35,4308,3464223000.0000005,1892400,536600,4003.9
2018-11-27,ULTRACEMCO,2018-12-27,3963.45,4037.55,3951.15,4013.45,4009.9,4013.45,4743,3794756000.0,1355800,781000,4005.0
2018-11-26,ULTRACEMCO,2018-12-27,3985.55,4000.9,3950.0,3969.75,3981.0,3969.75,1959,1557175000.0,574800,289800,3959.85
2018-11-22,ULTRACEMCO,2018-12-27,4006.45,4040.0,3941.0,3957.05,3941.0,3957.05,520,415859000.0,285000,60000,3950.4
2018-11-21,ULTRACEMCO,2018-12-27,3965.0,4060.95,3950.1,4049.2,4051.75,4049.2,410,328719000.0,225000,43800,4043.8
2018-11-20,ULTRACEMCO,2018-12-27,4010.0,4035.8,3959.05,3968.95,3962.0,3968.95,350,280241000.0,181200,43400,3976.45
2018-11-19,ULTRACEMCO,2018-12-27,3955.0,4040.0,3955.0,4012.6,4014.95,4012.6,463,370926000.0,137800,53400,4031.95
2018-11-16,ULTRACEMCO,2018-12-27,3948.2,3983.0,3924.7,3952.75,3952.0,3952.75,77,60744000.00000001,84400,9400,3962.4
2018-11-15,ULTRACEMCO,2018-12-27,3885.05,3930.15,3840.0,3918.05,3900.75,3918.05,54,41965000.0,75000,1400,3912.95
2018-11-14,ULTRACEMCO,2018-12-27,3835.75,3980.0,3835.75,3911.55,3895.0,3911.55,138,108360999.99999999,73600,-400,3917.05
2018-11-13,ULTRACEMCO,2018-12-27,3735.2,3843.65,3729.75,3830.0,3830.0,3865.2,62,46950000.0,74000,5600,3829.9
2018-11-12,ULTRACEMCO,2018-12-27,3850.0,3860.65,3717.7,3725.75,3724.4,3725.75,271,203724000.0,68400,33800,3726.85
2018-11-09,ULTRACEMCO,2018-12-27,3822.0,3822.0,3790.0,3820.75,3821.55,3820.75,151,114803000.0,34600,24000,3817.85
2018-11-07,ULTRACEMCO,2018-12-27,3784.7,3800.0,3784.65,3795.0,3795.0,3822.0,7,5305000.0,10600,1000,3782.6
2018-11-06,ULTRACEMCO,2018-12-27,3797.35,3797.35,3735.7,3735.7,3735.7,3784.2,18,13524000.0,9600,-600,3744.4
2018-11-05,ULTRACEMCO,2018-12-27,3750.0,3806.1,3700.1,3794.65,3779.45,3794.65,15,11241000.0,10200,1400,3774.55
2018-11-02,ULTRACEMCO,2018-12-27,3681.8,3860.4,3628.75,3732.85,3732.65,3732.85,52,39089000.0,8800,2400,3730.8
2018-11-01,ULTRACEMCO,2018-12-27,3534.95,3626.5,3499.95,3624.65,3626.5,3624.65,24,17103000.0,6400,-1000,3601.65
2018-10-31,ULTRACEMCO,2018-11-29,3454.95,3515.85,3375.45,3499.15,3475.15,3499.15,4500,3097130000.0,1875400,83800,3499.4
2018-10-30,ULTRACEMCO,2018-11-29,3448.85,3505.95,3434.25,3461.8,3452.15,3461.8,2141,1486223000.0,1791600,-42800,3463.65
2018-10-29,ULTRACEMCO,2018-11-29,3408.55,3464.45,3380.0,3456.5,3455.05,3456.5,2778,1903477000.0,1834400,-29600,3441.7
2018-10-26,ULTRACEMCO,2018-11-29,3359.8,3420.0,3308.1,3389.95,3377.55,3389.95,2352,1586081000.0,1864000,-47600,3386.7
2018-10-25,ULTRACEMCO,2018-11-29,3348.55,3386.3,3295.95,3365.25,3377.2,3365.25,3742,2498986000.0,1911600,280600,3347.5
2018-10-24,ULTRACEMCO,2018-11-29,3376.0,3453.1,3356.0,3406.9,3414.0,3406.9,4495,3052591000.0,1631000,349200,3383.55
2018-10-23,ULTRACEMCO,2018-11-29,3498.75,3498.75,3282.55,3364.35,3370.6,3364.35,6739,4547614000.0,1281800,929000,3343.65
2018-10-22,ULTRACEMCO,2018-11-29,3621.0,3621.25,3473.0,3487.55,3486.25,3487.55,2294,1626336000.0,352800,245800,3463.25
2018-10-19,ULTRACEMCO,2018-11-29,3705.0,3705.0,3549.25,3634.95,3645.0,3634.95,1024,740563000.0,107000,58200,3609.6
2018-10-17,ULTRACEMCO,2018-11-29,3810.85,3810.85,3741.0,3751.0,3745.85,3751.0,144,108581000.0,48800,8600,3723.0
2018-10-16,ULTRACEMCO,2018-11-29,3750.0,3842.6,3728.75,3776.75,3777.7,3776.75,75,56790000.0,40200,2400,3752.7
2018-10-15,ULTRACEMCO,2018-11-29,3811.25,3811.3,3690.0,3735.75,3751.15,3735.75,92,68697000.0,37800,5800,3708.4
2018-10-12,ULTRACEMCO,2018-11-29,3774.95,3831.0,3774.95,3825.4,3825.0,3825.4,27,20557000.0,32000,1200,3795.15
2018-10-11,ULTRACEMCO,2018-11-29,3710.1,3730.0,3672.0,3725.5,3730.0,3725.5,40,29606000.0,30800,600,3688.75
2018-10-10,ULTRACEMCO,2018-11-29,3797.2,3846.85,3765.05,3828.3,3828.3,3816.7,42,31983999.999999996,30200,-2400,3778.0
2018-10-09,ULTRACEMCO,2018-11-29,3879.4,3879.4,3797.55,3814.9,3822.5,3814.9,41,31330000.0,32600,200,3782.0
2018-10-08,ULTRACEMCO,2018-11-29,3816.6,3816.6,3747.0,3799.9,3791.0,3799.9,25,18948000.0,32400,600,3758.9
2018-10-05,ULTRACEMCO,2018-11-29,3925.0,3925.0,3810.95,3821.45,3816.6,3821.45,39,30070999.999999996,31800,3000,3793.8
2018-10-04,ULTRACEMCO,2018-11-29,3810.0,3981.85,3810.0,3965.45,3964.05,3965.45,42,32923000.0,28800,5000,3943.65
2018-10-03,ULTRACEMCO,2018-11-29,3900.1,3916.45,3862.05,3900.4,3900.35,3900.4,29,22569000.0,23800,1200,3860.3
2018-10-01,ULTRACEMCO,2018-11-29,4037.85,4037.85,3888.0,3984.25,3995.9,3984.25,34,26855000.0,22600,1400,3940.2
2018-09-28,ULTRACEMCO,2018-10-25,4144.45,4164.45,4037.2,4061.85,4079.4,4061.85,2967,2424193000.0,2058400,-6400,4059.95
2018-09-27,ULTRACEMCO,2018-10-25,4105.0,4224.0,4042.15,4126.3,4143.9,4126.3,6739,5559471000.0,2064800,526600,4120.4
2018-09-26,ULTRACEMCO,2018-10-25,4100.0,4114.0,4039.5,4079.8,4072.0,4079.8,4762,3877794999.9999995,1538200,649200,4067.55
2018-09-25,ULTRACEMCO,2018-10-25,4000.0,4072.35,3970.05,4061.4,4062.0,4061.4,3919,3148029000.0,889000,607000,4028.7
2018-09-24,ULTRACEMCO,2018-10-25,4050.1,4050.1,3955.0,4006.65,4011.3,4006.65,1443,1153229000.0,282000,224800,
2018-09-21,ULTRACEMCO,2018-10-25,4110.0,4130.0,3884.55,4087.55,4067.4,4087.55,423,343575000.0,57200,12200,4069.35
2018-09-19,ULTRACEMCO,2018-10-25,4109.95,4111.2,4068.7,4075.65,4073.0,4075.65,141,115284999.99999999,45000,10800,4050.7
2018-09-18,ULTRACEMCO,2018-10-25,4125.0,4140.95,4064.15,4082.15,4074.15,4082.15,98,80241000.0,34200,4800,4059.95
2018-09-17,ULTRACEMCO,2018-10-25,4152.95,4192.3,4131.0,4141.4,4140.8,4141.4,52,43317000.0,29400,1000,4103.5
2018-09-14,ULTRACEMCO,2018-10-25,4161.3,4230.25,4147.3,4224.3,4225.35,4224.3,64,53629999.99999999,28400,4600,4189.1
2018-09-12,ULTRACEMCO,2018-10-25,4163.9,4163.9,4092.6,4140.0,4140.0,4140.0,41,33865000.0,23800,3800,4096.35
2018-09-11,ULTRACEMCO,2018-10-25,4202.75,4202.75,4130.0,4136.75,4139.0,4136.75,52,43315000.0,20000,5600,4107.6
2018-09-10,ULTRACEMCO,2018-10-25,4250.8,4250.8,4180.0,4195.9,4195.65,4195.9,89,74773000.0,14400,7000,4154.65
2018-09-07,ULTRACEMCO,2018-10-25,4180.9,4310.0,4180.9,4296.25,4292.5,4296.25,44,37462000.0,7400,-800,4268.2
2018-09-06,ULTRACEMCO,2018-10-25,4300.0,4306.3,4171.75,4187.85,4188.65,4187.85,41,34568000.0,8200,200,4153.2
2018-09-05,ULTRACEMCO,2018-10-25,4208.1,4215.3,4145.7,4198.15,4198.15,4198.15,19,15903000.0,8000,-200,4159.45
2018-09-04,ULTRACEMCO,2018-10-25,4349.7,4350.75,4224.95,4248.1,4248.1,4248.1,35,30101000.0,8200,1200,4201.15
2018-09-03,ULTRACEMCO,2018-10-25,4451.0,4476.5,4403.65,4413.55,4403.65,4413.55,16,14197000.0,7000,2000,4373.55
2018-08-31,ULTRACEMCO,2018-09-27,4450.95,4507.65,4407.15,4483.55,4486.4,4483.55,2813,2509644000.0,2225800,54600,4475.5
2018-08-30,ULTRACEMCO,2018-09-27,4406.65,4458.0,4401.9,4434.6,4445.0,4434.6,4339,3846812999.9999995,2171200,416200,4426.4
2018-08-29,ULTRACEMCO,2018-09-27,4440.65,4449.0,4399.4,4423.25,4435.9,4423.25,4642,4110812000.0000005,1755000,731400,4401.95
2018-08-28,ULTRACEMCO,2018-09-27,4398.6,4470.65,4368.95,4441.55,4435.4,4441.55,2800,2484817000.0,1023600,387600,4427.65
2018-08-27,ULTRACEMCO,2018-09-27,4342.7,4402.05,4342.7,4396.15,4391.15,4396.15,3191,2793491000.0,636000,487000,4370.8
2018-08-24,ULTRACEMCO,2018-09-27,4390.45,4418.7,4312.0,4345.45,4343.45,4345.45,464,404453000.0,149000,15400,4316.0
2018-08-23,ULTRACEMCO,2018-09-27,4404.75,4404.75,4328.65,4373.75,4370.95,4373.75,443,386745000.0,133600,59800,4347.25
2018-08-21,ULTRACEMCO,2018-09-27,4339.7,4410.2,4328.8,4366.5,4362.7,4366.5,185,161912000.0,73800,13800,4350.2
2018-08-20,ULTRACEMCO,2018-09-27,4331.45,4358.8,4300.0,4313.45,4311.55,4313.45,119,103035999.99999999,60000,11000,4300.7
2018-08-17,ULTRACEMCO,2018-09-27,4262.7,4319.45,4224.1,4311.8,4316.0,4311.8,93,79403000.0,49000,8600,4285.7
2018-08-16,ULTRACEMCO,2018-09-27,4268.55,4271.95,4228.0,4240.75,4245.3,4240.75,94,79890000.0,40400,9400,4213.5
2018-08-14,ULTRACEMCO,2018-09-27,4233.05,4345.95,4233.05,4308.45,4310.0,4308.45,95,81874000.0,31000,8400,4299.1
2018-08-13,ULTRACEMCO,2018-09-27,4208.8,4239.0,4200.0,4223.55,4223.55,4223.55,27,22774000.0,22600,2400,4194.2
2018-08-10,ULTRACEMCO,2018-09-27,4335.0,4335.0,4245.7,4253.6,4250.0,4253.6,55,47107000.0,20200,3400,4246.2
2018-08-09,ULTRACEMCO,2018-09-27,4274.85,4333.75,4240.95,4326.8,4327.35,4326.8,230,196893000.0,16800,3200,4310.8
2018-08-08,ULTRACEMCO,2018-09-27,4272.65,4272.65,4252.15,4252.15,4252.15,4287.3,14,11944000.0,13600,-200,4244.1
2018-08-07,ULTRACEMCO,2018-09-27,4141.0,4304.75,4141.0,4225.05,4220.1,4225.05,72,61379000.0,13800,3200,4206.7
2018-08-06,ULTRACEMCO,2018-09-27,4211.05,4220.55,4171.15,4217.55,4217.55,4222.1,22,18480000.0,10600,1400,4177.8
2018-08-03,ULTRACEMCO,2018-09-27,4208.65,4242.0,4202.3,4202.3,4202.3,4202.3,4,3376000.0,9200,600,4167.75
2018-08-02,ULTRACEMCO,2018-09-27,4196.45,4196.45,4196.45,4196.45,4196.45,4231.35,1,839000.0,8600,200,4183.5
2018-08-01,ULTRACEMCO,2018-09-27,4229.05,4229.05,4190.85,4190.85,4190.85,4241.4,2,1684000.0,8400,0,4193.05
2018-07-31,ULTRACEMCO,2018-08-30,4272.85,4272.85,4178.0,4197.2,4202.85,4197.2,2100,1766747000.0,1979800,12400,4193.8
2018-07-30,ULTRACEMCO,2018-08-30,4150.0,4258.9,4141.5,4250.85,4252.5,4250.85,3532,2971145000.0,1967400,40200,4243.35
2018-07-27,ULTRACEMCO,2018-08-30,4165.45,4192.45,4105.7,4143.65,4145.0,4143.65,2378,1968638000.0,1927200,30400,4124.65
2018-07-26,ULTRACEMCO,2018-08-30,4048.15,4187.35,4048.15,4150.25,4163.35,4150.25,5371,4454347000.0,1896800,362400,4142.8
2018-07-25,ULTRACEMCO,2018-08-30,4128.0,4136.9,4007.8,4060.8,4048.2,4060.8,3539,2869774000.0,1534400,379000,4044.85
2018-07-24,ULTRACEMCO,2018-08-30,4040.0,4242.3,4040.0,4138.5,4143.75,4138.5,4877,4070126000.0,1155400,618400,4136.8
2018-07-23,ULTRACEMCO,2018-08-30,3899.95,4044.0,3885.6,4024.2,3985.7,4024.2,2527,2007668999.9999998,537000,334400,4009.65
2018-07-20,ULTRACEMCO,2018-08-30,3843.5,3888.7,3843.5,3878.9,3888.7,3878.9,700,542114000.0,202600,93200,3871.7
2018-07-19,ULTRACEMCO,2018-08-30,3823.8,3899.0,3794.0,3879.2,3878.0,3879.2,292,225076000.00000003,109400,13400,3857.25
2018-07-18,ULTRACEMCO,2018-08-30,3944.0,3986.75,3818.85,3860.9,3827.75,3860.9,593,462688000.0,96000,50800,3849.35
2018-07-17,ULTRACEMCO,2018-08-30,3880.0,3949.9,3880.0,3921.85,3928.35,3921.85,99,77799000.0,45200,5600,3895.2
2018-07-16,ULTRACEMCO,2018-08-30,3955.0,3963.5,3858.85,3869.0,3869.0,3869.0,87,67829000.0,39600,4200,3864.0
2018-07-13,ULTRACEMCO,2018-08-30,4004.6,4033.8,3971.0,3986.05,3982.1,3986.05,42,33564000.0,35400,400,3963.75
2018-07-12,ULTRACEMCO,2018-08-30,3992.0,4056.9,3964.2,3970.15,3977.95,3970.15,222,178551000.0,35000,12800,3946.95
2018-07-11,ULTRACEMCO,2018-08-30,3962.5,3972.0,3940.0,3972.0,3972.0,3991.3,32,25311000.0,22200,2400,3951.8
2018-07-10,ULTRACEMCO,2018-08-30,3951.05,3984.95,3942.1,3982.0,3981.0,3982.0,29,23051000.0,19800,1800,3959.8
2018-07-09,ULTRACEMCO,2018-08-30,4000.0,4014.5,3918.0,3918.0,3918.0,3918.0,28,22147000.0,18000,400,3899.25
2018-07-06,ULTRACEMCO,2018-08-30,3905.0,4000.2,3900.1,3962.55,3941.4,3962.55,28,22213000.0,17600,200,3954.35
2018-07-05,ULTRACEMCO,2018-08-30,3850.0,3957.15,3850.0,3939.9,3941.75,3939.9,87,68522000.0,17400,7400,3936.25
2018-07-04,ULTRACEMCO,2018-08-30,3776.05,3814.9,3776.05,3810.4,3809.25,3810.4,14,10650000.0,10000,1600,3790.65
2018-07-03,ULTRACEMCO,2018-08-30,3750.1,3793.4,3747.7,3770.25,3770.25,3770.25,11,8288000.0,8400,600,3749.85
2018-07-02,ULTRACEMCO,2018-08-30,3772.6,3823.4,3750.15,3782.65,3779.85,3782.65,18,13591000.0,7800,600,3777.3
2018-06-29,ULTRACEMCO,2018-07-26,3709.45,3811.95,3702.0,3800.25,3790.0,3800.25,2395,1807324000.0000002,1963800,43400,3818.6
2018-06-28,ULTRACEMCO,2018-07-26,3725.85,3781.95,3696.0,3716.1,3718.65,3716.1,5192,3885017000.0,1920400,323200,3721.4
2018-06-27,ULTRACEMCO,2018-07-26,3856.15,3856.15,3741.25,3760.8,3761.15,3760.8,4095,3094472000.0,1597200,425800,3773.15
2018-06-26,ULTRACEMCO,2018-07-26,3756.0,3863.55,3756.0,3825.4,3816.85,3825.4,4625,3550749000.0,1171400,690000,3840.1
2018-06-25,ULTRACEMCO,2018-07-26,3654.0,3768.4,3643.1,3741.05,3727.95,3741.05,3104,2321765000.0,481400,404800,3752.0
2018-06-22,ULTRACEMCO,2018-07-26,3602.55,3669.9,3568.9,3659.4,3660.7,3659.4,434,314497000.0,76600,10800,3641.05
2018-06-21,ULTRACEMCO,2018-07-26,3646.0,3651.9,3610.85,3615.45,3612.0,3615.45,168,121867000.0,65800,14800,3616.9
2018-06-20,ULTRACEMCO,2018-07-26,3647.0,3666.0,3642.1,3662.15,3660.0,3662.15,113,82528000.0,51000,10600,3651.35
2018-06-19,ULTRACEMCO,2018-07-26,3661.8,3669.75,3629.1,3657.25,3660.0,3657.25,143,104361999.99999999,40400,8800,3648.0
2018-06-18,ULTRACEMCO,2018-07-26,3675.25,3695.75,3661.15,3681.9,3683.45,3681.9,107,78740000.0,31600,7000,3669.5
2018-06-15,ULTRACEMCO,2018-07-26,3760.0,3788.4,3699.0,3711.7,3708.2,3711.7,95,71124000.0,24600,7400,3691.65
2018-06-14,ULTRACEMCO,2018-07-26,3783.0,3788.0,3767.0,3784.45,3779.0,3784.45,18,13597000.0,17200,2000,3767.0
2018-06-13,ULTRACEMCO,2018-07-26,3763.65,3827.75,3760.4,3816.2,3816.2,3816.2,18,13679000.0,15200,1400,3800.6
2018-06-12,ULTRACEMCO,2018-07-26,3793.0,3803.6,3774.0,3782.2,3778.45,3782.2,40,30308999.999999996,13800,4600,3766.2
2018-06-11,ULTRACEMCO,2018-07-26,3748.3,3828.1,3748.3,3803.15,3801.0,3803.15,27,20481000.0,9200,2000,3790.1
2018-06-08,ULTRACEMCO,2018-07-26,3690.0,3734.45,3690.0,3720.6,3723.35,3720.6,28,20751000.0,7200,1400,3715.15
2018-06-07,ULTRACEMCO,2018-07-26,3730.0,3741.05,3730.0,3732.9,3735.3,3732.9,8,5975000.0,5800,0,3723.15
2018-06-06,ULTRACEMCO,2018-07-26,3642.8,3726.25,3642.0,3712.95,3712.95,3712.95,17,12515000.0,5800,0,3696.35
2018-06-05,ULTRACEMCO,2018-07-26,3674.0,3690.65,3658.0,3682.05,3680.8,3682.05,25,18393000.0,5800,-200,3676.85
2018-06-04,ULTRACEMCO,2018-07-26,3682.4,3729.1,3634.65,3720.55,3729.1,3720.55,41,30318000.0,6000,2400,3711.15
2018-06-01,ULTRACEMCO,2018-07-26,3720.05,3723.6,3685.0,3688.35,3685.0,3688.35,16,11860000.0,3600,1600,3688.15
2018-05-31,ULTRACEMCO,2018-06-28,3749.95,3759.9,3705.0,3734.4,3722.7,3734.4,6460,4822933000.0,2038000,609800,3744.9
2018-05-30,ULTRACEMCO,2018-06-28,3700.5,3745.7,3699.65,3723.0,3718.95,3723.0,3240,2417319000.0,1428200,495200,3706.65
2018-05-29,ULTRACEMCO,2018-06-28,3765.0,3793.9,3714.8,3730.05,3720.0,3730.05,3706,2790362000.0,933000,554200,3716.05
2018-05-28,ULTRACEMCO,2018-06-28,3717.0,3769.4,3706.9,3751.9,3754.45,3751.9,1221,915981000.0,378800,187000,3730.3
2018-05-25,ULTRACEMCO,2018-06-28,3697.5,3723.15,3684.6,3709.75,3717.0,3709.75,563,417699000.0,191800,45600,3682.15
2018-05-24,ULTRACEMCO,2018-06-28,3724.9,3748.0,3653.8,3685.45,3695.0,3685.45,734,540727000.0,146200,78200,3658.4
2018-05-23,ULTRACEMCO,2018-06-28,3740.15,3759.35,3715.0,3725.2,3715.0,3725.2,250,186582000.0,68000,18200,3700.8
2018-05-22,ULTRACEMCO,2018-06-28,3860.0,3860.0,3758.6,3789.35,3786.4,3789.35,288,218156000.0,49800,19400,3755.55
2018-05-21,ULTRACEMCO,2018-06-28,3956.95,4034.55,3850.0,3887.05,3891.5,3887.05,267,209248999.99999997,30400,11200,3852.25
2018-05-18,ULTRACEMCO,2018-06-28,3960.0,3960.0,3887.2,3891.7,3888.0,3891.7,81,63465000.0,19200,3800,3858.85
2018-05-17,ULTRACEMCO,2018-06-28,4030.0,4035.9,3975.0,3990.5,3980.5,3990.5,34,27239000.0,15400,0,3957.8
2018-05-16,ULTRACEMCO,2018-06-28,4100.1,4100.1,4011.35,4026.7,4020.3,4026.7,55,44446000.0,15400,3000,3990.75
2018-05-15,ULTRACEMCO,2018-06-28,4120.0,4160.5,4102.75,4134.65,4135.55,4134.65,47,38859000.0,12400,2000,4109.3
2018-05-14,ULTRACEMCO,2018-06-28,4120.45,4158.0,4112.9,4133.05,4133.05,4144.1,34,28147000.000000004,10400,-600,4107.05
2018-05-11,ULTRACEMCO,2018-06-28,4050.0,4100.0,4035.45,4092.65,4096.6,4092.65,34,27726000.0,11000,-400,4071.6
2018-05-10,ULTRACEMCO,2018-06-28,3990.0,4030.15,3970.25,4024.6,4028.55,4024.6,40,31944000.0,11400,800,3998.55
2018-05-09,ULTRACEMCO,2018-06-28,4069.15,4069.15,3993.05,3995.95,3995.0,3995.95,38,30507000.0,10600,1800,3966.25
2018-05-08,ULTRACEMCO,2018-06-28,4095.0,4098.0,4073.3,4094.0,4094.0,4104.65,4,3272000.0,8800,-200,4064.1
2018-05-07,ULTRACEMCO,2018-06-28,4036.95,4067.0,4036.95,4067.0,4067.0,4067.0,8,6484000.0,9000,600,4033.4
2018-05-04,ULTRACEMCO,2018-06-28,4048.35,4049.05,4020.0,4025.8,4029.0,4025.8,32,25777999.999999996,8400,4600,3985.85
2018-05-03,ULTRACEMCO,2018-06-28,4031.35,4048.4,4031.35,4048.4,4048.4,4038.65,6,4847000.0,3800,1000,3995.35
2018-05-02,ULTRACEMCO,2018-06-28,4170.75,4170.75,4040.0,4042.0,4042.0,4060.65,12,9753000.0,2800,1200,4016.5
2018-04-30,ULTRACEMCO,2018-05-31,4081.95,4143.15,4081.95,4136.45,4131.5,4136.45,1503,1238878000.0,1873800,-40000,4108.85
2018-04-27,ULTRACEMCO,2018-05-31,4129.95,4138.95,4046.15,4075.0,4067.0,4075.0,2719,2232306000.0,1913800,-129200,4062.35
2018-04-26,ULTRACEMCO,2018-05-31,4174.4,4183.65,4056.65,4097.35,4100.0,4097.35,6509,5359384000.0,2043000,454600,4079.45
2018-04-25,ULTRACEMCO,2018-05-31,4195.5,4195.5,4105.05,4158.15,4140.0,4158.15,6219,5170342000.0,1588400,597600,4134.8
2018-04-24,ULTRACEMCO,2018-05-31,4182.0,4192.2,4125.0,4152.85,4161.5,4152.85,4806,3996786000.0,990800,589600,4119.25
2018-04-23,ULTRACEMCO,2018-05-31,4125.0,4182.75,4125.0,4170.55,4173.85,4170.55,1887,1570724000.0,401200,289200,4143.7
2018-04-20,ULTRACEMCO,2018-05-31,4085.0,4153.3,4085.0,4107.0,4118.0,4107.0,569,469116000.0,112000,71000,4080.9
2018-04-19,ULTRACEMCO,2018-05-31,4032.55,4182.0,4032.55,4126.4,4116.2,4126.4,254,210121999.99999997,41000,10800,4103.45
2018-04-18,ULTRACEMCO,2018-05-31,3975.5,4024.75,3971.85,4019.2,4024.75,4019.2,74,59187000.0,30200,3600,3992.35
2018-04-17,ULTRACEMCO,2018-05-31,3950.0,3968.9,3939.0,3941.0,3941.0,3949.45,16,12648000.0,26600,-400,3917.25
2018-04-16,ULTRACEMCO,2018-05-31,3903.95,3952.0,3901.25,3948.75,3951.0,3948.75,58,45409000.0,27000,1800,3917.0
2018-04-13,ULTRACEMCO,2018-05-31,3886.4,3925.65,3886.4,3894.9,3898.55,3894.9,64,49873000.0,25200,7400,3878.95
2018-04-12,ULTRACEMCO,2018-05-31,3900.35,3913.05,3888.0,3891.3,3888.0,3891.3,16,12488000.0,17800,1200,3872.3
2018-04-11,ULTRACEMCO,2018-05-31,3935.0,3935.25,3919.3,3935.25,3935.25,3961.15,14,10992000.0,16600,1600,3924.65
2018-04-10,ULTRACEMCO,2018-05-31,3963.65,3965.55,3963.65,3964.6,3965.55,3964.6,2,1586000.0,15000,200,3931.2
2018-04-09,ULTRACEMCO,2018-05-31,3994.2,3995.95,3939.0,3950.0,3950.0,3950.0,16,12684000.0,14800,-200,3918.2
2018-04-06,ULTRACEMCO,2018-05-31,3997.8,3997.8,3955.85,3977.05,3977.25,3977.05,14,11114000.0,15000,800,3949.5
2018-04-05,ULTRACEMCO,2018-05-31,3965.0,3998.9,3965.0,3995.4,3997.8,3995.4,20,15949000.0,14200,3000,3966.6
2018-04-04,ULTRACEMCO,2018-05-31,3994.4,4004.8,3905.3,3914.35,3911.65,3914.35,53,41871000.0,11200,7200,3881.3
