Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-10-04,LUPIN,2018-11-29,898.7,899.7,848.75,860.4,858.65,860.4,222,135508000.0,177100,59500,854.75
2018-10-03,LUPIN,2018-11-29,909.3,923.7,903.5,905.65,904.0,905.65,112,71490000.0,117600,10500,898.05
2018-10-01,LUPIN,2018-11-29,906.35,910.35,886.25,907.25,904.35,907.25,99,62286000.0,107100,2100,895.9
2018-09-28,LUPIN,2018-10-25,903.05,922.8,886.2,901.4,902.95,901.4,10408,6595295000.0,9275700,-33600,900.95
2018-09-27,LUPIN,2018-10-25,899.85,908.6,878.7,903.65,903.95,903.65,11081,6924582000.000001,9309300,1752100,896.35
2018-09-26,LUPIN,2018-10-25,901.25,914.45,889.35,896.5,897.45,896.5,7499,4728316000.0,7557200,2564100,891.75
2018-09-25,LUPIN,2018-10-25,869.8,891.95,865.0,887.05,890.0,887.05,5954,3663290000.0,4993100,2258900,882.55
2018-09-24,LUPIN,2018-10-25,903.05,909.85,859.0,868.15,868.0,868.15,4663,2868626000.0,2734200,1896300,
2018-09-21,LUPIN,2018-10-25,932.05,938.7,860.0,898.35,901.0,898.35,2032,1294114000.0,837900,193900,890.25
2018-09-19,LUPIN,2018-10-25,969.1,969.15,910.25,918.8,920.85,918.8,963,623460000.0,644000,249200,909.35
2018-09-18,LUPIN,2018-10-25,959.4,968.0,935.5,938.1,939.0,938.1,431,286969000.0,394800,67200,929.35
2018-09-17,LUPIN,2018-10-25,967.55,984.55,953.55,956.05,956.65,956.05,388,262867000.0,327600,98700,950.2
2018-09-14,LUPIN,2018-10-25,975.0,986.6,970.0,972.85,971.0,972.85,248,169615000.0,228900,16800,968.75
2018-09-12,LUPIN,2018-10-25,943.55,969.0,929.0,967.55,966.6,967.55,317,211054000.0,212100,-9100,959.35
2018-09-11,LUPIN,2018-10-25,963.95,968.4,940.8,948.4,948.4,948.4,320,214086000.0,221200,-4200,940.3
2018-09-10,LUPIN,2018-10-25,973.75,992.8,951.0,954.9,957.2,954.9,509,346754000.0,225400,33600,944.4
2018-09-07,LUPIN,2018-10-25,919.65,971.05,917.5,967.0,967.95,967.0,352,233934000.0,191800,22400,959.4
2018-09-06,LUPIN,2018-10-25,918.2,932.25,913.85,928.6,929.0,928.6,199,128779000.0,169400,10500,917.95
2018-09-05,LUPIN,2018-10-25,929.0,936.6,906.8,913.35,914.95,913.35,179,115306000.0,158900,0,902.85
2018-09-04,LUPIN,2018-10-25,949.75,951.1,919.35,927.4,926.95,927.4,237,155152000.0,158900,20300,916.8
2018-09-03,LUPIN,2018-10-25,948.0,967.1,941.15,944.8,945.0,944.8,204,136543000.0,138600,14000,936.1
2018-08-31,LUPIN,2018-09-27,905.0,947.0,899.3,937.75,939.45,937.75,18894,12288183000.0,10843000,302400,931.45
2018-08-30,LUPIN,2018-09-27,890.55,905.75,885.5,900.4,902.0,900.4,8422,5279286000.0,10540600,2032800,893.65
2018-08-29,LUPIN,2018-09-27,902.05,911.5,886.25,892.4,890.6,892.4,8853,5572854000.0,8507800,3250100,887.1
2018-08-28,LUPIN,2018-09-27,919.3,923.75,903.0,905.65,908.0,905.65,5586,3574274000.0,5257700,2405900,901.75
2018-08-27,LUPIN,2018-09-27,917.0,922.0,910.05,915.7,916.9,915.7,2971,1902125999.9999998,2851800,1104600,910.8
2018-08-24,LUPIN,2018-09-27,908.2,918.6,889.9,911.45,912.35,911.45,2530,1607636000.0,1747200,205800,907.2
2018-08-23,LUPIN,2018-09-27,908.9,921.0,899.25,908.4,908.0,908.4,2382,1518531000.0,1541400,500500,903.3
2018-08-21,LUPIN,2018-09-27,879.65,899.0,872.6,895.8,897.5,895.8,1132,701886000.0,1040900,237300,888.6
2018-08-20,LUPIN,2018-09-27,888.1,895.1,873.55,877.15,878.25,877.15,535,329733000.0,803600,80500,869.25
2018-08-17,LUPIN,2018-09-27,855.65,889.0,854.45,886.65,887.45,886.65,1275,780935000.0,723100,327600,881.25
2018-08-16,LUPIN,2018-09-27,832.3,855.0,831.0,853.5,853.0,853.5,282,166678000.0,395500,18900,849.75
2018-08-14,LUPIN,2018-09-27,816.7,839.8,810.0,837.45,837.25,837.45,376,216852000.0,376600,14000,836.75
2018-08-13,LUPIN,2018-09-27,810.1,824.5,805.05,814.15,815.5,814.15,163,93097000.0,362600,24500,811.95
2018-08-10,LUPIN,2018-09-27,826.25,830.75,810.8,813.95,815.1,813.95,344,196637000.0,338100,46900,809.45
2018-08-09,LUPIN,2018-09-27,815.0,846.5,809.8,825.45,827.9,825.45,639,371314000.0,291200,39200,822.85
2018-08-08,LUPIN,2018-09-27,873.0,888.65,824.0,827.9,827.0,827.9,541,322873000.0,252000,60900,825.55
2018-08-07,LUPIN,2018-09-27,876.0,892.0,864.0,871.8,871.0,871.8,141,86129000.0,191100,7000,866.6
2018-08-06,LUPIN,2018-09-27,904.1,904.1,877.6,878.15,878.0,878.15,182,113051000.0,184100,20300,873.15
2018-08-03,LUPIN,2018-09-27,873.0,901.0,869.75,890.8,891.25,890.8,151,93850000.0,163800,14700,886.0
2018-08-02,LUPIN,2018-09-27,854.9,873.1,850.7,870.2,871.2,870.2,149,90296000.0,149100,7000,864.85
2018-08-01,LUPIN,2018-09-27,836.0,854.2,835.9,850.4,848.3,850.4,109,64626000.0,142100,3500,844.2
2018-07-31,LUPIN,2018-08-30,824.0,832.5,817.0,825.6,826.0,825.6,6497,3749644000.0,12007800,-53200,824.4
2018-07-30,LUPIN,2018-08-30,818.15,841.25,812.65,822.6,824.5,822.6,9495,5503972000.0,12061000,324800,820.1
2018-07-27,LUPIN,2018-08-30,815.05,824.6,808.55,813.65,816.0,813.65,5958,3407371000.0,11736200,139300,815.25
2018-07-26,LUPIN,2018-08-30,794.45,816.0,791.1,813.65,815.0,813.65,10024,5680195000.0,11596900,2409400,812.85
2018-07-25,LUPIN,2018-08-30,820.25,820.25,794.15,797.4,796.65,797.4,7786,4391019000.0,9187500,3087000,796.95
2018-07-24,LUPIN,2018-08-30,800.45,825.5,798.05,820.3,819.6,820.3,6712,3839083000.0,6100500,2152500,820.95
2018-07-23,LUPIN,2018-08-30,801.2,806.0,792.15,800.95,799.9,800.95,3758,2103509999.9999998,3948000,1405600,800.1
2018-07-20,LUPIN,2018-08-30,800.0,803.0,792.0,800.0,800.25,800.0,1534,858421999.9999999,2542400,515900,800.65
2018-07-19,LUPIN,2018-08-30,810.7,811.8,787.75,793.95,798.35,793.95,1326,746177000.0,2026500,280000,794.55
2018-07-18,LUPIN,2018-08-30,822.0,828.25,801.05,810.25,809.0,810.25,1036,587731000.0,1746500,184800,811.0
2018-07-17,LUPIN,2018-08-30,818.8,832.3,811.55,827.95,828.5,827.95,616,356344000.0,1561700,69300,827.4
2018-07-16,LUPIN,2018-08-30,868.0,868.0,815.4,818.05,815.5,818.05,968,566423000.0,1492400,115500,818.15
2018-07-13,LUPIN,2018-08-30,887.0,890.0,863.05,868.5,868.0,868.5,513,313139000.0,1376900,163800,865.6
2018-07-12,LUPIN,2018-08-30,903.6,904.0,882.25,885.55,887.0,885.55,286,178751000.0,1213100,68600,884.5
2018-07-11,LUPIN,2018-08-30,905.0,913.5,895.95,897.65,896.0,897.65,244,154183000.0,1144500,40600,900.45
2018-07-10,LUPIN,2018-08-30,917.0,919.6,900.0,903.65,905.0,903.65,150,95133000.0,1103900,7000,902.85
2018-07-09,LUPIN,2018-08-30,921.1,929.75,911.75,914.7,917.0,914.7,116,74658000.0,1096900,22400,911.5
2018-07-06,LUPIN,2018-08-30,923.15,938.3,914.5,917.5,919.45,917.5,71,46035000.0,1074500,2100,915.8
2018-07-05,LUPIN,2018-08-30,940.35,946.0,921.2,922.8,924.45,922.8,113,73967000.0,1072400,-4900,922.65
2018-07-04,LUPIN,2018-08-30,914.85,939.15,914.85,936.6,938.3,936.6,248,161748000.0,1077300,47600,934.2
2018-07-03,LUPIN,2018-08-30,886.6,909.95,882.25,907.1,909.95,907.1,243,153632000.0,1029700,47600,903.1
2018-07-02,LUPIN,2018-08-30,894.95,900.0,884.1,888.9,888.65,888.9,42,26235000.000000004,982100,-700,889.45
2018-06-29,LUPIN,2018-07-26,903.1,915.55,892.05,901.9,901.2,901.9,8098,5132500000.0,9355500,318500,903.8
2018-06-28,LUPIN,2018-07-26,894.3,910.25,881.5,898.1,899.9,898.1,11665,7359499000.000001,9037000,3945200,897.75
2018-06-27,LUPIN,2018-07-26,905.0,908.65,877.8,894.3,890.5,894.3,7903,4920878000.0,5091800,2675400,893.6
2018-06-26,LUPIN,2018-07-26,917.8,920.7,903.05,904.95,903.05,904.95,2135,1360753000.0,2416400,660800,902.35
2018-06-25,LUPIN,2018-07-26,912.4,925.0,907.8,913.0,916.0,913.0,2791,1791741000.0,1755600,662200,913.45
2018-06-22,LUPIN,2018-07-26,899.2,913.2,886.0,909.05,910.3,909.05,1101,694082000.0,1093400,236600,902.9
2018-06-21,LUPIN,2018-07-26,908.9,910.0,895.95,902.6,902.9,902.6,803,506835000.00000006,856800,120400,899.65
2018-06-20,LUPIN,2018-07-26,909.8,914.5,899.95,905.05,903.5,905.05,301,190618000.0,736400,58100,899.85
2018-06-19,LUPIN,2018-07-26,907.35,924.7,899.0,901.8,905.0,901.8,476,303384000.0,678300,56700,897.85
2018-06-18,LUPIN,2018-07-26,918.0,918.8,892.05,907.5,909.7,907.5,530,335383000.0,621600,56000,902.2
2018-06-15,LUPIN,2018-07-26,909.1,924.35,905.0,913.35,912.65,913.35,606,388117000.0,565600,38500,913.2
2018-06-14,LUPIN,2018-07-26,879.65,911.0,865.05,901.65,905.95,901.65,738,458603000.0,527100,65800,899.6
2018-06-13,LUPIN,2018-07-26,866.15,881.65,862.55,870.8,874.7,870.8,393,240354000.0,461300,58800,871.9
2018-06-12,LUPIN,2018-07-26,815.0,859.55,813.0,855.1,859.55,855.1,597,351621000.0,402500,63000,855.0
2018-06-11,LUPIN,2018-07-26,820.1,829.7,807.35,810.1,811.0,810.1,400,228976000.00000003,339500,73500,809.5
2018-06-08,LUPIN,2018-07-26,774.9,826.95,773.8,812.75,811.95,812.75,335,189216000.0,266000,-35700,810.05
2018-06-07,LUPIN,2018-07-26,775.0,778.0,768.1,771.6,770.25,771.6,48,25972000.000000004,301700,13300,767.35
2018-06-06,LUPIN,2018-07-26,765.35,777.0,762.0,773.4,774.3,773.4,51,27541000.000000004,288400,0,770.05
2018-06-05,LUPIN,2018-07-26,772.75,777.85,751.55,762.25,764.5,762.25,128,68487000.0,288400,14700,760.25
2018-06-04,LUPIN,2018-07-26,766.35,782.6,759.25,774.85,775.6,774.85,192,103901000.0,273700,25900,773.95
2018-06-01,LUPIN,2018-07-26,783.0,783.0,763.5,766.85,766.8,766.85,106,57148000.0,247800,33600,764.45
2018-05-31,LUPIN,2018-06-28,781.95,787.1,769.5,772.4,776.25,772.4,12254,5723824000.0,12778800,5089200,770.35
2018-05-30,LUPIN,2018-06-28,776.3,792.2,773.5,780.5,781.05,780.5,7310,3435050000.0,7689600,3055800,779.2
2018-05-29,LUPIN,2018-06-28,786.45,801.2,773.2,783.0,781.6,783.0,6121,2898827000.0,4633800,2205000,781.05
2018-05-28,LUPIN,2018-06-28,754.7,790.3,754.0,785.75,786.35,785.75,3506,1637847000.0,2428800,1092600,782.5
2018-05-25,LUPIN,2018-06-28,747.5,752.6,738.0,750.25,749.8,750.25,1317,589333000.0,1336200,341400,745.6
2018-05-24,LUPIN,2018-06-28,740.2,751.7,733.55,747.8,749.15,747.8,797,356331000.0,994800,162600,742.35
2018-05-23,LUPIN,2018-06-28,746.9,753.9,738.2,739.7,739.15,739.7,451,201678000.0,832200,73200,734.9
2018-05-22,LUPIN,2018-06-28,736.55,751.0,731.4,745.75,748.5,745.75,401,178266000.0,759000,93000,740.1
2018-05-21,LUPIN,2018-06-28,748.85,750.35,738.85,740.95,740.35,740.95,281,125348000.0,666000,86400,736.25
2018-05-18,LUPIN,2018-06-28,770.0,773.0,746.5,748.55,748.75,748.55,324,147098000.0,579600,19200,743.7
2018-05-17,LUPIN,2018-06-28,769.0,779.1,762.0,769.25,768.0,769.25,204,94242000.0,560400,4800,762.95
2018-05-16,LUPIN,2018-06-28,755.75,778.0,755.75,774.1,775.0,774.1,287,132410999.99999999,555600,6000,766.5
2018-05-15,LUPIN,2018-06-28,759.7,778.7,730.0,755.0,771.2,755.0,1007,456081000.00000006,549600,167400,750.8
2018-05-14,LUPIN,2018-06-28,759.9,782.0,757.55,760.65,757.85,760.65,383,176396000.0,382200,33600,754.2
2018-05-11,LUPIN,2018-06-28,765.45,765.45,749.8,756.75,755.65,756.75,234,106045000.0,348600,49200,752.45
2018-05-10,LUPIN,2018-06-28,773.5,779.3,757.0,761.25,762.05,761.25,192,88413000.0,299400,42000,755.55
2018-05-09,LUPIN,2018-06-28,783.65,785.45,767.3,770.75,772.05,770.75,225,104547000.0,257400,75000,762.15
2018-05-08,LUPIN,2018-06-28,785.85,792.1,780.0,781.35,781.35,781.35,121,56921000.0,182400,4200,774.85
2018-05-07,LUPIN,2018-06-28,790.65,793.0,768.5,779.65,780.05,779.65,258,120806000.0,178200,37200,773.9
2018-05-04,LUPIN,2018-06-28,806.05,810.05,795.1,802.8,803.2,802.8,61,29423000.0,141000,17400,795.6
2018-05-03,LUPIN,2018-06-28,805.0,808.0,793.15,804.55,804.0,804.55,63,30247000.000000004,123600,13800,797.95
2018-05-02,LUPIN,2018-06-28,824.85,826.0,804.45,808.25,808.45,808.25,66,32174000.0,109800,23400,800.55
2018-04-30,LUPIN,2018-05-31,807.75,823.5,806.95,817.4,817.1,817.4,4210,2065124000.0000002,13431600,-274800,811.55
2018-04-27,LUPIN,2018-05-31,800.65,809.8,792.0,806.9,806.65,806.9,4705,2268821000.0,13706400,-55200,801.45
2018-04-26,LUPIN,2018-05-31,817.1,823.1,795.4,798.1,799.0,798.1,12564,6090771000.0,13761600,4776600,792.7
2018-04-25,LUPIN,2018-05-31,820.4,829.65,815.6,818.4,816.15,818.4,9987,4925522000.0,8985000,4584600,814.7
2018-04-24,LUPIN,2018-05-31,819.65,836.9,819.1,825.25,825.5,825.25,4761,2368792000.0,4400400,1861800,819.75
2018-04-23,LUPIN,2018-05-31,805.0,823.1,800.15,816.05,817.3,816.05,4169,2034113000.0,2538600,1616400,811.85
2018-04-20,LUPIN,2018-05-31,793.75,805.0,789.35,803.35,803.4,803.35,731,350753000.0,922200,141000,799.9
2018-04-19,LUPIN,2018-05-31,798.05,798.9,787.6,796.15,797.0,796.15,411,195273000.0,781200,74400,790.35
2018-04-18,LUPIN,2018-05-31,815.15,816.0,794.0,795.6,796.95,795.6,459,221083000.0,706800,97200,790.55
2018-04-17,LUPIN,2018-05-31,802.05,813.85,799.6,810.35,810.0,810.35,213,103175000.0,609600,15000,805.05
2018-04-16,LUPIN,2018-05-31,783.2,801.0,783.2,799.0,799.0,799.0,188,89900000.0,594600,1200,794.4
2018-04-13,LUPIN,2018-05-31,781.0,789.0,778.75,785.95,785.85,785.95,384,180879000.0,593400,135600,779.85
2018-04-12,LUPIN,2018-05-31,791.65,791.65,778.35,779.7,779.2,779.7,336,157551000.0,457800,81600,773.35
2018-04-11,LUPIN,2018-05-31,797.0,803.2,785.95,795.6,794.4,795.6,118,56179999.99999999,376200,15600,789.65
2018-04-10,LUPIN,2018-05-31,801.95,810.15,791.0,795.4,797.0,795.4,97,46432000.0,360600,11400,789.7
2018-04-09,LUPIN,2018-05-31,819.0,822.0,798.6,800.8,801.95,800.8,259,125072000.0,349200,66000,793.85
2018-04-06,LUPIN,2018-05-31,804.15,849.7,799.65,816.8,817.8,816.8,702,346601000.0,283200,123600,809.05
2018-04-05,LUPIN,2018-05-31,795.2,796.15,788.4,792.7,792.75,792.7,46,21878000.0,159600,6000,786.7
2018-04-04,LUPIN,2018-05-31,801.85,801.85,778.0,782.35,782.0,782.35,545,258666000.0,153600,-234000,775.2
2018-04-03,LUPIN,2018-05-31,775.9,804.0,775.0,797.05,795.5,797.05,107,51015000.0,387600,-3000,788.5
2018-04-02,LUPIN,2018-05-31,747.3,785.3,747.3,782.8,785.3,782.8,118,54391000.0,390600,2400,777.1
2018-03-28,LUPIN,2018-04-26,752.1,759.75,737.2,740.0,738.95,740.0,12033,5416189000.0,13687800,4678200,
2018-03-27,LUPIN,2018-04-26,747.0,757.4,747.0,753.05,754.5,753.05,7096,3206159000.0,9009600,2908800,748.75
2018-03-26,LUPIN,2018-04-26,740.0,748.35,733.1,746.35,747.6,746.35,5891,2622251000.0,6100800,2585400,740.15
2018-03-23,LUPIN,2018-04-26,760.95,760.95,737.25,740.05,739.8,740.05,3779,1687766000.0,3515400,899400,734.5
2018-03-22,LUPIN,2018-04-26,776.3,781.8,762.3,764.15,764.25,764.15,1361,628877000.0,2616000,378600,758.5
2018-03-21,LUPIN,2018-04-26,778.25,786.7,772.65,774.35,775.4,774.35,1439,673165000.0,2237400,651000,767.85
2018-03-20,LUPIN,2018-04-26,767.8,780.55,762.95,779.25,780.4,779.25,1349,628565000.0,1586400,583800,771.75
2018-03-19,LUPIN,2018-04-26,771.85,777.0,765.0,772.15,770.5,772.15,385,178381000.0,1002600,55800,766.6
2018-03-16,LUPIN,2018-04-26,791.85,791.85,768.0,769.65,769.5,769.65,325,151119000.0,946800,64200,761.85
2018-03-15,LUPIN,2018-04-26,790.85,798.5,781.3,783.25,781.5,783.25,637,303302000.0,882600,281400,776.65
2018-03-14,LUPIN,2018-04-26,784.35,792.0,784.35,788.7,788.1,788.7,93,43990000.0,601200,1800,781.55
2018-03-13,LUPIN,2018-04-26,779.0,792.0,775.0,788.65,787.65,788.65,360,169854000.0,599400,42000,780.6
2018-03-12,LUPIN,2018-04-26,772.05,778.0,767.6,777.05,778.0,777.05,194,90022000.0,557400,19200,769.8
2018-03-09,LUPIN,2018-04-26,777.7,785.2,767.15,769.05,768.2,769.05,174,81070000.0,538200,18600,764.5
2018-03-08,LUPIN,2018-04-26,770.15,780.9,755.2,777.15,776.0,777.15,261,120442000.0,519600,34200,771.15
2018-03-07,LUPIN,2018-04-26,777.0,777.0,762.5,766.65,767.0,766.65,381,175665000.0,485400,40800,761.75
2018-03-06,LUPIN,2018-04-26,799.0,799.0,776.45,780.35,777.0,780.35,525,248253000.00000003,444600,197400,773.4
2018-03-05,LUPIN,2018-04-26,806.0,806.0,795.0,797.5,798.0,797.5,321,153823000.0,247200,57000,790.15
2018-03-01,LUPIN,2018-04-26,830.0,830.4,810.0,811.45,810.0,811.45,199,97523000.0,190200,79200,803.9
2018-01-31,LUPIN,2018-02-22,898.2,906.2,878.1,886.95,886.8,886.95,5924,3161596000.0,12513000,375000,883.75
2018-01-30,LUPIN,2018-02-22,913.0,917.7,900.0,907.65,907.95,907.65,4858,2649043000.0,12138000,103800,902.75
2018-01-29,LUPIN,2018-02-22,953.0,957.9,910.7,914.9,914.0,914.9,6485,3615801999.9999995,12034200,743400,912.2
2018-01-25,LUPIN,2018-02-22,965.05,974.05,948.5,954.0,955.6,954.0,11002,6343627000.0,11290800,3805200,949.65
2018-01-24,LUPIN,2018-02-22,940.0,964.8,938.65,961.75,964.3,961.75,11762,6746578999.999999,7485600,3258000,959.05
2018-01-23,LUPIN,2018-02-22,935.0,948.2,930.9,943.1,942.45,943.1,5594,3162004000.0,4227600,1857000,937.35
2018-01-22,LUPIN,2018-02-22,924.7,937.0,922.0,934.75,935.0,934.75,2684,1501362000.0,2370600,889800,930.05
2018-01-19,LUPIN,2018-02-22,925.15,930.0,913.0,927.75,927.75,927.75,1845,1023762000.0000001,1480800,583200,924.1
2018-01-18,LUPIN,2018-02-22,925.0,930.2,922.0,924.45,924.5,924.45,655,364113000.0,897600,105000,921.05
2018-01-17,LUPIN,2018-02-22,916.45,926.75,900.0,924.85,924.95,924.85,745,409568000.0,792600,162600,919.35
2018-01-16,LUPIN,2018-02-22,924.45,929.8,910.05,912.9,914.05,912.9,435,239805000.00000003,630000,154200,906.75
2018-01-15,LUPIN,2018-02-22,927.15,929.15,914.35,921.8,921.25,921.8,231,128197000.0,475800,40800,916.55
2018-01-12,LUPIN,2018-02-22,937.3,942.05,914.35,926.05,925.1,926.05,410,228298000.0,435000,114600,919.1
2018-01-11,LUPIN,2018-02-22,935.95,942.0,932.0,934.9,934.75,934.9,167,93836000.0,320400,7800,929.2
2018-01-10,LUPIN,2018-02-22,930.0,940.4,921.9,932.75,936.0,932.75,216,120465000.00000001,312600,28800,925.8
2018-01-09,LUPIN,2018-02-22,930.6,938.0,922.0,929.25,928.4,929.25,144,80334000.0,283800,18600,923.25
2018-01-08,LUPIN,2018-02-22,914.9,934.15,914.9,928.8,929.25,928.8,261,145071000.0,265200,46800,923.3
2018-01-05,LUPIN,2018-02-22,887.3,913.5,882.85,908.3,908.75,908.3,155,83718000.0,218400,-3000,900.15
2018-01-04,LUPIN,2018-02-22,886.4,889.5,877.0,887.75,887.05,887.75,96,50864000.0,221400,27600,878.15
2018-01-03,LUPIN,2018-02-22,882.5,892.0,882.0,886.1,885.95,886.1,58,30874000.0,193800,7200,878.95
2018-01-02,LUPIN,2018-02-22,893.05,893.6,880.0,884.8,885.8,884.8,84,44640000.0,186600,19800,875.15
2018-01-01,LUPIN,2018-02-22,892.8,900.0,891.0,893.05,894.0,893.05,78,41948000.0,166800,17400,883.25
2017-12-29,LUPIN,2018-01-25,899.9,904.35,885.2,889.8,892.0,889.8,9690,5199931000.0,15026400,418200,885.1
2017-12-28,LUPIN,2018-01-25,883.55,894.9,880.55,886.25,890.1,886.25,16213,8641959000.0,14608200,5751000,880.55
2017-12-27,LUPIN,2018-01-25,878.85,892.0,876.9,882.05,882.95,882.05,12498,6633424000.000001,8857200,4680600,875.1
2017-12-26,LUPIN,2018-01-25,876.0,882.85,871.0,879.5,878.55,879.5,4691,2469608000.0,4176600,1945200,872.2
2017-12-22,LUPIN,2018-01-25,888.95,890.0,875.05,877.5,877.05,877.5,2056,1083311000.0,2231400,605400,871.65
2017-12-21,LUPIN,2018-01-25,882.0,891.5,881.25,886.1,887.0,886.1,1369,728937000.0,1626000,522600,878.85
2017-12-20,LUPIN,2018-01-25,880.15,895.2,870.0,880.75,881.4,880.75,1641,873309000.0,1103400,350400,874.3
2017-12-19,LUPIN,2018-01-25,876.3,877.0,866.8,874.0,872.9,874.0,746,390371000.0,753000,180000,867.05
2017-12-18,LUPIN,2018-01-25,860.0,881.4,845.2,872.15,873.0,872.15,553,289891000.0,573000,83400,867.15
2017-12-15,LUPIN,2018-01-25,865.0,875.65,860.6,867.55,868.0,867.55,415,216339000.0,489600,58200,860.3
2017-12-14,LUPIN,2018-01-25,853.0,861.1,850.0,858.1,859.0,858.1,264,135540000.0,431400,46800,852.8
2017-12-13,LUPIN,2018-01-25,856.3,860.5,846.45,850.55,851.45,850.55,177,90680000.0,384600,600,845.25
2017-12-12,LUPIN,2018-01-25,849.0,857.65,848.65,852.75,853.5,852.75,239,122400000.0,384000,45600,846.8
2017-12-11,LUPIN,2018-01-25,832.8,847.65,832.2,845.0,846.0,845.0,289,145999000.0,338400,11400,839.15
2017-12-08,LUPIN,2018-01-25,820.0,835.0,820.0,828.4,829.15,828.4,165,82027000.0,327000,36600,822.85
2017-12-07,LUPIN,2018-01-25,818.5,830.05,818.5,825.55,825.6,825.55,112,55500000.0,290400,-1200,818.9
2017-12-06,LUPIN,2018-01-25,818.0,820.6,815.95,816.2,816.2,816.2,43,21109000.0,291600,10200,809.35
2017-12-05,LUPIN,2018-01-25,828.45,828.45,815.65,817.65,816.9,817.65,67,32912000.0,281400,13200,808.95
2017-12-04,LUPIN,2018-01-25,823.7,826.35,819.0,823.95,824.45,823.95,70,34583000.0,268200,1800,814.45
2017-12-01,LUPIN,2018-01-25,832.0,832.0,820.0,822.05,822.0,822.05,106,52486000.0,266400,27000,814.2
2017-11-30,LUPIN,2017-12-28,838.0,838.65,820.45,823.3,821.95,823.3,21115,7007928000.0,12121600,5492800,817.7
2017-11-29,LUPIN,2017-12-28,837.8,844.85,836.0,839.6,839.0,839.6,7736,2602918000.0,6628800,2047600,834.65
2017-11-28,LUPIN,2017-12-28,837.65,846.0,836.5,838.4,837.6,838.4,4814,1618556000.0,4581200,1334800,832.3
2017-11-27,LUPIN,2017-12-28,836.9,839.95,832.45,837.8,837.65,837.8,3309,1109416000.0,3246400,946400,831.45
2017-11-24,LUPIN,2017-12-28,835.0,841.55,834.2,835.5,835.75,835.5,1793,600395000.0,2300000,476800,829.35
2017-11-23,LUPIN,2017-12-28,834.05,842.0,831.8,833.9,835.35,833.9,1069,357754000.0,1823200,201200,827.35
2017-11-22,LUPIN,2017-12-28,845.05,848.0,833.0,834.4,835.45,834.4,1196,401323000.0,1622000,239600,827.4
2017-11-21,LUPIN,2017-12-28,837.0,857.4,836.5,844.75,844.5,844.75,1168,396138000.0,1382400,156400,837.45
2017-11-20,LUPIN,2017-12-28,835.05,840.0,831.3,833.55,834.0,833.55,616,205525000.0,1226000,129600,826.15
2017-11-17,LUPIN,2017-12-28,839.9,847.2,835.05,837.5,835.05,837.5,858,288377000.0,1096400,174400,829.55
2017-11-16,LUPIN,2017-12-28,835.0,842.8,825.5,837.35,837.85,837.35,690,230311000.0,922000,130800,829.0
2017-11-15,LUPIN,2017-12-28,839.0,841.2,821.4,830.65,829.55,830.65,530,176803000.0,791200,82000,823.65
2017-11-14,LUPIN,2017-12-28,839.95,853.0,838.5,842.6,843.0,842.6,413,139585000.0,709200,26800,835.0
2017-11-13,LUPIN,2017-12-28,842.05,846.35,834.0,835.7,835.0,835.7,452,151632000.0,682400,46000,827.15
2017-11-10,LUPIN,2017-12-28,840.55,854.0,838.85,841.6,841.0,841.6,369,124610999.99999999,636400,2000,833.3
2017-11-09,LUPIN,2017-12-28,858.1,861.1,837.45,840.35,840.1,840.35,1016,342934000.0,634400,110400,830.45
2017-11-08,LUPIN,2017-12-28,875.0,892.0,847.7,852.15,850.25,852.15,1403,486708000.0,524000,103200,841.25
2017-11-07,LUPIN,2017-12-28,1048.0,1050.95,857.1,870.65,871.1,870.65,1979,708553000.0,420800,286400,859.9
2017-11-06,LUPIN,2017-12-28,1053.0,1062.5,1043.55,1046.2,1045.8,1046.2,84,35366000.0,134400,14800,1034.55
2017-11-03,LUPIN,2017-12-28,1078.55,1079.0,1052.5,1058.9,1057.15,1058.9,111,47111000.0,119600,8800,1047.7
2017-11-02,LUPIN,2017-12-28,1053.55,1073.0,1051.25,1071.15,1070.5,1071.15,131,55801000.0,110800,5600,1061.3
2017-11-01,LUPIN,2017-12-28,1041.55,1048.95,1037.5,1039.1,1039.4,1039.1,64,26697000.000000004,105200,2400,1028.15
2017-10-31,LUPIN,2017-11-30,1028.7,1042.7,1015.2,1032.1,1031.35,1032.1,9729,4016076999.9999995,8456000,-337200,1028.05
2017-10-30,LUPIN,2017-11-30,1010.0,1098.0,988.25,1032.9,1033.05,1032.9,49522,20834891000.0,8793200,627600,1025.95
2017-10-27,LUPIN,2017-11-30,1003.4,1024.75,1002.2,1005.15,1004.2,1005.15,8230,3333807000.0,8165600,437200,1001.1
2017-10-26,LUPIN,2017-11-30,1012.5,1015.0,995.1,1001.05,1001.0,1001.05,14006,5622880000.0,7728400,3012000,993.0
2017-10-25,LUPIN,2017-11-30,1040.3,1040.3,1005.35,1009.95,1009.85,1009.95,7941,3231157000.0,4716400,2098800,1003.15
