Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-09-20,RELIANCE,2019-09-26,1186.05,1272.1,1177.3,1257.2,1257.35,1257.2,76929,47551373000.0,35526500,-3155000,1254.35
2019-09-19,RELIANCE,2019-09-26,1210.0,1211.7,1173.9,1180.6,1179.85,1180.6,32748,19480907000.0,38681500,-2230000,1179.05
2019-09-18,RELIANCE,2019-09-26,1208.2,1218.9,1200.35,1209.3,1212.0,1209.3,27122,16395338000.0,40911500,-1920000,1205.7
2019-09-17,RELIANCE,2019-09-26,1212.45,1214.4,1196.2,1200.45,1200.95,1200.45,27463,16559848000.000002,42831500,-2375000,1197.45
2019-09-16,RELIANCE,2019-09-26,1194.25,1222.65,1193.3,1214.3,1214.7,1214.3,42766,25870652000.0,45206500,-5616500,1210.75
2019-09-13,RELIANCE,2019-09-26,1215.0,1233.0,1210.65,1230.15,1231.95,1230.15,24515,14965057999.999998,50823000,-735500,1225.6
2019-09-12,RELIANCE,2019-09-26,1237.7,1243.7,1208.6,1212.9,1213.8,1212.9,30798,18896227000.0,51558500,-3512500,1210.35
2019-09-11,RELIANCE,2019-09-26,1227.0,1245.0,1226.0,1237.65,1236.0,1237.65,21201,13119588000.0,55071000,-159000,1234.4
2019-09-09,RELIANCE,2019-09-26,1224.05,1237.0,1216.4,1225.95,1225.0,1225.95,19562,12013393000.0,55230000,-538500,1222.2
2019-09-06,RELIANCE,2019-09-26,1204.8,1233.55,1201.0,1226.3,1224.35,1226.3,36160,22059170000.0,55768500,-1239000,1222.5
2019-09-05,RELIANCE,2019-09-26,1211.3,1217.75,1200.6,1204.9,1201.3,1204.9,25818,15607144000.0,57007500,621000,1198.6
2019-09-04,RELIANCE,2019-09-26,1206.4,1211.8,1192.15,1209.15,1209.8,1209.15,39249,23604073000.0,56386500,3143000,1201.15
2019-09-03,RELIANCE,2019-09-26,1248.0,1249.3,1205.5,1212.45,1207.0,1212.45,25185,15461990000.0,53243500,1329500,1206.4
2019-08-29,RELIANCE,2019-08-29,1257.4,1260.9,1238.7,1243.3,1241.75,1241.75,33563,21008956000.0,6358500,-6398000,1241.75
2019-08-28,RELIANCE,2019-08-29,1274.55,1282.7,1257.0,1263.55,1261.5,1263.55,30819,19529453000.0,12760000,-5073000,1263.3
2019-08-27,RELIANCE,2019-08-29,1279.45,1283.9,1261.25,1277.3,1276.8,1277.3,43103,27400178000.000004,17829500,-8226000,
2019-08-26,RELIANCE,2019-08-29,1291.0,1299.9,1259.25,1267.35,1265.4,1267.35,36946,23548977000.0,26053000,-3734500,1266.8
2019-08-23,RELIANCE,2019-08-29,1240.05,1283.0,1227.45,1275.05,1275.8,1275.05,37487,23578365000.0,29783000,-2816500,1275.85
2019-08-22,RELIANCE,2019-08-29,1273.0,1273.5,1240.5,1245.85,1245.0,1245.85,27250,17076857000.0,32596000,-2017500,1246.75
2019-08-21,RELIANCE,2019-08-29,1275.5,1279.85,1267.1,1272.05,1272.5,1272.05,18136,11538096000.0,34610000,-1498500,1270.95
2019-08-20,RELIANCE,2019-08-29,1293.2,1293.9,1275.05,1277.9,1279.2,1277.9,24169,15497913000.0,36105000,-757500,1275.95
2019-08-19,RELIANCE,2019-08-29,1283.4,1298.25,1281.6,1293.95,1291.0,1293.95,22060,14242259000.0,36859000,-621500,1292.6
2019-08-16,RELIANCE,2019-08-29,1292.0,1292.0,1273.6,1281.7,1282.0,1281.7,27775,17808993000.0,37476000,562500,1278.0
2019-08-14,RELIANCE,2019-08-29,1305.15,1305.15,1281.65,1289.4,1289.45,1289.4,55432,35807109000.0,36908500,-5624000,1288.25
2019-08-13,RELIANCE,2019-08-29,1228.6,1303.3,1216.0,1277.9,1280.0,1277.9,132503,84577642000.0,42528500,-1842500,1274.75
2019-08-09,RELIANCE,2019-08-29,1162.0,1177.8,1155.2,1165.9,1165.9,1165.9,38025,22217380000.0,44367500,151500,1162.1
2019-08-08,RELIANCE,2019-08-29,1112.4,1160.5,1100.65,1155.85,1159.6,1155.85,45428,25677371000.0,44212500,-338500,1152.35
2019-08-07,RELIANCE,2019-08-29,1130.0,1142.2,1109.0,1113.65,1110.3,1113.65,35116,19735055000.0,44549000,-302500,1109.4
2019-08-06,RELIANCE,2019-08-29,1138.8,1155.45,1124.6,1134.25,1129.7,1134.25,32975,18831948000.0,44845500,204000,1128.3
2019-08-05,RELIANCE,2019-08-29,1172.45,1172.45,1132.0,1147.1,1145.0,1147.1,43478,24944540000.0,44635500,570000,1143.35
2019-08-02,RELIANCE,2019-08-29,1175.3,1203.5,1167.25,1187.9,1187.4,1187.9,35938,21321031000.0,44058500,784500,1184.35
2019-08-01,RELIANCE,2019-08-29,1160.15,1185.9,1150.1,1178.65,1185.65,1178.65,36562,21288391000.0,43266500,1030000,1180.25
2019-07-25,RELIANCE,2019-07-25,1265.05,1270.2,1229.05,1232.6,1231.55,1231.5,35772,22334262000.0,3471500,-6330000,1231.5
2019-07-24,RELIANCE,2019-07-25,1273.95,1278.45,1253.15,1261.55,1263.05,1261.55,31512,19886862000.0,9801500,-7542500,1259.1
2019-07-23,RELIANCE,2019-07-25,1283.45,1293.0,1261.65,1273.05,1273.8,1273.05,43087,27600740000.000004,17344000,-7604000,1273.55
2019-07-22,RELIANCE,2019-07-25,1252.5,1284.5,1226.75,1280.95,1279.4,1280.95,68128,42972792000.0,24948000,-7694500,1280.5
2019-07-19,RELIANCE,2019-07-25,1270.0,1273.95,1244.35,1251.25,1255.6,1251.25,37379,23495984000.0,32642500,-1825500,1249.0
2019-07-18,RELIANCE,2019-07-25,1281.85,1286.65,1261.65,1265.3,1268.3,1265.3,21608,13727692000.000002,34468000,-865000,1261.85
2019-07-17,RELIANCE,2019-07-25,1294.0,1296.6,1280.5,1283.45,1283.4,1283.45,18276,11760887000.0,35333000,-976500,1281.85
2019-07-16,RELIANCE,2019-07-25,1282.95,1295.0,1278.55,1292.95,1292.9,1292.95,18380,11830040000.0,36309500,-719500,1293.0
2019-07-15,RELIANCE,2019-07-25,1270.0,1287.75,1270.0,1277.95,1278.5,1277.95,13459,8596719000.0,37029000,-48500,1276.1
2019-07-12,RELIANCE,2019-07-25,1283.5,1299.0,1276.5,1279.0,1278.0,1279.0,27966,18046726000.0,37077500,-328000,1280.5
2019-07-11,RELIANCE,2019-07-25,1289.0,1292.5,1282.1,1284.05,1283.5,1284.05,13521,8699674000.0,37405500,-225000,1281.55
2019-07-10,RELIANCE,2019-07-25,1281.5,1292.0,1270.6,1280.65,1280.0,1280.65,19888,12720434000.0,37630500,-726500,1278.85
2019-07-09,RELIANCE,2019-07-25,1251.3,1284.0,1248.7,1280.6,1283.45,1280.6,30030,19117022000.0,38357000,-1370000,1280.1
2019-07-08,RELIANCE,2019-07-25,1263.6,1269.9,1250.1,1253.8,1253.95,1253.8,23574,14835689000.000002,39727000,377000,1252.05
2019-07-05,RELIANCE,2019-07-25,1288.7,1295.0,1261.7,1265.25,1264.9,1265.25,23135,14787285999.999998,39350000,-219500,1263.35
2019-07-04,RELIANCE,2019-07-25,1288.35,1295.3,1285.25,1288.05,1288.5,1288.05,15568,10041556000.0,39569500,-444500,1284.0
2019-07-03,RELIANCE,2019-07-25,1287.55,1291.9,1281.7,1287.6,1288.0,1287.6,14941,9613879000.0,40014000,-586500,1282.55
2019-07-02,RELIANCE,2019-07-25,1278.2,1287.3,1271.2,1285.15,1286.4,1285.15,20317,13005127000.0,40600500,-608000,1278.5
2019-07-01,RELIANCE,2019-07-25,1265.6,1279.5,1255.5,1275.15,1275.8,1275.15,20488,13015770000.0,41208500,-80000,1268.85
2019-06-27,RELIANCE,2019-06-27,1294.85,1297.75,1272.65,1274.8,1274.15,1274.15,36507,23469445000.0,4202500,-7612500,1274.15
2019-06-26,RELIANCE,2019-06-27,1292.55,1304.9,1288.0,1296.6,1294.7,1296.6,31745,20587196000.0,11815000,-5960000,1294.15
2019-06-25,RELIANCE,2019-06-27,1259.8,1298.7,1257.25,1296.2,1296.0,1296.2,45417,29127719000.0,17775000,-8236500,1295.85
2019-06-24,RELIANCE,2019-06-27,1273.75,1279.35,1260.1,1265.15,1264.4,1265.15,28691,18172119000.0,26011500,-4075500,1262.4
2019-06-21,RELIANCE,2019-06-27,1298.25,1298.25,1279.2,1282.9,1282.0,1282.9,22733,14627875000.0,30087000,-974500,1279.5
2019-06-20,RELIANCE,2019-06-27,1284.0,1302.85,1281.1,1300.55,1302.5,1300.55,20016,12933102000.0,31061500,-1265500,1296.75
2019-06-19,RELIANCE,2019-06-27,1288.7,1303.55,1265.3,1281.65,1284.0,1281.65,27671,17801758000.0,32327000,-165500,1277.35
2019-06-18,RELIANCE,2019-06-27,1282.5,1291.15,1272.65,1284.6,1282.0,1284.6,23020,14772363000.0,32492500,110500,1281.0
2019-06-17,RELIANCE,2019-06-27,1318.3,1319.75,1283.15,1285.45,1286.95,1285.45,25759,16662849000.0,32382000,466000,1282.3
2019-06-14,RELIANCE,2019-06-27,1323.35,1326.9,1312.15,1318.0,1317.0,1318.0,19092,12584418000.0,31916000,209500,1317.55
2019-06-13,RELIANCE,2019-06-27,1333.45,1337.0,1312.3,1328.0,1324.25,1328.0,22267,14737657000.0,31706500,6000,1327.25
2019-06-12,RELIANCE,2019-06-27,1339.4,1341.9,1328.55,1333.45,1334.2,1333.45,17703,11821529000.0,31700500,-182000,1332.15
2019-06-11,RELIANCE,2019-06-27,1322.4,1339.8,1318.4,1333.6,1334.35,1333.6,20872,13888101999.999998,31882500,219000,1329.15
2019-06-10,RELIANCE,2019-06-27,1325.5,1331.0,1312.1,1320.65,1322.9,1320.65,20627,13630078000.0,31663500,-111500,1319.15
2019-06-07,RELIANCE,2019-06-27,1331.0,1333.0,1311.3,1321.2,1317.8,1321.2,26145,17263331000.0,31775000,176500,1314.9
2019-06-06,RELIANCE,2019-06-27,1358.0,1359.55,1328.0,1333.85,1332.9,1333.85,24251,16263716000.0,31598500,-538500,1327.35
2019-06-04,RELIANCE,2019-06-27,1358.25,1373.8,1349.0,1355.3,1358.5,1355.3,27258,18532173000.0,32137000,-120500,1351.65
2019-06-03,RELIANCE,2019-06-27,1333.3,1364.95,1321.5,1359.7,1362.6,1359.7,31136,20929315000.0,32257500,205500,1360.2
2019-05-30,RELIANCE,2019-05-30,1317.85,1342.8,1317.55,1330.4,1329.75,1329.75,39183,26022190000.0,5916000,-7787500,1329.75
2019-05-29,RELIANCE,2019-05-30,1323.3,1334.8,1306.35,1314.05,1317.35,1314.05,47344,31337226000.0,13703500,-11711500,1313.05
2019-05-28,RELIANCE,2019-05-30,1318.5,1337.15,1314.55,1326.4,1331.45,1326.4,54939,36433779000.0,25415000,-9200500,1323.75
2019-05-27,RELIANCE,2019-05-30,1340.9,1340.9,1309.2,1312.1,1315.0,1312.1,40661,26941865999.999996,34615500,-5326000,1310.65
2019-05-24,RELIANCE,2019-05-30,1346.3,1356.35,1318.45,1340.55,1341.0,1340.55,38074,25454570000.0,39941500,-439500,1336.85
2019-05-23,RELIANCE,2019-05-30,1372.5,1395.0,1329.2,1338.5,1341.4,1338.5,58864,40257870000.0,40381000,83000,1333.9
2019-05-22,RELIANCE,2019-05-30,1349.0,1361.3,1337.15,1345.45,1349.4,1345.45,35811,24153550000.0,40298000,-983000,1340.4
2019-05-21,RELIANCE,2019-05-30,1334.4,1368.8,1333.05,1340.95,1342.0,1340.95,50426,34015326000.0,41281000,-2642000,1339.8
2019-05-20,RELIANCE,2019-05-30,1313.45,1339.0,1306.8,1331.35,1334.95,1331.35,39643,26237340000.000004,43923000,996000,1325.9
2019-05-17,RELIANCE,2019-05-30,1271.85,1280.65,1251.0,1270.7,1271.0,1270.7,30480,19368935000.0,42927000,85000,1267.4
2019-05-16,RELIANCE,2019-05-30,1264.5,1275.0,1259.35,1269.2,1274.1,1269.2,24274,15382382999.999998,42842000,694500,1265.35
2019-05-15,RELIANCE,2019-05-30,1276.2,1280.65,1253.0,1259.7,1259.3,1259.7,36254,23046951000.0,42147500,468000,1256.9
2019-05-14,RELIANCE,2019-05-30,1239.9,1274.85,1236.65,1264.4,1271.7,1264.4,42803,26919239000.0,41679500,29500,1260.45
2019-05-13,RELIANCE,2019-05-30,1251.05,1265.65,1232.85,1237.0,1235.0,1237.0,29619,18531920000.0,41650000,430000,1232.05
2019-05-10,RELIANCE,2019-05-30,1269.2,1282.0,1251.1,1257.8,1252.2,1257.8,40597,25756288000.0,41220000,98000,1251.15
2019-05-09,RELIANCE,2019-05-30,1292.7,1293.75,1259.0,1263.15,1261.85,1263.15,54261,34533703000.0,41122000,-114500,1256.45
2019-05-08,RELIANCE,2019-05-30,1345.55,1345.55,1301.1,1307.4,1304.85,1307.4,51355,33959192000.0,41236500,-615000,1299.45
2019-05-07,RELIANCE,2019-05-30,1397.95,1399.8,1348.9,1351.8,1350.9,1351.8,31997,21919235000.0,41851500,914500,1343.5
2019-05-06,RELIANCE,2019-05-30,1400.0,1410.0,1388.4,1394.4,1393.0,1394.4,20562,14395025000.0,40937000,-485000,1384.9
2019-05-03,RELIANCE,2019-05-30,1414.1,1425.0,1409.05,1415.1,1417.0,1415.1,22224,15763769000.0,41422000,-606500,1408.85
2019-05-02,RELIANCE,2019-05-30,1399.8,1420.95,1389.0,1412.95,1413.0,1412.95,32264,22736131000.0,42028500,137500,1405.05
2019-04-25,RELIANCE,2019-04-25,1389.7,1411.8,1362.2,1374.7,1372.2,1372.4,54617,38094591000.0,8949500,-8248000,1372.4
2019-04-24,RELIANCE,2019-04-25,1370.05,1395.0,1367.5,1390.95,1392.65,1390.95,43310,29860545000.0,17197500,-8272000,1389.5
2019-04-23,RELIANCE,2019-04-25,1348.7,1374.25,1346.65,1364.65,1366.0,1364.65,49746,33958228000.000004,25469500,-11192000,1363.85
2019-04-22,RELIANCE,2019-04-25,1358.65,1367.1,1343.45,1346.7,1344.4,1346.7,50454,34172375000.0,36661500,-5444500,1345.35
2019-04-18,RELIANCE,2019-04-25,1376.1,1390.95,1367.2,1387.35,1388.0,1387.35,58740,40545506000.0,42106000,-2957500,1385.95
2019-04-16,RELIANCE,2019-04-25,1349.95,1365.9,1346.55,1350.8,1352.0,1350.8,29316,19890106000.0,45063500,728500,1343.75
2019-04-15,RELIANCE,2019-04-25,1351.7,1355.85,1340.1,1346.05,1345.55,1346.05,19340,13029490000.0,44335000,174500,1340.15
2019-04-12,RELIANCE,2019-04-25,1357.95,1364.4,1345.55,1352.5,1348.8,1352.5,28792,19495383000.0,44160500,-2341500,1343.1
2019-04-11,RELIANCE,2019-04-25,1340.0,1360.8,1336.15,1356.2,1359.55,1356.2,24486,16500382000.0,46502000,-433500,1346.8
2019-04-10,RELIANCE,2019-04-25,1348.3,1355.95,1334.65,1339.45,1338.65,1339.45,24715,16632774000.0,46935500,-463500,1331.4
2019-04-09,RELIANCE,2019-04-25,1337.85,1350.0,1330.6,1345.3,1347.75,1345.3,31440,21073635000.0,47399000,-71500,1334.45
2019-04-08,RELIANCE,2019-04-25,1363.4,1367.85,1333.35,1339.55,1338.95,1339.55,25840,17379718000.0,47470500,1104000,1329.25
2019-04-05,RELIANCE,2019-04-25,1366.05,1373.6,1353.55,1365.6,1367.0,1365.6,23645,16120895000.000002,46366500,-138000,1353.9
2019-04-04,RELIANCE,2019-04-25,1388.0,1391.55,1357.1,1363.05,1364.8,1363.05,27171,18627404000.0,46504500,663000,1353.05
2019-04-03,RELIANCE,2019-04-25,1394.15,1409.95,1381.0,1383.85,1384.45,1383.85,27385,19133083000.0,45841500,313000,1375.2
2019-04-02,RELIANCE,2019-04-25,1404.05,1410.9,1388.6,1397.55,1397.6,1397.55,29815,20845395000.0,45528500,184000,1389.7
2019-04-01,RELIANCE,2019-04-25,1378.8,1416.8,1370.7,1401.8,1400.75,1401.8,38378,26787603999.999996,45344500,847500,1391.85
2019-03-28,RELIANCE,2019-03-28,1351.5,1369.5,1342.0,1360.65,1360.25,1360.0,35404,23994452000.0,9639500,-6674500,1360.0
2019-03-27,RELIANCE,2019-03-28,1375.0,1376.8,1346.8,1351.55,1350.6,1351.55,39406,26872509999.999996,16314000,-7206000,1349.25
2019-03-26,RELIANCE,2019-03-28,1333.0,1371.95,1331.0,1369.4,1370.5,1369.4,51334,34710026000.0,23520000,-9744000,1367.25
2019-03-25,RELIANCE,2019-03-28,1333.9,1339.8,1320.0,1327.95,1330.9,1327.95,39184,26037368000.0,33264000,-8134500,1324.45
2019-03-22,RELIANCE,2019-03-28,1377.85,1384.8,1340.6,1345.15,1348.7,1345.15,31353,21360837000.0,41398500,-1580000,1341.75
2019-03-20,RELIANCE,2019-03-28,1380.3,1391.4,1368.15,1380.15,1379.45,1380.15,37693,26030179000.0,42978500,-3098000,1375.45
2019-03-19,RELIANCE,2019-03-28,1363.0,1383.75,1348.35,1381.2,1382.0,1381.2,44552,30497361000.0,46076500,-3294000,1376.55
2019-03-18,RELIANCE,2019-03-28,1336.95,1363.6,1333.85,1356.75,1362.6,1356.75,32753,22074377000.0,49370500,551500,1350.05
2019-03-15,RELIANCE,2019-03-28,1348.1,1362.9,1317.95,1328.3,1328.65,1328.3,38056,25527562000.0,48819000,607000,1321.65
2019-03-14,RELIANCE,2019-03-28,1352.0,1366.0,1342.15,1345.55,1345.1,1345.55,29807,20194475000.0,48212000,-1376000,1341.55
2019-03-13,RELIANCE,2019-03-28,1251.0,1354.4,1251.0,1350.65,1352.7,1350.65,30683,20597202000.0,49588000,-597500,1347.3
2019-03-12,RELIANCE,2019-03-28,1319.6,1338.4,1319.0,1335.7,1334.6,1335.7,35237,23412501000.0,50185500,-1132500,1331.35
2019-03-11,RELIANCE,2019-03-28,1275.85,1315.6,1272.85,1308.7,1314.4,1308.7,33137,21481789000.0,51318000,-624000,1304.1
2019-03-08,RELIANCE,2019-03-28,1272.65,1280.3,1268.05,1274.95,1275.7,1274.95,16032,10209232000.0,51942000,-360500,1267.1
2019-03-07,RELIANCE,2019-03-28,1270.7,1285.7,1265.55,1277.0,1277.2,1277.0,24992,15971312000.0,52302500,252500,1270.25
2019-03-06,RELIANCE,2019-03-28,1245.1,1279.4,1241.2,1271.1,1269.0,1271.1,40720,25733229000.0,52050000,649500,1264.8
2019-03-05,RELIANCE,2019-03-28,1229.0,1248.0,1224.25,1245.3,1244.5,1245.3,22868,14139815000.0,51400500,-185000,1237.65
2019-03-01,RELIANCE,2019-03-28,1241.3,1249.0,1230.2,1234.95,1234.0,1234.95,21388,13239264000.000002,51585500,1470000,1226.05
2019-02-28,RELIANCE,2019-02-28,1230.75,1240.4,1227.0,1231.25,1231.0,1231.05,35395,21847514000.0,3984000,-9530500,1231.05
2019-02-27,RELIANCE,2019-02-28,1228.0,1245.4,1208.85,1223.4,1221.45,1223.4,48124,29515871000.000004,13514500,-9282500,1223.5
2019-02-26,RELIANCE,2019-02-28,1205.0,1235.7,1205.0,1221.25,1220.05,1221.25,42818,26181163000.0,22797000,-8235500,1220.25
2019-02-25,RELIANCE,2019-02-28,1238.9,1246.0,1225.1,1234.55,1232.45,1234.55,35473,21879146000.0,31032500,-5743500,1232.3
2019-02-22,RELIANCE,2019-02-28,1245.5,1248.85,1229.55,1236.35,1236.2,1236.35,27657,17117335000.0,36776000,-2254500,1232.35
2019-02-21,RELIANCE,2019-02-28,1239.95,1259.5,1233.35,1251.15,1252.5,1251.15,35740,22347118000.0,39030500,-4835500,1246.9
2019-02-20,RELIANCE,2019-02-28,1226.1,1243.0,1222.25,1238.2,1239.35,1238.2,33382,20553032000.0,43866000,-4568500,1234.35
2019-02-19,RELIANCE,2019-02-28,1220.0,1245.5,1214.0,1219.0,1217.95,1219.0,27220,16780957999.999998,48434500,-890000,1216.1
2019-02-18,RELIANCE,2019-02-28,1247.6,1257.5,1220.05,1224.4,1220.05,1224.4,29741,18312752000.0,49324500,313000,1220.1
2019-02-15,RELIANCE,2019-02-28,1237.05,1253.35,1218.55,1248.65,1251.9,1248.65,40150,24797601000.0,49011500,-2422000,1244.45
2019-02-14,RELIANCE,2019-02-28,1243.5,1244.95,1222.8,1231.45,1235.6,1231.45,25376,15644504000.0,51433500,-276500,1224.2
2019-02-13,RELIANCE,2019-02-28,1265.55,1279.5,1242.05,1251.0,1244.0,1251.0,28274,17868270000.0,51710000,893500,1245.95
2019-02-12,RELIANCE,2019-02-28,1259.9,1278.0,1257.7,1263.2,1262.8,1263.2,21467,13617585000.0,50816500,719500,1256.4
2019-02-11,RELIANCE,2019-02-28,1278.25,1279.6,1256.65,1259.8,1260.85,1259.8,21594,13665365000.0,50097000,1237500,1253.25
2019-02-08,RELIANCE,2019-02-28,1292.75,1304.95,1277.45,1281.7,1280.55,1281.7,25910,16680750000.0,48859500,-306500,1277.7
2019-02-07,RELIANCE,2019-02-28,1301.2,1324.65,1292.2,1295.9,1294.0,1295.9,32794,21409150000.0,49166000,-1315500,1290.4
2019-02-06,RELIANCE,2019-02-28,1297.85,1322.9,1297.65,1317.45,1318.0,1317.45,28675,18834408000.0,50481500,1075500,1310.25
2019-02-05,RELIANCE,2019-02-28,1295.45,1307.45,1282.5,1293.95,1290.25,1293.95,30888,20010329000.0,49406000,-60500,1291.55
2019-02-04,RELIANCE,2019-02-28,1252.7,1300.55,1248.8,1295.5,1295.5,1295.5,40642,25916938000.0,49466500,570000,1290.9
2019-02-01,RELIANCE,2019-02-28,1237.95,1260.0,1231.7,1255.0,1257.65,1255.0,38708,24102161000.0,48896500,1651000,1249.95
2019-01-31,RELIANCE,2019-01-31,1202.1,1232.0,1201.5,1227.4,1227.25,1227.15,33626,20474334000.0,6903000,-5138000,1227.15
2019-01-30,RELIANCE,2019-01-31,1218.9,1226.6,1191.9,1195.65,1195.2,1195.65,37464,22641997000.0,12041000,-7287500,1195.7
2019-01-29,RELIANCE,2019-01-31,1230.95,1232.35,1204.0,1213.8,1217.85,1213.8,41100,24971370000.0,19328500,-9038500,1210.65
2019-01-28,RELIANCE,2019-01-31,1252.2,1257.55,1225.2,1232.05,1233.05,1232.05,41104,25498258000.0,28367000,-7464000,1229.55
2019-01-25,RELIANCE,2019-01-31,1252.85,1265.75,1238.5,1248.35,1250.05,1248.35,35710,22416336000.0,35831000,-1864500,1246.0
2019-01-24,RELIANCE,2019-01-31,1228.5,1254.95,1223.1,1249.05,1250.4,1249.05,40704,25287898000.0,37695500,-429000,1247.45
2019-01-23,RELIANCE,2019-01-31,1233.3,1246.25,1226.5,1230.1,1228.55,1230.1,24922,15404496000.0,38124500,-948000,1226.3
2019-01-22,RELIANCE,2019-01-31,1231.25,1249.7,1223.25,1239.3,1237.2,1239.3,54291,33596078000.000004,39072500,153000,1235.15
2019-01-21,RELIANCE,2019-01-31,1195.3,1241.65,1190.0,1237.9,1236.7,1237.9,65883,40269802000.0,38919500,-610500,1237.7
2019-01-18,RELIANCE,2019-01-31,1150.0,1191.5,1136.75,1186.45,1188.0,1186.45,94204,54821776000.0,39530000,-4500500,1184.35
2019-01-17,RELIANCE,2019-01-31,1141.1,1150.85,1131.6,1137.85,1136.5,1137.85,34555,19735086000.0,44030500,-268000,
2019-01-16,RELIANCE,2019-01-31,1141.4,1148.95,1136.1,1139.95,1140.7,1139.95,33274,19025909000.0,44298500,-3153500,1135.9
2019-01-15,RELIANCE,2019-01-31,1107.0,1138.2,1107.0,1136.0,1137.0,1136.0,48166,27184321000.000004,47452000,-2404000,1129.65
2019-01-14,RELIANCE,2019-01-31,1094.95,1102.75,1088.5,1099.55,1102.0,1099.55,17669,9683217000.0,49856000,-1109000,1096.8
2019-01-11,RELIANCE,2019-01-31,1112.0,1118.5,1092.1,1100.9,1098.25,1100.9,29688,16381207000.0,50965000,1012000,1098.05
2019-01-10,RELIANCE,2019-01-31,1111.65,1116.45,1106.5,1111.85,1111.2,1111.85,12264,6811389000.0,49953000,44500,1107.5
2019-01-09,RELIANCE,2019-01-31,1115.7,1122.9,1103.0,1113.95,1112.9,1113.95,25169,14029487000.0,49908500,-55500,1110.75
2019-01-08,RELIANCE,2019-01-31,1108.0,1116.8,1101.6,1109.5,1107.5,1109.5,21061,11685841000.0,49964000,811500,1104.65
2019-01-07,RELIANCE,2019-01-31,1110.0,1125.0,1105.3,1108.75,1109.5,1108.75,22087,12327904000.0,49152500,-229500,1104.75
2019-01-04,RELIANCE,2019-01-31,1101.55,1111.4,1087.25,1105.65,1106.75,1105.65,29450,16200923000.000002,49382000,898500,1098.65
2019-01-03,RELIANCE,2019-01-31,1112.0,1119.3,1096.65,1098.55,1097.5,1098.55,26146,14479076999.999998,48483500,818000,1092.75
2019-01-02,RELIANCE,2019-01-31,1122.8,1133.9,1104.1,1111.05,1108.65,1111.05,27547,15400960000.0,47665500,-365500,1106.4
2019-01-01,RELIANCE,2019-01-31,1130.15,1133.5,1117.3,1129.3,1127.5,1129.3,16004,9004352000.0,48031000,489500,1121.0
2018-12-27,RELIANCE,2018-12-27,1105.2,1125.95,1103.7,1120.5,1120.2,1120.2,41149,23015743000.0,4939000,-5888500,1120.2
2018-12-26,RELIANCE,2018-12-27,1085.1,1101.0,1066.5,1098.6,1099.75,1098.6,53231,28761530000.0,10827500,-6276500,1098.35
2018-12-24,RELIANCE,2018-12-27,1104.95,1104.95,1087.65,1090.55,1091.7,1090.55,38437,21059440000.0,17104000,-10375000,1089.15
2018-12-21,RELIANCE,2018-12-27,1125.25,1134.6,1097.05,1100.45,1098.0,1100.45,45096,25087774000.0,27479000,-8193000,1100.2
2018-12-20,RELIANCE,2018-12-27,1125.1,1133.9,1117.15,1130.9,1132.5,1130.9,37328,21017933000.0,35672000,-7139000,1128.45
2018-12-19,RELIANCE,2018-12-27,1143.4,1150.45,1136.35,1138.75,1137.45,1138.75,25278,14461642000.000002,42811000,-896500,1136.8
2018-12-18,RELIANCE,2018-12-27,1128.0,1142.45,1122.15,1139.7,1142.4,1139.7,26890,15224292000.000002,43707500,-586000,1136.4
2018-12-17,RELIANCE,2018-12-27,1117.0,1137.4,1113.0,1133.45,1134.05,1133.45,25604,14443945000.000002,44293500,71500,1129.9
2018-12-14,RELIANCE,2018-12-27,1109.0,1117.05,1095.7,1114.3,1112.65,1114.3,25184,13968426000.0,44222000,-224000,1112.2
2018-12-13,RELIANCE,2018-12-27,1129.3,1131.0,1100.1,1112.15,1110.05,1112.15,31165,17381872000.0,44446000,623000,1107.05
2018-12-12,RELIANCE,2018-12-27,1099.95,1118.95,1091.1,1116.3,1116.0,1116.3,35239,19459405000.0,43823000,1714000,1110.5
2018-12-11,RELIANCE,2018-12-27,1070.0,1105.1,1059.0,1100.2,1100.0,1100.2,46929,25433184000.0,42109000,-232000,1097.55
2018-12-10,RELIANCE,2018-12-27,1114.85,1118.0,1087.05,1092.05,1087.05,1092.05,26969,14773941000.0,42341000,766500,1090.25
2018-12-07,RELIANCE,2018-12-27,1131.2,1141.0,1113.25,1138.4,1139.0,1138.4,27665,15624628000.0,41574500,662000,1133.8
2018-12-06,RELIANCE,2018-12-27,1154.25,1154.35,1123.55,1128.05,1123.55,1128.05,23008,13126796000.0,40912500,-121000,1123.65
2018-12-05,RELIANCE,2018-12-27,1148.0,1165.0,1144.05,1161.25,1164.6,1161.25,23353,13491653000.0,41033500,45500,1155.15
2018-12-04,RELIANCE,2018-12-27,1160.15,1161.3,1146.65,1156.6,1156.75,1156.6,18631,10751160000.0,40988000,-100000,1152.3
2018-12-03,RELIANCE,2018-12-27,1180.0,1180.0,1151.25,1162.7,1163.7,1162.7,22184,12896108000.0,41088000,597500,1156.45
2018-11-29,RELIANCE,2018-11-29,1157.35,1179.8,1156.85,1169.3,1168.55,1168.5,41102,24062882000.0,9033000,-5304000,1168.5
