Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-10-04,ULTRACEMCO,2019-10-31,4175.75,4200.0,3988.55,4000.75,3994.55,4000.75,4215,3439301999.9999995,2614600,73400,3979.55
2019-10-03,ULTRACEMCO,2019-10-31,4226.75,4236.2,4144.0,4176.55,4171.0,4176.55,2936,2462653000.0,2541200,400,4146.8
2019-10-01,ULTRACEMCO,2019-10-31,4384.4,4419.65,4183.6,4239.95,4235.55,4239.95,5002,4301426000.0,2540800,30200,4212.6
2019-09-26,ULTRACEMCO,2019-09-26,4307.15,4397.55,4304.0,4390.0,4395.05,4395.6,5161,4489269000.0,221400,-423000,4395.6
2019-09-25,ULTRACEMCO,2019-09-26,4279.55,4338.75,4258.65,4284.8,4284.1,4284.8,5820,4987726000.0,644400,-662200,4277.85
2019-09-24,ULTRACEMCO,2019-09-26,4390.1,4422.8,4305.45,4316.6,4307.9,4316.6,7475,6489839000.0,1306600,-597600,4318.0
2019-09-23,ULTRACEMCO,2019-09-26,4325.9,4438.4,4310.2,4377.6,4404.0,4377.6,8949,7852831000.0,1904200,-569800,4391.1
2019-09-20,ULTRACEMCO,2019-09-26,3866.05,4319.9,3858.0,4279.75,4274.5,4279.75,13565,11288745000.0,2474000,-325800,4269.65
2019-09-19,ULTRACEMCO,2019-09-26,3901.0,3929.95,3833.3,3861.7,3851.75,3861.7,3592,2779724000.0,2799800,-37000,3866.3
2019-09-18,ULTRACEMCO,2019-09-26,3885.05,3957.95,3881.0,3909.25,3919.15,3909.25,2986,2337173000.0,2836800,-10800,3902.8
2019-09-17,ULTRACEMCO,2019-09-26,3963.45,3963.45,3879.5,3897.4,3900.0,3897.4,7141,5590713000.0,2847600,-112200,3900.4
2019-09-16,ULTRACEMCO,2019-09-26,4015.0,4062.75,3985.05,4000.5,4003.6,4000.5,4048,3255114000.0,2959800,10400,3992.85
2019-09-13,ULTRACEMCO,2019-09-26,4003.05,4057.4,3934.9,4042.75,4040.0,4042.75,5633,4502180000.0,2949400,-18600,4031.15
2019-09-12,ULTRACEMCO,2019-09-26,3946.4,4034.5,3925.0,4001.35,4006.85,4001.35,8212,6565764999.999999,2968000,-169600,4002.05
2019-09-11,ULTRACEMCO,2019-09-26,3954.0,3961.9,3912.25,3919.5,3916.0,3919.5,3648,2869040000.0,3137600,163600,3903.4
2019-09-09,ULTRACEMCO,2019-09-26,3911.6,3972.2,3896.3,3922.25,3920.1,3922.25,3018,2374154000.0,2974000,52800,3905.6
2019-09-06,ULTRACEMCO,2019-09-26,3915.0,3976.9,3892.2,3919.9,3919.0,3919.9,4504,3544111000.0,2921200,-33200,3907.55
2019-09-05,ULTRACEMCO,2019-09-26,3915.0,3939.0,3882.4,3902.95,3905.5,3902.95,2719,2127559000.0,2954400,15000,3888.8
2019-09-04,ULTRACEMCO,2019-09-26,3890.4,3920.0,3841.45,3890.0,3891.0,3890.0,3984,3094722000.0,2939400,53400,3876.5
2019-09-03,ULTRACEMCO,2019-09-26,4023.55,4024.25,3871.0,3890.3,3885.0,3890.3,5184,4075606000.0,2886000,79600,3885.55
2019-08-29,ULTRACEMCO,2019-08-29,4126.0,4147.6,4051.25,4070.15,4073.5,4073.85,5333,4369660000.0,166200,-484400,4073.9
2019-08-28,ULTRACEMCO,2019-08-29,4129.9,4178.25,4084.45,4126.0,4132.0,4126.0,5331,4400859000.0,651200,-420200,4119.8
2019-08-27,ULTRACEMCO,2019-08-29,4098.0,4229.95,4075.2,4130.9,4136.3,4130.9,12052,10039162000.0,1071400,-748600,
2019-08-26,ULTRACEMCO,2019-08-29,3917.1,4053.75,3827.4,4030.85,4041.95,4030.85,9471,7472719000.0,1819800,-758600,4038.4
2019-08-23,ULTRACEMCO,2019-08-29,3827.1,3908.0,3799.0,3867.75,3863.75,3867.75,5529,4260008000.0,2578200,-175800,3861.8
2019-08-22,ULTRACEMCO,2019-08-29,3900.6,3944.3,3816.0,3840.65,3844.15,3840.65,5385,4181673000.0000005,2753800,-49200,3838.15
2019-08-21,ULTRACEMCO,2019-08-29,4054.85,4081.0,3904.9,3924.8,3911.0,3924.8,6478,5174942000.0,2803000,-29200,3921.4
2019-08-20,ULTRACEMCO,2019-08-29,4171.3,4171.3,4031.75,4043.4,4040.0,4043.4,5823,4743932000.0,2832200,-1400,4033.05
2019-08-19,ULTRACEMCO,2019-08-29,4236.35,4276.4,4153.1,4169.15,4177.0,4169.15,3901,3282773000.0000005,2833600,41000,4158.15
2019-08-16,ULTRACEMCO,2019-08-29,4233.0,4246.0,4203.95,4221.3,4215.4,4221.3,3575,3023279000.0,2792600,120200,4208.0
2019-08-14,ULTRACEMCO,2019-08-29,4175.8,4305.9,4175.8,4236.5,4228.0,4236.5,3999,3406516000.0000005,2672400,53600,4225.9
2019-08-13,ULTRACEMCO,2019-08-29,4287.85,4294.0,4167.35,4183.0,4172.0,4183.0,3923,3315126000.0,2618800,64600,4181.15
2019-08-09,ULTRACEMCO,2019-08-29,4352.65,4390.0,4255.35,4297.0,4277.0,4297.0,9431,8172128999.999999,2554200,-70000,4281.35
2019-08-08,ULTRACEMCO,2019-08-29,4393.7,4422.0,4146.0,4244.5,4247.85,4244.5,18961,16287987000.0,2624200,95800,4233.15
2019-08-07,ULTRACEMCO,2019-08-29,4335.05,4445.0,4335.05,4363.25,4362.8,4363.25,5660,4980861000.0,2528400,165200,4341.65
2019-08-06,ULTRACEMCO,2019-08-29,4277.4,4390.3,4188.0,4376.2,4377.1,4376.2,4189,3641850000.0,2363200,-2200,4357.0
2019-08-05,ULTRACEMCO,2019-08-29,4290.65,4327.85,4193.75,4269.15,4266.3,4269.15,3439,2932576000.0,2365400,16400,4246.2
2019-08-02,ULTRACEMCO,2019-08-29,4225.0,4385.95,4195.85,4308.95,4310.0,4308.95,4814,4134301000.0,2349000,-24400,4299.05
2019-08-01,ULTRACEMCO,2019-08-29,4320.0,4336.8,4186.7,4252.45,4265.7,4252.45,4138,3535489000.0,2373400,15000,4231.7
2019-07-25,ULTRACEMCO,2019-07-25,4458.2,4528.75,4441.3,4460.85,4460.05,4460.1,4247,3814349000.0,140800,-399400,4460.1
2019-07-24,ULTRACEMCO,2019-07-25,4530.2,4548.35,4438.3,4447.65,4455.0,4447.65,4981,4457140000.0,540200,-544600,4442.85
2019-07-23,ULTRACEMCO,2019-07-25,4577.0,4619.0,4518.05,4540.1,4542.6,4540.1,5452,4993664000.0,1084800,-584000,4539.45
2019-07-22,ULTRACEMCO,2019-07-25,4538.75,4594.95,4455.0,4577.75,4566.1,4577.75,5741,5213892000.0,1668800,-382400,4584.1
2019-07-19,ULTRACEMCO,2019-07-25,4649.0,4718.4,4503.0,4532.65,4549.95,4532.65,8933,8286917999.999999,2051200,-75800,4522.95
2019-07-18,ULTRACEMCO,2019-07-25,4605.35,4623.0,4576.0,4598.45,4607.5,4598.45,2034,1872352000.0,2127000,24000,4601.75
2019-07-17,ULTRACEMCO,2019-07-25,4610.0,4632.55,4594.0,4610.75,4609.5,4610.75,2167,2000196000.0,2103000,-29000,4608.95
2019-07-16,ULTRACEMCO,2019-07-25,4597.95,4625.5,4570.15,4615.7,4612.3,4615.7,2173,2001122000.0,2132000,-9800,4600.9
2019-07-15,ULTRACEMCO,2019-07-25,4611.95,4618.9,4536.0,4609.5,4607.0,4609.5,2605,2390870000.0,2141800,29200,4597.0
2019-07-12,ULTRACEMCO,2019-07-25,4550.0,4619.85,4526.0,4570.6,4574.0,4570.6,3880,3558858999.9999995,2112600,-18200,4565.85
2019-07-11,ULTRACEMCO,2019-07-25,4500.05,4569.6,4476.0,4543.65,4542.8,4543.65,2691,2443286000.0,2130800,-36400,4539.1
2019-07-10,ULTRACEMCO,2019-07-25,4494.0,4531.0,4450.0,4482.4,4475.0,4482.4,2661,2389303000.0,2167200,-51800,4480.7
2019-07-09,ULTRACEMCO,2019-07-25,4374.95,4539.45,4350.2,4494.1,4500.0,4494.1,4771,4265298000.0000005,2219000,-62800,4498.7
2019-07-08,ULTRACEMCO,2019-07-25,4504.2,4511.45,4350.0,4389.5,4385.0,4389.5,4665,4142335000.0,2281800,-58200,4392.35
2019-07-05,ULTRACEMCO,2019-07-25,4648.0,4710.0,4510.15,4527.95,4527.25,4527.95,6324,5859256000.0,2340000,-70200,4522.05
2019-07-04,ULTRACEMCO,2019-07-25,4583.0,4671.1,4574.35,4650.65,4646.05,4650.65,3504,3251899000.0,2410200,-34200,4645.35
2019-07-03,ULTRACEMCO,2019-07-25,4565.0,4589.55,4550.0,4574.15,4578.35,4574.15,1957,1789889000.0,2444400,-14800,4561.15
2019-07-02,ULTRACEMCO,2019-07-25,4546.0,4566.45,4511.5,4555.95,4555.8,4555.95,1899,1725947000.0,2459200,-11200,4544.1
2019-07-01,ULTRACEMCO,2019-07-25,4571.85,4582.05,4508.6,4545.3,4542.0,4545.3,2430,2207590000.0,2470400,82000,4526.65
2019-06-27,ULTRACEMCO,2019-06-27,4598.75,4660.0,4577.7,4598.65,4599.1,4599.15,4952,4587807000.0,162800,-413800,4599.15
2019-06-26,ULTRACEMCO,2019-06-27,4618.1,4643.75,4588.15,4610.9,4613.0,4610.9,4891,4514419000.0,576600,-492000,4597.4
2019-06-25,ULTRACEMCO,2019-06-27,4575.05,4636.7,4546.2,4606.75,4598.05,4606.75,6126,5631572000.0,1068600,-737800,4596.05
2019-06-24,ULTRACEMCO,2019-06-27,4552.0,4648.5,4550.0,4580.45,4587.45,4580.45,4260,3923762000.0000005,1806400,-340600,4574.8
2019-06-21,ULTRACEMCO,2019-06-27,4572.15,4649.6,4565.35,4607.5,4614.8,4607.5,4811,4441284000.0,2147000,-59200,4595.15
2019-06-20,ULTRACEMCO,2019-06-27,4532.25,4594.95,4439.4,4586.2,4590.0,4586.2,3404,3083239000.0,2206200,-55600,4576.05
2019-06-19,ULTRACEMCO,2019-06-27,4555.0,4575.0,4448.5,4499.85,4508.15,4499.85,2981,2685766000.0,2261800,-9000,4485.0
2019-06-18,ULTRACEMCO,2019-06-27,4452.0,4549.0,4447.65,4530.2,4542.8,4530.2,2936,2643708000.0,2270800,-4800,4511.45
2019-06-17,ULTRACEMCO,2019-06-27,4454.9,4511.1,4448.55,4463.6,4457.5,4463.6,2189,1956800999.9999998,2275600,45800,4455.3
2019-06-14,ULTRACEMCO,2019-06-27,4557.15,4586.4,4498.35,4514.8,4502.0,4514.8,2627,2384702000.0,2229800,18400,4501.75
2019-06-13,ULTRACEMCO,2019-06-27,4554.5,4609.05,4554.5,4588.75,4585.1,4588.75,1787,1636797000.0,2211400,10000,4570.2
2019-06-12,ULTRACEMCO,2019-06-27,4584.0,4616.9,4557.3,4583.65,4583.15,4583.65,2069,1897678000.0,2201400,40600,4569.1
2019-06-11,ULTRACEMCO,2019-06-27,4627.0,4639.65,4595.05,4606.4,4607.95,4606.4,2116,1953888000.0,2160800,38600,4584.75
2019-06-10,ULTRACEMCO,2019-06-27,4585.6,4634.4,4582.0,4611.65,4614.9,4611.65,2351,2164754000.0,2122200,-25800,4597.85
2019-06-07,ULTRACEMCO,2019-06-27,4551.65,4670.0,4551.65,4597.6,4589.8,4597.6,3225,2972270000.0,2148000,41600,4572.85
2019-06-06,ULTRACEMCO,2019-06-27,4699.95,4711.9,4560.2,4594.95,4594.95,4594.95,5430,4998460000.0,2106400,19800,4571.2
2019-06-04,ULTRACEMCO,2019-06-27,4768.75,4810.55,4695.25,4708.2,4711.0,4708.2,4429,4201701999.9999995,2086600,2400,4692.0
2019-06-03,ULTRACEMCO,2019-06-27,4760.6,4819.0,4727.15,4789.25,4784.2,4789.25,2987,2857832000.0,2084200,103800,4762.3
2019-05-30,ULTRACEMCO,2019-05-30,4717.15,4766.95,4707.35,4750.7,4759.0,4758.9,5569,5278248000.0,425600,-622200,4758.9
2019-05-29,ULTRACEMCO,2019-05-30,4741.05,4768.75,4710.8,4722.95,4723.0,4722.95,4033,3818246000.0,1047800,-447200,4719.85
2019-05-28,ULTRACEMCO,2019-05-30,4833.15,4867.5,4763.35,4781.75,4767.95,4781.75,8049,7756471000.000001,1495000,-640800,4772.95
2019-05-27,ULTRACEMCO,2019-05-30,4784.95,4909.3,4769.85,4848.15,4849.0,4848.15,6534,6339158000.0,2135800,-164200,4841.05
2019-05-24,ULTRACEMCO,2019-05-30,4718.95,4820.0,4670.0,4810.85,4799.95,4810.85,4967,4723211000.0,2300000,-30600,4800.1
2019-05-23,ULTRACEMCO,2019-05-30,4700.0,4890.0,4659.95,4684.75,4690.0,4684.75,6150,5862255000.0,2330600,-4000,4683.95
2019-05-22,ULTRACEMCO,2019-05-30,4662.55,4691.75,4608.4,4666.65,4670.05,4666.65,3877,3606087000.0000005,2334600,43000,4647.35
2019-05-21,ULTRACEMCO,2019-05-30,4805.65,4805.65,4636.2,4660.05,4672.75,4660.05,4015,3794547000.0,2291600,-18600,4639.75
2019-05-20,ULTRACEMCO,2019-05-30,4557.75,4822.75,4557.75,4791.95,4790.0,4791.95,9312,8832511000.0,2310200,34400,4774.2
2019-05-17,ULTRACEMCO,2019-05-30,4520.2,4520.2,4435.05,4497.65,4513.0,4497.65,4513,4042337999.9999995,2275800,6800,4492.8
2019-05-16,ULTRACEMCO,2019-05-30,4375.6,4525.0,4347.75,4514.15,4514.0,4514.15,5083,4526480000.0,2269000,-31200,4512.8
2019-05-15,ULTRACEMCO,2019-05-30,4479.9,4479.9,4340.0,4356.2,4342.0,4356.2,2432,2136514000.0,2300200,-24600,4342.35
2019-05-14,ULTRACEMCO,2019-05-30,4360.4,4476.25,4310.85,4434.4,4431.1,4434.4,4885,4307765000.0,2324800,30200,4424.3
2019-05-13,ULTRACEMCO,2019-05-30,4448.6,4448.6,4336.8,4357.25,4365.0,4357.25,2970,2609541000.0,2294600,22400,4338.45
2019-05-10,ULTRACEMCO,2019-05-30,4502.2,4522.0,4451.05,4461.3,4453.3,4461.3,2565,2300702000.0,2272200,600,4434.25
2019-05-09,ULTRACEMCO,2019-05-30,4525.05,4548.9,4487.0,4504.7,4505.05,4504.7,3443,3105367000.0,2271600,-41600,4478.4
2019-05-08,ULTRACEMCO,2019-05-30,4545.0,4579.75,4521.15,4537.7,4547.15,4537.7,3576,3251029000.0,2313200,13800,4507.65
2019-05-07,ULTRACEMCO,2019-05-30,4559.0,4587.5,4530.0,4546.9,4559.0,4546.9,3189,2910055000.0,2299400,-47200,4531.25
2019-05-06,ULTRACEMCO,2019-05-30,4567.2,4593.4,4519.05,4550.25,4553.0,4550.25,4233,3855035000.0,2346600,24000,4518.55
2019-05-03,ULTRACEMCO,2019-05-30,4651.2,4660.0,4593.6,4604.15,4602.0,4604.15,3576,3305376000.0,2322600,-5800,4566.0
2019-05-02,ULTRACEMCO,2019-05-30,4627.0,4669.45,4614.3,4648.3,4646.0,4648.3,3817,3544958000.0,2328400,42600,4616.3
2019-04-25,ULTRACEMCO,2019-04-25,4455.0,4682.9,4449.85,4617.4,4619.85,4619.0,22854,20995226000.0,389200,-304400,4619.0
2019-04-24,ULTRACEMCO,2019-04-25,4177.9,4438.7,4121.0,4403.9,4438.7,4403.9,24939,21228866000.0,693600,-407800,4394.65
2019-04-23,ULTRACEMCO,2019-04-25,4215.0,4239.95,4188.5,4210.3,4205.05,4210.3,5734,4832985000.0,1101400,-509200,4198.25
2019-04-22,ULTRACEMCO,2019-04-25,4248.5,4287.5,4192.65,4214.3,4210.0,4214.3,4242,3596903000.0,1610600,-175000,4204.85
2019-04-18,ULTRACEMCO,2019-04-25,4276.0,4289.0,4225.5,4267.8,4264.8,4267.8,2187,1863872000.0,1785600,-41400,4259.95
2019-04-16,ULTRACEMCO,2019-04-25,4246.45,4299.0,4222.0,4275.45,4273.9,4275.45,2785,2373850000.0,1827000,-51200,4255.05
2019-04-15,ULTRACEMCO,2019-04-25,4195.0,4243.6,4174.0,4236.95,4231.0,4236.95,2362,1991970000.0,1878200,-47000,4225.3
2019-04-12,ULTRACEMCO,2019-04-25,4175.3,4217.0,4160.0,4189.2,4186.45,4189.2,3456,2896918000.0,1925200,-30800,4166.5
2019-04-11,ULTRACEMCO,2019-04-25,4143.45,4189.0,4122.5,4174.25,4181.5,4174.25,3401,2824998000.0,1956000,-22200,4140.15
2019-04-10,ULTRACEMCO,2019-04-25,4175.75,4200.0,4137.85,4154.25,4159.65,4154.25,3758,3129639000.0,1978200,42200,4131.05
2019-04-09,ULTRACEMCO,2019-04-25,4170.0,4205.65,4131.65,4194.75,4182.1,4194.75,3476,2897383000.0,1936000,3800,4163.2
2019-04-08,ULTRACEMCO,2019-04-25,4243.55,4261.1,4160.0,4182.9,4176.1,4182.9,5335,4473597000.0,1932200,29000,4166.85
2019-04-05,ULTRACEMCO,2019-04-25,4114.05,4244.4,4109.25,4224.7,4244.4,4224.7,6136,5134262000.0,1903200,166200,4190.4
2019-04-04,ULTRACEMCO,2019-04-25,4040.05,4144.0,4040.0,4099.0,4111.75,4099.0,4115,3374340000.0,1737000,-35600,4079.95
2019-04-03,ULTRACEMCO,2019-04-25,4050.75,4100.0,4015.95,4030.55,4035.0,4030.55,2222,1805965000.0000002,1772600,22800,4001.6
2019-04-02,ULTRACEMCO,2019-04-25,4105.5,4105.55,4007.1,4043.6,4039.3,4043.6,2796,2263569000.0,1749800,-46000,4026.0
2019-04-01,ULTRACEMCO,2019-04-25,4053.25,4177.0,4053.25,4077.05,4064.45,4077.05,5855,4826663000.0,1795800,13000,4053.5
2019-03-28,ULTRACEMCO,2019-03-28,3925.1,3969.65,3908.15,3915.1,3909.0,3908.95,2492,1958048000.0,269400,-209800,3908.95
2019-03-27,ULTRACEMCO,2019-03-28,3928.75,4006.5,3884.6,3912.05,3907.0,3912.05,5169,4084472000.0,479200,-379600,3901.95
2019-03-26,ULTRACEMCO,2019-03-28,3883.1,3946.35,3837.55,3929.7,3936.0,3929.7,6554,5088105000.0,858800,-641000,3925.6
2019-03-25,ULTRACEMCO,2019-03-28,3905.05,3905.05,3860.8,3882.0,3887.3,3882.0,4058,3150217000.0,1499800,-240200,3871.05
2019-03-22,ULTRACEMCO,2019-03-28,3949.4,3989.45,3895.35,3943.2,3939.5,3943.2,2873,2260827000.0,1740000,-76400,3929.75
2019-03-20,ULTRACEMCO,2019-03-28,3990.0,4021.65,3928.8,3939.1,3928.8,3939.1,3136,2488169000.0,1816400,-160800,3922.3
2019-03-19,ULTRACEMCO,2019-03-28,3989.55,4029.2,3978.5,3999.7,4003.25,3999.7,3010,2410748000.0,1977200,-27600,3978.0
2019-03-18,ULTRACEMCO,2019-03-28,3938.6,3992.25,3928.7,3987.9,3989.4,3987.9,1961,1555803000.0,2004800,24800,3970.2
2019-03-15,ULTRACEMCO,2019-03-28,3980.0,3996.55,3915.6,3929.1,3936.8,3929.1,5175,4079480000.0000005,1980000,46400,3916.1
2019-03-14,ULTRACEMCO,2019-03-28,4059.35,4059.35,3945.55,3984.6,3986.95,3984.6,2954,2351197000.0,1933600,-51000,3964.15
2019-03-13,ULTRACEMCO,2019-03-28,4109.5,4141.65,4027.0,4045.4,4047.3,4045.4,3486,2844766000.0,1984600,-15000,4025.65
2019-03-12,ULTRACEMCO,2019-03-28,4080.05,4151.2,4064.75,4101.5,4102.0,4101.5,3153,2593387000.0,1999600,800,4095.75
2019-03-11,ULTRACEMCO,2019-03-28,3982.3,4066.0,3975.0,4060.95,4060.0,4060.95,2281,1836800999.9999998,1998800,9200,4049.15
2019-03-08,ULTRACEMCO,2019-03-28,3945.6,3997.7,3905.0,3987.25,3992.0,3987.25,2777,2194981000.0,1989600,-57200,3972.0
2019-03-07,ULTRACEMCO,2019-03-28,4000.0,4000.0,3924.5,3937.95,3940.8,3937.95,2880,2277773000.0,2046800,-42200,3912.8
2019-03-06,ULTRACEMCO,2019-03-28,3970.0,4029.3,3941.0,3978.65,3970.0,3978.65,3063,2443424000.0,2089000,50600,3978.65
2019-03-05,ULTRACEMCO,2019-03-28,3882.3,3987.3,3880.7,3975.95,3963.1,3975.95,3323,2627209000.0,2038400,35800,3962.2
2019-03-01,ULTRACEMCO,2019-03-28,3869.95,3912.6,3841.2,3894.45,3905.0,3894.45,2129,1648359999.9999998,2002600,8600,3878.35
2019-02-28,ULTRACEMCO,2019-02-28,3928.05,3928.05,3815.4,3828.85,3827.05,3826.5,4300,3322306000.0,287600,-314200,3826.5
2019-02-27,ULTRACEMCO,2019-02-28,3801.35,3899.7,3801.35,3875.75,3866.5,3875.75,5602,4327284000.0,601800,-169200,3889.1
2019-02-26,ULTRACEMCO,2019-02-28,3675.85,3817.65,3675.85,3784.45,3783.75,3784.45,6930,5223353000.0,771000,-543800,3788.55
2019-02-25,ULTRACEMCO,2019-02-28,3630.9,3725.5,3630.9,3720.0,3719.05,3720.0,5043,3716191000.0000005,1314800,-456200,3716.6
2019-02-22,ULTRACEMCO,2019-02-28,3628.65,3665.7,3605.3,3627.9,3621.25,3627.9,2451,1784216999.9999998,1771000,-157400,3625.7
2019-02-21,ULTRACEMCO,2019-02-28,3567.0,3655.05,3565.55,3634.4,3632.0,3634.4,3534,2567074000.0,1928400,-127000,3631.25
2019-02-20,ULTRACEMCO,2019-02-28,3493.45,3597.1,3484.2,3582.05,3580.9,3582.05,2477,1756699000.0000002,2055400,-72200,3573.35
2019-02-19,ULTRACEMCO,2019-02-28,3495.05,3513.75,3420.05,3475.05,3479.15,3475.05,2886,2006346000.0,2127600,-74400,3467.6
2019-02-18,ULTRACEMCO,2019-02-28,3472.45,3472.45,3396.5,3437.6,3433.95,3437.6,2128,1461199000.0,2202000,12000,3429.25
2019-02-15,ULTRACEMCO,2019-02-28,3486.2,3500.25,3386.95,3449.25,3448.0,3449.25,2672,1835697000.0,2190000,-10400,3439.45
2019-02-14,ULTRACEMCO,2019-02-28,3455.0,3509.0,3445.3,3500.8,3505.0,3500.8,1751,1216917000.0,2200400,7800,3494.9
2019-02-13,ULTRACEMCO,2019-02-28,3488.05,3511.0,3457.5,3477.7,3474.0,3477.7,1595,1111097000.0,2192600,-25600,3472.25
2019-02-12,ULTRACEMCO,2019-02-28,3437.6,3515.0,3428.3,3468.6,3475.9,3468.6,2768,1923452000.0,2218200,39400,3452.35
2019-02-11,ULTRACEMCO,2019-02-28,3551.4,3557.6,3460.05,3467.45,3470.5,3467.45,2051,1434606000.0,2178800,58000,3449.4
2019-02-08,ULTRACEMCO,2019-02-28,3566.9,3599.0,3523.2,3562.25,3563.0,3562.25,2971,2119281000.0000002,2120800,-10400,3557.8
2019-02-07,ULTRACEMCO,2019-02-28,3543.9,3623.0,3515.75,3584.1,3586.0,3584.1,3301,2363179000.0,2131200,30000,3570.55
2019-02-06,ULTRACEMCO,2019-02-28,3486.6,3549.75,3456.6,3531.25,3533.0,3531.25,2609,1829238000.0,2101200,4200,3510.35
2019-02-05,ULTRACEMCO,2019-02-28,3454.35,3487.0,3425.75,3473.9,3478.0,3473.9,2572,1781723000.0,2097000,9000,3461.75
2019-02-04,ULTRACEMCO,2019-02-28,3542.0,3542.0,3417.5,3464.6,3459.3,3464.6,2001,1384012000.0,2088000,-5000,3447.5
2019-02-01,ULTRACEMCO,2019-02-28,3547.05,3552.7,3461.0,3497.15,3495.45,3497.15,3991,2799331000.0,2093000,73200,3483.65
2019-01-31,ULTRACEMCO,2019-01-31,3463.8,3522.2,3435.65,3516.65,3519.3,3519.35,3157,2193616000.0,439400,-263000,3519.35
2019-01-30,ULTRACEMCO,2019-01-31,3435.5,3473.55,3371.1,3446.4,3447.3,3446.4,3715,2543618000.0,702400,-271400,3442.2
2019-01-29,ULTRACEMCO,2019-01-31,3369.8,3514.85,3369.8,3419.8,3434.0,3419.8,6898,4736571000.0,973800,-511800,3409.65
2019-01-28,ULTRACEMCO,2019-01-31,3515.95,3516.0,3341.5,3387.6,3385.0,3387.6,9984,6776450999.999999,1485600,-444400,3374.45
2019-01-25,ULTRACEMCO,2019-01-31,3782.95,3797.15,3491.3,3521.15,3540.0,3521.15,14217,10313174000.0,1930000,-158800,3510.8
2019-01-24,ULTRACEMCO,2019-01-31,3857.85,3881.0,3775.4,3803.0,3797.0,3803.0,11745,8960501000.0,2088800,-60800,3790.7
2019-01-23,ULTRACEMCO,2019-01-31,3860.1,3883.95,3836.0,3846.45,3848.0,3846.45,2469,1907228000.0,2149600,40400,3850.65
2019-01-22,ULTRACEMCO,2019-01-31,3839.4,3886.95,3805.0,3859.95,3854.4,3859.95,2515,1934848000.0,2109200,74200,3860.5
2019-01-21,ULTRACEMCO,2019-01-31,3807.95,3867.0,3790.05,3849.95,3853.85,3849.95,2362,1810136000.0,2035000,34400,3849.55
2019-01-18,ULTRACEMCO,2019-01-31,3851.15,3863.0,3773.2,3820.05,3814.55,3820.05,3747,2855685000.0,2000600,155200,3819.95
2019-01-17,ULTRACEMCO,2019-01-31,3896.4,3919.7,3812.55,3852.55,3841.1,3852.55,3067,2370651000.0,1845400,67200,
2019-01-16,ULTRACEMCO,2019-01-31,3860.95,3917.5,3855.0,3891.15,3888.55,3891.15,2729,2124691999.9999998,1778200,-11000,3887.0
2019-01-15,ULTRACEMCO,2019-01-31,3790.95,3859.95,3788.15,3841.25,3840.4,3841.25,2843,2181292000.0,1789200,42600,3827.65
2019-01-14,ULTRACEMCO,2019-01-31,3785.75,3804.5,3747.4,3791.65,3783.05,3791.65,2108,1592750000.0,1746600,-21400,3776.6
2019-01-11,ULTRACEMCO,2019-01-31,3830.2,3863.1,3767.6,3789.8,3791.85,3789.8,3163,2408383000.0,1768000,41400,3770.2
2019-01-10,ULTRACEMCO,2019-01-31,3844.55,3861.65,3819.0,3831.55,3830.0,3831.55,1550,1189899000.0,1726600,-8600,3818.2
2019-01-09,ULTRACEMCO,2019-01-31,3939.0,3950.75,3809.05,3837.3,3828.0,3837.3,3533,2730166000.0,1735200,71200,3817.25
2019-01-08,ULTRACEMCO,2019-01-31,3925.0,3955.55,3889.9,3936.35,3925.0,3936.35,3014,2364209000.0,1664000,6000,3916.3
2019-01-07,ULTRACEMCO,2019-01-31,3940.0,4006.7,3926.0,3937.1,3933.95,3937.1,2873,2279940000.0,1658000,-800,3926.75
2019-01-04,ULTRACEMCO,2019-01-31,3928.1,3948.8,3875.9,3937.9,3929.05,3937.9,2642,2066714000.0,1658800,9000,3914.55
2019-01-03,ULTRACEMCO,2019-01-31,4011.1,4029.0,3903.35,3922.55,3906.0,3922.55,2822,2238623000.0,1649800,45600,3900.05
2019-01-02,ULTRACEMCO,2019-01-31,4008.95,4044.15,3986.0,4013.7,4008.0,4013.7,2140,1718034999.9999998,1604200,-8800,4006.1
2019-01-01,ULTRACEMCO,2019-01-31,4022.0,4038.4,3985.0,4031.8,4030.0,4031.8,1151,923851000.0,1613000,-13600,4009.2
2018-12-27,ULTRACEMCO,2018-12-27,4019.0,4021.0,3958.1,3983.6,3982.35,3982.5,2775,2212516000.0,330000,-209200,3982.5
2018-12-26,ULTRACEMCO,2018-12-27,3916.7,4007.35,3861.0,3998.55,3997.15,3998.55,4356,3434442000.0,539200,-310600,3996.1
2018-12-24,ULTRACEMCO,2018-12-27,3971.6,4016.85,3919.0,3925.65,3919.0,3925.65,5814,4604300000.0,849800,-521000,3917.15
2018-12-21,ULTRACEMCO,2018-12-27,4060.0,4090.45,3965.3,3986.3,3986.0,3986.3,5664,4551775000.0,1370800,-329600,3984.3
2018-12-20,ULTRACEMCO,2018-12-27,4050.0,4138.0,4021.25,4057.35,4080.05,4057.35,3886,3169983000.0,1700400,-37400,4040.35
2018-12-19,ULTRACEMCO,2018-12-27,4028.35,4188.85,4015.05,4099.3,4109.05,4099.3,8258,6783067999.999999,1737800,-247800,4084.55
