Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-11-28,HDFCBANK,2018-11-29,2060.9,2092.7,2059.25,2083.0,2084.3,2083.0,25571,13294401000.0,6000250,-2901000,2089.25
2018-11-27,HDFCBANK,2018-11-29,2046.1,2064.6,2037.65,2060.85,2061.05,2060.85,30584,15693538000.0,8901250,-2686250,2064.0
2018-11-26,HDFCBANK,2018-11-29,2014.05,2049.6,2012.2,2047.35,2047.55,2047.35,25727,13105282000.0,11587500,-712250,2049.8
2018-11-22,HDFCBANK,2018-11-29,2022.0,2036.0,2000.8,2005.2,2006.15,2005.2,16488,8328081000.0,12299750,-503500,2005.5
2018-11-21,HDFCBANK,2018-11-29,2014.95,2029.8,2007.05,2025.6,2025.95,2025.6,15194,7673589999.999999,12803250,-308000,2018.75
2018-11-20,HDFCBANK,2018-11-29,2011.7,2018.25,1998.6,2015.6,2015.0,2015.6,14719,7402825999.999999,13111250,-461500,2012.45
2018-11-19,HDFCBANK,2018-11-29,2005.55,2020.0,2001.1,2014.4,2015.1,2014.4,17862,8990831000.0,13572750,-593500,2013.9
2018-11-16,HDFCBANK,2018-11-29,1987.75,2013.45,1983.65,2004.75,2002.7,2004.75,25807,12920808000.0,14166250,-988500,2004.3
2018-11-15,HDFCBANK,2018-11-29,1965.0,1982.6,1960.35,1979.65,1978.55,1979.65,20003,9875930000.0,15154750,-508500,1975.15
2018-11-14,HDFCBANK,2018-11-29,1948.25,1967.85,1944.0,1964.65,1966.85,1964.65,24100,11778066000.0,15663250,-275750,1957.75
2018-11-13,HDFCBANK,2018-11-29,1923.75,1945.0,1915.7,1936.8,1934.9,1936.8,19693,9505084000.0,15939000,218750,1927.75
2018-11-12,HDFCBANK,2018-11-29,1956.0,1968.4,1925.9,1929.6,1928.0,1929.6,20080,9768136000.0,15720250,-131000,1921.05
2018-11-09,HDFCBANK,2018-11-29,1963.15,1966.95,1945.5,1954.85,1951.0,1954.85,15683,7664295000.0,15851250,310000,1945.4
2018-11-07,HDFCBANK,2018-11-29,1963.0,1969.0,1951.35,1961.85,1964.0,1961.85,2723,1335094000.0,15541250,-51500,1957.95
2018-11-06,HDFCBANK,2018-11-29,1959.0,1984.9,1952.3,1955.1,1958.1,1955.1,25752,12687843000.0,15592750,-593750,1946.55
2018-11-05,HDFCBANK,2018-11-29,1958.1,1964.5,1942.05,1960.9,1962.0,1960.9,19292,9417411000.0,16186500,-334750,1956.0
2018-11-02,HDFCBANK,2018-11-29,1929.0,1965.35,1917.4,1954.6,1956.0,1954.6,46710,22693588000.0,16521250,1225500,1949.45
2018-11-01,HDFCBANK,2018-11-29,1934.7,1940.05,1899.5,1918.1,1917.0,1918.1,30365,14543578000.0,15295750,760250,1912.2
2018-10-25,HDFCBANK,2018-10-25,1978.2,2005.0,1963.45,1969.2,1968.75,1968.8,17755,17586655000.0,4067000,-906500,1968.8
2018-10-24,HDFCBANK,2018-10-25,2006.1,2006.2,1975.95,1996.55,1997.1,1996.55,18773,18714282000.0,4973500,-2690500,1992.25
2018-10-23,HDFCBANK,2018-10-25,1984.7,1995.7,1974.0,1986.85,1987.7,1986.85,20355,20203093000.0,7664000,-2027000,1984.85
2018-10-22,HDFCBANK,2018-10-25,2005.15,2023.5,1986.1,1993.9,1995.5,1993.9,22259,22226472000.0,9691000,-1171500,1998.9
2018-10-19,HDFCBANK,2018-10-25,1964.95,1983.3,1960.0,1968.95,1970.0,1968.95,14920,14700193000.0,10862500,-551000,1967.75
2018-10-17,HDFCBANK,2018-10-25,2005.55,2015.0,1968.25,1976.2,1975.0,1976.2,12104,12092655000.0,11413500,-335500,1974.6
2018-10-16,HDFCBANK,2018-10-25,2005.1,2015.8,1991.35,1998.15,1994.9,1998.15,10207,10223182000.0,11749000,191000,1992.75
2018-10-15,HDFCBANK,2018-10-25,1978.1,2006.45,1968.3,2003.85,2006.0,2003.85,13583,13520323000.000002,11558000,115500,2008.05
2018-10-12,HDFCBANK,2018-10-25,1940.05,1995.4,1940.05,1979.1,1975.0,1979.1,12256,12117904000.0,11442500,-53500,1981.85
2018-10-11,HDFCBANK,2018-10-25,1919.9,1949.0,1915.5,1937.7,1938.25,1937.7,15596,15076318000.0,11496000,-317000,1937.55
2018-10-10,HDFCBANK,2018-10-25,1947.0,1981.55,1938.35,1964.55,1966.45,1964.55,20552,20166985000.0,11813000,-422500,1967.15
2018-10-09,HDFCBANK,2018-10-25,1953.65,1970.85,1935.1,1944.05,1946.6,1944.05,12173,11890993000.0,12235500,-190500,1940.6
2018-10-08,HDFCBANK,2018-10-25,1951.6,1973.9,1937.6,1955.65,1948.0,1955.65,17323,16935393000.0,12426000,-38000,1945.0
2018-10-05,HDFCBANK,2018-10-25,1956.35,1994.4,1951.25,1965.85,1956.0,1965.85,17802,17558070000.0,12464000,-855500,1965.3
2018-10-04,HDFCBANK,2018-10-25,2012.3,2021.7,1953.2,1961.95,1955.0,1961.95,21207,21077559000.0,13319500,-561500,1957.75
2018-10-03,HDFCBANK,2018-10-25,2043.4,2057.45,2018.1,2035.8,2033.15,2035.8,14619,14894369000.0,13881000,122500,2031.15
2018-10-01,HDFCBANK,2018-10-25,2011.95,2054.65,2011.0,2049.15,2051.65,2049.15,15376,15630573000.000002,13758500,984500,2035.45
2018-09-27,HDFCBANK,2018-09-27,1968.1,1976.8,1954.2,1971.35,1976.05,1976.15,17831,17547514000.0,6715000,-2867000,1976.15
2018-09-26,HDFCBANK,2018-09-27,1956.4,1978.15,1955.45,1967.1,1965.5,1967.1,16005,15740139000.000002,9582000,-2640000,1968.2
2018-09-25,HDFCBANK,2018-09-27,1925.6,1960.75,1916.85,1953.5,1959.2,1953.5,24119,23359863000.0,12222000,-2980000,1952.4
2018-09-24,HDFCBANK,2018-09-27,1973.75,1976.55,1921.1,1929.45,1925.3,1929.45,20947,20420051000.0,15202000,-2809500,
2018-09-21,HDFCBANK,2018-09-27,1978.95,2007.9,1914.95,1973.7,1976.0,1973.7,25315,25022756000.0,18011500,-1001000,1970.25
2018-09-19,HDFCBANK,2018-09-27,1999.85,1999.9,1965.6,1970.8,1970.4,1970.8,15745,15600204999.999998,19012500,135000,1961.35
2018-09-18,HDFCBANK,2018-09-27,2002.85,2017.8,1989.7,1997.35,1997.65,1997.35,14573,14606895000.000002,18877500,475500,1989.2
2018-09-17,HDFCBANK,2018-09-27,2022.65,2028.0,1996.2,2001.4,2000.55,2001.4,10075,10105254000.0,18402000,210500,1992.2
2018-09-14,HDFCBANK,2018-09-27,2030.45,2042.25,2026.35,2035.6,2032.5,2035.6,10981,11163469000.0,18191500,-671000,2029.6
2018-09-12,HDFCBANK,2018-09-27,2011.0,2030.95,1998.25,2025.45,2028.0,2025.45,12692,12788749000.0,18862500,369500,2011.85
2018-09-11,HDFCBANK,2018-09-27,2047.5,2053.1,2005.8,2011.45,2013.0,2011.45,13748,13927532000.0,18493000,730000,2000.4
2018-09-10,HDFCBANK,2018-09-27,2060.8,2060.8,2033.0,2053.4,2051.0,2053.4,9879,10101451000.0,17763000,-362500,2041.15
2018-09-07,HDFCBANK,2018-09-27,2058.95,2068.6,2049.25,2065.6,2065.5,2065.6,9467,9741276000.0,18125500,-269000,2056.95
2018-09-06,HDFCBANK,2018-09-27,2058.05,2067.65,2044.25,2061.45,2059.35,2061.45,11072,11386525000.0,18394500,-445500,2052.2
2018-09-05,HDFCBANK,2018-09-27,2065.1,2070.0,2048.0,2056.75,2054.25,2056.75,9316,9580806000.0,18840000,-25000,2045.85
2018-09-04,HDFCBANK,2018-09-27,2081.1,2090.25,2062.5,2066.85,2068.0,2066.85,11034,11445591000.0,18865000,-106000,2051.8
2018-09-03,HDFCBANK,2018-09-27,2084.25,2091.0,2078.3,2088.9,2086.85,2088.9,9569,9982015000.0,18971000,-566500,2075.05
2018-08-30,HDFCBANK,2018-08-30,2087.85,2088.3,2063.0,2066.0,2065.95,2066.1,19049,19725131000.0,7551500,-3001000,2066.1
2018-08-29,HDFCBANK,2018-08-30,2100.35,2101.15,2077.75,2084.55,2085.0,2084.55,23543,24551047000.0,10552500,-5884000,2078.5
2018-08-28,HDFCBANK,2018-08-30,2086.55,2103.7,2082.35,2100.65,2103.0,2100.65,16654,17422567000.0,16436500,-3012000,2094.85
2018-08-27,HDFCBANK,2018-08-30,2082.25,2093.4,2073.1,2082.85,2084.0,2082.85,12444,12959356000.0,19448500,-1139000,2080.45
2018-08-24,HDFCBANK,2018-08-30,2082.95,2097.85,2071.5,2076.45,2075.5,2076.45,7920,8249189999.999999,20587500,-877500,2069.85
2018-08-23,HDFCBANK,2018-08-30,2105.6,2107.3,2085.2,2088.3,2087.55,2088.3,10488,10990189000.0,21465000,-1545000,2079.9
2018-08-21,HDFCBANK,2018-08-30,2105.2,2115.65,2095.25,2097.65,2097.65,2097.65,8375,8815803000.0,23010000,-192000,2096.05
2018-08-20,HDFCBANK,2018-08-30,2090.55,2114.65,2085.5,2103.45,2103.0,2103.45,9803,10319253000.0,23202000,-711000,2096.2
2018-08-17,HDFCBANK,2018-08-30,2086.8,2099.65,2079.3,2085.45,2084.5,2085.45,6493,6782837000.0,23913000,89500,2077.35
2018-08-16,HDFCBANK,2018-08-30,2085.3,2094.5,2074.1,2084.75,2084.3,2084.75,10209,10633281000.0,23823500,94000,2075.7
2018-08-14,HDFCBANK,2018-08-30,2095.55,2113.0,2095.55,2098.1,2097.15,2098.1,8071,8491728000.0,23729500,-278500,2089.1
2018-08-13,HDFCBANK,2018-08-30,2088.95,2111.7,2086.0,2099.45,2098.6,2099.45,12823,13438135999.999998,24008000,-314000,2091.65
2018-08-10,HDFCBANK,2018-08-30,2127.3,2128.95,2103.1,2123.5,2124.0,2123.5,11467,12150134000.0,24322000,-426000,2114.45
2018-08-09,HDFCBANK,2018-08-30,2147.3,2147.3,2100.5,2124.25,2125.0,2124.25,14332,15191231000.0,24748000,1134000,2118.5
2018-08-08,HDFCBANK,2018-08-30,2143.85,2154.4,2140.45,2143.35,2144.15,2143.35,9644,10352648000.0,23614000,-149000,2136.35
2018-08-07,HDFCBANK,2018-08-30,2126.65,2141.8,2114.0,2139.2,2140.5,2139.2,11891,12660382000.0,23763000,399000,2130.9
2018-08-06,HDFCBANK,2018-08-30,2137.8,2142.0,2113.55,2123.3,2123.3,2123.3,10016,10663281000.0,23364000,1103500,2114.3
2018-08-03,HDFCBANK,2018-08-30,2141.05,2155.0,2126.1,2133.25,2133.95,2133.25,12976,13862997000.0,22260500,703000,2121.65
2018-08-02,HDFCBANK,2018-08-30,2160.05,2161.4,2131.0,2140.2,2140.65,2140.2,10463,11210355000.0,21557500,328000,2130.2
2018-08-01,HDFCBANK,2018-08-30,2160.0,2175.0,2159.0,2164.9,2160.05,2164.9,10579,11468222000.0,21229500,-451500,2158.7
2018-07-26,HDFCBANK,2018-07-26,2172.35,2197.9,2171.7,2190.35,2192.5,2192.6,23138,25285032000.0,5068500,-4126500,2192.6
2018-07-25,HDFCBANK,2018-07-26,2166.6,2181.0,2162.9,2175.0,2174.5,2175.0,14392,15644304999.999998,9195000,-4056500,2170.35
2018-07-24,HDFCBANK,2018-07-26,2157.35,2173.3,2157.05,2166.25,2165.4,2166.25,16516,17894808000.0,13251500,-4087000,2159.75
2018-07-23,HDFCBANK,2018-07-26,2145.0,2183.5,2140.3,2163.3,2157.45,2163.3,19685,21330112000.0,17338500,-1371000,2156.45
2018-07-20,HDFCBANK,2018-07-26,2188.05,2207.95,2177.15,2195.55,2192.0,2195.55,10274,11248793000.0,18709500,-432500,2189.05
2018-07-19,HDFCBANK,2018-07-26,2183.25,2195.95,2173.0,2190.65,2193.0,2190.65,8979,9814247000.0,19142000,-292000,2186.1
2018-07-18,HDFCBANK,2018-07-26,2190.05,2224.4,2180.25,2182.65,2182.3,2182.65,19569,21556090000.0,19434000,-430000,2176.2
2018-07-17,HDFCBANK,2018-07-26,2171.35,2186.0,2170.35,2182.9,2183.75,2182.9,7419,8081071000.000001,19864000,-300000,2176.75
2018-07-16,HDFCBANK,2018-07-26,2181.5,2192.85,2169.1,2174.45,2173.65,2174.45,9720,10589305000.0,20164000,-1158000,2168.85
2018-07-13,HDFCBANK,2018-07-26,2169.0,2192.5,2162.5,2182.95,2183.0,2182.95,9741,10627542000.0,21322000,-696500,2180.9
2018-07-12,HDFCBANK,2018-07-26,2147.55,2177.0,2146.1,2164.55,2163.0,2164.55,13026,14112524000.0,22018500,-44500,2165.95
2018-07-11,HDFCBANK,2018-07-26,2143.55,2151.2,2132.55,2143.75,2143.0,2143.75,9123,9777262000.0,22063000,566000,2148.25
2018-07-10,HDFCBANK,2018-07-26,2127.5,2144.4,2122.0,2142.0,2142.85,2142.0,8918,9533082000.0,21497000,770000,2146.4
2018-07-09,HDFCBANK,2018-07-26,2117.55,2126.6,2109.3,2120.95,2120.55,2120.95,6632,7031261000.0,20727000,630500,2125.65
2018-07-06,HDFCBANK,2018-07-26,2115.05,2130.65,2110.05,2115.15,2117.75,2115.15,6402,6785278999.999999,20096500,-40500,2115.15
2018-07-05,HDFCBANK,2018-07-26,2102.45,2126.0,2092.1,2119.85,2117.1,2119.85,11190,11826666000.0,20137000,802000,2123.75
2018-07-04,HDFCBANK,2018-07-26,2081.45,2106.15,2071.8,2101.45,2097.55,2101.45,9073,9480675000.0,19335000,255000,2103.55
2018-07-03,HDFCBANK,2018-07-26,2075.2,2089.3,2071.55,2077.35,2077.4,2077.35,7776,8083982000.000001,19080000,42000,2070.2
2018-07-02,HDFCBANK,2018-07-26,2101.2,2108.6,2067.1,2075.3,2073.5,2075.3,11619,12098083000.0,19038000,168000,2073.25
2018-06-28,HDFCBANK,2018-06-28,2114.0,2136.0,2111.3,2129.85,2130.7,2130.85,31436,33400625000.0,7013000,-5083500,2130.85
2018-06-27,HDFCBANK,2018-06-28,2090.55,2116.4,2088.7,2111.35,2112.5,2111.35,26842,28283992000.0,12096500,-4416000,2112.6
2018-06-26,HDFCBANK,2018-06-28,2087.5,2102.0,2079.7,2092.2,2089.5,2092.2,15618,16352251999.999998,16512500,-3949000,2093.7
2018-06-25,HDFCBANK,2018-06-28,2079.95,2095.15,2073.25,2092.5,2091.25,2092.5,15632,16316479999.999998,20461500,-2685500,2094.95
2018-06-22,HDFCBANK,2018-06-28,2055.0,2087.0,2046.15,2081.6,2082.0,2081.6,13894,14357196000.0,23147000,-1070000,2083.35
2018-06-21,HDFCBANK,2018-06-28,2059.75,2068.2,2048.8,2053.75,2053.4,2053.75,12911,13280701999.999998,24217000,-675000,2057.6
2018-06-20,HDFCBANK,2018-06-28,2028.1,2058.45,2021.05,2056.6,2057.0,2056.6,12370,12639670000.0,24892000,-887500,2056.15
2018-06-19,HDFCBANK,2018-06-28,2024.0,2032.85,2014.05,2022.05,2021.5,2022.05,11666,11803788000.0,25779500,158000,2023.5
2018-06-18,HDFCBANK,2018-06-28,2025.0,2028.9,2008.1,2015.25,2013.85,2015.25,8691,8761559000.0,25621500,628000,2019.15
2018-06-15,HDFCBANK,2018-06-28,2034.9,2034.9,2021.6,2025.15,2024.0,2025.15,10541,10687999000.0,24993500,42000,2029.6
2018-06-14,HDFCBANK,2018-06-28,2029.85,2043.4,2025.0,2036.1,2033.8,2036.1,11848,12063068000.0,24951500,-97000,2037.4
2018-06-13,HDFCBANK,2018-06-28,2050.8,2055.05,2023.85,2031.35,2031.9,2031.35,10668,10853626000.0,25048500,872500,2031.45
2018-06-12,HDFCBANK,2018-06-28,2045.1,2051.25,2036.15,2042.35,2042.1,2042.35,7097,7253661000.0,24176000,369000,2043.85
2018-06-11,HDFCBANK,2018-06-28,2042.3,2058.9,2038.1,2042.1,2041.9,2042.1,7883,8073064000.0,23807000,-111000,2042.3
2018-06-08,HDFCBANK,2018-06-28,2058.0,2060.0,2031.55,2040.55,2039.75,2040.55,11159,11384261000.0,23918000,620000,2049.35
2018-06-07,HDFCBANK,2018-06-28,2065.0,2076.9,2052.8,2058.9,2058.0,2058.9,12361,12773259000.0,23298000,249000,2062.2
2018-06-06,HDFCBANK,2018-06-28,2052.45,2058.0,2036.9,2053.8,2052.0,2053.8,11195,11477830000.0,23049000,-55000,2057.35
2018-06-05,HDFCBANK,2018-06-28,2036.95,2056.95,2020.55,2054.1,2054.95,2054.1,22366,22855950000.0,23104000,-688500,2063.6
2018-06-04,HDFCBANK,2018-06-28,2141.0,2141.0,2025.55,2033.35,2034.5,2033.35,67330,69828513000.0,23792500,1342500,2046.2
2018-06-01,HDFCBANK,2018-06-28,2113.0,2119.0,2087.9,2105.0,2100.0,2105.0,28526,30022614000.0,22450000,23500,2110.6
2018-05-31,HDFCBANK,2018-05-31,2088.45,2145.2,2078.5,2135.2,2139.4,2139.45,41225,43415195000.0,6992000,-4049000,2139.45
2018-05-30,HDFCBANK,2018-05-31,2011.9,2037.5,2000.05,2031.25,2035.5,2031.25,22816,23084922000.0,11041000,-3253500,2048.35
2018-05-29,HDFCBANK,2018-05-31,2024.7,2038.9,2013.7,2016.15,2016.8,2016.15,19557,19812089000.0,14294500,-4484500,2032.6
2018-05-28,HDFCBANK,2018-05-31,1997.4,2037.8,1996.3,2028.85,2024.8,2028.85,11798,11932320000.0,18779000,-1645000,2042.2
2018-05-25,HDFCBANK,2018-05-31,1977.2,2004.9,1977.2,1998.2,1997.3,1998.2,9853,9822425000.0,20424000,-1774000,2008.7
2018-05-24,HDFCBANK,2018-05-31,1955.05,1974.95,1945.85,1971.45,1973.1,1971.45,10273,10061295000.0,22198000,-208500,1986.0
2018-05-23,HDFCBANK,2018-05-31,1982.0,1982.6,1949.75,1954.25,1950.9,1954.25,10948,10755221000.0,22406500,635000,1967.5
2018-05-22,HDFCBANK,2018-05-31,2005.0,2015.0,1985.7,1989.45,1988.0,1989.45,9030,9024801000.0,21771500,-215000,1989.9
2018-05-21,HDFCBANK,2018-05-31,2018.95,2020.35,1990.55,1997.55,1998.1,1997.55,10256,10256516000.0,21986500,-923500,1993.05
2018-05-18,HDFCBANK,2018-05-31,2030.0,2030.25,2006.1,2012.35,2014.0,2012.35,10959,11036152000.0,22910000,-794000,2012.15
2018-05-17,HDFCBANK,2018-05-31,2030.0,2042.0,2017.6,2032.05,2037.95,2032.05,12496,12669023000.0,23704000,995000,2027.75
2018-05-16,HDFCBANK,2018-05-31,2040.05,2052.95,2022.3,2028.85,2030.35,2028.85,11442,11656998000.0,22709000,-787500,2023.35
2018-05-15,HDFCBANK,2018-05-31,2026.05,2061.8,2026.05,2041.95,2045.1,2041.95,16557,16937206000.0,23496500,-527500,2037.8
2018-05-14,HDFCBANK,2018-05-31,2020.5,2029.9,2017.25,2024.55,2025.0,2024.55,9479,9595824000.0,24024000,-199000,2021.75
2018-05-11,HDFCBANK,2018-05-31,1978.3,2017.6,1978.3,2012.6,2012.7,2012.6,10414,10410892000.0,24223000,-34500,2011.75
2018-05-10,HDFCBANK,2018-05-31,1982.5,1995.45,1981.2,1987.1,1983.3,1987.1,13081,12999685000.0,24257500,-491000,1992.7
2018-05-09,HDFCBANK,2018-05-31,1953.85,1981.65,1951.1,1979.2,1979.5,1979.2,10803,10649225000.0,24748500,38500,1978.4
2018-05-08,HDFCBANK,2018-05-31,1979.75,1989.45,1952.35,1961.9,1960.35,1961.9,12001,11762433000.0,24710000,2102000,1967.05
2018-05-07,HDFCBANK,2018-05-31,1987.0,1987.15,1975.1,1977.45,1977.3,1977.45,8312,8229669000.0,22608000,1346500,1977.4
2018-05-04,HDFCBANK,2018-05-31,1970.05,1989.7,1970.05,1987.0,1987.15,1987.0,9853,9762253000.0,21261500,84500,1988.5
2018-05-03,HDFCBANK,2018-05-31,1972.55,1978.0,1948.75,1975.05,1975.7,1975.05,11041,10852428000.0,21177000,127500,1967.9
2018-05-02,HDFCBANK,2018-05-31,1952.9,1979.6,1946.05,1975.5,1973.8,1975.5,15359,15098320000.000002,21049500,632500,1969.5
2018-04-26,HDFCBANK,2018-04-26,1914.0,1938.2,1912.0,1930.1,1930.25,1930.25,20844,20101861000.0,4133000,-5012500,1930.25
2018-04-25,HDFCBANK,2018-04-26,1922.0,1934.0,1909.2,1918.0,1919.1,1918.0,15291,14700169000.0,9145500,-4223000,1920.75
2018-04-24,HDFCBANK,2018-04-26,1935.2,1943.35,1922.35,1931.85,1930.55,1931.85,17450,16840093000.0,13368500,-3749000,1935.0
2018-04-23,HDFCBANK,2018-04-26,1974.4,1977.1,1875.0,1932.55,1935.45,1932.55,23194,22529998000.0,17117500,-2102000,1935.75
2018-04-20,HDFCBANK,2018-04-26,1944.0,1964.35,1930.75,1959.8,1963.0,1959.8,15361,14964854999.999998,19219500,26500,1955.9
2018-04-19,HDFCBANK,2018-04-26,1937.15,1945.0,1930.75,1940.9,1941.0,1940.9,7902,7661031000.0,19193000,-470500,1939.0
2018-04-18,HDFCBANK,2018-04-26,1948.2,1950.9,1932.8,1935.4,1936.9,1935.4,5595,5433828000.0,19663500,-291500,1932.6
2018-04-17,HDFCBANK,2018-04-26,1940.0,1947.45,1930.25,1944.85,1945.0,1944.85,6220,6033138000.0,19955000,139000,1948.5
2018-04-16,HDFCBANK,2018-04-26,1921.8,1947.5,1921.8,1939.45,1940.9,1939.45,7635,7390800000.0,19816000,-165000,1942.1
2018-04-13,HDFCBANK,2018-04-26,1920.6,1936.05,1920.25,1927.65,1929.2,1927.65,7894,7608953999.999999,19981000,-98500,1925.0
2018-04-12,HDFCBANK,2018-04-26,1915.0,1927.95,1902.25,1925.65,1924.5,1925.65,8901,8523003999.999999,20079500,508500,1928.8
2018-04-11,HDFCBANK,2018-04-26,1914.35,1916.8,1902.4,1915.35,1914.9,1915.35,6588,6293877000.0,19571000,299500,1918.85
2018-04-10,HDFCBANK,2018-04-26,1937.75,1937.8,1911.0,1916.8,1918.8,1916.8,11410,10953222000.0,19271500,1634000,1920.85
2018-04-09,HDFCBANK,2018-04-26,1919.75,1944.2,1918.65,1937.15,1935.95,1937.15,9110,8822541000.0,17637500,801000,1939.05
2018-04-06,HDFCBANK,2018-04-26,1922.15,1927.7,1909.05,1925.1,1922.85,1925.1,7598,7293457000.000001,16836500,286000,1923.4
2018-04-05,HDFCBANK,2018-04-26,1902.35,1919.0,1896.55,1915.85,1916.05,1915.85,11320,10798096000.0,16550500,-489500,1908.9
2018-04-04,HDFCBANK,2018-04-26,1921.7,1930.85,1882.55,1886.6,1882.55,1886.6,13491,12889428000.0,17040000,1182500,1883.25
2018-04-03,HDFCBANK,2018-04-26,1928.0,1932.95,1919.15,1925.8,1924.0,1925.8,7924,7627195000.0,15857500,451000,1915.9
2018-04-02,HDFCBANK,2018-04-26,1895.8,1941.85,1895.8,1938.3,1937.0,1938.3,10304,9896331000.0,15406500,385500,1931.2
2018-02-22,HDFCBANK,2018-02-22,1846.0,1853.95,1839.6,1851.4,1853.15,1853.2,19898,18384743000.0,8310000,-3164500,1853.2
2018-02-21,HDFCBANK,2018-02-22,1863.05,1865.6,1849.65,1855.1,1854.0,1855.1,13102,12165411000.0,11474500,-3770500,1857.4
2018-02-20,HDFCBANK,2018-02-22,1875.2,1881.1,1854.9,1858.85,1856.85,1858.85,15818,14803719000.0,15245000,-2681000,1863.2
2018-02-19,HDFCBANK,2018-02-22,1879.95,1884.15,1858.1,1874.5,1874.0,1874.5,10229,9574422000.0,17926000,-1099500,1878.2
2018-02-16,HDFCBANK,2018-02-22,1880.25,1892.45,1873.75,1876.35,1876.75,1876.35,10068,9482462000.0,19025500,-375500,1878.6
2018-02-15,HDFCBANK,2018-02-22,1887.3,1894.0,1872.05,1879.45,1878.55,1879.45,9837,9254835000.0,19401000,-328000,1881.9
2018-02-14,HDFCBANK,2018-02-22,1883.95,1897.0,1872.25,1882.15,1877.0,1882.15,9013,8508757000.000001,19729000,-221500,1883.15
2018-02-12,HDFCBANK,2018-02-22,1858.35,1884.55,1857.65,1876.0,1878.95,1876.0,8472,7922511000.0,19950500,263500,1876.65
2018-02-09,HDFCBANK,2018-02-22,1849.9,1869.45,1842.2,1853.9,1856.25,1853.9,11542,10708885000.0,19687000,87000,1849.5
2018-02-08,HDFCBANK,2018-02-22,1880.95,1899.9,1866.05,1880.75,1881.0,1880.75,10601,9993832000.0,19600000,72000,1880.95
2018-02-07,HDFCBANK,2018-02-22,1900.0,1904.9,1862.0,1871.15,1867.0,1871.15,12803,12025039000.0,19528000,473500,1872.8
2018-02-06,HDFCBANK,2018-02-22,1870.0,1914.7,1837.75,1898.3,1901.95,1898.3,22550,21087870000.0,19054500,-456000,1896.8
2018-02-05,HDFCBANK,2018-02-22,1920.05,1943.55,1915.0,1922.95,1924.2,1922.95,12091,11654280000.0,19510500,-352000,1913.85
2018-02-02,HDFCBANK,2018-02-22,1995.1,1997.45,1948.0,1954.7,1948.0,1954.7,14407,14216553000.0,19862500,-763000,1948.0
2018-02-01,HDFCBANK,2018-02-22,2013.05,2022.0,1994.0,2000.35,1996.0,2000.35,15852,15917348000.000002,20625500,165000,1991.15
2018-01-25,HDFCBANK,2018-01-25,1954.75,1979.8,1949.0,1975.65,1974.85,1974.95,26697,26221227000.0,6724500,-5337500,1974.95
2018-01-24,HDFCBANK,2018-01-25,1955.25,1969.2,1952.4,1960.3,1959.05,1960.3,18254,17892261000.0,12062000,-4573000,1957.65
2018-01-23,HDFCBANK,2018-01-25,1964.4,1965.0,1945.15,1954.4,1954.25,1954.4,16936,16554651000.0,16635000,-4160500,1951.3
2018-01-22,HDFCBANK,2018-01-25,1952.5,1986.0,1952.25,1966.2,1965.0,1966.2,19238,18952637000.0,20795500,-1993000,1963.35
2018-01-19,HDFCBANK,2018-01-25,1934.85,1956.0,1918.25,1950.4,1949.25,1950.4,25258,24521250000.0,22788500,-1023500,1952.2
2018-01-18,HDFCBANK,2018-01-25,1919.0,1953.0,1912.0,1931.85,1930.0,1931.85,33005,31931857000.0,23812000,-1914000,1934.3
2018-01-17,HDFCBANK,2018-01-25,1900.25,1902.0,1888.3,1892.1,1891.95,1892.1,11223,10627591000.0,25726000,432000,1890.5
2018-01-16,HDFCBANK,2018-01-25,1895.05,1913.8,1886.5,1902.35,1902.15,1902.35,18824,17892791000.0,25294000,-2022000,1900.15
2018-01-15,HDFCBANK,2018-01-25,1872.5,1900.0,1856.2,1894.7,1891.5,1894.7,27291,25679027000.0,27316000,1293000,1897.75
2018-01-12,HDFCBANK,2018-01-25,1867.0,1874.45,1856.1,1861.75,1863.0,1861.75,11304,10539081000.0,26023000,939000,1865.3
2018-01-11,HDFCBANK,2018-01-25,1860.25,1873.25,1856.1,1868.65,1869.5,1868.65,8951,8346100999.999999,25084000,771500,1872.55
2018-01-10,HDFCBANK,2018-01-25,1864.25,1864.9,1859.2,1862.2,1861.3,1862.2,5444,5068141000.0,24312500,497500,1864.2
2018-01-09,HDFCBANK,2018-01-25,1865.95,1867.4,1854.8,1860.2,1860.0,1860.2,8332,7748524000.000001,23815000,762500,1863.7
2018-01-08,HDFCBANK,2018-01-25,1863.3,1870.1,1858.6,1862.05,1862.95,1862.05,7166,6673392999.999999,23052500,882500,1860.6
2018-01-05,HDFCBANK,2018-01-25,1863.1,1867.15,1857.1,1863.7,1863.1,1863.7,7691,7163317999.999999,22170000,1187500,1863.6
2018-01-04,HDFCBANK,2018-01-25,1860.55,1867.3,1856.0,1860.8,1861.0,1860.8,6672,6209969000.0,20982500,721500,1859.9
2018-01-03,HDFCBANK,2018-01-25,1879.95,1879.95,1858.0,1859.25,1859.7,1859.25,7695,7175808000.0,20261000,850000,1852.65
2018-01-02,HDFCBANK,2018-01-25,1865.0,1876.0,1862.5,1873.2,1871.6,1873.2,8732,8160555000.0,19411000,-226500,1872.35
