Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-08-20,M&M,2018-08-30,970.0,982.2,963.0,971.85,972.5,971.85,3783,3685939000.0,14942000,1000,969.55
2018-08-17,M&M,2018-08-30,955.0,969.65,952.05,962.3,961.65,962.3,4224,4066083000.0,14941000,-243000,961.5
2018-08-16,M&M,2018-08-30,950.05,966.75,942.15,953.2,953.0,953.2,2694,2579340000.0,15184000,-38000,951.25
2018-08-14,M&M,2018-08-30,959.9,963.4,950.0,954.85,954.95,954.85,3093,2957426000.0,15222000,-21000,950.45
2018-08-13,M&M,2018-08-30,946.85,967.75,940.35,956.05,957.0,956.05,7025,6725148000.0,15243000,-588000,954.5
2018-08-10,M&M,2018-08-30,935.9,955.3,933.15,947.95,946.85,947.95,6670,6324737000.0,15831000,-268000,945.95
2018-08-09,M&M,2018-08-30,934.0,942.9,930.9,936.75,935.5,936.75,4159,3899958999.9999995,16099000,-310000,933.2
2018-08-08,M&M,2018-08-30,937.6,942.0,928.2,932.2,932.75,932.2,3466,3238000000.0,16409000,-38000,928.3
2018-08-07,M&M,2018-08-30,940.0,947.9,928.35,931.4,931.0,931.4,12986,12186059000.0,16447000,160000,927.0
2018-08-06,M&M,2018-08-30,928.3,941.0,925.4,938.35,940.0,938.35,4033,3771072000.0,16287000,297000,932.4
2018-08-03,M&M,2018-08-30,920.0,929.7,919.15,926.5,927.25,926.5,2356,2179475000.0,15990000,133000,920.65
2018-08-02,M&M,2018-08-30,929.2,929.65,915.5,917.25,918.35,917.25,3586,3302539000.0,15857000,196000,911.3
2018-08-01,M&M,2018-08-30,943.95,946.4,931.25,934.35,934.0,934.35,4874,4572664000.0,15661000,235000,929.75
2018-07-26,M&M,2018-07-26,914.85,915.95,906.4,913.05,913.5,913.6,7736,7051217999.999999,2063000,-4748000,913.6
2018-07-25,M&M,2018-07-26,923.6,925.0,909.0,910.35,910.05,910.35,6690,6122020000.0,6811000,-4086000,910.1
2018-07-24,M&M,2018-07-26,911.0,924.95,910.0,920.55,921.0,920.55,5298,4867977000.0,10897000,-1530000,920.4
2018-07-23,M&M,2018-07-26,909.0,913.45,904.4,909.5,909.45,909.5,2761,2508295000.0,12427000,-906000,910.4
2018-07-20,M&M,2018-07-26,912.05,914.85,905.0,908.95,907.25,908.95,3121,2836676000.0,13333000,-685000,909.75
2018-07-19,M&M,2018-07-26,906.55,922.4,906.55,913.6,914.0,913.6,4367,3992865000.0,14018000,-620000,913.0
2018-07-18,M&M,2018-07-26,927.05,930.95,902.1,904.9,906.85,904.9,3846,3512229000.0,14638000,-402000,902.45
2018-07-17,M&M,2018-07-26,901.95,926.0,901.95,923.6,925.0,923.6,4175,3829699000.0,15040000,-440000,922.45
2018-07-16,M&M,2018-07-26,908.95,917.8,897.55,903.3,903.7,903.3,4723,4279737999.9999995,15480000,-271000,900.35
2018-07-13,M&M,2018-07-26,918.95,927.45,905.1,910.5,910.5,910.5,3843,3512494999.9999995,15751000,-116000,906.7
2018-07-12,M&M,2018-07-26,928.55,931.05,912.75,920.0,918.0,920.0,4526,4171297000.0,15867000,289000,915.8
2018-07-11,M&M,2018-07-26,928.65,935.1,922.15,925.55,924.2,925.55,4628,4298646000.0,15578000,28000,931.0
2018-07-10,M&M,2018-07-26,930.0,932.4,923.15,927.45,927.0,927.45,3282,3043631000.0,15550000,-23000,930.55
2018-07-09,M&M,2018-07-26,928.7,935.75,924.55,928.85,928.65,928.85,6589,6133134000.0,15573000,104000,932.75
2018-07-06,M&M,2018-07-26,907.15,924.4,900.1,922.25,923.5,922.25,7836,7173486000.0,15469000,561000,924.95
2018-07-05,M&M,2018-07-26,897.0,910.8,896.25,906.9,906.0,906.9,4688,4241873000.0000005,14908000,-317000,912.35
2018-07-04,M&M,2018-07-26,892.0,898.55,881.0,895.65,897.0,895.65,3285,2930808000.0,15225000,247000,900.1
2018-07-03,M&M,2018-07-26,886.0,894.05,875.1,890.4,889.65,890.4,2873,2548989000.0,14978000,-277000,894.2
2018-07-02,M&M,2018-07-26,903.0,903.0,875.9,882.85,881.0,882.85,4324,3834125000.0,15255000,491000,886.65
2018-06-28,M&M,2018-06-28,897.4,917.35,894.3,907.5,907.7,907.75,9426,8557544000.0,2583000,-3955000,907.75
2018-06-27,M&M,2018-06-28,897.05,906.0,885.8,893.15,893.3,893.15,7472,6704889999.999999,6538000,-4205000,892.65
2018-06-26,M&M,2018-06-28,903.0,915.15,893.1,899.4,896.7,899.4,5505,5003787000.0,10743000,-2840000,898.0
2018-06-25,M&M,2018-06-28,910.65,914.0,899.85,905.1,906.5,905.1,4104,3718705000.0000005,13583000,-1174000,905.6
2018-06-22,M&M,2018-06-28,882.05,911.75,882.05,908.7,911.7,908.7,6379,5756345000.0,14757000,-302000,908.2
2018-06-21,M&M,2018-06-28,902.2,908.9,877.2,885.4,885.5,885.4,4646,4133074000.0,15059000,-81000,883.6
2018-06-20,M&M,2018-06-28,897.95,908.45,895.0,904.85,903.0,904.85,4436,3999226000.0,15140000,151000,904.4
2018-06-19,M&M,2018-06-28,912.25,914.9,888.45,894.4,894.0,894.4,4578,4126326000.0,14989000,-162000,891.4
2018-06-18,M&M,2018-06-28,909.9,922.0,908.8,913.95,914.65,913.95,3564,3265307000.0,15151000,100000,913.9
2018-06-15,M&M,2018-06-28,923.0,924.85,903.6,910.6,907.1,910.6,3442,3141376000.0,15051000,-263000,909.45
2018-06-14,M&M,2018-06-28,915.5,924.8,911.0,922.2,923.0,922.2,2820,2592461000.0,15314000,-41000,922.05
2018-06-13,M&M,2018-06-28,915.8,921.3,914.0,917.95,916.0,917.95,2346,2154109000.0,15355000,-213000,917.65
2018-06-12,M&M,2018-06-28,923.55,927.3,915.3,918.0,917.0,918.0,3922,3612087000.0000005,15568000,458000,917.6
2018-06-11,M&M,2018-06-28,913.4,920.4,910.85,917.6,917.0,917.6,2923,2680364000.0,15110000,-4000,916.85
2018-06-08,M&M,2018-06-28,916.0,919.0,906.0,913.25,910.05,913.25,2978,2715530000.0,15114000,110000,911.65
2018-06-07,M&M,2018-06-28,922.95,929.9,918.1,920.6,919.55,920.6,4965,4588731000.0,15004000,264000,920.3
2018-06-06,M&M,2018-06-28,907.1,920.0,899.15,917.8,918.15,917.8,5156,4697594000.0,14740000,133000,914.3
2018-06-05,M&M,2018-06-28,913.85,917.6,902.6,906.1,909.2,906.1,3874,3525278000.0,14607000,-133000,901.3
2018-06-04,M&M,2018-06-28,910.05,918.8,906.0,915.9,915.2,915.9,5791,5292498000.0,14740000,-193000,914.5
2018-06-01,M&M,2018-06-28,919.9,926.25,901.3,905.65,905.3,905.65,8784,8032833000.0,14933000,-294000,901.6
2018-05-31,M&M,2018-05-31,899.4,925.3,891.0,922.2,923.0,922.95,11763,10680003000.0,3665000,-1779000,922.95
2018-05-30,M&M,2018-05-31,877.35,899.2,875.2,896.4,894.8,896.4,17664,15709915000.0,5444000,-2961000,897.95
2018-05-29,M&M,2018-05-31,852.95,875.0,851.0,870.5,874.95,870.5,18969,16363054000.0,8405000,-2791000,870.25
2018-05-28,M&M,2018-05-31,864.05,866.2,846.6,851.9,852.0,851.9,6919,5910671000.0,11196000,-972000,849.95
2018-05-25,M&M,2018-05-31,845.95,861.9,845.3,858.6,860.3,858.6,3716,3181156000.0,12168000,-1002000,857.7
2018-05-24,M&M,2018-05-31,837.1,848.9,833.3,845.75,846.25,845.75,3611,3042696000.0,13170000,-670000,843.05
2018-05-23,M&M,2018-05-31,831.35,839.0,824.0,834.5,835.1,834.5,2973,2471024000.0,13840000,-31000,831.8
2018-05-22,M&M,2018-05-31,828.05,839.9,815.75,833.75,834.0,833.75,4247,3522475000.0,13871000,279000,830.2
2018-05-21,M&M,2018-05-31,835.15,849.0,825.3,829.75,826.9,829.75,2995,2508270000.0,13592000,105000,825.95
2018-05-18,M&M,2018-05-31,850.05,857.05,830.8,836.25,837.0,836.25,2935,2470917000.0,13487000,-172000,836.0
2018-05-17,M&M,2018-05-31,857.2,862.9,850.2,852.6,851.5,852.6,1501,1283534000.0,13659000,178000,849.0
2018-05-16,M&M,2018-05-31,845.05,860.95,838.25,856.95,858.5,856.95,3141,2667691000.0,13481000,-191000,853.1
2018-05-15,M&M,2018-05-31,855.15,869.05,841.15,851.25,853.0,851.25,3405,2920739000.0,13672000,13000,847.05
2018-05-14,M&M,2018-05-31,874.0,874.0,854.0,856.25,854.75,856.25,2432,2094904000.0,13659000,220000,852.65
2018-05-11,M&M,2018-05-31,864.95,876.0,852.5,872.1,868.0,872.1,2777,2401650000.0,13439000,-284000,869.1
2018-05-10,M&M,2018-05-31,864.75,874.95,856.0,859.4,857.0,859.4,2533,2197319000.0,13723000,-257000,856.5
2018-05-09,M&M,2018-05-31,863.55,871.95,857.25,865.45,868.25,865.45,2646,2287512000.0,13980000,108000,860.1
2018-05-08,M&M,2018-05-31,889.4,889.45,862.55,868.75,869.0,868.75,3221,2807861000.0,13872000,132000,865.3
2018-05-07,M&M,2018-05-31,862.05,889.9,861.35,887.15,887.9,887.15,3908,3433121000.0,13740000,53000,885.6
2018-05-04,M&M,2018-05-31,860.1,870.4,856.0,859.2,860.6,859.2,1948,1679520000.0,13687000,-91000,854.3
2018-05-03,M&M,2018-05-31,867.9,876.9,855.75,867.55,865.15,867.55,2869,2489251000.0,13778000,-146000,865.1
2018-05-02,M&M,2018-05-31,879.8,882.0,863.55,866.4,868.75,866.4,3256,2838458000.0,13924000,89000,863.15
2018-04-26,M&M,2018-04-26,856.0,867.75,851.7,861.3,858.2,858.15,8323,7151650999.999999,3702000,-2651000,858.15
2018-04-25,M&M,2018-04-26,841.7,862.0,837.3,853.6,852.15,853.6,10345,8774759000.0,6353000,-4184000,853.85
2018-04-24,M&M,2018-04-26,824.0,842.65,822.35,838.95,838.65,838.95,7545,6279809000.0,10537000,-3383000,838.55
2018-04-23,M&M,2018-04-26,799.0,832.95,799.0,823.85,823.4,823.85,6804,5563562000.0,13920000,-968000,824.3
2018-04-20,M&M,2018-04-26,801.6,805.75,793.75,801.85,800.6,801.85,2694,2154910000.0,14888000,66000,799.5
2018-04-19,M&M,2018-04-26,803.5,807.05,796.4,804.7,805.5,804.7,2154,1729730000.0,14822000,-119000,801.9
2018-04-18,M&M,2018-04-26,813.25,813.45,798.5,800.95,801.0,800.95,2503,2012240000.0000002,14941000,5000,798.3
2018-04-17,M&M,2018-04-26,814.0,820.2,808.1,810.2,811.0,810.2,4702,3821864000.0,14936000,228000,809.35
2018-04-16,M&M,2018-04-26,780.6,806.3,780.6,803.5,804.95,803.5,4347,3473769999.9999995,14708000,81000,801.45
2018-04-13,M&M,2018-04-26,790.0,796.5,784.15,790.05,789.0,790.05,2356,1864384999.9999998,14627000,195000,789.6
2018-04-12,M&M,2018-04-26,799.7,799.7,780.65,787.9,788.5,787.9,1918,1509152000.0,14432000,63000,787.85
2018-04-11,M&M,2018-04-26,782.9,790.8,774.1,788.9,786.75,788.9,2794,2190797000.0,14369000,272000,789.0
2018-04-10,M&M,2018-04-26,781.2,786.15,771.45,779.85,780.8,779.85,2924,2273653000.0,14097000,48000,777.6
2018-04-09,M&M,2018-04-26,767.5,788.65,767.5,786.55,785.4,786.55,2727,2136393999.9999998,14049000,42000,786.2
2018-04-06,M&M,2018-04-26,775.05,775.45,766.5,772.6,771.0,772.6,2193,1690975000.0,14007000,285000,771.95
2018-04-05,M&M,2018-04-26,771.1,783.0,771.1,775.55,774.9,775.55,3601,2798871000.0,13722000,-90000,774.6
2018-04-04,M&M,2018-04-26,775.9,788.35,752.5,759.65,760.85,759.65,6016,4644460000.0,13812000,-189000,756.55
2018-04-03,M&M,2018-04-26,748.75,774.55,748.1,773.05,773.05,773.05,5573,4255690000.0,14001000,120000,770.1
2018-04-02,M&M,2018-04-26,749.2,755.7,741.65,752.6,750.0,752.6,4529,3394837999.9999995,13881000,254000,748.05
2018-02-22,M&M,2018-02-22,705.7,722.0,697.55,720.15,721.95,721.95,5469,3872644000.0,4166000,-2444000,721.95
2018-02-21,M&M,2018-02-22,714.0,714.0,702.15,709.45,708.9,709.45,5206,3679954000.0,6610000,-3087000,708.4
2018-02-20,M&M,2018-02-22,730.6,733.1,702.25,708.85,709.0,708.85,5098,3644585000.0,9697000,-1821000,709.0
2018-02-19,M&M,2018-02-22,741.65,744.5,717.1,725.9,727.15,725.9,4223,3072358000.0,11518000,-1335000,724.65
2018-02-16,M&M,2018-02-22,753.85,754.25,741.4,742.65,741.4,742.65,2132,1589651000.0,12853000,-280000,743.75
2018-02-15,M&M,2018-02-22,748.9,752.3,743.2,749.05,748.0,749.05,3014,2256238000.0,13133000,-457000,749.35
2018-02-14,M&M,2018-02-22,752.5,755.9,742.2,746.75,744.0,746.75,3045,2284746000.0,13590000,-372000,746.95
2018-02-12,M&M,2018-02-22,769.9,770.0,744.1,747.2,747.5,747.2,4353,3281266000.0000005,13962000,483000,746.0
2018-02-09,M&M,2018-02-22,748.7,755.6,742.15,752.5,752.7,752.5,2589,1943938000.0,13479000,238000,750.05
2018-02-08,M&M,2018-02-22,749.05,760.05,746.15,754.55,756.95,754.55,3643,2751478000.0,13241000,330000,752.2
2018-02-07,M&M,2018-02-22,770.05,772.0,745.6,748.3,748.0,748.3,3672,2777296000.0,12911000,640000,747.1
2018-02-06,M&M,2018-02-22,738.0,761.45,734.25,755.05,755.35,755.05,4469,3348505000.0000005,12271000,-236000,751.8
2018-02-05,M&M,2018-02-22,765.05,770.6,748.85,763.95,766.0,763.95,2746,2092996000.0,12507000,-250000,760.5
2018-02-02,M&M,2018-02-22,796.25,801.45,767.2,771.25,769.05,771.25,6796,5347380000.0,12757000,-459000,770.25
2018-02-01,M&M,2018-02-22,768.0,804.95,766.0,801.3,804.45,801.3,12927,10170444000.0,13216000,836000,798.75
2018-01-25,M&M,2018-01-25,758.35,762.25,748.6,757.05,757.9,757.8,6261,4728012000.0,3985000,-3112000,757.8
2018-01-24,M&M,2018-01-25,768.65,770.9,754.0,756.6,758.1,756.6,4992,3794741000.0000005,7097000,-2717000,755.4
2018-01-23,M&M,2018-01-25,764.4,772.9,761.15,770.15,769.4,770.15,5370,4124304000.0,9814000,-2819000,769.05
2018-01-22,M&M,2018-01-25,766.05,770.7,757.1,761.05,760.65,761.05,1938,1476735000.0,12633000,-733000,759.6
2018-01-19,M&M,2018-01-25,760.1,768.0,750.5,765.75,767.0,765.75,3548,2693534000.0,13366000,-714000,765.4
2018-01-18,M&M,2018-01-25,745.1,764.8,745.1,759.15,760.0,759.15,4640,3521391000.0000005,14080000,-812000,759.25
2018-01-17,M&M,2018-01-25,746.45,754.85,740.05,748.25,746.9,748.25,3079,2299700000.0,14892000,42000,745.35
2018-01-16,M&M,2018-01-25,758.5,763.25,744.0,749.75,750.9,749.75,2671,2010608000.0000002,14850000,-79000,746.7
2018-01-15,M&M,2018-01-25,768.6,776.0,758.75,761.6,762.1,761.6,2694,2071375000.0,14929000,-34000,759.2
2018-01-12,M&M,2018-01-25,768.9,771.05,762.3,767.9,767.5,767.9,1981,1517687000.0,14963000,-237000,767.5
2018-01-11,M&M,2018-01-25,760.55,771.0,759.15,767.55,766.05,767.55,2925,2241731000.0,15200000,-209000,766.65
2018-01-10,M&M,2018-01-25,765.35,767.3,756.5,761.3,761.3,761.3,2064,1572937000.0,15409000,-67000,759.85
2018-01-09,M&M,2018-01-25,766.2,769.8,760.75,764.15,763.55,764.15,2591,1980389000.0,15476000,113000,762.45
2018-01-08,M&M,2018-01-25,760.55,764.2,759.3,763.5,763.5,763.5,2846,2170092000.0,15363000,-298000,759.9
2018-01-05,M&M,2018-01-25,758.75,762.0,757.05,758.4,758.0,758.4,2384,1811266000.0,15661000,223000,756.35
2018-01-04,M&M,2018-01-25,763.05,763.05,753.2,758.0,758.25,758.0,2374,1798121000.0,15438000,-188000,756.0
2018-01-03,M&M,2018-01-25,758.4,763.5,753.2,758.2,757.8,758.2,2748,2085750999.9999998,15626000,-60000,754.9
2018-01-02,M&M,2018-01-25,758.85,762.5,749.0,756.8,756.35,756.8,4557,3450018000.0,15686000,-218000,752.9
2018-01-01,M&M,2018-01-25,756.05,763.5,748.15,749.95,751.0,749.95,4240,3207237000.0,15904000,393000,744.65
2017-12-28,M&M,2017-12-28,744.2,754.0,744.2,750.75,750.05,749.95,7708,5777560000.0,5791000,-4244000,749.95
2017-12-27,M&M,2017-12-28,743.55,756.4,741.05,747.15,748.6,747.15,8036,6014915000.0,10035000,-4384000,746.75
2017-12-26,M&M,2017-12-28,748.4,749.35,739.3,743.05,742.8,743.05,5187,3851958000.0,14419000,-2374000,741.55
2017-12-22,M&M,2017-12-28,748.0,756.45,746.0,749.6,749.05,749.6,4214,3163687000.0,16793000,-259000,746.2
2017-12-21,M&M,2017-12-28,766.6,767.15,742.2,745.45,746.2,745.45,7582,5685395000.0,17052000,8663500,742.2
2017-12-20,M&M,2017-12-28,1556.2,1569.45,1532.35,1542.8,1535.35,1542.8,10770,8377828999.999999,8388500,751000,1541.75
2017-12-19,M&M,2017-12-28,1536.0,1558.6,1520.3,1553.85,1549.0,1553.85,13028,10030357000.0,7637500,1162000,1556.3
2017-12-18,M&M,2017-12-28,1476.45,1537.85,1451.95,1521.0,1519.0,1521.0,11609,8765135000.0,6475500,387000,1521.45
2017-12-15,M&M,2017-12-28,1442.2,1487.9,1439.8,1482.05,1480.95,1482.05,10323,7582864000.0,6088500,299000,1483.4
2017-12-14,M&M,2017-12-28,1414.0,1434.9,1413.4,1430.75,1432.2,1430.75,5669,4047947000.0,5789500,63500,1431.6
2017-12-13,M&M,2017-12-28,1417.65,1432.95,1410.0,1412.7,1410.0,1412.7,3858,2743943000.0,5726000,-235500,1412.5
2017-12-12,M&M,2017-12-28,1426.05,1429.9,1413.75,1419.85,1420.45,1419.85,2939,2089524000.0000002,5961500,-85000,1419.15
2017-12-11,M&M,2017-12-28,1399.0,1430.95,1397.75,1423.0,1422.9,1423.0,3774,2674652000.0,6046500,36000,1418.25
2017-12-08,M&M,2017-12-28,1387.65,1399.0,1384.95,1396.0,1392.9,1396.0,2884,2009738000.0,6010500,440000,1388.15
2017-12-07,M&M,2017-12-28,1381.0,1389.0,1373.85,1387.4,1387.65,1387.4,2719,1879503000.0,5570500,328500,1379.55
2017-12-06,M&M,2017-12-28,1391.65,1396.2,1370.6,1375.1,1376.0,1375.1,2624,1813390000.0000002,5242000,244000,1367.45
2017-12-05,M&M,2017-12-28,1406.35,1413.2,1391.55,1397.2,1395.5,1397.2,2863,2005765000.0000002,4998000,404500,1388.2
2017-12-04,M&M,2017-12-28,1410.65,1414.35,1392.35,1407.0,1408.45,1407.0,2770,1943282000.0,4593500,106000,1401.0
2017-12-01,M&M,2017-12-28,1422.05,1429.9,1406.05,1409.1,1409.5,1409.1,4333,3073160000.0,4487500,237000,1409.4
2017-11-30,M&M,2017-11-30,1429.1,1429.1,1400.25,1406.1,1406.45,1406.55,5671,4000997000.0,967000,-1467000,1406.55
2017-11-29,M&M,2017-11-30,1438.6,1442.2,1428.3,1432.85,1431.45,1432.85,3197,2290951000.0,2434000,-807500,1433.4
2017-11-28,M&M,2017-11-30,1431.55,1440.9,1428.1,1434.05,1433.0,1434.05,3540,2538266000.0,3241500,-601500,1435.0
2017-11-27,M&M,2017-11-30,1434.75,1444.8,1426.7,1434.7,1432.3,1434.7,2805,2009337000.0,3843000,-459000,1431.0
2017-11-24,M&M,2017-11-30,1428.0,1441.4,1421.55,1435.6,1436.5,1435.6,2526,1812402000.0,4302000,-128000,1434.1
2017-11-23,M&M,2017-11-30,1433.7,1437.25,1414.55,1421.8,1420.3,1421.8,1567,1116568000.0,4430000,-74000,1418.65
2017-11-21,M&M,2017-11-30,1427.5,1428.0,1412.0,1422.2,1420.15,1422.2,2150,1526913000.0,4464500,-39500,1416.0
2017-11-20,M&M,2017-11-30,1422.0,1422.0,1405.1,1412.85,1412.0,1412.85,2014,1421588000.0,4504000,54000,1408.0
2017-11-17,M&M,2017-11-30,1427.8,1431.55,1417.95,1422.55,1417.95,1422.55,1947,1387494000.0,4450000,-149000,1416.75
2017-11-16,M&M,2017-11-30,1414.9,1427.95,1410.5,1419.5,1419.9,1419.5,2234,1585583000.0,4599000,-78000,1413.95
2017-11-15,M&M,2017-11-30,1425.35,1428.2,1411.0,1416.3,1419.0,1416.3,3199,2266735000.0,4677000,-20000,1415.25
2017-11-14,M&M,2017-11-30,1420.95,1443.0,1418.95,1431.6,1428.55,1431.6,4586,3283458999.9999995,4697000,205500,1429.6
2017-11-13,M&M,2017-11-30,1408.4,1436.05,1408.0,1415.55,1418.0,1415.55,6579,4684544000.0,4491500,-88500,1411.2
2017-11-10,M&M,2017-11-30,1364.75,1417.95,1352.3,1398.7,1402.6,1398.7,13898,9659176000.0,4580000,202000,1392.95
2017-11-08,M&M,2017-11-30,1362.85,1381.6,1358.25,1374.15,1377.95,1374.15,2167,1488026000.0,4304500,-101000,1367.0
2017-11-07,M&M,2017-11-30,1386.25,1387.75,1357.4,1362.6,1363.85,1362.6,3377,2319133000.0,4405500,-166000,1353.75
2017-11-06,M&M,2017-11-30,1348.0,1386.55,1347.4,1375.7,1381.25,1375.7,5250,3597061000.0,4571500,104000,1366.15
2017-11-03,M&M,2017-11-30,1344.0,1345.5,1329.05,1338.35,1338.9,1338.35,1539,1028909000.0,4467500,43000,1330.75
2017-11-02,M&M,2017-11-30,1359.0,1359.0,1338.4,1341.95,1340.3,1341.95,1568,1053542000.0,4424500,133000,1335.35
2017-11-01,M&M,2017-11-30,1358.05,1367.5,1345.0,1360.8,1361.05,1360.8,4814,3268339000.0,4291500,118500,1350.75
2017-10-26,M&M,2017-10-26,1375.55,1379.0,1356.85,1372.95,1373.0,1372.95,4884,3349308000.0,786000,-1207000,1372.95
