Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-01-02,BAJFINANCE,2019-02-28,2660.3,2681.0,2623.3,2639.35,2637.95,2639.35,117,77573000.0,49750,-2500,2614.05
2019-01-01,BAJFINANCE,2019-02-28,2652.0,2686.0,2637.05,2682.75,2683.1,2682.75,62,41249000.0,52250,1750,2656.85
2018-12-31,BAJFINANCE,2019-01-31,2664.9,2672.0,2642.1,2651.85,2647.8,2651.85,8749,5810643000.0,5773000,22750,2645.15
2018-12-28,BAJFINANCE,2019-01-31,2607.6,2653.6,2597.0,2646.1,2647.0,2646.1,13794,9072564000.0,5750250,93500,2634.8
2018-12-27,BAJFINANCE,2019-01-31,2619.4,2629.45,2582.3,2593.7,2594.0,2593.7,11447,7431381000.0,5656750,1122250,2587.15
2018-12-26,BAJFINANCE,2019-01-31,2563.1,2601.0,2520.3,2588.05,2595.0,2588.05,8200,5239179000.0,4534500,999750,2567.4
2018-12-24,BAJFINANCE,2019-01-31,2600.0,2617.55,2569.95,2582.85,2585.0,2582.85,5117,3306976000.0,3534750,804750,2564.9
2018-12-21,BAJFINANCE,2019-01-31,2627.55,2637.8,2547.8,2602.3,2601.0,2602.3,5983,3876205000.0000005,2730000,1044500,2591.25
2018-12-20,BAJFINANCE,2019-01-31,2580.3,2630.0,2549.2,2610.7,2617.0,2610.7,5582,3637260000.0,1685500,1184000,2591.4
2018-12-19,BAJFINANCE,2019-01-31,2569.35,2643.0,2569.35,2610.95,2608.0,2610.95,2130,1394758000.0,501500,314000,2596.9
2018-12-18,BAJFINANCE,2019-01-31,2476.55,2557.0,2466.2,2551.3,2550.5,2551.3,446,280589000.0,187500,24500,2532.2
2018-12-17,BAJFINANCE,2019-01-31,2522.55,2524.15,2490.0,2497.1,2496.9,2497.1,336,210423000.0,163000,19250,2474.4
2018-12-14,BAJFINANCE,2019-01-31,2504.6,2529.25,2488.75,2505.85,2504.05,2505.85,162,101696000.0,143750,13000,2486.35
2018-12-13,BAJFINANCE,2019-01-31,2535.0,2550.1,2497.35,2505.35,2513.4,2505.35,179,112897000.0,130750,10750,2489.1
2018-12-12,BAJFINANCE,2019-01-31,2457.8,2537.0,2457.8,2518.6,2511.0,2518.6,302,189212000.0,120000,12500,2493.95
2018-12-11,BAJFINANCE,2019-01-31,2360.55,2471.05,2360.55,2450.2,2450.0,2450.2,523,316091000.0,107500,19000,2426.75
2018-12-10,BAJFINANCE,2019-01-31,2437.3,2453.7,2406.8,2419.8,2416.0,2419.8,180,109206000.0,88500,6250,2395.55
2018-12-07,BAJFINANCE,2019-01-31,2466.7,2517.75,2440.2,2510.9,2510.95,2510.9,185,114468000.0,82250,7000,2486.35
2018-12-06,BAJFINANCE,2019-01-31,2502.0,2510.0,2434.85,2445.45,2441.0,2445.45,157,97328000.0,75250,13500,2432.4
2018-12-05,BAJFINANCE,2019-01-31,2540.0,2550.0,2498.3,2518.05,2530.0,2518.05,148,93543000.0,61750,19000,2494.1
2018-12-04,BAJFINANCE,2019-01-31,2519.8,2562.95,2519.8,2562.0,2562.3,2562.0,81,51527000.0,42750,500,2543.55
2018-12-03,BAJFINANCE,2019-01-31,2553.55,2559.7,2512.95,2532.6,2538.0,2532.6,105,66515000.0,42250,-1250,2508.65
2018-11-30,BAJFINANCE,2018-12-27,2533.75,2569.65,2513.0,2542.3,2538.55,2542.3,16817,10681339000.0,6047500,13500,2537.7
2018-11-29,BAJFINANCE,2018-12-27,2430.0,2525.8,2428.65,2517.2,2522.0,2517.2,22162,13786885999.999998,6034000,2045750,2506.5
2018-11-28,BAJFINANCE,2018-12-27,2448.0,2459.8,2410.0,2422.95,2423.7,2422.95,9406,5721208000.0,3988250,1460500,2412.55
2018-11-27,BAJFINANCE,2018-12-27,2405.5,2449.5,2389.15,2446.2,2446.35,2446.2,7906,4777063000.0,2527750,1267250,2435.45
2018-11-26,BAJFINANCE,2018-12-27,2395.15,2424.3,2359.0,2409.3,2406.05,2409.3,5351,3206153000.0,1260500,817750,2394.6
2018-11-22,BAJFINANCE,2018-12-27,2447.6,2466.75,2375.0,2390.7,2381.05,2390.7,1422,862599000.0,442750,63500,2381.5
2018-11-21,BAJFINANCE,2018-12-27,2397.6,2452.45,2374.1,2447.9,2448.15,2447.9,1386,838192000.0,379250,106000,2430.55
2018-11-20,BAJFINANCE,2018-12-27,2382.0,2403.3,2360.2,2392.7,2389.0,2392.7,474,282846000.0,273250,6750,2380.1
2018-11-19,BAJFINANCE,2018-12-27,2438.25,2438.25,2368.35,2378.55,2384.0,2378.55,637,380990000.0,266500,52500,2360.95
2018-11-16,BAJFINANCE,2018-12-27,2365.0,2427.0,2365.0,2412.6,2424.0,2412.6,515,308812000.0,214000,13250,2402.1
2018-11-15,BAJFINANCE,2018-12-27,2328.5,2363.0,2306.0,2358.7,2358.5,2358.7,264,154168000.0,200750,3250,2341.3
2018-11-14,BAJFINANCE,2018-12-27,2322.25,2335.0,2289.7,2312.6,2307.75,2312.6,289,167259000.0,197500,15250,2293.95
2018-11-13,BAJFINANCE,2018-12-27,2280.0,2323.45,2254.95,2305.1,2304.95,2305.1,460,262542000.0,182250,43500,2285.0
2018-11-12,BAJFINANCE,2018-12-27,2402.8,2402.8,2291.5,2297.8,2295.0,2297.8,376,218904000.0,138750,35000,2277.6
2018-11-09,BAJFINANCE,2018-12-27,2366.85,2403.25,2366.85,2398.8,2402.0,2398.8,91,54366999.99999999,103750,7000,2375.35
2018-11-07,BAJFINANCE,2018-12-27,2360.0,2369.15,2360.0,2369.15,2369.15,2369.15,27,15961000.000000002,96750,-1250,2348.4
2018-11-06,BAJFINANCE,2018-12-27,2395.0,2407.1,2355.3,2361.4,2355.5,2361.4,233,138110000.0,98000,14750,2339.75
2018-11-05,BAJFINANCE,2018-12-27,2395.0,2416.35,2357.0,2382.4,2384.1,2382.4,298,177276000.0,83250,17500,2359.4
2018-11-02,BAJFINANCE,2018-12-27,2469.9,2489.0,2395.0,2410.85,2413.3,2410.85,233,142279000.0,65750,-1250,2383.3
2018-11-01,BAJFINANCE,2018-12-27,2399.0,2455.95,2397.0,2440.1,2443.0,2440.1,246,149704000.0,67000,-500,2418.1
2018-10-31,BAJFINANCE,2018-11-29,2376.65,2395.75,2306.5,2381.45,2372.0,2381.45,26860,15811684000.0,6709750,162750,2382.55
2018-10-30,BAJFINANCE,2018-11-29,2390.1,2430.0,2360.05,2364.8,2367.05,2364.8,20458,12239891000.0,6547000,34750,2356.35
2018-10-29,BAJFINANCE,2018-11-29,2339.05,2403.4,2316.8,2392.35,2394.0,2392.35,26628,15732288000.0,6512250,0,2380.45
2018-10-26,BAJFINANCE,2018-11-29,2300.05,2383.15,2281.2,2336.45,2325.0,2336.45,35921,20987212000.0,6512250,-120750,2338.9
2018-10-25,BAJFINANCE,2018-11-29,2280.0,2355.45,2270.05,2342.35,2347.0,2342.35,16365,18946890000.0,6633000,1133000,2335.0
2018-10-24,BAJFINANCE,2018-11-29,2174.95,2332.55,2169.0,2310.1,2327.0,2310.1,20585,23044071000.0,5500000,1965000,2311.8
2018-10-23,BAJFINANCE,2018-11-29,2095.2,2165.9,2002.4,2104.6,2149.0,2104.6,10905,11431446000.0,3535000,915500,2083.35
2018-10-22,BAJFINANCE,2018-11-29,2210.0,2230.0,2104.9,2131.4,2133.15,2131.4,7240,7888031000.0,2619500,2102500,2115.35
2018-10-19,BAJFINANCE,2018-11-29,2150.0,2207.0,2067.25,2158.55,2180.75,2158.55,2338,2495520000.0,517000,179500,2140.5
2018-10-17,BAJFINANCE,2018-11-29,2363.5,2379.2,2140.75,2157.65,2155.0,2157.65,1492,1670404000.0,337500,88500,2150.5
2018-10-16,BAJFINANCE,2018-11-29,2332.95,2374.15,2301.0,2324.4,2325.2,2324.4,382,445645000.0,249000,24000,2308.85
2018-10-15,BAJFINANCE,2018-11-29,2322.0,2334.8,2280.0,2327.8,2334.0,2327.8,315,364039000.0,225000,9000,2306.2
2018-10-12,BAJFINANCE,2018-11-29,2250.0,2335.0,2250.0,2305.85,2300.8,2305.85,489,561777000.0,216000,7000,2287.35
2018-10-11,BAJFINANCE,2018-11-29,2146.65,2243.0,2073.05,2178.35,2180.85,2178.35,719,780652000.0,209000,12000,2162.1
2018-10-10,BAJFINANCE,2018-11-29,2125.0,2316.55,2125.0,2286.05,2270.0,2286.05,849,957607000.0,197000,32000,2270.95
2018-10-09,BAJFINANCE,2018-11-29,1991.4,2116.1,1970.0,2066.2,2068.0,2066.2,315,321870000.0,165000,13500,2060.85
2018-10-08,BAJFINANCE,2018-11-29,1988.0,2104.85,1930.0,1991.4,1980.0,1991.4,530,534047000.0,151500,16000,1974.85
2018-10-05,BAJFINANCE,2018-11-29,2178.5,2231.6,1981.8,2054.65,1981.8,2054.65,380,407015000.0,135500,34500,2023.3
2018-10-04,BAJFINANCE,2018-11-29,2175.0,2226.4,2140.0,2190.05,2188.0,2190.05,326,355755000.0,101000,22500,2179.15
2018-10-03,BAJFINANCE,2018-11-29,2187.55,2345.1,2145.8,2247.35,2240.8,2247.35,356,402095000.0,78500,13500,2232.2
2018-10-01,BAJFINANCE,2018-11-29,2175.0,2249.95,2070.0,2234.75,2248.5,2234.75,331,354743000.0,65000,-6500,2208.5
2018-09-28,BAJFINANCE,2018-10-25,2240.0,2259.85,2128.9,2174.2,2186.25,2174.2,23433,25740474000.0,7109000,-3500,2168.0
2018-09-27,BAJFINANCE,2018-10-25,2324.7,2328.5,2206.65,2217.75,2218.95,2217.75,12203,13782007999.999998,7112500,1369500,2204.2
2018-09-26,BAJFINANCE,2018-10-25,2338.6,2363.0,2313.0,2328.65,2317.0,2328.65,8702,10172383000.0,5743000,978500,2315.55
2018-09-25,BAJFINANCE,2018-10-25,2245.35,2339.0,2196.4,2307.55,2308.0,2307.55,11772,13447135999.999998,4764500,1479500,2299.2
2018-09-24,BAJFINANCE,2018-10-25,2403.3,2419.95,2185.0,2275.7,2250.0,2275.7,8984,10133097000.0,3285000,1490500,
2018-09-21,BAJFINANCE,2018-10-25,2542.6,2576.3,2147.5,2397.65,2397.15,2397.65,5279,6386020000.0,1794500,893000,2379.4
2018-09-19,BAJFINANCE,2018-10-25,2606.75,2615.2,2514.15,2526.45,2523.0,2526.45,2035,2589105000.0,901500,566000,2499.55
2018-09-18,BAJFINANCE,2018-10-25,2630.1,2649.0,2585.05,2591.8,2587.3,2591.8,362,473239000.00000006,335500,30500,2570.4
2018-09-17,BAJFINANCE,2018-10-25,2640.05,2656.25,2609.6,2622.75,2618.0,2622.75,483,635334000.0,305000,71000,2604.6
2018-09-14,BAJFINANCE,2018-10-25,2660.0,2702.5,2650.0,2694.7,2696.0,2694.7,384,512979000.0,234000,49500,2672.2
2018-09-12,BAJFINANCE,2018-10-25,2620.0,2657.0,2545.0,2624.0,2620.4,2624.0,432,560852000.0,184500,500,2594.0
2018-09-11,BAJFINANCE,2018-10-25,2628.7,2686.65,2588.5,2621.1,2615.0,2621.1,384,506435999.99999994,184000,-3500,2600.75
2018-09-10,BAJFINANCE,2018-10-25,2750.0,2766.35,2620.4,2637.9,2624.0,2637.9,343,460222000.0,187500,23000,2615.65
2018-09-07,BAJFINANCE,2018-10-25,2711.85,2777.2,2701.05,2770.65,2772.0,2770.65,163,223355000.00000003,164500,16000,2744.2
2018-09-06,BAJFINANCE,2018-10-25,2744.65,2758.15,2702.8,2718.15,2705.9,2718.15,111,151381000.0,148500,12500,2684.1
2018-09-05,BAJFINANCE,2018-10-25,2770.0,2790.25,2700.0,2745.4,2735.0,2745.4,258,353398000.0,136000,55500,2716.9
2018-09-04,BAJFINANCE,2018-10-25,2758.6,2809.0,2720.0,2779.7,2778.8,2779.7,223,307670000.0,80500,5000,2746.3
2018-09-03,BAJFINANCE,2018-10-25,2880.7,2900.0,2750.0,2758.65,2755.0,2758.65,305,430604000.0,75500,14500,2724.05
2018-08-31,BAJFINANCE,2018-09-27,2950.0,2971.35,2866.0,2879.5,2879.05,2879.5,9538,13852382999.999998,6376500,283500,2856.6
2018-08-30,BAJFINANCE,2018-09-27,3016.55,3016.55,2947.85,2952.3,2954.85,2952.3,7859,11676383000.0,6093000,1537500,2926.75
2018-08-29,BAJFINANCE,2018-09-27,2957.4,3009.8,2953.6,3000.95,3004.5,3000.95,5973,8910001000.0,4555500,1337000,2985.5
2018-08-28,BAJFINANCE,2018-09-27,2982.9,2992.65,2950.0,2954.85,2961.0,2954.85,4631,6866039000.0,3218500,1632000,2932.6
2018-08-27,BAJFINANCE,2018-09-27,2955.45,2973.65,2942.1,2968.05,2973.65,2968.05,2824,4179957000.0,1586500,804000,2950.75
2018-08-24,BAJFINANCE,2018-09-27,2915.05,2960.0,2913.65,2935.65,2939.8,2935.65,1556,2291010000.0,782500,277000,2916.6
2018-08-23,BAJFINANCE,2018-09-27,2910.2,2927.7,2892.0,2916.3,2910.0,2916.3,976,1421754000.0,505500,137500,2893.85
2018-08-21,BAJFINANCE,2018-09-27,2864.1,2904.0,2850.35,2896.8,2897.9,2896.8,538,774070000.0,368000,115500,2871.8
2018-08-20,BAJFINANCE,2018-09-27,2887.9,2897.1,2862.15,2865.55,2869.35,2865.55,211,303206000.0,252500,47500,2839.75
2018-08-17,BAJFINANCE,2018-09-27,2899.0,2904.0,2861.7,2873.1,2861.7,2873.1,178,256334000.0,205000,12500,2851.2
2018-08-16,BAJFINANCE,2018-09-27,2846.3,2927.1,2845.0,2881.1,2884.15,2881.1,397,574621000.0,192500,42500,2856.6
2018-08-14,BAJFINANCE,2018-09-27,2811.75,2860.0,2790.1,2852.8,2855.5,2852.8,139,197221000.0,150000,8500,2830.2
2018-08-13,BAJFINANCE,2018-09-27,2785.1,2813.5,2782.7,2786.25,2784.7,2786.25,120,167933000.0,141500,-4500,2760.4
2018-08-10,BAJFINANCE,2018-09-27,2852.0,2856.35,2818.0,2832.9,2837.95,2832.9,113,160198000.0,146000,16000,2808.45
2018-08-09,BAJFINANCE,2018-09-27,2857.45,2863.1,2825.3,2843.75,2846.2,2843.75,142,202080000.0,130000,10500,2830.15
2018-08-08,BAJFINANCE,2018-09-27,2793.95,2845.9,2771.0,2838.75,2838.9,2838.75,215,302808000.0,119500,27500,2813.15
2018-08-07,BAJFINANCE,2018-09-27,2724.0,2770.0,2706.8,2768.15,2770.0,2768.15,81,111113000.00000001,92000,8500,2747.35
2018-08-06,BAJFINANCE,2018-09-27,2711.65,2727.95,2694.8,2720.7,2720.5,2720.7,40,54227000.0,83500,-500,2696.25
2018-08-03,BAJFINANCE,2018-09-27,2721.8,2728.0,2690.0,2707.15,2708.0,2707.15,35,47325000.0,84000,4000,2681.3
2018-08-02,BAJFINANCE,2018-09-27,2735.0,2740.1,2702.85,2706.65,2707.3,2706.65,43,58476000.0,80000,3500,2683.85
2018-08-01,BAJFINANCE,2018-09-27,2730.0,2791.3,2730.0,2753.8,2752.0,2753.8,93,128498000.0,76500,13000,2722.8
2018-07-31,BAJFINANCE,2018-08-30,2684.95,2722.0,2684.95,2711.05,2716.0,2711.05,4975,6735114999.999999,5037000,57000,2697.9
2018-07-30,BAJFINANCE,2018-08-30,2725.0,2737.0,2677.8,2692.15,2689.95,2692.15,5189,7001074000.000001,4980000,-95000,2678.0
2018-07-27,BAJFINANCE,2018-08-30,2699.95,2738.0,2682.65,2727.8,2729.0,2727.8,6804,9230452000.0,5075000,22500,2713.7
2018-07-26,BAJFINANCE,2018-08-30,2715.9,2744.0,2674.0,2701.75,2714.0,2701.75,7354,9948044000.0,5052500,1347000,2681.65
2018-07-25,BAJFINANCE,2018-08-30,2744.85,2791.6,2710.85,2723.85,2716.9,2723.85,5877,8089295000.0,3705500,1132000,2705.05
2018-07-24,BAJFINANCE,2018-08-30,2760.05,2774.0,2707.2,2733.9,2735.2,2733.9,5222,7131139000.0,2573500,1024500,2713.35
2018-07-23,BAJFINANCE,2018-08-30,2735.5,2810.0,2734.35,2775.3,2774.0,2775.3,4576,6361768000.0,1549000,581500,2755.8
2018-07-20,BAJFINANCE,2018-08-30,2519.6,2760.0,2503.0,2740.3,2740.0,2740.3,4873,6521674000.0,967500,492500,2721.35
2018-07-19,BAJFINANCE,2018-08-30,2502.05,2548.5,2371.1,2528.15,2529.95,2528.15,2368,2930367000.0,475000,217000,2520.2
2018-07-18,BAJFINANCE,2018-08-30,2498.0,2533.45,2483.35,2497.75,2498.35,2497.75,592,742814000.0,258000,78000,2488.75
2018-07-17,BAJFINANCE,2018-08-30,2490.0,2501.7,2455.0,2489.05,2493.0,2489.05,178,220419000.0,180000,18000,2469.15
2018-07-16,BAJFINANCE,2018-08-30,2487.95,2508.2,2475.0,2482.5,2484.0,2482.5,211,263010000.0,162000,16000,2472.3
2018-07-13,BAJFINANCE,2018-08-30,2446.5,2484.9,2439.45,2480.7,2482.0,2480.7,210,259082000.00000003,146000,48500,2468.6
2018-07-12,BAJFINANCE,2018-08-30,2385.0,2445.0,2383.0,2433.8,2435.7,2433.8,120,145358000.0,97500,13500,2415.0
2018-07-11,BAJFINANCE,2018-08-30,2366.2,2398.3,2366.2,2373.7,2374.6,2373.7,51,60798000.0,84000,5000,2355.6
2018-07-10,BAJFINANCE,2018-08-30,2389.8,2400.0,2372.7,2386.9,2386.35,2386.9,101,120448000.0,79000,21000,2366.35
2018-07-09,BAJFINANCE,2018-08-30,2366.0,2373.0,2355.0,2366.5,2367.8,2366.5,43,50848000.0,58000,3000,2348.05
2018-07-06,BAJFINANCE,2018-08-30,2341.7,2370.0,2341.7,2360.95,2359.0,2360.95,33,38921000.0,55000,4000,2345.7
2018-07-05,BAJFINANCE,2018-08-30,2344.0,2365.0,2341.2,2343.0,2342.05,2343.0,62,72852000.0,51000,-5500,2330.15
2018-07-04,BAJFINANCE,2018-08-30,2338.8,2355.6,2326.1,2348.05,2346.05,2348.05,39,45707000.0,56500,3500,2331.4
2018-07-03,BAJFINANCE,2018-08-30,2302.05,2350.35,2302.05,2341.5,2340.7,2341.5,23,26823000.0,53000,4500,2321.1
2018-07-02,BAJFINANCE,2018-08-30,2321.0,2326.85,2296.55,2310.15,2310.15,2310.15,27,31191000.000000004,48500,6500,2299.55
2018-06-29,BAJFINANCE,2018-07-26,2302.0,2327.0,2280.0,2302.5,2304.95,2302.5,7705,8886101000.0,5091500,247000,2296.35
2018-06-28,BAJFINANCE,2018-07-26,2341.55,2353.05,2265.1,2284.65,2297.9,2284.65,8921,10291069000.0,4844500,1288000,2274.7
2018-06-27,BAJFINANCE,2018-07-26,2380.05,2383.65,2331.0,2346.3,2346.0,2346.3,5749,6756408000.0,3556500,1270000,2335.5
2018-06-26,BAJFINANCE,2018-07-26,2390.0,2420.0,2358.0,2379.65,2378.05,2379.65,5104,6075304000.0,2286500,1137500,2367.35
2018-06-25,BAJFINANCE,2018-07-26,2340.5,2401.35,2340.5,2391.25,2390.05,2391.25,3077,3670583999.9999995,1149000,663000,2390.6
2018-06-22,BAJFINANCE,2018-07-26,2274.05,2349.0,2263.0,2342.95,2348.0,2342.95,1529,1773807000.0,486000,203500,2336.05
2018-06-21,BAJFINANCE,2018-07-26,2285.05,2295.75,2263.0,2271.15,2273.0,2271.15,314,357533000.0,282500,47500,2257.45
2018-06-20,BAJFINANCE,2018-07-26,2270.1,2308.0,2270.1,2280.3,2283.1,2280.3,307,352301000.0,235000,36000,2267.8
2018-06-19,BAJFINANCE,2018-07-26,2240.0,2290.2,2240.0,2279.3,2281.0,2279.3,227,258276000.00000003,199000,33000,2270.6
2018-06-18,BAJFINANCE,2018-07-26,2288.85,2303.95,2246.5,2250.8,2249.3,2250.8,174,197583000.0,166000,6000,2243.15
2018-06-15,BAJFINANCE,2018-07-26,2250.3,2295.0,2249.95,2292.15,2292.9,2292.15,205,233715000.0,160000,25500,2283.6
2018-06-14,BAJFINANCE,2018-07-26,2233.05,2260.85,2212.75,2254.45,2260.0,2254.45,91,101630000.0,134500,10500,2243.25
2018-06-13,BAJFINANCE,2018-07-26,2272.3,2272.3,2240.0,2247.85,2248.0,2247.85,94,105905000.0,124000,9000,2231.05
2018-06-12,BAJFINANCE,2018-07-26,2256.1,2279.95,2240.2,2269.75,2271.4,2269.75,121,137081000.0,115000,14500,2261.25
2018-06-11,BAJFINANCE,2018-07-26,2213.75,2260.4,2209.0,2255.05,2256.1,2255.05,153,171574000.0,100500,29500,2250.3
2018-06-08,BAJFINANCE,2018-07-26,2175.65,2226.65,2163.75,2209.7,2210.0,2209.7,133,146244000.0,71000,18500,2186.85
2018-06-07,BAJFINANCE,2018-07-26,2198.35,2202.4,2172.7,2179.55,2180.0,2179.55,144,157608000.0,52500,13000,2169.45
2018-06-06,BAJFINANCE,2018-07-26,2134.45,2186.65,2119.45,2173.25,2186.65,2173.25,124,133453000.0,39500,13500,2160.65
2018-06-05,BAJFINANCE,2018-07-26,2081.7,2125.0,2080.0,2119.3,2125.0,2119.3,42,44056000.0,26000,5000,2100.6
2018-06-04,BAJFINANCE,2018-07-26,2093.0,2095.0,2068.2,2070.6,2068.2,2070.6,33,34388000.0,21000,1000,2062.85
2018-06-01,BAJFINANCE,2018-07-26,2123.65,2123.65,2081.65,2087.25,2090.0,2087.25,60,62977000.0,20000,8000,2077.4
2018-05-31,BAJFINANCE,2018-06-28,2150.0,2152.0,2113.3,2121.0,2126.25,2121.0,7322,7802910000.000001,4686500,1418500,2109.9
2018-05-30,BAJFINANCE,2018-06-28,2046.9,2138.0,2046.9,2128.0,2136.0,2128.0,4509,4755406000.0,3268000,918000,2118.65
2018-05-29,BAJFINANCE,2018-06-28,2110.25,2118.2,2078.0,2086.65,2088.5,2086.65,2780,2910318000.0,2350000,833500,2077.1
2018-05-28,BAJFINANCE,2018-06-28,2135.05,2151.0,2101.5,2109.65,2109.55,2109.65,2717,2879969000.0,1516500,1027500,2094.95
2018-05-25,BAJFINANCE,2018-06-28,2125.0,2165.9,2120.5,2131.15,2135.8,2131.15,905,970336000.0,489000,101000,2116.0
2018-05-24,BAJFINANCE,2018-06-28,2111.0,2122.0,2085.0,2111.45,2121.65,2111.45,437,459527000.00000006,388000,76000,2094.75
2018-05-23,BAJFINANCE,2018-06-28,2160.0,2160.0,2084.9,2096.1,2095.05,2096.1,517,546701000.0,312000,30000,2078.4
2018-05-22,BAJFINANCE,2018-06-28,2130.0,2191.95,2130.0,2167.0,2165.0,2167.0,472,512171000.0,282000,46000,2149.3
2018-05-21,BAJFINANCE,2018-06-28,2145.3,2161.5,2096.85,2123.55,2131.85,2123.55,396,420599000.0,236000,-5000,2105.45
2018-05-18,BAJFINANCE,2018-06-28,2119.7,2180.5,2075.0,2156.45,2150.95,2156.45,923,986142000.0,241000,97000,2149.65
2018-05-17,BAJFINANCE,2018-06-28,1942.0,2094.45,1919.4,2073.8,2076.0,2073.8,421,421999000.0,144000,40000,2066.5
2018-05-16,BAJFINANCE,2018-06-28,1900.25,1940.25,1891.0,1932.75,1940.25,1932.75,68,65186000.0,104000,4000,1919.95
2018-05-15,BAJFINANCE,2018-06-28,1880.95,1946.35,1880.95,1919.2,1918.1,1919.2,209,200579000.0,100000,4500,1901.95
2018-05-14,BAJFINANCE,2018-06-28,1879.0,1894.0,1865.0,1875.1,1876.0,1875.1,65,61004999.99999999,95500,16500,1864.5
2018-05-11,BAJFINANCE,2018-06-28,1852.75,1891.0,1852.75,1874.5,1877.1,1874.5,57,53639000.0,79000,1500,1861.5
2018-05-10,BAJFINANCE,2018-06-28,1869.85,1872.0,1838.0,1850.9,1848.95,1850.9,63,58412000.0,77500,8500,1837.4
2018-05-09,BAJFINANCE,2018-06-28,1875.55,1881.95,1866.3,1868.25,1867.65,1868.25,43,40236000.0,69000,3500,1849.1
2018-05-08,BAJFINANCE,2018-06-28,1910.0,1910.0,1880.0,1890.1,1890.55,1890.1,43,40664000.0,65500,3500,1868.4
2018-05-07,BAJFINANCE,2018-06-28,1868.0,1915.0,1868.0,1914.6,1914.2,1914.6,26,24590000.0,62000,2000,1895.45
2018-05-04,BAJFINANCE,2018-06-28,1890.0,1908.0,1872.15,1873.25,1872.15,1873.25,33,31127999.999999996,60000,7500,1857.4
2018-05-03,BAJFINANCE,2018-06-28,1917.95,1918.0,1886.65,1891.95,1895.4,1891.95,123,116872000.0,52500,25500,1874.3
2018-05-02,BAJFINANCE,2018-06-28,1921.0,1955.6,1921.0,1923.0,1921.8,1923.0,45,43624000.0,27000,-1000,1905.1
2018-04-30,BAJFINANCE,2018-05-31,1921.55,1932.9,1909.0,1921.75,1922.5,1921.75,3837,3688762999.9999995,4946500,213000,1907.7
2018-04-27,BAJFINANCE,2018-05-31,1920.95,1927.0,1903.5,1914.6,1916.0,1914.6,3166,3032255000.0,4733500,172000,1901.15
2018-04-26,BAJFINANCE,2018-05-31,1911.0,1924.05,1888.05,1907.55,1915.0,1907.55,6266,5973615000.0,4561500,1520000,1892.1
2018-04-25,BAJFINANCE,2018-05-31,1930.9,1947.0,1901.9,1912.55,1910.5,1912.55,3950,3796830000.0000005,3041500,1229500,1899.85
2018-04-24,BAJFINANCE,2018-05-31,1913.75,1942.25,1910.1,1930.95,1937.65,1930.95,3136,3016352000.0,1812000,1032500,1917.8
2018-04-23,BAJFINANCE,2018-05-31,1878.0,1929.15,1873.3,1908.8,1909.0,1908.8,1921,1831833000.0000002,779500,504500,1899.35
2018-04-20,BAJFINANCE,2018-05-31,1908.0,1908.4,1863.9,1893.0,1893.0,1893.0,653,614465000.0,275000,120000,1880.4
2018-04-19,BAJFINANCE,2018-05-31,1940.05,1944.45,1924.4,1928.1,1928.4,1928.1,154,148662000.0,155000,28500,1913.3
2018-04-18,BAJFINANCE,2018-05-31,1952.0,1960.4,1940.0,1941.95,1942.15,1941.95,97,94510000.0,126500,7500,1926.85
2018-04-17,BAJFINANCE,2018-05-31,1960.0,1964.55,1931.8,1952.15,1951.75,1952.15,104,101414000.0,119000,13500,1935.05
2018-04-16,BAJFINANCE,2018-05-31,1926.75,1963.65,1914.55,1959.6,1962.85,1959.6,120,116629000.0,105500,19500,1943.3
2018-04-13,BAJFINANCE,2018-05-31,1957.55,1957.55,1921.0,1929.9,1932.7,1929.9,81,78294000.0,86000,2500,1914.35
2018-04-12,BAJFINANCE,2018-05-31,1928.6,1950.55,1928.6,1940.25,1943.0,1940.25,37,35932000.0,83500,2500,1929.35
2018-04-11,BAJFINANCE,2018-05-31,1927.15,1970.1,1908.0,1936.7,1936.7,1936.7,53,51185000.0,81000,5000,1924.65
2018-04-10,BAJFINANCE,2018-05-31,1957.7,1958.5,1926.0,1935.75,1935.25,1935.75,39,37796000.0,76000,2000,1926.05
2018-04-09,BAJFINANCE,2018-05-31,1965.0,1975.0,1941.6,1954.3,1952.45,1954.3,49,48054000.0,74000,-2500,1944.25
2018-04-06,BAJFINANCE,2018-05-31,1926.0,1949.0,1926.0,1949.0,1949.0,1949.0,28,27167000.0,76500,-500,1937.6
2018-04-05,BAJFINANCE,2018-05-31,1890.9,1932.0,1890.9,1927.1,1927.2,1927.1,69,66054000.0,77000,12000,1915.6
2018-04-04,BAJFINANCE,2018-05-31,1857.3,1877.0,1854.05,1859.5,1860.0,1859.5,55,51242999.99999999,65000,8500,1850.2
2018-04-03,BAJFINANCE,2018-05-31,1836.0,1850.5,1822.0,1847.75,1847.75,1847.75,56,51345000.00000001,56500,15000,1834.25
2018-04-02,BAJFINANCE,2018-05-31,1800.0,1836.45,1800.0,1834.15,1836.0,1834.15,110,99715000.0,41500,31000,1818.6
2018-03-28,BAJFINANCE,2018-04-26,1776.95,1802.3,1773.0,1778.45,1778.2,1778.45,6542,5854435000.0,4752500,1019500,
