Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-11-09,TITAN,2018-12-27,851.1,868.25,850.1,853.55,852.8,853.55,245,157776000.0,323250,52500,847.65
2018-11-07,TITAN,2018-12-27,857.15,857.15,852.1,852.4,852.5,852.4,4,2561000.0,270750,1500,850.15
2018-11-06,TITAN,2018-12-27,878.15,883.5,846.6,854.25,855.35,854.25,124,80170000.0,269250,9000,846.25
2018-11-05,TITAN,2018-12-27,872.65,878.8,863.0,872.05,872.3,872.05,78,50865000.0,260250,27750,863.7
2018-11-02,TITAN,2018-12-27,869.5,887.6,869.5,876.7,876.0,876.7,79,52067999.99999999,232500,-3750,871.0
2018-11-01,TITAN,2018-12-27,843.75,865.4,841.3,859.85,860.5,859.85,67,42891000.0,236250,-750,854.45
2018-10-31,TITAN,2018-11-29,832.3,848.35,819.9,844.95,842.0,844.95,5942,3727749000.0,13868250,-49500,844.6
2018-10-30,TITAN,2018-11-29,828.25,844.2,823.4,831.6,833.25,831.6,6352,3982957000.0,13917750,45750,830.5
2018-10-29,TITAN,2018-11-29,810.4,834.8,810.4,831.05,831.95,831.05,6387,3944923000.0000005,13872000,68250,829.75
2018-10-26,TITAN,2018-11-29,794.6,823.15,790.45,807.4,809.85,807.4,10431,6343498000.0,13803750,-165000,806.9
2018-10-25,TITAN,2018-11-29,788.3,799.6,782.2,796.05,798.05,796.05,7605,4511715000.0,13968750,3041250,791.25
2018-10-24,TITAN,2018-11-29,788.0,799.7,778.0,797.1,794.4,797.1,6843,4034144000.0,10927500,3750750,791.6
2018-10-23,TITAN,2018-11-29,769.25,791.5,769.25,784.3,786.0,784.3,3719,2183345000.0,7176750,1467750,778.2
2018-10-22,TITAN,2018-11-29,800.25,800.3,778.5,780.3,781.45,780.3,6513,3842066000.0000005,5709000,4006500,774.8
2018-10-19,TITAN,2018-11-29,805.0,809.0,788.65,794.5,794.25,794.5,1616,967531000.0,1702500,559500,788.7
2018-10-17,TITAN,2018-11-29,822.0,828.1,796.5,804.7,809.0,804.7,681,414025000.0,1143000,207750,800.1
2018-10-16,TITAN,2018-11-29,818.1,825.6,814.9,817.2,815.6,817.2,422,258986000.0,935250,132000,810.6
2018-10-15,TITAN,2018-11-29,811.0,818.4,796.35,814.0,815.85,814.0,636,385448000.0,803250,161250,807.2
2018-10-12,TITAN,2018-11-29,798.55,815.35,785.0,812.6,812.15,812.6,263,158122000.0,642000,16500,805.15
2018-10-11,TITAN,2018-11-29,763.1,805.3,763.1,785.3,786.0,785.3,323,190455000.0,625500,26250,778.9
2018-10-10,TITAN,2018-11-29,749.95,800.8,749.95,795.6,796.9,795.6,504,297136000.0,599250,78750,788.55
2018-10-09,TITAN,2018-11-29,821.75,824.55,741.0,752.25,755.1,752.25,593,345414000.0,520500,119250,749.5
2018-10-08,TITAN,2018-11-29,797.45,823.0,783.05,819.4,819.2,819.4,230,138455000.0,401250,42750,813.55
2018-10-05,TITAN,2018-11-29,805.0,821.9,792.75,797.45,795.55,797.45,277,168077000.0,358500,21750,792.1
2018-10-04,TITAN,2018-11-29,785.0,804.15,767.5,783.1,783.0,783.1,269,158625000.0,336750,75000,776.7
2018-10-03,TITAN,2018-11-29,814.65,822.1,800.0,801.95,802.9,801.95,208,126066000.00000001,261750,78000,794.5
2018-10-01,TITAN,2018-11-29,800.5,821.2,788.15,818.35,820.1,818.35,179,108054000.0,183750,26250,809.75
2018-09-28,TITAN,2018-10-25,826.0,834.0,796.0,807.9,806.8,807.9,7440,4540664000.0,13475250,116250,805.6
2018-09-27,TITAN,2018-10-25,840.0,847.75,821.0,824.45,828.1,824.45,12053,7552527000.0,13359000,2947500,821.45
2018-09-26,TITAN,2018-10-25,816.0,828.7,807.8,818.7,819.2,818.7,5958,3653805000.0000005,10411500,2046000,814.7
2018-09-25,TITAN,2018-10-25,793.1,819.2,784.95,801.1,799.35,801.1,6585,3952876000.0,8365500,2564250,796.85
2018-09-24,TITAN,2018-10-25,808.2,808.25,779.0,795.7,793.05,795.7,4555,2711997000.0,5801250,1685250,
2018-09-21,TITAN,2018-10-25,838.15,843.5,780.05,807.15,807.35,807.15,2400,1472804000.0,4116000,524250,800.6
2018-09-19,TITAN,2018-10-25,815.0,836.45,792.8,828.7,835.0,828.7,2029,1244576000.0,3591750,626250,823.6
2018-09-18,TITAN,2018-10-25,826.45,850.4,826.45,831.2,831.7,831.2,1597,1005989000.0,2965500,853500,824.9
2018-09-17,TITAN,2018-10-25,844.25,844.25,825.0,829.65,825.35,829.65,516,322408000.0,2112000,161250,823.45
2018-09-14,TITAN,2018-10-25,846.6,858.75,837.85,849.25,851.0,849.25,326,207711000.0,1950750,54000,842.6
2018-09-12,TITAN,2018-10-25,824.9,845.75,797.4,837.55,834.0,837.55,2560,1585826000.0,1896750,1163250,826.45
2018-09-11,TITAN,2018-10-25,865.4,866.3,825.8,829.3,826.3,829.3,780,490929000.0,733500,234000,820.75
2018-09-10,TITAN,2018-10-25,872.5,874.85,857.9,864.85,863.25,864.85,185,120159999.99999999,499500,52500,857.55
2018-09-07,TITAN,2018-10-25,874.55,881.8,870.35,876.0,878.8,876.0,126,82770000.0,447000,33000,867.45
2018-09-06,TITAN,2018-10-25,879.6,891.85,869.35,877.35,875.0,877.35,152,100397000.0,414000,15750,867.15
2018-09-05,TITAN,2018-10-25,883.0,890.0,863.7,873.35,875.05,873.35,252,165439000.0,398250,25500,863.9
2018-09-04,TITAN,2018-10-25,926.05,934.3,886.25,889.85,889.25,889.85,437,297279000.0,372750,180750,880.9
2018-09-03,TITAN,2018-10-25,903.6,929.0,903.6,919.9,919.5,919.9,136,93685000.0,192000,1500,912.75
2018-08-31,TITAN,2018-09-27,882.0,900.3,882.0,897.8,897.9,897.8,4622,3093174000.0,15498750,24000,891.9
2018-08-30,TITAN,2018-09-27,890.35,897.15,882.05,885.8,887.9,885.8,8918,5947109000.0,15474750,3661500,878.35
2018-08-29,TITAN,2018-09-27,902.55,902.55,883.0,890.0,889.55,890.0,8359,5599365000.0,11813250,4079250,882.8
2018-08-28,TITAN,2018-09-27,902.2,902.75,878.85,895.65,897.5,895.65,5551,3689044999.9999995,7734000,2338500,888.3
2018-08-27,TITAN,2018-09-27,896.0,905.0,890.85,898.55,899.1,898.55,3021,2037089000.0,5395500,1548750,890.9
2018-08-24,TITAN,2018-09-27,917.6,918.2,890.25,892.75,893.65,892.75,2760,1864325000.0,3846750,1219500,885.35
2018-08-23,TITAN,2018-09-27,928.15,929.95,914.2,918.9,919.8,918.9,2654,1824479000.0,2627250,1717500,911.9
2018-08-21,TITAN,2018-09-27,929.4,933.25,912.8,923.3,923.95,923.3,726,500876000.0,909750,213000,916.3
2018-08-20,TITAN,2018-09-27,951.75,951.75,920.0,928.15,929.9,928.15,782,546312000.0,696750,179250,921.7
2018-08-17,TITAN,2018-09-27,931.95,953.5,930.35,949.65,950.05,949.65,420,298055000.0,517500,127500,941.55
2018-08-16,TITAN,2018-09-27,932.65,936.0,924.7,926.65,928.0,926.65,132,92110000.0,390000,31500,919.45
2018-08-14,TITAN,2018-09-27,929.35,934.0,923.65,932.8,933.5,932.8,123,85791000.0,358500,23250,925.6
2018-08-13,TITAN,2018-09-27,922.7,932.35,921.0,922.95,924.85,922.95,130,90350000.0,335250,33750,913.65
2018-08-10,TITAN,2018-09-27,921.25,938.75,920.55,928.15,926.35,928.15,111,77480000.0,301500,1500,920.1
2018-08-09,TITAN,2018-09-27,932.25,934.0,919.75,924.75,924.45,924.75,148,102847000.0,300000,33000,915.3
2018-08-08,TITAN,2018-09-27,935.5,943.0,927.05,941.35,941.0,941.35,108,75889000.0,267000,4500,935.0
2018-08-07,TITAN,2018-09-27,908.3,936.5,907.55,934.45,935.0,934.45,128,88515000.0,262500,15750,927.25
2018-08-06,TITAN,2018-09-27,933.55,945.35,907.0,911.1,911.0,911.1,278,192208000.0,246750,36000,901.65
2018-08-03,TITAN,2018-09-27,939.95,949.6,909.0,924.95,926.75,924.95,260,181217000.0,210750,23250,919.2
2018-08-02,TITAN,2018-09-27,925.8,942.7,919.0,931.0,933.6,931.0,111,77661000.0,187500,12000,921.5
2018-08-01,TITAN,2018-09-27,923.8,929.95,912.35,926.0,929.95,926.0,79,54567999.99999999,175500,15000,917.35
2018-07-31,TITAN,2018-08-30,893.9,917.0,889.1,914.6,915.0,914.6,8304,5636772000.0,13367250,268500,912.35
2018-07-30,TITAN,2018-08-30,889.1,905.4,885.35,894.25,895.3,894.25,6625,4454535000.0,13098750,-285000,892.05
2018-07-27,TITAN,2018-08-30,863.8,897.9,856.2,889.55,890.75,889.55,10384,6855917999.999999,13383750,275250,884.1
2018-07-26,TITAN,2018-08-30,870.3,873.0,856.55,860.25,861.5,860.25,5835,3780947000.0,13108500,1917000,854.5
2018-07-25,TITAN,2018-08-30,870.75,873.95,857.3,868.35,866.1,868.35,5969,3875789000.0,11191500,2798250,865.9
2018-07-24,TITAN,2018-08-30,863.3,873.95,855.25,864.3,866.0,864.3,4097,2652529000.0,8393250,1883250,861.65
2018-07-23,TITAN,2018-08-30,862.55,868.9,849.15,862.4,860.3,862.4,3288,2116027000.0,6510000,1263750,858.75
2018-07-20,TITAN,2018-08-30,868.6,876.9,859.0,862.65,864.55,862.65,1276,828914000.0,5246250,292500,860.4
2018-07-19,TITAN,2018-08-30,849.1,874.8,848.65,870.1,872.05,870.1,1016,660256000.0,4953750,321750,869.85
2018-07-18,TITAN,2018-08-30,852.7,856.7,839.15,848.05,845.2,848.05,372,236863000.0,4632000,28500,846.2
2018-07-17,TITAN,2018-08-30,832.95,856.0,829.3,844.5,847.0,844.5,573,363044000.0,4603500,201750,845.15
2018-07-16,TITAN,2018-08-30,841.0,842.0,818.35,832.15,832.65,832.15,276,171556000.0,4401750,78000,831.2
2018-07-13,TITAN,2018-08-30,818.5,842.0,804.0,839.85,840.0,839.85,708,438835999.99999994,4323750,-22500,838.7
2018-07-12,TITAN,2018-08-30,820.25,825.25,807.2,809.9,811.9,809.9,444,272138000.0,4346250,64500,808.45
2018-07-11,TITAN,2018-08-30,827.55,830.85,809.7,812.35,814.5,812.35,4608,2812381000.0,4281750,3244500,809.5
2018-07-10,TITAN,2018-08-30,828.15,842.0,825.75,834.9,835.7,834.9,298,186729000.0,1037250,88500,832.85
2018-07-09,TITAN,2018-08-30,836.0,836.0,821.0,824.35,824.75,824.35,255,158256000.0,948750,45000,821.8
2018-07-06,TITAN,2018-08-30,829.05,851.65,818.5,833.7,832.5,833.7,884,555213000.0,903750,375000,829.65
2018-07-05,TITAN,2018-08-30,867.15,871.45,838.0,841.0,840.15,841.0,615,391365000.0,528750,238500,838.0
2018-07-04,TITAN,2018-08-30,899.2,899.2,887.4,891.55,890.55,891.55,133,89040000.0,290250,48000,886.55
2018-07-03,TITAN,2018-08-30,891.35,905.0,890.5,899.0,900.75,899.0,166,111809999.99999999,242250,43500,893.2
2018-07-02,TITAN,2018-08-30,890.45,908.0,873.3,900.45,899.0,900.45,92,61171000.0,198750,5250,897.4
2018-06-29,TITAN,2018-07-26,827.05,878.7,823.0,875.15,873.5,875.15,13700,8808639000.0,14028000,-314250,878.5
2018-06-28,TITAN,2018-07-26,864.5,868.0,831.3,836.95,835.8,836.95,11310,7140970000.0,14342250,3198750,836.35
2018-06-27,TITAN,2018-07-26,874.65,878.6,865.1,867.65,866.35,867.65,7416,4841172000.0,11143500,3324000,869.65
2018-06-26,TITAN,2018-07-26,863.0,873.6,861.8,871.15,870.0,871.15,3303,2146802000.0,7819500,1273500,872.15
2018-06-25,TITAN,2018-07-26,879.6,885.8,862.45,863.85,864.95,863.85,1808,1178901000.0,6546000,735750,864.0
2018-06-22,TITAN,2018-07-26,870.0,882.0,860.4,880.15,880.5,880.15,1756,1153318000.0,5810250,687000,877.55
2018-06-21,TITAN,2018-07-26,893.6,895.5,867.5,869.35,872.05,869.35,1480,978156000.0,5123250,777000,868.4
2018-06-20,TITAN,2018-07-26,891.4,897.0,883.0,891.1,892.3,891.1,3263,2174562000.0,4346250,2211750,888.35
2018-06-19,TITAN,2018-07-26,898.25,898.25,887.3,889.4,887.3,889.4,1236,825454000.0000001,2134500,696750,889.0
2018-06-18,TITAN,2018-07-26,902.0,905.9,894.7,900.05,899.3,900.05,1580,1067303000.0000001,1437750,973500,897.7
2018-06-15,TITAN,2018-07-26,911.45,915.5,900.6,905.3,908.35,905.3,481,326710000.0,464250,192750,903.45
2018-06-14,TITAN,2018-07-26,920.7,921.05,906.45,909.1,911.4,909.1,226,154348000.0,271500,71250,905.25
2018-06-13,TITAN,2018-07-26,910.5,927.1,910.5,920.8,921.05,920.8,198,136686000.0,200250,-3000,918.15
2018-06-12,TITAN,2018-07-26,908.65,911.8,903.4,906.6,906.7,906.6,74,50424000.0,203250,-15000,904.7
2018-06-11,TITAN,2018-07-26,901.25,915.05,899.25,905.25,904.75,905.25,224,152655000.0,218250,15750,903.35
2018-06-08,TITAN,2018-07-26,885.85,900.8,884.3,897.15,896.8,897.15,167,112040000.00000001,202500,9000,896.0
2018-06-07,TITAN,2018-07-26,907.5,909.85,890.3,891.65,893.05,891.65,190,128217000.0,193500,37500,887.15
2018-06-06,TITAN,2018-07-26,869.45,905.6,859.1,903.85,905.0,903.85,254,169014000.0,156000,20250,899.45
2018-06-05,TITAN,2018-07-26,886.65,888.45,864.0,869.25,869.05,869.25,82,53858000.00000001,135750,11250,863.95
2018-06-04,TITAN,2018-07-26,906.0,910.85,888.0,889.8,890.15,889.8,157,105677000.0,124500,35250,885.35
2018-06-01,TITAN,2018-07-26,913.0,919.05,905.0,906.5,907.7,906.5,102,69571000.0,89250,38250,900.0
2018-05-31,TITAN,2018-06-28,924.95,929.75,896.45,906.4,910.0,906.4,8838,6068284000.0,12901500,2315250,900.1
2018-05-30,TITAN,2018-06-28,912.0,924.95,903.0,918.6,920.0,918.6,6809,4672495000.0,10586250,3119250,913.6
2018-05-29,TITAN,2018-06-28,931.55,934.15,917.0,919.5,918.3,919.5,3095,2148508000.0,7467000,1507500,914.5
2018-05-28,TITAN,2018-06-28,934.3,941.25,924.3,935.05,935.5,935.05,4251,2969361000.0,5959500,2715000,928.9
2018-05-25,TITAN,2018-06-28,924.2,945.0,920.9,931.7,931.85,931.7,2413,1693458000.0000002,3244500,1257750,924.4
2018-05-24,TITAN,2018-06-28,929.75,932.5,919.35,928.1,927.0,928.1,1738,1202877000.0,1986750,1049250,921.3
2018-05-23,TITAN,2018-06-28,926.5,928.65,916.05,925.6,924.9,925.6,707,489828000.0,937500,102750,920.1
2018-05-22,TITAN,2018-06-28,925.1,936.2,912.35,923.05,926.5,923.05,678,470718999.99999994,834750,226500,914.2
2018-05-21,TITAN,2018-06-28,950.0,950.05,920.0,921.6,922.0,921.6,423,295545000.0,608250,81750,915.25
2018-05-18,TITAN,2018-06-28,942.0,951.05,938.7,944.65,946.5,944.65,230,163283000.0,526500,12000,939.95
2018-05-17,TITAN,2018-06-28,941.15,955.3,941.15,944.0,946.55,944.0,211,150204000.0,514500,7500,936.5
2018-05-16,TITAN,2018-06-28,926.6,948.05,925.0,940.15,940.55,940.15,280,197220000.0,507000,41250,931.15
2018-05-15,TITAN,2018-06-28,930.5,951.75,918.5,936.9,935.5,936.9,454,319063000.0,465750,6000,931.0
2018-05-14,TITAN,2018-06-28,966.7,968.35,925.55,928.0,928.5,928.0,588,413741000.0,459750,97500,920.0
2018-05-11,TITAN,2018-06-28,997.75,997.75,958.85,964.0,965.9,964.0,403,293822000.0,362250,9750,956.05
2018-05-10,TITAN,2018-06-28,1000.5,1000.5,975.55,982.9,990.3,982.9,209,154920000.0,352500,18000,973.1
2018-05-09,TITAN,2018-06-28,985.0,1002.85,981.0,996.2,997.0,996.2,289,215563000.0,334500,57750,985.7
2018-05-08,TITAN,2018-06-28,982.0,983.45,973.2,979.1,982.0,979.1,66,48426000.0,276750,6750,968.1
2018-05-07,TITAN,2018-06-28,970.4,988.75,968.0,979.85,979.6,979.85,74,54416000.0,270000,6750,968.95
2018-05-04,TITAN,2018-06-28,971.0,974.75,962.9,968.5,969.2,968.5,282,204634000.0,263250,143250,958.1
2018-05-03,TITAN,2018-06-28,968.4,985.1,961.05,969.75,969.1,969.75,156,113665000.00000001,120000,30000,959.35
2018-05-02,TITAN,2018-06-28,986.25,991.55,970.0,974.85,975.8,974.85,84,61844000.00000001,90000,8250,964.5
2018-04-30,TITAN,2018-05-31,978.65,991.05,973.7,988.45,987.1,988.45,6145,4532598000.0,12111750,-16500,981.8
2018-04-27,TITAN,2018-05-31,977.6,984.0,971.2,977.25,974.95,977.25,5108,3746008999.9999995,12128250,-222750,970.0
2018-04-26,TITAN,2018-05-31,969.85,978.3,964.5,976.1,977.45,976.1,5827,8497512000.0,12351000,3667500,969.5
2018-04-25,TITAN,2018-05-31,961.05,974.0,961.05,967.6,965.55,967.6,3328,4828887000.0,8683500,2644500,960.85
2018-04-24,TITAN,2018-05-31,968.05,976.35,961.0,969.0,971.5,969.0,2602,3777705000.0000005,6039000,2626500,961.95
2018-04-23,TITAN,2018-05-31,964.75,979.0,955.85,970.45,969.65,970.45,2061,2992901000.0,3412500,1767000,962.95
2018-04-20,TITAN,2018-05-31,953.15,970.55,953.1,964.1,966.3,964.1,706,1020356000.0,1645500,280500,956.55
2018-04-19,TITAN,2018-05-31,981.0,981.0,957.0,960.05,959.15,960.05,730,1055491000.0,1365000,331500,952.75
2018-04-18,TITAN,2018-05-31,1004.75,1004.75,983.7,984.75,984.95,984.75,394,585580000.0,1033500,202500,977.1
2018-04-17,TITAN,2018-05-31,986.05,1006.35,981.7,1005.4,1005.65,1005.4,382,571308000.0,831000,147000,997.6
2018-04-16,TITAN,2018-05-31,988.65,996.85,980.8,988.35,989.0,988.35,289,427688000.0,684000,142500,980.5
2018-04-13,TITAN,2018-05-31,990.0,998.6,987.0,992.9,994.0,992.9,239,356360000.0,541500,-34500,987.15
2018-04-12,TITAN,2018-05-31,985.0,997.45,977.0,980.85,983.95,980.85,258,382625000.0,576000,90000,976.05
2018-04-11,TITAN,2018-05-31,972.6,985.6,964.2,984.8,984.95,984.8,162,237571999.99999997,486000,67500,979.95
2018-04-10,TITAN,2018-05-31,973.0,973.0,960.0,967.05,967.95,967.05,207,300118000.0,418500,157500,962.25
2018-04-09,TITAN,2018-05-31,963.1,977.35,961.55,964.9,965.0,964.9,156,226954000.0,261000,69000,960.65
2018-04-06,TITAN,2018-05-31,925.95,950.8,918.75,947.1,946.0,947.1,141,198333000.0,192000,42000,940.3
2018-04-05,TITAN,2018-05-31,925.0,930.35,913.0,927.95,927.8,927.95,122,169197000.0,150000,54000,920.05
2018-04-04,TITAN,2018-05-31,940.0,940.0,910.65,911.6,912.4,911.6,58,80055000.0,96000,13500,904.35
2018-04-03,TITAN,2018-05-31,952.75,955.7,935.35,940.7,940.75,940.7,47,66770000.00000001,82500,13500,931.95
2018-04-02,TITAN,2018-05-31,946.9,951.0,935.25,949.95,949.95,949.95,37,52374000.0,69000,25500,944.1
2018-03-28,TITAN,2018-04-26,942.5,968.0,924.95,942.95,934.85,942.95,10152,14496201000.0,9615000,4633500,
2018-03-27,TITAN,2018-04-26,953.5,954.35,937.4,946.05,947.8,946.05,2505,3552485000.0,4981500,1329000,942.4
2018-03-26,TITAN,2018-04-26,918.0,955.3,906.1,945.55,946.75,945.55,3225,4517568000.0,3652500,1950000,939.05
2018-03-23,TITAN,2018-04-26,880.15,904.2,878.8,901.1,901.1,901.1,1264,1701698000.0,1702500,672000,895.05
2018-03-22,TITAN,2018-04-26,882.7,896.2,880.25,891.75,892.75,891.75,440,586904000.0,1030500,115500,887.55
2018-03-21,TITAN,2018-04-26,884.2,890.0,877.1,879.25,880.1,879.25,655,868954000.0000001,915000,378000,872.25
2018-03-20,TITAN,2018-04-26,870.65,884.4,864.5,877.85,878.15,877.85,226,297672000.0,537000,93000,871.75
2018-03-19,TITAN,2018-04-26,887.0,896.45,872.75,874.85,872.75,874.85,214,283845000.0,444000,57000,869.0
2018-03-16,TITAN,2018-04-26,878.15,887.65,870.25,884.4,884.6,884.4,83,109281000.0,387000,-6000,879.25
2018-03-15,TITAN,2018-04-26,868.95,880.95,865.0,878.5,879.0,878.5,97,127316000.00000001,393000,42000,872.5
2018-03-14,TITAN,2018-04-26,854.95,871.95,854.95,870.45,870.35,870.45,93,120474000.0,351000,39000,865.0
2018-03-13,TITAN,2018-04-26,840.0,862.1,838.85,856.5,857.5,856.5,73,93270000.0,312000,22500,851.95
2018-03-12,TITAN,2018-04-26,832.0,837.3,829.65,837.0,837.3,837.0,27,33789000.0,289500,19500,829.1
2018-03-09,TITAN,2018-04-26,822.65,834.0,822.6,825.65,825.7,825.65,41,50986000.0,270000,22500,819.1
2018-03-08,TITAN,2018-04-26,836.5,836.5,817.0,824.95,823.6,824.95,21,25943000.0,247500,3000,817.7
2018-03-07,TITAN,2018-04-26,811.55,825.75,810.15,821.6,821.0,821.6,48,58796000.0,244500,18000,814.85
2018-03-06,TITAN,2018-04-26,821.25,830.1,809.0,813.75,809.0,813.75,52,64035000.0,226500,-3000,807.65
2018-03-05,TITAN,2018-04-26,812.0,818.75,810.0,816.6,817.2,816.6,34,41536000.0,229500,22500,808.9
2018-03-01,TITAN,2018-04-26,827.6,828.5,815.9,817.85,816.0,817.85,18,22191000.0,207000,10500,810.2
2018-01-31,TITAN,2018-02-22,875.9,888.55,863.5,873.7,872.5,873.7,4846,6371280000.0,10423500,-48000,869.55
2018-01-30,TITAN,2018-02-22,901.3,914.85,881.1,886.55,883.35,886.55,6668,9005107000.0,10471500,40500,884.15
2018-01-29,TITAN,2018-02-22,894.45,904.45,885.7,899.2,900.15,899.2,3644,4906205000.0,10431000,162000,896.2
2018-01-25,TITAN,2018-02-22,887.25,911.0,881.85,889.75,893.0,889.75,7773,10469339000.0,10269000,4356000,884.1
2018-01-24,TITAN,2018-02-22,904.9,911.0,887.0,890.45,887.0,890.45,3398,4575499000.0,5913000,1635000,886.9
2018-01-23,TITAN,2018-02-22,918.5,920.6,905.2,911.05,911.5,911.05,1931,2644370000.0,4278000,876000,905.7
2018-01-22,TITAN,2018-02-22,897.0,918.05,897.0,916.35,917.5,916.35,1796,2450191000.0,3402000,1501500,909.75
2018-01-19,TITAN,2018-02-22,892.0,903.75,886.3,899.55,898.95,899.55,786,1054742000.0,1900500,463500,891.45
2018-01-18,TITAN,2018-02-22,903.6,909.45,881.0,891.6,888.1,891.6,379,510151000.0,1437000,39000,885.85
2018-01-17,TITAN,2018-02-22,896.0,902.25,870.0,900.8,901.0,900.8,696,930145999.9999999,1398000,417000,893.1
2018-01-16,TITAN,2018-02-22,931.85,931.85,890.6,897.0,901.65,897.0,435,595389000.0,981000,90000,889.4
2018-01-15,TITAN,2018-02-22,916.0,929.95,906.5,926.35,927.1,926.35,663,914712999.9999999,891000,375000,918.25
2018-01-12,TITAN,2018-02-22,918.45,925.5,902.0,911.1,910.2,911.1,155,212186000.0,516000,42000,903.8
2018-01-11,TITAN,2018-02-22,918.7,924.2,914.35,915.65,914.35,915.65,77,106205000.0,474000,9000,906.9
2018-01-10,TITAN,2018-02-22,939.75,944.05,920.3,927.4,921.85,927.4,203,284287000.0,465000,151500,917.6
2018-01-09,TITAN,2018-02-22,925.55,945.85,925.55,941.95,941.0,941.95,144,202965000.0,313500,54000,932.95
2018-01-08,TITAN,2018-02-22,915.15,938.0,912.35,934.2,932.85,934.2,151,209866000.0,259500,52500,926.1
2018-01-05,TITAN,2018-02-22,903.85,918.45,903.0,914.4,913.0,914.4,82,112122000.0,207000,49500,909.7
2018-01-04,TITAN,2018-02-22,863.5,902.0,861.2,899.4,901.0,899.4,91,120896000.0,157500,61500,892.9
2018-01-03,TITAN,2018-02-22,865.0,876.3,861.25,864.15,863.5,864.15,62,80875000.0,96000,10500,856.3
2018-01-02,TITAN,2018-02-22,863.7,863.7,850.45,855.1,855.4,855.1,98,125869000.0,85500,25500,845.15
2018-01-01,TITAN,2018-02-22,865.0,867.7,860.45,861.2,860.45,861.2,11,14261000.000000002,60000,3000,852.45
2017-12-29,TITAN,2018-01-25,857.2,869.5,855.4,861.5,862.25,861.5,2452,3172098000.0,6537000,70500,858.15
2017-12-28,TITAN,2018-01-25,848.0,860.45,846.05,856.4,858.45,856.4,3348,4294898000.0000005,6466500,2190000,851.7
2017-12-27,TITAN,2018-01-25,862.3,865.6,845.15,852.95,847.0,852.95,2278,2936513000.0,4276500,1773000,849.05
2017-12-26,TITAN,2018-01-25,864.0,869.0,859.05,861.7,861.3,861.7,1367,1769381000.0000002,2503500,1092000,854.8
2017-12-22,TITAN,2018-01-25,868.3,875.1,861.05,863.8,862.5,863.8,684,888560000.0,1411500,447000,856.85
2017-12-21,TITAN,2018-01-25,869.4,871.15,862.0,866.05,865.5,866.05,263,341387000.0,964500,160500,858.45
2017-12-20,TITAN,2018-01-25,869.1,875.4,867.0,869.4,871.0,869.4,257,335504000.0,804000,204000,862.95
2017-12-19,TITAN,2018-01-25,850.0,875.0,848.35,872.85,875.0,872.85,571,740924000.0,600000,327000,868.35
2017-12-18,TITAN,2018-01-25,814.1,850.0,814.1,844.65,843.3,844.65,172,216373999.99999997,273000,49500,840.1
2017-12-15,TITAN,2018-01-25,836.0,843.0,827.6,839.3,839.0,839.3,124,155405000.0,223500,33000,832.85
2017-12-14,TITAN,2018-01-25,826.5,826.5,813.3,822.75,824.55,822.75,54,66438000.0,190500,15000,816.25
2017-12-13,TITAN,2018-01-25,829.0,848.45,818.0,824.05,826.0,824.05,137,171676000.0,175500,54000,818.95
2017-12-12,TITAN,2018-01-25,820.8,834.75,820.0,824.5,825.0,824.5,56,69633000.0,121500,19500,822.4
2017-12-11,TITAN,2018-01-25,818.95,830.0,818.95,825.9,827.0,825.9,100,123840000.00000001,102000,36000,820.6
2017-12-08,TITAN,2018-01-25,810.35,828.0,810.35,818.5,816.0,818.5,28,34480000.0,66000,0,810.95
2017-12-07,TITAN,2018-01-25,788.15,813.2,786.5,805.15,810.35,805.15,34,40669000.0,66000,18000,800.6
2017-12-06,TITAN,2018-01-25,793.65,798.2,780.15,781.75,781.8,781.75,30,35567000.0,48000,1500,773.6
2017-12-05,TITAN,2018-01-25,815.65,815.65,796.45,800.0,800.0,800.0,29,34884000.0,46500,6000,792.6
2017-12-04,TITAN,2018-01-25,814.2,815.65,809.1,813.5,813.5,813.5,11,13408000.000000002,40500,4500,804.55
2017-12-01,TITAN,2018-01-25,827.0,831.6,811.5,815.1,811.65,815.1,20,24693000.0,36000,15000,805.25
2017-11-30,TITAN,2017-12-28,817.8,827.1,812.5,823.6,824.5,823.6,3353,4125853000.0,5221500,1786500,818.9
2017-11-29,TITAN,2017-12-28,825.05,831.6,818.1,821.9,822.0,821.9,1604,1983375000.0,3435000,1389000,818.1
2017-11-28,TITAN,2017-12-28,836.0,836.0,820.35,824.05,823.05,824.05,1056,1310659000.0,2046000,829500,818.1
2017-11-27,TITAN,2017-12-28,841.0,841.8,830.0,835.65,835.1,835.65,826,1035254000.0000001,1216500,363000,832.6
2017-11-24,TITAN,2017-12-28,810.7,835.45,802.4,833.3,834.1,833.3,655,807151000.0,853500,205500,829.3
2017-11-23,TITAN,2017-12-28,824.0,824.4,801.2,811.55,810.15,811.55,278,337928000.0,648000,100500,805.9
2017-11-22,TITAN,2017-12-28,824.05,830.0,815.0,817.6,817.15,817.6,292,360036000.0,547500,79500,813.15
2017-11-21,TITAN,2017-12-28,793.0,823.0,792.95,820.75,823.0,820.75,336,409027000.0,468000,160500,815.45
2017-11-20,TITAN,2017-12-28,793.0,793.0,782.5,788.0,788.85,788.0,66,77913000.0,307500,21000,783.95
