Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-10-05,IDEA,2018-11-29,33.45,35.0,33.45,33.95,33.85,33.95,112,26794000.0,1834000,56000,33.55
2018-10-04,IDEA,2018-11-29,36.4,37.25,33.2,33.95,34.2,33.95,199,48272000.0,1778000,378000,33.8
2018-10-03,IDEA,2018-11-29,38.85,39.2,37.0,37.1,37.15,37.1,84,22336000.0,1400000,371000,36.7
2018-10-01,IDEA,2018-11-29,38.3,39.25,37.9,39.1,39.1,39.1,72,19381000.0,1029000,-56000,38.75
2018-09-28,IDEA,2018-10-25,38.8,39.15,36.6,38.7,38.95,38.7,5921,1578035000.0,151375000,-2359000,38.55
2018-09-27,IDEA,2018-10-25,41.8,41.8,38.65,38.8,38.95,38.8,11238,3140199000.0,153734000,39249000,38.5
2018-09-26,IDEA,2018-10-25,41.45,42.15,40.55,41.8,41.8,41.8,9634,2778156000.0,114485000,33600000,41.45
2018-09-25,IDEA,2018-10-25,41.2,41.85,39.75,40.8,40.85,40.8,9811,2822471000.0,80885000,24570000,40.5
2018-09-24,IDEA,2018-10-25,44.5,44.8,41.8,42.45,41.8,42.45,7560,2281346000.0,56315000,36267000,
2018-09-21,IDEA,2018-10-25,46.35,46.5,41.45,45.7,45.45,45.7,2172,680019000.0,20048000,5642000,45.45
2018-09-19,IDEA,2018-10-25,46.95,47.35,45.4,46.05,45.75,46.05,1150,372548000.0,14406000,5124000,45.75
2018-09-18,IDEA,2018-10-25,48.6,48.85,46.45,46.65,46.65,46.65,563,186326000.0,9282000,2317000,46.25
2018-09-17,IDEA,2018-10-25,46.5,49.0,46.1,48.15,48.2,48.15,620,206933000.0,6965000,2184000,47.7
2018-09-14,IDEA,2018-10-25,47.1,47.35,46.55,46.85,46.75,46.85,199,65472000.0,4781000,763000,46.35
2018-09-12,IDEA,2018-10-25,47.8,47.8,45.45,46.75,46.75,46.75,241,78336000.0,4018000,378000,46.2
2018-09-11,IDEA,2018-10-25,48.25,48.5,46.1,46.65,46.6,46.65,170,56378000.0,3640000,532000,46.2
2018-09-10,IDEA,2018-10-25,47.25,49.0,47.0,48.4,48.15,48.4,134,44774000.0,3108000,259000,47.75
2018-09-07,IDEA,2018-10-25,46.95,48.15,46.15,47.45,47.1,47.45,140,46235000.0,2849000,0,46.9
2018-09-06,IDEA,2018-10-25,47.95,48.0,46.85,47.1,47.0,47.1,164,54254000.0,2849000,588000,46.55
2018-09-05,IDEA,2018-10-25,50.4,50.65,47.4,48.45,48.6,48.45,177,60041000.0,2261000,686000,47.9
2018-09-04,IDEA,2018-10-25,51.75,52.1,49.8,50.05,50.25,50.05,82,29214000.0,1575000,238000,49.4
2018-09-03,IDEA,2018-10-25,51.1,52.7,50.35,51.75,51.4,51.75,103,37063000.0,1337000,42000,51.05
2018-08-31,IDEA,2018-09-27,52.9,53.35,49.5,49.8,49.75,49.8,11153,3974474000.0,165270000,13342000,49.35
2018-08-30,IDEA,2018-09-27,49.95,50.75,49.15,50.35,50.7,50.35,10593,3704390000.0,151928000,35595000,49.85
2018-08-29,IDEA,2018-09-27,51.2,51.6,49.75,50.0,50.05,50.0,11268,3972903000.0,116333000,49224000,49.55
2018-08-28,IDEA,2018-09-27,51.95,52.3,51.05,51.55,51.6,51.55,6472,2330101000.0,67109000,31360000,51.1
2018-08-27,IDEA,2018-09-27,52.6,53.1,51.5,51.85,51.9,51.85,4645,1707641999.9999998,35749000,19740000,51.4
2018-08-24,IDEA,2018-09-27,53.1,53.4,52.0,52.5,52.5,52.5,1293,476388000.0,16009000,6258000,52.15
2018-08-23,IDEA,2018-09-27,53.55,54.05,52.8,53.3,53.4,53.3,1017,380585000.0,9751000,3465000,52.8
2018-08-21,IDEA,2018-09-27,54.9,55.35,52.8,53.2,53.75,53.2,520,195235000.0,6286000,1666000,52.9
2018-08-20,IDEA,2018-09-27,52.2,54.55,51.75,53.85,53.8,53.85,355,132972000.0,4620000,483000,53.4
2018-08-17,IDEA,2018-09-27,51.1,51.85,51.0,51.35,51.35,51.35,210,75509000.0,4137000,651000,50.9
2018-08-16,IDEA,2018-09-27,52.2,52.7,50.8,50.95,50.95,50.95,257,92756000.0,3486000,833000,50.6
2018-08-14,IDEA,2018-09-27,53.4,53.65,52.2,52.45,52.2,52.45,89,32867000.0,2653000,182000,52.0
2018-08-13,IDEA,2018-09-27,53.65,54.4,52.95,53.0,53.0,53.0,126,47292000.0,2471000,294000,52.5
2018-08-10,IDEA,2018-09-27,56.45,56.45,54.55,54.95,54.8,54.95,75,29045000.0,2177000,224000,54.4
2018-08-09,IDEA,2018-09-27,56.05,57.5,56.05,56.9,56.95,56.9,124,49349000.0,1953000,455000,56.35
2018-08-08,IDEA,2018-09-27,55.4,56.45,55.4,55.85,56.0,55.85,30,11748000.0,1498000,112000,55.35
2018-08-07,IDEA,2018-09-27,55.75,55.9,54.7,55.7,55.7,55.7,25,9704000.0,1386000,77000,55.0
2018-08-06,IDEA,2018-09-27,56.35,56.35,55.35,55.55,55.5,55.55,45,17572000.0,1309000,98000,54.9
2018-08-03,IDEA,2018-09-27,55.35,56.5,55.1,55.9,55.9,55.9,62,24217000.0,1211000,112000,55.2
2018-08-02,IDEA,2018-09-27,54.25,55.2,53.95,54.95,54.95,54.95,61,23246000.0,1099000,175000,54.4
2018-08-01,IDEA,2018-09-27,54.9,55.25,53.5,54.05,54.25,54.05,31,11771000.0,924000,70000,53.55
2018-07-31,IDEA,2018-08-30,56.95,58.2,54.65,55.15,55.0,55.15,7809,3061057000.0,137648000,6006000,54.85
2018-07-30,IDEA,2018-08-30,56.75,59.35,55.8,58.85,58.8,58.85,5553,2257590000.0,131642000,588000,58.4
2018-07-27,IDEA,2018-08-30,59.55,61.2,56.4,56.7,56.55,56.7,8995,3708625000.0,131054000,-1813000,56.35
2018-07-26,IDEA,2018-08-30,55.15,57.8,54.55,57.25,57.75,57.25,9190,3606867000.0,132867000,22008000,56.8
2018-07-25,IDEA,2018-08-30,56.6,56.8,55.0,55.3,55.3,55.3,4049,1578488000.0,110859000,10598000,54.9
2018-07-24,IDEA,2018-08-30,53.9,61.5,53.9,56.65,56.5,56.65,13305,5410521000.0,100261000,34713000,56.4
2018-07-23,IDEA,2018-08-30,51.25,53.3,50.5,52.95,53.15,52.95,9052,3262443000.0,65548000,46893000,52.55
2018-07-20,IDEA,2018-08-30,50.5,51.9,49.6,51.45,51.45,51.45,1232,434842000.0,18655000,5236000,51.15
2018-07-19,IDEA,2018-08-30,50.35,51.1,48.95,50.8,51.1,50.8,857,303262000.0,13419000,3962000,50.4
2018-07-18,IDEA,2018-08-30,53.2,53.2,48.8,50.4,50.5,50.4,1411,493776000.0,9457000,5824000,50.0
2018-07-17,IDEA,2018-08-30,53.15,53.5,52.1,53.0,52.9,53.0,291,107876000.0,3633000,931000,52.45
2018-07-16,IDEA,2018-08-30,53.15,54.65,52.45,52.65,52.6,52.65,194,72472000.0,2702000,462000,52.45
2018-07-13,IDEA,2018-08-30,54.9,54.9,53.1,53.55,53.7,53.55,139,52142999.99999999,2240000,350000,53.35
2018-07-12,IDEA,2018-08-30,54.7,55.6,54.0,54.65,54.9,54.65,137,52496000.0,1890000,231000,54.35
2018-07-11,IDEA,2018-08-30,55.95,56.15,53.1,54.45,54.65,54.45,111,42481000.0,1659000,119000,54.05
2018-07-10,IDEA,2018-08-30,56.75,57.35,55.9,56.2,56.2,56.2,162,64125000.0,1540000,574000,55.8
2018-07-09,IDEA,2018-08-30,55.7,56.0,55.0,55.05,55.1,55.05,45,17450000.0,966000,105000,54.6
2018-07-06,IDEA,2018-08-30,54.6,55.6,54.5,55.3,55.5,55.3,24,9279000.0,861000,-7000,54.7
2018-07-05,IDEA,2018-08-30,54.55,56.4,54.0,54.8,54.6,54.8,119,45674000.0,868000,-105000,54.5
2018-07-04,IDEA,2018-08-30,56.75,56.75,55.65,55.75,55.7,55.75,22,8612000.0,973000,77000,55.15
2018-07-03,IDEA,2018-08-30,57.7,58.1,57.05,57.3,57.1,57.3,19,7655000.0,896000,77000,56.8
2018-07-02,IDEA,2018-08-30,59.0,59.0,56.05,58.15,58.15,57.75,23,9211000.0,819000,21000,57.05
2018-06-29,IDEA,2018-07-26,58.0,59.85,55.95,59.5,59.1,59.5,2708,1103485000.0,127386000,-2107000,59.35
2018-06-28,IDEA,2018-07-26,55.9,57.55,55.1,57.1,57.0,57.1,7144,2824584000.0,129493000,18886000,56.7
2018-06-27,IDEA,2018-07-26,58.8,58.8,54.8,56.05,56.15,56.05,10578,4213976999.9999995,110607000,46984000,55.7
2018-06-26,IDEA,2018-07-26,56.0,58.65,55.65,58.25,58.2,58.25,5000,2020345000.0,63623000,19866000,57.95
2018-06-25,IDEA,2018-07-26,59.0,59.2,56.0,56.4,56.75,56.4,7311,2935853000.0,43757000,30121000,56.0
2018-06-22,IDEA,2018-07-26,61.25,61.25,60.5,61.1,61.15,61.1,252,107454000.0,13636000,1113000,60.55
2018-06-21,IDEA,2018-07-26,61.7,61.7,60.65,61.05,61.25,61.05,562,240521000.0,12523000,3304000,60.8
2018-06-20,IDEA,2018-07-26,62.7,63.1,61.55,61.9,62.1,61.9,413,179144000.0,9219000,2198000,61.5
2018-06-19,IDEA,2018-07-26,62.15,62.75,61.45,62.0,62.3,62.0,226,97817000.0,7021000,840000,61.7
2018-06-18,IDEA,2018-07-26,63.4,63.4,62.25,62.55,62.5,62.55,510,224621000.0,6181000,2723000,62.25
2018-06-15,IDEA,2018-07-26,63.5,63.5,60.5,60.95,61.0,60.95,154,66112000.0,3458000,175000,60.65
2018-06-14,IDEA,2018-07-26,62.45,63.35,62.0,63.2,63.05,63.2,46,20178000.0,3283000,98000,62.8
2018-06-13,IDEA,2018-07-26,64.1,64.1,61.45,62.0,62.2,62.0,191,83579000.0,3185000,448000,61.5
2018-06-12,IDEA,2018-07-26,64.45,66.0,63.5,65.7,65.65,65.7,53,24069000.0,2737000,98000,65.25
2018-06-11,IDEA,2018-07-26,65.0,65.7,64.15,64.3,64.35,64.3,231,104875000.0,2639000,833000,63.75
2018-06-08,IDEA,2018-07-26,61.6,65.0,61.6,64.5,64.5,64.5,120,53650000.0,1806000,259000,64.15
2018-06-07,IDEA,2018-07-26,60.0,62.5,59.7,62.15,62.1,62.15,92,39293000.0,1547000,42000,61.8
2018-06-06,IDEA,2018-07-26,56.1,59.7,55.85,59.45,59.35,59.45,116,47304000.0,1505000,105000,58.95
2018-06-05,IDEA,2018-07-26,64.1,64.1,56.0,56.85,56.7,56.85,187,76974000.0,1400000,364000,56.55
2018-06-04,IDEA,2018-07-26,62.4,64.05,62.4,63.2,63.1,63.2,58,25662000.0,1036000,105000,62.9
2018-06-01,IDEA,2018-07-26,63.0,63.0,61.4,62.4,62.15,62.4,48,21004000.0,931000,119000,61.8
2018-05-31,IDEA,2018-06-28,62.5,63.25,60.65,61.7,62.15,61.7,7167,3101330000.0,134792000,18886000,61.5
2018-05-30,IDEA,2018-06-28,62.15,63.2,61.2,62.05,61.9,62.05,7883,3424335000.0,115906000,33418000,61.85
2018-05-29,IDEA,2018-06-28,61.65,63.4,61.05,62.3,62.4,62.3,5453,2395363000.0,82488000,25228000,62.3
2018-05-28,IDEA,2018-06-28,61.0,62.0,60.15,61.3,61.65,61.3,6197,2628929000.0,57260000,31822000,61.35
2018-05-25,IDEA,2018-06-28,57.9,61.45,57.5,59.95,60.0,59.95,3432,1425160000.0,25438000,11508000,59.75
2018-05-24,IDEA,2018-06-28,55.45,58.2,55.05,57.35,57.7,57.35,828,325886000.0,13930000,2618000,56.9
2018-05-23,IDEA,2018-06-28,55.0,56.4,54.85,55.0,54.9,55.0,285,110958000.0,11312000,1092000,54.65
2018-05-22,IDEA,2018-06-28,53.25,56.3,52.8,55.4,55.5,55.4,523,200637000.0,10220000,1400000,54.9
2018-05-21,IDEA,2018-06-28,53.05,53.6,52.55,53.25,53.25,53.25,177,65634000.0,8820000,301000,52.85
2018-05-18,IDEA,2018-06-28,53.45,53.55,51.9,52.55,52.65,52.55,270,99530000.0,8519000,567000,52.1
2018-05-17,IDEA,2018-06-28,52.95,54.0,52.55,53.15,53.4,53.15,231,86319000.0,7952000,413000,52.65
2018-05-16,IDEA,2018-06-28,52.85,53.95,52.65,53.25,53.0,53.25,148,55086000.0,7539000,63000,52.75
2018-05-15,IDEA,2018-06-28,51.8,54.05,51.75,53.45,53.55,53.45,206,76356000.0,7476000,63000,53.1
2018-05-14,IDEA,2018-06-28,51.1,53.55,50.5,51.9,51.6,51.9,327,119243000.0,7413000,210000,51.75
2018-05-11,IDEA,2018-06-28,58.0,58.0,51.0,51.95,52.15,51.95,1053,394239000.0,7203000,2730000,51.4
2018-05-10,IDEA,2018-06-28,60.95,61.1,58.7,58.9,58.85,58.9,211,88300000.0,4473000,231000,58.35
2018-05-09,IDEA,2018-06-28,61.2,62.35,60.85,61.1,61.0,61.1,132,57033000.00000001,4242000,343000,60.65
2018-05-08,IDEA,2018-06-28,63.45,63.45,60.9,61.8,61.85,61.8,259,112231000.0,3899000,539000,61.15
2018-05-07,IDEA,2018-06-28,63.2,64.0,62.9,63.2,63.1,63.2,90,39934000.0,3360000,49000,62.4
2018-05-04,IDEA,2018-06-28,64.4,65.35,62.15,63.15,63.2,63.15,295,130990000.00000001,3311000,1267000,62.5
2018-05-03,IDEA,2018-06-28,67.5,67.5,64.15,64.65,64.65,64.65,321,146217000.0,2044000,924000,63.95
2018-05-02,IDEA,2018-06-28,69.8,69.85,67.1,67.65,68.0,67.65,81,38489000.0,1120000,238000,67.25
2018-04-30,IDEA,2018-05-31,70.6,71.5,68.25,69.4,69.4,69.4,5313,2586715000.0,135023000,4193000,69.15
2018-04-27,IDEA,2018-05-31,69.35,70.25,68.65,69.0,68.75,69.0,4099,1995722000.0,130830000,-1799000,68.8
2018-04-26,IDEA,2018-05-31,71.95,72.0,67.7,68.85,68.65,68.85,8959,4359299000.0,132629000,26943000,68.4
2018-04-25,IDEA,2018-05-31,72.85,73.2,71.25,71.6,71.4,71.6,8146,4103244000.0,105686000,37541000,71.4
2018-04-24,IDEA,2018-05-31,71.25,71.95,70.4,71.55,71.75,71.55,4498,2243807000.0,68145000,22204000,71.05
2018-04-23,IDEA,2018-05-31,71.15,72.65,71.0,72.0,72.05,72.0,6347,3182039000.0,45941000,34545000,71.65
2018-04-20,IDEA,2018-05-31,71.5,72.3,71.0,71.2,71.25,71.2,765,382875000.0,11396000,3192000,70.85
2018-04-19,IDEA,2018-05-31,72.2,72.2,70.7,71.65,71.8,71.65,512,255741000.0,8204000,2261000,70.95
2018-04-18,IDEA,2018-05-31,72.35,73.0,71.6,72.05,72.05,72.05,336,170329000.0,5943000,798000,71.5
2018-04-17,IDEA,2018-05-31,72.35,74.55,71.6,71.85,71.8,71.85,375,190798000.0,5145000,1218000,71.45
2018-04-16,IDEA,2018-05-31,72.0,72.5,71.1,71.9,71.75,71.9,163,81993000.0,3927000,427000,71.3
2018-04-13,IDEA,2018-05-31,73.0,74.95,72.4,72.55,72.4,72.55,116,59349000.0,3500000,546000,72.15
2018-04-12,IDEA,2018-05-31,74.35,74.35,72.5,73.55,73.8,73.55,89,45673000.0,2954000,224000,73.15
2018-04-11,IDEA,2018-05-31,74.95,75.55,74.1,74.4,74.2,74.4,65,34019000.0,2730000,98000,73.95
2018-04-10,IDEA,2018-05-31,75.7,75.7,74.0,74.65,74.6,74.65,100,52249000.0,2632000,476000,73.95
2018-04-09,IDEA,2018-05-31,74.3,75.8,74.25,75.45,75.3,75.45,66,34633000.0,2156000,182000,74.85
2018-04-06,IDEA,2018-05-31,77.1,77.4,75.55,75.7,75.65,75.7,107,57102000.0,1974000,553000,74.95
2018-04-05,IDEA,2018-05-31,78.05,78.05,77.0,77.75,77.5,77.75,203,110419000.0,1421000,196000,76.9
2018-04-04,IDEA,2018-05-31,78.65,78.95,76.45,77.35,77.5,77.35,92,49849000.0,1225000,336000,76.6
2018-04-03,IDEA,2018-05-31,77.9,78.7,77.3,78.35,78.3,78.35,39,21279000.0,889000,98000,77.35
2018-04-02,IDEA,2018-05-31,77.25,78.65,76.35,78.5,78.45,78.5,35,19014000.0,791000,14000,77.8
2018-03-28,IDEA,2018-04-26,80.85,80.85,75.85,76.4,76.8,76.4,9618,5246973000.0,102746000,39991000,
2018-03-27,IDEA,2018-04-26,81.3,82.0,80.2,81.0,81.1,81.0,6552,3728762000.0000005,62755000,25620000,80.6
2018-03-26,IDEA,2018-04-26,78.05,81.0,77.9,80.75,80.75,80.75,4173,2307038000.0,37135000,15589000,80.35
2018-03-23,IDEA,2018-04-26,77.35,78.45,74.85,77.95,77.85,77.95,2751,1468906000.0,21546000,11683000,77.65
2018-03-22,IDEA,2018-04-26,79.05,80.4,77.15,78.15,78.3,78.15,1336,737233000.0,9863000,4298000,77.6
2018-03-21,IDEA,2018-04-26,78.65,80.65,78.35,79.75,79.1,79.75,438,242757000.00000003,5565000,1239000,79.15
2018-03-20,IDEA,2018-04-26,77.8,78.8,76.9,77.8,78.0,77.8,284,154377000.0,4326000,875000,77.15
2018-03-19,IDEA,2018-04-26,81.6,81.9,77.5,78.6,78.6,78.6,290,160419000.0,3451000,595000,77.8
2018-03-16,IDEA,2018-04-26,80.0,83.7,80.0,81.8,81.5,81.8,141,80883000.0,2856000,56000,81.05
2018-03-15,IDEA,2018-04-26,82.0,82.9,80.6,80.95,80.9,80.95,131,74665000.0,2800000,-35000,80.15
2018-03-14,IDEA,2018-04-26,81.0,82.25,80.45,82.05,82.1,82.05,98,56004999.99999999,2835000,126000,81.25
2018-03-13,IDEA,2018-04-26,79.7,82.0,79.6,81.35,81.55,81.35,205,116320000.0,2709000,434000,80.65
2018-03-12,IDEA,2018-04-26,79.3,79.8,77.15,79.3,79.7,79.3,226,123648000.0,2275000,518000,78.5
2018-03-09,IDEA,2018-04-26,80.65,80.65,79.05,79.45,79.5,79.45,96,53547000.0,1757000,336000,78.85
2018-03-08,IDEA,2018-04-26,83.15,83.15,79.3,80.35,80.8,80.35,148,83415000.0,1421000,91000,79.65
2018-03-07,IDEA,2018-04-26,83.0,83.0,78.0,79.95,79.85,79.95,183,102023000.0,1330000,231000,79.7
2018-03-06,IDEA,2018-04-26,83.0,83.7,81.6,82.4,81.6,82.4,65,37806000.0,1099000,56000,81.9
2018-03-05,IDEA,2018-04-26,83.7,83.7,82.35,82.7,83.0,82.7,20,11582000.0,1043000,-14000,82.55
2018-03-01,IDEA,2018-04-26,84.65,84.65,83.65,83.8,83.8,83.8,11,6459000.0,1057000,28000,83.05
2018-01-31,IDEA,2018-02-22,94.05,96.6,92.5,93.4,92.85,93.4,5266,3480308000.0,60879000,896000,93.1
2018-01-30,IDEA,2018-02-22,93.25,96.0,92.75,94.2,94.2,94.2,4281,2834000000.0,59983000,-259000,94.0
2018-01-29,IDEA,2018-02-22,93.5,95.9,91.75,93.9,93.5,93.9,5911,3882378000.0,60242000,-210000,93.6
2018-01-25,IDEA,2018-02-22,93.3,97.75,93.15,95.5,96.0,95.5,7595,5106403000.0,60452000,18263000,95.1
2018-01-24,IDEA,2018-02-22,97.7,99.5,93.3,94.55,94.3,94.55,8006,5338409000.0,42189000,23779000,93.9
2018-01-23,IDEA,2018-02-22,100.5,102.5,99.45,99.95,99.8,99.95,2100,1483827000.0,18410000,5936000,99.35
2018-01-22,IDEA,2018-02-22,102.5,102.8,99.8,100.25,100.0,100.25,1924,1360647000.0,12474000,6356000,99.5
2018-01-19,IDEA,2018-02-22,101.0,104.05,99.6,102.8,102.55,102.8,887,634522000.0,6118000,1785000,102.3
2018-01-18,IDEA,2018-02-22,104.7,104.95,100.05,101.65,101.5,101.65,534,382821000.0,4333000,959000,101.1
2018-01-17,IDEA,2018-02-22,103.05,104.95,101.6,104.2,103.95,104.2,348,251437000.0,3374000,840000,103.5
2018-01-16,IDEA,2018-02-22,105.95,107.2,103.0,103.45,103.5,103.45,291,212846000.0,2534000,784000,102.8
2018-01-15,IDEA,2018-02-22,108.8,108.8,104.95,105.45,105.55,105.45,136,101516000.0,1750000,301000,104.6
2018-01-12,IDEA,2018-02-22,107.55,111.0,102.9,109.45,108.35,109.45,173,129471000.0,1449000,210000,108.6
2018-01-11,IDEA,2018-02-22,108.55,109.9,107.5,108.15,108.1,108.15,70,53296000.0,1239000,91000,107.15
2018-01-10,IDEA,2018-02-22,113.0,113.1,107.9,108.35,108.35,108.35,105,81202000.0,1148000,56000,107.35
2018-01-09,IDEA,2018-02-22,111.05,113.6,108.5,109.65,109.9,109.65,210,162922000.0,1092000,7000,108.6
2018-01-08,IDEA,2018-02-22,113.3,113.4,109.1,110.15,110.25,110.15,146,113363000.00000001,1085000,91000,109.05
2018-01-05,IDEA,2018-02-22,108.55,118.85,108.55,116.65,116.7,116.65,329,265662000.0,994000,196000,115.8
2018-01-04,IDEA,2018-02-22,104.55,106.45,102.9,105.55,105.7,105.55,93,68041000.0,798000,140000,104.55
2018-01-03,IDEA,2018-02-22,102.3,104.5,102.3,103.7,103.9,103.7,53,38298000.0,658000,42000,102.7
2018-01-02,IDEA,2018-02-22,106.65,106.7,100.5,101.7,101.7,101.7,82,58945000.00000001,616000,91000,100.7
2018-01-01,IDEA,2018-02-22,107.7,108.95,104.5,105.1,106.0,105.1,78,58369000.00000001,525000,-21000,104.6
2017-12-29,IDEA,2018-01-25,103.35,109.2,102.8,108.75,108.8,108.75,8079,6064016000.0,44590000,4431000,108.15
2017-12-28,IDEA,2018-01-25,101.95,104.5,101.05,102.8,103.25,102.8,4794,3454656000.0,40159000,13867000,102.4
2017-12-27,IDEA,2018-01-25,101.75,105.65,100.75,101.9,102.05,101.9,3514,2538869000.0,26292000,9625000,101.25
2017-12-26,IDEA,2018-01-25,100.9,103.1,100.2,102.55,102.55,102.55,2643,1879205000.0,16667000,10150000,101.9
2017-12-22,IDEA,2018-01-25,101.0,102.05,100.25,101.25,101.25,101.25,820,580371000.0,6517000,3318000,100.65
2017-12-21,IDEA,2018-01-25,99.15,103.5,98.0,102.15,101.8,102.15,545,388072000.0,3199000,1323000,101.55
2017-12-20,IDEA,2018-01-25,98.6,100.65,97.7,98.55,98.95,98.55,265,183759000.0,1876000,574000,97.85
2017-12-19,IDEA,2018-01-25,95.5,99.6,95.0,99.3,99.1,99.3,196,134244000.0,1302000,497000,98.6
2017-12-18,IDEA,2018-01-25,92.0,96.85,90.5,95.55,95.6,95.55,79,52052000.0,805000,105000,94.95
2017-12-15,IDEA,2018-01-25,95.55,95.55,94.3,94.55,94.3,94.55,47,31205000.0,700000,98000,93.9
2017-12-14,IDEA,2018-01-25,93.5,95.05,91.85,94.5,95.05,94.5,68,44479000.0,602000,119000,93.95
2017-12-13,IDEA,2018-01-25,94.5,95.3,93.4,93.6,93.4,93.6,21,13872999.999999998,483000,21000,92.8
2017-12-12,IDEA,2018-01-25,96.0,96.1,94.1,94.2,94.2,94.2,21,13994000.0,462000,-14000,93.35
2017-12-11,IDEA,2018-01-25,97.9,98.25,96.2,96.65,96.6,96.65,44,29856000.0,476000,49000,95.75
2017-12-08,IDEA,2018-01-25,98.5,99.5,96.7,97.15,96.7,97.15,50,34327000.0,427000,-7000,96.2
2017-12-07,IDEA,2018-01-25,94.05,98.8,94.0,98.4,98.5,98.4,56,37991000.0,434000,21000,97.45
2017-12-06,IDEA,2018-01-25,94.35,95.5,93.7,93.9,93.7,93.9,22,14553000.0,413000,21000,93.1
2017-12-05,IDEA,2018-01-25,93.6,94.75,92.75,94.4,94.4,94.4,21,13791999.999999998,392000,56000,93.6
2017-12-04,IDEA,2018-01-25,94.55,94.75,93.35,94.0,94.3,94.0,25,16460000.0,336000,77000,93.1
2017-12-01,IDEA,2018-01-25,95.1,95.1,94.0,94.1,94.15,94.1,20,13211000.000000002,259000,-7000,93.25
2017-11-30,IDEA,2017-12-28,93.65,95.55,92.8,95.0,95.4,95.0,5310,3499482000.0,44632000,15505000,94.45
2017-11-29,IDEA,2017-12-28,96.4,96.4,93.9,94.05,94.05,94.05,2729,1815448000.0,29127000,10878000,93.4
2017-11-28,IDEA,2017-12-28,96.7,97.5,95.1,95.8,95.65,95.8,2130,1434498000.0,18249000,7721000,95.25
2017-11-27,IDEA,2017-12-28,94.25,97.6,94.25,96.8,96.75,96.8,1598,1076660000.0,10528000,4046000,96.1
2017-11-24,IDEA,2017-12-28,97.0,98.25,94.7,95.35,95.35,95.35,849,570844000.0,6482000,2996000,94.7
2017-11-23,IDEA,2017-12-28,99.95,100.75,96.5,96.85,96.85,96.85,576,395995000.0,3486000,1211000,96.1
2017-11-22,IDEA,2017-12-28,103.5,103.5,98.1,99.25,98.7,99.25,351,245882000.00000003,2275000,952000,98.45
2017-11-21,IDEA,2017-12-28,102.95,103.45,100.45,101.8,101.9,101.8,217,154891000.0,1323000,91000,100.85
2017-11-20,IDEA,2017-12-28,95.75,102.9,95.75,102.15,102.65,102.15,275,193589000.0,1232000,231000,101.1
2017-11-17,IDEA,2017-12-28,97.0,99.0,95.5,96.05,96.1,96.05,82,55878000.0,1001000,70000,95.2
2017-11-16,IDEA,2017-12-28,95.2,97.0,93.5,96.85,96.85,96.85,44,29427999.999999996,931000,77000,96.0
2017-11-15,IDEA,2017-12-28,93.1,96.15,93.1,94.55,94.7,94.55,102,67616000.0,854000,49000,93.6
2017-11-14,IDEA,2017-12-28,93.15,94.5,92.0,93.5,93.45,93.5,62,40489000.0,805000,7000,92.5
2017-11-13,IDEA,2017-12-28,99.45,99.45,92.15,94.3,93.9,94.3,114,76344000.0,798000,28000,93.35
2017-11-10,IDEA,2017-12-28,96.15,99.25,96.15,98.2,98.0,98.2,40,27383999.999999996,770000,70000,97.0
2017-11-09,IDEA,2017-12-28,103.0,103.2,95.7,97.75,98.35,97.75,74,51174000.0,700000,-49000,96.65
2017-11-08,IDEA,2017-12-28,98.1,100.2,97.5,99.5,100.0,99.5,65,45155000.0,749000,77000,98.8
2017-11-07,IDEA,2017-12-28,103.0,103.65,98.0,98.9,98.75,98.9,91,64314000.0,672000,-77000,97.3
2017-11-06,IDEA,2017-12-28,106.15,106.4,101.1,101.55,101.35,101.55,78,56982000.00000001,749000,42000,100.55
2017-11-03,IDEA,2017-12-28,107.35,111.9,106.45,106.85,107.9,106.85,84,64333000.00000001,707000,189000,106.05
2017-11-02,IDEA,2017-12-28,101.95,108.2,101.95,107.6,107.0,107.6,164,119827000.0,518000,133000,106.7
2017-11-01,IDEA,2017-12-28,94.95,101.15,94.8,100.1,100.2,100.1,87,59879000.0,385000,56000,99.0
2017-10-31,IDEA,2017-11-30,95.55,98.0,92.5,93.45,93.5,93.45,3087,2029781000.0000002,58933000,3143000,92.85
2017-10-30,IDEA,2017-11-30,93.9,95.85,93.3,95.1,95.1,95.1,2523,1670530000.0,55790000,-679000,94.75
2017-10-27,IDEA,2017-11-30,97.35,97.65,92.8,93.4,93.8,93.4,3356,2228758000.0,56469000,1050000,93.0
2017-10-26,IDEA,2017-11-30,98.75,100.45,96.75,97.25,97.35,97.25,6009,4139954000.0,55419000,22561000,96.7
2017-10-25,IDEA,2017-11-30,99.1,101.0,95.25,99.75,99.7,99.75,4302,2953899000.0,32858000,10493000,99.05
