Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2019-01-03,KOTAKBANK,2019-02-28,1252.1,1257.25,1240.25,1247.5,1246.0,1247.5,83,82893000.0,82400,16000,1235.25
2019-01-02,KOTAKBANK,2019-02-28,1252.0,1256.0,1236.0,1249.35,1250.0,1249.35,73,72726000.0,66400,0,1240.6
2019-01-01,KOTAKBANK,2019-02-28,1258.0,1262.45,1253.85,1261.35,1260.0,1261.35,22,22162000.0,66400,6400,1250.45
2018-12-31,KOTAKBANK,2019-01-31,1242.95,1267.0,1240.85,1261.95,1259.9,1261.95,8237,8268638000.0,11037600,212000,1256.5
2018-12-28,KOTAKBANK,2019-01-31,1254.95,1257.75,1242.0,1249.45,1248.1,1249.45,5247,5248922000.0,10825600,280800,1241.35
2018-12-27,KOTAKBANK,2019-01-31,1264.6,1267.65,1243.3,1247.75,1249.55,1247.75,8022,8027260000.000001,10544800,2715200,1240.25
2018-12-26,KOTAKBANK,2019-01-31,1237.2,1258.2,1219.05,1256.25,1258.05,1256.25,6299,6229711000.0,7829600,2142400,1248.15
2018-12-24,KOTAKBANK,2019-01-31,1237.25,1250.2,1228.55,1245.85,1248.5,1245.85,5297,5248868000.0,5687200,2835200,1238.5
2018-12-21,KOTAKBANK,2019-01-31,1248.7,1251.0,1232.8,1236.4,1237.9,1236.4,2021,2004158000.0000002,2852000,595200,1227.2
2018-12-20,KOTAKBANK,2019-01-31,1230.7,1247.6,1224.35,1245.8,1245.8,1245.8,2086,2062274000.0000002,2256800,741600,1236.3
2018-12-19,KOTAKBANK,2019-01-31,1251.0,1255.0,1232.1,1235.95,1234.85,1235.95,1294,1283391000.0,1515200,390400,1225.65
2018-12-18,KOTAKBANK,2019-01-31,1229.85,1249.25,1226.15,1247.1,1248.45,1247.1,680,672862000.0,1124800,110400,1237.1
2018-12-17,KOTAKBANK,2019-01-31,1263.6,1264.5,1216.35,1230.9,1230.35,1230.9,1160,1146766000.0,1014400,351200,1222.45
2018-12-14,KOTAKBANK,2019-01-31,1261.1,1277.45,1256.0,1263.5,1264.0,1263.5,492,498600000.0,663200,58400,1255.95
2018-12-13,KOTAKBANK,2019-01-31,1241.1,1278.7,1241.1,1272.3,1272.75,1272.3,404,407210000.0,604800,5600,1264.4
2018-12-12,KOTAKBANK,2019-01-31,1246.0,1269.0,1235.4,1247.5,1246.0,1247.5,294,294384000.0,599200,30400,1237.15
2018-12-11,KOTAKBANK,2019-01-31,1202.4,1245.0,1181.8,1229.05,1245.0,1229.05,563,542349000.0,568800,83200,1218.7
2018-12-10,KOTAKBANK,2019-01-31,1257.0,1298.0,1198.05,1207.4,1213.35,1207.4,1157,1144001000.0,485600,68000,1198.35
2018-12-07,KOTAKBANK,2019-01-31,1186.75,1351.05,1186.75,1289.15,1297.2,1289.15,1167,1196117000.0,417600,148000,1279.65
2018-12-06,KOTAKBANK,2019-01-31,1207.6,1207.75,1182.1,1191.6,1194.0,1191.6,167,159655000.0,269600,40000,1180.25
2018-12-05,KOTAKBANK,2019-01-31,1234.55,1234.55,1212.0,1222.1,1223.45,1222.1,87,84915000.0,229600,24000,1211.5
2018-12-04,KOTAKBANK,2019-01-31,1229.3,1242.9,1219.75,1232.7,1232.7,1232.7,102,100485000.0,205600,32800,1225.3
2018-12-03,KOTAKBANK,2019-01-31,1242.4,1246.95,1230.15,1234.25,1233.75,1234.25,244,241757000.00000003,172800,71200,1226.1
2018-11-30,KOTAKBANK,2018-12-27,1209.0,1234.9,1202.5,1232.85,1232.0,1232.85,9458,9229992000.0,11313600,7200,1233.95
2018-11-29,KOTAKBANK,2018-12-27,1169.6,1215.3,1160.35,1210.05,1207.3,1210.05,11404,10870288000.0,11306400,3849600,1212.95
2018-11-28,KOTAKBANK,2018-12-27,1181.0,1189.65,1163.0,1165.45,1166.15,1165.45,6416,6038414000.0,7456800,2898400,1160.25
2018-11-27,KOTAKBANK,2018-12-27,1172.15,1181.0,1166.45,1176.3,1179.0,1176.3,4326,4065553000.0,4558400,1654400,1173.55
2018-11-26,KOTAKBANK,2018-12-27,1171.7,1182.9,1157.9,1174.5,1175.9,1174.5,2458,2299543000.0,2904000,1037600,1170.55
2018-11-22,KOTAKBANK,2018-12-27,1177.25,1184.55,1169.1,1171.45,1172.0,1171.45,562,528555000.0,1866400,148800,1170.6
2018-11-21,KOTAKBANK,2018-12-27,1176.7,1189.0,1176.7,1183.35,1181.0,1183.35,490,463891000.0,1717600,94400,1176.7
2018-11-20,KOTAKBANK,2018-12-27,1171.95,1180.0,1165.0,1175.35,1175.8,1175.35,533,500303000.0,1623200,244800,1169.95
2018-11-19,KOTAKBANK,2018-12-27,1180.15,1190.1,1167.35,1175.15,1177.6,1175.15,975,920907000.0,1378400,482400,1175.25
2018-11-16,KOTAKBANK,2018-12-27,1172.15,1175.85,1159.0,1172.8,1174.1,1172.8,328,307064000.0,896000,83200,1168.6
2018-11-15,KOTAKBANK,2018-12-27,1137.95,1169.35,1137.95,1167.35,1167.95,1167.35,299,275863000.0,812800,38400,1162.25
2018-11-14,KOTAKBANK,2018-12-27,1167.0,1173.05,1126.0,1131.85,1126.55,1131.85,982,891843000.0,774400,601600,1129.9
2018-11-13,KOTAKBANK,2018-12-27,1159.05,1174.0,1151.0,1168.05,1167.0,1168.05,89,82663000.0,172800,-11200,1165.9
2018-11-12,KOTAKBANK,2018-12-27,1155.0,1163.6,1154.3,1158.2,1155.0,1158.2,61,56540000.0,184000,8000,1153.7
2018-11-09,KOTAKBANK,2018-12-27,1136.55,1145.0,1127.8,1144.2,1145.0,1144.2,30,27304000.000000004,176000,1600,1135.55
2018-11-07,KOTAKBANK,2018-12-27,1141.1,1141.6,1141.1,1141.6,1141.6,1141.6,2,1826000.0000000002,174400,800,1134.3
2018-11-06,KOTAKBANK,2018-12-27,1144.0,1148.0,1130.0,1133.95,1134.0,1133.95,47,42969000.0,173600,7200,1125.3
2018-11-05,KOTAKBANK,2018-12-27,1129.45,1137.8,1125.0,1135.2,1137.8,1135.2,70,63434000.0,166400,28000,1129.45
2018-11-02,KOTAKBANK,2018-12-27,1120.8,1151.5,1120.8,1137.65,1139.95,1137.65,126,114922000.0,138400,20800,1133.2
2018-11-01,KOTAKBANK,2018-12-27,1131.95,1132.0,1108.0,1116.6,1116.0,1116.6,62,55372000.0,117600,12800,1109.55
2018-10-31,KOTAKBANK,2018-11-29,1130.1,1135.95,1110.5,1122.25,1120.9,1122.25,10541,9439783000.0,11444000,618400,1119.15
2018-10-30,KOTAKBANK,2018-11-29,1145.35,1152.2,1119.05,1128.05,1125.15,1128.05,8053,7303900000.0,10825600,506400,1123.8
2018-10-29,KOTAKBANK,2018-11-29,1154.15,1154.95,1104.05,1144.3,1146.65,1144.3,12894,11652190000.0,10319200,-597600,1138.1
2018-10-26,KOTAKBANK,2018-11-29,1192.8,1197.0,1154.9,1160.75,1157.95,1160.75,8953,8433363000.0,10916800,699200,1158.6
2018-10-25,KOTAKBANK,2018-11-29,1170.0,1198.9,1169.05,1191.1,1195.45,1191.1,11256,10641705000.0,10217600,2002400,1185.8
2018-10-24,KOTAKBANK,2018-11-29,1197.2,1199.55,1157.7,1177.65,1181.85,1177.65,8913,8377391000.0,8215200,2601600,1177.1
2018-10-23,KOTAKBANK,2018-11-29,1156.75,1182.5,1147.9,1178.55,1179.0,1178.55,4964,4626102000.0,5613600,1648800,1174.45
2018-10-22,KOTAKBANK,2018-11-29,1208.0,1217.0,1161.65,1167.5,1169.55,1167.5,4980,4770202000.0,3964800,2238400,1164.0
2018-10-19,KOTAKBANK,2018-11-29,1168.3,1206.5,1168.3,1201.15,1201.4,1201.15,1053,998204999.9999999,1726400,329600,1198.95
2018-10-17,KOTAKBANK,2018-11-29,1185.0,1191.6,1173.05,1176.0,1175.1,1176.0,613,579938000.0,1396800,242400,1176.0
2018-10-16,KOTAKBANK,2018-11-29,1169.05,1182.4,1167.25,1177.55,1175.55,1177.55,227,213473000.0,1154400,68000,1175.75
2018-10-15,KOTAKBANK,2018-11-29,1181.25,1183.3,1160.0,1171.25,1169.0,1171.25,1246,1169078000.0,1086400,668000,1170.45
2018-10-12,KOTAKBANK,2018-11-29,1134.0,1174.3,1134.0,1170.15,1170.4,1170.15,181,167898000.0,418400,33600,1167.15
2018-10-11,KOTAKBANK,2018-11-29,1121.5,1125.55,1110.0,1124.3,1124.0,1124.3,126,112856000.0,384800,29600,1115.55
2018-10-10,KOTAKBANK,2018-11-29,1126.35,1146.6,1119.0,1139.3,1142.55,1139.3,295,268107000.00000003,355200,40800,1137.75
2018-10-09,KOTAKBANK,2018-11-29,1104.9,1134.0,1095.0,1114.45,1114.85,1114.45,224,200027000.0,314400,21600,1108.45
2018-10-08,KOTAKBANK,2018-11-29,1060.75,1119.3,1060.75,1112.1,1109.8,1112.1,383,332924000.0,292800,22400,1104.3
2018-10-05,KOTAKBANK,2018-11-29,1082.4,1097.25,1052.15,1061.4,1056.45,1061.4,158,136412000.0,270400,24000,1052.2
2018-10-04,KOTAKBANK,2018-11-29,1096.65,1100.1,1067.75,1080.15,1078.2,1080.15,153,132734999.99999999,246400,46400,1074.5
2018-10-03,KOTAKBANK,2018-11-29,1117.95,1146.7,1096.35,1111.2,1111.2,1111.2,255,229925000.0,200000,87200,1098.25
2018-10-01,KOTAKBANK,2018-11-29,1083.75,1140.0,1016.8,1131.8,1131.2,1131.8,434,379208000.0,112800,37600,1122.0
2018-09-28,KOTAKBANK,2018-10-25,1151.05,1170.25,1139.45,1147.15,1143.2,1147.15,10140,9353754000.0,11628000,784800,1141.6
2018-09-27,KOTAKBANK,2018-10-25,1177.75,1182.1,1148.1,1151.45,1153.65,1151.45,10061,9351389000.0,10843200,3043200,1142.45
2018-09-26,KOTAKBANK,2018-10-25,1203.7,1203.7,1166.7,1172.9,1170.65,1172.9,8407,7931439000.0,7800000,3516000,1169.4
2018-09-25,KOTAKBANK,2018-10-25,1145.75,1192.4,1129.0,1186.2,1190.0,1186.2,7582,6993172000.0,4284000,2201600,1183.35
2018-09-24,KOTAKBANK,2018-10-25,1186.0,1188.55,1151.9,1157.1,1152.6,1157.1,3403,3160810000.0,2082400,1014400,
2018-09-21,KOTAKBANK,2018-10-25,1245.55,1256.0,1150.0,1184.8,1185.9,1184.8,1742,1693175999.9999998,1068000,315200,1180.2
2018-09-19,KOTAKBANK,2018-10-25,1225.9,1243.5,1225.9,1234.4,1233.3,1234.4,377,372980000.0,752800,60800,1226.9
2018-09-18,KOTAKBANK,2018-10-25,1238.1,1243.1,1222.1,1225.9,1225.0,1225.9,430,424571000.0,692000,168800,1215.3
2018-09-17,KOTAKBANK,2018-10-25,1235.0,1245.3,1231.85,1236.4,1235.2,1236.4,395,390905000.0,523200,193600,1230.4
2018-09-14,KOTAKBANK,2018-10-25,1249.0,1254.0,1239.2,1248.25,1245.0,1248.25,255,254314000.0,329600,73600,1239.55
2018-09-12,KOTAKBANK,2018-10-25,1206.9,1243.85,1206.9,1240.35,1242.2,1240.35,234,230686000.0,256000,7200,1230.4
2018-09-11,KOTAKBANK,2018-10-25,1230.0,1233.2,1216.95,1218.2,1219.3,1218.2,140,137152000.0,248800,28800,1206.4
2018-09-10,KOTAKBANK,2018-10-25,1245.0,1245.4,1227.9,1237.0,1239.4,1237.0,166,163856000.0,220000,32800,1223.35
2018-09-07,KOTAKBANK,2018-10-25,1260.15,1267.55,1251.0,1257.9,1257.6,1257.9,154,154931000.0,187200,43200,1244.95
2018-09-06,KOTAKBANK,2018-10-25,1255.2,1272.25,1251.0,1268.75,1263.6,1268.75,143,144791000.0,144000,32800,1260.9
2018-09-05,KOTAKBANK,2018-10-25,1274.2,1275.8,1243.0,1251.9,1252.15,1251.9,84,84353000.0,111200,9600,1238.15
2018-09-04,KOTAKBANK,2018-10-25,1287.0,1287.0,1267.0,1272.45,1273.5,1272.45,47,47879000.0,101600,10400,1257.6
2018-09-03,KOTAKBANK,2018-10-25,1297.45,1297.45,1282.1,1285.35,1283.0,1285.35,43,44204000.0,91200,17600,1269.1
2018-08-31,KOTAKBANK,2018-09-27,1282.7,1298.8,1282.5,1291.35,1292.4,1291.35,6607,6825789999.999999,10948800,-518400,1287.25
2018-08-30,KOTAKBANK,2018-09-27,1286.05,1286.05,1270.0,1281.7,1283.9,1281.7,9475,9689277000.0,11467200,2855200,1278.05
2018-08-29,KOTAKBANK,2018-09-27,1289.55,1298.6,1279.0,1290.2,1288.45,1290.2,9720,10010270000.0,8612000,3555200,1288.6
2018-08-28,KOTAKBANK,2018-09-27,1281.0,1298.25,1281.0,1288.25,1288.4,1288.25,5404,5576258000.0,5056800,1562400,1285.1
2018-08-27,KOTAKBANK,2018-09-27,1269.5,1289.0,1269.5,1278.25,1278.5,1278.25,4184,4287324000.0,3494400,1352800,1274.9
2018-08-24,KOTAKBANK,2018-09-27,1254.25,1272.0,1254.0,1262.95,1262.25,1262.95,1108,1120567000.0,2141600,129600,1254.5
2018-08-23,KOTAKBANK,2018-09-27,1272.65,1272.65,1248.0,1257.65,1260.3,1257.65,1512,1516794000.0,2012000,538400,1247.7
2018-08-21,KOTAKBANK,2018-09-27,1278.0,1278.5,1266.35,1269.4,1270.65,1269.4,812,827721999.9999999,1473600,359200,1263.4
2018-08-20,KOTAKBANK,2018-09-27,1273.3,1285.35,1271.9,1280.95,1278.0,1280.95,597,610993000.0,1114400,133600,1274.75
2018-08-17,KOTAKBANK,2018-09-27,1257.25,1278.75,1254.7,1268.4,1267.05,1268.4,620,629681000.0,980800,100000,1263.25
2018-08-16,KOTAKBANK,2018-09-27,1273.05,1278.25,1252.0,1256.25,1255.3,1256.25,928,935371999.9999999,880800,350400,1245.4
2018-08-14,KOTAKBANK,2018-09-27,1295.0,1304.7,1291.25,1298.35,1298.2,1298.35,169,175859000.0,530400,19200,1293.0
2018-08-13,KOTAKBANK,2018-09-27,1290.05,1299.2,1286.0,1294.7,1295.55,1294.7,199,206039000.0,511200,35200,1287.15
2018-08-10,KOTAKBANK,2018-09-27,1284.2,1295.0,1276.65,1292.05,1292.45,1292.05,216,222505000.00000003,476000,46400,1285.5
2018-08-09,KOTAKBANK,2018-09-27,1295.0,1295.0,1277.2,1283.65,1285.0,1283.65,192,197252000.0,429600,48000,1277.25
2018-08-08,KOTAKBANK,2018-09-27,1297.0,1307.85,1291.3,1297.5,1297.75,1297.5,134,139290000.0,381600,44000,1288.3
2018-08-07,KOTAKBANK,2018-09-27,1299.35,1305.6,1284.0,1292.25,1293.6,1292.25,115,119118000.0,337600,36000,1283.7
2018-08-06,KOTAKBANK,2018-09-27,1313.5,1313.5,1289.85,1294.85,1295.25,1294.85,358,371819000.0,301600,154400,1282.8
2018-08-03,KOTAKBANK,2018-09-27,1310.3,1322.0,1298.7,1316.35,1315.0,1316.35,145,151933000.0,147200,26400,1309.5
2018-08-02,KOTAKBANK,2018-09-27,1313.45,1313.45,1288.3,1291.85,1288.4,1291.85,103,107058999.99999999,120800,37600,1280.2
2018-08-01,KOTAKBANK,2018-09-27,1324.0,1334.1,1318.5,1322.35,1318.9,1322.35,68,72148000.0,83200,9600,1312.7
2018-07-31,KOTAKBANK,2018-08-30,1306.0,1319.45,1293.4,1313.9,1315.0,1313.9,6474,6774753999.999999,12083200,-604800,1306.85
2018-07-30,KOTAKBANK,2018-08-30,1306.85,1308.5,1287.4,1306.35,1307.85,1306.35,6481,6742484000.0,12688000,690400,1305.25
2018-07-27,KOTAKBANK,2018-08-30,1316.25,1329.8,1310.75,1314.7,1314.1,1314.7,7617,8045948000.0,11997600,621600,1311.1
2018-07-26,KOTAKBANK,2018-08-30,1320.0,1326.95,1298.05,1313.9,1315.0,1313.9,11420,11972057000.0,11376000,3689600,1311.25
2018-07-25,KOTAKBANK,2018-08-30,1318.45,1324.0,1302.5,1321.35,1320.4,1321.35,7158,7518758000.0,7686400,2198400,1314.9
2018-07-24,KOTAKBANK,2018-08-30,1349.75,1354.55,1313.5,1320.85,1318.25,1320.85,6431,6840573000.0,5488000,2682400,1312.25
2018-07-23,KOTAKBANK,2018-08-30,1345.5,1356.0,1328.95,1343.75,1349.8,1343.75,2958,3176878000.0,2805600,1308800,1337.05
2018-07-20,KOTAKBANK,2018-08-30,1340.0,1369.6,1337.95,1341.05,1342.0,1341.05,1333,1436832000.0,1496800,254400,1333.3
2018-07-19,KOTAKBANK,2018-08-30,1404.2,1411.15,1340.0,1353.75,1353.1,1353.75,1919,2098662000.0,1242400,540000,1347.4
2018-07-18,KOTAKBANK,2018-08-30,1406.0,1412.3,1399.0,1407.55,1409.5,1407.55,423,476389999.99999994,702400,164800,1398.55
2018-07-17,KOTAKBANK,2018-08-30,1415.65,1420.5,1399.0,1409.0,1409.0,1409.0,167,187938000.0,537600,26400,1400.6
2018-07-16,KOTAKBANK,2018-08-30,1409.65,1418.85,1403.2,1414.8,1415.4,1414.8,210,236655000.00000003,511200,90400,1408.45
2018-07-13,KOTAKBANK,2018-08-30,1397.15,1413.7,1395.45,1406.6,1405.0,1406.6,168,189109000.0,420800,48000,1404.35
2018-07-12,KOTAKBANK,2018-08-30,1394.95,1397.95,1386.0,1392.3,1391.15,1392.3,198,220380000.00000003,372800,82400,1389.8
2018-07-11,KOTAKBANK,2018-08-30,1372.35,1387.0,1372.35,1385.25,1385.95,1385.25,154,170377000.0,290400,73600,1386.95
2018-07-10,KOTAKBANK,2018-08-30,1384.05,1384.05,1368.05,1375.0,1375.75,1375.0,141,154895000.0,216800,55200,1372.15
2018-07-09,KOTAKBANK,2018-08-30,1375.2,1385.0,1370.5,1382.75,1384.05,1382.75,63,69405000.0,161600,22400,1385.1
2018-07-06,KOTAKBANK,2018-08-30,1368.7,1374.95,1366.0,1372.15,1371.2,1372.15,38,41672000.0,139200,17600,1371.2
2018-07-05,KOTAKBANK,2018-08-30,1365.5,1375.3,1365.0,1366.3,1365.8,1366.3,85,93226000.0,121600,45600,1365.0
2018-07-04,KOTAKBANK,2018-08-30,1348.0,1366.45,1346.55,1362.0,1363.85,1362.0,41,44534000.0,76000,16800,1365.25
2018-07-03,KOTAKBANK,2018-08-30,1334.9,1354.55,1332.0,1354.05,1354.5,1354.05,34,36607000.0,59200,19200,1353.15
2018-07-02,KOTAKBANK,2018-08-30,1342.95,1353.7,1332.8,1336.55,1338.7,1336.55,55,59112000.0,40000,20800,1337.95
2018-06-29,KOTAKBANK,2018-07-26,1343.95,1357.05,1331.65,1340.05,1341.0,1340.05,7503,8079173000.0,10542400,499200,1342.95
2018-06-28,KOTAKBANK,2018-07-26,1326.45,1339.95,1312.25,1334.25,1336.0,1334.25,13403,14230765000.0,10043200,3200800,1339.1
2018-06-27,KOTAKBANK,2018-07-26,1332.55,1339.65,1321.5,1326.3,1326.1,1326.3,7766,8263611000.0,6842400,2647200,1324.2
2018-06-26,KOTAKBANK,2018-07-26,1328.0,1341.85,1325.1,1332.05,1333.7,1332.05,3711,3963876999.9999995,4195200,1665600,1329.85
2018-06-25,KOTAKBANK,2018-07-26,1324.45,1337.9,1316.75,1330.8,1329.55,1330.8,2503,2664592000.0,2529600,1301600,1328.0
2018-06-22,KOTAKBANK,2018-07-26,1316.25,1327.8,1309.9,1325.5,1324.5,1325.5,633,668230000.0,1228000,203200,1321.4
2018-06-21,KOTAKBANK,2018-07-26,1332.0,1332.0,1312.6,1315.3,1319.5,1315.3,482,509889000.00000006,1024800,217600,1313.95
2018-06-20,KOTAKBANK,2018-07-26,1310.0,1331.6,1302.75,1329.05,1330.1,1329.05,402,424022999.99999994,807200,152000,1324.6
2018-06-19,KOTAKBANK,2018-07-26,1308.35,1321.0,1305.5,1308.25,1308.3,1308.25,300,315191000.0,655200,88000,1303.25
2018-06-18,KOTAKBANK,2018-07-26,1328.65,1330.3,1315.15,1318.4,1319.55,1318.4,278,293743000.0,567200,83200,1315.3
2018-06-15,KOTAKBANK,2018-07-26,1329.15,1343.4,1324.8,1339.0,1337.0,1339.0,381,407304000.0,484000,222400,1340.0
2018-06-14,KOTAKBANK,2018-07-26,1323.6,1338.0,1321.7,1334.35,1331.25,1334.35,123,131092000.0,261600,36800,1332.65
2018-06-13,KOTAKBANK,2018-07-26,1326.8,1328.35,1321.2,1327.0,1327.8,1327.0,56,59371000.0,224800,26400,1325.65
2018-06-12,KOTAKBANK,2018-07-26,1324.5,1335.0,1324.5,1333.0,1333.0,1333.0,88,93678000.0,198400,49600,1329.3
2018-06-11,KOTAKBANK,2018-07-26,1330.0,1333.0,1323.85,1325.9,1327.45,1325.9,184,195834000.0,148800,71200,1323.35
2018-06-08,KOTAKBANK,2018-07-26,1311.5,1326.45,1310.0,1319.75,1321.0,1319.75,30,31666000.000000004,77600,12000,1318.35
2018-06-07,KOTAKBANK,2018-07-26,1325.0,1340.85,1315.0,1317.9,1318.45,1317.9,104,110725000.0,65600,-5600,1310.45
2018-06-06,KOTAKBANK,2018-07-26,1314.15,1327.0,1314.0,1325.45,1323.85,1325.45,19,20048000.0,71200,3200,1315.7
2018-06-05,KOTAKBANK,2018-07-26,1314.3,1319.05,1309.95,1314.0,1314.0,1314.0,40,42095000.0,68000,15200,1304.7
2018-06-04,KOTAKBANK,2018-07-26,1333.9,1334.9,1297.7,1309.05,1309.05,1309.05,57,59967999.99999999,52800,16000,1303.95
2018-06-01,KOTAKBANK,2018-07-26,1314.95,1335.15,1314.95,1323.9,1321.45,1323.9,48,50828000.0,36800,23200,1318.0
2018-05-31,KOTAKBANK,2018-06-28,1307.45,1329.65,1304.45,1319.6,1314.35,1319.6,17591,18498237000.0,15752000,6144800,1334.6
2018-05-30,KOTAKBANK,2018-06-28,1266.85,1309.95,1266.85,1304.85,1305.55,1304.85,7749,8018817999.999999,9607200,3388000,1303.25
2018-05-29,KOTAKBANK,2018-06-28,1301.0,1306.0,1284.0,1288.35,1285.0,1288.35,4698,4872153000.0,6219200,2430400,1284.25
2018-05-28,KOTAKBANK,2018-06-28,1306.25,1314.65,1297.4,1305.9,1300.4,1305.9,2892,3023535000.0,3788800,1558400,1297.15
2018-05-25,KOTAKBANK,2018-06-28,1279.55,1309.35,1277.75,1299.95,1298.85,1299.95,1613,1670475000.0,2230400,728000,1295.85
2018-05-24,KOTAKBANK,2018-06-28,1247.5,1280.7,1247.5,1277.8,1278.6,1277.8,928,941371999.9999999,1502400,358400,1275.45
2018-05-23,KOTAKBANK,2018-06-28,1263.5,1270.0,1247.95,1258.05,1253.5,1258.05,653,656738000.0,1144000,247200,1255.35
2018-05-22,KOTAKBANK,2018-06-28,1284.6,1291.0,1266.55,1270.15,1272.15,1270.15,249,254889000.0,896800,50400,1262.7
2018-05-21,KOTAKBANK,2018-06-28,1301.05,1301.05,1279.9,1282.55,1280.4,1282.55,261,268530000.0,846400,46400,1276.65
2018-05-18,KOTAKBANK,2018-06-28,1275.7,1298.3,1273.9,1297.65,1297.0,1297.65,446,460657000.0,800000,218400,1294.4
2018-05-17,KOTAKBANK,2018-06-28,1289.1,1299.5,1272.0,1277.25,1272.85,1277.25,291,299252000.0,581600,44000,1270.7
2018-05-16,KOTAKBANK,2018-06-28,1278.8,1298.95,1275.7,1288.4,1288.0,1288.4,282,290600000.0,537600,128800,1281.4
2018-05-15,KOTAKBANK,2018-06-28,1269.35,1306.45,1269.35,1289.5,1287.0,1289.5,189,195724000.0,408800,32800,1283.85
2018-05-14,KOTAKBANK,2018-06-28,1262.55,1290.0,1262.55,1274.5,1272.55,1274.5,84,85852000.0,376000,20000,1271.6
2018-05-11,KOTAKBANK,2018-06-28,1254.4,1274.4,1254.4,1267.3,1269.3,1267.3,257,260392999.99999997,356000,168000,1267.3
2018-05-10,KOTAKBANK,2018-06-28,1258.25,1263.75,1250.75,1254.25,1254.85,1254.25,108,108657000.0,188000,8800,1247.5
2018-05-09,KOTAKBANK,2018-06-28,1241.35,1256.55,1241.35,1254.75,1253.0,1254.75,25,24975000.0,179200,6400,1251.15
2018-05-08,KOTAKBANK,2018-06-28,1246.05,1246.05,1230.5,1244.35,1245.0,1244.35,119,117855000.0,172800,2400,1241.85
2018-05-07,KOTAKBANK,2018-06-28,1253.15,1253.15,1241.85,1250.3,1250.0,1250.3,38,37917000.0,170400,8800,1245.05
2018-05-04,KOTAKBANK,2018-06-28,1238.4,1246.7,1230.95,1243.85,1245.35,1243.85,53,52502000.0,161600,13600,1233.45
2018-05-03,KOTAKBANK,2018-06-28,1251.0,1261.4,1237.5,1247.15,1244.5,1247.15,76,75895000.0,148000,1600,1233.55
2018-05-02,KOTAKBANK,2018-06-28,1234.65,1290.0,1233.6,1264.5,1265.35,1264.5,284,288374000.0,146400,60000,1256.85
2018-04-30,KOTAKBANK,2018-05-31,1196.95,1218.7,1195.0,1214.2,1216.6,1214.2,17055,16479660000.0,13413600,360800,1211.1
2018-04-27,KOTAKBANK,2018-05-31,1189.8,1208.55,1178.5,1190.25,1192.5,1190.25,8077,7676335000.000001,13052800,766400,1188.75
2018-04-26,KOTAKBANK,2018-05-31,1170.0,1189.0,1164.05,1184.85,1184.0,1184.85,11658,10958499000.0,12286400,3826400,1185.7
2018-04-25,KOTAKBANK,2018-05-31,1161.35,1171.8,1153.85,1168.7,1165.2,1168.7,6435,5979965000.0,8460000,2973600,1167.85
2018-04-24,KOTAKBANK,2018-05-31,1170.05,1174.4,1156.35,1168.8,1168.0,1168.8,4338,4040155000.0000005,5486400,2102400,1166.0
2018-04-23,KOTAKBANK,2018-05-31,1167.65,1177.75,1157.95,1170.95,1172.0,1170.95,2958,2769725000.0,3384000,1678400,1169.0
2018-04-20,KOTAKBANK,2018-05-31,1152.55,1167.55,1150.55,1161.95,1165.95,1161.95,468,433312000.0,1705600,178400,1152.85
2018-04-19,KOTAKBANK,2018-05-31,1163.35,1170.7,1157.35,1161.05,1160.0,1161.05,340,316280000.0,1527200,114400,1153.9
2018-04-18,KOTAKBANK,2018-05-31,1167.3,1169.65,1159.0,1161.3,1162.5,1161.3,178,165901000.0,1412800,36000,1153.95
2018-04-17,KOTAKBANK,2018-05-31,1172.55,1177.6,1165.0,1170.55,1169.0,1170.55,324,303388000.0,1376800,157600,1164.85
2018-04-16,KOTAKBANK,2018-05-31,1155.15,1177.5,1153.0,1174.65,1177.5,1174.65,644,599585000.0,1219200,390400,1172.1
2018-04-13,KOTAKBANK,2018-05-31,1147.6,1160.05,1142.85,1153.95,1153.85,1153.95,380,349984000.0,828800,181600,1151.1
2018-04-12,KOTAKBANK,2018-05-31,1126.45,1140.3,1119.5,1138.65,1138.4,1138.65,86,77989000.0,647200,14400,1134.6
2018-04-11,KOTAKBANK,2018-05-31,1120.0,1133.8,1118.5,1129.4,1127.55,1129.4,118,106407000.0,632800,71200,1126.1
2018-04-10,KOTAKBANK,2018-05-31,1136.05,1139.1,1115.95,1120.35,1120.95,1120.35,73,65563000.0,561600,21600,1113.65
2018-04-09,KOTAKBANK,2018-05-31,1130.25,1144.0,1123.5,1125.9,1125.6,1125.9,262,237223999.99999997,540000,167200,1118.25
2018-04-06,KOTAKBANK,2018-05-31,1114.0,1129.0,1110.0,1123.45,1120.0,1123.45,99,88903000.0,372800,39200,1119.2
2018-04-05,KOTAKBANK,2018-05-31,1102.7,1127.25,1092.65,1124.3,1122.55,1124.3,207,183868000.0,333600,118400,1118.3
2018-04-04,KOTAKBANK,2018-05-31,1110.5,1118.2,1082.0,1084.2,1085.5,1084.2,510,452776000.0,215200,-32000,1078.3
2018-04-03,KOTAKBANK,2018-05-31,1101.0,1111.2,1098.0,1109.8,1111.2,1109.8,32,28331000.0,247200,12800,1103.3
2018-04-02,KOTAKBANK,2018-05-31,1068.15,1106.4,1068.15,1103.65,1102.65,1103.65,56,48994000.0,234400,21600,1096.55
