Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-09-21,HINDALCO,2018-09-27,238.0,243.2,225.05,240.85,241.2,240.85,11271,9433682000.0,36708000,-3853500,240.4
2018-09-19,HINDALCO,2018-09-27,237.0,241.6,234.7,236.75,236.35,236.75,7062,5888024000.0,40561500,98000,235.65
2018-09-18,HINDALCO,2018-09-27,241.75,244.15,234.55,235.2,236.0,235.2,6745,5616449000.0,40463500,129500,234.15
2018-09-17,HINDALCO,2018-09-27,245.25,246.45,241.5,242.55,242.6,242.55,7155,6105629000.0,40334000,297500,241.35
2018-09-14,HINDALCO,2018-09-27,240.8,250.1,240.8,246.8,246.7,246.8,11051,9496642000.0,40036500,3381000,245.45
2018-09-12,HINDALCO,2018-09-27,233.0,239.5,228.05,238.7,239.2,238.7,8380,6890858000.0,36655500,-780500,237.9
2018-09-11,HINDALCO,2018-09-27,237.2,240.8,228.9,231.75,231.45,231.75,8127,6688282000.000001,37436000,-171500,231.6
2018-09-10,HINDALCO,2018-09-27,241.6,243.75,235.15,236.05,235.55,236.05,6171,5146656000.0,37607500,-339500,235.7
2018-09-07,HINDALCO,2018-09-27,236.05,246.3,234.35,242.65,243.0,242.65,9572,8077109000.0,37947000,1204000,242.55
2018-09-06,HINDALCO,2018-09-27,239.35,240.45,234.1,235.75,236.15,235.75,6386,5291905000.0,36743000,-49000,235.4
2018-09-05,HINDALCO,2018-09-27,232.95,241.25,231.25,240.35,240.25,240.35,9721,8051892999.999999,36792000,1344000,239.95
2018-09-04,HINDALCO,2018-09-27,239.35,239.8,232.6,234.7,234.5,234.7,5885,4845564000.0,35448000,-1211000,235.1
2018-09-03,HINDALCO,2018-09-27,237.3,242.95,236.75,239.1,238.5,239.1,7026,5914411000.0,36659000,-196000,239.4
2018-08-30,HINDALCO,2018-08-30,238.1,240.85,235.85,239.95,240.25,240.25,6245,5213273000.0,7567000,-4574500,240.25
2018-08-29,HINDALCO,2018-08-30,238.2,243.25,236.85,237.65,237.8,237.65,11205,9404990000.0,12141500,-10433500,236.85
2018-08-28,HINDALCO,2018-08-30,233.55,240.0,231.6,239.05,239.95,239.05,16759,13814209000.0,22575000,-15057000,239.0
2018-08-27,HINDALCO,2018-08-30,225.85,231.25,225.1,230.6,230.4,230.6,9808,7849725000.0,37632000,-1323000,230.25
2018-08-24,HINDALCO,2018-08-30,219.35,223.5,217.3,222.65,223.15,222.65,7022,5413290000.0,38955000,-245000,222.1
2018-08-23,HINDALCO,2018-08-30,227.05,227.05,219.35,221.65,221.9,221.65,4542,3529494000.0,39200000,-731500,221.05
2018-08-21,HINDALCO,2018-08-30,228.35,228.65,224.6,226.75,226.65,226.75,5483,4346483000.0,39931500,-1232000,226.4
2018-08-20,HINDALCO,2018-08-30,221.45,227.95,220.9,227.5,227.7,227.5,7395,5816659000.0,41163500,745500,226.65
2018-08-17,HINDALCO,2018-08-30,218.3,221.95,218.0,220.35,220.05,220.35,5452,4206383000.0,40418000,-1274000,219.7
2018-08-16,HINDALCO,2018-08-30,217.65,218.9,213.75,216.5,216.7,216.5,6089,4618923000.0,41692000,241500,216.1
2018-08-14,HINDALCO,2018-08-30,222.35,224.5,220.8,221.95,221.7,221.95,4577,3562671000.0,41450500,283500,221.45
2018-08-13,HINDALCO,2018-08-30,220.15,224.7,218.15,222.25,222.7,222.25,6753,5249591000.0,41167000,238000,221.65
2018-08-10,HINDALCO,2018-08-30,229.1,230.0,220.55,223.15,222.0,223.15,10932,8609771000.0,40929000,-3094000,222.7
2018-08-09,HINDALCO,2018-08-30,223.15,229.4,223.15,228.7,229.3,228.7,11046,8752211000.0,44023000,1032500,227.45
2018-08-08,HINDALCO,2018-08-30,225.5,225.5,219.75,221.6,221.4,221.6,11916,9265919000.0,42990500,-2002000,220.6
2018-08-07,HINDALCO,2018-08-30,219.95,223.45,215.55,220.25,221.3,220.25,14679,11304454000.0,44992500,1109500,219.0
2018-08-06,HINDALCO,2018-08-30,214.8,218.0,211.1,217.35,217.6,217.35,9328,7020998000.0,43883000,875000,216.1
2018-08-03,HINDALCO,2018-08-30,209.6,213.8,205.6,212.9,212.8,212.9,12073,8888579000.0,43008000,-1732500,211.6
2018-08-02,HINDALCO,2018-08-30,207.15,212.0,204.0,208.85,208.25,208.85,9949,7262263000.0,44740500,1253000,207.9
2018-08-01,HINDALCO,2018-08-30,215.2,215.45,207.1,209.1,208.9,209.1,7870,5811925000.0,43487500,1837500,208.0
2018-07-26,HINDALCO,2018-07-26,209.65,209.95,201.8,206.35,206.55,206.55,9661,6949444000.0,5309500,-10115000,206.55
2018-07-25,HINDALCO,2018-07-26,209.6,213.15,207.35,208.85,208.25,208.85,11775,8672564000.0,15424500,-7595000,209.0
2018-07-24,HINDALCO,2018-07-26,196.85,210.3,196.75,207.6,207.0,207.6,17178,12327997000.0,23019500,-13422500,207.6
2018-07-23,HINDALCO,2018-07-26,196.55,199.0,192.65,196.75,196.6,196.75,8505,5822060000.0,36442000,-2527000,196.15
2018-07-20,HINDALCO,2018-07-26,198.1,202.15,193.75,196.25,196.15,196.25,13924,9563947000.0,38969000,507500,195.65
2018-07-19,HINDALCO,2018-07-26,213.0,214.1,194.75,198.65,200.05,198.65,23571,16671010000.0,38461500,3297000,197.6
2018-07-18,HINDALCO,2018-07-26,218.4,221.2,210.3,212.2,212.55,212.2,7584,5685902000.0,35164500,-668500,212.4
2018-07-17,HINDALCO,2018-07-26,211.5,221.35,208.65,219.55,219.65,219.55,8366,6323108000.0,35833000,21000,219.5
2018-07-16,HINDALCO,2018-07-26,217.4,220.7,212.3,212.95,212.4,212.95,5704,4295964000.0,35812000,269500,213.05
2018-07-13,HINDALCO,2018-07-26,221.95,222.45,216.6,219.0,219.25,219.0,5150,3944229000.0,35542500,-105000,218.75
2018-07-12,HINDALCO,2018-07-26,222.0,226.0,219.7,220.4,220.65,220.4,6749,5263563000.0,35647500,532000,220.3
2018-07-11,HINDALCO,2018-07-26,226.8,227.75,219.65,221.05,221.0,221.05,7738,6026250000.0,35115500,164500,220.8
2018-07-10,HINDALCO,2018-07-26,224.75,230.3,224.6,229.2,228.8,229.2,8083,6454016000.0,34951000,-1155000,229.05
2018-07-09,HINDALCO,2018-07-26,222.8,226.5,222.35,223.15,223.25,223.15,4726,3708176000.0,36106000,150500,222.05
2018-07-06,HINDALCO,2018-07-26,220.4,227.3,215.15,221.55,221.6,221.55,8471,6604782000.000001,35955500,567000,220.45
2018-07-05,HINDALCO,2018-07-26,223.5,224.05,220.1,221.35,220.75,221.35,4519,3505698000.0000005,35388500,42000,220.3
2018-07-04,HINDALCO,2018-07-26,224.9,226.15,220.6,224.85,224.55,224.85,5639,4411141000.0,35346500,238000,224.1
2018-07-03,HINDALCO,2018-07-26,224.0,227.7,221.65,226.65,227.1,226.65,6028,4748696000.0,35108500,-1190000,226.1
2018-07-02,HINDALCO,2018-07-26,231.0,231.55,219.6,224.3,223.5,224.3,8722,6845455000.0,36298500,693000,223.25
2018-06-28,HINDALCO,2018-06-28,218.1,222.45,216.4,221.15,221.0,221.05,7449,5732621000.0,9415000,-8697500,221.05
2018-06-27,HINDALCO,2018-06-28,222.8,223.4,217.35,218.3,218.1,218.3,7786,5988339000.0,18112500,-8204000,217.9
2018-06-26,HINDALCO,2018-06-28,218.4,223.75,217.0,222.95,223.0,222.95,7138,5530092000.0,26316500,-5992000,222.95
2018-06-25,HINDALCO,2018-06-28,221.95,227.4,218.45,219.1,219.0,219.1,8794,6876950999.999999,32308500,-4949000,218.4
2018-06-22,HINDALCO,2018-06-28,222.4,223.5,219.3,222.75,222.75,222.75,6175,4785100000.0,37257500,-896000,222.0
2018-06-21,HINDALCO,2018-06-28,227.45,228.5,222.05,222.8,222.3,222.8,5330,4204001999.9999995,38153500,413000,222.3
2018-06-20,HINDALCO,2018-06-28,226.25,230.35,224.65,227.0,227.3,227.0,6571,5235852000.0,37740500,-724500,226.2
2018-06-19,HINDALCO,2018-06-28,229.6,232.5,222.2,226.3,226.45,226.3,8582,6820539000.0,38465000,-976500,225.8
2018-06-18,HINDALCO,2018-06-28,235.15,235.15,229.65,231.75,231.2,231.75,5471,4440131000.0,39441500,322000,231.0
2018-06-15,HINDALCO,2018-06-28,241.75,243.75,235.75,238.15,238.0,238.15,5310,4453602000.0,39119500,745500,237.4
2018-06-14,HINDALCO,2018-06-28,244.95,248.7,242.7,244.35,244.3,244.35,5942,5102535000.0,38374000,710500,244.75
2018-06-13,HINDALCO,2018-06-28,241.75,246.9,240.1,244.35,244.1,244.35,5667,4837700000.0,37663500,126000,245.0
2018-06-12,HINDALCO,2018-06-28,244.45,246.05,239.4,241.4,241.55,241.4,5337,4529233000.0,37537500,476000,240.65
2018-06-11,HINDALCO,2018-06-28,242.85,245.7,242.45,244.95,245.0,244.95,3693,3160784000.0,37061500,-441000,244.7
2018-06-08,HINDALCO,2018-06-28,246.5,247.15,240.9,242.95,243.0,242.95,6377,5440981000.0,37502500,525000,242.15
2018-06-07,HINDALCO,2018-06-28,252.0,254.7,247.95,248.7,248.6,248.7,10153,8940349000.0,36977500,308000,248.6
2018-06-06,HINDALCO,2018-06-28,243.0,248.9,241.4,247.75,248.7,247.75,6681,5726825000.0,36669500,1102500,248.1
2018-06-05,HINDALCO,2018-06-28,239.6,242.8,237.3,242.0,241.85,242.0,6455,5423710000.0,35567000,-679000,242.05
2018-06-04,HINDALCO,2018-06-28,239.2,241.9,237.05,240.85,240.2,240.85,5601,4700057000.0,36246000,637000,241.6
2018-06-01,HINDALCO,2018-06-28,232.7,239.35,231.05,237.85,237.5,237.85,7193,5943095000.0,35609000,633500,238.5
2018-05-31,HINDALCO,2018-05-31,239.25,239.5,233.25,234.45,234.2,234.2,6745,5581553000.0,6821500,-8260000,234.2
2018-05-30,HINDALCO,2018-05-31,239.3,239.85,235.5,238.25,238.25,238.25,8374,6963872000.0,15081500,-11634000,238.1
2018-05-29,HINDALCO,2018-05-31,239.75,244.55,239.05,241.65,241.05,241.65,8654,7320635000.000001,26715500,-7269500,242.5
2018-05-28,HINDALCO,2018-05-31,246.25,246.55,241.05,241.75,241.8,241.75,6402,5451469000.0,33985000,-2355500,241.65
2018-05-25,HINDALCO,2018-05-31,234.2,245.35,234.2,243.85,244.1,243.85,11310,9557138000.0,36340500,1435000,245.5
2018-05-24,HINDALCO,2018-05-31,229.95,235.0,226.65,233.45,234.8,233.45,7508,6046798000.0,34905500,-1127000,234.1
2018-05-23,HINDALCO,2018-05-31,232.2,234.8,228.05,229.1,228.8,229.1,8752,7086053999.999999,36032500,-1221500,229.95
2018-05-22,HINDALCO,2018-05-31,228.75,236.25,225.55,235.05,234.9,235.05,8141,6598399000.000001,37254000,-1438500,234.95
2018-05-21,HINDALCO,2018-05-31,233.0,234.75,224.7,228.8,229.25,228.8,8065,6448049000.0,38692500,-2145500,228.25
2018-05-18,HINDALCO,2018-05-31,232.15,236.3,231.15,232.45,232.75,232.45,6679,5453297000.0,40838000,-1792000,231.5
2018-05-17,HINDALCO,2018-05-31,240.25,241.65,229.4,233.2,232.45,233.2,11846,9679803000.0,42630000,1960000,233.05
2018-05-16,HINDALCO,2018-05-31,242.85,247.45,237.6,240.25,239.9,240.25,16789,14214979000.0,40670000,2250500,239.75
2018-05-15,HINDALCO,2018-05-31,241.5,248.5,239.7,243.4,243.45,243.4,6365,5457078000.0,38419500,-1669500,243.9
2018-05-14,HINDALCO,2018-05-31,242.8,245.2,240.05,241.8,241.7,241.8,5409,4599421000.0,40089000,-2016000,242.1
2018-05-11,HINDALCO,2018-05-31,242.4,243.75,238.85,242.7,242.25,242.7,5365,4541614000.0,42105000,-1046500,242.7
2018-05-10,HINDALCO,2018-05-31,240.0,243.4,237.4,241.2,240.6,241.2,8104,6811617000.0,43151500,-1837500,241.3
2018-05-09,HINDALCO,2018-05-31,241.75,248.8,238.1,239.05,238.9,239.05,14729,12537033000.0,44989000,-1043000,238.15
2018-05-08,HINDALCO,2018-05-31,240.3,240.4,234.05,239.65,239.65,239.65,6508,5405224000.0,46032000,-742000,238.7
2018-05-07,HINDALCO,2018-05-31,234.6,240.5,233.65,238.65,238.55,238.65,7208,6011604000.0,46774000,-749000,237.85
2018-05-04,HINDALCO,2018-05-31,233.0,234.25,228.2,232.5,232.45,232.5,7051,5708687000.0,47523000,-399000,231.35
2018-05-03,HINDALCO,2018-05-31,230.8,236.0,228.65,233.0,233.0,233.0,8333,6787722000.0,47922000,-483000,231.55
2018-05-02,HINDALCO,2018-05-31,236.0,237.4,227.6,229.5,229.0,229.5,6949,5615489000.0,48405000,983500,228.05
2018-04-26,HINDALCO,2018-04-26,232.55,238.4,231.25,234.05,234.0,234.0,11632,9578875000.0,7108500,-9677500,234.0
2018-04-25,HINDALCO,2018-04-26,235.45,236.6,230.2,232.45,231.85,232.45,14143,11545997000.0,16786000,-20002500,232.05
2018-04-24,HINDALCO,2018-04-26,239.0,241.75,231.35,237.4,237.15,237.4,26093,21482474000.0,36788500,-10157000,236.75
2018-04-23,HINDALCO,2018-04-26,262.1,264.85,254.9,256.05,255.4,256.05,11387,10330959000.0,46945500,-2208500,255.6
2018-04-20,HINDALCO,2018-04-26,256.85,263.1,254.0,262.05,262.4,262.05,20411,18475387000.0,49154000,-3601500,262.1
2018-04-19,HINDALCO,2018-04-26,249.4,266.85,249.1,264.05,263.85,264.05,26491,23946252000.0,52755500,1561000,264.75
2018-04-18,HINDALCO,2018-04-26,240.8,244.8,236.65,243.55,244.65,243.55,12277,10324694000.0,51194500,385000,242.8
2018-04-17,HINDALCO,2018-04-26,240.6,246.45,238.75,240.0,239.25,240.0,13491,11486634000.0,50809500,2166500,239.4
2018-04-16,HINDALCO,2018-04-26,237.4,240.0,235.4,239.05,240.0,239.05,7985,6646681000.0,48643000,0,239.45
2018-04-13,HINDALCO,2018-04-26,234.9,238.45,233.95,237.5,237.7,237.5,10380,8598407000.0,48643000,1281000,237.8
2018-04-12,HINDALCO,2018-04-26,234.15,235.55,231.35,232.1,232.4,232.1,9388,7663191000.0,47362000,-1197000,232.6
2018-04-11,HINDALCO,2018-04-26,234.4,236.1,230.7,235.15,235.25,235.15,12753,10438380000.0,48559000,2110500,234.2
2018-04-10,HINDALCO,2018-04-26,227.8,233.0,227.8,229.9,230.1,229.9,15943,12852001000.0,46448500,-2754500,230.0
2018-04-09,HINDALCO,2018-04-26,216.05,223.9,215.75,221.4,220.9,221.4,13452,10411172000.0,49203000,-1575000,221.35
2018-04-06,HINDALCO,2018-04-26,211.7,216.4,210.0,214.75,213.9,214.75,10174,7606817999.999999,50778000,472500,214.0
2018-04-05,HINDALCO,2018-04-26,206.3,215.0,206.1,214.4,214.4,214.4,14654,10841417000.0,50305500,-1932000,214.15
2018-04-04,HINDALCO,2018-04-26,209.6,211.35,200.2,201.05,200.35,201.05,15718,11331093000.0,52237500,3297000,200.8
2018-04-03,HINDALCO,2018-04-26,212.25,212.7,205.2,209.1,208.9,209.1,11300,8253605000.0,48940500,6198500,207.95
2018-04-02,HINDALCO,2018-04-26,216.55,216.9,211.25,212.7,213.0,212.7,5232,3901423000.0000005,42742000,2334500,211.25
2018-02-22,HINDALCO,2018-02-22,238.75,241.15,233.95,239.7,239.9,239.9,11702,9732102000.0,7094500,-15274000,239.9
2018-02-21,HINDALCO,2018-02-22,250.25,250.35,238.7,240.95,241.05,240.95,10338,8726254000.0,22368500,-11970000,240.65
2018-02-20,HINDALCO,2018-02-22,249.1,252.85,246.55,248.85,248.85,248.85,6758,5905493000.0,34338500,-4403000,248.8
2018-02-19,HINDALCO,2018-02-22,247.85,250.25,242.25,247.55,248.15,247.55,6286,5407480000.0,38741500,-1099000,247.55
2018-02-16,HINDALCO,2018-02-22,256.15,257.0,246.25,247.9,247.55,247.9,8012,7049059000.0,39840500,-2096500,247.65
2018-02-15,HINDALCO,2018-02-22,243.9,254.45,243.8,252.1,252.2,252.1,9915,8713219000.0,41937000,-479500,251.5
2018-02-14,HINDALCO,2018-02-22,246.45,246.7,242.6,243.45,242.6,243.45,4159,3557230000.0000005,42416500,143500,243.25
2018-02-12,HINDALCO,2018-02-22,244.9,247.5,242.2,244.0,244.2,244.0,4865,4157887999.9999995,42273000,164500,243.25
2018-02-09,HINDALCO,2018-02-22,238.0,245.55,237.25,243.9,244.95,243.9,6217,5287372000.0,42108500,-444500,243.5
2018-02-08,HINDALCO,2018-02-22,245.0,250.05,240.7,246.0,245.55,246.0,7523,6454215000.0,42553000,1981000,245.2
2018-02-07,HINDALCO,2018-02-22,247.05,253.1,244.85,246.0,244.85,246.0,8558,7468816000.0,40572000,2635500,246.0
2018-02-06,HINDALCO,2018-02-22,235.3,249.55,233.15,245.5,246.0,245.5,8794,7423592999.999999,37936500,-1067500,244.4
2018-02-05,HINDALCO,2018-02-22,242.3,249.9,240.6,248.05,249.75,248.05,5955,5120292000.0,39004000,-87500,246.6
2018-02-02,HINDALCO,2018-02-22,255.35,262.5,246.6,249.9,248.95,249.9,18792,16672325000.0,39091500,742000,249.85
2018-02-01,HINDALCO,2018-02-22,256.9,259.7,249.1,257.7,258.2,257.7,7615,6816128999.999999,38349500,45500,256.25
2018-01-25,HINDALCO,2018-01-25,255.8,266.8,255.8,258.3,258.9,258.95,12164,11125003000.0,8123500,-14882000,258.95
2018-01-24,HINDALCO,2018-01-25,263.95,264.95,257.0,259.1,258.8,259.1,9449,8606138000.0,23005500,-11179000,258.7
2018-01-23,HINDALCO,2018-01-25,255.85,271.4,255.8,265.45,265.6,265.45,15053,14035756000.0,34184500,-5785500,264.95
2018-01-22,HINDALCO,2018-01-25,257.55,258.5,251.2,254.85,256.0,254.85,5190,4611452000.0,39970000,-2208500,255.1
2018-01-19,HINDALCO,2018-01-25,254.4,259.95,252.5,259.05,258.85,259.05,5921,5302831000.0,42178500,-1652000,258.0
2018-01-18,HINDALCO,2018-01-25,264.3,264.3,252.15,254.1,253.9,254.1,6977,6267612000.0,43830500,-1078000,253.9
2018-01-17,HINDALCO,2018-01-25,260.7,266.0,257.1,263.6,263.7,263.6,6903,6320674000.0,44908500,-189000,262.75
2018-01-16,HINDALCO,2018-01-25,268.35,268.45,260.2,261.3,261.15,261.3,6033,5553168000.0,45097500,668500,260.55
2018-01-15,HINDALCO,2018-01-25,271.45,275.5,267.0,267.65,267.0,267.65,6289,5966884000.0,44429000,322000,266.7
2018-01-12,HINDALCO,2018-01-25,270.4,272.3,267.4,270.0,269.5,270.0,4849,4582010000.0,44107000,-483000,268.85
2018-01-11,HINDALCO,2018-01-25,270.9,272.0,268.1,268.95,268.95,268.95,4658,4399440000.0,44590000,1015000,267.75
2018-01-10,HINDALCO,2018-01-25,273.9,277.75,267.75,269.85,269.9,269.85,9011,8582463000.0,43575000,2492000,268.8
2018-01-09,HINDALCO,2018-01-25,277.6,277.6,272.0,273.0,273.5,273.0,4919,4713425000.0,41083000,1533000,271.5
2018-01-08,HINDALCO,2018-01-25,276.95,279.7,274.7,277.0,277.05,277.0,4976,4820002000.0,39550000,714000,276.15
2018-01-05,HINDALCO,2018-01-25,281.95,284.7,276.25,277.2,276.8,277.2,8363,8202803000.0,38836000,-854000,276.4
2018-01-04,HINDALCO,2018-01-25,278.9,282.0,275.5,280.65,281.75,280.65,10631,10412752000.0,39690000,1022000,279.8
2018-01-03,HINDALCO,2018-01-25,274.85,281.0,274.5,277.85,278.0,277.85,8622,8386557000.000001,38668000,1197000,276.5
2018-01-02,HINDALCO,2018-01-25,274.3,275.5,269.25,273.45,273.55,273.45,5894,5625695000.0,37471000,920500,271.9
2018-01-01,HINDALCO,2018-01-25,274.6,279.5,271.6,272.9,272.6,272.9,5735,5512254000.0,36550500,252000,271.15
2017-12-28,HINDALCO,2017-12-28,267.9,279.0,267.7,275.35,275.25,275.25,13529,13033221000.0,10710000,-9597000,275.25
2017-12-27,HINDALCO,2017-12-28,268.65,271.0,264.8,266.35,266.2,266.35,7111,6654917000.0,20307000,-8550500,265.75
2017-12-26,HINDALCO,2017-12-28,268.5,270.8,266.65,268.8,268.05,268.8,6471,6082017000.0,28857500,-7091000,268.65
2017-12-22,HINDALCO,2017-12-28,265.65,269.45,263.6,268.1,268.8,268.1,6759,6292695000.0,35948500,-1218000,267.85
2017-12-21,HINDALCO,2017-12-28,260.8,264.95,260.2,264.1,264.25,264.1,8490,7814272000.0,37166500,-339500,263.3
2017-12-20,HINDALCO,2017-12-28,253.7,261.0,251.9,258.55,259.25,258.55,8870,8000802000.0,37506000,-1785000,258.35
2017-12-19,HINDALCO,2017-12-28,251.85,255.0,250.75,254.4,254.5,254.4,4913,4355825000.0,39291000,-175000,254.3
2017-12-18,HINDALCO,2017-12-28,240.2,254.35,235.35,249.9,250.5,249.9,11406,9902866000.0,39466000,-3346000,249.65
2017-12-15,HINDALCO,2017-12-28,239.35,244.0,239.35,243.0,243.55,243.0,5055,4287887000.0000005,42812000,-1400000,242.75
2017-12-14,HINDALCO,2017-12-28,235.7,238.0,233.5,237.1,237.3,237.1,4016,3312587999.9999995,44212000,-94500,236.4
2017-12-13,HINDALCO,2017-12-28,236.7,240.35,233.85,234.8,234.55,234.8,4907,4074633000.0,44306500,-1193500,234.45
2017-12-12,HINDALCO,2017-12-28,239.7,243.7,237.45,238.4,237.45,238.4,5644,4762923000.0,45500000,507500,237.95
2017-12-11,HINDALCO,2017-12-28,240.3,241.55,236.4,239.0,239.5,239.0,4461,3732294000.0,44992500,-329000,238.1
2017-12-08,HINDALCO,2017-12-28,239.65,244.8,238.55,240.35,239.6,240.35,7661,6493593000.0,45321500,-626500,239.7
2017-12-07,HINDALCO,2017-12-28,234.6,239.0,230.55,238.4,238.7,238.4,7364,6076927000.0,45948000,770000,237.2
2017-12-06,HINDALCO,2017-12-28,238.25,238.25,231.9,233.15,233.25,233.15,6356,5202455000.0,45178000,500500,232.1
2017-12-05,HINDALCO,2017-12-28,239.8,242.2,236.55,240.65,241.0,240.65,5852,4898258000.0,44677500,262500,240.05
2017-12-04,HINDALCO,2017-12-28,238.05,241.75,236.05,240.6,241.25,240.6,5543,4654436000.0,44415000,-976500,239.55
2017-12-01,HINDALCO,2017-12-28,243.0,243.0,234.7,236.45,235.75,236.45,7228,6064729000.0,45391500,868000,235.35
2017-11-30,HINDALCO,2017-11-30,245.25,248.0,239.95,240.7,240.4,240.45,10457,8899096000.0,7931000,-19197500,240.45
2017-11-29,HINDALCO,2017-11-30,250.5,252.35,246.1,247.0,246.65,247.0,7416,6470176000.0,27128500,-10297000,246.9
2017-11-28,HINDALCO,2017-11-30,249.4,253.4,248.35,250.7,250.25,250.7,6245,5493575000.0,37425500,-3426500,250.65
2017-11-27,HINDALCO,2017-11-30,250.75,254.0,247.8,250.45,250.3,250.45,5442,4772765000.0,40852000,-1022000,249.65
2017-11-24,HINDALCO,2017-11-30,255.85,256.45,251.55,252.45,252.15,252.45,4067,3602714000.0,41874000,-1043000,251.65
2017-11-23,HINDALCO,2017-11-30,258.85,259.4,250.25,256.25,255.75,256.25,7955,7097431000.0,42917000,602000,255.25
2017-11-22,HINDALCO,2017-11-30,263.35,264.8,257.8,258.75,257.85,258.75,4723,4292919000.0,42315000,325500,257.75
2017-11-21,HINDALCO,2017-11-30,263.2,265.8,260.0,262.1,262.05,262.1,4276,3943500000.0,41989500,24500,261.45
2017-11-20,HINDALCO,2017-11-30,259.4,263.65,254.25,262.85,263.25,262.85,6716,6091241000.0,41965000,161000,261.45
2017-11-17,HINDALCO,2017-11-30,257.55,264.0,257.55,260.1,259.75,260.1,5655,5176846000.0,41804000,-518000,258.85
2017-11-16,HINDALCO,2017-11-30,254.25,257.35,252.65,256.2,257.0,256.2,5183,4623682000.0,42322000,759500,254.7
2017-11-15,HINDALCO,2017-11-30,259.1,259.8,249.45,253.35,254.6,253.35,8546,7592562000.0,41562500,-1435000,251.85
2017-11-14,HINDALCO,2017-11-30,262.1,265.8,260.55,262.4,262.05,262.4,4354,4014205000.0000005,42997500,-21000,261.0
2017-11-13,HINDALCO,2017-11-30,264.8,266.2,260.0,262.2,262.55,262.2,5389,4954972000.0,43018500,-437500,260.9
2017-11-10,HINDALCO,2017-11-30,262.45,268.1,262.1,265.0,266.0,265.0,5001,4632627000.0,43456000,87500,264.05
2017-11-09,HINDALCO,2017-11-30,266.95,268.9,260.35,264.8,265.75,264.8,6400,5927484000.0,43368500,693000,263.3
2017-11-08,HINDALCO,2017-11-30,269.75,271.0,261.0,265.1,265.75,265.1,6852,6368178000.0,42675500,868000,263.05
2017-11-07,HINDALCO,2017-11-30,274.05,275.6,265.7,268.75,269.15,268.75,7913,7471837000.0,41807500,-1662500,266.9
2017-11-06,HINDALCO,2017-11-30,267.2,275.0,262.5,273.4,272.8,273.4,10242,9673234000.0,43470000,115500,272.95
2017-11-03,HINDALCO,2017-11-30,278.3,278.8,266.5,269.9,270.0,269.9,14002,13359462000.0,43354500,-1547000,268.9
2017-11-02,HINDALCO,2017-11-30,277.0,277.3,267.65,273.05,274.65,273.05,9197,8753497000.0,44901500,3367000,270.8
2017-11-01,HINDALCO,2017-11-30,270.85,278.0,269.15,277.4,277.65,277.4,8269,7953047000.0,41534500,2978500,275.3
2017-10-26,HINDALCO,2017-10-26,270.0,274.3,268.05,271.85,272.9,272.9,9567,9061830000.0,6958000,-15260000,272.9
2017-10-25,HINDALCO,2017-10-26,272.3,273.5,265.0,267.25,267.85,267.25,7323,6848361000.0,22218000,-8680000,266.75
