Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-09-21,INFY,2018-10-25,713.65,716.7,692.0,705.95,709.15,705.95,1760,1492060000.0,1688400,247200,705.3
2018-09-19,INFY,2018-10-25,720.4,722.9,713.35,719.85,719.2,719.85,523,451117000.0,1441200,133200,719.75
2018-09-18,INFY,2018-10-25,725.0,727.2,715.0,718.0,718.75,718.0,619,535192000.0,1308000,255600,719.1
2018-09-17,INFY,2018-10-25,735.95,738.2,725.4,726.25,726.8,726.25,467,409417000.0,1052400,208800,725.95
2018-09-14,INFY,2018-10-25,743.0,743.0,730.1,734.5,735.3,734.5,330,290953000.0,843600,141600,733.7
2018-09-12,INFY,2018-10-25,742.65,745.65,737.5,742.7,740.1,742.7,223,198399000.0,702000,-7200,742.9
2018-09-11,INFY,2018-10-25,739.95,743.8,733.5,734.45,734.0,734.45,287,254477000.0,709200,78000,734.3
2018-09-10,INFY,2018-10-25,739.05,744.0,729.85,733.0,734.45,733.0,350,308810000.0,631200,34800,730.85
2018-09-07,INFY,2018-10-25,731.4,733.95,723.35,733.45,733.9,733.45,241,211002000.0,596400,76800,732.8
2018-09-06,INFY,2018-10-25,733.25,734.55,724.05,725.95,725.55,725.95,273,239203000.00000003,519600,118800,727.15
2018-09-05,INFY,2018-10-25,737.75,742.5,725.95,728.55,727.0,728.55,233,205048000.0,400800,36000,729.9
2018-09-04,INFY,2018-10-25,716.3,746.0,715.25,735.7,737.3,735.7,324,286758000.0,364800,180600,737.15
2018-09-03,INFY,2018-10-25,1441.25,1465.55,1430.0,1431.45,1435.85,1431.45,199,172494000.0,184200,57000,1434.25
2018-08-31,INFY,2018-09-27,1429.35,1460.0,1425.45,1446.85,1444.75,1446.85,9137,7920795000.0,22816200,47400,1441.1
2018-08-30,INFY,2018-09-27,1420.25,1426.0,1405.0,1422.55,1424.25,1422.55,10631,9036762000.0,22768800,2860200,1416.2
2018-08-29,INFY,2018-09-27,1442.0,1442.7,1413.45,1419.2,1421.5,1419.2,13725,11698456000.0,19908600,6006600,1410.1
2018-08-28,INFY,2018-09-27,1420.95,1444.45,1419.95,1431.85,1431.7,1431.85,12423,10696329000.0,13902000,5793600,1424.7
2018-08-27,INFY,2018-09-27,1394.05,1426.0,1392.0,1423.45,1423.0,1423.45,5937,5032866000.0,8108400,2353200,1415.4
2018-08-24,INFY,2018-09-27,1403.9,1411.0,1387.1,1388.95,1387.9,1388.95,5754,4828016000.0,5755200,2550600,1378.3
2018-08-23,INFY,2018-09-27,1401.4,1413.75,1396.0,1408.95,1411.5,1408.95,3217,2709544000.0,3204600,1171200,1397.4
2018-08-21,INFY,2018-09-27,1400.0,1400.25,1385.65,1396.05,1397.5,1396.05,818,683492000.0,2033400,187800,1383.95
2018-08-20,INFY,2018-09-27,1396.7,1418.0,1384.75,1396.4,1399.0,1396.4,1899,1593567000.0,1845600,499200,1384.25
2018-08-17,INFY,2018-09-27,1435.45,1442.55,1429.95,1437.9,1437.65,1437.9,341,294036000.0,1346400,139800,1430.35
2018-08-16,INFY,2018-09-27,1423.65,1441.5,1423.65,1436.75,1437.1,1436.75,526,452616000.0,1206600,181800,1429.55
2018-08-14,INFY,2018-09-27,1421.6,1430.95,1412.0,1417.4,1417.5,1417.4,242,206325000.0,1024800,43200,1408.3
2018-08-13,INFY,2018-09-27,1399.15,1419.15,1391.0,1418.45,1418.9,1418.45,271,228579000.0,981600,87600,1408.75
2018-08-10,INFY,2018-09-27,1397.0,1401.25,1386.3,1394.9,1393.4,1394.9,570,475302000.00000006,894000,256200,1385.45
2018-08-09,INFY,2018-09-27,1385.0,1400.15,1385.0,1391.6,1391.4,1391.6,267,223267999.99999997,637800,62400,1379.95
2018-08-08,INFY,2018-09-27,1374.85,1382.25,1366.75,1375.45,1374.65,1375.45,225,185576000.0,575400,92400,1362.75
2018-08-07,INFY,2018-09-27,1390.3,1390.3,1374.05,1382.35,1381.55,1382.35,371,307253000.0,483000,164400,1367.95
2018-08-06,INFY,2018-09-27,1385.0,1387.15,1360.0,1373.55,1375.0,1373.55,78,64096000.0,318600,9600,1360.65
2018-08-03,INFY,2018-09-27,1374.65,1379.35,1368.2,1377.95,1378.15,1377.95,50,41216000.0,309000,4200,1364.1
2018-08-02,INFY,2018-09-27,1368.5,1376.0,1365.0,1366.3,1365.0,1366.3,49,40280000.0,304800,2400,1353.65
2018-08-01,INFY,2018-09-27,1367.7,1371.6,1363.0,1365.85,1364.65,1365.85,72,59092999.99999999,302400,25200,1354.05
2018-07-31,INFY,2018-08-30,1354.0,1371.55,1341.15,1367.0,1369.25,1367.0,8475,6893258000.0,23128200,-36600,1365.1
2018-07-30,INFY,2018-08-30,1377.95,1377.95,1354.0,1357.75,1358.2,1357.75,5149,4210418000.0,23164800,27000,1351.0
2018-07-27,INFY,2018-08-30,1377.05,1392.35,1372.65,1379.4,1379.5,1379.4,6243,5178589000.0,23137800,102000,1373.45
2018-07-26,INFY,2018-08-30,1388.7,1396.9,1376.0,1381.95,1383.5,1381.95,16845,14006010000.0,23035800,6946800,1373.25
2018-07-25,INFY,2018-08-30,1384.55,1398.3,1370.0,1388.1,1386.8,1388.1,15894,13236142000.000002,16089000,6150600,1383.75
2018-07-24,INFY,2018-08-30,1373.55,1387.9,1362.55,1383.05,1380.7,1383.05,8687,7159016000.0,9938400,3729000,1377.15
2018-07-23,INFY,2018-08-30,1359.0,1373.8,1344.0,1361.65,1359.05,1361.65,6090,4957110000.0,6209400,2844600,1355.95
2018-07-20,INFY,2018-08-30,1334.7,1374.6,1330.3,1355.35,1359.85,1355.35,3714,3032766000.0,3364800,1305600,1348.1
2018-07-19,INFY,2018-08-30,1332.0,1339.0,1318.7,1326.4,1325.45,1326.4,2002,1591326000.0,2059200,947400,1316.7
2018-07-18,INFY,2018-08-30,1343.0,1350.15,1322.5,1331.5,1332.4,1331.5,1137,909095000.0000001,1111800,340200,1322.55
2018-07-17,INFY,2018-08-30,1334.0,1354.35,1322.9,1335.35,1335.2,1335.35,360,289550000.0,771600,58800,1327.9
2018-07-16,INFY,2018-08-30,1327.75,1392.1,1295.1,1342.25,1345.0,1342.25,1452,1177350000.0,712800,163800,1332.85
2018-07-13,INFY,2018-08-30,1317.75,1339.75,1308.05,1327.1,1332.0,1327.1,512,406323000.0,549000,26400,1317.4
2018-07-12,INFY,2018-08-30,1332.25,1332.25,1294.45,1303.4,1302.3,1303.4,430,337555000.0,522600,58200,1294.35
2018-07-11,INFY,2018-08-30,1321.05,1346.65,1301.0,1326.1,1322.4,1326.1,379,300609000.0,464400,64800,1320.45
2018-07-10,INFY,2018-08-30,1315.55,1322.5,1302.0,1311.35,1310.0,1311.35,125,98501000.0,399600,4200,1301.4
2018-07-09,INFY,2018-08-30,1306.15,1311.8,1289.1,1306.35,1311.8,1306.35,330,257938000.0,395400,91200,1298.85
2018-07-06,INFY,2018-08-30,1302.55,1308.45,1278.85,1295.2,1296.15,1295.2,364,281916000.0,304200,115200,1284.25
2018-07-05,INFY,2018-08-30,1344.7,1345.3,1278.2,1294.6,1296.75,1294.6,330,258956000.0,189000,40800,1284.0
2018-07-04,INFY,2018-08-30,1349.15,1352.5,1341.95,1347.7,1348.9,1347.7,120,97036000.0,148200,52200,1345.2
2018-07-03,INFY,2018-08-30,1340.35,1360.7,1338.95,1358.85,1360.0,1358.85,122,98815000.0,96000,27600,1353.75
2018-07-02,INFY,2018-08-30,1322.65,1341.15,1319.5,1337.6,1338.85,1337.6,91,72578000.0,68400,20400,1334.7
2018-06-29,INFY,2018-07-26,1290.65,1309.65,1286.0,1305.65,1307.9,1305.65,9387,7310973000.0,27790800,-69000,1307.2
2018-06-28,INFY,2018-07-26,1279.85,1299.5,1279.3,1283.3,1281.75,1283.3,21655,16742532999.999998,27859800,6890400,1289.6
2018-06-27,INFY,2018-07-26,1284.95,1293.45,1267.05,1273.4,1274.35,1273.4,15168,11683911000.0,20969400,6896400,1270.0
2018-06-26,INFY,2018-07-26,1265.25,1284.65,1265.25,1280.0,1281.0,1280.0,11141,8541322000.0,14073000,5864400,1277.85
2018-06-25,INFY,2018-07-26,1255.1,1278.0,1253.4,1275.05,1273.95,1275.05,8203,6262316000.0,8208600,3898800,1272.45
2018-06-22,INFY,2018-07-26,1246.3,1256.85,1244.95,1252.05,1251.75,1252.05,2040,1532447000.0,4309800,865800,1247.85
2018-06-21,INFY,2018-07-26,1246.95,1257.25,1240.6,1245.1,1246.3,1245.1,2110,1581037000.0,3444000,1015800,1246.55
2018-06-20,INFY,2018-07-26,1248.0,1252.6,1241.0,1245.95,1242.65,1245.95,1843,1378077000.0,2428200,774600,1243.15
2018-06-19,INFY,2018-07-26,1260.2,1260.2,1241.5,1244.55,1244.3,1244.55,1427,1066620000.0000001,1653600,579600,1241.6
2018-06-18,INFY,2018-07-26,1280.0,1287.7,1260.2,1262.7,1262.7,1262.7,1269,964796999.9999999,1074000,11400,1267.4
2018-06-15,INFY,2018-07-26,1240.25,1284.3,1239.75,1277.35,1280.2,1277.35,652,494393000.0,1062600,140400,1281.25
2018-06-14,INFY,2018-07-26,1247.0,1255.55,1239.95,1242.05,1242.65,1242.05,215,160672000.0,922200,42000,1239.7
2018-06-13,INFY,2018-07-26,1245.0,1258.5,1243.65,1250.85,1251.65,1250.85,214,160579000.0,880200,17400,1274.8
2018-06-12,INFY,2018-07-26,1233.0,1245.0,1228.1,1236.4,1238.35,1236.4,260,192991000.0,862800,69600,1258.5
2018-06-11,INFY,2018-07-26,1239.0,1243.0,1228.0,1235.75,1235.4,1235.75,162,120163000.00000001,793200,36000,1262.4
2018-06-08,INFY,2018-07-26,1233.5,1237.0,1227.0,1232.4,1231.0,1232.4,1038,767515000.0,757200,589200,1260.05
2018-06-07,INFY,2018-07-26,1221.1,1235.4,1220.0,1228.35,1224.7,1228.35,120,88394000.0,168000,-1800,1252.45
2018-06-06,INFY,2018-07-26,1201.2,1217.0,1201.2,1216.3,1217.0,1216.3,73,53084000.0,169800,1200,1237.45
2018-06-05,INFY,2018-07-26,1213.3,1214.0,1197.85,1200.55,1200.55,1200.55,109,78785000.0,168600,18000,1220.85
2018-06-04,INFY,2018-07-26,1195.5,1214.4,1195.15,1211.5,1213.05,1211.5,189,137147000.0,150600,52200,1239.4
2018-06-01,INFY,2018-07-26,1219.0,1223.5,1199.3,1200.15,1199.3,1200.15,75,54400000.0,98400,4800,1220.8
2018-05-31,INFY,2018-06-28,1190.0,1215.0,1184.4,1207.6,1215.0,1207.6,14879,10744164000.0,31309200,4408200,1231.8
2018-05-30,INFY,2018-06-28,1195.05,1200.35,1180.4,1187.9,1187.55,1187.9,12202,8709979000.0,26901000,5296800,1211.7
2018-05-29,INFY,2018-06-28,1189.85,1197.85,1178.6,1190.0,1195.45,1190.0,16025,11388026000.0,21604200,8157000,1216.7
2018-05-28,INFY,2018-06-28,1205.0,1205.0,1179.05,1185.65,1184.05,1185.65,10672,7609414000.0,13447200,5055600,1214.4
2018-05-25,INFY,2018-06-28,1206.0,1220.9,1194.05,1200.5,1201.9,1200.5,4313,3133081000.0,8391600,736800,1228.3
2018-05-24,INFY,2018-06-28,1169.9,1200.0,1165.0,1193.8,1194.5,1193.8,3431,2452911000.0,7654800,1309200,1221.0
2018-05-23,INFY,2018-06-28,1169.85,1178.0,1156.45,1159.1,1158.0,1159.1,875,614345000.0,6345600,217800,1184.9
2018-05-22,INFY,2018-06-28,1157.65,1168.6,1150.0,1164.95,1164.4,1164.95,5678,3961744999.9999995,6127800,3259200,1193.85
2018-05-21,INFY,2018-06-28,1147.15,1162.55,1146.0,1155.5,1158.0,1155.5,268,186107000.0,2868600,84600,1179.5
2018-05-18,INFY,2018-06-28,1151.0,1158.2,1148.45,1156.05,1151.95,1156.05,144,99734000.0,2784000,33600,1183.2
2018-05-17,INFY,2018-06-28,1170.0,1171.5,1150.0,1157.65,1155.7,1157.65,2735,1910409999.9999998,2750400,1533000,1182.9
2018-05-16,INFY,2018-06-28,1167.0,1172.1,1160.0,1162.25,1166.2,1162.25,204,142808000.0,1217400,37200,1189.95
2018-05-15,INFY,2018-06-28,1167.35,1181.8,1165.0,1168.5,1167.0,1168.5,288,202483000.0,1180200,600,1194.55
2018-05-14,INFY,2018-06-28,1152.6,1164.9,1148.15,1163.4,1163.0,1163.4,128,88921000.0,1179600,10800,1189.3
2018-05-11,INFY,2018-06-28,1152.1,1157.0,1142.9,1155.15,1154.25,1155.15,235,162096000.0,1168800,39600,1180.75
2018-05-10,INFY,2018-06-28,1148.4,1156.0,1139.55,1142.25,1143.6,1142.25,363,249833000.0,1129200,63000,1168.0
2018-05-09,INFY,2018-06-28,1150.1,1152.5,1141.75,1148.35,1150.2,1148.35,234,161052000.0,1066200,69000,1170.7
2018-05-08,INFY,2018-06-28,1148.85,1150.0,1138.75,1141.9,1142.45,1141.9,207,142129000.0,997200,49200,1165.55
2018-05-07,INFY,2018-06-28,1160.0,1163.0,1152.0,1159.65,1159.75,1159.65,154,106990000.00000001,948000,34800,1183.0
2018-05-04,INFY,2018-06-28,1150.0,1151.0,1133.95,1148.45,1144.9,1148.45,328,224652000.0,913200,76800,1173.1
2018-05-03,INFY,2018-06-28,1168.0,1173.0,1150.0,1154.7,1151.9,1154.7,197,137447000.0,836400,70800,1182.55
2018-05-02,INFY,2018-06-28,1170.0,1170.4,1152.75,1168.2,1167.95,1168.2,251,175135000.0,765600,76800,1197.05
2018-04-30,INFY,2018-05-31,1183.75,1205.8,1183.75,1197.6,1198.85,1197.6,6979,5016414000.0,42202800,213000,1199.5
2018-04-27,INFY,2018-05-31,1179.95,1190.35,1171.65,1183.5,1181.2,1183.5,8801,6239867000.0,41989800,-162600,1185.2
2018-04-26,INFY,2018-05-31,1171.75,1178.1,1161.5,1175.95,1173.5,1175.95,19613,13773829999.999998,42152400,6360600,1176.45
2018-04-25,INFY,2018-05-31,1150.05,1170.75,1144.7,1162.3,1161.0,1162.3,18655,13006047000.0,35791800,7504800,1160.35
2018-04-24,INFY,2018-05-31,1179.7,1192.45,1153.0,1157.2,1156.75,1157.2,23252,16316901000.0,28287000,10965000,1154.5
2018-04-23,INFY,2018-05-31,1169.0,1207.7,1155.0,1183.05,1180.0,1183.05,20119,14275479999.999998,17322000,8680200,1187.7
2018-04-20,INFY,2018-05-31,1140.0,1190.0,1139.0,1175.45,1177.35,1175.45,6740,4727462000.0,8641800,2565600,1178.45
2018-04-19,INFY,2018-05-31,1126.4,1139.6,1126.4,1132.4,1132.3,1132.4,5359,3644094999.9999995,6076200,2893800,1132.85
2018-04-18,INFY,2018-05-31,1122.8,1135.3,1115.55,1127.0,1125.85,1127.0,4101,2775613000.0,3182400,1908000,1125.95
2018-04-17,INFY,2018-05-31,1125.8,1128.25,1117.55,1126.4,1125.35,1126.4,1267,853524000.0,1274400,477000,1125.2
2018-04-16,INFY,2018-05-31,1111.9,1143.0,1104.1,1135.7,1136.0,1135.7,1954,1327136000.0,797400,390000,1133.2
2018-04-13,INFY,2018-05-31,1168.25,1179.6,1151.0,1166.3,1166.0,1166.3,513,359406000.0,407400,16800,1171.45
2018-04-12,INFY,2018-05-31,1133.5,1170.5,1133.5,1160.45,1162.25,1160.45,446,309187000.0,390600,600,1162.6
2018-04-11,INFY,2018-05-31,1125.7,1135.95,1122.0,1127.75,1129.0,1127.75,108,73144000.0,390000,7200,1124.25
2018-04-10,INFY,2018-05-31,1117.0,1129.2,1111.0,1118.85,1120.0,1118.85,127,85482000.0,382800,-4800,1113.4
2018-04-09,INFY,2018-05-31,1127.8,1132.05,1113.55,1116.45,1117.9,1116.45,217,146039000.0,387600,-12000,1111.25
2018-04-06,INFY,2018-05-31,1147.4,1147.4,1130.0,1133.4,1134.0,1133.4,192,130807000.0,399600,-25800,1127.0
2018-04-05,INFY,2018-05-31,1143.4,1155.4,1137.9,1152.85,1149.2,1152.85,136,93504000.0,425400,38400,1147.55
2018-04-04,INFY,2018-05-31,1148.0,1148.0,1125.05,1130.45,1125.05,1130.45,162,110498000.0,387000,58800,1124.2
2018-04-03,INFY,2018-05-31,1140.0,1151.0,1138.4,1148.45,1147.8,1148.45,255,174949000.0,328200,138000,1140.45
2018-04-02,INFY,2018-05-31,1150.1,1155.35,1129.2,1147.05,1147.25,1147.05,259,177588000.0,190200,129600,1137.15
2018-03-28,INFY,2018-04-26,1151.95,1151.95,1132.7,1136.85,1143.0,1136.85,18370,12597560000.0,34887000,5422800,
2018-03-27,INFY,2018-04-26,1159.9,1164.0,1153.75,1156.35,1155.75,1156.35,20090,13956760000.0,29464200,10358400,1154.0
2018-03-26,INFY,2018-04-26,1155.95,1166.8,1148.35,1158.15,1159.5,1158.15,23549,16340535999.999998,19105800,12106200,1155.25
2018-03-23,INFY,2018-04-26,1151.0,1177.9,1151.0,1170.65,1167.0,1170.65,5742,4035540000.0,6999600,2524200,1167.6
2018-03-22,INFY,2018-04-26,1174.2,1184.7,1163.0,1166.85,1163.4,1166.85,5134,3623119999.9999995,4475400,2620800,1161.3
2018-03-21,INFY,2018-04-26,1177.65,1185.0,1173.55,1178.15,1176.9,1178.15,1930,1367394000.0,1854600,787800,1167.5
2018-03-20,INFY,2018-04-26,1150.0,1176.4,1150.0,1170.7,1172.0,1170.7,1192,835281000.0,1066800,405600,1164.55
2018-03-19,INFY,2018-04-26,1177.15,1186.6,1153.7,1157.1,1158.65,1157.1,217,152098000.0,661200,-1800,1146.75
2018-03-16,INFY,2018-04-26,1183.1,1185.5,1175.0,1182.75,1180.55,1182.75,221,156544000.0,663000,16800,1171.9
2018-03-15,INFY,2018-04-26,1181.35,1191.1,1176.95,1187.0,1185.6,1187.0,206,146285000.0,646200,-1200,1182.5
2018-03-14,INFY,2018-04-26,1187.15,1193.6,1174.0,1184.0,1186.6,1184.0,198,140640000.0,647400,6000,1180.8
2018-03-13,INFY,2018-04-26,1190.65,1201.4,1180.45,1187.85,1186.65,1187.85,169,120746000.0,641400,10800,1183.8
2018-03-12,INFY,2018-04-26,1185.0,1197.4,1181.4,1192.35,1191.85,1192.35,237,169512000.0,630600,27600,1185.75
2018-03-09,INFY,2018-04-26,1166.5,1173.85,1165.25,1169.75,1170.5,1169.75,169,118589000.00000001,603000,31200,1163.4
2018-03-08,INFY,2018-04-26,1162.4,1171.25,1159.5,1161.3,1163.8,1161.3,322,225006000.0,571800,116400,1156.65
2018-03-07,INFY,2018-04-26,1163.1,1168.05,1148.85,1154.7,1157.0,1154.7,151,105052000.0,455400,35400,1144.1
2018-03-06,INFY,2018-04-26,1171.95,1175.0,1153.0,1157.6,1155.8,1157.6,469,326172000.0,420000,115800,1151.35
2018-03-05,INFY,2018-04-26,1165.2,1174.5,1150.1,1162.95,1163.7,1162.95,177,123531000.0,304200,3600,1155.9
2018-03-01,INFY,2018-04-26,1176.5,1176.5,1163.4,1166.65,1165.95,1166.65,99,69333000.0,300600,6600,1160.75
2018-01-31,INFY,2018-02-22,1164.9,1171.0,1148.15,1156.6,1154.2,1156.6,9126,6352383000.0,35392200,429000,1150.25
2018-01-30,INFY,2018-02-22,1182.25,1185.2,1166.1,1175.25,1173.95,1175.25,7742,5451503000.0,34963200,213600,1170.65
2018-01-29,INFY,2018-02-22,1175.0,1194.45,1169.35,1183.55,1183.2,1183.55,11828,8407167000.0,34749600,463800,1182.9
2018-01-25,INFY,2018-02-22,1182.65,1182.65,1163.15,1174.95,1174.0,1174.95,21190,14907254999.999998,34285800,6061800,1175.4
2018-01-24,INFY,2018-02-22,1180.0,1223.5,1172.0,1187.25,1183.0,1187.25,21355,15336690000.0,28224000,7320600,1185.8
2018-01-23,INFY,2018-02-22,1160.85,1194.6,1160.1,1182.75,1183.0,1182.75,24872,17645578000.0,20903400,10567800,1177.1
2018-01-22,INFY,2018-02-22,1142.0,1160.0,1139.0,1156.0,1153.0,1156.0,12756,8787732000.0,10335600,5791800,1150.0
2018-01-19,INFY,2018-02-22,1146.1,1152.05,1139.05,1145.55,1150.25,1145.55,2156,1480859000.0,4543800,865800,1143.45
2018-01-18,INFY,2018-02-22,1153.0,1163.8,1133.05,1153.15,1151.05,1153.15,1804,1243155000.0,3678000,432600,1152.7
2018-01-17,INFY,2018-02-22,1128.4,1160.0,1126.5,1152.8,1152.45,1152.8,2620,1808906000.0000002,3245400,670200,1152.1
2018-01-16,INFY,2018-02-22,1087.55,1135.5,1087.55,1124.8,1126.45,1124.8,1486,997112999.9999999,2575200,256800,1122.85
2018-01-15,INFY,2018-02-22,1089.3,1096.0,1069.75,1083.25,1083.05,1083.25,2291,1490800000.0,2318400,955200,1081.15
2018-01-12,INFY,2018-02-22,1088.25,1088.25,1075.2,1083.3,1084.5,1083.3,1085,702442000.0,1363200,453600,1078.45
2018-01-11,INFY,2018-02-22,1064.0,1086.5,1064.0,1078.75,1081.05,1078.75,531,342323000.0,909600,97800,1075.8
2018-01-10,INFY,2018-02-22,1056.55,1061.0,1039.7,1058.8,1060.0,1058.8,1009,635115000.0,811800,438600,1052.25
2018-01-09,INFY,2018-02-22,1045.0,1050.0,1034.6,1045.8,1045.5,1045.8,273,170571000.0,373200,66000,1041.35
2018-01-08,INFY,2018-02-22,1029.05,1043.5,1027.5,1041.5,1039.9,1041.5,172,106884999.99999999,307200,24600,1036.05
2018-01-05,INFY,2018-02-22,1017.7,1031.45,1015.7,1018.4,1020.85,1018.4,195,119433999.99999999,282600,43200,1012.0
2018-01-04,INFY,2018-02-22,1024.3,1026.9,1018.65,1023.05,1022.55,1023.05,142,87078000.0,239400,48000,1015.4
2018-01-03,INFY,2018-02-22,1032.6,1034.1,1024.8,1026.95,1027.2,1026.95,119,73508000.0,191400,18600,1021.3
2018-01-02,INFY,2018-02-22,1042.4,1044.3,1030.55,1035.95,1036.5,1035.95,174,108396000.0,172800,61800,1029.7
2018-01-01,INFY,2018-02-22,1045.75,1049.35,1041.65,1043.0,1045.65,1043.0,54,33846000.0,111000,-5400,1033.55
2017-12-29,INFY,2018-01-25,1035.5,1052.0,1033.4,1046.45,1046.0,1046.45,7659,4800632000.0,27921000,438000,1042.05
2017-12-28,INFY,2018-01-25,1039.8,1044.0,1031.9,1038.8,1036.6,1038.8,20537,12817687000.0,27483000,8787000,1033.25
2017-12-27,INFY,2018-01-25,1035.75,1044.7,1033.5,1039.7,1039.5,1039.7,19532,12186854000.0,18696000,8217000,1034.25
2017-12-26,INFY,2018-01-25,1037.7,1047.4,1030.25,1041.35,1041.05,1041.35,11204,7002625000.0,10479000,4617000,1035.6
2017-12-22,INFY,2018-01-25,1023.0,1050.8,1022.0,1045.15,1043.75,1045.15,7367,4590939000.0,5862000,3087000,1039.35
2017-12-21,INFY,2018-01-25,1013.0,1036.05,1006.0,1029.4,1028.45,1029.4,4036,2478958000.0,2775000,1671000,1022.05
2017-12-20,INFY,2018-01-25,1005.25,1019.05,1005.15,1017.6,1017.2,1017.6,852,517641000.0,1104000,76800,1015.85
2017-12-19,INFY,2018-01-25,1017.45,1020.35,1005.7,1008.95,1008.1,1008.95,818,496078000.0,1027200,210600,1003.95
2017-12-18,INFY,2018-01-25,1015.0,1033.9,1009.95,1021.1,1021.4,1021.1,417,255996999.99999997,816600,59400,1016.6
2017-12-15,INFY,2018-01-25,1019.65,1028.45,1016.5,1026.3,1021.0,1026.3,610,374010000.0,757200,224400,1022.9
2017-12-14,INFY,2018-01-25,1018.0,1020.1,1006.0,1018.35,1019.6,1018.35,330,201034000.0,532800,61800,1013.1
2017-12-13,INFY,2018-01-25,1011.8,1024.0,1004.1,1008.2,1011.5,1008.2,232,141050000.0,471000,3600,1003.75
2017-12-12,INFY,2018-01-25,1012.85,1018.75,1009.9,1016.2,1015.0,1016.2,257,156269000.0,467400,48600,1010.5
2017-12-11,INFY,2018-01-25,1001.0,1010.55,1000.0,1009.25,1009.5,1009.25,255,153718000.0,418800,15000,1005.3
2017-12-08,INFY,2018-01-25,1006.0,1010.15,1001.0,1005.05,1004.0,1005.05,271,163572000.0,403800,80400,1001.85
2017-12-07,INFY,2018-01-25,992.05,1007.45,992.05,1004.5,1002.8,1004.5,268,160889000.0,323400,52200,999.8
2017-12-06,INFY,2018-01-25,991.05,997.95,989.55,994.8,993.3,994.8,193,115042000.0,271200,72600,990.3
2017-12-05,INFY,2018-01-25,987.45,1007.15,984.85,989.15,988.6,989.15,172,102923000.0,198600,11400,984.35
2017-12-04,INFY,2018-01-25,995.1,1002.0,975.0,990.95,989.2,990.95,387,230582000.00000003,187200,55800,985.35
2017-12-01,INFY,2018-01-25,988.0,989.1,962.3,964.4,966.2,964.4,129,75252000.0,131400,18000,958.8
2017-11-30,INFY,2017-12-28,990.0,992.8,972.0,977.65,976.0,977.65,24035,11820549000.0,33066000,5117000,976.1
2017-11-29,INFY,2017-12-28,995.1,995.15,986.0,987.75,988.9,987.75,13125,6491117000.0,27949000,4997500,982.7
2017-11-28,INFY,2017-12-28,998.1,1004.05,985.0,987.3,985.9,987.3,17424,8655049000.0,22951500,6821500,984.7
2017-11-27,INFY,2017-12-28,1013.25,1013.25,998.1,1002.5,1001.05,1002.5,13717,6873033000.0,16130000,6015500,998.75
2017-11-24,INFY,2017-12-28,997.0,1023.55,997.0,1013.45,1012.0,1013.45,6934,3515976999.9999995,10114500,1665500,1009.55
2017-11-23,INFY,2017-12-28,975.9,999.6,975.2,995.85,997.0,995.85,3238,1601390000.0,8449000,618500,991.25
2017-11-22,INFY,2017-12-28,973.2,975.95,968.85,971.25,969.6,971.25,1301,631806000.0,7830500,268500,966.3
2017-11-21,INFY,2017-12-28,970.35,978.6,967.1,973.0,972.25,973.0,3486,1696038000.0,7562000,1386000,966.25
2017-11-20,INFY,2017-12-28,965.0,974.95,963.2,967.25,967.0,967.25,8501,4120097000.0,6176000,3393500,960.55
2017-11-17,INFY,2017-12-28,994.0,994.0,972.65,975.45,973.3,975.45,1514,741289000.0,2782500,450500,970.95
2017-11-16,INFY,2017-12-28,959.3,1000.1,955.25,993.75,995.0,993.75,1509,742788000.0,2332000,365500,988.4
2017-11-15,INFY,2017-12-28,958.9,962.9,953.8,959.35,957.6,959.35,415,198957000.0,1966500,123000,951.8
2017-11-14,INFY,2017-12-28,957.9,962.5,953.0,958.1,956.45,958.1,337,161222000.0,1843500,45000,949.1
2017-11-13,INFY,2017-12-28,970.9,978.8,959.3,961.15,963.65,961.15,422,204219000.0,1798500,91500,951.95
2017-11-10,INFY,2017-12-28,965.15,972.0,960.5,970.25,970.55,970.25,499,241648000.0,1707000,147000,962.05
2017-11-09,INFY,2017-12-28,961.85,972.35,957.95,965.1,966.0,965.1,180,86831000.0,1560000,5500,954.5
2017-11-08,INFY,2017-12-28,969.95,971.0,958.7,962.0,961.9,962.0,282,136060000.0,1554500,12000,952.3
2017-11-07,INFY,2017-12-28,939.8,970.8,938.45,966.3,966.6,966.3,729,350364000.0,1542500,92500,955.5
2017-11-06,INFY,2017-12-28,934.85,945.0,932.85,938.85,939.0,938.85,319,149679000.0,1450000,91000,928.7
2017-11-03,INFY,2017-12-28,929.0,938.75,929.0,936.1,936.4,936.1,633,296154000.0,1359000,231000,926.65
2017-11-02,INFY,2017-12-28,932.1,935.7,929.5,932.65,933.1,932.65,540,251803000.00000003,1128000,184500,922.9
2017-11-01,INFY,2017-12-28,933.85,939.0,932.85,937.8,936.0,937.8,150,70162000.0,943500,16500,927.05
2017-10-31,INFY,2017-11-30,924.0,936.5,920.3,927.3,927.55,927.3,9070,4217293000.0,35172000,-428500,921.85
2017-10-30,INFY,2017-11-30,928.9,934.0,921.45,924.8,924.5,924.8,12135,5623335000.0,35600500,214000,944.1
2017-10-27,INFY,2017-11-30,935.05,937.15,925.6,928.2,928.7,928.2,8008,3723574000.0,35386500,512500,946.35
